seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
LANDHUNTERLTDA,https://perfil.mercadolibre.cl/LANDHUNTERLTDA,1,año,24,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,1,0,5,"Las Condes, RM (Metropolitana).",meses,4
MARDONESISAAC,https://perfil.mercadolibre.cl/MARDONESISAAC,3,años,17,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Huechuraba, RM (Metropolitana).",meses,4
COMERCIALONLINE EIRL,https://perfil.mercadolibre.cl/COMERCIALONLINE+EIRL,4,años,780,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,6,10,125,"La Florida, RM (Metropolitana).",meses,4
CG IMPORTACIONES,https://perfil.mercadolibre.cl/CG+IMPORTACIONES,5,años,800,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,132,5,3,124,"Maipú, RM (Metropolitana).",meses,4
WANGQINCL,https://perfil.mercadolibre.cl/WANGQINCL,7,meses,21,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,meses,4
MARCOGENNARO,https://perfil.mercadolibre.cl/MARCOGENNARO,14,años,16,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Ñuñoa, RM (Metropolitana).",meses,4
FULLPOWER MOTO,https://perfil.mercadolibre.cl/FULLPOWER+MOTO,1,año,145,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,33,0,1,32,"Temuco, La Araucanía.",meses,4
MARCOSBIZAMA,https://perfil.mercadolibre.cl/MARCOSBIZAMA,4,años,784,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,1,2,128,"Viña Del Mar, Valparaíso.",meses,4
ESTOYKUKU,https://perfil.mercadolibre.cl/ESTOYKUKU,3,años,925,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,174,0,0,174,"Santiago, RM (Metropolitana).",meses,4
FULLPACIFICO.CL,https://perfil.mercadolibre.cl/FULLPACIFICO.CL,3,años,221,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,2,3,84,"Santiago, RM (Metropolitana).",meses,4
REPSUD,https://perfil.mercadolibre.cl/REPSUD,3,años,1462,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,282,1,0,281,"Vitacura, RM (Metropolitana).",meses,4
AICONACCESORIOSÑUÑOA,https://perfil.mercadolibre.cl/AICONACCESORIOS%C3%91U%C3%91OA,4,años,573,NA,Brinda buena atención,Entrega sus productos a tiempo,121,2,3,116,"Ñuñoa, RM (Metropolitana).",meses,4
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,año,2332,NA,Brinda buena atención,Entrega sus productos a tiempo,307,38,16,253,China.,meses,4
YAYUNJIACL,https://perfil.mercadolibre.cl/YAYUNJIACL,1,año,62,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,2,8,China.,meses,4
QUILTROPE,https://perfil.mercadolibre.cl/QUILTROPE,15,años,26,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Santiago, RM (Metropolitana).",meses,4
DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,9,meses,670,NA,Brinda buena atención,Entrega sus productos a tiempo,71,9,8,54,China.,meses,4
FARENASL,https://perfil.mercadolibre.cl/FARENASL,7,años,16,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Santiago, RM (Metropolitana).",meses,4
JIACHENGLIU,https://perfil.mercadolibre.cl/JIACHENGLIU,10,meses,1690,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,192,4,2,186,"Estacion Central, RM (Metropolitana).",meses,4
TREMA_CHILE_TALCA,https://perfil.mercadolibre.cl/TREMA_CHILE_TALCA,12,años,42,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Talca, Maule.",meses,4
DISTRITHUNDER MOTOS,https://perfil.mercadolibre.cl/DISTRITHUNDER+MOTOS,1,año,281,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,0,0,69,"Macul, RM (Metropolitana).",meses,4
ACCESORIOSBIKE,https://perfil.mercadolibre.cl/ACCESORIOSBIKE,6,años,117,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,1,0,28,"Santiago, RM (Metropolitana).",meses,4
REBAJATOTAL15,https://perfil.mercadolibre.cl/REBAJATOTAL15,7,años,260,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,1,1,57,"San Miguel, RM (Metropolitana).",meses,4
SIMNYILIQI,https://perfil.mercadolibre.cl/SIMNYILIQI,4,años,484,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,4,8,97,"Santiago, RM (Metropolitana).",meses,4
DYNAMOBIKESCHILE,https://perfil.mercadolibre.cl/DYNAMOBIKESCHILE,1,año,71,NA,Brinda buena atención,Entrega sus productos a tiempo,35,0,2,33,"Providencia, RM (Metropolitana).",años,1
IMPORTADORAVYL,https://perfil.mercadolibre.cl/IMPORTADORAVYL,2,meses,110,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,1,23,"Santiago, RM (Metropolitana).",meses,2
GOJE552441,https://perfil.mercadolibre.cl/GOJE552441,3,años,122,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,1,0,20,"San Bernardo, RM (Metropolitana).",meses,4
GAAB001,https://perfil.mercadolibre.cl/GAAB001,14,años,17,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Las Condes, RM (Metropolitana).",meses,4
VENTAS EBENEZER,https://perfil.mercadolibre.cl/VENTAS+EBENEZER,5,años,242,NA,Brinda buena atención,Entrega sus productos a tiempo,51,1,2,48,"Lo Prado, RM (Metropolitana).",meses,4
NAERSICL,https://perfil.mercadolibre.cl/NAERSICL,1,año,127,NA,Brinda buena atención,Entrega sus productos a tiempo,27,1,2,24,China.,años,1
CBTPERFORMANCECL,https://perfil.mercadolibre.cl/CBTPERFORMANCECL,6,meses,41,NA,Brinda buena atención,Entrega sus productos a tiempo,12,1,1,10,Estados Unidos.,meses,4
COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,8,meses,868,NA,Brinda buena atención,Entrega sus productos a tiempo,82,15,3,64,China.,meses,4
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,meses,338,NA,Brinda buena atención,Entrega sus productos a tiempo,31,3,2,26,China.,meses,4
SIETE31,https://perfil.mercadolibre.cl/SIETE31,12,años,467,NA,Brinda buena atención,Entrega sus productos a tiempo,258,6,11,241,"Santiago, RM (Metropolitana).",años,5
MYCBIKE,https://perfil.mercadolibre.cl/MYCBIKE,7,años,153,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Puente Alto, RM (Metropolitana).",meses,4
DMG_GROUP,https://perfil.mercadolibre.cl/DMG_GROUP,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Santiago, RM (Metropolitana).",NA,NA
JJYAUTOMOTOS,https://perfil.mercadolibre.cl/JJYAUTOMOTOS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,1,2,"San Miguel, RM (Metropolitana).",NA,NA
LUISANDRESDIAZLEAL,https://perfil.mercadolibre.cl/LUISANDRESDIAZLEAL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Estacion Central, RM (Metropolitana).",NA,NA
DOSRUEDASLIMITADA,https://perfil.mercadolibre.cl/DOSRUEDASLIMITADA,3,años,60,NA,Brinda buena atención,Entrega sus productos a tiempo,20,1,2,17,"Macul, RM (Metropolitana).",años,3
SCSALE,https://perfil.mercadolibre.cl/SCSALE,12,años,27,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,1,17,"Macul, RM (Metropolitana).",años,5
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,9,meses,509,NA,Brinda buena atención,Entrega sus productos a tiempo,54,11,3,40,China.,meses,4
COMERCIALDSMOTORS,https://perfil.mercadolibre.cl/COMERCIALDSMOTORS,1,año,10,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Curico, Maule.",años,1
CARMOTORSPORTSCL,https://perfil.mercadolibre.cl/CARMOTORSPORTSCL,1,año,2032,NA,Brinda buena atención,Entrega sus productos a tiempo,267,10,13,244,China.,meses,4
AGENTWALKERSCL,https://perfil.mercadolibre.cl/AGENTWALKERSCL,11,meses,445,NA,Brinda buena atención,Entrega sus productos a tiempo,46,4,4,38,China.,meses,4
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,9,meses,826,NA,Brinda buena atención,Entrega sus productos a tiempo,79,5,7,67,China.,meses,4
VICAMSTORECL,https://perfil.mercadolibre.cl/VICAMSTORECL,9,meses,1006,NA,Brinda buena atención,Entrega sus productos a tiempo,125,19,8,98,China.,meses,4
ICLO STORE,https://perfil.mercadolibre.cl/ICLO+STORE,11,meses,45,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,2,1,10,"Santiago, RM (Metropolitana).",meses,4
RSPERFORMANCE_,https://perfil.mercadolibre.cl/RSPERFORMANCE_,4,años,186,NA,Brinda buena atención,Entrega sus productos con demora,120,6,14,100,"San Miguel, RM (Metropolitana).",años,4
CAJO4290301,https://perfil.mercadolibre.cl/CAJO4290301,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
MORC1854094,https://perfil.mercadolibre.cl/MORC1854094,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
QHXSTOPCL,https://perfil.mercadolibre.cl/QHXSTOPCL,5,meses,187,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,34,4,3,27,China.,meses,4
MIMOSPA,https://perfil.mercadolibre.cl/MIMOSPA,8,meses,1371,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,5,3,145,"Providencia, RM (Metropolitana).",meses,4
ASOMCHILE,https://perfil.mercadolibre.cl/ASOMCHILE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Quinta Normal, RM (Metropolitana).",NA,NA
CARRITODEPASEO,https://perfil.mercadolibre.cl/CARRITODEPASEO,7,años,53,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,29,0,0,29,"Ñuñoa, RM (Metropolitana).",años,5
TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,años,388,NA,Brinda buena atención,Entrega sus productos a tiempo,56,8,7,41,"Santiago, RM (Metropolitana).",meses,4
AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,años,819,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,15,9,105,"Santiago, RM (Metropolitana).",meses,4
ELECTROSROACL,https://perfil.mercadolibre.cl/ELECTROSROACL,8,meses,15,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Estacion Central, RM (Metropolitana).",meses,8
TECNOFACTORY_CHILE,https://perfil.mercadolibre.cl/TECNOFACTORY_CHILE,6,años,516,NA,Brinda buena atención,Entrega sus productos con demora,103,6,4,93,"Santiago, RM (Metropolitana).",meses,4
MACERATTACL,https://perfil.mercadolibre.cl/MACERATTACL,14,años,669,NA,Brinda buena atención,Entrega sus productos con demora,353,9,15,329,"Santiago, RM (Metropolitana).",meses,4
CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,año,155,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,1,2,15,China.,meses,4
VENTAS ELECTRONICAS1,https://perfil.mercadolibre.cl/VENTAS+ELECTRONICAS1,6,años,1788,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,361,15,10,336,"Santiago, RM (Metropolitana).",meses,4
LEWEISICL,https://perfil.mercadolibre.cl/LEWEISICL,1,año,159,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,2,0,14,China.,meses,4
HUGO602,https://perfil.mercadolibre.cl/HUGO602,11,años,37,NA,Brinda buena atención,Entrega sus productos a tiempo,30,0,0,30,"Vitacura, RM (Metropolitana).",años,5
CONSOLOUNCLIC_CL,https://perfil.mercadolibre.cl/CONSOLOUNCLIC_CL,8,años,1427,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,224,23,16,185,"Estacion Central, RM (Metropolitana).",meses,4
PRODUCTOSYPROMOCIONES PYC,https://perfil.mercadolibre.cl/PRODUCTOSYPROMOCIONES+PYC,2,años,1643,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,335,15,20,300,"Quilicura, RM (Metropolitana).",meses,4
JOGA5928883,https://perfil.mercadolibre.cl/JOGA5928883,1,año,18,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"San Bernardo, RM (Metropolitana).",años,1
SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,año,1433,NA,Brinda buena atención,Entrega sus productos a tiempo,163,9,8,146,China.,meses,4
CLIQUE TIENDA,https://perfil.mercadolibre.cl/CLIQUE+TIENDA,1,año,100,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,22,0,0,22,"Providencia, RM (Metropolitana).",meses,4
ZARATE OUTLET,https://perfil.mercadolibre.cl/ZARATE+OUTLET,1,año,311,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,2,1,58,"Quilicura, RM (Metropolitana).",meses,4
ELECTRONICSSHOPCL,https://perfil.mercadolibre.cl/ELECTRONICSSHOPCL,5,meses,1584,NA,Brinda buena atención,Entrega sus productos a tiempo,67,9,6,52,China.,meses,4
AICONACCESORIOS,https://perfil.mercadolibre.cl/AICONACCESORIOS,3,años,52,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,11,2,0,9,"Providencia, RM (Metropolitana).",meses,4
IMAGEN FUTURA,https://perfil.mercadolibre.cl/IMAGEN+FUTURA,6,años,274,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,0,0,61,"Santiago, RM (Metropolitana).",meses,4
CHEGUZY,https://perfil.mercadolibre.cl/CHEGUZY,1,año,9,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Viña Del Mar, Valparaíso.",años,1
JTCG1311,https://perfil.mercadolibre.cl/JTCG1311,16,años,15,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,"Las Condes, RM (Metropolitana).",años,5
TYDSTORE,https://perfil.mercadolibre.cl/TYDSTORE,14,años,557,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,0,3,120,"Ñuñoa, RM (Metropolitana).",meses,4
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,6,meses,156,NA,Brinda buena atención,Entrega sus productos a tiempo,43,0,0,43,Estados Unidos.,meses,4
HOMEGARDENTOYSCL,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,1,año,2196,NA,Brinda buena atención,Entrega sus productos a tiempo,277,7,10,260,China.,meses,4
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,9,meses,548,NA,Brinda buena atención,Entrega sus productos a tiempo,49,4,2,43,China.,meses,4
DURO1587985,https://perfil.mercadolibre.cl/DURO1587985,1,año,138,NA,Brinda buena atención,Entrega sus productos a tiempo,69,0,3,66,"Santiago, RM (Metropolitana).",años,1
LANLINGXINCL,https://perfil.mercadolibre.cl/LANLINGXINCL,1,año,183,NA,Brinda buena atención,Entrega sus productos a tiempo,15,2,1,12,China.,meses,4
ALVREID,https://perfil.mercadolibre.cl/ALVREID,10,años,29,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,16,0,0,16,"Peñaflor, RM (Metropolitana).",meses,4
EKOMOTOS,https://perfil.mercadolibre.cl/EKOMOTOS,17,años,135,NA,Brinda buena atención,Entrega sus productos a tiempo,101,0,1,100,"Santiago, RM (Metropolitana).",años,5
Alpinestars Tienda oficial,https://perfil.mercadolibre.cl/SOCIEDADCOMERCIALQUEZADAYQU?brandId=222,1,año,194,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Santiago, RM (Metropolitana).",meses,4
TECN0VENTAS,https://perfil.mercadolibre.cl/TECN0VENTAS,14,años,332,NA,Brinda buena atención,Entrega sus productos a tiempo,164,1,7,156,"El Bosque, RM (Metropolitana).",años,5
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,meses,408,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,5,2,81,"Quinta Normal, RM (Metropolitana).",meses,4
PORO5680211,https://perfil.mercadolibre.cl/PORO5680211,3,años,169,NA,Brinda buena atención,Entrega sus productos a tiempo,112,1,3,108,"Peñalolén, RM (Metropolitana).",años,3
FANSLADYCL,https://perfil.mercadolibre.cl/FANSLADYCL,2,meses,340,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
TONGUELOVECL,https://perfil.mercadolibre.cl/TONGUELOVECL,11,meses,175,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,1,6,China.,meses,4
PSALAS80,https://perfil.mercadolibre.cl/PSALAS80,12,años,21,NA,Brinda buena atención,Entrega sus productos a tiempo,18,1,3,14,"La Serena, Coquimbo.",años,5
CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,3,meses,28,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,1,1,China.,meses,3
MATIASPRUNES,https://perfil.mercadolibre.cl/MATIASPRUNES,12,años,2,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Santiago, RM (Metropolitana).",años,5
YINTECL,https://perfil.mercadolibre.cl/YINTECL,1,año,42,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,5,0,1,4,China.,meses,4
HERRSILVAR,https://perfil.mercadolibre.cl/HERRSILVAR,14,años,16,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,"Santiago, RM (Metropolitana).",años,5
TITAN_TRADES,https://perfil.mercadolibre.cl/TITAN_TRADES,5,años,124,NA,Brinda buena atención,Entrega sus productos a tiempo,64,2,5,57,"Villa alemana, Valparaíso.",años,5
CLMETRO,https://perfil.mercadolibre.cl/CLMETRO,10,meses,437,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,5,2,13,Hong Kong.,meses,4
3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,10,meses,445,NA,Brinda buena atención,Entrega sus productos a tiempo,17,5,1,11,China.,meses,4
MI3CDIGITALSTORECL,https://perfil.mercadolibre.cl/MI3CDIGITALSTORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
KILPUE2014,https://perfil.mercadolibre.cl/KILPUE2014,4,años,4,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,"Quilpue, Valparaíso.",años,4
BRAVOA31,https://perfil.mercadolibre.cl/BRAVOA31,7,años,345,NA,Brinda buena atención,Entrega sus productos a tiempo,178,0,1,177,"Santiago, RM (Metropolitana).",años,5
MEJORARTUVIDACL,https://perfil.mercadolibre.cl/MEJORARTUVIDACL,1,año,134,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,4,11,China.,meses,4
RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,9,meses,449,NA,Brinda buena atención,Entrega sus productos a tiempo,38,4,0,34,China.,meses,4
SILINGGYCL,https://perfil.mercadolibre.cl/SILINGGYCL,1,año,268,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,China.,meses,4
COMERCIALMTBXLTDA,https://perfil.mercadolibre.cl/COMERCIALMTBXLTDA,1,año,21,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Santiago, RM (Metropolitana).",años,1
COOLLACL,https://perfil.mercadolibre.cl/COOLLACL,5,meses,70,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,3,meses,85,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
MUZHIFENGCL,https://perfil.mercadolibre.cl/MUZHIFENGCL,1,año,56,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,1,0,China.,meses,4
MOTOURING CHILE,https://perfil.mercadolibre.cl/MOTOURING+CHILE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,5,0,0,5,"Las Condes, RM (Metropolitana).",NA,NA
ISABELLAQUEVEDO,https://perfil.mercadolibre.cl/ISABELLAQUEVEDO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,4,1,0,3,"Caldera, Atacama.",NA,NA
VENDO_GUS,https://perfil.mercadolibre.cl/VENDO_GUS,10,años,14,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Huechuraba, RM (Metropolitana).",años,5
DODOCOOLCL,https://perfil.mercadolibre.cl/DODOCOOLCL,9,meses,172,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,2,6,China.,meses,4
MIGA121212,https://perfil.mercadolibre.cl/MIGA121212,2,años,174,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,1,6,35,"San Joaquín, RM (Metropolitana).",meses,4
GLOBALBUYCL,https://perfil.mercadolibre.cl/GLOBALBUYCL,4,meses,255,NA,Brinda buena atención,Entrega sus productos a tiempo,7,2,0,5,China.,meses,4
EBAY_SELECTION,https://perfil.mercadolibre.cl/EBAY_SELECTION,3,años,512,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,156,18,10,128,"Las Condes, RM (Metropolitana).",meses,4
SPORTSGOODSCL,https://perfil.mercadolibre.cl/SPORTSGOODSCL,5,meses,434,NA,Brinda buena atención,Entrega sus productos a tiempo,41,4,3,34,China.,meses,4
