seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
ROME1416,https://perfil.mercadolibre.com.co/ROME1416,5,5 años vendiendo en Mercado Libre,183,NA,Brinda buena atención,Entrega sus productos a tiempo,60,Mala (2),Regular (0),Buena (58),"Cali, Valle Del Cauca.",183 ventas en los últimos 4 meses
IMPORTKEYS,https://perfil.mercadolibre.com.co/IMPORTKEYS,13,13 años vendiendo en Mercado Libre,628,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,Mala (2),Regular (1),Buena (115),"Bogotá, Bogotá D.C..",628 ventas en los últimos 4 meses
AOLMOTO,https://perfil.mercadolibre.com.co/AOLMOTO,16,16 años vendiendo en Mercado Libre,555,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,Mala (0),Regular (2),Buena (127),"Fontibón, Bogotá D.C..",555 ventas en los últimos 4 meses
PROTSEG.CO,https://perfil.mercadolibre.com.co/PROTSEG.CO,11,11 años vendiendo en Mercado Libre,161,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (0),Regular (1),Buena (35),"Barrios Unidos, Bogotá D.C..",161 ventas en los últimos 4 meses
OUTLETMOTERO.COM.CO,https://perfil.mercadolibre.com.co/OUTLETMOTERO.COM.CO,5,5 años vendiendo en Mercado Libre,106,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (0),Regular (1),Buena (27),"Bogotá, Bogotá D.C..",106 ventas en los últimos 4 meses
LARECOMPRA.COM,https://perfil.mercadolibre.com.co/LARECOMPRA.COM,1,1 año vendiendo en Mercado Libre,1592,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,315,Mala (9),Regular (10),Buena (296),"Bogotá, Bogotá D.C..",1592 ventas en los últimos 4 meses
WAGNERPARTS,https://perfil.mercadolibre.com.co/WAGNERPARTS,13,13 años vendiendo en Mercado Libre,183,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,Mala (2),Regular (2),Buena (47),"Cali, Valle Del Cauca.",183 ventas en los últimos 4 meses
PUNTOMOTERO,https://perfil.mercadolibre.com.co/PUNTOMOTERO,7,7 años vendiendo en Mercado Libre,193,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (0),Regular (0),Buena (45),"Medellín, Antioquia.",193 ventas en los últimos 4 meses
CAMILOANDRESPEAURREA,https://perfil.mercadolibre.com.co/CAMILOANDRESPEAURREA,6,6 años vendiendo en Mercado Libre,157,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (0),Regular (0),Buena (37),"Barrios Unidos, Bogotá D.C..",157 ventas en los últimos 4 meses
YELRRA,https://perfil.mercadolibre.com.co/YELRRA,11,11 años vendiendo en Mercado Libre,170,NA,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (0),Regular (0),Buena (67),"Bogotá, Bogotá D.C..",170 ventas en los últimos 5 años
MOTOSTOREBOGOTA.COM,https://perfil.mercadolibre.com.co/MOTOSTOREBOGOTA.COM,2,2 años vendiendo en Mercado Libre,3532,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,862,Mala (5),Regular (13),Buena (844),"Bogotá, Bogotá D.C..",3532 ventas en los últimos 4 meses
LINAMOR1,https://perfil.mercadolibre.com.co/LINAMOR1,6,6 años vendiendo en Mercado Libre,129,NA,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (0),Regular (0),Buena (31),"Medellín, Antioquia.",129 ventas en los últimos 4 meses
BETA_STORE,https://perfil.mercadolibre.com.co/BETA_STORE,1,1 año vendiendo en Mercado Libre,61,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (1),Regular (0),Buena (17),"Bogotá, Bogotá D.C..",61 ventas en los últimos 4 meses
LUXORHELMETS,https://perfil.mercadolibre.com.co/LUXORHELMETS,2,2 años vendiendo en Mercado Libre,6,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"Barrios Unidos, Bogotá D.C..",6 ventas en los últimos 2 años
DOTACIONESLABORALES,https://perfil.mercadolibre.com.co/DOTACIONESLABORALES,11,11 años vendiendo en Mercado Libre,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (0),Regular (0),Buena (37),"Medellín, Antioquia.",135 ventas en los últimos 4 meses
HERRAMIENTAS_TECNOLOGIA_CALI,https://perfil.mercadolibre.com.co/HERRAMIENTAS_TECNOLOGIA_CALI,11,11 meses vendiendo en Mercado Libre,3302,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,571,Mala (41),Regular (35),Buena (495),"Cali, Valle Del Cauca.",3302 ventas en los últimos 4 meses
JHEIS07,https://perfil.mercadolibre.com.co/JHEIS07,11,11 años vendiendo en Mercado Libre,18,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Valledupar, Cesar.",18 ventas en los últimos 5 años
FADA492667,https://perfil.mercadolibre.com.co/FADA492667,4,4 meses vendiendo en Mercado Libre,26,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Bogotá, Bogotá D.C..",26 ventas en los últimos 4 meses
NOLBERTOMESINO,https://perfil.mercadolibre.com.co/NOLBERTOMESINO,2,2 años vendiendo en Mercado Libre,161,NA,Brinda buena atención,Entrega sus productos a tiempo,78,Mala (0),Regular (2),Buena (76),"Barranquilla, Atlantico.",161 ventas en los últimos 2 años
CASCOLOCO.COM,https://perfil.mercadolibre.com.co/CASCOLOCO.COM,1,1 año vendiendo en Mercado Libre,329,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,Mala (2),Regular (1),Buena (80),"Martires, Bogotá D.C..",329 ventas en los últimos 4 meses
Yamaha Tienda oficial,https://perfil.mercadolibre.com.co/YAMAHA-COLOMBIA?brandId=262,2,2 años vendiendo en Mercado Libre,738,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,219,Mala (0),Regular (12),Buena (207),"Girardota, Antioquia.",738 ventas en los últimos 4 meses
ORTEGAADRIANA40,https://perfil.mercadolibre.com.co/ORTEGAADRIANA40,6,6 años vendiendo en Mercado Libre,22,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (1),Regular (0),Buena (7),"Bogotá, Bogotá D.C..",22 ventas en los últimos 5 años
CRAR3117694,https://perfil.mercadolibre.com.co/CRAR3117694,2,2 años vendiendo en Mercado Libre,207,NA,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (0),Regular (0),Buena (37),"Bogotá, Bogotá D.C..",207 ventas en los últimos 4 meses
SITIOVENTAS.COM,https://perfil.mercadolibre.com.co/SITIOVENTAS.COM,5,5 años vendiendo en Mercado Libre,798,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,Mala (0),Regular (0),Buena (124),"Medellín, Antioquia.",798 ventas en los últimos 4 meses
AND_GT2005,https://perfil.mercadolibre.com.co/AND_GT2005,13,13 años vendiendo en Mercado Libre,38,NA,Brinda buena atención,Entrega sus productos con demora,15,Mala (0),Regular (0),Buena (15),"Yopal, Casanare.",38 ventas en los últimos 5 años
ICT-4-YOU,https://perfil.mercadolibre.com.co/ICT-4-YOU,7,7 años vendiendo en Mercado Libre,104,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,Mala (0),Regular (0),Buena (41),"Bogotá, Bogotá D.C..",104 ventas en los últimos 4 meses
POSA4722849,https://perfil.mercadolibre.com.co/POSA4722849,4,4 años vendiendo en Mercado Libre,69,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (0),Buena (18),"Cúcuta, Norte De Santander.",69 ventas en los últimos 4 meses
SHOPPRA,https://perfil.mercadolibre.com.co/SHOPPRA,2,2 años vendiendo en Mercado Libre,1323,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,521,Mala (8),Regular (15),Buena (498),"Medellín, Antioquia.",1323 ventas en los últimos 4 meses
MOTOCUSTOM2015,https://perfil.mercadolibre.com.co/MOTOCUSTOM2015,4,4 años vendiendo en Mercado Libre,651,NA,Brinda buena atención,Entrega sus productos a tiempo,510,Mala (6),Regular (14),Buena (490),"Chía, Cundinamarca.",651 ventas en los últimos 4 años
MR BEANIE,https://perfil.mercadolibre.com.co/MR+BEANIE,10,10 años vendiendo en Mercado Libre,188,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (1),Regular (0),Buena (53),"Puente Aranda, Bogotá D.C..",188 ventas en los últimos 4 meses
BEHA9030420,https://perfil.mercadolibre.com.co/BEHA9030420,7,7 meses vendiendo en Mercado Libre,76,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (0),Regular (0),Buena (28),"Bogotá, Bogotá D.C..",76 ventas en los últimos 4 meses
HECTORDARIOGRISALESLOPEZ,https://perfil.mercadolibre.com.co/HECTORDARIOGRISALESLOPEZ,1,1 año vendiendo en Mercado Libre,56,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (1),Regular (1),Buena (17),"Medellín, Antioquia.",56 ventas en el último año
FACTORYHORSE,https://perfil.mercadolibre.com.co/FACTORYHORSE,9,9 años vendiendo en Mercado Libre,416,NA,Brinda buena atención,Entrega sus productos a tiempo,298,Mala (1),Regular (6),Buena (291),"Bogotá, Bogotá D.C..",416 ventas en los últimos 5 años
LCGALAN,https://perfil.mercadolibre.com.co/LCGALAN,7,7 años vendiendo en Mercado Libre,79,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,28,Mala (1),Regular (1),Buena (26),"Puente Aranda, Bogotá D.C..",79 ventas en los últimos 5 años
NERGAL38,https://perfil.mercadolibre.com.co/NERGAL38,10,10 años vendiendo en Mercado Libre,226,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,Mala (1),Regular (1),Buena (44),"Suba, Bogotá D.C..",226 ventas en los últimos 4 meses
JOTAJOTA-JJ,https://perfil.mercadolibre.com.co/JOTAJOTA-JJ,8,8 años vendiendo en Mercado Libre,42,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Quinchía, Risaralda.",42 ventas en los últimos 5 años
DOTALOPAMEDELLIN,https://perfil.mercadolibre.com.co/DOTALOPAMEDELLIN,7,7 años vendiendo en Mercado Libre,838,NA,Brinda buena atención,Entrega sus productos a tiempo,460,Mala (2),Regular (14),Buena (444),"Medellín, Antioquia.",838 ventas en los últimos 5 años
Fox Racing Tienda oficial,https://perfil.mercadolibre.com.co/FOXRACING+COLOMBIA?brandId=234,2,2 años vendiendo en Mercado Libre,96,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (0),Regular (0),Buena (24),"Bogotá, Bogotá D.C..",96 ventas en los últimos 4 meses
GUZMANYULE,https://perfil.mercadolibre.com.co/GUZMANYULE,2,2 años vendiendo en Mercado Libre,17,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Bogotá, Bogotá D.C..",17 ventas en los últimos 2 años
ACAM5396015,https://perfil.mercadolibre.com.co/ACAM5396015,9,9 meses vendiendo en Mercado Libre,93,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,25,Mala (0),Regular (3),Buena (22),"Bello, Antioquia.",93 ventas en los últimos 4 meses
FOXCOL TIENDA,https://perfil.mercadolibre.com.co/FOXCOL+TIENDA,5,5 meses vendiendo en Mercado Libre,300,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (1),Regular (1),Buena (33),"Los Patios, Norte De Santander.",300 ventas en los últimos 4 meses
SPEED HELMETS,https://perfil.mercadolibre.com.co/SPEED+HELMETS,4,4 años vendiendo en Mercado Libre,269,NA,Brinda buena atención,Entrega sus productos a tiempo,192,Mala (1),Regular (1),Buena (190),"Engativá, Bogotá D.C..",269 ventas en los últimos 4 años
CARLOSRUIZ185,https://perfil.mercadolibre.com.co/CARLOSRUIZ185,7,7 años vendiendo en Mercado Libre,138,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (2),Regular (3),Buena (34),"Medellín, Antioquia.",138 ventas en los últimos 4 meses
CHAQUETAMOTOSEGURA.COM,https://perfil.mercadolibre.com.co/CHAQUETAMOTOSEGURA.COM,8,8 años vendiendo en Mercado Libre,137,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (0),Regular (1),Buena (37),"Cali, Valle Del Cauca.",137 ventas en los últimos 4 meses
WWW.MOTOSTOREBOGOTA.COM,https://perfil.mercadolibre.com.co/WWW.MOTOSTOREBOGOTA.COM,1,1 mes vendiendo en Mercado Libre,68,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Bogotá, Bogotá D.C..",68 ventas en el último mes
OSCARANDRSESPEJOHOYOS,https://perfil.mercadolibre.com.co/OSCARANDRSESPEJOHOYOS,3,3 años vendiendo en Mercado Libre,28,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (1),Regular (0),Buena (20),"Bogotá, Bogotá D.C..",28 ventas en los últimos 3 años
MARLONBRANZ01,https://perfil.mercadolibre.com.co/MARLONBRANZ01,13,13 años vendiendo en Mercado Libre,7,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (1),Buena (3),"Girón, Santander.",7 ventas en los últimos 5 años
E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,9 años vendiendo en Mercado Libre,494,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,Mala (1),Regular (1),Buena (110),"Medellín, Antioquia.",494 ventas en los últimos 4 meses
ANDOORESU,https://perfil.mercadolibre.com.co/ANDOORESU,8,8 años vendiendo en Mercado Libre,279,NA,Brinda buena atención,Entrega sus productos a tiempo,116,Mala (2),Regular (4),Buena (110),"Barranquilla, Atlantico.",279 ventas en los últimos 5 años
JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,1 año vendiendo en Mercado Libre,6103,NA,Brinda buena atención,Entrega sus productos a tiempo,1187,Mala (44),Regular (29),Buena (1114),"Bogotá, Bogotá D.C..",6103 ventas en los últimos 4 meses
MOTOACCESORIOSGP GP,https://perfil.mercadolibre.com.co/MOTOACCESORIOSGP+GP,2,2 años vendiendo en Mercado Libre,441,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,Mala (0),Regular (2),Buena (89),"Cali, Valle Del Cauca.",441 ventas en los últimos 4 meses
LACLETERIAPUNTOCOM,https://perfil.mercadolibre.com.co/LACLETERIAPUNTOCOM,2,2 años vendiendo en Mercado Libre,86,NA,Brinda buena atención,Entrega sus productos a tiempo,53,Mala (0),Regular (0),Buena (53),"Envigado, Antioquia.",86 ventas en los últimos 2 años
TUPEDIDOMAYORISTA1,https://perfil.mercadolibre.com.co/TUPEDIDOMAYORISTA1,5,5 meses vendiendo en Mercado Libre,79,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (0),Buena (23),"Bogotá, Bogotá D.C..",79 ventas en los últimos 4 meses
TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,7 años vendiendo en Mercado Libre,1505,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,524,Mala (6),Regular (23),Buena (495),"Bogotá, Bogotá D.C..",1505 ventas en los últimos 4 meses
QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,3 años vendiendo en Mercado Libre,1213,NA,Brinda buena atención,Entrega sus productos a tiempo,298,Mala (10),Regular (4),Buena (284),"Barrios Unidos, Bogotá D.C..",1213 ventas en los últimos 4 meses
XBIKES CO,https://perfil.mercadolibre.com.co/XBIKES+CO,3,3 años vendiendo en Mercado Libre,317,NA,Brinda buena atención,Entrega sus productos a tiempo,174,Mala (1),Regular (2),Buena (171),"Medellín, Antioquia.",317 ventas en los últimos 3 años
MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,1 año vendiendo en Mercado Libre,624,NA,Brinda buena atención,Entrega sus productos a tiempo,172,Mala (3),Regular (2),Buena (167),"Bogotá, Bogotá D.C..",624 ventas en los últimos 4 meses
TU PEDIDOMAYORISTA,https://perfil.mercadolibre.com.co/TU+PEDIDOMAYORISTA,4,4 años vendiendo en Mercado Libre,475,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,Mala (4),Regular (6),Buena (85),"Bogotá, Bogotá D.C..",475 ventas en los últimos 4 meses
TULADOVIRTUAL,https://perfil.mercadolibre.com.co/TULADOVIRTUAL,15,15 años vendiendo en Mercado Libre,173,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (2),Regular (1),Buena (42),"Medellín, Antioquia.",173 ventas en los últimos 4 meses
GLOBALMARKTRADINGSERVICES,https://perfil.mercadolibre.com.co/GLOBALMARKTRADINGSERVICES,7,7 años vendiendo en Mercado Libre,1091,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,244,Mala (6),Regular (6),Buena (232),"Bogotá, Bogotá D.C..",1091 ventas en los últimos 4 meses
USA SHIPPING,https://perfil.mercadolibre.com.co/USA+SHIPPING,6,6 años vendiendo en Mercado Libre,1250,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,215,Mala (28),Regular (18),Buena (169),"Bogotá, Bogotá D.C..",1250 ventas en los últimos 4 meses
MASFRESALIMON,https://perfil.mercadolibre.com.co/MASFRESALIMON,3,3 años vendiendo en Mercado Libre,97,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"La Estrella, Antioquia.",97 ventas en los últimos 4 meses
ENMOTO.CO,https://perfil.mercadolibre.com.co/ENMOTO.CO,12,12 años vendiendo en Mercado Libre,107,NA,Brinda buena atención,Entrega sus productos a tiempo,83,Mala (1),Regular (4),Buena (78),"Medellín, Antioquia.",107 ventas en los últimos 5 años
COMPRAYA ENLINEA,https://perfil.mercadolibre.com.co/COMPRAYA+ENLINEA,4,4 años vendiendo en Mercado Libre,415,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,Mala (1),Regular (1),Buena (105),"Barrios Unidos, Bogotá D.C..",415 ventas en los últimos 4 meses
AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,6 años vendiendo en Mercado Libre,3532,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2009,Mala (36),Regular (79),Buena (1894),"Bogotá, Bogotá D.C..",3532 ventas en los últimos 4 meses
TIENDAUNISEX ONLINE,https://perfil.mercadolibre.com.co/TIENDAUNISEX+ONLINE,4,4 años vendiendo en Mercado Libre,938,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,138,Mala (16),Regular (6),Buena (116),"Martires, Bogotá D.C..",938 ventas en los últimos 4 meses
RAMI4542149,https://perfil.mercadolibre.com.co/RAMI4542149,10,10 meses vendiendo en Mercado Libre,17,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (1),Regular (0),Buena (9),"Bogotá, Bogotá D.C..",17 ventas en los últimos 10 meses
CHUANGMINGJINGCO,https://perfil.mercadolibre.com.co/CHUANGMINGJINGCO,1,1 año vendiendo en Mercado Libre,155,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (1),Regular (1),Buena (19),China.,155 ventas en los últimos 4 meses
AFM.I,https://perfil.mercadolibre.com.co/AFM.I,2,2 años vendiendo en Mercado Libre,51,NA,Brinda buena atención,Entrega sus productos con demora,18,Mala (3),Regular (1),Buena (14),"Bogotá, Bogotá D.C..",51 ventas en los últimos 2 años
SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,3 años vendiendo en Mercado Libre,4016,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1790,Mala (21),Regular (49),Buena (1720),"Bogotá, Bogotá D.C..",4016 ventas en los últimos 4 meses
MOTTOMANIACOS2017,https://perfil.mercadolibre.com.co/MOTTOMANIACOS2017,2,2 años vendiendo en Mercado Libre,98,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,47,Mala (1),Regular (2),Buena (44),"Bogotá, Bogotá D.C..",98 ventas en los últimos 2 años
MEGAMALL2,https://perfil.mercadolibre.com.co/MEGAMALL2,1,1 año vendiendo en Mercado Libre,295,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,Mala (1),Regular (2),Buena (105),"Bogotá, Bogotá D.C..",295 ventas en los últimos 4 meses
AFMMOTOS,https://perfil.mercadolibre.com.co/AFMMOTOS,2,2 años vendiendo en Mercado Libre,65,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,21,Mala (0),Regular (1),Buena (20),"Bogotá, Bogotá D.C..",65 ventas en los últimos 4 meses
ROCKINK STORE,https://perfil.mercadolibre.com.co/ROCKINK+STORE,17,17 años vendiendo en Mercado Libre,68,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (2),Regular (2),Buena (21),"Usaquén, Bogotá D.C..",68 ventas en los últimos 4 meses
AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,10,10 meses vendiendo en Mercado Libre,546,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,Mala (7),Regular (10),Buena (90),"Bogotá, Bogotá D.C..",546 ventas en los últimos 4 meses
AFMSUMINISTROS2,https://perfil.mercadolibre.com.co/AFMSUMINISTROS2,1,1 año vendiendo en Mercado Libre,169,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,59,Mala (2),Regular (6),Buena (51),"Bogotá, Bogotá D.C..",169 ventas en el último año
AFMCENTRO1,https://perfil.mercadolibre.com.co/AFMCENTRO1,2,2 años vendiendo en Mercado Libre,560,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,276,Mala (8),Regular (10),Buena (258),"Bogotá, Bogotá D.C..",560 ventas en los últimos 2 años
LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,9 años vendiendo en Mercado Libre,2327,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1218,Mala (19),Regular (34),Buena (1165),"Bogotá, Bogotá D.C..",2327 ventas en los últimos 4 meses
DIEGOGILGALLEGO,https://perfil.mercadolibre.com.co/DIEGOGILGALLEGO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,4,Mala (0),Regular (0),Buena (4),"Caldas, Antioquia.",NA
