seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
ROUMAX DIRECTO,http://perfil.mercadolibre.com.uy/ROUMAX+DIRECTO,NA,NA,NA,NA,NA,NA,170,Negativa (8),Neutral (7),Positiva (155),"Aguada, Montevideo.",NA
TRILPARK SA,http://perfil.mercadolibre.com.uy/TRILPARK+SA,2,2 años vendiendo en Mercado Libre,218,NA,NA,NA,168,Negativa (1),Neutral (4),Positiva (163),"Tres Cruces, Montevideo.",NA
VIRTUAL SHOP.,http://perfil.mercadolibre.com.uy/VIRTUAL+SHOP.,4,4 años vendiendo en Mercado Libre,203,NA,NA,NA,103,Negativa (0),Neutral (9),Positiva (94),"Delta El Tigre, San José.",NA
TYT DEMARTINI,http://perfil.mercadolibre.com.uy/TYT+DEMARTINI,3,3 años vendiendo en Mercado Libre,17631,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10919,Negativa (11),Neutral (189),Positiva (10719),"Manga, Montevideo.",NA
FAMAELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,5,5 años vendiendo en Mercado Libre,11218,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7331,Negativa (40),Neutral (180),Positiva (7111),"Paso de la Arena, Montevideo.",NA
Salvador Livio Tienda oficial,http://perfil.mercadolibre.com.uy/SALVADOR+LIVIO?brandId=210,3,3 años vendiendo en Mercado Libre,11483,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7751,Negativa (1),Neutral (108),Positiva (7642),"Centro, Montevideo.",NA
MACMOTOUY,http://perfil.mercadolibre.com.uy/MACMOTOUY,2,2 años vendiendo en Mercado Libre,380,NA,NA,NA,230,Negativa (3),Neutral (2),Positiva (225),"Bella Italia, Montevideo.",NA
BAFE3181502,http://perfil.mercadolibre.com.uy/BAFE3181502,1,1 año vendiendo en Mercado Libre,23,NA,NA,NA,16,Negativa (0),Neutral (0),Positiva (16),"Barra de Carrasco, Canelones.",NA
EVO RACE,http://perfil.mercadolibre.com.uy/EVO+RACE,2,2 años vendiendo en Mercado Libre,136,NA,NA,NA,82,Negativa (1),Neutral (5),Positiva (76),"Maldonado, Maldonado.",NA
TUOFERTA8,http://perfil.mercadolibre.com.uy/TUOFERTA8,NA,NA,NA,NA,NA,NA,440,Negativa (34),Neutral (30),Positiva (376),"Cordón, Montevideo.",NA
ALTOVOLTAJECO,http://perfil.mercadolibre.com.uy/ALTOVOLTAJECO,4,4 años vendiendo en Mercado Libre,260,NA,NA,NA,120,Negativa (3),Neutral (12),Positiva (105),"Barra de Carrasco, Canelones.",NA
MAAR_126,http://perfil.mercadolibre.com.uy/MAAR_126,10,10 años vendiendo en Mercado Libre,29,NA,NA,NA,28,Negativa (0),Neutral (0),Positiva (28),"Salinas, Canelones.",NA
BEAN1005335,http://perfil.mercadolibre.com.uy/BEAN1005335,1,1 año vendiendo en Mercado Libre,198,NA,NA,NA,187,Negativa (0),Neutral (1),Positiva (186),"Otras, Montevideo.",NA
RSMOTOS,http://perfil.mercadolibre.com.uy/RSMOTOS,12,12 años vendiendo en Mercado Libre,164,NA,NA,NA,149,Negativa (0),Neutral (2),Positiva (147),"Colonia del Sacramento, Colonia.",NA
CYBERPLAYVENTAS,http://perfil.mercadolibre.com.uy/CYBERPLAYVENTAS,16,16 años vendiendo en Mercado Libre,83,NA,NA,NA,234,Negativa (2),Neutral (42),Positiva (190),"Barros Blancos, Canelones.",NA
CAPOTERACING,http://perfil.mercadolibre.com.uy/CAPOTERACING,5,5 años vendiendo en Mercado Libre,19,NA,NA,NA,15,Negativa (0),Neutral (0),Positiva (15),"Carmelo, Colonia.",NA
XLEDILUMINACIONAUTOMOTRIZ,http://perfil.mercadolibre.com.uy/XLEDILUMINACIONAUTOMOTRIZ,2,2 años vendiendo en Mercado Libre,433,NA,NA,NA,389,Negativa (0),Neutral (2),Positiva (387),"Canelones, Canelones.",NA
TOOLS-SHOP,http://perfil.mercadolibre.com.uy/TOOLS-SHOP,8,8 años vendiendo en Mercado Libre,3945,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4307,Negativa (9),Neutral (264),Positiva (4034),"Las Piedras, Canelones.",NA
RACINGTAURO,http://perfil.mercadolibre.com.uy/RACINGTAURO,6,6 meses vendiendo en Mercado Libre,56,NA,NA,NA,60,Negativa (0),Neutral (0),Positiva (60),"Colón, Montevideo.",NA
URUGUAYKIDS,http://perfil.mercadolibre.com.uy/URUGUAYKIDS,15,15 años vendiendo en Mercado Libre,16642,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10075,Negativa (69),Neutral (370),Positiva (9636),"Centro, Montevideo.",NA
ELMUD33,http://perfil.mercadolibre.com.uy/ELMUD33,9,9 años vendiendo en Mercado Libre,8,NA,NA,NA,13,Negativa (0),Neutral (2),Positiva (11),"Parque Rodó, Montevideo.",NA
MARAPREZ079,http://perfil.mercadolibre.com.uy/MARAPREZ079,6,6 años vendiendo en Mercado Libre,369,NA,NA,NA,318,Negativa (0),Neutral (12),Positiva (306),"Bella Vista, Montevideo.",NA
MADEINCHINAUY0,http://perfil.mercadolibre.com.uy/MADEINCHINAUY0,6,6 años vendiendo en Mercado Libre,18579,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,11922,Negativa (130),Neutral (474),Positiva (11318),"Tres Cruces, Montevideo.",NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,1 año vendiendo en Mercado Libre,2094,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1137,Negativa (10),Neutral (64),Positiva (1063),"Ciudad Vieja, Montevideo.",NA
HOGARYCAMPING,http://perfil.mercadolibre.com.uy/HOGARYCAMPING,7,7 años vendiendo en Mercado Libre,11111,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12228,Negativa (56),Neutral (638),Positiva (11534),"Sayago, Montevideo.",NA
PRINCIHOGAR GROUP,http://perfil.mercadolibre.com.uy/PRINCIHOGAR+GROUP,1,1 año vendiendo en Mercado Libre,244,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,159,Negativa (3),Neutral (13),Positiva (143),"Chuy, Rocha.",NA
POCHO MOTOS,http://perfil.mercadolibre.com.uy/POCHO+MOTOS,13,13 años vendiendo en Mercado Libre,42,NA,NA,NA,81,Negativa (3),Neutral (22),Positiva (56),"Piedras Blancas, Montevideo.",NA
ALARMAS URUGUAY,http://perfil.mercadolibre.com.uy/ALARMAS+URUGUAY,NA,NA,NA,NA,NA,NA,178,Negativa (3),Neutral (14),Positiva (161),"Cerrito, Montevideo.",NA
POINTSERVICESOLUTIONS,http://perfil.mercadolibre.com.uy/POINTSERVICESOLUTIONS,1,1 año vendiendo en Mercado Libre,296,NA,NA,NA,219,Negativa (0),Neutral (4),Positiva (215),"La Comercial, Montevideo.",NA
FEFO.UY,http://perfil.mercadolibre.com.uy/FEFO.UY,12,12 años vendiendo en Mercado Libre,10,NA,NA,NA,13,Negativa (0),Neutral (2),Positiva (11),"Ciudad Vieja, Montevideo.",NA
COMMOVILE2011,http://perfil.mercadolibre.com.uy/COMMOVILE2011,8,8 años vendiendo en Mercado Libre,165,NA,NA,NA,181,Negativa (0),Neutral (9),Positiva (172),"Otras, Montevideo.",NA
KIDSPLAZA,http://perfil.mercadolibre.com.uy/KIDSPLAZA,6,6 meses vendiendo en Mercado Libre,113,NA,NA,NA,48,Negativa (1),Neutral (0),Positiva (47),"Florida, Florida.",NA
YACAREMOTOS,http://perfil.mercadolibre.com.uy/YACAREMOTOS,9,9 años vendiendo en Mercado Libre,76,NA,NA,NA,48,Negativa (0),Neutral (0),Positiva (48),"Lagomar, Canelones.",NA
PH VENTAS,http://perfil.mercadolibre.com.uy/PH+VENTAS,5,5 años vendiendo en Mercado Libre,14678,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9846,Negativa (25),Neutral (258),Positiva (9563),"Prado, Montevideo.",NA
MATHILACUE,http://perfil.mercadolibre.com.uy/MATHILACUE,7,7 años vendiendo en Mercado Libre,210,NA,NA,NA,157,Negativa (3),Neutral (4),Positiva (150),"Cerrito, Montevideo.",NA
WTR MOTOS,http://perfil.mercadolibre.com.uy/WTR+MOTOS,7,7 años vendiendo en Mercado Libre,65,NA,NA,NA,51,Negativa (0),Neutral (1),Positiva (50),"Las Piedras, Canelones.",NA
TUTTIONLINE,http://perfil.mercadolibre.com.uy/TUTTIONLINE,NA,NA,NA,NA,NA,NA,1979,Negativa (18),Neutral (93),Positiva (1868),"Reducto, Montevideo.",NA
ENFOCADOENLAMETA1201,http://perfil.mercadolibre.com.uy/ENFOCADOENLAMETA1201,5,5 años vendiendo en Mercado Libre,25,NA,NA,NA,12,Negativa (0),Neutral (0),Positiva (12),"Colón, Montevideo.",NA
HAYDETODOONLINE,http://perfil.mercadolibre.com.uy/HAYDETODOONLINE,4,4 años vendiendo en Mercado Libre,3709,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2341,Negativa (12),Neutral (93),Positiva (2236),"Reducto, Montevideo.",NA
ELGARAGE21,http://perfil.mercadolibre.com.uy/ELGARAGE21,5,5 años vendiendo en Mercado Libre,3436,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2159,Negativa (17),Neutral (126),Positiva (2016),"Melo, Cerro Largo.",NA
OPERACION ELIAS,http://perfil.mercadolibre.com.uy/OPERACION+ELIAS,1,1 año vendiendo en Mercado Libre,318,NA,NA,NA,138,Negativa (2),Neutral (5),Positiva (131),"Piedras Coloradas, Paysandú.",NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,1 año vendiendo en Mercado Libre,2957,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1810,Negativa (30),Neutral (79),Positiva (1701),"Barra de Carrasco, Canelones.",NA
SPEEDSHOP URUGUAY,http://perfil.mercadolibre.com.uy/SPEEDSHOP+URUGUAY,3,3 años vendiendo en Mercado Libre,1426,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,752,Negativa (3),Neutral (18),Positiva (731),"Malvin, Montevideo.",NA
PEDROVILLARROEL040,http://perfil.mercadolibre.com.uy/PEDROVILLARROEL040,5,5 años vendiendo en Mercado Libre,558,NA,NA,NA,286,Negativa (4),Neutral (20),Positiva (262),"Colinas de Solymar, Canelones.",NA
FT1977,http://perfil.mercadolibre.com.uy/FT1977,8,8 años vendiendo en Mercado Libre,495,NA,NA,NA,389,Negativa (3),Neutral (40),Positiva (346),"Otras, Montevideo.",NA
AKAESURUGUAY,http://perfil.mercadolibre.com.uy/AKAESURUGUAY,1,1 año vendiendo en Mercado Libre,5470,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2831,Negativa (24),Neutral (85),Positiva (2722),"Parque Batlle, Montevideo.",NA
BUBYS2009,http://perfil.mercadolibre.com.uy/BUBYS2009,10,10 años vendiendo en Mercado Libre,272,NA,NA,NA,1032,Negativa (5),Neutral (296),Positiva (731),"Buceo, Montevideo.",NA
UNIVERSALMOTOS1995,http://perfil.mercadolibre.com.uy/UNIVERSALMOTOS1995,1,1 año vendiendo en Mercado Libre,28,NA,NA,NA,23,Negativa (1),Neutral (0),Positiva (22),"Tarariras, Colonia.",NA
