seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
SIABATO25,https://perfil.mercadolibre.com.co/SIABATO25,3,años,72,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Bogotá, Bogotá D.C..",meses,4
EDINSONCARDENAS,https://perfil.mercadolibre.com.co/EDINSONCARDENAS,7,años,188,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,0,1,45,"Melgar, Tolima.",meses,4
ROME1416,https://perfil.mercadolibre.com.co/ROME1416,5,años,183,NA,Brinda buena atención,Entrega sus productos a tiempo,60,2,0,58,"Cali, Valle Del Cauca.",meses,4
IMPORTKEYS,https://perfil.mercadolibre.com.co/IMPORTKEYS,13,años,628,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,2,1,115,"Bogotá, Bogotá D.C..",meses,4
AOLMOTO,https://perfil.mercadolibre.com.co/AOLMOTO,16,años,555,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,0,2,127,"Fontibón, Bogotá D.C..",meses,4
PROTSEG.CO,https://perfil.mercadolibre.com.co/PROTSEG.CO,11,años,161,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,0,1,35,"Barrios Unidos, Bogotá D.C..",meses,4
OUTLETMOTERO.COM.CO,https://perfil.mercadolibre.com.co/OUTLETMOTERO.COM.CO,5,años,106,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,1,27,"Bogotá, Bogotá D.C..",meses,4
LARECOMPRA.COM,https://perfil.mercadolibre.com.co/LARECOMPRA.COM,1,año,1592,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,315,9,10,296,"Bogotá, Bogotá D.C..",meses,4
WAGNERPARTS,https://perfil.mercadolibre.com.co/WAGNERPARTS,13,años,183,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,2,2,47,"Cali, Valle Del Cauca.",meses,4
PUNTOMOTERO,https://perfil.mercadolibre.com.co/PUNTOMOTERO,7,años,193,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,0,0,45,"Medellín, Antioquia.",meses,4
CAMILOANDRESPEAURREA,https://perfil.mercadolibre.com.co/CAMILOANDRESPEAURREA,6,años,157,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,0,0,37,"Barrios Unidos, Bogotá D.C..",meses,4
YELRRA,https://perfil.mercadolibre.com.co/YELRRA,11,años,170,NA,Brinda buena atención,Entrega sus productos a tiempo,67,0,0,67,"Bogotá, Bogotá D.C..",años,5
MOTOSTOREBOGOTA.COM,https://perfil.mercadolibre.com.co/MOTOSTOREBOGOTA.COM,2,años,3532,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,862,5,13,844,"Bogotá, Bogotá D.C..",meses,4
LINAMOR1,https://perfil.mercadolibre.com.co/LINAMOR1,6,años,129,NA,Brinda buena atención,Entrega sus productos a tiempo,31,0,0,31,"Medellín, Antioquia.",meses,4
BETA_STORE,https://perfil.mercadolibre.com.co/BETA_STORE,1,año,61,NA,Brinda buena atención,Entrega sus productos a tiempo,18,1,0,17,"Bogotá, Bogotá D.C..",meses,4
LUXORHELMETS,https://perfil.mercadolibre.com.co/LUXORHELMETS,2,años,6,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Barrios Unidos, Bogotá D.C..",años,2
DOTACIONESLABORALES,https://perfil.mercadolibre.com.co/DOTACIONESLABORALES,11,años,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,0,0,37,"Medellín, Antioquia.",meses,4
HERRAMIENTAS_TECNOLOGIA_CALI,https://perfil.mercadolibre.com.co/HERRAMIENTAS_TECNOLOGIA_CALI,11,meses,3302,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,571,41,35,495,"Cali, Valle Del Cauca.",meses,4
JHEIS07,https://perfil.mercadolibre.com.co/JHEIS07,11,años,18,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Valledupar, Cesar.",años,5
FADA492667,https://perfil.mercadolibre.com.co/FADA492667,4,meses,26,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Bogotá, Bogotá D.C..",meses,4
NOLBERTOMESINO,https://perfil.mercadolibre.com.co/NOLBERTOMESINO,2,años,161,NA,Brinda buena atención,Entrega sus productos a tiempo,78,0,2,76,"Barranquilla, Atlantico.",años,2
CASCOLOCO.COM,https://perfil.mercadolibre.com.co/CASCOLOCO.COM,1,año,329,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,2,1,80,"Martires, Bogotá D.C..",meses,4
Yamaha Tienda oficial,https://perfil.mercadolibre.com.co/YAMAHA-COLOMBIA?brandId=262,2,años,738,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,219,0,12,207,"Girardota, Antioquia.",meses,4
ORTEGAADRIANA40,https://perfil.mercadolibre.com.co/ORTEGAADRIANA40,6,años,22,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,0,7,"Bogotá, Bogotá D.C..",años,5
CRAR3117694,https://perfil.mercadolibre.com.co/CRAR3117694,2,años,207,NA,Brinda buena atención,Entrega sus productos a tiempo,37,0,0,37,"Bogotá, Bogotá D.C..",meses,4
SITIOVENTAS.COM,https://perfil.mercadolibre.com.co/SITIOVENTAS.COM,5,años,798,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,0,0,124,"Medellín, Antioquia.",meses,4
AND_GT2005,https://perfil.mercadolibre.com.co/AND_GT2005,13,años,38,NA,Brinda buena atención,Entrega sus productos con demora,15,0,0,15,"Yopal, Casanare.",años,5
ICT-4-YOU,https://perfil.mercadolibre.com.co/ICT-4-YOU,7,años,104,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,0,0,41,"Bogotá, Bogotá D.C..",meses,4
POSA4722849,https://perfil.mercadolibre.com.co/POSA4722849,4,años,69,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Cúcuta, Norte De Santander.",meses,4
SHOPPRA,https://perfil.mercadolibre.com.co/SHOPPRA,2,años,1323,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,521,8,15,498,"Medellín, Antioquia.",meses,4
MOTOCUSTOM2015,https://perfil.mercadolibre.com.co/MOTOCUSTOM2015,4,años,651,NA,Brinda buena atención,Entrega sus productos a tiempo,510,6,14,490,"Chía, Cundinamarca.",años,4
MR BEANIE,https://perfil.mercadolibre.com.co/MR+BEANIE,10,años,188,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,1,0,53,"Puente Aranda, Bogotá D.C..",meses,4
BEHA9030420,https://perfil.mercadolibre.com.co/BEHA9030420,7,meses,76,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Bogotá, Bogotá D.C..",meses,4
HECTORDARIOGRISALESLOPEZ,https://perfil.mercadolibre.com.co/HECTORDARIOGRISALESLOPEZ,1,año,56,NA,Brinda buena atención,Entrega sus productos a tiempo,19,1,1,17,"Medellín, Antioquia.",años,1
FACTORYHORSE,https://perfil.mercadolibre.com.co/FACTORYHORSE,9,años,416,NA,Brinda buena atención,Entrega sus productos a tiempo,298,1,6,291,"Bogotá, Bogotá D.C..",años,5
LCGALAN,https://perfil.mercadolibre.com.co/LCGALAN,7,años,79,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,28,1,1,26,"Puente Aranda, Bogotá D.C..",años,5
NERGAL38,https://perfil.mercadolibre.com.co/NERGAL38,10,años,226,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,1,1,44,"Suba, Bogotá D.C..",meses,4
JOTAJOTA-JJ,https://perfil.mercadolibre.com.co/JOTAJOTA-JJ,8,años,42,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Quinchía, Risaralda.",años,5
DOTALOPAMEDELLIN,https://perfil.mercadolibre.com.co/DOTALOPAMEDELLIN,7,años,838,NA,Brinda buena atención,Entrega sus productos a tiempo,460,2,14,444,"Medellín, Antioquia.",años,5
Fox Racing Tienda oficial,https://perfil.mercadolibre.com.co/FOXRACING+COLOMBIA?brandId=234,2,años,96,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Bogotá, Bogotá D.C..",meses,4
GUZMANYULE,https://perfil.mercadolibre.com.co/GUZMANYULE,2,años,17,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Bogotá, Bogotá D.C..",años,2
ACAM5396015,https://perfil.mercadolibre.com.co/ACAM5396015,9,meses,93,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,25,0,3,22,"Bello, Antioquia.",meses,4
FOXCOL TIENDA,https://perfil.mercadolibre.com.co/FOXCOL+TIENDA,5,meses,300,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,1,1,33,"Los Patios, Norte De Santander.",meses,4
SPEED HELMETS,https://perfil.mercadolibre.com.co/SPEED+HELMETS,4,años,269,NA,Brinda buena atención,Entrega sus productos a tiempo,192,1,1,190,"Engativá, Bogotá D.C..",años,4
CARLOSRUIZ185,https://perfil.mercadolibre.com.co/CARLOSRUIZ185,7,años,138,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,2,3,34,"Medellín, Antioquia.",meses,4
CHAQUETAMOTOSEGURA.COM,https://perfil.mercadolibre.com.co/CHAQUETAMOTOSEGURA.COM,8,años,137,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,0,1,37,"Cali, Valle Del Cauca.",meses,4
WWW.MOTOSTOREBOGOTA.COM,https://perfil.mercadolibre.com.co/WWW.MOTOSTOREBOGOTA.COM,1,mes,68,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Bogotá, Bogotá D.C..",meses,1
OSCARANDRSESPEJOHOYOS,https://perfil.mercadolibre.com.co/OSCARANDRSESPEJOHOYOS,3,años,28,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,0,20,"Bogotá, Bogotá D.C..",años,3
MARLONBRANZ01,https://perfil.mercadolibre.com.co/MARLONBRANZ01,13,años,7,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,"Girón, Santander.",años,5
E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,años,494,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,1,1,110,"Medellín, Antioquia.",meses,4
ANDOORESU,https://perfil.mercadolibre.com.co/ANDOORESU,8,años,279,NA,Brinda buena atención,Entrega sus productos a tiempo,116,2,4,110,"Barranquilla, Atlantico.",años,5
JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,año,6103,NA,Brinda buena atención,Entrega sus productos a tiempo,1187,44,29,1114,"Bogotá, Bogotá D.C..",meses,4
MOTOACCESORIOSGP GP,https://perfil.mercadolibre.com.co/MOTOACCESORIOSGP+GP,2,años,441,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,0,2,89,"Cali, Valle Del Cauca.",meses,4
LACLETERIAPUNTOCOM,https://perfil.mercadolibre.com.co/LACLETERIAPUNTOCOM,2,años,86,NA,Brinda buena atención,Entrega sus productos a tiempo,53,0,0,53,"Envigado, Antioquia.",años,2
TUPEDIDOMAYORISTA1,https://perfil.mercadolibre.com.co/TUPEDIDOMAYORISTA1,5,meses,79,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Bogotá, Bogotá D.C..",meses,4
TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,años,1505,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,524,6,23,495,"Bogotá, Bogotá D.C..",meses,4
QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,años,1213,NA,Brinda buena atención,Entrega sus productos a tiempo,298,10,4,284,"Barrios Unidos, Bogotá D.C..",meses,4
XBIKES CO,https://perfil.mercadolibre.com.co/XBIKES+CO,3,años,317,NA,Brinda buena atención,Entrega sus productos a tiempo,174,1,2,171,"Medellín, Antioquia.",años,3
MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,año,624,NA,Brinda buena atención,Entrega sus productos a tiempo,172,3,2,167,"Bogotá, Bogotá D.C..",meses,4
TU PEDIDOMAYORISTA,https://perfil.mercadolibre.com.co/TU+PEDIDOMAYORISTA,4,años,475,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,4,6,85,"Bogotá, Bogotá D.C..",meses,4
TULADOVIRTUAL,https://perfil.mercadolibre.com.co/TULADOVIRTUAL,15,años,173,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,2,1,42,"Medellín, Antioquia.",meses,4
GLOBALMARKTRADINGSERVICES,https://perfil.mercadolibre.com.co/GLOBALMARKTRADINGSERVICES,7,años,1091,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,244,6,6,232,"Bogotá, Bogotá D.C..",meses,4
USA SHIPPING,https://perfil.mercadolibre.com.co/USA+SHIPPING,6,años,1250,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,215,28,18,169,"Bogotá, Bogotá D.C..",meses,4
MASFRESALIMON,https://perfil.mercadolibre.com.co/MASFRESALIMON,3,años,97,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"La Estrella, Antioquia.",meses,4
ENMOTO.CO,https://perfil.mercadolibre.com.co/ENMOTO.CO,12,años,107,NA,Brinda buena atención,Entrega sus productos a tiempo,83,1,4,78,"Medellín, Antioquia.",años,5
COMPRAYA ENLINEA,https://perfil.mercadolibre.com.co/COMPRAYA+ENLINEA,4,años,415,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,1,1,105,"Barrios Unidos, Bogotá D.C..",meses,4
AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,años,3532,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2009,36,79,1894,"Bogotá, Bogotá D.C..",meses,4
TIENDAUNISEX ONLINE,https://perfil.mercadolibre.com.co/TIENDAUNISEX+ONLINE,4,años,938,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,138,16,6,116,"Martires, Bogotá D.C..",meses,4
RAMI4542149,https://perfil.mercadolibre.com.co/RAMI4542149,10,meses,17,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Bogotá, Bogotá D.C..",meses,10
CHUANGMINGJINGCO,https://perfil.mercadolibre.com.co/CHUANGMINGJINGCO,1,año,155,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,1,19,China.,meses,4
AFM.I,https://perfil.mercadolibre.com.co/AFM.I,2,años,51,NA,Brinda buena atención,Entrega sus productos con demora,18,3,1,14,"Bogotá, Bogotá D.C..",años,2
SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,años,4016,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1790,21,49,1720,"Bogotá, Bogotá D.C..",meses,4
MOTTOMANIACOS2017,https://perfil.mercadolibre.com.co/MOTTOMANIACOS2017,2,años,98,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,47,1,2,44,"Bogotá, Bogotá D.C..",años,2
MEGAMALL2,https://perfil.mercadolibre.com.co/MEGAMALL2,1,año,295,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,1,2,105,"Bogotá, Bogotá D.C..",meses,4
AFMMOTOS,https://perfil.mercadolibre.com.co/AFMMOTOS,2,años,65,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,21,0,1,20,"Bogotá, Bogotá D.C..",meses,4
ROCKINK STORE,https://perfil.mercadolibre.com.co/ROCKINK+STORE,17,años,68,NA,Brinda buena atención,Entrega sus productos a tiempo,25,2,2,21,"Usaquén, Bogotá D.C..",meses,4
AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,10,meses,546,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,7,10,90,"Bogotá, Bogotá D.C..",meses,4
AFMSUMINISTROS2,https://perfil.mercadolibre.com.co/AFMSUMINISTROS2,1,año,169,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,59,2,6,51,"Bogotá, Bogotá D.C..",años,1
AFMCENTRO1,https://perfil.mercadolibre.com.co/AFMCENTRO1,2,años,560,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,276,8,10,258,"Bogotá, Bogotá D.C..",años,2
LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,años,2327,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1218,19,34,1165,"Bogotá, Bogotá D.C..",meses,4
DIEGOGILGALLEGO,https://perfil.mercadolibre.com.co/DIEGOGILGALLEGO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,4,0,0,4,"Caldas, Antioquia.",NA,NA
AFM.IV,https://perfil.mercadolibre.com.co/AFM.IV,2,años,152,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,46,4,8,34,"Bogotá, Bogotá D.C..",años,2
COWI4862283,https://perfil.mercadolibre.com.co/COWI4862283,2,años,49,NA,Brinda buena atención,Entrega sus productos con demora,20,0,0,20,"Pereira, Risaralda.",años,2
LOLE5226558,https://perfil.mercadolibre.com.co/LOLE5226558,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Medellín, Antioquia.",NA,NA
LANLINGXINCO,https://perfil.mercadolibre.com.co/LANLINGXINCO,1,año,209,NA,Brinda buena atención,Entrega sus productos a tiempo,31,1,5,25,China.,meses,4
MUZHIFENGCO,https://perfil.mercadolibre.com.co/MUZHIFENGCO,1,año,85,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,China.,meses,4
LEWEISICO,https://perfil.mercadolibre.com.co/LEWEISICO,1,año,132,NA,Brinda buena atención,Entrega sus productos a tiempo,30,5,3,22,China.,meses,4
SUNTEKSTORECO,https://perfil.mercadolibre.com.co/SUNTEKSTORECO,1,año,1989,NA,Brinda buena atención,Entrega sus productos a tiempo,388,10,12,366,China.,meses,4
MOCA2943474,https://perfil.mercadolibre.com.co/MOCA2943474,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,1,0,2,"Envigado, Antioquia.",NA,NA
PUCA8669978,https://perfil.mercadolibre.com.co/PUCA8669978,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Medellín, Antioquia.",NA,NA
ARESRUB,https://perfil.mercadolibre.com.co/ARESRUB,4,años,13,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Engativá, Bogotá D.C..",años,4
QUICK CLICK,https://perfil.mercadolibre.com.co/QUICK+CLICK,1,año,115,NA,Brinda buena atención,Entrega sus productos a tiempo,46,1,1,44,"Zipaquirá, Cundinamarca.",años,1
OCEANSTORECOLOMBIA,https://perfil.mercadolibre.com.co/OCEANSTORECOLOMBIA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,1,0,2,"Bogotá, Bogotá D.C..",NA,NA
MOTEROSSHOP,https://perfil.mercadolibre.com.co/MOTEROSSHOP,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
ROMEROMARTHALUCIA,https://perfil.mercadolibre.com.co/ROMEROMARTHALUCIA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
IVICSTOCK,https://perfil.mercadolibre.com.co/IVICSTOCK,1,año,88,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,1,20,"Pitalito, Huila.",meses,4
CRISTHIANJERSONFELIPEFLOREZ,https://perfil.mercadolibre.com.co/CRISTHIANJERSONFELIPEFLOREZ,3,años,11,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,2,6,"Fontibón, Bogotá D.C..",años,3
TIENDA_NEW_TECH,https://perfil.mercadolibre.com.co/TIENDA_NEW_TECH,1,año,123,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,57,11,3,43,"Aguachica, Cesar.",meses,4
CAJU963239,https://perfil.mercadolibre.com.co/CAJU963239,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Bogotá, Bogotá D.C..",NA,NA
GETTING.,https://perfil.mercadolibre.com.co/GETTING.,1,año,504,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,0,1,114,"Bucaramanga, Santander.",meses,4
SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,año,2020,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,417,23,26,368,"Medellín, Antioquia.",meses,4
AIRMOTOS,https://perfil.mercadolibre.com.co/AIRMOTOS,11,años,875,NA,Brinda buena atención,Entrega sus productos con demora,703,2,78,623,"Bogotá, Bogotá D.C..",años,5
DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,años,457,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,0,1,147,"Bogotá, Bogotá D.C..",meses,4
NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,años,270,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,0,1,54,"Chía, Cundinamarca.",meses,4
TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,6,años,3210,NA,Brinda buena atención,Entrega sus productos a tiempo,626,24,26,576,"Bogotá, Bogotá D.C..",meses,4
IMPPERA,https://perfil.mercadolibre.com.co/IMPPERA,3,años,1351,NA,Brinda buena atención,Entrega sus productos a tiempo,278,1,0,277,"Bogotá, Bogotá D.C..",meses,4
AKAESCOLOMBIA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,14,años,476,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,117,12,8,97,"Usaquén, Bogotá D.C..",meses,4
ITGLOBALSAS,https://perfil.mercadolibre.com.co/ITGLOBALSAS,3,años,695,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,228,13,14,201,"Usaquén, Bogotá D.C..",meses,4
NIKOMAR2,https://perfil.mercadolibre.com.co/NIKOMAR2,5,años,145,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,0,0,36,"Mosquera, Cundinamarca.",meses,4
LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,años,1839,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,495,27,30,438,"Bogotá, Bogotá D.C..",meses,4
ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,años,250,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,0,0,51,"Bogotá, Bogotá D.C..",meses,4
ADVENTURE HOUSE,https://perfil.mercadolibre.com.co/ADVENTURE+HOUSE,1,año,16,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"La Mesa, Cundinamarca.",años,1
GESTION_PROYECTOS,https://perfil.mercadolibre.com.co/GESTION_PROYECTOS,16,años,11,NA,Brinda buena atención,Entrega sus productos a tiempo,5,2,0,3,"Ibagué, Tolima.",años,5
