seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
LATENTACIONSRL,http://perfil.mercadolibre.com.uy/LATENTACIONSRL,4,años,23565,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14254,262,803,13189,"Colón, Montevideo.",NA,NA
FERRESERVI MACRO,http://perfil.mercadolibre.com.uy/FERRESERVI+MACRO,11,meses,1053,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,675,2,5,668,"Paso de la Arena, Montevideo.",NA,NA
ME GUSTAN,http://perfil.mercadolibre.com.uy/ME+GUSTAN,2,años,2443,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1429,10,32,1387,"Otras, Montevideo.",NA,NA
ELREGALON.COM.UY,http://perfil.mercadolibre.com.uy/ELREGALON.COM.UY,3,años,13504,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13679,248,524,12907,"Otras, Montevideo.",NA,NA
MILENIOMUEBLES,http://perfil.mercadolibre.com.uy/MILENIOMUEBLES,4,años,39309,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,21285,346,1335,19604,"Unión, Montevideo.",NA,NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,año,2907,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1762,30,78,1654,"Barra de Carrasco, Canelones.",NA,NA
NNET URUGUAY,http://perfil.mercadolibre.com.uy/NNET+URUGUAY,14,años,45849,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,50066,374,2778,46914,"Centro, Montevideo.",NA,NA
MFSHOPUY,http://perfil.mercadolibre.com.uy/MFSHOPUY,7,años,27856,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26305,149,1368,24788,"TUxVQ0NPUjZmZjNm, Montevideo.",NA,NA
ELECTROSHOP_1964,http://perfil.mercadolibre.com.uy/ELECTROSHOP_1964,1,año,532,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,471,1,5,465,"Pocitos, Montevideo.",NA,NA
FERRETERIA KIRKOR,http://perfil.mercadolibre.com.uy/FERRETERIA+KIRKOR,8,años,719,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1167,13,248,906,"Pocitos, Montevideo.",NA,NA
KIRKORLTDAKIRKORLTDA,http://perfil.mercadolibre.com.uy/KIRKORLTDAKIRKORLTDA,1,año,280,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,173,0,1,172,"Otras, Montevideo.",NA,NA
LA SENSACIONLTDA,http://perfil.mercadolibre.com.uy/LA+SENSACIONLTDA,4,años,48663,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27501,637,1556,25308,"La Teja, Montevideo.",NA,NA
ZONA_OFERTA,http://perfil.mercadolibre.com.uy/ZONA_OFERTA,3,años,687,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,458,0,5,453,"Pocitos, Montevideo.",NA,NA
EXTERIORSATSRLARIJN,http://perfil.mercadolibre.com.uy/EXTERIORSATSRLARIJN,1,año,932,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,628,13,27,588,"Punta Gorda, Montevideo.",NA,NA
CARRASCO IMPORT,http://perfil.mercadolibre.com.uy/CARRASCO+IMPORT,15,años,3288,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2362,0,50,2312,"Carrasco, Montevideo.",NA,NA
FAMAELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,5,años,11069,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7244,39,179,7026,"Paso de la Arena, Montevideo.",NA,NA
NEXT UY,http://perfil.mercadolibre.com.uy/NEXT+UY,NA,NA,NA,NA,NA,NA,60,3,6,51,"Pocitos, Montevideo.",NA,NA
Perfumería Saúl Tienda oficial,http://perfil.mercadolibre.com.uy/PERFUMERIA+SAUL?brandId=585,3,años,15897,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9882,8,149,9725,"Centro, Montevideo.",NA,NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,años,2568,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1804,14,62,1728,"Cordón, Montevideo.",NA,NA
Copacabana Tienda oficial,http://perfil.mercadolibre.com.uy/COPACABANA+TIENDA+OFICIAL?brandId=4,9,años,8111,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5730,6,110,5614,"Belvedere, Montevideo.",NA,NA
NICE URUGUAY,http://perfil.mercadolibre.com.uy/NICE+URUGUAY,4,años,17412,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,9154,113,400,8641,"Parque Batlle, Montevideo.",NA,NA
FERROFERTASIMP,http://perfil.mercadolibre.com.uy/FERROFERTASIMP,2,años,1263,NA,NA,NA,920,22,46,852,"Otras, Montevideo.",NA,NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,año,2943,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2524,5,26,2493,"Centro, Montevideo.",NA,NA
TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,3,años,16474,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9441,111,408,8922,"Centro, Montevideo.",NA,NA
MABR3778527,http://perfil.mercadolibre.com.uy/MABR3778527,1,año,26,NA,NA,NA,18,0,1,17,"Pocitos, Montevideo.",NA,NA
FERRE KIRKOR,http://perfil.mercadolibre.com.uy/FERRE+KIRKOR,7,años,18014,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12874,43,666,12165,"Pocitos, Montevideo.",NA,NA
VENTASALBION,http://perfil.mercadolibre.com.uy/VENTASALBION,13,años,6587,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9845,66,1062,8717,"Buceo, Montevideo.",NA,NA
Via Confort Tienda oficial,http://perfil.mercadolibre.com.uy/CANUS+SA?brandId=48,4,años,9870,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6646,29,260,6357,"Unión, Montevideo.",NA,NA
TUGTUGGY,http://perfil.mercadolibre.com.uy/TUGTUGGY,2,años,268,NA,NA,NA,179,1,5,173,"Centro, Montevideo.",NA,NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,años,7190,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4568,0,94,4474,"Paso Molino, Montevideo.",NA,NA
SOLUCIONESSIMPLESUY,http://perfil.mercadolibre.com.uy/SOLUCIONESSIMPLESUY,18,años,66,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,43,0,1,42,"Malvin, Montevideo.",NA,NA
ELDOM-EL BAZAR,http://perfil.mercadolibre.com.uy/ELDOM-EL+BAZAR,3,años,2557,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1787,1,33,1753,"Minas, Lavalleja.",NA,NA
TECSYS ML,http://perfil.mercadolibre.com.uy/TECSYS+ML,10,años,9456,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7074,142,582,6350,"Centro, Montevideo.",NA,NA
CELTRONIC.PAY,http://perfil.mercadolibre.com.uy/CELTRONIC.PAY,7,meses,161,NA,NA,NA,107,0,4,103,"Paysandú, Paysandú.",NA,NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,año,2013,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1101,9,61,1031,"Ciudad Vieja, Montevideo.",NA,NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,años,1189,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1856,47,306,1503,"Goes, Montevideo.",NA,NA
TUCANDUSRL,http://perfil.mercadolibre.com.uy/TUCANDUSRL,1,año,888,NA,NA,NA,619,10,22,587,"Bella Vista, Montevideo.",NA,NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,año,375,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,327,0,1,326,"Centro, Montevideo.",NA,NA
PUNTOTECH.UY,http://perfil.mercadolibre.com.uy/PUNTOTECH.UY,3,años,746,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,489,6,22,461,"Centro, Montevideo.",NA,NA
GAEN20,http://perfil.mercadolibre.com.uy/GAEN20,NA,NA,NA,NA,NA,NA,14,0,0,14,"Barrio Sur, Montevideo.",NA,NA
TECNOHOME.UY,http://perfil.mercadolibre.com.uy/TECNOHOME.UY,7,meses,3261,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1441,37,55,1349,"Centro, Montevideo.",NA,NA
FLOW_VENTAS,http://perfil.mercadolibre.com.uy/FLOW_VENTAS,1,año,146,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,99,1,7,91,"Centro, Montevideo.",NA,NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,año,1003,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,589,9,17,563,"Otras, Montevideo.",NA,NA
TOMASANTHONY,http://perfil.mercadolibre.com.uy/TOMASANTHONY,4,años,35,NA,NA,NA,24,1,0,23,"Artigas, Artigas.",NA,NA
DRACMASTORE.UY,http://perfil.mercadolibre.com.uy/DRACMASTORE.UY,6,meses,103,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,78,1,14,63,"Centro, Montevideo.",NA,NA
VIDAPORTSA,http://perfil.mercadolibre.com.uy/VIDAPORTSA,1,mes,14,NA,NA,NA,14,0,0,14,"Centro, Montevideo.",NA,NA
FATIMA NARIO,http://perfil.mercadolibre.com.uy/FATIMA+NARIO,1,año,531,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,457,0,1,456,"La Blanqueada, Montevideo.",NA,NA
GUGU232323,http://perfil.mercadolibre.com.uy/GUGU232323,NA,NA,NA,NA,NA,NA,8,3,0,5,"Otras, Montevideo.",NA,NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,año,1310,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,927,15,41,871,"Cordón, Montevideo.",NA,NA
MUEBLERIAENLINEA,http://perfil.mercadolibre.com.uy/MUEBLERIAENLINEA,6,años,5895,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3709,29,140,3540,"La Comercial, Montevideo.",NA,NA
LAMEJOROFERTA_URUGUAY,http://perfil.mercadolibre.com.uy/LAMEJOROFERTA_URUGUAY,3,años,9035,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6889,36,217,6636,"Centro, Montevideo.",NA,NA
ANTONIOBARCIAEHIJOSRL,http://perfil.mercadolibre.com.uy/ANTONIOBARCIAEHIJOSRL,1,año,116,NA,NA,NA,83,0,1,82,"Aguada, Montevideo.",NA,NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,404,14,27,363,"Centro, Montevideo.",NA,NA
MIAMI.UY,http://perfil.mercadolibre.com.uy/MIAMI.UY,NA,NA,NA,NA,NA,NA,6,2,0,4,"Centro, Montevideo.",NA,NA
QUBR2234481,http://perfil.mercadolibre.com.uy/QUBR2234481,NA,NA,NA,NA,NA,NA,41,2,1,38,"Malvin, Montevideo.",NA,NA
DDBIMPORTACIONES,http://perfil.mercadolibre.com.uy/DDBIMPORTACIONES,1,año,35,NA,NA,NA,3,0,1,2,"Florida, Florida.",NA,NA
ML IMPORTACIONES,http://perfil.mercadolibre.com.uy/ML+IMPORTACIONES,7,años,16543,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10720,38,482,10200,"Pocitos Nuevo, Montevideo.",NA,NA
UNIONELECTRODOMESTICOSLTDAU,http://perfil.mercadolibre.com.uy/UNIONELECTRODOMESTICOSLTDAU,3,años,16839,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13821,66,278,13477,"Unión, Montevideo.",NA,NA
TS.UY,http://perfil.mercadolibre.com.uy/TS.UY,3,años,7749,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5332,18,63,5251,"Cordón, Montevideo.",NA,NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,14,años,63796,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,59203,1084,4059,54060,"Centro, Montevideo.",NA,NA
SMARTOPTION,http://perfil.mercadolibre.com.uy/SMARTOPTION,14,años,4519,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4025,12,160,3853,"Centro, Montevideo.",NA,NA
TEC MOVIL,http://perfil.mercadolibre.com.uy/TEC+MOVIL,5,años,814,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,625,0,1,624,"Cordón, Montevideo.",NA,NA
ACERIXVENTAS,http://perfil.mercadolibre.com.uy/ACERIXVENTAS,3,años,4545,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3783,2,70,3711,"Goes, Montevideo.",NA,NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,años,25876,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,47513,82,2994,44437,"La Comercial, Montevideo.",NA,NA
TIENDA UNCLICK,http://perfil.mercadolibre.com.uy/TIENDA+UNCLICK,9,meses,140,NA,NA,NA,105,0,2,103,"Punta Carretas, Montevideo.",NA,NA
IMPERIOGF,http://perfil.mercadolibre.com.uy/IMPERIOGF,10,años,7668,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9426,53,698,8675,"Goes, Montevideo.",NA,NA
CORREIA VARIEDADES,http://perfil.mercadolibre.com.uy/CORREIA+VARIEDADES,1,año,410,NA,NA,NA,282,1,0,281,"Artigas, Artigas.",NA,NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,años,4570,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3773,34,103,3636,"Brazo Oriental, Montevideo.",NA,NA
LAORS.A,http://perfil.mercadolibre.com.uy/LAORS.A,9,meses,97,NA,NA,NA,61,0,2,59,"San José de Carrasco, Canelones.",NA,NA
DANCE1322,http://perfil.mercadolibre.com.uy/DANCE1322,13,años,31,NA,NA,NA,91,0,27,64,"Parque Rodó, Montevideo.",NA,NA
Salon Exclusive Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=570,3,años,5887,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4267,81,213,3973,"Centro, Montevideo.",NA,NA
HASTATERMINARSTOCK.,http://perfil.mercadolibre.com.uy/HASTATERMINARSTOCK.,3,años,25750,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15283,142,513,14628,"Goes, Montevideo.",NA,NA
PH VENTAS,http://perfil.mercadolibre.com.uy/PH+VENTAS,5,años,14532,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9787,25,256,9506,"Prado, Montevideo.",NA,NA
VENTAS26SAYAGO,http://perfil.mercadolibre.com.uy/VENTAS26SAYAGO,NA,NA,NA,NA,NA,NA,39,1,6,32,"Sayago, Montevideo.",NA,NA
Farmacia Josue Tienda oficial,http://perfil.mercadolibre.com.uy/FARMACIAJOSUEII?brandId=616,2,años,570,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,390,0,2,388,"Punta Rieles, Montevideo.",NA,NA
NETPC URUGUAY,http://perfil.mercadolibre.com.uy/NETPC+URUGUAY,3,años,3951,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2741,58,157,2526,"Cordón, Montevideo.",NA,NA
MULATAMUEBLES,http://perfil.mercadolibre.com.uy/MULATAMUEBLES,3,años,36548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,17504,34,323,17147,"La Blanqueada, Montevideo.",NA,NA
Wahl Tienda oficial,http://perfil.mercadolibre.com.uy/AGUSBELSAAGUSBELSA?brandId=339,2,años,202,NA,NA,NA,144,4,5,135,"Aguada, Montevideo.",NA,NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,años,33004,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,29239,37,932,28270,"Aguada, Montevideo.",NA,NA
GEOMARC12,http://perfil.mercadolibre.com.uy/GEOMARC12,8,años,65,NA,NA,NA,37,0,2,35,"Parque Rodó, Montevideo.",NA,NA
TELESHOPPING S.A.,http://perfil.mercadolibre.com.uy/TELESHOPPING+S.A.,3,años,2665,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1596,20,68,1508,"Pocitos, Montevideo.",NA,NA
SILAREOSA,http://perfil.mercadolibre.com.uy/SILAREOSA,9,años,197,NA,NA,NA,181,0,2,179,"Centro, Montevideo.",NA,NA
BIGSTORE UY,http://perfil.mercadolibre.com.uy/BIGSTORE+UY,1,año,391,NA,NA,NA,321,0,0,321,"Maroñas, Curva, Montevideo.",NA,NA
DISTRIHERMES,http://perfil.mercadolibre.com.uy/DISTRIHERMES,11,años,7771,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8664,73,588,8003,"Cordón, Montevideo.",NA,NA
FEBOUY,http://perfil.mercadolibre.com.uy/FEBOUY,12,años,79612,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,53521,104,1286,52131,"Centro, Montevideo.",NA,NA
COSMOS_STORE,http://perfil.mercadolibre.com.uy/COSMOS_STORE,4,años,127,NA,NA,NA,91,0,1,90,"Jacinto Vera, Montevideo.",NA,NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,años,2813,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3070,55,308,2707,"Goes, Montevideo.",NA,NA
ENERGY9903,http://perfil.mercadolibre.com.uy/ENERGY9903,9,años,476,NA,NA,NA,469,8,48,413,"Brazo Oriental, Montevideo.",NA,NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,años,878,NA,NA,NA,1167,8,140,1019,"Cordón, Montevideo.",NA,NA
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,años,17831,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10624,27,177,10420,"Centro, Montevideo.",NA,NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,años,1433,NA,NA,NA,1113,3,8,1102,"Cordón, Montevideo.",NA,NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,años,5010,NA,NA,NA,3532,28,198,3306,"Centro, Montevideo.",NA,NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,3,años,13652,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10231,22,211,9998,"La Comercial, Montevideo.",NA,NA
VICKY2211,http://perfil.mercadolibre.com.uy/VICKY2211,9,años,14,NA,NA,NA,9,0,0,9,"Atahualpa, Montevideo.",NA,NA
TODOPARTESREPUESTOSONLINE,http://perfil.mercadolibre.com.uy/TODOPARTESREPUESTOSONLINE,NA,NA,NA,NA,NA,NA,135,1,18,116,"Otras, Montevideo.",NA,NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,años,11686,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7496,9,250,7237,"Otras, Montevideo.",NA,NA
V8 REPUESTOS,http://perfil.mercadolibre.com.uy/V8+REPUESTOS,8,años,37,NA,NA,NA,25,0,1,24,"Otras, Montevideo.",NA,NA
Nelson Sobrero Tienda oficial,http://perfil.mercadolibre.com.uy/NELSONSOBREROTOF?brandId=30,4,años,854,NA,NA,NA,599,4,15,580,"Sayago, Montevideo.",NA,NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,año,377,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,313,1,14,298,"Reducto, Montevideo.",NA,NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,años,92,NA,NA,NA,127,0,12,115,"Buceo, Montevideo.",NA,NA
BERA9480176,http://perfil.mercadolibre.com.uy/BERA9480176,1,año,440,NA,NA,NA,285,0,4,281,"Goes, Montevideo.",NA,NA
AUDIO-TOTAL,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,15,años,546,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1179,15,157,1007,"San Carlos, Maldonado.",NA,NA
CJINTER,http://perfil.mercadolibre.com.uy/CJINTER,6,años,38,NA,NA,NA,26,2,4,20,"Centro, Montevideo.",NA,NA
VIRTUAL SHOP.,http://perfil.mercadolibre.com.uy/VIRTUAL+SHOP.,4,años,182,NA,NA,NA,88,0,5,83,"Delta El Tigre, San José.",NA,NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,años,3561,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2196,0,1,2195,"Unión, Montevideo.",NA,NA
HONGKONG ELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/HONGKONG+ELECTRODOMESTICOS,4,años,1766,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1195,15,35,1145,"Unión, Montevideo.",NA,NA
SUCESOSUY,http://perfil.mercadolibre.com.uy/SUCESOSUY,8,meses,223,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,131,2,6,123,"Centro, Montevideo.",NA,NA
PEKA1047077,http://perfil.mercadolibre.com.uy/PEKA1047077,2,años,195,NA,NA,NA,133,3,4,126,"Colón, Montevideo.",NA,NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,NA,NA,NA,NA,NA,NA,50,2,1,47,"Piedras Blancas, Montevideo.",NA,NA
FLOPEZ7427,http://perfil.mercadolibre.com.uy/FLOPEZ7427,NA,NA,NA,NA,NA,NA,176,2,18,156,"Centro, Montevideo.",NA,NA
TUSCOMPRASENCASA,http://perfil.mercadolibre.com.uy/TUSCOMPRASENCASA,1,año,271,NA,NA,NA,259,0,3,256,"Bella Vista, Montevideo.",NA,NA
