seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,año,643,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,373,2,9,362,"Aguada, Montevideo.",NA,NA
NELAUY2011,http://perfil.mercadolibre.com.uy/NELAUY2011,8,años,554,NA,NA,NA,244,3,20,221,"Otras, Montevideo.",NA,NA
ALBERTOBETOCAL,http://perfil.mercadolibre.com.uy/ALBERTOBETOCAL,13,años,52,NA,NA,NA,48,2,2,44,"San Carlos, Maldonado.",NA,NA
ROCA MOBILE,http://perfil.mercadolibre.com.uy/ROCA+MOBILE,11,meses,64,NA,NA,NA,34,1,1,32,"Centro, Montevideo.",NA,NA
NEPOLLUCH,http://perfil.mercadolibre.com.uy/NEPOLLUCH,7,años,296,NA,NA,NA,329,0,0,329,"Punta Carretas, Montevideo.",NA,NA
KASVER,http://perfil.mercadolibre.com.uy/KASVER,NA,NA,NA,NA,NA,NA,489,15,42,432,"Centro, Montevideo.",NA,NA
ZONALAPTOP URUGUAY,http://perfil.mercadolibre.com.uy/ZONALAPTOP+URUGUAY,7,años,23471,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,16327,268,917,15142,"Puerto Buceo, Montevideo.",NA,NA
FUTUROXXI DIMM,http://perfil.mercadolibre.com.uy/FUTUROXXI+DIMM,12,años,90872,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,76855,1139,4390,71326,"Jacinto Vera, Montevideo.",NA,NA
O TEC,http://perfil.mercadolibre.com.uy/O+TEC,5,años,12851,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8645,2,100,8543,"Tres Cruces, Montevideo.",NA,NA
SOLUCIONESMOVILESCPC,http://perfil.mercadolibre.com.uy/SOLUCIONESMOVILESCPC,8,años,18233,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,21613,160,1855,19598,"Centro, Montevideo.",NA,NA
CARLOSMPOM,http://perfil.mercadolibre.com.uy/CARLOSMPOM,4,años,1491,NA,NA,NA,1382,6,21,1355,"Pocitos, Montevideo.",NA,NA
STRATTAHNOSLIMITADA,http://perfil.mercadolibre.com.uy/STRATTAHNOSLIMITADA,11,meses,351,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,237,1,2,234,"Centro, Montevideo.",NA,NA
CARLOSMPO,http://perfil.mercadolibre.com.uy/CARLOSMPO,2,años,475,NA,NA,NA,410,0,5,405,"Pocitos, Montevideo.",NA,NA
PREMUM_CASES_UY,http://perfil.mercadolibre.com.uy/PREMUM_CASES_UY,1,año,963,NA,NA,NA,746,0,8,738,"Pocitos, Montevideo.",NA,NA
DIMARTUY,http://perfil.mercadolibre.com.uy/DIMARTUY,3,años,1332,NA,NA,NA,897,4,24,869,"San Carlos, Maldonado.",NA,NA
PRO-ACCESORIOS-Y-CELULARES,http://perfil.mercadolibre.com.uy/PRO-ACCESORIOS-Y-CELULARES,NA,NA,NA,NA,NA,NA,1549,42,114,1393,"La Comercial, Montevideo.",NA,NA
GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,34,119,1980,"Pocitos, Montevideo.",NA,NA
SERVICE MARKETT,http://perfil.mercadolibre.com.uy/SERVICE+MARKETT,5,años,1016,NA,NA,NA,711,1,51,659,"Centro, Montevideo.",NA,NA
MERCADO_ GOLD_IMP,http://perfil.mercadolibre.com.uy/MERCADO_+GOLD_IMP,1,año,168,NA,NA,NA,135,1,3,131,"Pocitos, Montevideo.",NA,NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,años,16850,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11971,33,382,11556,"Centro, Montevideo.",NA,NA
NICWM,http://perfil.mercadolibre.com.uy/NICWM,8,años,27,NA,NA,NA,26,0,1,25,"Puerto Buceo, Montevideo.",NA,NA
PUNTOTECH.UY,http://perfil.mercadolibre.com.uy/PUNTOTECH.UY,3,años,746,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,489,6,22,461,"Centro, Montevideo.",NA,NA
LINARESALESANDRA,http://perfil.mercadolibre.com.uy/LINARESALESANDRA,2,años,104,NA,NA,NA,70,0,4,66,"Centro, Montevideo.",NA,NA
PROMOCIONALES.UY,http://perfil.mercadolibre.com.uy/PROMOCIONALES.UY,12,años,1848,NA,NA,NA,1923,0,27,1896,"Pocitos, Montevideo.",NA,NA
HANSBROTER,http://perfil.mercadolibre.com.uy/HANSBROTER,15,años,1039,NA,NA,NA,3612,13,270,3329,"Centro, Montevideo.",NA,NA
FONOTIENDAUY,http://perfil.mercadolibre.com.uy/FONOTIENDAUY,6,años,1110,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,910,6,32,872,"Parque Rodó, Montevideo.",NA,NA
URU-MARKET,http://perfil.mercadolibre.com.uy/URU-MARKET,2,años,418,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,302,3,12,287,"Unión, Montevideo.",NA,NA
94499889APA,http://perfil.mercadolibre.com.uy/94499889APA,NA,NA,NA,NA,NA,NA,48,4,6,38,"La Paz, Canelones.",NA,NA
CARCASAS.UY,http://perfil.mercadolibre.com.uy/CARCASAS.UY,NA,NA,NA,NA,NA,NA,1593,36,320,1237,"Pocitos, Montevideo.",NA,NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,años,1258,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,864,3,20,841,"Centro, Montevideo.",NA,NA
CELL_PARTS_Y_ACCESORIOS,http://perfil.mercadolibre.com.uy/CELL_PARTS_Y_ACCESORIOS,NA,NA,NA,NA,NA,NA,7289,6,242,7041,"Pocitos, Montevideo.",NA,NA
ACCESORIOS TOTAL,http://perfil.mercadolibre.com.uy/ACCESORIOS+TOTAL,5,años,2440,NA,NA,NA,2293,1,81,2211,"Centro, Montevideo.",NA,NA
AKAESURUGUAY,http://perfil.mercadolibre.com.uy/AKAESURUGUAY,1,año,5278,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2719,25,88,2606,"Parque Batlle, Montevideo.",NA,NA
MERKURIO-TEC,http://perfil.mercadolibre.com.uy/MERKURIO-TEC,2,años,4418,NA,NA,NA,3283,5,91,3187,"Parque Rodó, Montevideo.",NA,NA
ELRIKISOY YO,http://perfil.mercadolibre.com.uy/ELRIKISOY+YO,NA,NA,NA,NA,NA,NA,3288,41,396,2851,"Piedras Blancas, Montevideo.",NA,NA
SATUTIENDAONLINE,http://perfil.mercadolibre.com.uy/SATUTIENDAONLINE,3,años,2644,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1586,0,5,1581,"Otras, Montevideo.",NA,NA
CEBALLOSTHIAGO,http://perfil.mercadolibre.com.uy/CEBALLOSTHIAGO,6,años,38,NA,NA,NA,35,1,2,32,"Prado, Montevideo.",NA,NA
MERCADO-WEB-UY,http://perfil.mercadolibre.com.uy/MERCADO-WEB-UY,1,año,56,NA,NA,NA,71,0,0,71,"Villa Biarritz, Montevideo.",NA,NA
MACROTEC_TIENDA,http://perfil.mercadolibre.com.uy/MACROTEC_TIENDA,6,años,9803,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7351,6,27,7318,"Cordón, Montevideo.",NA,NA
NATH21,http://perfil.mercadolibre.com.uy/NATH21,14,años,25,NA,NA,NA,23,0,3,20,"Centro, Montevideo.",NA,NA
