seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,7 años vendiendo en Mercado Libre,16710,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11811,Negativa (32),Neutral (380),Positiva (11399),"Centro, Montevideo.",NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,1 año vendiendo en Mercado Libre,1884,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,982,Negativa (8),Neutral (56),Positiva (918),"Centro, Montevideo.",NA
VENTAUY,http://perfil.mercadolibre.com.uy/VENTAUY,13,13 años vendiendo en Mercado Libre,7504,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6548,Negativa (52),Neutral (433),Positiva (6063),"Brazo Oriental, Montevideo.",NA
CELULAROUTLETMONTEVIDEO,http://perfil.mercadolibre.com.uy/CELULAROUTLETMONTEVIDEO,9,9 meses vendiendo en Mercado Libre,200,NA,NA,NA,86,Negativa (1),Neutral (2),Positiva (83),"Cordón, Montevideo.",NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,11 años vendiendo en Mercado Libre,11335,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,5984,Negativa (7),Neutral (154),Positiva (5823),"Centro, Montevideo.",NA
APPLE.BLUE,http://perfil.mercadolibre.com.uy/APPLE.BLUE,11,11 meses vendiendo en Mercado Libre,214,NA,NA,NA,152,Negativa (3),Neutral (1),Positiva (148),"Pocitos, Montevideo.",NA
DIMARTUY,http://perfil.mercadolibre.com.uy/DIMARTUY,3,3 años vendiendo en Mercado Libre,1329,NA,NA,NA,896,Negativa (4),Neutral (24),Positiva (868),"San Carlos, Maldonado.",NA
VIKEI SA,http://perfil.mercadolibre.com.uy/VIKEI+SA,4,4 años vendiendo en Mercado Libre,287,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,135,Negativa (0),Neutral (0),Positiva (135),"Aguada, Montevideo.",NA
ALEXISDAMIAN2008,http://perfil.mercadolibre.com.uy/ALEXISDAMIAN2008,10,10 años vendiendo en Mercado Libre,1033,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,786,Negativa (0),Neutral (12),Positiva (774),"Tres Cruces, Montevideo.",NA
FREE_BUY_2633,http://perfil.mercadolibre.com.uy/FREE_BUY_2633,17,17 años vendiendo en Mercado Libre,4393,NA,NA,NA,4358,Negativa (0),Neutral (115),Positiva (4243),"Reducto, Montevideo.",NA
MALDONADO1054,http://perfil.mercadolibre.com.uy/MALDONADO1054,13,13 años vendiendo en Mercado Libre,919,NA,NA,NA,1545,Negativa (6),Neutral (234),Positiva (1305),"Barrio Sur, Montevideo.",NA
INFORAMA10,http://perfil.mercadolibre.com.uy/INFORAMA10,10,10 años vendiendo en Mercado Libre,377,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,322,Negativa (3),Neutral (6),Positiva (313),"Otras, Montevideo.",NA
BIGU572033,http://perfil.mercadolibre.com.uy/BIGU572033,NA,NA,NA,NA,NA,NA,60,Negativa (5),Neutral (0),Positiva (55),"Parque del Plata, Canelones.",NA
SCREEN-CASES,http://perfil.mercadolibre.com.uy/SCREEN-CASES,14,14 años vendiendo en Mercado Libre,572,NA,NA,NA,471,Negativa (2),Neutral (6),Positiva (463),"Parque Batlle, Montevideo.",NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,1 año vendiendo en Mercado Libre,606,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,356,Negativa (2),Neutral (9),Positiva (345),"Aguada, Montevideo.",NA
TIENDA M-A,http://perfil.mercadolibre.com.uy/TIENDA+M-A,10,10 años vendiendo en Mercado Libre,1473,NA,NA,NA,1381,Negativa (11),Neutral (83),Positiva (1287),"Maroñas, Curva, Montevideo.",NA
NELAUY2011,http://perfil.mercadolibre.com.uy/NELAUY2011,8,8 años vendiendo en Mercado Libre,550,NA,NA,NA,238,Negativa (2),Neutral (18),Positiva (218),"Otras, Montevideo.",NA
GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,Negativa (34),Neutral (119),Positiva (1980),"Pocitos, Montevideo.",NA
IZMA1385013,http://perfil.mercadolibre.com.uy/IZMA1385013,NA,NA,NA,NA,NA,NA,99,Negativa (1),Neutral (1),Positiva (97),"La Comercial, Montevideo.",NA
ACHO84,http://perfil.mercadolibre.com.uy/ACHO84,NA,NA,NA,NA,NA,NA,301,Negativa (3),Neutral (47),Positiva (251),"Centro, Montevideo.",NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,2,2 años vendiendo en Mercado Libre,962,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,562,Negativa (0),Neutral (6),Positiva (556),"Cordón, Montevideo.",NA
M.G.M.R,http://perfil.mercadolibre.com.uy/M.G.M.R,3,3 años vendiendo en Mercado Libre,204,NA,NA,NA,117,Negativa (0),Neutral (5),Positiva (112),"Pocitos, Montevideo.",NA
HOYO-37,http://perfil.mercadolibre.com.uy/HOYO-37,12,12 años vendiendo en Mercado Libre,80,NA,NA,NA,141,Negativa (0),Neutral (9),Positiva (132),"Punta Carretas, Montevideo.",NA
PREMUM_CASES_UY,http://perfil.mercadolibre.com.uy/PREMUM_CASES_UY,NA,NA,NA,NA,NA,NA,704,Negativa (0),Neutral (8),Positiva (696),"Pocitos, Montevideo.",NA
BEPA7288969,http://perfil.mercadolibre.com.uy/BEPA7288969,4,4 años vendiendo en Mercado Libre,25,NA,NA,NA,9,Negativa (0),Neutral (1),Positiva (8),"Trinidad, Flores.",NA
OHREGALOS ORIGINALES,http://perfil.mercadolibre.com.uy/OHREGALOS+ORIGINALES,8,8 años vendiendo en Mercado Libre,380,NA,NA,NA,308,Negativa (5),Neutral (11),Positiva (292),"El Pinar, Canelones.",NA
NEPOLLUCH,http://perfil.mercadolibre.com.uy/NEPOLLUCH,7,7 años vendiendo en Mercado Libre,294,NA,NA,NA,329,Negativa (0),Neutral (0),Positiva (329),"Punta Carretas, Montevideo.",NA
EXPERIMAX,http://perfil.mercadolibre.com.uy/EXPERIMAX,1,1 año vendiendo en Mercado Libre,34,NA,NA,NA,18,Negativa (0),Neutral (0),Positiva (18),"Pocitos, Montevideo.",NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,1 año vendiendo en Mercado Libre,4978,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2297,Negativa (29),Neutral (304),Positiva (1964),"Cordón, Montevideo.",NA
Icase Tienda oficial,http://perfil.mercadolibre.com.uy/MEZEKSRL?brandId=37,4,4 años vendiendo en Mercado Libre,894,NA,NA,NA,523,Negativa (9),Neutral (22),Positiva (492),"Centro, Montevideo.",NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,2 años vendiendo en Mercado Libre,1225,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,840,Negativa (3),Neutral (19),Positiva (818),"Centro, Montevideo.",NA
CARLOSMPOM,http://perfil.mercadolibre.com.uy/CARLOSMPOM,4,4 años vendiendo en Mercado Libre,1461,NA,NA,NA,1350,Negativa (6),Neutral (21),Positiva (1323),"Pocitos, Montevideo.",NA
