seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,1 año vendiendo en Mercado Libre,1392,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,Mala (8),Regular (7),Buena (152),China.,1392 ventas en los últimos 4 meses
JAROSLAW.CL,https://perfil.mercadolibre.cl/JAROSLAW.CL,1,1 año vendiendo en Mercado Libre,203,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (2),Regular (1),Buena (39),"Santiago, RM (Metropolitana).",203 ventas en los últimos 4 meses
QHXSTOPCL,https://perfil.mercadolibre.cl/QHXSTOPCL,4,4 meses vendiendo en Mercado Libre,171,NA,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (3),Regular (2),Buena (26),China.,171 ventas en los últimos 4 meses
AICBOUTIQUE,https://perfil.mercadolibre.cl/AICBOUTIQUE,2,2 años vendiendo en Mercado Libre,558,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,Mala (5),Regular (4),Buena (70),"Estacion Central, RM (Metropolitana).",558 ventas en los últimos 4 meses
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1 año vendiendo en Mercado Libre,2141,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,386,Mala (22),Regular (17),Buena (347),China.,2141 ventas en los últimos 4 meses
EZENIC.,https://perfil.mercadolibre.cl/EZENIC.,2,2 años vendiendo en Mercado Libre,337,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,Mala (1),Regular (1),Buena (56),"Macul, RM (Metropolitana).",337 ventas en los últimos 4 meses
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1 año vendiendo en Mercado Libre,2127,NA,Brinda buena atención,Entrega sus productos a tiempo,335,Mala (35),Regular (15),Buena (285),China.,2127 ventas en los últimos 4 meses
EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,6 años vendiendo en Mercado Libre,1086,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,Mala (0),Regular (6),Buena (180),"Talca, Maule.",1086 ventas en los últimos 4 meses
JCTAGCL,https://perfil.mercadolibre.cl/JCTAGCL,11,11 meses vendiendo en Mercado Libre,87,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),China.,87 ventas en los últimos 4 meses
HERIBVASQUEZ,https://perfil.mercadolibre.cl/HERIBVASQUEZ,2,2 años vendiendo en Mercado Libre,326,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (2),Regular (5),Buena (47),"Santiago, RM (Metropolitana).",326 ventas en los últimos 4 meses
NIWISH2009,https://perfil.mercadolibre.cl/NIWISH2009,9,9 años vendiendo en Mercado Libre,22,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"San Joaquín, RM (Metropolitana).",22 ventas en los últimos 4 meses
ELECTRONICA_ROCA,https://perfil.mercadolibre.cl/ELECTRONICA_ROCA,10,10 años vendiendo en Mercado Libre,2486,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,313,Mala (19),Regular (19),Buena (275),"Santiago, RM (Metropolitana).",2486 ventas en los últimos 4 meses
COMPREONLINECHILE,https://perfil.mercadolibre.cl/COMPREONLINECHILE,4,4 años vendiendo en Mercado Libre,1006,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,231,Mala (12),Regular (17),Buena (202),"San Bernardo, RM (Metropolitana).",1006 ventas en los últimos 4 meses
JANEEYRECL,https://perfil.mercadolibre.cl/JANEEYRECL,1,1 año vendiendo en Mercado Libre,140,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (1),Regular (4),Buena (11),China.,140 ventas en los últimos 4 meses
TU-IMPORTAS.,https://perfil.mercadolibre.cl/TU-IMPORTAS.,1,1 año vendiendo en Mercado Libre,554,NA,Brinda buena atención,Entrega sus productos a tiempo,221,Mala (9),Regular (6),Buena (206),"Concepcion, Biobío.",554 ventas en los últimos 4 meses
MEGAVENTAONLINE,https://perfil.mercadolibre.cl/MEGAVENTAONLINE,5,5 años vendiendo en Mercado Libre,1383,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,286,Mala (11),Regular (7),Buena (268),"La Florida, RM (Metropolitana).",1383 ventas en los últimos 4 meses
CHUNGARTISANCL,https://perfil.mercadolibre.cl/CHUNGARTISANCL,10,10 meses vendiendo en Mercado Libre,44,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),China.,44 ventas en los últimos 4 meses
ANALÍASTORE,https://perfil.mercadolibre.cl/ANAL%C3%8DASTORE,2,2 años vendiendo en Mercado Libre,1063,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,113,Mala (9),Regular (6),Buena (98),"Estacion Central, RM (Metropolitana).",1063 ventas en los últimos 4 meses
YARSELLARRAIN,https://perfil.mercadolibre.cl/YARSELLARRAIN,4,4 meses vendiendo en Mercado Libre,152,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (3),Regular (0),Buena (12),"Estacion Central, RM (Metropolitana).",152 ventas en los últimos 4 meses
GABRIELVISIONCL,https://perfil.mercadolibre.cl/GABRIELVISIONCL,11,11 meses vendiendo en Mercado Libre,73,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (1),Regular (0),Buena (4),China.,73 ventas en los últimos 4 meses
GUIS4174495,https://perfil.mercadolibre.cl/GUIS4174495,3,3 meses vendiendo en Mercado Libre,133,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (2),Regular (0),Buena (17),"Puente Alto, RM (Metropolitana).",133 ventas en los últimos 3 meses
ESIDAICL,https://perfil.mercadolibre.cl/ESIDAICL,10,10 meses vendiendo en Mercado Libre,52,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (1),Buena (1),China.,52 ventas en los últimos 4 meses
GOODLIFECL,https://perfil.mercadolibre.cl/GOODLIFECL,1,1 año vendiendo en Mercado Libre,30,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (1),Regular (0),Buena (1),China.,30 ventas en los últimos 4 meses
REPRESENTACIONES KK,https://perfil.mercadolibre.cl/REPRESENTACIONES+KK,4,4 meses vendiendo en Mercado Libre,594,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,93,Mala (4),Regular (8),Buena (81),"Estacion Central, RM (Metropolitana).",594 ventas en los últimos 4 meses
ARANA_80,https://perfil.mercadolibre.cl/ARANA_80,9,9 años vendiendo en Mercado Libre,479,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (6),Regular (4),Buena (57),"Santiago, RM (Metropolitana).",479 ventas en los últimos 4 meses
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,8,8 meses vendiendo en Mercado Libre,347,NA,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (5),Regular (2),Buena (27),China.,347 ventas en los últimos 4 meses
HOMEGARDENTOYSCL,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,11,11 meses vendiendo en Mercado Libre,2111,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,280,Mala (6),Regular (13),Buena (261),China.,2111 ventas en los últimos 4 meses
MIMOSPA,https://perfil.mercadolibre.cl/MIMOSPA,7,7 meses vendiendo en Mercado Libre,1095,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,Mala (3),Regular (2),Buena (126),"Providencia, RM (Metropolitana).",1095 ventas en los últimos 4 meses
AKAESCHILESPA,https://perfil.mercadolibre.cl/AKAESCHILESPA,9,9 meses vendiendo en Mercado Libre,460,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,Mala (5),Regular (4),Buena (54),"Santiago, RM (Metropolitana).",460 ventas en los últimos 4 meses
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,4,4 meses vendiendo en Mercado Libre,145,NA,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (0),Regular (0),Buena (37),Estados Unidos.,145 ventas en los últimos 4 meses
SILINGGYCL,https://perfil.mercadolibre.cl/SILINGGYCL,11,11 meses vendiendo en Mercado Libre,174,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (1),Buena (2),China.,174 ventas en los últimos 4 meses
VICAMSTORECL,https://perfil.mercadolibre.cl/VICAMSTORECL,8,8 meses vendiendo en Mercado Libre,996,NA,Brinda buena atención,Entrega sus productos a tiempo,150,Mala (21),Regular (10),Buena (119),China.,996 ventas en los últimos 4 meses
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,8,8 meses vendiendo en Mercado Libre,319,NA,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (5),Regular (2),Buena (38),China.,319 ventas en los últimos 4 meses
HUIYUCL,https://perfil.mercadolibre.cl/HUIYUCL,1,1 año vendiendo en Mercado Libre,129,NA,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (0),Regular (4),Buena (22),China.,129 ventas en los últimos 4 meses
RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,8,8 meses vendiendo en Mercado Libre,273,NA,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (1),Regular (0),Buena (35),China.,273 ventas en los últimos 4 meses
DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,8,8 meses vendiendo en Mercado Libre,566,NA,Brinda buena atención,Entrega sus productos a tiempo,73,Mala (7),Regular (7),Buena (59),China.,566 ventas en los últimos 4 meses
CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,1 año vendiendo en Mercado Libre,103,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (1),Regular (0),Buena (13),China.,103 ventas en los últimos 4 meses
MELONCARGO,https://perfil.mercadolibre.cl/MELONCARGO,4,4 años vendiendo en Mercado Libre,2815,NA,Brinda buena atención,Entrega sus productos a tiempo,627,Mala (32),Regular (17),Buena (578),"Las Condes, RM (Metropolitana).",2815 ventas en los últimos 4 meses
HOLAMALLCL,https://perfil.mercadolibre.cl/HOLAMALLCL,1,1 año vendiendo en Mercado Libre,209,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (0),Buena (19),Hong Kong.,209 ventas en los últimos 4 meses
FEIONACL,https://perfil.mercadolibre.cl/FEIONACL,1,1 año vendiendo en Mercado Libre,65,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (1),Regular (0),Buena (10),China.,65 ventas en los últimos 4 meses
COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,7,7 meses vendiendo en Mercado Libre,691,NA,Brinda buena atención,Entrega sus productos a tiempo,64,Mala (8),Regular (2),Buena (54),China.,691 ventas en los últimos 4 meses
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,8,8 meses vendiendo en Mercado Libre,611,NA,Brinda buena atención,Entrega sus productos a tiempo,51,Mala (3),Regular (4),Buena (44),China.,611 ventas en los últimos 4 meses
COSMETIQUEROTIENDA,https://perfil.mercadolibre.cl/COSMETIQUEROTIENDA,3,3 meses vendiendo en Mercado Libre,8,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (1),Regular (1),Buena (0),"Santiago, RM (Metropolitana).",8 ventas en los últimos 3 meses
2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,1 año vendiendo en Mercado Libre,1205,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,236,Mala (8),Regular (6),Buena (222),"Huechuraba, RM (Metropolitana).",1205 ventas en los últimos 4 meses
FASHIONFOREFRONTCL,https://perfil.mercadolibre.cl/FASHIONFOREFRONTCL,1,1 año vendiendo en Mercado Libre,27,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,27 ventas en los últimos 4 meses
TODOENCARGO-CL,https://perfil.mercadolibre.cl/TODOENCARGO-CL,3,3 años vendiendo en Mercado Libre,1442,NA,Brinda buena atención,Entrega sus productos a tiempo,270,Mala (18),Regular (13),Buena (239),"Ñuñoa, RM (Metropolitana).",1442 ventas en los últimos 4 meses
TIENDAESQUISITACL,https://perfil.mercadolibre.cl/TIENDAESQUISITACL,1,1 año vendiendo en Mercado Libre,66,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (1),Buena (4),China.,66 ventas en los últimos 4 meses
LOYALMALLCL,https://perfil.mercadolibre.cl/LOYALMALLCL,8,8 meses vendiendo en Mercado Libre,3,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,3 ventas en los últimos 8 meses
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,8,8 meses vendiendo en Mercado Libre,360,NA,Brinda buena atención,Entrega sus productos a tiempo,61,Mala (1),Regular (5),Buena (55),China.,360 ventas en los últimos 4 meses
FASHIONSHOWCL,https://perfil.mercadolibre.cl/FASHIONSHOWCL,3,3 meses vendiendo en Mercado Libre,27,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),China.,27 ventas en los últimos 3 meses
LANLINGXINCL,https://perfil.mercadolibre.cl/LANLINGXINCL,1,1 año vendiendo en Mercado Libre,142,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (1),Regular (2),Buena (12),China.,142 ventas en los últimos 4 meses
DODOLORSCL,https://perfil.mercadolibre.cl/DODOLORSCL,10,10 meses vendiendo en Mercado Libre,36,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),China.,36 ventas en los últimos 4 meses
NEWCOORDINATESCL,https://perfil.mercadolibre.cl/NEWCOORDINATESCL,11,11 meses vendiendo en Mercado Libre,28,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,28 ventas en los últimos 4 meses
ELECTRONICSSHOPCL,https://perfil.mercadolibre.cl/ELECTRONICSSHOPCL,4,4 meses vendiendo en Mercado Libre,600,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (1),Regular (0),Buena (2),China.,600 ventas en los últimos 4 meses
BEIJIAYUECL,https://perfil.mercadolibre.cl/BEIJIAYUECL,1,1 año vendiendo en Mercado Libre,248,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,54,Mala (8),Regular (7),Buena (39),China.,248 ventas en los últimos 4 meses
AGENTWALKERSCL,https://perfil.mercadolibre.cl/AGENTWALKERSCL,10,10 meses vendiendo en Mercado Libre,329,NA,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (4),Regular (2),Buena (33),China.,329 ventas en los últimos 4 meses
BESTTOOLCL,https://perfil.mercadolibre.cl/BESTTOOLCL,4,4 meses vendiendo en Mercado Libre,13,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,13 ventas en los últimos 4 meses
SHOPPINGMALLCL,https://perfil.mercadolibre.cl/SHOPPINGMALLCL,3,3 meses vendiendo en Mercado Libre,114,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),China.,114 ventas en los últimos 3 meses
MI3CDIGITALSTORECL,https://perfil.mercadolibre.cl/MI3CDIGITALSTORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
CIENPORCIENTOCL,https://perfil.mercadolibre.cl/CIENPORCIENTOCL,6,6 meses vendiendo en Mercado Libre,15,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,15 ventas en los últimos 4 meses
JKTECHCL,https://perfil.mercadolibre.cl/JKTECHCL,3,3 meses vendiendo en Mercado Libre,46,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,5,Mala (2),Regular (0),Buena (3),China.,46 ventas en los últimos 3 meses
MULTIGAMECL,https://perfil.mercadolibre.cl/MULTIGAMECL,4,4 meses vendiendo en Mercado Libre,19,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,19 ventas en los últimos 4 meses
YAYUNJIACL,https://perfil.mercadolibre.cl/YAYUNJIACL,1,1 año vendiendo en Mercado Libre,49,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (1),Buena (6),China.,49 ventas en los últimos 4 meses
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,2,2 meses vendiendo en Mercado Libre,45,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,45 ventas en los últimos 2 meses
UNIONMALLCL,https://perfil.mercadolibre.cl/UNIONMALLCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
VERDECASTILLOCL,https://perfil.mercadolibre.cl/VERDECASTILLOCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
FACILIDADCL,https://perfil.mercadolibre.cl/FACILIDADCL,1,1 año vendiendo en Mercado Libre,131,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (1),Buena (8),China.,131 ventas en los últimos 4 meses
BUYTENCL,https://perfil.mercadolibre.cl/BUYTENCL,1,1 año vendiendo en Mercado Libre,61,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),China.,61 ventas en los últimos 4 meses
FAGESIWEICL,https://perfil.mercadolibre.cl/FAGESIWEICL,1,1 año vendiendo en Mercado Libre,73,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,10,Mala (1),Regular (0),Buena (9),China.,73 ventas en los últimos 4 meses
MAIFANCL,https://perfil.mercadolibre.cl/MAIFANCL,1,1 año vendiendo en Mercado Libre,70,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,14,Mala (1),Regular (0),Buena (13),China.,70 ventas en los últimos 4 meses
GLOBALBUYCL,https://perfil.mercadolibre.cl/GLOBALBUYCL,3,3 meses vendiendo en Mercado Libre,91,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),China.,91 ventas en los últimos 3 meses
GOPHOTOCL,https://perfil.mercadolibre.cl/GOPHOTOCL,3,3 meses vendiendo en Mercado Libre,15,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),China.,15 ventas en los últimos 3 meses
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,3,3 meses vendiendo en Mercado Libre,201,NA,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (1),Buena (16),China.,201 ventas en los últimos 3 meses
LANDIDYCL,https://perfil.mercadolibre.cl/LANDIDYCL,1,1 mes vendiendo en Mercado Libre,9,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,9 ventas en el último mes
FANSLADYCL,https://perfil.mercadolibre.cl/FANSLADYCL,1,1 mes vendiendo en Mercado Libre,31,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,31 ventas en el último mes
GREEWINDCL,https://perfil.mercadolibre.cl/GREEWINDCL,1,1 año vendiendo en Mercado Libre,45,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,6,Mala (1),Regular (0),Buena (5),China.,45 ventas en los últimos 4 meses
AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,2 años vendiendo en Mercado Libre,819,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,178,Mala (18),Regular (11),Buena (149),"Santiago, RM (Metropolitana).",819 ventas en los últimos 4 meses
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,10,10 meses vendiendo en Mercado Libre,352,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,Mala (4),Regular (4),Buena (63),"Quinta Normal, RM (Metropolitana).",352 ventas en los últimos 4 meses
EBAY_SELECTION,https://perfil.mercadolibre.cl/EBAY_SELECTION,2,2 años vendiendo en Mercado Libre,773,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,166,Mala (19),Regular (7),Buena (140),"Las Condes, RM (Metropolitana).",773 ventas en los últimos 4 meses
YKABUIMPORT,https://perfil.mercadolibre.cl/YKABUIMPORT,11,11 meses vendiendo en Mercado Libre,478,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,217,Mala (7),Regular (9),Buena (201),"Santiago, RM (Metropolitana).",478 ventas en los últimos 4 meses
EBAY SELECTION,https://perfil.mercadolibre.cl/EBAY+SELECTION,8,8 meses vendiendo en Mercado Libre,133,NA,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (3),Regular (1),Buena (30),"Las Condes, RM (Metropolitana).",133 ventas en los últimos 4 meses
VIDAFELIZCL,https://perfil.mercadolibre.cl/VIDAFELIZCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
GOLDENPADDYCL,https://perfil.mercadolibre.cl/GOLDENPADDYCL,10,10 meses vendiendo en Mercado Libre,67,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,4,Mala (0),Regular (1),Buena (3),China.,67 ventas en los últimos 4 meses
CLMETRO,https://perfil.mercadolibre.cl/CLMETRO,9,9 meses vendiendo en Mercado Libre,208,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (3),Regular (3),Buena (15),Hong Kong.,208 ventas en los últimos 4 meses
