seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
LANDIDYCL,https://perfil.mercadolibre.cl/LANDIDYCL,2,meses,50,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,2
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,3,meses,181,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,China.,meses,3
SPEEDSTORECL,https://perfil.mercadolibre.cl/SPEEDSTORECL,6,meses,40,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
AMERICANIMPORT.CL,https://perfil.mercadolibre.cl/AMERICANIMPORT.CL,5,meses,301,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,1,3,16,"Providencia, RM (Metropolitana).",meses,4
ARIPAUT,https://perfil.mercadolibre.cl/ARIPAUT,8,años,35,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Rancagua, Libertador B. O'Higgins.",años,5
CTSHOPPINGCL,https://perfil.mercadolibre.cl/CTSHOPPINGCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,China.,NA,NA
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,10,meses,486,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,50,9,4,37,China.,meses,4
3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,10,meses,587,NA,Brinda buena atención,Entrega sus productos a tiempo,22,3,2,17,China.,meses,4
DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,3,meses,56,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,3
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,6,meses,136,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,Estados Unidos.,meses,4
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,3,meses,114,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,3
SPORTSGOODSCL,https://perfil.mercadolibre.cl/SPORTSGOODSCL,6,meses,660,NA,Brinda buena atención,Entrega sus productos a tiempo,26,5,1,20,China.,meses,4
MAXTECHCHILELTDA,https://perfil.mercadolibre.cl/MAXTECHCHILELTDA,12,años,1363,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,264,18,7,239,"Providencia, RM (Metropolitana).",meses,4
TOMASNUSSER,https://perfil.mercadolibre.cl/TOMASNUSSER,4,años,22,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,"Lo Barnechea, RM (Metropolitana).",años,4
REDPAGOSCHILE,https://perfil.mercadolibre.cl/REDPAGOSCHILE,13,años,196,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,106,3,8,95,"La Florida, RM (Metropolitana).",meses,4
NIKMCNAMARA,https://perfil.mercadolibre.cl/NIKMCNAMARA,9,años,24,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Providencia, RM (Metropolitana).",años,5
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,meses,105,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,3
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,meses,88,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
LINGXIACNCL,https://perfil.mercadolibre.cl/LINGXIACNCL,2,meses,70,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,2
DODOLORSCL,https://perfil.mercadolibre.cl/DODOLORSCL,1,año,78,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,meses,4
JOSEAGUILAR224,https://perfil.mercadolibre.cl/JOSEAGUILAR224,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Arauco, Biobío.",NA,NA
BUHOSTORE.COM,https://perfil.mercadolibre.cl/BUHOSTORE.COM,1,año,225,NA,Brinda buena atención,Entrega sus productos a tiempo,38,1,0,37,"Santiago, RM (Metropolitana).",meses,4
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,11,meses,943,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,6,5,128,"Santiago, RM (Metropolitana).",meses,4
2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,año,1091,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,245,10,9,226,"Huechuraba, RM (Metropolitana).",meses,4
TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,años,344,NA,Brinda buena atención,Entrega sus productos a tiempo,44,5,4,35,"Santiago, RM (Metropolitana).",meses,4
AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,años,786,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,10,8,78,"Santiago, RM (Metropolitana).",meses,4
VIVEEXTRA,https://perfil.mercadolibre.cl/VIVEEXTRA,5,meses,51,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,22,1,1,20,"La Florida, RM (Metropolitana).",meses,4
ZONA PHONE,https://perfil.mercadolibre.cl/ZONA+PHONE,8,meses,303,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,0,2,56,"Santiago, RM (Metropolitana).",meses,4
APPLEGLASSCL,https://perfil.mercadolibre.cl/APPLEGLASSCL,6,años,17,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Providencia, RM (Metropolitana).",meses,4
BOXCARGO,https://perfil.mercadolibre.cl/BOXCARGO,4,años,54,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Santiago, RM (Metropolitana).",meses,4
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,10,meses,460,NA,Brinda buena atención,Entrega sus productos a tiempo,65,2,7,56,China.,meses,4
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,meses,312,NA,Brinda buena atención,Entrega sus productos a tiempo,37,6,3,28,China.,meses,4
GRUPOGALERASPA,https://perfil.mercadolibre.cl/GRUPOGALERASPA,10,meses,23,NA,Brinda buena atención,Entrega sus productos con demora,11,0,0,11,"Ñuñoa, RM (Metropolitana).",meses,10
CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,3,meses,31,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,1,1,China.,meses,3
JINGYECL,https://perfil.mercadolibre.cl/JINGYECL,4,meses,39,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
GABRIELVISIONCL,https://perfil.mercadolibre.cl/GABRIELVISIONCL,1,año,147,NA,Brinda buena atención,Entrega sus productos a tiempo,12,1,1,10,China.,meses,4
SUNSKYCL,https://perfil.mercadolibre.cl/SUNSKYCL,7,meses,60,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,2,6,China.,meses,4
BESTCHOICECL,https://perfil.mercadolibre.cl/BESTCHOICECL,2,meses,44,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
COMPREONLINECHILE,https://perfil.mercadolibre.cl/COMPREONLINECHILE,4,años,817,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,163,8,12,143,"San Bernardo, RM (Metropolitana).",meses,4
YKABUIMPORT,https://perfil.mercadolibre.cl/YKABUIMPORT,1,año,334,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,167,12,14,141,"Santiago, RM (Metropolitana).",meses,4
TONGUELOVECL,https://perfil.mercadolibre.cl/TONGUELOVECL,1,año,216,NA,Brinda buena atención,Entrega sus productos a tiempo,12,1,1,10,China.,meses,4
