seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
POSA4722849,https://perfil.mercadolibre.com.co/POSA4722849,4,años,70,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Cúcuta, Norte De Santander.",meses,4
SIABATO25,https://perfil.mercadolibre.com.co/SIABATO25,3,años,153,NA,Brinda buena atención,Entrega sus productos a tiempo,60,0,0,60,"Bogotá, Bogotá D.C..",años,3
EDINSONCARDENAS,https://perfil.mercadolibre.com.co/EDINSONCARDENAS,7,años,150,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,0,1,37,"Melgar, Tolima.",meses,4
ROME1416,https://perfil.mercadolibre.com.co/ROME1416,5,años,147,NA,Brinda buena atención,Entrega sus productos a tiempo,45,2,0,43,"Cali, Valle Del Cauca.",meses,4
IMPORTKEYS,https://perfil.mercadolibre.com.co/IMPORTKEYS,13,años,555,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,2,1,101,"Bogotá, Bogotá D.C..",meses,4
AOLMOTO,https://perfil.mercadolibre.com.co/AOLMOTO,16,años,465,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,102,0,2,100,"Fontibón, Bogotá D.C..",meses,4
PROTSEG.CO,https://perfil.mercadolibre.com.co/PROTSEG.CO,11,años,116,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,0,1,30,"Barrios Unidos, Bogotá D.C..",meses,4
CAMILOANDRESPEAURREA,https://perfil.mercadolibre.com.co/CAMILOANDRESPEAURREA,6,años,197,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,1,0,33,"Barrios Unidos, Bogotá D.C..",meses,4
WAGNERPARTS,https://perfil.mercadolibre.com.co/WAGNERPARTS,13,años,133,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,1,2,34,"Cali, Valle Del Cauca.",meses,4
LARECOMPRA.COM,https://perfil.mercadolibre.com.co/LARECOMPRA.COM,1,año,1311,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,262,7,7,248,"Bogotá, Bogotá D.C..",meses,4
YELRRA,https://perfil.mercadolibre.com.co/YELRRA,11,años,174,NA,Brinda buena atención,Entrega sus productos a tiempo,69,0,0,69,"Bogotá, Bogotá D.C..",años,5
BETA_STORE,https://perfil.mercadolibre.com.co/BETA_STORE,1,año,89,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,1,0,24,"Bogotá, Bogotá D.C..",años,1
ORTEGAADRIANA40,https://perfil.mercadolibre.com.co/ORTEGAADRIANA40,6,años,24,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,0,7,"Bogotá, Bogotá D.C..",años,5
OSSA3358167,https://perfil.mercadolibre.com.co/OSSA3358167,1,año,225,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,51,3,3,45,"Bello, Antioquia.",meses,4
OUTLETMOTERO.COM.CO,https://perfil.mercadolibre.com.co/OUTLETMOTERO.COM.CO,5,años,79,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Bogotá, Bogotá D.C..",meses,4
LINAMOR1,https://perfil.mercadolibre.com.co/LINAMOR1,6,años,102,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Medellín, Antioquia.",meses,4
MOTOSTOREBOGOTA.COM,https://perfil.mercadolibre.com.co/MOTOSTOREBOGOTA.COM,2,años,2678,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,672,5,9,658,"Bogotá, Bogotá D.C..",meses,4
LUXORHELMETS,https://perfil.mercadolibre.com.co/LUXORHELMETS,2,años,6,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Barrios Unidos, Bogotá D.C..",años,2
JHEIS07,https://perfil.mercadolibre.com.co/JHEIS07,11,años,18,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Valledupar, Cesar.",años,5
HERRAMIENTAS_TECNOLOGIA_CALI,https://perfil.mercadolibre.com.co/HERRAMIENTAS_TECNOLOGIA_CALI,11,meses,2845,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,483,38,33,412,"Cali, Valle Del Cauca.",meses,4
DOTACIONESLABORALES,https://perfil.mercadolibre.com.co/DOTACIONESLABORALES,11,años,115,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Medellín, Antioquia.",meses,4
AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,10,meses,613,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,9,10,99,"Usaquén, Bogotá D.C..",meses,4
Yamaha Tienda oficial,https://perfil.mercadolibre.com.co/YAMAHA-COLOMBIA?brandId=262,2,años,580,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,166,0,8,158,"Girardota, Antioquia.",meses,4
PUNTOMOTERO,https://perfil.mercadolibre.com.co/PUNTOMOTERO,7,años,179,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,0,0,43,"Medellín, Antioquia.",meses,4
CASCOLOCO.COM,https://perfil.mercadolibre.com.co/CASCOLOCO.COM,1,año,257,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,3,1,60,"Martires, Bogotá D.C..",meses,4
NOLBERTOMESINO,https://perfil.mercadolibre.com.co/NOLBERTOMESINO,2,años,161,NA,Brinda buena atención,Entrega sus productos a tiempo,78,0,2,76,"Barranquilla, Atlantico.",años,2
FADA492667,https://perfil.mercadolibre.com.co/FADA492667,4,meses,28,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Bogotá, Bogotá D.C..",meses,4
SITIOVENTAS.COM,https://perfil.mercadolibre.com.co/SITIOVENTAS.COM,5,años,672,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,103,0,0,103,"Medellín, Antioquia.",meses,4
AND_GT2005,https://perfil.mercadolibre.com.co/AND_GT2005,13,años,38,NA,Brinda buena atención,Entrega sus productos con demora,15,0,0,15,"Yopal, Casanare.",años,5
ICT-4-YOU,https://perfil.mercadolibre.com.co/ICT-4-YOU,7,años,85,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Bogotá, Bogotá D.C..",meses,4
DRALUJOS CALI,https://perfil.mercadolibre.com.co/DRALUJOS+CALI,2,años,2157,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,560,14,12,534,"Cali, Valle Del Cauca.",meses,4
SHOPPRA,https://perfil.mercadolibre.com.co/SHOPPRA,2,años,1103,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,393,6,10,377,"Medellín, Antioquia.",meses,4
MOTOCUSTOM2015,https://perfil.mercadolibre.com.co/MOTOCUSTOM2015,4,años,650,NA,Brinda buena atención,Entrega sus productos a tiempo,510,6,14,490,"Chía, Cundinamarca.",años,4
MR BEANIE,https://perfil.mercadolibre.com.co/MR+BEANIE,10,años,149,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,1,0,42,"Puente Aranda, Bogotá D.C..",meses,4
LCGALAN,https://perfil.mercadolibre.com.co/LCGALAN,7,años,79,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,28,1,1,26,"Puente Aranda, Bogotá D.C..",años,5
CRAR3117694,https://perfil.mercadolibre.com.co/CRAR3117694,2,años,193,NA,Brinda buena atención,Entrega sus productos a tiempo,37,1,0,36,"Bogotá, Bogotá D.C..",meses,4
NERGAL38,https://perfil.mercadolibre.com.co/NERGAL38,10,años,159,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,1,2,30,"Suba, Bogotá D.C..",meses,4
EASYRIDER COLOMBIA,https://perfil.mercadolibre.com.co/EASYRIDER+COLOMBIA,14,años,979,NA,Brinda buena atención,Entrega sus productos a tiempo,607,0,9,598,"Popayán, Cauca.",años,5
DOTALOPAMEDELLIN,https://perfil.mercadolibre.com.co/DOTALOPAMEDELLIN,7,años,832,NA,Brinda buena atención,Entrega sus productos a tiempo,457,2,13,442,"Medellín, Antioquia.",años,5
Fox Racing Tienda oficial,https://perfil.mercadolibre.com.co/FOXRACING+COLOMBIA?brandId=234,2,años,81,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,1,24,"Bogotá, Bogotá D.C..",meses,4
FACTORYHORSE,https://perfil.mercadolibre.com.co/FACTORYHORSE,9,años,417,NA,Brinda buena atención,Entrega sus productos a tiempo,297,1,6,290,"Bogotá, Bogotá D.C..",años,5
GUZMANYULE,https://perfil.mercadolibre.com.co/GUZMANYULE,2,años,19,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Bogotá, Bogotá D.C..",años,2
ACAM5396015,https://perfil.mercadolibre.com.co/ACAM5396015,9,meses,66,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,12,0,2,10,"Bello, Antioquia.",meses,4
SPEED HELMETS,https://perfil.mercadolibre.com.co/SPEED+HELMETS,4,años,269,NA,Brinda buena atención,Entrega sus productos a tiempo,193,1,1,191,"Engativá, Bogotá D.C..",años,4
HECTORDARIOGRISALESLOPEZ,https://perfil.mercadolibre.com.co/HECTORDARIOGRISALESLOPEZ,1,año,56,NA,Brinda buena atención,Entrega sus productos a tiempo,19,1,1,17,"Medellín, Antioquia.",años,1
TODOPARTS1000,https://perfil.mercadolibre.com.co/TODOPARTS1000,10,años,2564,NA,Brinda buena atención,Entrega sus productos a tiempo,1676,13,66,1597,"Villa Del Rosario, Norte De Santander.",años,5
CARLOSRUIZ185,https://perfil.mercadolibre.com.co/CARLOSRUIZ185,7,años,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,2,2,27,"Medellín, Antioquia.",meses,4
WWW.MOTOSTOREBOGOTA.COM,https://perfil.mercadolibre.com.co/WWW.MOTOSTOREBOGOTA.COM,2,meses,72,NA,Brinda buena atención,Entrega sus productos a tiempo,21,1,0,20,"Bogotá, Bogotá D.C..",meses,2
CHAQUETAMOTOSEGURA.COM,https://perfil.mercadolibre.com.co/CHAQUETAMOTOSEGURA.COM,8,años,129,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,0,1,29,"Cali, Valle Del Cauca.",meses,4
RAMI4542149,https://perfil.mercadolibre.com.co/RAMI4542149,11,meses,20,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Bogotá, Bogotá D.C..",meses,11
ANDOORESU,https://perfil.mercadolibre.com.co/ANDOORESU,8,años,281,NA,Brinda buena atención,Entrega sus productos a tiempo,116,2,4,110,"Barranquilla, Atlantico.",años,5
LACLETERIAPUNTOCOM,https://perfil.mercadolibre.com.co/LACLETERIAPUNTOCOM,2,años,89,NA,Brinda buena atención,Entrega sus productos a tiempo,55,0,0,55,"Envigado, Antioquia.",años,2
XBIKES CO,https://perfil.mercadolibre.com.co/XBIKES+CO,3,años,322,NA,Brinda buena atención,Entrega sus productos a tiempo,174,1,2,171,"Medellín, Antioquia.",años,3
TULADOVIRTUAL,https://perfil.mercadolibre.com.co/TULADOVIRTUAL,15,años,162,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,2,1,33,"Medellín, Antioquia.",meses,4
QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,años,1047,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,252,11,4,237,"Barrios Unidos, Bogotá D.C..",meses,4
ENMOTO.CO,https://perfil.mercadolibre.com.co/ENMOTO.CO,12,años,108,NA,Brinda buena atención,Entrega sus productos a tiempo,83,1,4,78,"Medellín, Antioquia.",años,5
COMPRAYA ENLINEA,https://perfil.mercadolibre.com.co/COMPRAYA+ENLINEA,4,años,355,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,1,1,75,"Barrios Unidos, Bogotá D.C..",meses,4
TIENDAUNISEX ONLINE,https://perfil.mercadolibre.com.co/TIENDAUNISEX+ONLINE,4,años,848,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,12,4,108,"Martires, Bogotá D.C..",meses,4
OSCARANDRSESPEJOHOYOS,https://perfil.mercadolibre.com.co/OSCARANDRSESPEJOHOYOS,3,años,29,NA,Brinda buena atención,Entrega sus productos a tiempo,22,1,0,21,"Bogotá, Bogotá D.C..",años,3
AFM.I,https://perfil.mercadolibre.com.co/AFM.I,2,años,51,NA,Brinda buena atención,Entrega sus productos con demora,18,3,1,14,"Bogotá, Bogotá D.C..",años,2
MOTTOMANIACOS2017,https://perfil.mercadolibre.com.co/MOTTOMANIACOS2017,2,años,103,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,48,1,2,45,"Bogotá, Bogotá D.C..",años,2
AFMMOTOS,https://perfil.mercadolibre.com.co/AFMMOTOS,2,años,606,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,353,4,12,337,"Bogotá, Bogotá D.C..",años,2
FOXCOL TIENDA,https://perfil.mercadolibre.com.co/FOXCOL+TIENDA,5,meses,291,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,1,2,31,"Los Patios, Norte De Santander.",meses,4
AFMSUMINISTROS2,https://perfil.mercadolibre.com.co/AFMSUMINISTROS2,1,año,172,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,59,2,6,51,"Bogotá, Bogotá D.C..",años,1
MOTOACCESORIOSGP GP,https://perfil.mercadolibre.com.co/MOTOACCESORIOSGP+GP,2,años,385,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,0,2,73,"Cali, Valle Del Cauca.",meses,4
OSCRIANO,https://perfil.mercadolibre.com.co/OSCRIANO,10,años,11,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Bogotá, Bogotá D.C..",años,5
AFMCENTRO1,https://perfil.mercadolibre.com.co/AFMCENTRO1,2,años,562,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,276,8,10,258,"Bogotá, Bogotá D.C..",años,2
MEGAMALL2,https://perfil.mercadolibre.com.co/MEGAMALL2,1,año,208,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,0,2,84,"Bogotá, Bogotá D.C..",meses,4
DIEGOGILGALLEGO,https://perfil.mercadolibre.com.co/DIEGOGILGALLEGO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,4,0,0,4,"Caldas, Antioquia.",NA,NA
AFM.IV,https://perfil.mercadolibre.com.co/AFM.IV,2,años,152,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,46,4,8,34,"Bogotá, Bogotá D.C..",años,2
TIENDA_NEW_TECH,https://perfil.mercadolibre.com.co/TIENDA_NEW_TECH,1,año,125,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,49,9,2,38,"Aguachica, Cesar.",meses,4
LOLE5226558,https://perfil.mercadolibre.com.co/LOLE5226558,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Medellín, Antioquia.",NA,NA
COWI4862283,https://perfil.mercadolibre.com.co/COWI4862283,2,años,50,NA,Brinda buena atención,Entrega sus productos con demora,20,0,0,20,"Pereira, Risaralda.",años,2
LANLINGXINCO,https://perfil.mercadolibre.com.co/LANLINGXINCO,1,año,173,NA,Brinda buena atención,Entrega sus productos a tiempo,34,2,5,27,China.,meses,4
CHUANGMINGJINGCO,https://perfil.mercadolibre.com.co/CHUANGMINGJINGCO,1,año,131,NA,Brinda buena atención,Entrega sus productos a tiempo,26,1,1,24,China.,meses,4
MOCA2943474,https://perfil.mercadolibre.com.co/MOCA2943474,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,1,0,2,"Envigado, Antioquia.",NA,NA
SUNTEKSTORECO,https://perfil.mercadolibre.com.co/SUNTEKSTORECO,1,año,1632,NA,Brinda buena atención,Entrega sus productos a tiempo,321,9,11,301,China.,meses,4
PUCA8669978,https://perfil.mercadolibre.com.co/PUCA8669978,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Medellín, Antioquia.",NA,NA
SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,años,3391,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1412,18,40,1354,"Bogotá, Bogotá D.C..",meses,4
OCEANSTORECOLOMBIA,https://perfil.mercadolibre.com.co/OCEANSTORECOLOMBIA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,1,0,2,"Bogotá, Bogotá D.C..",NA,NA
QUICK CLICK,https://perfil.mercadolibre.com.co/QUICK+CLICK,1,año,116,NA,Brinda buena atención,Entrega sus productos a tiempo,47,1,1,45,"Zipaquirá, Cundinamarca.",años,1
MOTEROSSHOP,https://perfil.mercadolibre.com.co/MOTEROSSHOP,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
MARLONBRANZ01,https://perfil.mercadolibre.com.co/MARLONBRANZ01,13,años,8,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,"Girón, Santander.",años,5
IVICSTOCK,https://perfil.mercadolibre.com.co/IVICSTOCK,1,año,74,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Pitalito, Huila.",meses,4
CRISTHIANJERSONFELIPEFLOREZ,https://perfil.mercadolibre.com.co/CRISTHIANJERSONFELIPEFLOREZ,3,años,11,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,2,6,"Fontibón, Bogotá D.C..",años,3
FOXCOL COLOMBIA,https://perfil.mercadolibre.com.co/FOXCOL+COLOMBIA,1,año,1121,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,268,17,9,242,"Los Patios, Norte De Santander.",años,1
MASFRESALIMON,https://perfil.mercadolibre.com.co/MASFRESALIMON,3,años,87,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"La Estrella, Antioquia.",meses,4
GETTING.,https://perfil.mercadolibre.com.co/GETTING.,1,año,392,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,0,1,87,"Bucaramanga, Santander.",meses,4
GLOBALMARKTRADINGSERVICES,https://perfil.mercadolibre.com.co/GLOBALMARKTRADINGSERVICES,7,años,849,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,177,4,6,167,"Bogotá, Bogotá D.C..",meses,4
SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,año,1630,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,352,19,21,312,"Medellín, Antioquia.",meses,4
AIRMOTOS,https://perfil.mercadolibre.com.co/AIRMOTOS,11,años,875,NA,Brinda buena atención,Entrega sus productos con demora,704,2,78,624,"Bogotá, Bogotá D.C..",años,5
DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,años,349,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,0,1,110,"Bogotá, Bogotá D.C..",meses,4
USA SHIPPING,https://perfil.mercadolibre.com.co/USA+SHIPPING,6,años,1118,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,211,12,18,181,"Bogotá, Bogotá D.C..",meses,4
JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,año,5503,NA,Brinda buena atención,Entrega sus productos a tiempo,1061,44,25,992,"Bogotá, Bogotá D.C..",meses,4
LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,años,1949,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,954,12,23,919,"Bogotá, Bogotá D.C..",meses,4
TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,7,años,2684,NA,Brinda buena atención,Entrega sus productos a tiempo,528,21,20,487,"Bogotá, Bogotá D.C..",meses,4
NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,años,202,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,0,1,39,"Chía, Cundinamarca.",meses,4
YAXACHINA,https://perfil.mercadolibre.com.co/YAXACHINA,3,años,454,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,108,18,16,74,"Bogotá, Bogotá D.C..",meses,4
DISTRIBUYELO-2,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,5,años,3332,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,633,42,32,559,"Bogotá, Bogotá D.C..",meses,4
IMPPERA,https://perfil.mercadolibre.com.co/IMPPERA,3,años,1183,NA,Brinda buena atención,Entrega sus productos a tiempo,240,0,0,240,"Bogotá, Bogotá D.C..",meses,4
E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,años,373,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,2,0,93,"Medellín, Antioquia.",meses,4
TUPEDIDOMAYORISTA B,https://perfil.mercadolibre.com.co/TUPEDIDOMAYORISTA+B,5,meses,73,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,1,0,20,"Bogotá, Bogotá D.C..",meses,4
AKAESCOLOMBIA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,14,años,289,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,69,10,2,57,"Usaquén, Bogotá D.C..",meses,4
MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,año,585,NA,Brinda buena atención,Entrega sus productos a tiempo,156,3,2,151,"Bogotá, Bogotá D.C..",meses,4
TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,años,1274,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,392,6,18,368,"Bogotá, Bogotá D.C..",meses,4
YOUR.MARKET,https://perfil.mercadolibre.com.co/YOUR.MARKET,2,años,246,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,95,18,6,71,"Bogotá, Bogotá D.C..",meses,4
ADVENTURE HOUSE,https://perfil.mercadolibre.com.co/ADVENTURE+HOUSE,1,año,22,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"La Mesa, Cundinamarca.",años,1
CAJU963239,https://perfil.mercadolibre.com.co/CAJU963239,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Bogotá, Bogotá D.C..",NA,NA
AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,años,2733,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1529,27,59,1443,"Bogotá, Bogotá D.C..",meses,4
LEWEISICO,https://perfil.mercadolibre.com.co/LEWEISICO,1,año,107,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,22,4,4,14,China.,meses,4
NIKOMAR2,https://perfil.mercadolibre.com.co/NIKOMAR2,5,años,109,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Mosquera, Cundinamarca.",meses,4
SWEATERS DREAMS,https://perfil.mercadolibre.com.co/SWEATERS+DREAMS,1,año,69,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Bogotá, Bogotá D.C..",meses,4
