seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
POCHOMOTOSPB,http://perfil.mercadolibre.com.uy/POCHOMOTOSPB,10,años,2660,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1157,17,45,1095,"Piedras Blancas, Montevideo.",NA,NA
JUGUECTIL COM,http://perfil.mercadolibre.com.uy/JUGUECTIL+COM,4,años,292,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,132,0,0,132,"Maldonado, Maldonado.",NA,NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,año,5246,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2455,31,321,2103,"Ciudad Vieja, Montevideo.",NA,NA
BICICLETERIA FESAL,http://perfil.mercadolibre.com.uy/BICICLETERIA+FESAL,1,año,21,NA,NA,NA,12,0,0,12,"Villa Muñoz, Montevideo.",NA,NA
ADRIANLAGES2010,http://perfil.mercadolibre.com.uy/ADRIANLAGES2010,8,años,9,NA,NA,NA,8,0,0,8,"Maldonado, Maldonado.",NA,NA
AMERICANDREAM URUGUAY,http://perfil.mercadolibre.com.uy/AMERICANDREAM+URUGUAY,7,años,281,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,158,2,0,156,"Carrasco, Montevideo.",NA,NA
WINSTONG2010,http://perfil.mercadolibre.com.uy/WINSTONG2010,9,años,337,NA,NA,NA,207,1,1,205,"Melo, Cerro Largo.",NA,NA
FISHCOMPANY URUGUAY,http://perfil.mercadolibre.com.uy/FISHCOMPANY+URUGUAY,3,años,1791,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1080,7,19,1054,"Brazo Oriental, Montevideo.",NA,NA
NAHUELARAUJO10,http://perfil.mercadolibre.com.uy/NAHUELARAUJO10,5,años,878,NA,NA,NA,587,15,27,545,"Chuy, Rocha.",NA,NA
VAIMACAMOTOS,http://perfil.mercadolibre.com.uy/VAIMACAMOTOS,6,años,1901,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1004,14,26,964,"Otras, Montevideo.",NA,NA
ROUMAX DIRECTO,http://perfil.mercadolibre.com.uy/ROUMAX+DIRECTO,NA,NA,NA,NA,NA,NA,170,8,7,155,"Aguada, Montevideo.",NA,NA
TRILPARK SA,http://perfil.mercadolibre.com.uy/TRILPARK+SA,2,años,218,NA,NA,NA,169,1,4,164,"Tres Cruces, Montevideo.",NA,NA
VIRTUAL SHOP.,http://perfil.mercadolibre.com.uy/VIRTUAL+SHOP.,4,años,207,NA,NA,NA,113,0,9,104,"Delta El Tigre, San José.",NA,NA
TYT DEMARTINI,http://perfil.mercadolibre.com.uy/TYT+DEMARTINI,3,años,17845,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11048,13,191,10844,"Manga, Montevideo.",NA,NA
FAMAELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,5,años,11283,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7396,40,181,7175,"Paso de la Arena, Montevideo.",NA,NA
Salvador Livio Tienda oficial,http://perfil.mercadolibre.com.uy/SALVADOR+LIVIO?brandId=210,3,años,11602,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7825,1,109,7715,"Centro, Montevideo.",NA,NA
MACMOTOUY,http://perfil.mercadolibre.com.uy/MACMOTOUY,2,años,384,NA,NA,NA,234,3,2,229,"Bella Italia, Montevideo.",NA,NA
BAFE3181502,http://perfil.mercadolibre.com.uy/BAFE3181502,1,año,24,NA,NA,NA,16,0,0,16,"Barra de Carrasco, Canelones.",NA,NA
EVO RACE,http://perfil.mercadolibre.com.uy/EVO+RACE,2,años,138,NA,NA,NA,83,1,5,77,"Maldonado, Maldonado.",NA,NA
TUOFERTA8,http://perfil.mercadolibre.com.uy/TUOFERTA8,NA,NA,NA,NA,NA,NA,442,33,30,379,"Cordón, Montevideo.",NA,NA
PODA1117728,http://perfil.mercadolibre.com.uy/PODA1117728,5,meses,10,NA,NA,NA,6,0,0,6,"Tres Cruces, Montevideo.",NA,NA
URUGUAYKIDS,http://perfil.mercadolibre.com.uy/URUGUAYKIDS,15,años,16672,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10098,70,372,9656,"Centro, Montevideo.",NA,NA
ALTOVOLTAJECO,http://perfil.mercadolibre.com.uy/ALTOVOLTAJECO,4,años,261,NA,NA,NA,120,3,12,105,"Barra de Carrasco, Canelones.",NA,NA
BEAN1005335,http://perfil.mercadolibre.com.uy/BEAN1005335,2,años,198,NA,NA,NA,189,0,1,188,"Otras, Montevideo.",NA,NA
MAAR_126,http://perfil.mercadolibre.com.uy/MAAR_126,10,años,29,NA,NA,NA,28,0,0,28,"Salinas, Canelones.",NA,NA
RSMOTOS,http://perfil.mercadolibre.com.uy/RSMOTOS,12,años,167,NA,NA,NA,149,0,2,147,"Colonia del Sacramento, Colonia.",NA,NA
CYBERPLAYVENTAS,http://perfil.mercadolibre.com.uy/CYBERPLAYVENTAS,16,años,83,NA,NA,NA,234,2,42,190,"Barros Blancos, Canelones.",NA,NA
XLEDILUMINACIONAUTOMOTRIZ,http://perfil.mercadolibre.com.uy/XLEDILUMINACIONAUTOMOTRIZ,2,años,440,NA,NA,NA,397,0,3,394,"Canelones, Canelones.",NA,NA
TOOLS-SHOP,http://perfil.mercadolibre.com.uy/TOOLS-SHOP,8,años,3904,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4333,9,264,4060,"Las Piedras, Canelones.",NA,NA
ELMUD33,http://perfil.mercadolibre.com.uy/ELMUD33,9,años,8,NA,NA,NA,13,0,2,11,"Parque Rodó, Montevideo.",NA,NA
MARAPREZ079,http://perfil.mercadolibre.com.uy/MARAPREZ079,6,años,368,NA,NA,NA,318,0,12,306,"Bella Vista, Montevideo.",NA,NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,año,2135,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1169,10,69,1090,"Ciudad Vieja, Montevideo.",NA,NA
HOGARYCAMPING,http://perfil.mercadolibre.com.uy/HOGARYCAMPING,7,años,11044,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12264,56,638,11570,"Sayago, Montevideo.",NA,NA
POINTSERVICESOLUTIONS,http://perfil.mercadolibre.com.uy/POINTSERVICESOLUTIONS,1,año,298,NA,NA,NA,222,0,4,218,"La Comercial, Montevideo.",NA,NA
FEFO.UY,http://perfil.mercadolibre.com.uy/FEFO.UY,12,años,10,NA,NA,NA,13,0,2,11,"Ciudad Vieja, Montevideo.",NA,NA
COMMOVILE2011,http://perfil.mercadolibre.com.uy/COMMOVILE2011,8,años,172,NA,NA,NA,182,0,9,173,"Otras, Montevideo.",NA,NA
ALARMAS URUGUAY,http://perfil.mercadolibre.com.uy/ALARMAS+URUGUAY,NA,NA,NA,NA,NA,NA,179,3,15,161,"Cerrito, Montevideo.",NA,NA
KIDSPLAZA,http://perfil.mercadolibre.com.uy/KIDSPLAZA,6,meses,120,NA,NA,NA,56,1,0,55,"Florida, Florida.",NA,NA
MADEINCHINAUY0,http://perfil.mercadolibre.com.uy/MADEINCHINAUY0,6,años,18488,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,11954,130,474,11350,"Tres Cruces, Montevideo.",NA,NA
CAPOTERACING,http://perfil.mercadolibre.com.uy/CAPOTERACING,5,años,19,NA,NA,NA,15,0,0,15,"Carmelo, Colonia.",NA,NA
YACAREMOTOS,http://perfil.mercadolibre.com.uy/YACAREMOTOS,9,años,78,NA,NA,NA,49,0,0,49,"Lagomar, Canelones.",NA,NA
PH VENTAS,http://perfil.mercadolibre.com.uy/PH+VENTAS,5,años,14615,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9889,23,259,9607,"Prado, Montevideo.",NA,NA
RACINGTAURO,http://perfil.mercadolibre.com.uy/RACINGTAURO,NA,NA,NA,NA,NA,NA,65,0,0,65,"Colón, Montevideo.",NA,NA
MATHILACUE,http://perfil.mercadolibre.com.uy/MATHILACUE,7,años,216,NA,NA,NA,160,3,4,153,"Cerrito, Montevideo.",NA,NA
HAYDETODOONLINE,http://perfil.mercadolibre.com.uy/HAYDETODOONLINE,4,años,3715,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2347,12,93,2242,"Reducto, Montevideo.",NA,NA
ELGARAGE21,http://perfil.mercadolibre.com.uy/ELGARAGE21,5,años,3401,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2167,17,126,2024,"Melo, Cerro Largo.",NA,NA
ENFOCADOENLAMETA1201,http://perfil.mercadolibre.com.uy/ENFOCADOENLAMETA1201,5,años,25,NA,NA,NA,12,0,0,12,"Colón, Montevideo.",NA,NA
POCHO MOTOS,http://perfil.mercadolibre.com.uy/POCHO+MOTOS,13,años,43,NA,NA,NA,81,3,22,56,"Piedras Blancas, Montevideo.",NA,NA
WTR MOTOS,http://perfil.mercadolibre.com.uy/WTR+MOTOS,7,años,65,NA,NA,NA,51,0,1,50,"Las Piedras, Canelones.",NA,NA
MOTOPARTESTACUAREMBO,http://perfil.mercadolibre.com.uy/MOTOPARTESTACUAREMBO,2,años,10,NA,NA,NA,5,0,0,5,"Tacuarembó, Tacuarembó.",NA,NA
TUTTIONLINE,http://perfil.mercadolibre.com.uy/TUTTIONLINE,NA,NA,NA,NA,NA,NA,1983,18,93,1872,"Reducto, Montevideo.",NA,NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,año,2983,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1822,29,80,1713,"Barra de Carrasco, Canelones.",NA,NA
SPEEDSHOP URUGUAY,http://perfil.mercadolibre.com.uy/SPEEDSHOP+URUGUAY,3,años,1430,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,757,3,18,736,"Malvin, Montevideo.",NA,NA
PEDROVILLARROEL040,http://perfil.mercadolibre.com.uy/PEDROVILLARROEL040,5,años,558,NA,NA,NA,286,4,20,262,"Colinas de Solymar, Canelones.",NA,NA
FT1977,http://perfil.mercadolibre.com.uy/FT1977,8,años,496,NA,NA,NA,389,3,40,346,"Otras, Montevideo.",NA,NA
AKAESURUGUAY,http://perfil.mercadolibre.com.uy/AKAESURUGUAY,1,año,5562,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2898,24,90,2784,"Parque Batlle, Montevideo.",NA,NA
BUBYS2009,http://perfil.mercadolibre.com.uy/BUBYS2009,10,años,274,NA,NA,NA,1033,5,296,732,"Buceo, Montevideo.",NA,NA
