seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
FERNAPET,https://perfil.mercadolibre.cl/FERNAPET,13,años,11659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2284,105,171,2008,"Santiago, RM (Metropolitana).",meses,4
MOTOSHOW CHILE,https://perfil.mercadolibre.cl/MOTOSHOW+CHILE,3,años,22,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Las Condes, RM (Metropolitana).",meses,4
MULTISHOPVIRTUAL23,https://perfil.mercadolibre.cl/MULTISHOPVIRTUAL23,9,meses,944,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,133,7,2,124,"Independencia, RM (Metropolitana).",meses,4
LANDHUNTERLTDA,https://perfil.mercadolibre.cl/LANDHUNTERLTDA,1,año,24,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Las Condes, RM (Metropolitana).",meses,4
MARDONESISAAC,https://perfil.mercadolibre.cl/MARDONESISAAC,3,años,19,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Huechuraba, RM (Metropolitana).",meses,4
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,año,1539,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,224,11,17,196,China.,meses,4
CG IMPORTACIONES,https://perfil.mercadolibre.cl/CG+IMPORTACIONES,5,años,662,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,3,3,94,"Maipú, RM (Metropolitana).",meses,4
MARCOGENNARO,https://perfil.mercadolibre.cl/MARCOGENNARO,14,años,78,NA,Brinda buena atención,Entrega sus productos a tiempo,51,0,0,51,"Ñuñoa, RM (Metropolitana).",años,5
ESTOYKUKU,https://perfil.mercadolibre.cl/ESTOYKUKU,3,años,683,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,0,0,112,"Santiago, RM (Metropolitana).",meses,4
MARCOSBIZAMA,https://perfil.mercadolibre.cl/MARCOSBIZAMA,4,años,616,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,1,1,98,"Viña Del Mar, Valparaíso.",meses,4
FULLPACIFICO.CL,https://perfil.mercadolibre.cl/FULLPACIFICO.CL,3,años,163,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,2,1,58,"Santiago, RM (Metropolitana).",meses,4
REPSUD,https://perfil.mercadolibre.cl/REPSUD,3,años,1234,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,236,0,0,236,"Vitacura, RM (Metropolitana).",meses,4
AICONACCESORIOSÑUÑOA,https://perfil.mercadolibre.cl/AICONACCESORIOS%C3%91U%C3%91OA,4,años,504,NA,Brinda buena atención,Entrega sus productos a tiempo,105,1,3,101,"Ñuñoa, RM (Metropolitana).",meses,4
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,año,1880,NA,Brinda buena atención,Entrega sus productos a tiempo,258,38,10,210,China.,meses,4
QUILTROPE,https://perfil.mercadolibre.cl/QUILTROPE,15,años,26,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Santiago, RM (Metropolitana).",meses,4
DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,9,meses,548,NA,Brinda buena atención,Entrega sus productos a tiempo,62,8,4,50,China.,meses,4
FARENASL,https://perfil.mercadolibre.cl/FARENASL,7,años,20,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Santiago, RM (Metropolitana).",años,5
WANGQINCL,https://perfil.mercadolibre.cl/WANGQINCL,7,meses,18,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,9,meses,735,NA,Brinda buena atención,Entrega sus productos a tiempo,77,4,7,66,China.,meses,4
DISTRITHUNDER MOTOS,https://perfil.mercadolibre.cl/DISTRITHUNDER+MOTOS,1,año,258,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,0,0,61,"Macul, RM (Metropolitana).",meses,4
YAYUNJIACL,https://perfil.mercadolibre.cl/YAYUNJIACL,1,año,63,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,1,8,China.,meses,4
REBAJATOTAL15,https://perfil.mercadolibre.cl/REBAJATOTAL15,7,años,221,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,1,2,47,"San Miguel, RM (Metropolitana).",meses,4
SIMNYILIQI,https://perfil.mercadolibre.cl/SIMNYILIQI,4,años,419,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,3,7,88,"Santiago, RM (Metropolitana).",meses,4
DYNAMOBIKESCHILE,https://perfil.mercadolibre.cl/DYNAMOBIKESCHILE,1,año,71,NA,Brinda buena atención,Entrega sus productos a tiempo,35,0,2,33,"Providencia, RM (Metropolitana).",años,1
IMPORTADORAVYL,https://perfil.mercadolibre.cl/IMPORTADORAVYL,3,meses,143,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Santiago, RM (Metropolitana).",meses,3
GOJE552441,https://perfil.mercadolibre.cl/GOJE552441,3,años,94,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,1,0,18,"San Bernardo, RM (Metropolitana).",meses,4
VENTAS EBENEZER,https://perfil.mercadolibre.cl/VENTAS+EBENEZER,5,años,201,NA,Brinda buena atención,Entrega sus productos a tiempo,37,0,2,35,"Lo Prado, RM (Metropolitana).",meses,4
CONSOLOUNCLIC_CL,https://perfil.mercadolibre.cl/CONSOLOUNCLIC_CL,8,años,1087,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,177,17,13,147,"Estacion Central, RM (Metropolitana).",meses,4
NAERSICL,https://perfil.mercadolibre.cl/NAERSICL,1,año,129,NA,Brinda buena atención,Entrega sus productos a tiempo,27,1,2,24,China.,años,1
COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,9,meses,836,NA,Brinda buena atención,Entrega sus productos a tiempo,75,15,4,56,China.,meses,4
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,meses,308,NA,Brinda buena atención,Entrega sus productos a tiempo,35,5,3,27,China.,meses,4
SIETE31,https://perfil.mercadolibre.cl/SIETE31,12,años,467,NA,Brinda buena atención,Entrega sus productos a tiempo,258,6,11,241,"Santiago, RM (Metropolitana).",años,5
MYCBIKE,https://perfil.mercadolibre.cl/MYCBIKE,7,años,138,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Puente Alto, RM (Metropolitana).",meses,4
CARMOTORSPORTSCL,https://perfil.mercadolibre.cl/CARMOTORSPORTSCL,1,año,1506,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,4,11,181,China.,meses,4
DMG_GROUP,https://perfil.mercadolibre.cl/DMG_GROUP,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Santiago, RM (Metropolitana).",NA,NA
LUISANDRESDIAZLEAL,https://perfil.mercadolibre.cl/LUISANDRESDIAZLEAL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Estacion Central, RM (Metropolitana).",NA,NA
COMERCIALDSMOTORS,https://perfil.mercadolibre.cl/COMERCIALDSMOTORS,1,año,11,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Curico, Maule.",años,1
DOSRUEDASLIMITADA,https://perfil.mercadolibre.cl/DOSRUEDASLIMITADA,3,años,60,NA,Brinda buena atención,Entrega sus productos a tiempo,20,1,2,17,"Macul, RM (Metropolitana).",años,3
GAAB001,https://perfil.mercadolibre.cl/GAAB001,14,años,171,NA,Brinda buena atención,Entrega sus productos a tiempo,105,0,0,105,"Las Condes, RM (Metropolitana).",años,5
COMERCIALMTBXLTDA,https://perfil.mercadolibre.cl/COMERCIALMTBXLTDA,1,año,23,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Santiago, RM (Metropolitana).",años,1
AGENTWALKERSCL,https://perfil.mercadolibre.cl/AGENTWALKERSCL,1,año,397,NA,Brinda buena atención,Entrega sus productos a tiempo,40,2,5,33,China.,meses,4
VICAMSTORECL,https://perfil.mercadolibre.cl/VICAMSTORECL,9,meses,800,NA,Brinda buena atención,Entrega sus productos a tiempo,100,14,9,77,China.,meses,4
CAJO4290301,https://perfil.mercadolibre.cl/CAJO4290301,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
JJYAUTOMOTOS,https://perfil.mercadolibre.cl/JJYAUTOMOTOS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,1,2,"San Miguel, RM (Metropolitana).",NA,NA
RSPERFORMANCE_,https://perfil.mercadolibre.cl/RSPERFORMANCE_,4,años,186,NA,Brinda buena atención,Entrega sus productos con demora,120,6,14,100,"San Miguel, RM (Metropolitana).",años,4
MORC1854094,https://perfil.mercadolibre.cl/MORC1854094,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
MIMOSPA,https://perfil.mercadolibre.cl/MIMOSPA,8,meses,1194,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,132,8,3,121,"Providencia, RM (Metropolitana).",meses,4
ASOMCHILE,https://perfil.mercadolibre.cl/ASOMCHILE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Quinta Normal, RM (Metropolitana).",NA,NA
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,9,meses,470,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,48,8,4,36,China.,meses,4
2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,año,1047,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,238,10,9,219,"Huechuraba, RM (Metropolitana).",meses,4
TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,años,334,NA,Brinda buena atención,Entrega sus productos a tiempo,41,5,4,32,"Santiago, RM (Metropolitana).",meses,4
AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,años,712,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,10,8,68,"Santiago, RM (Metropolitana).",meses,4
CARRITODEPASEO,https://perfil.mercadolibre.cl/CARRITODEPASEO,7,años,53,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,29,0,0,29,"Ñuñoa, RM (Metropolitana).",años,5
ELECTROSROACL,https://perfil.mercadolibre.cl/ELECTROSROACL,8,meses,16,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Estacion Central, RM (Metropolitana).",meses,4
TECNOFACTORY_CHILE,https://perfil.mercadolibre.cl/TECNOFACTORY_CHILE,6,años,377,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,76,3,4,69,"Santiago, RM (Metropolitana).",meses,4
MACERATTACL,https://perfil.mercadolibre.cl/MACERATTACL,14,años,510,NA,Brinda buena atención,Entrega sus productos con demora,228,4,9,215,"Santiago, RM (Metropolitana).",meses,4
VENTAS ELECTRONICAS1,https://perfil.mercadolibre.cl/VENTAS+ELECTRONICAS1,6,años,1408,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,259,9,9,241,"Santiago, RM (Metropolitana).",meses,4
CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,año,170,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,0,3,13,China.,meses,4
JOGA5928883,https://perfil.mercadolibre.cl/JOGA5928883,1,año,19,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"San Bernardo, RM (Metropolitana).",años,1
LEWEISICL,https://perfil.mercadolibre.cl/LEWEISICL,1,año,116,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,2,0,10,China.,meses,4
HUGO602,https://perfil.mercadolibre.cl/HUGO602,11,años,37,NA,Brinda buena atención,Entrega sus productos a tiempo,30,0,0,30,"Vitacura, RM (Metropolitana).",años,5
PRODUCTOSYPROMOCIONES PYC,https://perfil.mercadolibre.cl/PRODUCTOSYPROMOCIONES+PYC,2,años,1296,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,247,13,14,220,"Quilicura, RM (Metropolitana).",meses,4
SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,año,1148,NA,Brinda buena atención,Entrega sus productos a tiempo,121,6,8,107,China.,meses,4
CLIQUE TIENDA,https://perfil.mercadolibre.cl/CLIQUE+TIENDA,1,año,88,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,18,0,0,18,"Providencia, RM (Metropolitana).",meses,4
ELECTRONICSSHOPCL,https://perfil.mercadolibre.cl/ELECTRONICSSHOPCL,6,meses,1712,NA,Brinda buena atención,Entrega sus productos a tiempo,88,10,8,70,China.,meses,4
ZARATE OUTLET,https://perfil.mercadolibre.cl/ZARATE+OUTLET,1,año,263,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,1,1,45,"Quilicura, RM (Metropolitana).",meses,4
AICONACCESORIOS,https://perfil.mercadolibre.cl/AICONACCESORIOS,3,años,33,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,6,0,0,6,"Providencia, RM (Metropolitana).",meses,4
CHEGUZY,https://perfil.mercadolibre.cl/CHEGUZY,1,año,9,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Viña Del Mar, Valparaíso.",años,1
QHXSTOPCL,https://perfil.mercadolibre.cl/QHXSTOPCL,6,meses,149,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,27,3,3,21,China.,meses,4
IMAGEN FUTURA,https://perfil.mercadolibre.cl/IMAGEN+FUTURA,6,años,223,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,0,0,47,"Santiago, RM (Metropolitana).",meses,4
JTCG1311,https://perfil.mercadolibre.cl/JTCG1311,16,años,15,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,"Las Condes, RM (Metropolitana).",años,5
PEGI545499,https://perfil.mercadolibre.cl/PEGI545499,11,meses,394,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,2,7,77,"Independencia, RM (Metropolitana).",meses,4
HOMEGARDENTOYSCL,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,1,año,1760,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,212,4,7,201,China.,meses,4
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,9,meses,551,NA,Brinda buena atención,Entrega sus productos a tiempo,49,3,1,45,China.,meses,4
COMPREONLINECHILE,https://perfil.mercadolibre.cl/COMPREONLINECHILE,4,años,780,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,8,12,138,"San Bernardo, RM (Metropolitana).",meses,4
TYDSTORE,https://perfil.mercadolibre.cl/TYDSTORE,14,años,468,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,0,2,106,"Ñuñoa, RM (Metropolitana).",meses,4
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,6,meses,131,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,Estados Unidos.,meses,4
LANLINGXINCL,https://perfil.mercadolibre.cl/LANLINGXINCL,1,año,173,NA,Brinda buena atención,Entrega sus productos a tiempo,17,2,1,14,China.,meses,4
CLMETRO,https://perfil.mercadolibre.cl/CLMETRO,10,meses,460,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,3,2,13,Hong Kong.,meses,4
DURO1587985,https://perfil.mercadolibre.cl/DURO1587985,1,año,138,NA,Brinda buena atención,Entrega sus productos a tiempo,69,0,3,66,"Santiago, RM (Metropolitana).",años,1
TREMA_CHILE_TALCA,https://perfil.mercadolibre.cl/TREMA_CHILE_TALCA,12,años,32,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Talca, Maule.",meses,4
Alpinestars Tienda oficial,https://perfil.mercadolibre.cl/SOCIEDADCOMERCIALQUEZADAYQU?brandId=222,2,años,155,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Santiago, RM (Metropolitana).",meses,4
FANSLADYCL,https://perfil.mercadolibre.cl/FANSLADYCL,2,meses,367,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,2
TECN0VENTAS,https://perfil.mercadolibre.cl/TECN0VENTAS,14,años,328,NA,Brinda buena atención,Entrega sus productos a tiempo,164,1,7,156,"El Bosque, RM (Metropolitana).",años,5
ALVREID,https://perfil.mercadolibre.cl/ALVREID,10,años,24,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Peñaflor, RM (Metropolitana).",meses,4
CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,3,meses,29,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,1,1,China.,meses,3
PORO5680211,https://perfil.mercadolibre.cl/PORO5680211,3,años,169,NA,Brinda buena atención,Entrega sus productos a tiempo,112,1,3,108,"Peñalolén, RM (Metropolitana).",años,3
PSALAS80,https://perfil.mercadolibre.cl/PSALAS80,12,años,21,NA,Brinda buena atención,Entrega sus productos a tiempo,18,1,3,14,"La Serena, Coquimbo.",años,5
RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,9,meses,416,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,4,1,25,China.,meses,4
EIBUYBUYCL,https://perfil.mercadolibre.cl/EIBUYBUYCL,6,meses,16,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,2,7,China.,meses,4
MEJORARTUVIDACL,https://perfil.mercadolibre.cl/MEJORARTUVIDACL,1,año,126,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,4,11,China.,meses,4
TONGUELOVECL,https://perfil.mercadolibre.cl/TONGUELOVECL,1,año,200,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,1,9,China.,meses,4
COOLLACL,https://perfil.mercadolibre.cl/COOLLACL,5,meses,79,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
MATIASPRUNES,https://perfil.mercadolibre.cl/MATIASPRUNES,12,años,2,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Santiago, RM (Metropolitana).",años,5
HERRSILVAR,https://perfil.mercadolibre.cl/HERRSILVAR,14,años,16,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,"Santiago, RM (Metropolitana).",años,5
XIMINCL,https://perfil.mercadolibre.cl/XIMINCL,26,días,23,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,días,26
YINTECL,https://perfil.mercadolibre.cl/YINTECL,1,año,44,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,4,0,1,3,China.,meses,4
TITAN_TRADES,https://perfil.mercadolibre.cl/TITAN_TRADES,5,años,124,NA,Brinda buena atención,Entrega sus productos a tiempo,64,2,5,57,"Villa alemana, Valparaíso.",años,5
MI3CDIGITALSTORECL,https://perfil.mercadolibre.cl/MI3CDIGITALSTORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
BRAVOA31,https://perfil.mercadolibre.cl/BRAVOA31,7,años,348,NA,Brinda buena atención,Entrega sus productos a tiempo,179,0,2,177,"Santiago, RM (Metropolitana).",años,5
SILINGGYCL,https://perfil.mercadolibre.cl/SILINGGYCL,1,año,243,NA,Brinda buena atención,Entrega sus productos a tiempo,13,1,1,11,China.,meses,4
EKOMOTOS,https://perfil.mercadolibre.cl/EKOMOTOS,17,años,134,NA,Brinda buena atención,Entrega sus productos a tiempo,100,0,1,99,"Santiago, RM (Metropolitana).",años,5
LEDSTORE_CHILE,https://perfil.mercadolibre.cl/LEDSTORE_CHILE,25,días,17,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Santiago, RM (Metropolitana).",días,25
SPORTSGOODSCL,https://perfil.mercadolibre.cl/SPORTSGOODSCL,6,meses,573,NA,Brinda buena atención,Entrega sus productos a tiempo,23,2,1,20,China.,meses,4
VENDO_GUS,https://perfil.mercadolibre.cl/VENDO_GUS,10,años,14,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Huechuraba, RM (Metropolitana).",años,5
BEIJIAYUECL,https://perfil.mercadolibre.cl/BEIJIAYUECL,1,año,94,NA,Brinda buena atención,Entrega sus productos a tiempo,21,3,1,17,China.,meses,4
DODOCOOLCL,https://perfil.mercadolibre.cl/DODOCOOLCL,10,meses,180,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,1,3,7,China.,meses,4
KILPUE2014,https://perfil.mercadolibre.cl/KILPUE2014,4,años,4,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,"Quilpue, Valparaíso.",años,4
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,3,meses,105,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,3
MUZHIFENGCL,https://perfil.mercadolibre.cl/MUZHIFENGCL,1,año,57,NA,Brinda buena atención,Entrega sus productos a tiempo,2,1,1,0,China.,meses,4
ISABELLAQUEVEDO,https://perfil.mercadolibre.cl/ISABELLAQUEVEDO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,4,1,0,3,"Caldera, Atacama.",NA,NA
MOTOURING CHILE,https://perfil.mercadolibre.cl/MOTOURING+CHILE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,5,0,0,5,"Las Condes, RM (Metropolitana).",NA,NA
IMPORTADORABON,https://perfil.mercadolibre.cl/IMPORTADORABON,4,años,103,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,0,2,21,"Concepcion, Biobío.",meses,4
GLOBALBUYCL,https://perfil.mercadolibre.cl/GLOBALBUYCL,4,meses,276,NA,Brinda buena atención,Entrega sus productos a tiempo,15,5,0,10,China.,meses,4
