seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
PANTAYAUY,http://perfil.mercadolibre.com.uy/PANTAYAUY,7,años,6157,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2813,11,85,2717,"Tres Cruces, Montevideo.",NA,NA
VIKEI SA,http://perfil.mercadolibre.com.uy/VIKEI+SA,4,años,410,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,209,0,1,208,"Aguada, Montevideo.",NA,NA
GOFIXUY,http://perfil.mercadolibre.com.uy/GOFIXUY,4,años,241,NA,NA,NA,193,1,1,191,"Centro, Montevideo.",NA,NA
69 CASES,http://perfil.mercadolibre.com.uy/69+CASES,10,años,9473,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5926,87,235,5604,"Cordón, Montevideo.",NA,NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,años,17064,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12093,29,380,11684,"Centro, Montevideo.",NA,NA
I..STORE,http://perfil.mercadolibre.com.uy/I..STORE,4,años,200,NA,NA,NA,188,7,9,172,"Mercedes, Soriano.",NA,NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,año,2093,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1137,10,64,1063,"Ciudad Vieja, Montevideo.",NA,NA
ACHO84,http://perfil.mercadolibre.com.uy/ACHO84,12,años,116,NA,NA,NA,301,3,47,251,"Centro, Montevideo.",NA,NA
DIGINET URUGUAY,http://perfil.mercadolibre.com.uy/DIGINET+URUGUAY,3,años,9267,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5659,6,110,5543,"Centro, Montevideo.",NA,NA
APPLE.BLUE,http://perfil.mercadolibre.com.uy/APPLE.BLUE,1,año,220,NA,NA,NA,157,3,1,153,"Pocitos, Montevideo.",NA,NA
DIMARTUY,http://perfil.mercadolibre.com.uy/DIMARTUY,3,años,1337,NA,NA,NA,901,4,24,873,"San Carlos, Maldonado.",NA,NA
SPWA738479,http://perfil.mercadolibre.com.uy/SPWA738479,5,años,11,NA,NA,NA,8,0,0,8,"Montes de Solymar, Canelones.",NA,NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,años,11476,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6076,7,158,5911,"Centro, Montevideo.",NA,NA
VENTAUY,http://perfil.mercadolibre.com.uy/VENTAUY,14,años,7624,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6618,52,438,6128,"Brazo Oriental, Montevideo.",NA,NA
ALEXISDAMIAN2008,http://perfil.mercadolibre.com.uy/ALEXISDAMIAN2008,10,años,1045,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,798,0,12,786,"Tres Cruces, Montevideo.",NA,NA
BIGU572033,http://perfil.mercadolibre.com.uy/BIGU572033,NA,NA,NA,NA,NA,NA,60,5,0,55,"Parque del Plata, Canelones.",NA,NA
INFORAMA10,http://perfil.mercadolibre.com.uy/INFORAMA10,10,años,412,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,355,3,8,344,"Otras, Montevideo.",NA,NA
GABRIELAGUILAR122,http://perfil.mercadolibre.com.uy/GABRIELAGUILAR122,6,años,122,NA,NA,NA,145,0,1,144,"Buceo, Montevideo.",NA,NA
SCREEN-CASES,http://perfil.mercadolibre.com.uy/SCREEN-CASES,14,años,611,NA,NA,NA,509,2,6,501,"Parque Batlle, Montevideo.",NA,NA
GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,34,119,1980,"Pocitos, Montevideo.",NA,NA
BEPA7288969,http://perfil.mercadolibre.com.uy/BEPA7288969,4,años,27,NA,NA,NA,11,0,1,10,"Trinidad, Flores.",NA,NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,432,15,28,389,"Centro, Montevideo.",NA,NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,3,años,982,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,575,0,6,569,"Cordón, Montevideo.",NA,NA
IZMA1385013,http://perfil.mercadolibre.com.uy/IZMA1385013,NA,NA,NA,NA,NA,NA,101,1,1,99,"La Comercial, Montevideo.",NA,NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,año,667,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,391,2,9,380,"Aguada, Montevideo.",NA,NA
PREMIUM_CASES_UY,http://perfil.mercadolibre.com.uy/PREMIUM_CASES_UY,1,año,1019,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,787,0,8,779,"Pocitos, Montevideo.",NA,NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,año,5194,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2424,31,318,2075,"Ciudad Vieja, Montevideo.",NA,NA
MASTERCASE CO,http://perfil.mercadolibre.com.uy/MASTERCASE+CO,2,años,78,NA,NA,NA,51,1,0,50,"Centro, Montevideo.",NA,NA
TIENDA M-A,http://perfil.mercadolibre.com.uy/TIENDA+M-A,11,años,1450,NA,NA,NA,1385,11,83,1291,"Maroñas, Curva, Montevideo.",NA,NA
