seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,3,3 años vendiendo en Mercado Libre,17349,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9824,Negativa (114),Neutral (402),Positiva (9308),"Centro, Montevideo.",NA
ALEXISDAMIAN2008,http://perfil.mercadolibre.com.uy/ALEXISDAMIAN2008,10,10 años vendiendo en Mercado Libre,1047,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,799,Negativa (0),Neutral (12),Positiva (787),"Tres Cruces, Montevideo.",NA
BIGU572033,http://perfil.mercadolibre.com.uy/BIGU572033,NA,NA,NA,NA,NA,NA,60,Negativa (5),Neutral (0),Positiva (55),"Parque del Plata, Canelones.",NA
MEGACASEUY,http://perfil.mercadolibre.com.uy/MEGACASEUY,2,2 años vendiendo en Mercado Libre,4113,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1805,Negativa (7),Neutral (41),Positiva (1757),"Parque Batlle, Montevideo.",NA
PRO-ACCESORIOS-Y-CELULARES,http://perfil.mercadolibre.com.uy/PRO-ACCESORIOS-Y-CELULARES,NA,NA,NA,NA,NA,NA,1554,Negativa (42),Neutral (114),Positiva (1398),"La Comercial, Montevideo.",NA
MVD_FREE_BUY,http://perfil.mercadolibre.com.uy/MVD_FREE_BUY,11,11 años vendiendo en Mercado Libre,344,NA,NA,NA,276,Negativa (0),Neutral (6),Positiva (270),"Aguada, Montevideo.",NA
SOLUCIONESMOVILESCPC,http://perfil.mercadolibre.com.uy/SOLUCIONESMOVILESCPC,8,8 años vendiendo en Mercado Libre,18173,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,21786,Negativa (160),Neutral (1860),Positiva (19766),"Centro, Montevideo.",NA
I..STORE,http://perfil.mercadolibre.com.uy/I..STORE,4,4 años vendiendo en Mercado Libre,204,NA,NA,NA,192,Negativa (7),Neutral (9),Positiva (176),"Mercedes, Soriano.",NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,442,Negativa (14),Neutral (29),Positiva (399),"Centro, Montevideo.",NA
IZMA1385013,http://perfil.mercadolibre.com.uy/IZMA1385013,NA,NA,NA,NA,NA,NA,101,Negativa (1),Neutral (1),Positiva (99),"La Comercial, Montevideo.",NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,1 año vendiendo en Mercado Libre,677,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,396,Negativa (2),Neutral (9),Positiva (385),"Aguada, Montevideo.",NA
SILVERFOXELECTRONICA,http://perfil.mercadolibre.com.uy/SILVERFOXELECTRONICA,1,1 año vendiendo en Mercado Libre,476,NA,NA,NA,323,Negativa (0),Neutral (2),Positiva (321),"Centro, Montevideo.",NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,1 año vendiendo en Mercado Libre,5248,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2456,Negativa (31),Neutral (321),Positiva (2104),"Ciudad Vieja, Montevideo.",NA
NEPOLLUCH,http://perfil.mercadolibre.com.uy/NEPOLLUCH,7,7 años vendiendo en Mercado Libre,301,NA,NA,NA,335,Negativa (1),Neutral (0),Positiva (334),"Punta Carretas, Montevideo.",NA
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,6 años vendiendo en Mercado Libre,18499,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11040,Negativa (34),Neutral (191),Positiva (10815),"Centro, Montevideo.",NA
ALBERTOBETOCAL,http://perfil.mercadolibre.com.uy/ALBERTOBETOCAL,13,13 años vendiendo en Mercado Libre,54,NA,NA,NA,51,Negativa (2),Neutral (2),Positiva (47),"San Carlos, Maldonado.",NA
NELAUY2011,http://perfil.mercadolibre.com.uy/NELAUY2011,NA,NA,NA,NA,NA,NA,245,Negativa (3),Neutral (20),Positiva (222),"Otras, Montevideo.",NA
KASVER,http://perfil.mercadolibre.com.uy/KASVER,NA,NA,NA,NA,NA,NA,494,Negativa (15),Neutral (42),Positiva (437),"Centro, Montevideo.",NA
ROCA MOBILE,http://perfil.mercadolibre.com.uy/ROCA+MOBILE,NA,NA,NA,NA,NA,NA,42,Negativa (3),Neutral (3),Positiva (36),"Centro, Montevideo.",NA
ZONALAPTOP URUGUAY,http://perfil.mercadolibre.com.uy/ZONALAPTOP+URUGUAY,7,7 años vendiendo en Mercado Libre,23406,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,16404,Negativa (269),Neutral (919),Positiva (15216),"Puerto Buceo, Montevideo.",NA
FUTUROXXI DIMM,http://perfil.mercadolibre.com.uy/FUTUROXXI+DIMM,13,13 años vendiendo en Mercado Libre,91753,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,77754,Negativa (1153),Neutral (4410),Positiva (72191),"Jacinto Vera, Montevideo.",NA
O TEC,http://perfil.mercadolibre.com.uy/O+TEC,5,5 años vendiendo en Mercado Libre,13153,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8918,Negativa (2),Neutral (100),Positiva (8816),"Tres Cruces, Montevideo.",NA
CARLOSMPOM,http://perfil.mercadolibre.com.uy/CARLOSMPOM,4,4 años vendiendo en Mercado Libre,1518,NA,NA,NA,1402,Negativa (6),Neutral (21),Positiva (1375),"Pocitos, Montevideo.",NA
PREMIUM_CASES_UY,http://perfil.mercadolibre.com.uy/PREMIUM_CASES_UY,1,1 año vendiendo en Mercado Libre,1052,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,814,Negativa (0),Neutral (10),Positiva (804),"Pocitos, Montevideo.",NA
CARLOSMPO,http://perfil.mercadolibre.com.uy/CARLOSMPO,2,2 años vendiendo en Mercado Libre,477,NA,NA,NA,412,Negativa (0),Neutral (5),Positiva (407),"Pocitos, Montevideo.",NA
DIMARTUY,http://perfil.mercadolibre.com.uy/DIMARTUY,3,3 años vendiendo en Mercado Libre,1337,NA,NA,NA,902,Negativa (4),Neutral (24),Positiva (874),"San Carlos, Maldonado.",NA
GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,Negativa (34),Neutral (119),Positiva (1980),"Pocitos, Montevideo.",NA
URUGUAY STORES,http://perfil.mercadolibre.com.uy/URUGUAY+STORES,NA,NA,NA,NA,NA,NA,109,Negativa (8),Neutral (11),Positiva (90),"Cordón, Montevideo.",NA
STRATTAHNOSLIMITADA,http://perfil.mercadolibre.com.uy/STRATTAHNOSLIMITADA,1,1 año vendiendo en Mercado Libre,380,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,259,Negativa (1),Neutral (2),Positiva (256),"Centro, Montevideo.",NA
PROMOCIONALES.UY,http://perfil.mercadolibre.com.uy/PROMOCIONALES.UY,12,12 años vendiendo en Mercado Libre,1856,NA,NA,NA,1931,Negativa (0),Neutral (27),Positiva (1904),"Pocitos, Montevideo.",NA
NICWM,http://perfil.mercadolibre.com.uy/NICWM,8,8 años vendiendo en Mercado Libre,27,NA,NA,NA,26,Negativa (0),Neutral (1),Positiva (25),"Puerto Buceo, Montevideo.",NA
MERCADO_ GOLD_IMP,http://perfil.mercadolibre.com.uy/MERCADO_+GOLD_IMP,1,1 año vendiendo en Mercado Libre,176,NA,NA,NA,141,Negativa (1),Neutral (3),Positiva (137),"Pocitos, Montevideo.",NA
PUNTOTECH.UY,http://perfil.mercadolibre.com.uy/PUNTOTECH.UY,3,3 años vendiendo en Mercado Libre,784,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,508,Negativa (6),Neutral (21),Positiva (481),"Centro, Montevideo.",NA
SERVICE MARKETT,http://perfil.mercadolibre.com.uy/SERVICE+MARKETT,5,5 años vendiendo en Mercado Libre,1022,NA,NA,NA,712,Negativa (1),Neutral (51),Positiva (660),"Centro, Montevideo.",NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,7 años vendiendo en Mercado Libre,17045,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12149,Negativa (28),Neutral (380),Positiva (11741),"Centro, Montevideo.",NA
HANSBROTER,http://perfil.mercadolibre.com.uy/HANSBROTER,16,16 años vendiendo en Mercado Libre,1078,NA,NA,NA,3640,Negativa (13),Neutral (272),Positiva (3355),"Centro, Montevideo.",NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,2 años vendiendo en Mercado Libre,1289,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,890,Negativa (3),Neutral (20),Positiva (867),"Centro, Montevideo.",NA
LINARESALESANDRA,http://perfil.mercadolibre.com.uy/LINARESALESANDRA,2,2 años vendiendo en Mercado Libre,107,NA,NA,NA,72,Negativa (0),Neutral (4),Positiva (68),"Centro, Montevideo.",NA
WI.CASE,http://perfil.mercadolibre.com.uy/WI.CASE,5,5 años vendiendo en Mercado Libre,6934,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4959,Negativa (50),Neutral (131),Positiva (4778),"Pocitos, Montevideo.",NA
FONOTIENDAUY,http://perfil.mercadolibre.com.uy/FONOTIENDAUY,6,6 años vendiendo en Mercado Libre,1133,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,925,Negativa (7),Neutral (32),Positiva (886),"Parque Rodó, Montevideo.",NA
ILUMINAR2013,http://perfil.mercadolibre.com.uy/ILUMINAR2013,11,11 años vendiendo en Mercado Libre,19,NA,NA,NA,20,Negativa (0),Neutral (1),Positiva (19),"Buceo, Montevideo.",NA
FUSE5005024,http://perfil.mercadolibre.com.uy/FUSE5005024,2,2 meses vendiendo en Mercado Libre,12,NA,NA,NA,8,Negativa (0),Neutral (0),Positiva (8),"La Blanqueada, Montevideo.",NA
DIEGOPRIORE,http://perfil.mercadolibre.com.uy/DIEGOPRIORE,10,10 años vendiendo en Mercado Libre,72,NA,NA,NA,40,Negativa (0),Neutral (1),Positiva (39),"Unión, Montevideo.",NA
ADRIAN777,http://perfil.mercadolibre.com.uy/ADRIAN777,17,17 años vendiendo en Mercado Libre,457,NA,NA,NA,301,Negativa (1),Neutral (16),Positiva (284),"Barros Blancos, Canelones.",NA
94499889APA,http://perfil.mercadolibre.com.uy/94499889APA,NA,NA,NA,NA,NA,NA,48,Negativa (4),Neutral (6),Positiva (38),"La Paz, Canelones.",NA
CARCASAS.UY,http://perfil.mercadolibre.com.uy/CARCASAS.UY,NA,NA,NA,NA,NA,NA,1596,Negativa (36),Neutral (320),Positiva (1240),"Pocitos, Montevideo.",NA
NICO AMOBLAMIENTOS,http://perfil.mercadolibre.com.uy/NICO+AMOBLAMIENTOS,4,4 años vendiendo en Mercado Libre,30,NA,NA,NA,21,Negativa (1),Neutral (0),Positiva (20),"Brazo Oriental, Montevideo.",NA
CELL_PARTS_Y_ACCESORIOS,http://perfil.mercadolibre.com.uy/CELL_PARTS_Y_ACCESORIOS,8,8 años vendiendo en Mercado Libre,6075,NA,NA,NA,7295,Negativa (6),Neutral (242),Positiva (7047),"Pocitos, Montevideo.",NA
ACCESORIOS TOTAL,http://perfil.mercadolibre.com.uy/ACCESORIOS+TOTAL,5,5 años vendiendo en Mercado Libre,2504,NA,NA,NA,2356,Negativa (1),Neutral (82),Positiva (2273),"Centro, Montevideo.",NA
AKAESURUGUAY,http://perfil.mercadolibre.com.uy/AKAESURUGUAY,1,1 año vendiendo en Mercado Libre,5563,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2899,Negativa (24),Neutral (90),Positiva (2785),"Parque Batlle, Montevideo.",NA
MERKURIO-TEC,http://perfil.mercadolibre.com.uy/MERKURIO-TEC,2,2 años vendiendo en Mercado Libre,4490,NA,NA,NA,3362,Negativa (5),Neutral (92),Positiva (3265),"Parque Rodó, Montevideo.",NA
ELRIKISOY YO,http://perfil.mercadolibre.com.uy/ELRIKISOY+YO,NA,NA,NA,NA,NA,NA,3288,Negativa (41),Neutral (396),Positiva (2851),"Piedras Blancas, Montevideo.",NA
FLOPRI,http://perfil.mercadolibre.com.uy/FLOPRI,9,9 años vendiendo en Mercado Libre,10,NA,NA,NA,9,Negativa (0),Neutral (0),Positiva (9),"Nueva Palmira, Colonia.",NA
SATUTIENDAONLINE,http://perfil.mercadolibre.com.uy/SATUTIENDAONLINE,3,3 años vendiendo en Mercado Libre,2717,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1624,Negativa (0),Neutral (6),Positiva (1618),"Otras, Montevideo.",NA
DIAL2059637,http://perfil.mercadolibre.com.uy/DIAL2059637,9,9 meses vendiendo en Mercado Libre,11,NA,NA,NA,5,Negativa (0),Neutral (0),Positiva (5),"Otras, Montevideo.",NA
CEBALLOSTHIAGO,http://perfil.mercadolibre.com.uy/CEBALLOSTHIAGO,6,6 años vendiendo en Mercado Libre,38,NA,NA,NA,35,Negativa (1),Neutral (2),Positiva (32),"Prado, Montevideo.",NA
MERCADO-WEB-UY,http://perfil.mercadolibre.com.uy/MERCADO-WEB-UY,1,1 año vendiendo en Mercado Libre,56,NA,NA,NA,71,Negativa (0),Neutral (0),Positiva (71),"Villa Biarritz, Montevideo.",NA
MACROTEC_TIENDA,http://perfil.mercadolibre.com.uy/MACROTEC_TIENDA,6,6 años vendiendo en Mercado Libre,9939,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7510,Negativa (6),Neutral (27),Positiva (7477),"Cordón, Montevideo.",NA
NATH21,http://perfil.mercadolibre.com.uy/NATH21,14,14 años vendiendo en Mercado Libre,25,NA,NA,NA,23,Negativa (0),Neutral (3),Positiva (20),"Centro, Montevideo.",NA
JULIGAL2013,http://perfil.mercadolibre.com.uy/JULIGAL2013,6,6 años vendiendo en Mercado Libre,247,NA,NA,NA,199,Negativa (2),Neutral (7),Positiva (190),"La Comercial, Montevideo.",NA
ALEGARCIA3829,http://perfil.mercadolibre.com.uy/ALEGARCIA3829,8,8 años vendiendo en Mercado Libre,58,NA,NA,NA,36,Negativa (0),Neutral (0),Positiva (36),"Las Piedras, Canelones.",NA
CIRCUIT OFERTAS,http://perfil.mercadolibre.com.uy/CIRCUIT+OFERTAS,4,4 años vendiendo en Mercado Libre,18666,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13589,Negativa (93),Neutral (402),Positiva (13094),"Centro, Montevideo.",NA
DIVXDVD,http://perfil.mercadolibre.com.uy/DIVXDVD,14,14 años vendiendo en Mercado Libre,53,NA,NA,NA,96,Negativa (2),Neutral (13),Positiva (81),"Salto, Salto.",NA
URU.VENT72,http://perfil.mercadolibre.com.uy/URU.VENT72,NA,NA,NA,NA,NA,NA,179,Negativa (17),Neutral (38),Positiva (124),"Cordón, Montevideo.",NA
RIYA5493287,http://perfil.mercadolibre.com.uy/RIYA5493287,NA,NA,NA,NA,NA,NA,166,Negativa (23),Neutral (46),Positiva (97),"Reducto, Montevideo.",NA
