seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
LSTURUGUAY,http://perfil.mercadolibre.com.uy/LSTURUGUAY,8,años,25510,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,25760,86,1050,24624,"Tres Cruces, Montevideo.",NA,NA
DISCBOX,http://perfil.mercadolibre.com.uy/DISCBOX,7,años,145,NA,NA,NA,93,0,0,93,"Centro, Montevideo.",NA,NA
NEPOLLUCH,http://perfil.mercadolibre.com.uy/NEPOLLUCH,7,años,294,NA,NA,NA,329,0,0,329,"Punta Carretas, Montevideo.",NA,NA
TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,3,años,15865,NA,NA,NA,9207,115,391,8701,"Centro, Montevideo.",NA,NA
CLICSHOPURUGUAY,http://perfil.mercadolibre.com.uy/CLICSHOPURUGUAY,7,años,8041,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4902,23,84,4795,"Tres Cruces, Montevideo.",NA,NA
PRECIOSMIAMI,http://perfil.mercadolibre.com.uy/PRECIOSMIAMI,3,años,25509,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,18178,222,607,17349,"Centro, Montevideo.",NA,NA
VIKEI SA,http://perfil.mercadolibre.com.uy/VIKEI+SA,4,años,304,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,159,0,0,159,"Aguada, Montevideo.",NA,NA
O TEC,http://perfil.mercadolibre.com.uy/O+TEC,5,años,12705,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8540,2,100,8438,"Tres Cruces, Montevideo.",NA,NA
MONTEVIDEOPC1,http://perfil.mercadolibre.com.uy/MONTEVIDEOPC1,3,años,8903,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5495,7,111,5377,"Centro, Montevideo.",NA,NA
MERCADO-WEB-UY,http://perfil.mercadolibre.com.uy/MERCADO-WEB-UY,1,año,57,NA,NA,NA,71,0,0,71,"Villa Biarritz, Montevideo.",NA,NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,años,3489,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2158,1,2,2155,"Unión, Montevideo.",NA,NA
MASTERCASE CO,http://perfil.mercadolibre.com.uy/MASTERCASE+CO,2,años,69,NA,NA,NA,48,0,0,48,"Centro, Montevideo.",NA,NA
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,años,17312,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10390,29,180,10181,"Centro, Montevideo.",NA,NA
SERTEL_SHOP,http://perfil.mercadolibre.com.uy/SERTEL_SHOP,7,años,2537,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1630,15,70,1545,"Jacinto Vera, Montevideo.",NA,NA
BARRACUDA IMPORTACIONES,http://perfil.mercadolibre.com.uy/BARRACUDA+IMPORTACIONES,3,años,1744,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1208,4,48,1156,"Unión, Montevideo.",NA,NA
Xiaomi Tienda oficial,http://perfil.mercadolibre.com.uy/ESLOPETSAESLOPETSA?brandId=228,3,años,5205,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4109,19,75,4015,"Centro, Montevideo.",NA,NA
NNET URUGUAY,http://perfil.mercadolibre.com.uy/NNET+URUGUAY,14,años,45713,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,49805,373,2771,46661,"Centro, Montevideo.",NA,NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,años,16776,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11845,33,380,11432,"Centro, Montevideo.",NA,NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,año,1923,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1043,8,59,976,"Centro, Montevideo.",NA,NA
CIRCUIT OFERTAS,http://perfil.mercadolibre.com.uy/CIRCUIT+OFERTAS,3,años,17841,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13105,92,399,12614,"Centro, Montevideo.",NA,NA
IMPRESIONANTE -KUSA,http://perfil.mercadolibre.com.uy/IMPRESIONANTE+-KUSA,3,años,9360,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5952,25,138,5789,"Goes, Montevideo.",NA,NA
UNAGANGAUY.COM,http://perfil.mercadolibre.com.uy/UNAGANGAUY.COM,2,años,1549,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,957,4,15,938,"Pocitos, Montevideo.",NA,NA
OFERTAYA UY,http://perfil.mercadolibre.com.uy/OFERTAYA+UY,1,año,3004,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2272,0,0,2272,"Centro, Montevideo.",NA,NA
ZONA LIDER,http://perfil.mercadolibre.com.uy/ZONA+LIDER,6,años,2403,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1510,6,37,1467,"Ciudad Vieja, Montevideo.",NA,NA
TUBELUXUY,http://perfil.mercadolibre.com.uy/TUBELUXUY,14,años,43225,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,40928,308,2594,38026,"Aguada, Montevideo.",NA,NA
LUKSDELOS,http://perfil.mercadolibre.com.uy/LUKSDELOS,9,años,451,NA,NA,NA,371,2,7,362,"Shangrilá, Canelones.",NA,NA
INFORAMA10,http://perfil.mercadolibre.com.uy/INFORAMA10,10,años,381,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,327,4,6,317,"Otras, Montevideo.",NA,NA
SWEETGIFTURUGUAY,http://perfil.mercadolibre.com.uy/SWEETGIFTURUGUAY,1,año,19,NA,NA,NA,11,0,0,11,"Cordón, Montevideo.",NA,NA
69 CASES,http://perfil.mercadolibre.com.uy/69+CASES,10,años,9238,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5752,86,230,5436,"Cordón, Montevideo.",NA,NA
PLAZATECNOURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECNOURUGUAY,2,años,564,NA,NA,NA,374,5,4,365,"Pocitos, Montevideo.",NA,NA
JUNGLA IMPOTACIONES,http://perfil.mercadolibre.com.uy/JUNGLA+IMPOTACIONES,9,años,2084,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1453,1,19,1433,"Nuevo París, Montevideo.",NA,NA
KYRSALON,http://perfil.mercadolibre.com.uy/KYRSALON,13,años,1564,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1065,4,17,1044,"Artigas, Artigas.",NA,NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,año,5014,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2322,31,305,1986,"Cordón, Montevideo.",NA,NA
CELTRONIC.PAY,http://perfil.mercadolibre.com.uy/CELTRONIC.PAY,7,meses,156,NA,NA,NA,102,0,4,98,"Paysandú, Paysandú.",NA,NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,año,895,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,541,9,14,518,"Otras, Montevideo.",NA,NA
URUGUAYKIDS,http://perfil.mercadolibre.com.uy/URUGUAYKIDS,15,años,16385,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9889,64,369,9456,"Centro, Montevideo.",NA,NA
URUGUAYCELULARES,http://perfil.mercadolibre.com.uy/URUGUAYCELULARES,11,años,6944,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3993,60,571,3362,"Pocitos, Montevideo.",NA,NA
GEEK URUGUAY,http://perfil.mercadolibre.com.uy/GEEK+URUGUAY,14,años,6032,NA,NA,NA,5238,20,251,4967,"Centro, Montevideo.",NA,NA
WORLDMASTER URUGUAY,http://perfil.mercadolibre.com.uy/WORLDMASTER+URUGUAY,8,años,6616,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6607,13,174,6420,"Pocitos, Montevideo.",NA,NA
GRPRO,http://perfil.mercadolibre.com.uy/GRPRO,6,años,6480,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4617,22,127,4468,"Centro, Montevideo.",NA,NA
SOLUCIONESMOVILESCPC,http://perfil.mercadolibre.com.uy/SOLUCIONESMOVILESCPC,8,años,18352,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,21507,160,1851,19496,"Centro, Montevideo.",NA,NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,año,2905,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2491,5,26,2460,"Centro, Montevideo.",NA,NA
MDEOFERTAS.UY,http://perfil.mercadolibre.com.uy/MDEOFERTAS.UY,6,años,5892,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3912,27,211,3674,"Cordón, Montevideo.",NA,NA
AKAESURUGUAY,http://perfil.mercadolibre.com.uy/AKAESURUGUAY,1,año,5067,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2588,20,83,2485,"Parque Batlle, Montevideo.",NA,NA
ROUGHDIAMOND,http://perfil.mercadolibre.com.uy/ROUGHDIAMOND,13,años,2173,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1950,3,120,1827,"Malvin, Montevideo.",NA,NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,año,619,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,363,2,9,352,"Aguada, Montevideo.",NA,NA
Honor Tienda oficial,http://perfil.mercadolibre.com.uy/HONOR_UY?brandId=610,10,meses,48,NA,NA,NA,44,0,0,44,"Centro, Montevideo.",NA,NA
TS.UY,http://perfil.mercadolibre.com.uy/TS.UY,3,años,7691,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5311,17,62,5232,"Cordón, Montevideo.",NA,NA
ELECTRO_CLICK,http://perfil.mercadolibre.com.uy/ELECTRO_CLICK,9,años,1340,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1814,2,105,1707,"Centro, Montevideo.",NA,NA
RADAY STORE,http://perfil.mercadolibre.com.uy/RADAY+STORE,1,año,10,NA,NA,NA,7,0,0,7,"Cordón, Montevideo.",NA,NA
VENTAUY,http://perfil.mercadolibre.com.uy/VENTAUY,13,años,7516,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6559,52,437,6070,"Brazo Oriental, Montevideo.",NA,NA
HAPPY_HOUSE_URUGUAY,http://perfil.mercadolibre.com.uy/HAPPY_HOUSE_URUGUAY,2,años,1781,NA,NA,NA,1023,0,0,1023,"Otras, Montevideo.",NA,NA
FOTOCOPIASYVENTAS,http://perfil.mercadolibre.com.uy/FOTOCOPIASYVENTAS,3,años,3578,NA,NA,NA,3173,5,17,3151,"Pocitos, Montevideo.",NA,NA
CARIBE SUR,http://perfil.mercadolibre.com.uy/CARIBE+SUR,1,año,93,NA,NA,NA,53,0,0,53,"Cordón, Montevideo.",NA,NA
ROCA MOBILE,http://perfil.mercadolibre.com.uy/ROCA+MOBILE,10,meses,57,NA,NA,NA,32,0,1,31,"Centro, Montevideo.",NA,NA
LAMEJOROFERTA_URUGUAY,http://perfil.mercadolibre.com.uy/LAMEJOROFERTA_URUGUAY,3,años,8843,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6787,36,214,6537,"Centro, Montevideo.",NA,NA
MESIRVE-UY,http://perfil.mercadolibre.com.uy/MESIRVE-UY,11,meses,1000,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,736,3,29,704,"La Comercial, Montevideo.",NA,NA
AUDIOVENTAS-UY,http://perfil.mercadolibre.com.uy/AUDIOVENTAS-UY,11,años,27,NA,NA,NA,69,0,12,57,"Aguada, Montevideo.",NA,NA
ARLUCEL,http://perfil.mercadolibre.com.uy/ARLUCEL,9,años,1275,NA,NA,NA,2220,12,163,2045,"Centro, Montevideo.",NA,NA
ZONALAPTOP URUGUAY,http://perfil.mercadolibre.com.uy/ZONALAPTOP+URUGUAY,7,años,23550,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,16295,267,915,15113,"Puerto Buceo, Montevideo.",NA,NA
PCM URUGUAY-SA,http://perfil.mercadolibre.com.uy/PCM+URUGUAY-SA,8,años,72672,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,48357,834,2864,44659,"Centro, Montevideo.",NA,NA
COMPUCONSOLASCOM,http://perfil.mercadolibre.com.uy/COMPUCONSOLASCOM,5,años,24057,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11772,53,397,11322,"Centro, Montevideo.",NA,NA
DIEGOBEARN,http://perfil.mercadolibre.com.uy/DIEGOBEARN,1,año,23,NA,NA,NA,14,0,0,14,"Pocitos Nuevo, Montevideo.",NA,NA
MACROTEC_TIENDA,http://perfil.mercadolibre.com.uy/MACROTEC_TIENDA,6,años,9713,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7260,6,27,7227,"Cordón, Montevideo.",NA,NA
DESTROSTORE,http://perfil.mercadolibre.com.uy/DESTROSTORE,2,años,4866,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2753,8,61,2684,"Aguada, Montevideo.",NA,NA
MFSHOPUY,http://perfil.mercadolibre.com.uy/MFSHOPUY,7,años,27994,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26182,148,1365,24669,"TUxVQ0NPUjZmZjNm, Montevideo.",NA,NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,año,354,NA,NA,NA,303,1,13,289,"Reducto, Montevideo.",NA,NA
CUANTA2,http://perfil.mercadolibre.com.uy/CUANTA2,3,años,355,NA,NA,NA,224,2,8,214,"Uruguay, Cerro Largo.",NA,NA
ZonaTecno Tienda oficial,http://perfil.mercadolibre.com.uy/ZONATECNO?brandId=628,11,años,2557,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2168,32,133,2003,"Cordón, Montevideo.",NA,NA
DULANDIASA,http://perfil.mercadolibre.com.uy/DULANDIASA,2,años,1735,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1080,25,45,1010,"La Figurita, Montevideo.",NA,NA
TECSYS ML,http://perfil.mercadolibre.com.uy/TECSYS+ML,10,años,9439,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7061,142,582,6337,"Centro, Montevideo.",NA,NA
Districomp Tienda oficial,http://perfil.mercadolibre.com.uy/DISTRICOMP+S.A.?brandId=11,4,años,31619,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22752,273,1025,21454,"Cordón, Montevideo.",NA,NA
NETPC URUGUAY,http://perfil.mercadolibre.com.uy/NETPC+URUGUAY,3,años,3918,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2722,56,155,2511,"Cordón, Montevideo.",NA,NA
IGNACIO.GOMEZDF,http://perfil.mercadolibre.com.uy/IGNACIO.GOMEZDF,8,años,11,NA,NA,NA,11,0,3,8,"Punta Carretas, Montevideo.",NA,NA
MARITIKI2009,http://perfil.mercadolibre.com.uy/MARITIKI2009,10,años,292,NA,NA,NA,742,9,95,638,"Otras, Montevideo.",NA,NA
DRACMASTORE.UY,http://perfil.mercadolibre.com.uy/DRACMASTORE.UY,5,meses,93,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,69,1,14,54,"Centro, Montevideo.",NA,NA
LICH STORE-,http://perfil.mercadolibre.com.uy/LICH+STORE-,1,año,102,NA,NA,NA,97,0,0,97,"Progreso, Canelones.",NA,NA
BB-IMPORTACIONES,http://perfil.mercadolibre.com.uy/BB-IMPORTACIONES,16,años,2652,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1737,2,12,1723,"Malvin, Montevideo.",NA,NA
HANSBROTER,http://perfil.mercadolibre.com.uy/HANSBROTER,15,años,1008,NA,NA,NA,3594,13,270,3311,"Centro, Montevideo.",NA,NA
CASA DANUBIO,http://perfil.mercadolibre.com.uy/CASA+DANUBIO,7,años,3166,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1845,13,135,1697,"Centro, Montevideo.",NA,NA
WEBCYTI,http://perfil.mercadolibre.com.uy/WEBCYTI,13,años,61,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,70,2,2,66,"Pocitos, Montevideo.",NA,NA
LAURALOVE04,http://perfil.mercadolibre.com.uy/LAURALOVE04,4,años,461,NA,NA,NA,350,0,10,340,"Paysandú, Paysandú.",NA,NA
TODO ACA,http://perfil.mercadolibre.com.uy/TODO+ACA,3,años,6254,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3772,26,47,3699,"Centro, Montevideo.",NA,NA
FONOTIENDAUY,http://perfil.mercadolibre.com.uy/FONOTIENDAUY,6,años,1101,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,899,6,31,862,"Parque Rodó, Montevideo.",NA,NA
FERRESERVI MACRO,http://perfil.mercadolibre.com.uy/FERRESERVI+MACRO,11,meses,1008,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,649,2,4,643,"Paso de la Arena, Montevideo.",NA,NA
BACKUP.UY,http://perfil.mercadolibre.com.uy/BACKUP.UY,9,años,273,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,232,3,14,215,"Ciudad Vieja, Montevideo.",NA,NA
DATASURTECNOSTORE,http://perfil.mercadolibre.com.uy/DATASURTECNOSTORE,1,año,308,NA,NA,NA,178,0,4,174,"Libertad, San José.",NA,NA
SMARTOPTION,http://perfil.mercadolibre.com.uy/SMARTOPTION,14,años,4492,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4000,12,160,3828,"Centro, Montevideo.",NA,NA
JBL Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=457,5,años,4703,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3336,14,105,3217,"Centro, Montevideo.",NA,NA
CANTELLANMANDIROLAANGELYAVE,http://perfil.mercadolibre.com.uy/CANTELLANMANDIROLAANGELYAVE,4,años,2046,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1365,8,27,1330,"Pando, Canelones.",NA,NA
PDISEGO,http://perfil.mercadolibre.com.uy/PDISEGO,4,años,1350,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1207,1,13,1193,"Pocitos, Montevideo.",NA,NA
Puntoluz Tienda oficial,http://perfil.mercadolibre.com.uy/PUNTOLUZSAPUNTOLUZSA?brandId=76,4,años,6333,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4114,23,109,3982,"Centro, Montevideo.",NA,NA
INFINITTECHNOLOGY,http://perfil.mercadolibre.com.uy/INFINITTECHNOLOGY,9,años,7219,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8365,50,542,7773,"Centro, Montevideo.",NA,NA
ELECTRONICS GAMES,http://perfil.mercadolibre.com.uy/ELECTRONICS+GAMES,7,años,5350,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4003,0,87,3916,"Centro, Montevideo.",NA,NA
TECH_HOUSE-ML,http://perfil.mercadolibre.com.uy/TECH_HOUSE-ML,3,meses,30,NA,NA,NA,17,0,0,17,"Unión, Montevideo.",NA,NA
ME GUSTAN,http://perfil.mercadolibre.com.uy/ME+GUSTAN,2,años,2351,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1376,9,33,1334,"Otras, Montevideo.",NA,NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,13,años,63482,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,58807,1077,4049,53681,"Centro, Montevideo.",NA,NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,años,1232,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,850,3,20,827,"Centro, Montevideo.",NA,NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,años,89,NA,NA,NA,126,0,12,114,"Buceo, Montevideo.",NA,NA
VENTASAUDIO-UY,http://perfil.mercadolibre.com.uy/VENTASAUDIO-UY,4,años,65,NA,NA,NA,NA,NA,NA,NA,"Aguada, Montevideo.",NA,NA
RIVEROVA SRL,http://perfil.mercadolibre.com.uy/RIVEROVA+SRL,2,años,1149,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,785,3,14,768,"Centro, Montevideo.",NA,NA
Office 2000 Tienda oficial,http://perfil.mercadolibre.com.uy/LIBRERIASDELLITORALSA?brandId=564,11,meses,1058,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,699,3,13,683,"Cordón, Montevideo.",NA,NA
LACOMPRAOK,http://perfil.mercadolibre.com.uy/LACOMPRAOK,1,año,3826,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2548,19,180,2349,"Centro, Montevideo.",NA,NA
XPAND IMPORTACIONES,http://perfil.mercadolibre.com.uy/XPAND+IMPORTACIONES,9,años,491,NA,NA,NA,353,4,12,337,"Carrasco, Montevideo.",NA,NA
NICOLASDARSON,http://perfil.mercadolibre.com.uy/NICOLASDARSON,1,año,347,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,156,2,15,139,"Centro, Montevideo.",NA,NA
HOGAR_WEB,http://perfil.mercadolibre.com.uy/HOGAR_WEB,3,años,11909,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9290,198,562,8530,"Aires Puros, Montevideo.",NA,NA
WAVECOMPNET,http://perfil.mercadolibre.com.uy/WAVECOMPNET,5,años,5709,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5538,55,225,5258,"Parque Rodó, Montevideo.",NA,NA
Garmin Tienda oficial,http://perfil.mercadolibre.com.uy/CREMORNESA?brandId=397,1,año,785,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,575,0,3,572,"Punta Carretas, Montevideo.",NA,NA
PROMUSICA URUGUAY,http://perfil.mercadolibre.com.uy/PROMUSICA+URUGUAY,7,años,601,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,613,3,58,552,"Parque Batlle, Montevideo.",NA,NA
MALDONADO-OFERTAS,http://perfil.mercadolibre.com.uy/MALDONADO-OFERTAS,2,años,1629,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,994,24,91,879,"Centro, Montevideo.",NA,NA
LOGIKOM,http://perfil.mercadolibre.com.uy/LOGIKOM,6,años,94,NA,NA,NA,50,3,3,44,"Cordón, Montevideo.",NA,NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,año,353,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,319,0,1,318,"Centro, Montevideo.",NA,NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,años,1410,NA,NA,NA,1096,3,8,1085,"Cordón, Montevideo.",NA,NA
DESDE ASIA,http://perfil.mercadolibre.com.uy/DESDE+ASIA,14,años,4266,NA,NA,NA,2883,3,156,2724,"La Blanqueada, Montevideo.",NA,NA
INFOTOOLS-IT,http://perfil.mercadolibre.com.uy/INFOTOOLS-IT,4,años,7888,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4908,21,139,4748,"Centro, Montevideo.",NA,NA
MOCAIMPORTACIONES,http://perfil.mercadolibre.com.uy/MOCAIMPORTACIONES,10,meses,315,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,194,0,2,192,"Villa Biarritz, Montevideo.",NA,NA
CHITOGAMES ONLINE,http://perfil.mercadolibre.com.uy/CHITOGAMES+ONLINE,3,años,5205,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4352,1,119,4232,"Centro, Montevideo.",NA,NA
CASA DELAIMPRESORA,http://perfil.mercadolibre.com.uy/CASA+DELAIMPRESORA,16,años,5051,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4971,6,201,4764,"Salto, Salto.",NA,NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,años,11355,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6002,6,155,5841,"Centro, Montevideo.",NA,NA
