seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TUGTUGGY,http://perfil.mercadolibre.com.uy/TUGTUGGY,2,años,268,NA,NA,NA,179,1,5,173,"Centro, Montevideo.",NA,NA
FERRE KIRKOR,http://perfil.mercadolibre.com.uy/FERRE+KIRKOR,7,años,17988,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12847,43,666,12138,"Pocitos, Montevideo.",NA,NA
TECSYS ML,http://perfil.mercadolibre.com.uy/TECSYS+ML,10,años,9450,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7070,142,582,6346,"Centro, Montevideo.",NA,NA
VENTASALBION,http://perfil.mercadolibre.com.uy/VENTASALBION,13,años,6574,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9827,66,1062,8699,"Buceo, Montevideo.",NA,NA
Via Confort Tienda oficial,http://perfil.mercadolibre.com.uy/CANUS+SA?brandId=48,4,años,9842,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6638,29,260,6349,"Unión, Montevideo.",NA,NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,años,7167,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4560,0,94,4466,"Paso Molino, Montevideo.",NA,NA
ELDOM-EL BAZAR,http://perfil.mercadolibre.com.uy/ELDOM-EL+BAZAR,3,años,2549,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1783,1,33,1749,"Minas, Lavalleja.",NA,NA
TUCANDUSRL,http://perfil.mercadolibre.com.uy/TUCANDUSRL,1,año,883,NA,NA,NA,615,10,22,583,"Bella Vista, Montevideo.",NA,NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,años,1183,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1851,47,306,1498,"Goes, Montevideo.",NA,NA
CELTRONIC.PAY,http://perfil.mercadolibre.com.uy/CELTRONIC.PAY,7,meses,159,NA,NA,NA,107,0,4,103,"Paysandú, Paysandú.",NA,NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,año,1991,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1090,9,61,1020,"Ciudad Vieja, Montevideo.",NA,NA
PRODUCTOSREUNIDOS,http://perfil.mercadolibre.com.uy/PRODUCTOSREUNIDOS,11,años,512,NA,NA,NA,301,11,20,270,"Tres Cruces, Montevideo.",NA,NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,año,372,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,327,0,1,326,"Centro, Montevideo.",NA,NA
TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,3,años,16324,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9404,109,404,8891,"Centro, Montevideo.",NA,NA
NETPC URUGUAY,http://perfil.mercadolibre.com.uy/NETPC+URUGUAY,3,años,3944,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2736,58,155,2523,"Cordón, Montevideo.",NA,NA
FLOW_VENTAS,http://perfil.mercadolibre.com.uy/FLOW_VENTAS,1,año,141,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,97,1,7,89,"Centro, Montevideo.",NA,NA
GAEN20,http://perfil.mercadolibre.com.uy/GAEN20,NA,NA,NA,NA,NA,NA,14,0,0,14,"Barrio Sur, Montevideo.",NA,NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,año,974,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,571,9,16,546,"Otras, Montevideo.",NA,NA
DRACMASTORE.UY,http://perfil.mercadolibre.com.uy/DRACMASTORE.UY,5,meses,99,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,76,1,14,61,"Centro, Montevideo.",NA,NA
VIDAPORTSA,http://perfil.mercadolibre.com.uy/VIDAPORTSA,27,días,13,NA,NA,NA,14,0,0,14,"Centro, Montevideo.",NA,NA
TECNOHOME.UY,http://perfil.mercadolibre.com.uy/TECNOHOME.UY,7,meses,3083,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1408,35,52,1321,"Centro, Montevideo.",NA,NA
TOMASANTHONY,http://perfil.mercadolibre.com.uy/TOMASANTHONY,4,años,34,NA,NA,NA,24,1,0,23,"Artigas, Artigas.",NA,NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,año,1291,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,906,15,40,851,"Cordón, Montevideo.",NA,NA
FATIMA NARIO,http://perfil.mercadolibre.com.uy/FATIMA+NARIO,1,año,530,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,457,0,1,456,"La Blanqueada, Montevideo.",NA,NA
GUGU232323,http://perfil.mercadolibre.com.uy/GUGU232323,NA,NA,NA,NA,NA,NA,8,3,0,5,"Otras, Montevideo.",NA,NA
MUEBLERIAENLINEA,http://perfil.mercadolibre.com.uy/MUEBLERIAENLINEA,6,años,5847,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3700,29,140,3531,"La Comercial, Montevideo.",NA,NA
LAMEJOROFERTA_URUGUAY,http://perfil.mercadolibre.com.uy/LAMEJOROFERTA_URUGUAY,3,años,8967,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6859,36,216,6607,"Centro, Montevideo.",NA,NA
ANTONIOBARCIAEHIJOSRL,http://perfil.mercadolibre.com.uy/ANTONIOBARCIAEHIJOSRL,1,año,114,NA,NA,NA,82,0,1,81,"Aguada, Montevideo.",NA,NA
ML IMPORTACIONES,http://perfil.mercadolibre.com.uy/ML+IMPORTACIONES,7,años,16499,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10707,38,482,10187,"Pocitos Nuevo, Montevideo.",NA,NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,401,14,26,361,"Centro, Montevideo.",NA,NA
MIAMI.UY,http://perfil.mercadolibre.com.uy/MIAMI.UY,NA,NA,NA,NA,NA,NA,6,2,0,4,"Centro, Montevideo.",NA,NA
QUBR2234481,http://perfil.mercadolibre.com.uy/QUBR2234481,NA,NA,NA,NA,NA,NA,41,2,1,38,"Malvin, Montevideo.",NA,NA
FERROFERTASIMP,http://perfil.mercadolibre.com.uy/FERROFERTASIMP,2,años,1259,NA,NA,NA,916,22,46,848,"Otras, Montevideo.",NA,NA
DDBIMPORTACIONES,http://perfil.mercadolibre.com.uy/DDBIMPORTACIONES,1,año,35,NA,NA,NA,3,0,1,2,"Florida, Florida.",NA,NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,13,años,63548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,59101,1084,4057,53960,"Centro, Montevideo.",NA,NA
UNIONELECTRODOMESTICOSLTDAU,http://perfil.mercadolibre.com.uy/UNIONELECTRODOMESTICOSLTDAU,3,años,16803,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13790,66,278,13446,"Unión, Montevideo.",NA,NA
TS.UY,http://perfil.mercadolibre.com.uy/TS.UY,3,años,7737,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5329,18,63,5248,"Cordón, Montevideo.",NA,NA
SMARTOPTION,http://perfil.mercadolibre.com.uy/SMARTOPTION,14,años,4512,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4017,12,160,3845,"Centro, Montevideo.",NA,NA
TEC MOVIL,http://perfil.mercadolibre.com.uy/TEC+MOVIL,5,años,813,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,622,0,1,621,"Cordón, Montevideo.",NA,NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,años,25826,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,47458,81,2993,44384,"La Comercial, Montevideo.",NA,NA
ACERIXVENTAS,http://perfil.mercadolibre.com.uy/ACERIXVENTAS,3,años,4524,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3761,2,70,3689,"Goes, Montevideo.",NA,NA
TIENDA UNCLICK,http://perfil.mercadolibre.com.uy/TIENDA+UNCLICK,9,meses,139,NA,NA,NA,105,0,2,103,"Punta Carretas, Montevideo.",NA,NA
CORREIA VARIEDADES,http://perfil.mercadolibre.com.uy/CORREIA+VARIEDADES,1,año,401,NA,NA,NA,280,1,0,279,"Artigas, Artigas.",NA,NA
IMPERIOGF,http://perfil.mercadolibre.com.uy/IMPERIOGF,10,años,7650,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9417,53,698,8666,"Goes, Montevideo.",NA,NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,años,4542,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3749,33,103,3613,"Brazo Oriental, Montevideo.",NA,NA
LAORS.A,http://perfil.mercadolibre.com.uy/LAORS.A,9,meses,97,NA,NA,NA,59,0,2,57,"San José de Carrasco, Canelones.",NA,NA
HASTATERMINARSTOCK.,http://perfil.mercadolibre.com.uy/HASTATERMINARSTOCK.,3,años,25604,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15218,142,511,14565,"Goes, Montevideo.",NA,NA
CENTRALSHOP01,http://perfil.mercadolibre.com.uy/CENTRALSHOP01,NA,NA,NA,NA,NA,NA,1861,47,124,1690,"Malvin, Montevideo.",NA,NA
DANCE1322,http://perfil.mercadolibre.com.uy/DANCE1322,13,años,30,NA,NA,NA,91,0,27,64,"Parque Rodó, Montevideo.",NA,NA
Salon Exclusive Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=570,3,años,5880,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4259,81,213,3965,"Centro, Montevideo.",NA,NA
PH VENTAS,http://perfil.mercadolibre.com.uy/PH+VENTAS,5,años,14519,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9776,25,256,9495,"Prado, Montevideo.",NA,NA
Farmacia Josue Tienda oficial,http://perfil.mercadolibre.com.uy/FARMACIAJOSUEII?brandId=616,2,años,565,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,386,0,2,384,"Punta Rieles, Montevideo.",NA,NA
MEGAOFERTAS.UY,http://perfil.mercadolibre.com.uy/MEGAOFERTAS.UY,3,años,9920,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6178,70,206,5902,"Centro, Montevideo.",NA,NA
VENTAS26SAYAGO,http://perfil.mercadolibre.com.uy/VENTAS26SAYAGO,NA,NA,NA,NA,NA,NA,39,1,6,32,"Sayago, Montevideo.",NA,NA
Wahl Tienda oficial,http://perfil.mercadolibre.com.uy/AGUSBELSAAGUSBELSA?brandId=339,2,años,202,NA,NA,NA,143,4,5,134,"Aguada, Montevideo.",NA,NA
MULATAMUEBLES,http://perfil.mercadolibre.com.uy/MULATAMUEBLES,3,años,36419,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,17444,34,322,17088,"La Blanqueada, Montevideo.",NA,NA
AUDIO-TOTAL,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,15,años,544,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1177,15,157,1005,"San Carlos, Maldonado.",NA,NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,años,32930,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,29224,37,931,28256,"Aguada, Montevideo.",NA,NA
GEOMARC12,http://perfil.mercadolibre.com.uy/GEOMARC12,8,años,64,NA,NA,NA,37,0,2,35,"Parque Rodó, Montevideo.",NA,NA
DISTRIHERMES,http://perfil.mercadolibre.com.uy/DISTRIHERMES,11,años,7756,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8659,73,588,7998,"Cordón, Montevideo.",NA,NA
COSMOS_STORE,http://perfil.mercadolibre.com.uy/COSMOS_STORE,4,años,127,NA,NA,NA,91,0,1,90,"Jacinto Vera, Montevideo.",NA,NA
TELESHOPPING S.A.,http://perfil.mercadolibre.com.uy/TELESHOPPING+S.A.,3,años,2664,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1593,20,68,1505,"Pocitos, Montevideo.",NA,NA
BIGSTORE UY,http://perfil.mercadolibre.com.uy/BIGSTORE+UY,1,año,389,NA,NA,NA,320,0,0,320,"Maroñas, Curva, Montevideo.",NA,NA
SILAREOSA,http://perfil.mercadolibre.com.uy/SILAREOSA,9,años,197,NA,NA,NA,181,0,2,179,"Centro, Montevideo.",NA,NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,años,2807,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3065,55,308,2702,"Goes, Montevideo.",NA,NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,años,876,NA,NA,NA,1167,8,140,1019,"Cordón, Montevideo.",NA,NA
ENERGY9903,http://perfil.mercadolibre.com.uy/ENERGY9903,9,años,475,NA,NA,NA,468,8,48,412,"Brazo Oriental, Montevideo.",NA,NA
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,años,17714,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10571,32,187,10352,"Centro, Montevideo.",NA,NA
SOLUCIONESSIMPLESUY,http://perfil.mercadolibre.com.uy/SOLUCIONESSIMPLESUY,18,años,52,NA,NA,NA,34,0,1,33,"Malvin, Montevideo.",NA,NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,años,5006,NA,NA,NA,3532,28,198,3306,"Centro, Montevideo.",NA,NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,años,1429,NA,NA,NA,1108,3,8,1097,"Cordón, Montevideo.",NA,NA
VICKY2211,http://perfil.mercadolibre.com.uy/VICKY2211,9,años,14,NA,NA,NA,9,0,0,9,"Atahualpa, Montevideo.",NA,NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,3,años,13634,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10220,22,211,9987,"La Comercial, Montevideo.",NA,NA
PUNTOVENTASONLINEUY,http://perfil.mercadolibre.com.uy/PUNTOVENTASONLINEUY,3,años,738,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,483,6,21,456,"Centro, Montevideo.",NA,NA
FEBOUY,http://perfil.mercadolibre.com.uy/FEBOUY,12,años,79340,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,53342,102,1281,51959,"Centro, Montevideo.",NA,NA
TODOPARTESREPUESTOSONLINE,http://perfil.mercadolibre.com.uy/TODOPARTESREPUESTOSONLINE,NA,NA,NA,NA,NA,NA,135,1,18,116,"Otras, Montevideo.",NA,NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,años,11575,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7447,8,250,7189,"Otras, Montevideo.",NA,NA
V8 REPUESTOS,http://perfil.mercadolibre.com.uy/V8+REPUESTOS,8,años,36,NA,NA,NA,25,0,1,24,"Otras, Montevideo.",NA,NA
Nelson Sobrero Tienda oficial,http://perfil.mercadolibre.com.uy/NELSONSOBREROTOF?brandId=30,4,años,853,NA,NA,NA,599,4,15,580,"Sayago, Montevideo.",NA,NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,año,373,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,308,1,14,293,"Reducto, Montevideo.",NA,NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,años,90,NA,NA,NA,127,0,12,115,"Buceo, Montevideo.",NA,NA
BERA9480176,http://perfil.mercadolibre.com.uy/BERA9480176,1,año,438,NA,NA,NA,284,0,4,280,"Goes, Montevideo.",NA,NA
CJINTER,http://perfil.mercadolibre.com.uy/CJINTER,6,años,37,NA,NA,NA,26,2,4,20,"Centro, Montevideo.",NA,NA
VIRTUAL SHOP.,http://perfil.mercadolibre.com.uy/VIRTUAL+SHOP.,4,años,172,NA,NA,NA,86,0,5,81,"Delta El Tigre, San José.",NA,NA
HONGKONG ELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/HONGKONG+ELECTRODOMESTICOS,4,años,1765,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1191,15,35,1141,"Unión, Montevideo.",NA,NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,años,3544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2179,0,2,2177,"Unión, Montevideo.",NA,NA
SUCESOSUY,http://perfil.mercadolibre.com.uy/SUCESOSUY,8,meses,217,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,130,2,6,122,"Centro, Montevideo.",NA,NA
PEKA1047077,http://perfil.mercadolibre.com.uy/PEKA1047077,2,años,195,NA,NA,NA,133,3,4,126,"Colón, Montevideo.",NA,NA
