seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TEKHNETSHOP,https://perfil.mercadolibre.com.ar/TEKHNETSHOP,3,años,1044,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,363,3,7,353,"Capital Federal, Capital Federal.",meses,4
THEPHONE_BSAS,https://perfil.mercadolibre.com.ar/THEPHONE_BSAS,7,años,4898,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1411,26,45,1340,"San nicolas, Capital Federal.",meses,4
TIENDASHOPEALOML,https://perfil.mercadolibre.com.ar/TIENDASHOPEALOML,2,años,5723,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1199,18,18,1163,"Morón, Buenos Aires.",meses,4
JPCOMPUTERSINSUMOS2020,https://perfil.mercadolibre.com.ar/JPCOMPUTERSINSUMOS2020,2,años,1237,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,409,10,10,389,"SAN JUSTO, Buenos Aires.",meses,4
MIPEDIDOWEB2018,https://perfil.mercadolibre.com.ar/MIPEDIDOWEB2018,4,años,1342,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,463,3,20,440,"Microcentro, Capital Federal.",meses,4
WALDENSTORE,https://perfil.mercadolibre.com.ar/WALDENSTORE,19,años,451,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,139,0,1,138,"Recoleta, Capital Federal.",meses,4
OSIRIS.FUNDAS,https://perfil.mercadolibre.com.ar/OSIRIS.FUNDAS,5,años,464,NA,Brinda buena atención,Despacha sus productos a tiempo,179,0,3,176,"Liniers, Capital Federal.",meses,4
POLO CEL,https://perfil.mercadolibre.com.ar/POLO+CEL,6,años,7439,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2296,65,80,2151,"Villa Crespo, Capital Federal.",meses,4
ILOVEPHONE.ARG,https://perfil.mercadolibre.com.ar/ILOVEPHONE.ARG,12,años,1189,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,339,4,2,333,"Buenos Aires, Capital Federal.",meses,4
TIENDAEASYSHOPPING,https://perfil.mercadolibre.com.ar/TIENDAEASYSHOPPING,2,años,2796,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,713,5,16,692,"Villa Devoto, Capital Federal.",meses,4
TRISHOP2010,https://perfil.mercadolibre.com.ar/TRISHOP2010,6,años,2888,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,643,10,10,623,"ONCE, BALVANERA, Capital Federal.",meses,4
TIENDA CONTROL,https://perfil.mercadolibre.com.ar/TIENDA+CONTROL,16,años,1504,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,674,3,16,655,"Microcentro, Capital Federal.",meses,4
KA-MAS,https://perfil.mercadolibre.com.ar/KA-MAS,8,años,2632,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,765,19,28,718,"Villa Pueyrredón, Capital Federal.",meses,4
MEGASTATIONSRL,https://perfil.mercadolibre.com.ar/MEGASTATIONSRL,5,años,4302,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,1570,28,50,1492,"Belgrano, Capital Federal.",meses,4
PUNTO_ DIGITAL,https://perfil.mercadolibre.com.ar/PUNTO_+DIGITAL,1,año,6402,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1455,20,21,1414,"Martínez, Buenos Aires.",meses,4
COSASLINDAS-,https://perfil.mercadolibre.com.ar/COSASLINDAS-,15,años,5243,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1934,17,28,1889,"Congreso, Capital Federal.",meses,4
ACCESORIOSVIP,https://perfil.mercadolibre.com.ar/ACCESORIOSVIP,14,años,402,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,196,4,8,184,"Microcentro, Capital Federal.",meses,4
MARTIN5LD,https://perfil.mercadolibre.com.ar/MARTIN5LD,4,años,258,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,79,3,0,76,"Cordoba, Córdoba.",meses,4
ELEVENTECH,https://perfil.mercadolibre.com.ar/ELEVENTECH,5,años,2119,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,895,34,49,812,"Balvanera, Capital Federal.",meses,4
KOKOLOCO4,https://perfil.mercadolibre.com.ar/KOKOLOCO4,13,años,78,NA,Brinda buena atención,Despacha sus productos a tiempo,36,0,0,36,"Martínez, Buenos Aires.",meses,4
BA ELECTRONICGROUP,https://perfil.mercadolibre.com.ar/BA+ELECTRONICGROUP,4,años,6497,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1399,37,34,1328,"Monserrat, Capital Federal.",meses,4
PEDIDOS_Y_ENCARGUES,https://perfil.mercadolibre.com.ar/PEDIDOS_Y_ENCARGUES,5,años,264,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,103,1,2,100,"Liniers, Capital Federal.",meses,4
GIOOCAMP,https://perfil.mercadolibre.com.ar/GIOOCAMP,3,años,111,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,48,3,1,44,"Avellaneda, Buenos Aires.",meses,4
COVERYOURCASES4,https://perfil.mercadolibre.com.ar/COVERYOURCASES4,1,año,761,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,337,2,3,332,"Villa Urquiza, Capital Federal.",meses,4
ORIGINALCASE NET,https://perfil.mercadolibre.com.ar/ORIGINALCASE+NET,8,años,1059,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,297,3,1,293,"C.A.B.A., Capital Federal.",meses,4
ACCESORIOSMOTOMO,https://perfil.mercadolibre.com.ar/ACCESORIOSMOTOMO,16,años,355,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,188,0,4,184,"Caballito, Capital Federal.",meses,4
DREAMSSTORE1,https://perfil.mercadolibre.com.ar/DREAMSSTORE1,3,años,1895,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,527,16,16,495,"San Nicolás, Capital Federal.",meses,4
PANDASHOP_ARG,https://perfil.mercadolibre.com.ar/PANDASHOP_ARG,2,años,10238,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2481,100,114,2267,"Villa Crespo, Capital Federal.",meses,4
CROSSOVER.,https://perfil.mercadolibre.com.ar/CROSSOVER.,12,años,416,NA,Brinda buena atención,Despacha sus productos a tiempo,255,0,3,252,"Tigre, Buenos Aires.",años,5
BAZAR_LATAM,https://perfil.mercadolibre.com.ar/BAZAR_LATAM,10,años,1112,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,330,2,3,325,"Paternal, Capital Federal.",meses,4
MAS54MOBILESTORE,https://perfil.mercadolibre.com.ar/MAS54MOBILESTORE,11,meses,125,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,62,0,1,61,"Avellaneda, Buenos Aires.",meses,4
CUENTAML5LD,https://perfil.mercadolibre.com.ar/CUENTAML5LD,10,años,248,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,66,1,0,65,"Córdoba, Córdoba.",meses,4
WEST-SHOP,https://perfil.mercadolibre.com.ar/WEST-SHOP,15,años,1998,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,800,11,11,778,"Palermo, Capital Federal.",meses,4
TECNO-OUTLET,https://perfil.mercadolibre.com.ar/TECNO-OUTLET,20,años,1412,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,486,2,4,480,"Ciudad de Buenos Aires, Capital Federal.",meses,4
BG ELECTRONICA,https://perfil.mercadolibre.com.ar/BG+ELECTRONICA,17,años,2591,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,932,5,14,913,"Caballito, Capital Federal.",meses,4
PUNTONETWEB,https://perfil.mercadolibre.com.ar/PUNTONETWEB,9,años,1068,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,533,15,19,499,"Villa Devoto, Capital Federal.",meses,4
DRESSMYCELL.,https://perfil.mercadolibre.com.ar/DRESSMYCELL.,12,años,5004,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1496,23,33,1440,"Caballito, Capital Federal.",meses,4
PREMIUM_SHOP,https://perfil.mercadolibre.com.ar/PREMIUM_SHOP,3,años,2268,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,581,7,6,568,"Colegiales, Capital Federal.",meses,4
RUDDERCEL,https://perfil.mercadolibre.com.ar/RUDDERCEL,4,años,3860,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,789,23,13,753,"Monte grande, Buenos Aires.",meses,4
TECNOESHOP_CBA,https://perfil.mercadolibre.com.ar/TECNOESHOP_CBA,12,años,1658,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,503,11,6,486,"Cordoba, Córdoba.",meses,4
PETROINCA,https://perfil.mercadolibre.com.ar/PETROINCA,5,años,3738,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1038,28,27,983,"San Nicolás, Capital Federal.",meses,4
DLP.ACC,https://perfil.mercadolibre.com.ar/DLP.ACC,8,años,180,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,64,1,2,61,"Buenos Aires, Buenos Aires.",meses,4
ACTIVACIONES CRESPO,https://perfil.mercadolibre.com.ar/ACTIVACIONES+CRESPO,7,años,1013,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,410,12,5,393,"Villa Crespo, Capital Federal.",meses,4
CELLMALEON,https://perfil.mercadolibre.com.ar/CELLMALEON,2,años,2177,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,821,18,27,776,"Belgrano, Capital Federal.",meses,4
DREAMDIGITAL,https://perfil.mercadolibre.com.ar/DREAMDIGITAL,2,años,1277,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,514,7,18,489,"Belgrano, Capital Federal.",meses,4
FUNDAS-MERCURY,https://perfil.mercadolibre.com.ar/FUNDAS-MERCURY,10,años,367,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,122,1,3,118,"Once, Capital Federal.",meses,4
PILARELECTRONICSERVICIOTECNICO,https://perfil.mercadolibre.com.ar/PILARELECTRONICSERVICIOTECNICO,5,meses,41,NA,Brinda buena atención,Despacha sus productos a tiempo,20,0,1,19,"Pilar, Buenos Aires.",meses,5
MACCESORIOS AR,https://perfil.mercadolibre.com.ar/MACCESORIOS+AR,8,años,1862,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,598,8,8,582,"Palermo, Capital Federal.",meses,4
JPINSUMOSCELULARES,https://perfil.mercadolibre.com.ar/JPINSUMOSCELULARES,2,años,71,NA,Brinda buena atención,Despacha sus productos a tiempo,27,1,2,24,"San Justo, Buenos Aires.",meses,4
GENERACIONUNO,https://perfil.mercadolibre.com.ar/GENERACIONUNO,11,años,4163,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1477,15,26,1436,"Microcentro - Obelisco, Capital Federal.",meses,4
IFANS,https://perfil.mercadolibre.com.ar/IFANS,16,años,614,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,207,4,4,199,"CABA, Capital Federal.",meses,4
EURO GSM,https://perfil.mercadolibre.com.ar/EURO+GSM,3,años,141,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,70,0,0,70,"Microcentro, Capital Federal.",meses,4
CEROKELVIN.CASES16,https://perfil.mercadolibre.com.ar/CEROKELVIN.CASES16,2,años,489,NA,Brinda buena atención,Despacha sus productos a tiempo,339,2,3,334,"Palermo, Capital Federal.",años,2
TECNO DB,https://perfil.mercadolibre.com.ar/TECNO+DB,10,años,970,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,243,1,2,240,"Quilmes, Buenos Aires.",meses,4
MINNIONAGUSMAGNANO,https://perfil.mercadolibre.com.ar/MINNIONAGUSMAGNANO,4,años,94,NA,Brinda buena atención,Despacha sus productos a tiempo,40,0,3,37,"Villa Urquiza, Capital Federal.",meses,4
JPCOMPUTERSINSUMOS2015,https://perfil.mercadolibre.com.ar/JPCOMPUTERSINSUMOS2015,4,años,358,NA,Brinda buena atención,Despacha sus productos a tiempo,92,2,2,88,"SAN JUSTO, Buenos Aires.",meses,4
CYBER_BAIRES,https://perfil.mercadolibre.com.ar/CYBER_BAIRES,6,meses,1445,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,432,8,7,417,"Almagro, Capital Federal.",meses,4
ANDROIDE AZUL,https://perfil.mercadolibre.com.ar/ANDROIDE+AZUL,10,años,1330,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,534,5,15,514,"Congreso, Capital Federal.",meses,4
BSAS_TECNO,https://perfil.mercadolibre.com.ar/BSAS_TECNO,11,meses,2107,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,932,3,10,919,"San Nicolás, Capital Federal.",meses,4
DH CISCO,https://perfil.mercadolibre.com.ar/DH+CISCO,9,años,723,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,225,0,0,225,"El Palomar, Buenos Aires.",meses,4
MITDAY,https://perfil.mercadolibre.com.ar/MITDAY,16,años,454,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,143,2,0,141,"Núñez, Capital Federal.",meses,4
TCELULAR2010,https://perfil.mercadolibre.com.ar/TCELULAR2010,8,años,1210,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,411,1,11,399,"Microcentro, Capital Federal.",meses,4
ESMRECARGABLE,https://perfil.mercadolibre.com.ar/ESMRECARGABLE,9,años,858,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,293,2,2,289,"General San Martín, Buenos Aires.",meses,4
HYC DEPOT,https://perfil.mercadolibre.com.ar/HYC+DEPOT,10,años,1019,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,316,3,5,308,"Palermo, Capital Federal.",meses,4
SPINTECH,https://perfil.mercadolibre.com.ar/SPINTECH,5,años,77,NA,Brinda buena atención,Despacha sus productos a tiempo,28,0,0,28,"Rosario, Santa Fe.",meses,4
PHONE CASE,https://perfil.mercadolibre.com.ar/PHONE+CASE,14,años,60,NA,Brinda buena atención,Despacha sus productos a tiempo,7,0,0,7,"San Antonio De Padua, Buenos Aires.",meses,4
ONECLICKARG,https://perfil.mercadolibre.com.ar/ONECLICKARG,3,años,178,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,56,1,1,54,"Cañitas, Capital Federal.",meses,4
VIPA1953956,https://perfil.mercadolibre.com.ar/VIPA1953956,3,años,220,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,68,0,3,65,"San Cristóbal, Capital Federal.",meses,4
VICTORIAWU79,https://perfil.mercadolibre.com.ar/VICTORIAWU79,9,años,304,NA,Brinda buena atención,Despacha sus productos a tiempo,184,0,1,183,"Almagro, Capital Federal.",años,5
DBSTORE,https://perfil.mercadolibre.com.ar/DBSTORE,12,años,2434,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,898,8,18,872,"Villa Urquiza, Capital Federal.",meses,4
QUIERO LO QUE VEO,https://perfil.mercadolibre.com.ar/QUIERO+LO+QUE+VEO,18,años,856,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,341,5,13,323,"Congreso, Capital Federal.",meses,4
ELECTRO GO,https://perfil.mercadolibre.com.ar/ELECTRO+GO,12,años,222,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,78,0,1,77,"Ciudad Autónoma de Buenos Aire, Capital Federal.",meses,4
GALAXY ESHOP,https://perfil.mercadolibre.com.ar/GALAXY+ESHOP,5,años,113,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,48,0,4,44,"Capitalfederal, Capital Federal.",meses,4
BILLY-S,https://perfil.mercadolibre.com.ar/BILLY-S,12,años,65,NA,Brinda buena atención,Despacha sus productos a tiempo,37,0,1,36,"La Plata, Buenos Aires.",meses,4
TIENDA SILOE,https://perfil.mercadolibre.com.ar/TIENDA+SILOE,13,años,3209,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,917,5,11,901,"Ramos Mejía, Buenos Aires.",meses,4
NOTACELL,https://perfil.mercadolibre.com.ar/NOTACELL,2,años,933,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,272,1,2,269,"Flores, Capital Federal.",meses,4
JPCOMPUTERSINSUMOS2019,https://perfil.mercadolibre.com.ar/JPCOMPUTERSINSUMOS2019,2,años,319,NA,Brinda buena atención,Despacha sus productos a tiempo,98,3,3,92,"San Justo, Buenos Aires.",meses,4
FEDERICOSCELFO,https://perfil.mercadolibre.com.ar/FEDERICOSCELFO,1,mes,24,NA,Brinda buena atención,Despacha sus productos a tiempo,10,0,0,10,"Villa Devoto, Capital Federal.",meses,1
NEWARRIVALS,https://perfil.mercadolibre.com.ar/NEWARRIVALS,10,años,529,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,101,7,1,93,"San Isidro, Buenos Aires.",meses,4
TECNOPEDIDO,https://perfil.mercadolibre.com.ar/TECNOPEDIDO,2,años,2421,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,618,8,17,593,"Colegiales, Capital Federal.",meses,4
TECBYAWC,https://perfil.mercadolibre.com.ar/TECBYAWC,10,años,57,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,13,0,1,12,"Nordelta, Buenos Aires.",meses,4
TECNOSTREET785,https://perfil.mercadolibre.com.ar/TECNOSTREET785,3,años,398,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,132,0,3,129,"Berazategui, Buenos Aires.",meses,4
IMPORT-ONLINE2013,https://perfil.mercadolibre.com.ar/IMPORT-ONLINE2013,6,años,154,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,58,1,4,53,"Palermo, Capital Federal.",meses,4
Griffin Tienda oficial,https://perfil.mercadolibre.com.ar/MACSTATION+TIENDAOFICIAL?brandId=1380,3,años,181,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,62,1,1,60,"Recoleta, Capital Federal.",meses,4
MACSTATION OFICIAL,https://perfil.mercadolibre.com.ar/MACSTATION+OFICIAL,3,años,256,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,56,1,1,54,"Recoleta, Capital Federal.",meses,4
ICLUB LOMAS,https://perfil.mercadolibre.com.ar/ICLUB+LOMAS,9,años,120,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,34,0,0,34,"Lomas De Zamora, Buenos Aires.",meses,4
FCOSTANZO99,https://perfil.mercadolibre.com.ar/FCOSTANZO99,4,años,99,NA,Brinda buena atención,Despacha sus productos a tiempo,91,0,1,90,"Liniers, Capital Federal.",años,4
CLUB MONTMARTRE,https://perfil.mercadolibre.com.ar/CLUB+MONTMARTRE,2,años,1885,NA,Brinda buena atención,Despacha sus productos a tiempo,1204,0,10,1194,"Núñez, Capital Federal.",años,2
DATASOFT.,https://perfil.mercadolibre.com.ar/DATASOFT.,12,años,2174,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,718,9,18,691,"Microcentro, Capital Federal.",meses,4
CITY-CELL,https://perfil.mercadolibre.com.ar/CITY-CELL,2,años,160,NA,Brinda buena atención,Despacha sus productos a tiempo,46,0,0,46,"Almagro, Capital Federal.",meses,4
SYNASASYNA,https://perfil.mercadolibre.com.ar/SYNASASYNA,3,años,1091,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,249,2,12,235,"Córdoba, Córdoba.",meses,4
MOBILE-MANIA,https://perfil.mercadolibre.com.ar/MOBILE-MANIA,2,años,2518,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1552,8,20,1524,"Palermo, Capital Federal.",años,2
MUNDO GADGET,https://perfil.mercadolibre.com.ar/MUNDO+GADGET,8,años,767,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,154,0,1,153,"Villa Crespo, Capital Federal.",meses,4
FULL-ACTION,https://perfil.mercadolibre.com.ar/FULL-ACTION,11,años,254,NA,Brinda buena atención,Despacha sus productos a tiempo,118,1,3,114,"Palermo, Capital Federal.",meses,4
QUIEROESO YA,https://perfil.mercadolibre.com.ar/QUIEROESO+YA,1,año,8578,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2058,61,54,1943,"Recoleta, Capital Federal.",meses,4
TECH-SERVICES2003,https://perfil.mercadolibre.com.ar/TECH-SERVICES2003,17,años,4046,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1140,24,28,1088,"TRIBUNALES / SAN NICOLAS, Capital Federal.",meses,4
ITREND.SA,https://perfil.mercadolibre.com.ar/ITREND.SA,4,años,332,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,97,2,8,87,"Belgrano, Capital Federal.",meses,4
JETSTOREACCESORIOS,https://perfil.mercadolibre.com.ar/JETSTOREACCESORIOS,1,año,114,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,69,1,0,68,"Olivos, Buenos Aires.",años,1
SKY PORTO,https://perfil.mercadolibre.com.ar/SKY+PORTO,14,años,1058,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,343,2,2,339,"Caba, Capital Federal.",meses,4
WESTLANDTECH,https://perfil.mercadolibre.com.ar/WESTLANDTECH,8,años,738,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,256,0,4,252,"Villa Luzuriaga, Buenos Aires.",meses,4
NUCLEAR-SHOP,https://perfil.mercadolibre.com.ar/NUCLEAR-SHOP,4,años,506,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,163,2,2,159,"Villa Crespo, Capital Federal.",meses,4
ACCESSORIES4U,https://perfil.mercadolibre.com.ar/ACCESSORIES4U,7,años,1323,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,996,2,10,984,"PALERMO, Capital Federal.",años,5
OSCH3808068,https://perfil.mercadolibre.com.ar/OSCH3808068,3,meses,61,NA,Brinda buena atención,Despacha sus productos a tiempo,23,2,0,21,"Lomas de Zamora, Buenos Aires.",meses,3
RELOJERIALONDRES CABALLITO,https://perfil.mercadolibre.com.ar/RELOJERIALONDRES+CABALLITO,5,años,420,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,159,0,1,158,"Caballito, Capital Federal.",meses,4
