seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
UCSAR2013,https://perfil.mercadolibre.cl/UCSAR2013,6,años,24,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Puerto Montt, Los Lagos.",años,5
LANDIDYCL,https://perfil.mercadolibre.cl/LANDIDYCL,2,meses,49,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
REDPAGOSCHILE,https://perfil.mercadolibre.cl/REDPAGOSCHILE,13,años,190,NA,Brinda buena atención,Entrega sus productos a tiempo,100,3,7,90,"La Florida, RM (Metropolitana).",meses,4
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,3,meses,169,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,China.,meses,3
AMERICANIMPORT.CL,https://perfil.mercadolibre.cl/AMERICANIMPORT.CL,5,meses,249,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,1,2,10,"Providencia, RM (Metropolitana).",meses,4
ARIPAUT,https://perfil.mercadolibre.cl/ARIPAUT,8,años,35,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Rancagua, Libertador B. O'Higgins.",años,5
CTSHOPPINGCL,https://perfil.mercadolibre.cl/CTSHOPPINGCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,China.,NA,NA
SPEEDSTORECL,https://perfil.mercadolibre.cl/SPEEDSTORECL,6,meses,34,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,9,meses,470,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,47,8,4,35,China.,meses,4
3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,10,meses,531,NA,Brinda buena atención,Entrega sus productos a tiempo,19,2,2,15,China.,meses,4
DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,3,meses,52,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,3
SPORTSGOODSCL,https://perfil.mercadolibre.cl/SPORTSGOODSCL,6,meses,567,NA,Brinda buena atención,Entrega sus productos a tiempo,23,2,1,20,China.,meses,4
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,3,meses,105,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,3
MAXTECHCHILELTDA,https://perfil.mercadolibre.cl/MAXTECHCHILELTDA,12,años,1329,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,256,17,7,232,"Providencia, RM (Metropolitana).",meses,4
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,6,meses,131,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,Estados Unidos.,meses,4
BUHOSTORE.COM,https://perfil.mercadolibre.cl/BUHOSTORE.COM,1,año,217,NA,Brinda buena atención,Entrega sus productos a tiempo,38,1,0,37,"Santiago, RM (Metropolitana).",meses,4
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,11,meses,904,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,132,5,5,122,"Santiago, RM (Metropolitana).",meses,4
2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,año,1047,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,237,10,9,218,"Huechuraba, RM (Metropolitana).",meses,4
TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,años,333,NA,Brinda buena atención,Entrega sus productos a tiempo,41,5,4,32,"Santiago, RM (Metropolitana).",meses,4
AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,años,707,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,10,8,68,"Santiago, RM (Metropolitana).",meses,4
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,meses,97,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,3
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,meses,79,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
VIVEEXTRA,https://perfil.mercadolibre.cl/VIVEEXTRA,5,meses,71,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,22,1,1,20,"La Florida, RM (Metropolitana).",meses,4
ZONA PHONE,https://perfil.mercadolibre.cl/ZONA+PHONE,8,meses,286,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,0,2,52,"Santiago, RM (Metropolitana).",meses,4
THEREALGADGET,https://perfil.mercadolibre.cl/THEREALGADGET,2,años,41,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"La Florida, RM (Metropolitana).",años,2
TOMASNUSSER,https://perfil.mercadolibre.cl/TOMASNUSSER,4,años,22,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,"Lo Barnechea, RM (Metropolitana).",años,4
BOXCARGO,https://perfil.mercadolibre.cl/BOXCARGO,4,años,48,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Santiago, RM (Metropolitana).",meses,4
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,meses,437,NA,Brinda buena atención,Entrega sus productos a tiempo,61,2,7,52,China.,meses,4
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,meses,308,NA,Brinda buena atención,Entrega sus productos a tiempo,34,4,3,27,China.,meses,4
GRUPOGALERASPA,https://perfil.mercadolibre.cl/GRUPOGALERASPA,10,meses,22,NA,Brinda buena atención,Entrega sus productos con demora,11,0,0,11,"Ñuñoa, RM (Metropolitana).",meses,10
CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,3,meses,29,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,1,1,China.,meses,3
NIKMCNAMARA,https://perfil.mercadolibre.cl/NIKMCNAMARA,9,años,24,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Providencia, RM (Metropolitana).",años,5
LINGXIACNCL,https://perfil.mercadolibre.cl/LINGXIACNCL,2,meses,55,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
GABRIELVISIONCL,https://perfil.mercadolibre.cl/GABRIELVISIONCL,1,año,140,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,1,9,China.,meses,4
DODOLORSCL,https://perfil.mercadolibre.cl/DODOLORSCL,1,año,74,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,meses,4
APPLEGLASSCL,https://perfil.mercadolibre.cl/APPLEGLASSCL,6,años,17,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Providencia, RM (Metropolitana).",meses,4
COMPREONLINECHILE,https://perfil.mercadolibre.cl/COMPREONLINECHILE,4,años,778,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,8,12,138,"San Bernardo, RM (Metropolitana).",meses,4
YKABUIMPORT,https://perfil.mercadolibre.cl/YKABUIMPORT,1,año,325,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,163,11,14,138,"Santiago, RM (Metropolitana).",meses,4
TONGUELOVECL,https://perfil.mercadolibre.cl/TONGUELOVECL,1,año,198,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,1,9,China.,meses,4
