seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,11 años vendiendo en Mercado Libre,11460,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6094,Negativa (6),Neutral (158),Positiva (5930),"Centro, Montevideo.",NA
PRO-ACCESORIOS-Y-CELULARES,http://perfil.mercadolibre.com.uy/PRO-ACCESORIOS-Y-CELULARES,NA,NA,NA,NA,NA,NA,1554,Negativa (42),Neutral (114),Positiva (1398),"La Comercial, Montevideo.",NA
ALEXISDAMIAN2008,http://perfil.mercadolibre.com.uy/ALEXISDAMIAN2008,10,10 años vendiendo en Mercado Libre,1046,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,799,Negativa (0),Neutral (12),Positiva (787),"Tres Cruces, Montevideo.",NA
VENTAUY,http://perfil.mercadolibre.com.uy/VENTAUY,14,14 años vendiendo en Mercado Libre,7641,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6632,Negativa (52),Neutral (438),Positiva (6142),"Brazo Oriental, Montevideo.",NA
BIGU572033,http://perfil.mercadolibre.com.uy/BIGU572033,NA,NA,NA,NA,NA,NA,60,Negativa (5),Neutral (0),Positiva (55),"Parque del Plata, Canelones.",NA
GABRIELAGUILAR122,http://perfil.mercadolibre.com.uy/GABRIELAGUILAR122,6,6 años vendiendo en Mercado Libre,123,NA,NA,NA,147,Negativa (0),Neutral (1),Positiva (146),"Buceo, Montevideo.",NA
SCREEN-CASES,http://perfil.mercadolibre.com.uy/SCREEN-CASES,14,14 años vendiendo en Mercado Libre,619,NA,NA,NA,517,Negativa (2),Neutral (6),Positiva (509),"Parque Batlle, Montevideo.",NA
GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,Negativa (34),Neutral (119),Positiva (1980),"Pocitos, Montevideo.",NA
BEPA7288969,http://perfil.mercadolibre.com.uy/BEPA7288969,4,4 años vendiendo en Mercado Libre,28,NA,NA,NA,11,Negativa (0),Neutral (1),Positiva (10),"Trinidad, Flores.",NA
M.G.M.R,http://perfil.mercadolibre.com.uy/M.G.M.R,3,3 años vendiendo en Mercado Libre,208,NA,NA,NA,117,Negativa (0),Neutral (5),Positiva (112),"Pocitos, Montevideo.",NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,3,3 años vendiendo en Mercado Libre,988,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,580,Negativa (0),Neutral (5),Positiva (575),"Cordón, Montevideo.",NA
IZMA1385013,http://perfil.mercadolibre.com.uy/IZMA1385013,NA,NA,NA,NA,NA,NA,101,Negativa (1),Neutral (1),Positiva (99),"La Comercial, Montevideo.",NA
FREE_BUY_2633,http://perfil.mercadolibre.com.uy/FREE_BUY_2633,18,18 años vendiendo en Mercado Libre,4300,NA,NA,NA,4376,Negativa (0),Neutral (115),Positiva (4261),"Reducto, Montevideo.",NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,1 año vendiendo en Mercado Libre,673,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,396,Negativa (2),Neutral (9),Positiva (385),"Aguada, Montevideo.",NA
PREMIUM_CASES_UY,http://perfil.mercadolibre.com.uy/PREMIUM_CASES_UY,1,1 año vendiendo en Mercado Libre,1049,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,813,Negativa (0),Neutral (10),Positiva (803),"Pocitos, Montevideo.",NA
TIENDA M-A,http://perfil.mercadolibre.com.uy/TIENDA+M-A,11,11 años vendiendo en Mercado Libre,1454,NA,NA,NA,1390,Negativa (11),Neutral (83),Positiva (1296),"Maroñas, Curva, Montevideo.",NA
PEDROBOTTA8098,http://perfil.mercadolibre.com.uy/PEDROBOTTA8098,7,7 años vendiendo en Mercado Libre,50,NA,NA,NA,60,Negativa (1),Neutral (13),Positiva (46),"Otras, Montevideo.",NA
NELAUY2011,http://perfil.mercadolibre.com.uy/NELAUY2011,NA,NA,NA,NA,NA,NA,245,Negativa (3),Neutral (20),Positiva (222),"Otras, Montevideo.",NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,1 año vendiendo en Mercado Libre,5242,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2452,Negativa (31),Neutral (321),Positiva (2100),"Ciudad Vieja, Montevideo.",NA
MALDONADO1054,http://perfil.mercadolibre.com.uy/MALDONADO1054,13,13 años vendiendo en Mercado Libre,899,NA,NA,NA,1561,Negativa (6),Neutral (234),Positiva (1321),"Barrio Sur, Montevideo.",NA
