seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ELECTROSHOP_1964,http://perfil.mercadolibre.com.uy/ELECTROSHOP_1964,1,año,541,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,480,1,5,474,"Pocitos, Montevideo.",NA,NA
FERRETERIA KIRKOR,http://perfil.mercadolibre.com.uy/FERRETERIA+KIRKOR,8,años,772,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1192,13,248,931,"Pocitos, Montevideo.",NA,NA
KIRKORLTDAKIRKORLTDA,http://perfil.mercadolibre.com.uy/KIRKORLTDAKIRKORLTDA,1,año,317,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,194,0,2,192,"Otras, Montevideo.",NA,NA
LA SENSACIONLTDA,http://perfil.mercadolibre.com.uy/LA+SENSACIONLTDA,4,años,48905,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27645,641,1561,25443,"La Teja, Montevideo.",NA,NA
ZONA_OFERTA,http://perfil.mercadolibre.com.uy/ZONA_OFERTA,3,años,692,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,462,0,5,457,"Pocitos, Montevideo.",NA,NA
EXTERIORSATSRLARIJN,http://perfil.mercadolibre.com.uy/EXTERIORSATSRLARIJN,2,años,945,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,639,13,29,597,"Punta Gorda, Montevideo.",NA,NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,años,2579,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1812,14,62,1736,"Cordón, Montevideo.",NA,NA
FAMAELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,5,años,11204,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7313,40,179,7094,"Paso de la Arena, Montevideo.",NA,NA
CARRASCO IMPORT,http://perfil.mercadolibre.com.uy/CARRASCO+IMPORT,15,años,3326,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2378,0,50,2328,"Carrasco, Montevideo.",NA,NA
NEXT UY,http://perfil.mercadolibre.com.uy/NEXT+UY,NA,NA,NA,NA,NA,NA,62,5,6,51,"Pocitos, Montevideo.",NA,NA
Copacabana Tienda oficial,http://perfil.mercadolibre.com.uy/COPACABANA+TIENDA+OFICIAL?brandId=4,9,años,8139,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5736,6,110,5620,"Belvedere, Montevideo.",NA,NA
NICE URUGUAY,http://perfil.mercadolibre.com.uy/NICE+URUGUAY,4,años,17474,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9188,113,402,8673,"Parque Batlle, Montevideo.",NA,NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,año,2980,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2553,5,26,2522,"Centro, Montevideo.",NA,NA
FERRE KIRKOR,http://perfil.mercadolibre.com.uy/FERRE+KIRKOR,7,años,18123,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12943,43,666,12234,"Pocitos, Montevideo.",NA,NA
MABR3778527,http://perfil.mercadolibre.com.uy/MABR3778527,1,año,27,NA,NA,NA,19,0,1,18,"Pocitos, Montevideo.",NA,NA
VENTASALBION,http://perfil.mercadolibre.com.uy/VENTASALBION,13,años,6654,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9912,66,1063,8783,"Buceo, Montevideo.",NA,NA
Via Confort Tienda oficial,http://perfil.mercadolibre.com.uy/CANUS+SA?brandId=48,4,años,9960,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6708,29,261,6418,"Unión, Montevideo.",NA,NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,años,7287,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4633,0,94,4539,"Paso Molino, Montevideo.",NA,NA
ELDOM-EL BAZAR,http://perfil.mercadolibre.com.uy/ELDOM-EL+BAZAR,3,años,2576,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1800,1,33,1766,"Minas, Lavalleja.",NA,NA
TUGTUGGY,http://perfil.mercadolibre.com.uy/TUGTUGGY,2,años,277,NA,NA,NA,185,1,5,179,"Centro, Montevideo.",NA,NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,año,2076,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1123,10,63,1050,"Ciudad Vieja, Montevideo.",NA,NA
TECSYS ML,http://perfil.mercadolibre.com.uy/TECSYS+ML,10,años,9461,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7088,142,582,6364,"Centro, Montevideo.",NA,NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,años,1212,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1876,47,307,1522,"Goes, Montevideo.",NA,NA
TUCANDUSRL,http://perfil.mercadolibre.com.uy/TUCANDUSRL,1,año,907,NA,NA,NA,628,10,22,596,"Bella Vista, Montevideo.",NA,NA
PRODUCTOSREUNIDOS,http://perfil.mercadolibre.com.uy/PRODUCTOSREUNIDOS,11,años,523,NA,NA,NA,312,11,21,280,"Tres Cruces, Montevideo.",NA,NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,año,398,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,348,0,1,347,"Centro, Montevideo.",NA,NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,año,1101,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,641,14,17,610,"Otras, Montevideo.",NA,NA
GAEN20,http://perfil.mercadolibre.com.uy/GAEN20,NA,NA,NA,NA,NA,NA,16,0,0,16,"Barrio Sur, Montevideo.",NA,NA
TOMASANTHONY,http://perfil.mercadolibre.com.uy/TOMASANTHONY,4,años,35,NA,NA,NA,24,1,0,23,"Artigas, Artigas.",NA,NA
TECNOHOME.UY,http://perfil.mercadolibre.com.uy/TECNOHOME.UY,7,meses,3848,NA,NA,NA,1710,52,82,1576,"Centro, Montevideo.",NA,NA
LACOMPRAPERFECTA_UY,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTA_UY,1,año,161,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,109,1,7,101,"Centro, Montevideo.",NA,NA
FATIMA NARIO,http://perfil.mercadolibre.com.uy/FATIMA+NARIO,1,año,534,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,458,0,1,457,"La Blanqueada, Montevideo.",NA,NA
GUGU232323,http://perfil.mercadolibre.com.uy/GUGU232323,NA,NA,NA,NA,NA,NA,8,3,0,5,"Otras, Montevideo.",NA,NA
VIDAPORTSA,http://perfil.mercadolibre.com.uy/VIDAPORTSA,1,mes,20,NA,NA,NA,19,0,0,19,"Centro, Montevideo.",NA,NA
DRACMASTORE.UY,http://perfil.mercadolibre.com.uy/DRACMASTORE.UY,6,meses,109,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,84,1,14,69,"Centro, Montevideo.",NA,NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,años,33240,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,29410,36,934,28440,"Aguada, Montevideo.",NA,NA
ANTONIOBARCIAEHIJOSRL,http://perfil.mercadolibre.com.uy/ANTONIOBARCIAEHIJOSRL,1,año,119,NA,NA,NA,87,0,1,86,"Aguada, Montevideo.",NA,NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,año,1416,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1019,15,43,961,"Cordón, Montevideo.",NA,NA
MATEANDO3,http://perfil.mercadolibre.com.uy/MATEANDO3,9,años,173,NA,NA,NA,169,2,10,157,"Punta del Este, Maldonado.",NA,NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,426,15,28,383,"Centro, Montevideo.",NA,NA
MIAMI.UY,http://perfil.mercadolibre.com.uy/MIAMI.UY,NA,NA,NA,NA,NA,NA,10,3,2,5,"Centro, Montevideo.",NA,NA
QUBR2234481,http://perfil.mercadolibre.com.uy/QUBR2234481,NA,NA,NA,NA,NA,NA,42,2,1,39,"Malvin, Montevideo.",NA,NA
FERROFERTASIMP,http://perfil.mercadolibre.com.uy/FERROFERTASIMP,2,años,1278,NA,NA,NA,926,23,46,857,"Otras, Montevideo.",NA,NA
PH VENTAS,http://perfil.mercadolibre.com.uy/PH+VENTAS,5,años,14649,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9827,25,258,9544,"Prado, Montevideo.",NA,NA
UNIONELECTRODOMESTICOSLTDAU,http://perfil.mercadolibre.com.uy/UNIONELECTRODOMESTICOSLTDAU,3,años,16953,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13905,66,279,13560,"Unión, Montevideo.",NA,NA
TS.UY,http://perfil.mercadolibre.com.uy/TS.UY,3,años,7781,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5368,18,63,5287,"Cordón, Montevideo.",NA,NA
NETPC URUGUAY,http://perfil.mercadolibre.com.uy/NETPC+URUGUAY,4,años,3984,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2764,58,158,2548,"Cordón, Montevideo.",NA,NA
TEC MOVIL,http://perfil.mercadolibre.com.uy/TEC+MOVIL,5,años,825,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,630,0,1,629,"Cordón, Montevideo.",NA,NA
ACERIXVENTAS,http://perfil.mercadolibre.com.uy/ACERIXVENTAS,3,años,4581,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3815,2,70,3743,"Goes, Montevideo.",NA,NA
TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,3,años,17030,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9660,110,426,9124,"Centro, Montevideo.",NA,NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,años,26010,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,47633,81,2996,44556,"La Comercial, Montevideo.",NA,NA
SMARTOPTION,http://perfil.mercadolibre.com.uy/SMARTOPTION,14,años,4529,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4039,12,159,3868,"Centro, Montevideo.",NA,NA
IMPERIOGF,http://perfil.mercadolibre.com.uy/IMPERIOGF,10,años,7704,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9456,53,698,8705,"Goes, Montevideo.",NA,NA
CORREIA VARIEDADES,http://perfil.mercadolibre.com.uy/CORREIA+VARIEDADES,1,año,424,NA,NA,NA,295,1,1,293,"Artigas, Artigas.",NA,NA
SOLUCIONESSIMPLESUY,http://perfil.mercadolibre.com.uy/SOLUCIONESSIMPLESUY,18,años,80,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,61,0,1,60,"Malvin, Montevideo.",NA,NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,años,4676,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3850,34,104,3712,"Brazo Oriental, Montevideo.",NA,NA
MELOCOMPROYA,http://perfil.mercadolibre.com.uy/MELOCOMPROYA,6,años,2114,NA,NA,NA,1937,14,81,1842,"Tres Cruces, Montevideo.",NA,NA
LAORS.A,http://perfil.mercadolibre.com.uy/LAORS.A,9,meses,101,NA,NA,NA,66,0,2,64,"San José de Carrasco, Canelones.",NA,NA
CENTRALSHOP01,http://perfil.mercadolibre.com.uy/CENTRALSHOP01,NA,NA,NA,NA,NA,NA,1922,48,128,1746,"Malvin, Montevideo.",NA,NA
DANCE1322,http://perfil.mercadolibre.com.uy/DANCE1322,13,años,31,NA,NA,NA,92,0,27,65,"Parque Rodó, Montevideo.",NA,NA
Salon Exclusive Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=570,3,años,5907,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4277,81,214,3982,"Cordón, Montevideo.",NA,NA
DDBIMPORTACIONES,http://perfil.mercadolibre.com.uy/DDBIMPORTACIONES,1,año,36,NA,NA,NA,3,0,1,2,"Florida, Florida.",NA,NA
Farmacia Josue Tienda oficial,http://perfil.mercadolibre.com.uy/FARMACIAJOSUEII?brandId=616,2,años,581,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,407,0,2,405,"Punta Rieles, Montevideo.",NA,NA
HASTATERMINARSTOCK.,http://perfil.mercadolibre.com.uy/HASTATERMINARSTOCK.,3,años,26180,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15517,144,516,14857,"Goes, Montevideo.",NA,NA
VENTAS26SAYAGO,http://perfil.mercadolibre.com.uy/VENTAS26SAYAGO,NA,NA,NA,NA,NA,NA,41,1,6,34,"Sayago, Montevideo.",NA,NA
MULATAMUEBLES,http://perfil.mercadolibre.com.uy/MULATAMUEBLES,3,años,36953,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,17711,27,309,17375,"La Blanqueada, Montevideo.",NA,NA
Wahl Tienda oficial,http://perfil.mercadolibre.com.uy/AGUSBELSAAGUSBELSA?brandId=339,2,años,205,NA,NA,NA,144,4,5,135,"Aguada, Montevideo.",NA,NA
GEOMARC12,http://perfil.mercadolibre.com.uy/GEOMARC12,8,años,66,NA,NA,NA,37,0,2,35,"Parque Rodó, Montevideo.",NA,NA
TELESHOPPING S.A.,http://perfil.mercadolibre.com.uy/TELESHOPPING+S.A.,3,años,2679,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1602,20,68,1514,"Pocitos, Montevideo.",NA,NA
MEGAOFERTAS.UY,http://perfil.mercadolibre.com.uy/MEGAOFERTAS.UY,3,años,10224,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6281,72,222,5987,"Centro, Montevideo.",NA,NA
SILAREOSA,http://perfil.mercadolibre.com.uy/SILAREOSA,9,años,201,NA,NA,NA,183,0,2,181,"Centro, Montevideo.",NA,NA
FEBOUY,http://perfil.mercadolibre.com.uy/FEBOUY,12,años,80514,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,54146,129,1310,52707,"Centro, Montevideo.",NA,NA
COSMOS_STORE,http://perfil.mercadolibre.com.uy/COSMOS_STORE,4,años,127,NA,NA,NA,91,0,1,90,"Jacinto Vera, Montevideo.",NA,NA
CELTRONIC.PAY,http://perfil.mercadolibre.com.uy/CELTRONIC.PAY,7,meses,165,NA,NA,NA,113,0,4,109,"Paysandú, Paysandú.",NA,NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,años,2836,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3082,55,308,2719,"Goes, Montevideo.",NA,NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,años,5030,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3545,28,198,3319,"Centro, Montevideo.",NA,NA
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,años,18218,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10848,34,184,10630,"Centro, Montevideo.",NA,NA
ENERGY9903,http://perfil.mercadolibre.com.uy/ENERGY9903,9,años,479,NA,NA,NA,471,8,48,415,"Brazo Oriental, Montevideo.",NA,NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,años,1469,NA,NA,NA,1137,3,8,1126,"Cordón, Montevideo.",NA,NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,años,879,NA,NA,NA,1168,8,140,1020,"Cordón, Montevideo.",NA,NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,años,11945,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7652,9,257,7386,"Otras, Montevideo.",NA,NA
VICKY2211,http://perfil.mercadolibre.com.uy/VICKY2211,9,años,14,NA,NA,NA,9,0,0,9,"Atahualpa, Montevideo.",NA,NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,4,años,13696,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10265,22,211,10032,"La Comercial, Montevideo.",NA,NA
TODOPARTESREPUESTOSONLINE,http://perfil.mercadolibre.com.uy/TODOPARTESREPUESTOSONLINE,NA,NA,NA,NA,NA,NA,139,1,18,120,"Otras, Montevideo.",NA,NA
V8 REPUESTOS,http://perfil.mercadolibre.com.uy/V8+REPUESTOS,8,años,39,NA,NA,NA,28,0,2,26,"Otras, Montevideo.",NA,NA
Nelson Sobrero Tienda oficial,http://perfil.mercadolibre.com.uy/NELSONSOBREROTOF?brandId=30,4,años,854,NA,NA,NA,599,4,15,580,"Sayago, Montevideo.",NA,NA
AUDIO-TOTAL,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,15,años,558,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1184,15,157,1012,"San Carlos, Maldonado.",NA,NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,año,394,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,320,1,14,305,"Reducto, Montevideo.",NA,NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,4,años,89,NA,NA,NA,53,2,2,49,"Piedras Blancas, Montevideo.",NA,NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,años,90,NA,NA,NA,129,0,12,117,"Buceo, Montevideo.",NA,NA
BERA9480176,http://perfil.mercadolibre.com.uy/BERA9480176,1,año,457,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,289,0,4,285,"Goes, Montevideo.",NA,NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,años,3605,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2222,0,1,2221,"Unión, Montevideo.",NA,NA
CJINTER,http://perfil.mercadolibre.com.uy/CJINTER,6,años,38,NA,NA,NA,27,2,4,21,"Centro, Montevideo.",NA,NA
VIRTUAL SHOP.,http://perfil.mercadolibre.com.uy/VIRTUAL+SHOP.,4,años,201,NA,NA,NA,99,0,9,90,"Delta El Tigre, San José.",NA,NA
PUNTOTECH.UY,http://perfil.mercadolibre.com.uy/PUNTOTECH.UY,3,años,764,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,501,6,21,474,"Centro, Montevideo.",NA,NA
FLOPEZ7427,http://perfil.mercadolibre.com.uy/FLOPEZ7427,8,años,266,NA,NA,NA,176,2,18,156,"Centro, Montevideo.",NA,NA
HONGKONG ELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/HONGKONG+ELECTRODOMESTICOS,4,años,1780,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1207,15,35,1157,"Unión, Montevideo.",NA,NA
SUCESOSUY,http://perfil.mercadolibre.com.uy/SUCESOSUY,8,meses,234,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,134,2,6,126,"Centro, Montevideo.",NA,NA
PEKA1047077,http://perfil.mercadolibre.com.uy/PEKA1047077,2,años,196,NA,NA,NA,134,3,4,127,"Colón, Montevideo.",NA,NA
