country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ARG,ROBER_2004,https://perfil.mercadolibre.com.ar/ROBER_2004,14,1,41,NA,Brinda buena atención,Despacha sus productos con demora,14,1,0,13,"Gral. Las Heras, Buenos Aires.",5,1
ARG,GAMIING SHOP,https://perfil.mercadolibre.com.ar/GAMIING+SHOP,9,2,124,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,82,1,5,76,"Monserrat, Capital Federal.",4,2
ARG,REPARACIONES APPLE_2,https://perfil.mercadolibre.com.ar/REPARACIONES+APPLE_2,3,1,143,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,100,3,3,94,"Vicente López, Buenos Aires.",3,1
ARG,APRE5226777,https://perfil.mercadolibre.com.ar/APRE5226777,2,2,10,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,5,0,0,5,"Selecciona una ciudad, Buenos Aires.",2,2
ARG,TODOSWISS3,https://perfil.mercadolibre.com.ar/TODOSWISS3,8,2,55,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,28,3,2,23,"Colegiales, Capital Federal.",8,2
ARG,TIENDAEXPRESS.COM.AR,https://perfil.mercadolibre.com.ar/TIENDAEXPRESS.COM.AR,11,1,50,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,25,1,0,24,"Villa del Parque, Capital Federal.",4,2
ARG,EMELETEBSAS,https://perfil.mercadolibre.com.ar/EMELETEBSAS,13,1,10,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,12,1,0,11,"Almagro, Capital Federal.",5,1
BRA,Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,2,1,269017,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,92228,3150,4836,84242,"São Paulo, São Paulo.",4,2
BRA,JKCAPAS,https://perfil.mercadolivre.com.br/JKCAPAS,4,1,2847,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,418,35,22,361,"São Paulo, São Paulo.",4,2
BRA,STORECASE-BR,https://perfil.mercadolivre.com.br/STORECASE-BR,11,1,363,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,1,2,50,"Teófilo Otoni, Minas Gerais.",4,2
BRA,CAPINHASMARTPHONE,https://perfil.mercadolivre.com.br/CAPINHASMARTPHONE,1,1,1786,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,207,3,10,194,"São Bernardo do Campo, São Paulo.",4,2
BRA,NOMOTEC,https://perfil.mercadolivre.com.br/NOMOTEC,10,1,3151,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,391,14,11,366,"São Paulo, São Paulo.",4,2
BRA,GLOBALELETRONICOSEIRELI,https://perfil.mercadolivre.com.br/GLOBALELETRONICOSEIRELI,6,2,250,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,1,0,7,"São Paulo, São Paulo.",4,2
BRA,TECMODENA,https://perfil.mercadolivre.com.br/TECMODENA,5,1,3012,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,278,20,13,245,"São Paulo, São Paulo.",4,2
BRA,CORONITASCOMERCIOLTDA,https://perfil.mercadolivre.com.br/CORONITASCOMERCIOLTDA,6,1,6829,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,777,65,36,676,"São Paulo, São Paulo.",4,2
BRA,ANTONIOROBERTOA2005,https://perfil.mercadolivre.com.br/ANTONIOROBERTOA2005,14,1,4013,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,480,19,15,446,"Paraguaçu Paulista, São Paulo.",4,2
BRA,REI_CELULAR,https://perfil.mercadolivre.com.br/REI_CELULAR,5,2,2077,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,116,4,1,111,"São Paulo, São Paulo.",4,2
BRA,LÍDER STORE,https://perfil.mercadolivre.com.br/L%C3%8DDER+STORE,6,1,1157,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,249,3,9,237,"Pescaria Brava, Santa Catarina.",4,2
BRA,JK-CAPAS EXPRESSO,https://perfil.mercadolivre.com.br/JK-CAPAS+EXPRESSO,3,2,4534,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,405,9,7,389,"São Paulo, São Paulo.",3,2
BRA,ALDAN MIXVENDAS,https://perfil.mercadolivre.com.br/ALDAN+MIXVENDAS,3,1,535,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,0,1,49,"Mogi das Cruzes, São Paulo.",4,2
BRA,STORECCS,https://perfil.mercadolivre.com.br/STORECCS,1,1,3564,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,339,12,5,322,"São Paulo, São Paulo.",4,2
BRA,FAVA STORE,https://perfil.mercadolivre.com.br/FAVA+STORE,1,1,802,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,179,4,5,170,"Pescaria Brava, Santa Catarina.",4,2
BRA,MARKETMIX1,https://perfil.mercadolivre.com.br/MARKETMIX1,9,1,7439,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,804,39,29,736,"São Paulo, São Paulo.",4,2
BRA,AZBUY,https://perfil.mercadolivre.com.br/AZBUY,6,1,4817,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,678,9,9,660,"São Paulo, São Paulo.",4,2
BRA,SC ACESSORIOSPARACELULAR,https://perfil.mercadolivre.com.br/SC+ACESSORIOSPARACELULAR,4,1,161,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,1,2,23,"Sorocaba, São Paulo.",4,2
BRA,VITRINEDOSIMPORTADOS,https://perfil.mercadolivre.com.br/VITRINEDOSIMPORTADOS,10,1,3309,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,394,8,8,378,"Santos, São Paulo.",4,2
BRA,CERTAOFERTA,https://perfil.mercadolivre.com.br/CERTAOFERTA,9,1,3072,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,426,8,10,408,"São Paulo, São Paulo.",4,2
BRA,FULLCELL_ML,https://perfil.mercadolivre.com.br/FULLCELL_ML,6,1,516,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,3,2,35,"São Paulo, São Paulo.",4,2
BRA,EMR.VARIEDADE-ONLINE,https://perfil.mercadolivre.com.br/EMR.VARIEDADE-ONLINE,1,1,19688,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3348,101,94,3153,"São Paulo, São Paulo.",4,2
BRA,EXTREME.DEAL,https://perfil.mercadolivre.com.br/EXTREME.DEAL,7,1,6530,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,663,42,28,593,"São Paulo, São Paulo.",4,2
BRA,BARRETTOMEGASTORE,https://perfil.mercadolivre.com.br/BARRETTOMEGASTORE,14,1,1867,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,200,7,4,189,"Paraguaçu Paulista, São Paulo.",4,2
BRA,AJCAPA,https://perfil.mercadolivre.com.br/AJCAPA,1,2,1797,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,5,2,108,"São Paulo, São Paulo.",1,2
BRA,LINCSTORE,https://perfil.mercadolivre.com.br/LINCSTORE,7,1,1577,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,187,10,8,169,"São Paulo, São Paulo.",4,2
BRA,CLICK STOCK,https://perfil.mercadolivre.com.br/CLICK+STOCK,12,1,1927,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,311,12,14,285,"São Paulo, São Paulo.",4,2
BRA,UNICOFAST,https://perfil.mercadolivre.com.br/UNICOFAST,3,1,603,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,82,5,5,72,"São Paulo, São Paulo.",4,2
BRA,PRIMEIROS DANET,https://perfil.mercadolivre.com.br/PRIMEIROS+DANET,6,1,19117,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2418,92,70,2256,"São Paulo, São Paulo.",4,2
BRA,Gorila Shield Loja oficial,https://perfil.mercadolivre.com.br/GORILASHIELD.COM.BR?brandId=1976,2,1,11515,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1494,29,26,1439,"Belo Horizonte, Minas Gerais.",4,2
BRA,MAWE6672427,https://perfil.mercadolivre.com.br/MAWE6672427,1,2,715,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,4,1,12,"São Paulo, São Paulo.",1,2
BRA,IREXMOBILE ACESSORIOS,https://perfil.mercadolivre.com.br/IREXMOBILE+ACESSORIOS,1,1,805,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,4,1,133,"Osasco, São Paulo.",4,2
BRA,BULIERMODASACESSORIOS,https://perfil.mercadolivre.com.br/BULIERMODASACESSORIOS,5,1,2866,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,150,10,9,131,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,MWCAPAS,https://perfil.mercadolivre.com.br/MWCAPAS,4,1,21967,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,2945,145,142,2658,"São Paulo, São Paulo.",4,2
BRA,BENPICSCAPASDECELULAR,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULAR,1,1,166,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,1,12,"Tupã, São Paulo.",4,2
BRA,HRELETRONICOS269,https://perfil.mercadolivre.com.br/HRELETRONICOS269,1,1,1464,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,131,7,5,119,"São Paulo, São Paulo.",4,2
BRA,VIRTUAL3000,https://perfil.mercadolivre.com.br/VIRTUAL3000,14,1,9240,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1149,38,40,1071,"Campinas, São Paulo.",4,2
BRA,AQUITEMDETUDO16,https://perfil.mercadolivre.com.br/AQUITEMDETUDO16,4,1,870,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,73,1,4,68,"Ourinhos, São Paulo.",4,2
BRA,MAITE_26,https://perfil.mercadolivre.com.br/MAITE_26,2,2,192,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,1,20,"São Paulo, São Paulo.",2,2
BRA,MALE2382936,https://perfil.mercadolivre.com.br/MALE2382936,5,2,306,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,0,25,"São Paulo, São Paulo.",4,2
BRA,QEWCAPAS,https://perfil.mercadolivre.com.br/QEWCAPAS,1,2,584,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",1,2
BRA,NOVALOJALUCASES,https://perfil.mercadolivre.com.br/NOVALOJALUCASES,7,1,3081,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,574,11,22,541,"São Bernardo do Campo, São Paulo.",4,2
BRA,MERY EXPRESSO,https://perfil.mercadolivre.com.br/MERY+EXPRESSO,2,2,1268,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,2,0,58,"São Paulo, São Paulo.",2,2
BRA,GMARTINS IMPORTADOS,https://perfil.mercadolivre.com.br/GMARTINS+IMPORTADOS,10,1,394,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,0,3,54,"São Bernardo do Campo, São Paulo.",4,2
BRA,WEELINGTON DIAS,https://perfil.mercadolivre.com.br/WEELINGTON+DIAS,11,1,551,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,5,4,112,"São Paulo, São Paulo.",4,2
BRA,MAISVARIEDADESHOP,https://perfil.mercadolivre.com.br/MAISVARIEDADESHOP,3,1,4102,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,184,21,12,151,"São Paulo, São Paulo.",4,2
BRA,ABC CASES,https://perfil.mercadolivre.com.br/ABC+CASES,4,1,743,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,122,3,1,118,"Santo André, São Paulo.",4,2
BRA,GUDAOSHOP,https://perfil.mercadolivre.com.br/GUDAOSHOP,7,1,2768,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,493,17,35,441,"Arujá, São Paulo.",4,2
BRA,TATINININHA,https://perfil.mercadolivre.com.br/TATINININHA,12,1,592,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,2,0,60,"São Paulo, São Paulo.",4,2
BRA,JPMAGAZINEGYN,https://perfil.mercadolivre.com.br/JPMAGAZINEGYN,10,1,5321,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,764,24,25,715,"Goiânia, Goiás.",4,2
BRA,BAPUMEL.ACESSORIOS,https://perfil.mercadolivre.com.br/BAPUMEL.ACESSORIOS,4,1,1678,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,158,8,4,146,"Itaquaquecetuba, São Paulo.",4,2
BRA,LOJA CELLWAY,https://perfil.mercadolivre.com.br/LOJA+CELLWAY,5,1,896,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,0,0,169,"Franca, São Paulo.",4,2
BRA,SOUZAMARCIA15,https://perfil.mercadolivre.com.br/SOUZAMARCIA15,7,1,5622,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,815,25,15,775,"São Caetano do Sul, São Paulo.",4,2
BRA,KELL MIX,https://perfil.mercadolivre.com.br/KELL+MIX,4,1,1373,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,176,6,2,168,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,SHOP_ORIGINAL_WEB,https://perfil.mercadolivre.com.br/SHOP_ORIGINAL_WEB,14,1,497,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,1,0,69,"São Paulo, São Paulo.",4,2
BRA,TOMTOP CASES,https://perfil.mercadolivre.com.br/TOMTOP+CASES,1,1,1350,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,199,16,10,173,"São Paulo, São Paulo.",4,2
BRA,GRWMULTIMARCAS,https://perfil.mercadolivre.com.br/GRWMULTIMARCAS,4,1,46,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Suzano, São Paulo.",4,1
BRA,CAROLL41,https://perfil.mercadolivre.com.br/CAROLL41,5,1,192,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,38,0,0,38,"Ibitinga, São Paulo.",4,2
BRA,DV ACESSORIOS,https://perfil.mercadolivre.com.br/DV+ACESSORIOS,8,1,5212,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,579,37,30,512,"São Paulo, São Paulo.",4,2
BRA,4TECH E-COMMERCE,https://perfil.mercadolivre.com.br/4TECH+E-COMMERCE,7,2,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Umuarama, Paraná.",7,2
BRA,QUARKCASE,https://perfil.mercadolivre.com.br/QUARKCASE,2,1,1179,NA,Teve problemas com as vendas,Entrega os produtos com atraso,129,12,7,110,"São Paulo, São Paulo.",4,2
BRA,MALU CASES,https://perfil.mercadolivre.com.br/MALU+CASES,1,2,139,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Belo Horizonte, Minas Gerais.",1,2
BRA,UNIVERSOMEGASHOPP,https://perfil.mercadolivre.com.br/UNIVERSOMEGASHOPP,5,1,3799,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,321,50,24,247,"Belo Horizonte, Minas Gerais.",4,2
BRA,POWER.CELULARES,https://perfil.mercadolivre.com.br/POWER.CELULARES,1,1,259,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,40,2,3,35,"Betim, Minas Gerais.",4,2
BRA,CAMILAHOHMANN,https://perfil.mercadolivre.com.br/CAMILAHOHMANN,5,1,122,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,23,0,0,23,"São Paulo, São Paulo.",4,2
BRA,KARMINPARTS2003,https://perfil.mercadolivre.com.br/KARMINPARTS2003,15,1,1870,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,252,5,7,240,"Itapetininga, São Paulo.",4,2
BRA,CYBERCANECA,https://perfil.mercadolivre.com.br/CYBERCANECA,13,1,326,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,109,0,1,108,"Cajamar, São Paulo.",4,2
BRA,ZHANGYUYING,https://perfil.mercadolivre.com.br/ZHANGYUYING,1,1,1457,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,128,2,4,122,"São Paulo, São Paulo.",4,2
BRA,GG IMPORTADOS,https://perfil.mercadolivre.com.br/GG+IMPORTADOS,13,1,1137,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,0,1,168,"São Paulo, São Paulo.",4,2
BRA,CONECTACESSORIOS,https://perfil.mercadolivre.com.br/CONECTACESSORIOS,8,1,1099,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,101,7,4,90,"São Paulo, São Paulo.",4,2
BRA,TSIONLINE,https://perfil.mercadolivre.com.br/TSIONLINE,7,1,1466,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,280,8,6,266,"Marataízes, Espírito Santo.",4,2
BRA,ALL_MIX,https://perfil.mercadolivre.com.br/ALL_MIX,3,1,1473,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,200,41,14,145,"Belo Horizonte, Minas Gerais.",4,2
BRA,L.AELETRONICOS,https://perfil.mercadolivre.com.br/L.AELETRONICOS,9,1,703,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,1,2,54,"São Paulo, São Paulo.",4,2
BRA,BR2TI,https://perfil.mercadolivre.com.br/BR2TI,7,1,6640,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,391,4,7,380,"Santo André, São Paulo.",4,2
BRA,AV CAPAS,https://perfil.mercadolivre.com.br/AV+CAPAS,5,2,73,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,1,14,"São Bernardo do Campo, São Paulo.",4,2
BRA,DETUDOUMPOUCOBH,https://perfil.mercadolivre.com.br/DETUDOUMPOUCOBH,1,1,207,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,25,0,1,24,"Belo Horizonte, Minas Gerais.",4,2
BRA,LOJAFATIMAS,https://perfil.mercadolivre.com.br/LOJAFATIMAS,1,1,2687,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,185,9,2,174,"São Paulo, São Paulo.",4,2
BRA,COUTO STORE,https://perfil.mercadolivre.com.br/COUTO+STORE,4,1,696,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,14,3,72,"Belo Horizonte, Minas Gerais.",4,2
BRA,DNSHOPELETRO,https://perfil.mercadolivre.com.br/DNSHOPELETRO,5,1,484,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,190,2,1,187,"São Paulo, São Paulo.",5,1
BRA,LUC_FERREIRADESALES,https://perfil.mercadolivre.com.br/LUC_FERREIRADESALES,8,1,195,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,27,1,0,26,"São Paulo, São Paulo.",4,2
BRA,IREXACESSORIOS,https://perfil.mercadolivre.com.br/IREXACESSORIOS,1,1,310,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,1,2,42,"Osasco, São Paulo.",4,2
BRA,BENPICSCAPASDECELULARES,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULARES,1,1,120,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,33,2,2,29,"Tupã, São Paulo.",4,2
BRA,ROCHA_ACESSÓRIOS,https://perfil.mercadolivre.com.br/ROCHA_ACESS%C3%93RIOS,1,2,135,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,1,0,8,"Belo Horizonte, Minas Gerais.",1,2
BRA,FABIO BENTIM,https://perfil.mercadolivre.com.br/FABIO+BENTIM,6,1,60,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,1,1,9,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,SARROCHEOFICIAL,https://perfil.mercadolivre.com.br/SARROCHEOFICIAL,5,1,561,NA,Presta um bom atendimento,Entrega os produtos com atraso,93,0,3,90,"Franca, São Paulo.",4,2
BRA,DETONATUDO2014,https://perfil.mercadolivre.com.br/DETONATUDO2014,5,1,2561,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,391,1,10,380,"São Paulo, São Paulo.",4,2
BRA,QG DAS-COISAS,https://perfil.mercadolivre.com.br/QG+DAS-COISAS,6,1,902,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,2,3,114,"São Paulo, São Paulo.",4,2
BRA,COSMEALVESDESANTANA,https://perfil.mercadolivre.com.br/COSMEALVESDESANTANA,4,1,362,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,0,1,48,"Santo André, São Paulo.",4,2
BRA,DÉCOUVERTES,https://perfil.mercadolivre.com.br/D%C3%89COUVERTES,6,1,133,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"Volta Redonda, Rio de Janeiro.",4,2
BRA,ANNALOJA,https://perfil.mercadolivre.com.br/ANNALOJA,3,1,688,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,2,4,51,"São Paulo, São Paulo.",4,2
BRA,ORIGINAL_MÍDIA_DIGITAL,https://perfil.mercadolivre.com.br/ORIGINAL_M%C3%8DDIA_DIGITAL,8,1,996,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,775,0,7,768,"Taubaté, São Paulo.",5,1
BRA,TAMIRISLENHARO,https://perfil.mercadolivre.com.br/TAMIRISLENHARO,2,1,288,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,2,0,20,"Ibitinga, São Paulo.",4,2
BRA,LOJAATALHOCRIATIVO,https://perfil.mercadolivre.com.br/LOJAATALHOCRIATIVO,9,2,746,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,3,8,84,"São Bernardo do Campo, São Paulo.",4,2
BRA,ELOI FAST,https://perfil.mercadolivre.com.br/ELOI+FAST,5,2,1783,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,109,3,4,102,"São Paulo, São Paulo.",4,2
BRA,CASTOLDIC,https://perfil.mercadolivre.com.br/CASTOLDIC,3,2,468,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,2,3,52,"São Paulo, São Paulo.",3,2
BRA,KINGBIZ RONALDO,https://perfil.mercadolivre.com.br/KINGBIZ+RONALDO,3,1,612,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,1,2,76,"São Paulo, São Paulo.",4,2
BRA,SHOPVENDAS19,https://perfil.mercadolivre.com.br/SHOPVENDAS19,1,1,1763,NA,Teve problemas com as vendas,Entrega os produtos com atraso,134,26,13,95,"São Paulo, São Paulo.",4,2
BRA,PHONELANDIA ACESSÓRIOS,https://perfil.mercadolivre.com.br/PHONELANDIA+ACESS%C3%93RIOS,6,1,503,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,1,4,90,"Mogi das Cruzes, São Paulo.",4,2
BRA,CASESEACESSORIOSIL,https://perfil.mercadolivre.com.br/CASESEACESSORIOSIL,4,2,342,NA,Teve problemas com as vendas,Entrega os produtos com atraso,64,4,0,60,"São Paulo, São Paulo.",4,2
BRA,SIEBENBORNLETICIA,https://perfil.mercadolivre.com.br/SIEBENBORNLETICIA,1,2,97,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,8,1,0,7,"Lajeado, Rio Grande do Sul.",1,2
BRA,BOX-1001,https://perfil.mercadolivre.com.br/BOX-1001,3,1,162,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,1,0,23,"Belford Roxo, Rio de Janeiro.",4,2
BRA,2M.SHOP,https://perfil.mercadolivre.com.br/2M.SHOP,3,1,5131,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,464,17,18,429,"São Paulo, São Paulo.",4,2
BRA,LIQUIDA 10,https://perfil.mercadolivre.com.br/LIQUIDA+10,5,1,584,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,64,2,2,60,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,MERCADO-ELITE,https://perfil.mercadolivre.com.br/MERCADO-ELITE,11,1,1805,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,271,2,4,265,"São Paulo, São Paulo.",4,2
BRA,NOVAERASTORE,https://perfil.mercadolivre.com.br/NOVAERASTORE,1,1,1432,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,175,10,5,160,"São Paulo, São Paulo.",4,2
BRA,PHDIEGUES,https://perfil.mercadolivre.com.br/PHDIEGUES,16,1,36,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,0,5,"Juiz de Fora, Minas Gerais.",5,1
BRA,KATIA-MAGAZINE,https://perfil.mercadolivre.com.br/KATIA-MAGAZINE,4,1,1408,NA,Teve problemas com as vendas,Entrega os produtos com atraso,249,16,7,226,"Diadema, São Paulo.",4,2
BRA,TONHONHOIMVARIEDADES,https://perfil.mercadolivre.com.br/TONHONHOIMVARIEDADES,8,1,15,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Foz do Iguaçu, Paraná.",5,1
BRA,CASESDOBIRA,https://perfil.mercadolivre.com.br/CASESDOBIRA,6,1,1053,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,593,0,3,590,"São Joaquim da Barra, São Paulo.",5,1
BRA,GUPA900362,https://perfil.mercadolivre.com.br/GUPA900362,2,1,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",2,1
BRA,L9 IMPORTS,https://perfil.mercadolivre.com.br/L9+IMPORTS,1,1,40,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Santos, São Paulo.",1,1
BRA,LOJANERDCASESLOJANERDCASES,https://perfil.mercadolivre.com.br/LOJANERDCASESLOJANERDCASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,1,0,"Florianópolis, Santa Catarina.",NA,NA
BRA,RST_SALES,https://perfil.mercadolivre.com.br/RST_SALES,10,1,92,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,16,0,0,16,"Brasília, Distrito Federal.",5,1
