seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MILITARIACHILE,https://perfil.mercadolibre.cl/MILITARIACHILE,13,años,76,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,0,0,69,"Arica, Arica y Parinacota.",meses,4
FARENASL,https://perfil.mercadolibre.cl/FARENASL,7,años,13,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Santiago, RM (Metropolitana).",años,5
COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,7,meses,700,NA,Brinda buena atención,Entrega sus productos a tiempo,65,8,2,55,China.,meses,4
2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,año,1221,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,240,8,7,225,"Huechuraba, RM (Metropolitana).",meses,4
AGENTWALKERSCL,https://perfil.mercadolibre.cl/AGENTWALKERSCL,10,meses,334,NA,Brinda buena atención,Entrega sus productos a tiempo,39,4,2,33,China.,meses,4
DOSRUEDASLIMITADA,https://perfil.mercadolibre.cl/DOSRUEDASLIMITADA,3,años,60,NA,Brinda buena atención,Entrega sus productos a tiempo,20,1,2,17,"Macul, RM (Metropolitana).",años,3
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,3,meses,200,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,China.,meses,3
HERRSILVAR,https://perfil.mercadolibre.cl/HERRSILVAR,14,años,16,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,"Santiago, RM (Metropolitana).",años,5
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,8,meses,619,NA,Brinda buena atención,Entrega sus productos a tiempo,52,3,4,45,China.,meses,4
QUILTROPE,https://perfil.mercadolibre.cl/QUILTROPE,15,años,22,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,"Santiago, RM (Metropolitana).",meses,4
MARCOSBIZAMA,https://perfil.mercadolibre.cl/MARCOSBIZAMA,4,años,770,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,1,2,125,"Viña Del Mar, Valparaíso.",meses,4
HUGO602,https://perfil.mercadolibre.cl/HUGO602,11,años,37,NA,Brinda buena atención,Entrega sus productos a tiempo,30,0,0,30,"Vitacura, RM (Metropolitana).",años,5
MIMOSPA,https://perfil.mercadolibre.cl/MIMOSPA,7,meses,1111,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,133,3,2,128,"Providencia, RM (Metropolitana).",meses,4
REPSUD,https://perfil.mercadolibre.cl/REPSUD,3,años,1405,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,251,2,1,248,"Vitacura, RM (Metropolitana).",meses,4
NAERSICL,https://perfil.mercadolibre.cl/NAERSICL,1,año,16,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,meses,4
MOTOXTREME STORE,https://perfil.mercadolibre.cl/MOTOXTREME+STORE,9,años,241,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,52,1,2,49,"Santiago, RM (Metropolitana).",meses,4
LANLINGXINCL,https://perfil.mercadolibre.cl/LANLINGXINCL,1,año,144,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,1,2,12,China.,meses,4
COMPREONLINECHILE,https://perfil.mercadolibre.cl/COMPREONLINECHILE,4,años,1015,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,231,12,17,202,"San Bernardo, RM (Metropolitana).",meses,4
ELECTRONICSSHOPCL,https://perfil.mercadolibre.cl/ELECTRONICSSHOPCL,4,meses,643,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,0,2,China.,meses,4
CARRITODEPASEO,https://perfil.mercadolibre.cl/CARRITODEPASEO,7,años,52,NA,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"Ñuñoa, RM (Metropolitana).",años,5
MELONCARGO,https://perfil.mercadolibre.cl/MELONCARGO,4,años,2844,NA,Brinda buena atención,Entrega sus productos a tiempo,632,33,18,581,"Las Condes, RM (Metropolitana).",meses,4
FERNAPET,https://perfil.mercadolibre.cl/FERNAPET,13,años,13227,NA,Brinda buena atención,Entrega sus productos a tiempo,2729,120,163,2446,"Santiago, RM (Metropolitana).",meses,4
PRODUCTOSYPROMOCIONES PYC,https://perfil.mercadolibre.cl/PRODUCTOSYPROMOCIONES+PYC,2,años,1696,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,353,12,23,318,"Quilicura, RM (Metropolitana).",meses,4
LEWEISICL,https://perfil.mercadolibre.cl/LEWEISICL,1,año,133,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,3,0,18,China.,meses,4
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,10,meses,352,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,4,4,63,"Quinta Normal, RM (Metropolitana).",meses,4
ALVREID,https://perfil.mercadolibre.cl/ALVREID,10,años,28,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Peñaflor, RM (Metropolitana).",meses,4
MATIASPRUNES,https://perfil.mercadolibre.cl/MATIASPRUNES,12,años,2,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Santiago, RM (Metropolitana).",años,5
PORO5680211,https://perfil.mercadolibre.cl/PORO5680211,3,años,169,NA,Brinda buena atención,Entrega sus productos a tiempo,112,1,3,108,"Peñalolén, RM (Metropolitana).",años,3
YAYUNJIACL,https://perfil.mercadolibre.cl/YAYUNJIACL,1,año,51,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,China.,meses,4
TECN0VENTAS,https://perfil.mercadolibre.cl/TECN0VENTAS,14,años,329,NA,Brinda buena atención,Entrega sus productos a tiempo,165,1,7,157,"El Bosque, RM (Metropolitana).",años,5
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,5,meses,149,NA,Brinda buena atención,Entrega sus productos a tiempo,38,0,0,38,Estados Unidos.,meses,4
ICLO STORE2,https://perfil.mercadolibre.cl/ICLO+STORE2,1,año,35,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,0,7,"Quilicura, RM (Metropolitana).",meses,4
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,8,meses,325,NA,Brinda buena atención,Entrega sus productos a tiempo,45,5,2,38,China.,meses,4
IMPORTADORAVYL,https://perfil.mercadolibre.cl/IMPORTADORAVYL,1,mes,29,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Santiago, RM (Metropolitana).",meses,1
PEGI545499,https://perfil.mercadolibre.cl/PEGI545499,10,meses,452,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,3,7,88,"Independencia, RM (Metropolitana).",meses,4
HOMEGARDENTOYSCL,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,11,meses,2125,NA,Brinda buena atención,Entrega sus productos a tiempo,286,6,13,267,China.,meses,4
MIGA121212,https://perfil.mercadolibre.cl/MIGA121212,1,año,115,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,3,3,24,"San Joaquín, RM (Metropolitana).",meses,4
SILINGGYCL,https://perfil.mercadolibre.cl/SILINGGYCL,11,meses,175,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,1,2,China.,meses,4
KILPUE2014,https://perfil.mercadolibre.cl/KILPUE2014,4,años,4,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,"Quilpue, Valparaíso.",años,4
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,8,meses,352,NA,Brinda buena atención,Entrega sus productos a tiempo,34,5,2,27,China.,meses,4
DODOCOOLCL,https://perfil.mercadolibre.cl/DODOCOOLCL,8,meses,76,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,1,2,China.,meses,4
TYDSTORE,https://perfil.mercadolibre.cl/TYDSTORE,13,años,489,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,0,4,119,"Ñuñoa, RM (Metropolitana).",meses,4
CG IMPORTACIONES,https://perfil.mercadolibre.cl/CG+IMPORTACIONES,5,años,692,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,6,3,95,"Maipú, RM (Metropolitana).",meses,4
FANSLADYCL,https://perfil.mercadolibre.cl/FANSLADYCL,1,mes,41,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,1
AKAESCHILESPA,https://perfil.mercadolibre.cl/AKAESCHILESPA,9,meses,471,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,5,4,55,"Santiago, RM (Metropolitana).",meses,4
PSALAS80,https://perfil.mercadolibre.cl/PSALAS80,12,años,21,NA,Brinda buena atención,Entrega sus productos a tiempo,17,1,3,13,"La Serena, Coquimbo.",años,5
COMERCIALMTBXLTDA,https://perfil.mercadolibre.cl/COMERCIALMTBXLTDA,1,año,19,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Santiago, RM (Metropolitana).",NA,año
VENDO_GUS,https://perfil.mercadolibre.cl/VENDO_GUS,10,años,12,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,2,12,"Huechuraba, RM (Metropolitana).",años,5
TONGUELOVECL,https://perfil.mercadolibre.cl/TONGUELOVECL,10,meses,82,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
COOLLACL,https://perfil.mercadolibre.cl/COOLLACL,4,meses,26,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
GAAB001,https://perfil.mercadolibre.cl/GAAB001,13,años,19,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Las Condes, RM (Metropolitana).",meses,4
MEJORARTUVIDACL,https://perfil.mercadolibre.cl/MEJORARTUVIDACL,1,año,84,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,3,7,China.,meses,4
CBTPERFORMANCECL,https://perfil.mercadolibre.cl/CBTPERFORMANCECL,5,meses,98,NA,Brinda buena atención,Entrega sus productos a tiempo,9,2,1,6,Estados Unidos.,meses,4
TELEONLINECL,https://perfil.mercadolibre.cl/TELEONLINECL,1,año,36,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,2,meses,44,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
GABRIELVISIONCL,https://perfil.mercadolibre.cl/GABRIELVISIONCL,11,meses,76,NA,Brinda buena atención,Entrega sus productos a tiempo,5,1,0,4,China.,meses,4
GLOBALBUYCL,https://perfil.mercadolibre.cl/GLOBALBUYCL,3,meses,98,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,3
RSPERFORMANCE_,https://perfil.mercadolibre.cl/RSPERFORMANCE_,4,años,186,NA,Brinda buena atención,Entrega sus productos con demora,118,5,14,99,"San Miguel, RM (Metropolitana).",años,4
ALLÍVAVA,https://perfil.mercadolibre.cl/ALL%C3%8DVAVA,3,años,15,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,3,6,"Estacion Central, RM (Metropolitana).",años,3
TECNOFACTORY_CHILE,https://perfil.mercadolibre.cl/TECNOFACTORY_CHILE,6,años,530,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,114,8,7,99,"Santiago, RM (Metropolitana).",meses,4
COMERCIALDSMOTORS,https://perfil.mercadolibre.cl/COMERCIALDSMOTORS,1,año,10,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Curico, Maule.",NA,año
TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,años,390,NA,Brinda buena atención,Entrega sus productos a tiempo,64,12,7,45,"Santiago, RM (Metropolitana).",meses,4
SIETE31,https://perfil.mercadolibre.cl/SIETE31,12,años,461,NA,Brinda buena atención,Entrega sus productos a tiempo,258,6,11,241,"Santiago, RM (Metropolitana).",años,5
LUISANDRESDIAZLEAL,https://perfil.mercadolibre.cl/LUISANDRESDIAZLEAL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Estacion Central, RM (Metropolitana).",NA,NA
SCSALE,https://perfil.mercadolibre.cl/SCSALE,12,años,26,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Macul, RM (Metropolitana).",años,5
BESTTOOLCL,https://perfil.mercadolibre.cl/BESTTOOLCL,5,meses,14,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,5
JUANVASQUEZSO,https://perfil.mercadolibre.cl/JUANVASQUEZSO,10,años,14,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,3,10,"Cerro navia SANTIAGO, RM (Metropolitana).",años,5
GLOBALMARKETENTERPRISESA,https://perfil.mercadolibre.cl/GLOBALMARKETENTERPRISESA,4,años,69,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,1,2,7,"Santiago, RM (Metropolitana).",meses,4
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,2,meses,10,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
