seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,años,938,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,0,4,146,"Talca, Maule.",meses,4
SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,año,1134,NA,Brinda buena atención,Entrega sus productos a tiempo,139,7,6,126,China.,meses,4
ELECTRONICA_ROCA,https://perfil.mercadolibre.cl/ELECTRONICA_ROCA,10,años,2303,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,279,17,14,248,"Santiago, RM (Metropolitana).",meses,4
JANEEYRECL,https://perfil.mercadolibre.cl/JANEEYRECL,1,año,124,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,3,5,China.,meses,4
NIWISH2009,https://perfil.mercadolibre.cl/NIWISH2009,9,años,30,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"San Joaquín, RM (Metropolitana).",meses,4
COMPREONLINECHILE,https://perfil.mercadolibre.cl/COMPREONLINECHILE,4,años,838,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,144,6,10,128,"San Bernardo, RM (Metropolitana).",meses,4
KANNALOA,https://perfil.mercadolibre.cl/KANNALOA,14,años,280,NA,Brinda buena atención,Entrega sus productos a tiempo,259,1,12,246,"Santiago, RM (Metropolitana).",años,5
CHUNGARTISANCL,https://perfil.mercadolibre.cl/CHUNGARTISANCL,11,meses,55,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,4
TU-IMPORTAS.,https://perfil.mercadolibre.cl/TU-IMPORTAS.,1,año,528,NA,Brinda buena atención,Entrega sus productos a tiempo,214,11,6,197,"Concepcion, Biobío.",meses,4
MEGAVENTAONLINE,https://perfil.mercadolibre.cl/MEGAVENTAONLINE,5,años,1195,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,242,9,9,224,"La Florida, RM (Metropolitana).",meses,4
ANALÍASTORE,https://perfil.mercadolibre.cl/ANAL%C3%8DASTORE,2,años,869,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,9,8,79,"Estacion Central, RM (Metropolitana).",meses,4
ESIDAICL,https://perfil.mercadolibre.cl/ESIDAICL,11,meses,45,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,1,1,China.,meses,4
YARSELLARRAIN,https://perfil.mercadolibre.cl/YARSELLARRAIN,5,meses,200,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,4,0,16,"Estacion Central, RM (Metropolitana).",meses,4
GABRIELVISIONCL,https://perfil.mercadolibre.cl/GABRIELVISIONCL,11,meses,86,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,0,2,China.,meses,4
GUIS4174495,https://perfil.mercadolibre.cl/GUIS4174495,3,meses,157,NA,Brinda buena atención,Entrega sus productos a tiempo,16,2,0,14,"Puente Alto, RM (Metropolitana).",meses,3
ARANA_80,https://perfil.mercadolibre.cl/ARANA_80,9,años,496,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,8,4,53,"Santiago, RM (Metropolitana).",meses,4
GOODLIFECL,https://perfil.mercadolibre.cl/GOODLIFECL,1,año,29,NA,Brinda buena atención,Entrega sus productos a tiempo,2,1,0,1,China.,meses,4
MIMOSPA,https://perfil.mercadolibre.cl/MIMOSPA,7,meses,1015,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,3,2,107,"Providencia, RM (Metropolitana).",meses,4
HOMEGARDENTOYSCL,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,11,meses,1745,NA,Brinda buena atención,Entrega sus productos a tiempo,250,6,10,234,China.,meses,4
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,8,meses,356,NA,Brinda buena atención,Entrega sus productos a tiempo,43,9,3,31,China.,meses,4
AKAESCHILESPA,https://perfil.mercadolibre.cl/AKAESCHILESPA,9,meses,576,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,5,4,49,"Santiago, RM (Metropolitana).",meses,4
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,5,meses,163,NA,Brinda buena atención,Entrega sus productos a tiempo,39,0,0,39,Estados Unidos.,meses,4
SILINGGYCL,https://perfil.mercadolibre.cl/SILINGGYCL,11,meses,192,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,China.,meses,4
VICAMSTORECL,https://perfil.mercadolibre.cl/VICAMSTORECL,8,meses,790,NA,Brinda buena atención,Entrega sus productos a tiempo,110,19,8,83,China.,meses,4
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,8,meses,329,NA,Brinda buena atención,Entrega sus productos a tiempo,42,4,2,36,China.,meses,4
HUIYUCL,https://perfil.mercadolibre.cl/HUIYUCL,1,año,106,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,3,18,China.,meses,4
LANLINGXINCL,https://perfil.mercadolibre.cl/LANLINGXINCL,1,año,133,NA,Brinda buena atención,Entrega sus productos a tiempo,14,2,1,11,China.,meses,4
DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,8,meses,514,NA,Brinda buena atención,Entrega sus productos a tiempo,57,6,7,44,China.,meses,4
CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,año,115,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,1,1,14,China.,meses,4
MELONCARGO,https://perfil.mercadolibre.cl/MELONCARGO,4,años,2166,NA,Brinda buena atención,Entrega sus productos a tiempo,471,25,16,430,"Las Condes, RM (Metropolitana).",meses,4
HOLAMALLCL,https://perfil.mercadolibre.cl/HOLAMALLCL,1,año,236,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,Hong Kong.,meses,4
PROPHONELTDA,https://perfil.mercadolibre.cl/PROPHONELTDA,6,años,2505,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,588,28,15,545,"Santiago, RM (Metropolitana).",meses,4
FEIONACL,https://perfil.mercadolibre.cl/FEIONACL,1,año,67,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,0,8,China.,meses,4
COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,8,meses,647,NA,Brinda buena atención,Entrega sus productos a tiempo,63,11,2,50,China.,meses,4
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,8,meses,626,NA,Brinda buena atención,Entrega sus productos a tiempo,60,4,7,49,China.,meses,4
COSMETIQUEROTIENDA,https://perfil.mercadolibre.cl/COSMETIQUEROTIENDA,3,meses,11,NA,Brinda buena atención,Entrega sus productos a tiempo,2,1,1,0,"Huechuraba, RM (Metropolitana).",meses,3
FASHIONFOREFRONTCL,https://perfil.mercadolibre.cl/FASHIONFOREFRONTCL,1,año,30,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,año,1338,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,217,10,6,201,"Huechuraba, RM (Metropolitana).",meses,4
LOYALMALLCL,https://perfil.mercadolibre.cl/LOYALMALLCL,8,meses,6,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,8
TIENDAESQUISITACL,https://perfil.mercadolibre.cl/TIENDAESQUISITACL,1,año,63,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,1,4,China.,meses,4
VIPPLAZAJAPANCL,https://perfil.mercadolibre.cl/VIPPLAZAJAPANCL,5,meses,26,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,Japan.,meses,4
XSTECHCL,https://perfil.mercadolibre.cl/XSTECHCL,4,meses,41,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
BESTCHOICECL,https://perfil.mercadolibre.cl/BESTCHOICECL,1,mes,13,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,1
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,8,meses,354,NA,Brinda buena atención,Entrega sus productos a tiempo,59,2,4,53,China.,meses,4
FASHIONSHOWCL,https://perfil.mercadolibre.cl/FASHIONSHOWCL,3,meses,42,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,3
GOLDENPADDYCL,https://perfil.mercadolibre.cl/GOLDENPADDYCL,11,meses,80,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,2,4,China.,meses,4
SHOPPINGMALLCL,https://perfil.mercadolibre.cl/SHOPPINGMALLCL,3,meses,159,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,China.,meses,3
DODOLORSCL,https://perfil.mercadolibre.cl/DODOLORSCL,11,meses,46,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,meses,4
NEWCOORDINATESCL,https://perfil.mercadolibre.cl/NEWCOORDINATESCL,11,meses,33,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
TONGUELOVECL,https://perfil.mercadolibre.cl/TONGUELOVECL,11,meses,110,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
ELECTRONICSSHOPCL,https://perfil.mercadolibre.cl/ELECTRONICSSHOPCL,4,meses,902,NA,Brinda buena atención,Entrega sus productos a tiempo,15,1,2,12,China.,meses,4
AGENTWALKERSCL,https://perfil.mercadolibre.cl/AGENTWALKERSCL,11,meses,326,NA,Brinda buena atención,Entrega sus productos a tiempo,41,4,3,34,China.,meses,4
BEIJIAYUECL,https://perfil.mercadolibre.cl/BEIJIAYUECL,1,año,260,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,34,6,2,26,China.,meses,4
BESTSELLERCL,https://perfil.mercadolibre.cl/BESTSELLERCL,3,meses,51,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,China.,meses,3
BESTTOOLCL,https://perfil.mercadolibre.cl/BESTTOOLCL,5,meses,16,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
CLMETRO,https://perfil.mercadolibre.cl/CLMETRO,9,meses,210,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,3,2,11,Hong Kong.,meses,4
MI3CDIGITALSTORECL,https://perfil.mercadolibre.cl/MI3CDIGITALSTORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CIENPORCIENTOCL,https://perfil.mercadolibre.cl/CIENPORCIENTOCL,7,meses,42,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
UNIONMALLCL,https://perfil.mercadolibre.cl/UNIONMALLCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
YAYUNJIACL,https://perfil.mercadolibre.cl/YAYUNJIACL,1,año,47,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,China.,meses,4
MULTIGAMECL,https://perfil.mercadolibre.cl/MULTIGAMECL,5,meses,28,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,2,meses,75,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,2
JKTECHCL,https://perfil.mercadolibre.cl/JKTECHCL,3,meses,48,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,6,2,0,4,China.,meses,3
VERDECASTILLOCL,https://perfil.mercadolibre.cl/VERDECASTILLOCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
FACILIDADCL,https://perfil.mercadolibre.cl/FACILIDADCL,1,año,143,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,China.,meses,4
BUYTENCL,https://perfil.mercadolibre.cl/BUYTENCL,1,año,66,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,2,0,0,2,China.,meses,4
GREEWINDCL,https://perfil.mercadolibre.cl/GREEWINDCL,1,año,45,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,6,1,0,5,China.,meses,4
FAGESIWEICL,https://perfil.mercadolibre.cl/FAGESIWEICL,1,año,70,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,6,2,0,4,China.,meses,4
GLOBALBUYCL,https://perfil.mercadolibre.cl/GLOBALBUYCL,3,meses,144,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,meses,3
GOPHOTOCL,https://perfil.mercadolibre.cl/GOPHOTOCL,3,meses,21,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,meses,3
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,3,meses,234,NA,Brinda buena atención,Entrega sus productos a tiempo,19,2,1,16,China.,meses,3
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,2,meses,39,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,8,meses,276,NA,Brinda buena atención,Entrega sus productos a tiempo,30,1,0,29,China.,meses,4
YOSOOCL,https://perfil.mercadolibre.cl/YOSOOCL,7,meses,23,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
LANDIDYCL,https://perfil.mercadolibre.cl/LANDIDYCL,1,mes,18,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,1
FANSLADYCL,https://perfil.mercadolibre.cl/FANSLADYCL,1,mes,101,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,1
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,2,meses,26,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,2,meses,12,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,años,530,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,113,12,9,92,"Santiago, RM (Metropolitana).",meses,4
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,10,meses,379,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,4,2,59,"Quinta Normal, RM (Metropolitana).",meses,4
EBAY_SELECTION,https://perfil.mercadolibre.cl/EBAY_SELECTION,3,años,486,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,135,15,6,114,"Las Condes, RM (Metropolitana).",meses,4
YKABUIMPORT,https://perfil.mercadolibre.cl/YKABUIMPORT,1,año,435,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,191,7,10,174,"Santiago, RM (Metropolitana).",meses,4
EBAY SELECTION,https://perfil.mercadolibre.cl/EBAY+SELECTION,9,meses,153,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,16,1,1,14,"Las Condes, RM (Metropolitana).",meses,4
VIDAFELIZCL,https://perfil.mercadolibre.cl/VIDAFELIZCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
MAIFANCL,https://perfil.mercadolibre.cl/MAIFANCL,1,año,72,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,10,1,0,9,China.,meses,4
BANGBANGCL,https://perfil.mercadolibre.cl/BANGBANGCL,9,meses,149,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
TOPTECKCL,https://perfil.mercadolibre.cl/TOPTECKCL,3,meses,58,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,1,7,China.,meses,3
BEAUTYWANNACL,https://perfil.mercadolibre.cl/BEAUTYWANNACL,1,año,73,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,1,2,8,China.,meses,4
DRONESTORECL,https://perfil.mercadolibre.cl/DRONESTORECL,3,meses,84,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,3
DODOCOOLCL,https://perfil.mercadolibre.cl/DODOCOOLCL,8,meses,86,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,2,2,China.,meses,4
ANDOERCL,https://perfil.mercadolibre.cl/ANDOERCL,8,meses,194,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,4,7,25,China.,meses,4
TOMORROWTOPCL,https://perfil.mercadolibre.cl/TOMORROWTOPCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
SMART3CCL,https://perfil.mercadolibre.cl/SMART3CCL,3,meses,33,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
YAYINGCL,https://perfil.mercadolibre.cl/YAYINGCL,1,año,42,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,3,1,0,2,China.,meses,4
LEWEISICL,https://perfil.mercadolibre.cl/LEWEISICL,1,año,115,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,2,0,11,China.,meses,4
VAPESHOPVIÑA,https://perfil.mercadolibre.cl/VAPESHOPVI%C3%91A,6,meses,186,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,21,3,0,18,"Viña Del Mar, Valparaíso.",meses,4
HOMEDEALCL,https://perfil.mercadolibre.cl/HOMEDEALCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
TOPINCL,https://perfil.mercadolibre.cl/TOPINCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
WAROOMSHOPCL,https://perfil.mercadolibre.cl/WAROOMSHOPCL,1,año,102,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,China.,meses,4
BRMA7557984,https://perfil.mercadolibre.cl/BRMA7557984,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,0,3,"Linares, Maule.",NA,NA
OASISCL,https://perfil.mercadolibre.cl/OASISCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
BALOOMCL,https://perfil.mercadolibre.cl/BALOOMCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
ROSEMEECL,https://perfil.mercadolibre.cl/ROSEMEECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CARETHYCL,https://perfil.mercadolibre.cl/CARETHYCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,España.,NA,NA
NAFANLICL,https://perfil.mercadolibre.cl/NAFANLICL,1,año,36,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,meses,4
SHENGMEICL,https://perfil.mercadolibre.cl/SHENGMEICL,1,año,43,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,9,0,1,8,China.,NA,año
KMALLCL,https://perfil.mercadolibre.cl/KMALLCL,1,año,17,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
YINTECL,https://perfil.mercadolibre.cl/YINTECL,1,año,43,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,5,0,1,4,China.,meses,4
NAERSICL,https://perfil.mercadolibre.cl/NAERSICL,1,año,18,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
MUZHIFENGCL,https://perfil.mercadolibre.cl/MUZHIFENGCL,1,año,30,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,1,0,China.,meses,4
TONGTAOOCL,https://perfil.mercadolibre.cl/TONGTAOOCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
JUEDAISHUANGJIAOCL,https://perfil.mercadolibre.cl/JUEDAISHUANGJIAOCL,10,meses,17,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,10
YOUNGERCL,https://perfil.mercadolibre.cl/YOUNGERCL,1,mes,12,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,1
3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,9,meses,180,NA,Brinda buena atención,Entrega sus productos a tiempo,14,4,1,9,Null.,meses,4
TODOENCARGO-CL,https://perfil.mercadolibre.cl/TODOENCARGO-CL,3,años,1215,NA,Brinda buena atención,Entrega sus productos a tiempo,241,16,11,214,"Ñuñoa, RM (Metropolitana).",meses,4
DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,2,meses,11,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
MIDEMOTORCL,https://perfil.mercadolibre.cl/MIDEMOTORCL,3,meses,9,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
PACA7040843,https://perfil.mercadolibre.cl/PACA7040843,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Viña Del Mar, Valparaíso.",NA,NA
EBUYMORECL,https://perfil.mercadolibre.cl/EBUYMORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
