seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MALE2382936,https://perfil.mercadolivre.com.br/MALE2382936,7,7 meses vendendo no Mercado Livre,1305,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,Ruim (2),Regular (3),Bom (61),"São Paulo, São Paulo.",1305 vendas nos últimos 4 meses
GLOBALELETRONICOSEIRELI,https://perfil.mercadolivre.com.br/GLOBALELETRONICOSEIRELI,8,8 meses vendendo no Mercado Livre,2148,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,144,Ruim (16),Regular (3),Bom (125),"São Paulo, São Paulo.",2148 vendas nos últimos 4 meses
MAITE_26,https://perfil.mercadolivre.com.br/MAITE_26,4,4 meses vendendo no Mercado Livre,407,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,Ruim (1),Regular (2),Bom (41),"São Paulo, São Paulo.",407 vendas nos últimos 4 meses
REI_CELULAR,https://perfil.mercadolivre.com.br/REI_CELULAR,7,7 meses vendendo no Mercado Livre,4886,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,368,Ruim (8),Regular (3),Bom (357),"São Paulo, São Paulo.",4886 vendas nos últimos 4 meses
JK-CAPAS EXPRESSO,https://perfil.mercadolivre.com.br/JK-CAPAS+EXPRESSO,5,5 meses vendendo no Mercado Livre,8627,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,859,Ruim (15),Regular (20),Bom (824),"São Paulo, São Paulo.",8627 vendas nos últimos 4 meses
CIBRATEL PARTS,https://perfil.mercadolivre.com.br/CIBRATEL+PARTS,6,6 meses vendendo no Mercado Livre,1209,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,Ruim (2),Regular (4),Bom (96),"Itapevi, São Paulo.",1209 vendas nos últimos 4 meses
VITRINEDOSIMPORTADOS,https://perfil.mercadolivre.com.br/VITRINEDOSIMPORTADOS,10,10 anos vendendo no Mercado Livre,2690,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,346,Ruim (5),Regular (5),Bom (336),"Santos, São Paulo.",2690 vendas nos últimos 4 meses
MAWE6672427,https://perfil.mercadolivre.com.br/MAWE6672427,3,3 meses vendendo no Mercado Livre,2509,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,265,Ruim (7),Regular (9),Bom (249),"São Paulo, São Paulo.",2509 vendas nos últimos 3 meses
KARMINPARTS2003,https://perfil.mercadolivre.com.br/KARMINPARTS2003,16,16 anos vendendo no Mercado Livre,2197,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,248,Ruim (9),Regular (5),Bom (234),"Itapetininga, São Paulo.",2197 vendas nos últimos 4 meses
BULIERMODASACESSORIOS,https://perfil.mercadolivre.com.br/BULIERMODASACESSORIOS,5,5 anos vendendo no Mercado Livre,3690,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,223,Ruim (16),Regular (9),Bom (198),"Rio de Janeiro, Rio de Janeiro.",3690 vendas nos últimos 4 meses
BOX-1001,https://perfil.mercadolivre.com.br/BOX-1001,4,4 anos vendendo no Mercado Livre,450,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,Ruim (2),Regular (0),Bom (44),"Belford Roxo, Rio de Janeiro.",450 vendas nos últimos 4 meses
AJCAPA,https://perfil.mercadolivre.com.br/AJCAPA,3,3 meses vendendo no Mercado Livre,4281,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,485,Ruim (13),Regular (16),Bom (456),"São Paulo, São Paulo.",4281 vendas nos últimos 3 meses
TECMODENA,https://perfil.mercadolivre.com.br/TECMODENA,5,5 anos vendendo no Mercado Livre,3475,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,364,Ruim (21),Regular (16),Bom (327),"São Paulo, São Paulo.",3475 vendas nos últimos 4 meses
JKCAPAS,https://perfil.mercadolivre.com.br/JKCAPAS,4,4 anos vendendo no Mercado Livre,2774,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,211,Ruim (7),Regular (3),Bom (201),"São Paulo, São Paulo.",2774 vendas nos últimos 4 meses
BENPICSCAPASDECELULAR,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULAR,1,1 ano vendendo no Mercado Livre,193,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,Ruim (0),Regular (1),Bom (21),"Tupã, São Paulo.",193 vendas nos últimos 4 meses
CELLMA912,https://perfil.mercadolivre.com.br/CELLMA912,3,3 anos vendendo no Mercado Livre,108,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"São Paulo, São Paulo.",108 vendas nos últimos 4 meses
CAPINHASMARTPHONE,https://perfil.mercadolivre.com.br/CAPINHASMARTPHONE,2,2 anos vendendo no Mercado Livre,2471,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,306,Ruim (3),Regular (10),Bom (293),"São Bernardo do Campo, São Paulo.",2471 vendas nos últimos 4 meses
NOMOTEC,https://perfil.mercadolivre.com.br/NOMOTEC,10,10 anos vendendo no Mercado Livre,3062,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,341,Ruim (20),Regular (15),Bom (306),"São Paulo, São Paulo.",3062 vendas nos últimos 4 meses
MARKETMIX1,https://perfil.mercadolivre.com.br/MARKETMIX1,9,9 anos vendendo no Mercado Livre,8256,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,829,Ruim (49),Regular (32),Bom (748),"São Paulo, São Paulo.",8256 vendas nos últimos 4 meses
STORECASE-BR,https://perfil.mercadolivre.com.br/STORECASE-BR,11,11 anos vendendo no Mercado Livre,328,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,Ruim (1),Regular (1),Bom (52),"Teófilo Otoni, Minas Gerais.",328 vendas nos últimos 4 meses
OLST2825962,https://perfil.mercadolivre.com.br/OLST2825962,3,3 anos vendendo no Mercado Livre,780,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,134,Ruim (2),Regular (4),Bom (128),"São Paulo, São Paulo.",780 vendas nos últimos 4 meses
ANNALOJA,https://perfil.mercadolivre.com.br/ANNALOJA,3,3 anos vendendo no Mercado Livre,654,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,Ruim (3),Regular (4),Bom (47),"São Paulo, São Paulo.",654 vendas nos últimos 4 meses
FULLCELL_ML,https://perfil.mercadolivre.com.br/FULLCELL_ML,6,6 anos vendendo no Mercado Livre,592,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,Ruim (5),Regular (1),Bom (71),"São Paulo, São Paulo.",592 vendas nos últimos 4 meses
STORECCS,https://perfil.mercadolivre.com.br/STORECCS,2,2 anos vendendo no Mercado Livre,4172,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,350,Ruim (26),Regular (6),Bom (318),"São Paulo, São Paulo.",4172 vendas nos últimos 4 meses
AQUITEMDETUDO16,https://perfil.mercadolivre.com.br/AQUITEMDETUDO16,4,4 anos vendendo no Mercado Livre,790,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,Ruim (0),Regular (3),Bom (53),"Ourinhos, São Paulo.",790 vendas nos últimos 4 meses
PRESENTES4ALL,https://perfil.mercadolivre.com.br/PRESENTES4ALL,3,3 anos vendendo no Mercado Livre,2566,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,294,Ruim (4),Regular (12),Bom (278),"Taboão da Serra, São Paulo.",2566 vendas nos últimos 4 meses
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,3 anos vendendo no Mercado Livre,284054,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95563,Ruim (3135),Regular (4791),Bom (87637),"São Paulo, São Paulo.",284054 vendas nos últimos 4 meses
QEWCAPAS,https://perfil.mercadolivre.com.br/QEWCAPAS,3,3 meses vendendo no Mercado Livre,2258,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,229,Ruim (5),Regular (3),Bom (221),"São Paulo, São Paulo.",2258 vendas nos últimos 3 meses
NOVALOJALUCASES,https://perfil.mercadolivre.com.br/NOVALOJALUCASES,7,7 anos vendendo no Mercado Livre,3189,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,488,Ruim (13),Regular (20),Bom (455),"São Bernardo do Campo, São Paulo.",3189 vendas nos últimos 4 meses
LOJA CELLWAY,https://perfil.mercadolivre.com.br/LOJA+CELLWAY,5,5 anos vendendo no Mercado Livre,872,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,Ruim (1),Regular (1),Bom (143),"Franca, São Paulo.",872 vendas nos últimos 4 meses
PISA9687852,https://perfil.mercadolivre.com.br/PISA9687852,7,7 meses vendendo no Mercado Livre,1702,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,Ruim (5),Regular (2),Bom (162),"São Paulo, São Paulo.",1702 vendas nos últimos 4 meses
EXTURO,https://perfil.mercadolivre.com.br/EXTURO,2,2 meses vendendo no Mercado Livre,257,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,Ruim (2),Regular (0),Bom (19),"Lajeado, Rio Grande do Sul.",257 vendas nos últimos 2 meses
Gorila Shield Loja oficial,https://perfil.mercadolivre.com.br/GORILASHIELD.COM.BR?brandId=1976,3,3 anos vendendo no Mercado Livre,10417,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1371,Ruim (33),Regular (30),Bom (1308),"Belo Horizonte, Minas Gerais.",10417 vendas nos últimos 4 meses
CERTAOFERTA,https://perfil.mercadolivre.com.br/CERTAOFERTA,9,9 anos vendendo no Mercado Livre,2970,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,404,Ruim (11),Regular (10),Bom (383),"São Paulo, São Paulo.",2970 vendas nos últimos 4 meses
EMR.VARIEDADE-ONLINE,https://perfil.mercadolivre.com.br/EMR.VARIEDADE-ONLINE,1,1 ano vendendo no Mercado Livre,16600,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3285,Ruim (107),Regular (85),Bom (3093),"São Paulo, São Paulo.",16600 vendas nos últimos 4 meses
CAROLL41,https://perfil.mercadolivre.com.br/CAROLL41,5,5 anos vendendo no Mercado Livre,126,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,Ruim (1),Regular (0),Bom (22),"Ibitinga, São Paulo.",126 vendas nos últimos 4 meses
BAPUMEL.ACESSORIOS,https://perfil.mercadolivre.com.br/BAPUMEL.ACESSORIOS,4,4 anos vendendo no Mercado Livre,2109,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,172,Ruim (11),Regular (6),Bom (155),"Arujá, São Paulo.",2109 vendas nos últimos 4 meses
LINCSTORE,https://perfil.mercadolivre.com.br/LINCSTORE,7,7 anos vendendo no Mercado Livre,856,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,106,Ruim (6),Regular (4),Bom (96),"São Paulo, São Paulo.",856 vendas nos últimos 4 meses
FAVA STORE,https://perfil.mercadolivre.com.br/FAVA+STORE,1,1 ano vendendo no Mercado Livre,697,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,138,Ruim (6),Regular (4),Bom (128),"Pescaria Brava, Santa Catarina.",697 vendas nos últimos 4 meses
ALDAN MIXVENDAS,https://perfil.mercadolivre.com.br/ALDAN+MIXVENDAS,3,3 anos vendendo no Mercado Livre,658,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,Ruim (0),Regular (1),Bom (49),"Mogi das Cruzes, São Paulo.",658 vendas nos últimos 4 meses
JPMAGAZINEGYN,https://perfil.mercadolivre.com.br/JPMAGAZINEGYN,11,11 anos vendendo no Mercado Livre,4972,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,722,Ruim (14),Regular (20),Bom (688),"Goiânia, Goiás.",4972 vendas nos últimos 4 meses
WELINGTON VILELA,https://perfil.mercadolivre.com.br/WELINGTON+VILELA,12,12 anos vendendo no Mercado Livre,4047,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,441,Ruim (9),Regular (7),Bom (425),"Uberlândia, Minas Gerais.",4047 vendas nos últimos 4 meses
GUDAOSHOP,https://perfil.mercadolivre.com.br/GUDAOSHOP,7,7 anos vendendo no Mercado Livre,3108,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,643,Ruim (19),Regular (41),Bom (583),"Arujá, São Paulo.",3108 vendas nos últimos 4 meses
KRJ CAPAS,https://perfil.mercadolivre.com.br/KRJ+CAPAS,11,11 anos vendendo no Mercado Livre,476,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,Ruim (1),Regular (0),Bom (41),"Timbó, Santa Catarina.",476 vendas nos últimos 4 meses
LÍDER STORE,https://perfil.mercadolivre.com.br/L%C3%8DDER+STORE,6,6 anos vendendo no Mercado Livre,1065,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,168,Ruim (2),Regular (2),Bom (164),"Pescaria Brava, Santa Catarina.",1065 vendas nos últimos 4 meses
ABC CASES,https://perfil.mercadolivre.com.br/ABC+CASES,5,5 anos vendendo no Mercado Livre,826,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,Ruim (2),Regular (3),Bom (135),"Santo André, São Paulo.",826 vendas nos últimos 4 meses
MWCAPAS,https://perfil.mercadolivre.com.br/MWCAPAS,4,4 anos vendendo no Mercado Livre,9146,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1325,Ruim (69),Regular (61),Bom (1195),"São Paulo, São Paulo.",9146 vendas nos últimos 4 meses
VEVI3890281,https://perfil.mercadolivre.com.br/VEVI3890281,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",NA
BENPICSCAPASDECELULARES,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULARES,1,1 ano vendendo no Mercado Livre,60,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"Tupã, São Paulo.",60 vendas nos últimos 4 meses
POWER.CELULARES,https://perfil.mercadolivre.com.br/POWER.CELULARES,1,1 ano vendendo no Mercado Livre,208,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,32,Ruim (1),Regular (1),Bom (30),"Betim, Minas Gerais.",208 vendas nos últimos 4 meses
HIPERELETRONICO,https://perfil.mercadolivre.com.br/HIPERELETRONICO,9,9 anos vendendo no Mercado Livre,3903,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,479,Ruim (26),Regular (15),Bom (438),"São Paulo, São Paulo.",3903 vendas nos últimos 4 meses
ELETRONICOPORTAL,https://perfil.mercadolivre.com.br/ELETRONICOPORTAL,6,6 meses vendendo no Mercado Livre,11212,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1150,Ruim (84),Regular (40),Bom (1026),"São Paulo, São Paulo.",11212 vendas nos últimos 4 meses
PRIMEIRA_DA_NET,https://perfil.mercadolivre.com.br/PRIMEIRA_DA_NET,18,18 anos vendendo no Mercado Livre,2865,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,278,Ruim (12),Regular (13),Bom (253),"São Paulo, São Paulo.",2865 vendas nos últimos 4 meses
MALU CASES,https://perfil.mercadolivre.com.br/MALU+CASES,3,3 meses vendendo no Mercado Livre,280,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,37,Ruim (3),Regular (1),Bom (33),"Belo Horizonte, Minas Gerais.",280 vendas nos últimos 3 meses
COUTO STORE,https://perfil.mercadolivre.com.br/COUTO+STORE,4,4 anos vendendo no Mercado Livre,479,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,96,Ruim (5),Regular (3),Bom (88),"Belo Horizonte, Minas Gerais.",479 vendas nos últimos 4 meses
GMARTINS IMPORTADOS,https://perfil.mercadolivre.com.br/GMARTINS+IMPORTADOS,11,11 anos vendendo no Mercado Livre,486,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,56,Ruim (0),Regular (2),Bom (54),"São Bernardo do Campo, São Paulo.",486 vendas nos últimos 4 meses
DETUDOUMPOUCOBH,https://perfil.mercadolivre.com.br/DETUDOUMPOUCOBH,1,1 ano vendendo no Mercado Livre,162,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,Ruim (1),Regular (2),Bom (13),"Belo Horizonte, Minas Gerais.",162 vendas nos últimos 4 meses
GRWMULTIMARCAS,https://perfil.mercadolivre.com.br/GRWMULTIMARCAS,4,4 anos vendendo no Mercado Livre,51,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"Suzano, São Paulo.",51 vendas nos últimos 4 anos
MACL1459346,https://perfil.mercadolivre.com.br/MACL1459346,2,2 meses vendendo no Mercado Livre,18,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (0),Bom (1),"São Paulo, São Paulo.",18 vendas nos últimos 2 meses
TAMIRISLENHARO,https://perfil.mercadolivre.com.br/TAMIRISLENHARO,2,2 anos vendendo no Mercado Livre,608,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,Ruim (7),Regular (4),Bom (64),"Ibitinga, São Paulo.",608 vendas nos últimos 4 meses
2M.SHOP,https://perfil.mercadolivre.com.br/2M.SHOP,3,3 anos vendendo no Mercado Livre,8902,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,701,Ruim (20),Regular (16),Bom (665),"São Paulo, São Paulo.",8902 vendas nos últimos 4 meses
BR2TI,https://perfil.mercadolivre.com.br/BR2TI,7,7 anos vendendo no Mercado Livre,8933,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,611,Ruim (8),Regular (11),Bom (592),"Santo André, São Paulo.",8933 vendas nos últimos 4 meses
AV CAPAS,https://perfil.mercadolivre.com.br/AV+CAPAS,7,7 meses vendendo no Mercado Livre,64,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (0),Regular (0),Bom (15),"São Bernardo do Campo, São Paulo.",64 vendas nos últimos 4 meses
CWB.STORE.APPLE,https://perfil.mercadolivre.com.br/CWB.STORE.APPLE,5,5 anos vendendo no Mercado Livre,42,NA,Presta um bom atendimento,Entrega os produtos com atraso,34,Ruim (0),Regular (1),Bom (33),"Curitiba, Paraná.",42 vendas nos últimos 5 anos
PEREGRINUS_OFICIAL,https://perfil.mercadolivre.com.br/PEREGRINUS_OFICIAL,12,12 anos vendendo no Mercado Livre,8372,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1068,Ruim (37),Regular (38),Bom (993),"São Paulo, São Paulo.",8372 vendas nos últimos 4 meses
WESLEYRODRIGUESDESOUZAMELO,https://perfil.mercadolivre.com.br/WESLEYRODRIGUESDESOUZAMELO,6,6 meses vendendo no Mercado Livre,218,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,15,Ruim (1),Regular (1),Bom (13),"São Paulo, São Paulo.",218 vendas nos últimos 4 meses
QUARKCASE,https://perfil.mercadolivre.com.br/QUARKCASE,3,3 anos vendendo no Mercado Livre,1004,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,123,Ruim (7),Regular (6),Bom (110),"São Paulo, São Paulo.",1004 vendas nos últimos 4 meses
MARIADELAZILMARQUES,https://perfil.mercadolivre.com.br/MARIADELAZILMARQUES,7,7 meses vendendo no Mercado Livre,25,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"Ibitinga, São Paulo.",25 vendas nos últimos 7 meses
CAPAS DELIVERY,https://perfil.mercadolivre.com.br/CAPAS+DELIVERY,3,3 meses vendendo no Mercado Livre,558,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,Ruim (4),Regular (0),Bom (31),"São Paulo, São Paulo.",558 vendas nos últimos 3 meses
REIDOOURO18K,https://perfil.mercadolivre.com.br/REIDOOURO18K,3,3 meses vendendo no Mercado Livre,7,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Rio de Janeiro, Rio de Janeiro.",7 vendas nos últimos 3 meses
COMERCIO_VARIEDADES,https://perfil.mercadolivre.com.br/COMERCIO_VARIEDADES,7,7 meses vendendo no Mercado Livre,120,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,Ruim (0),Regular (0),Bom (23),"São Paulo, São Paulo.",120 vendas nos últimos 7 meses
AMSGUIDOLIN,https://perfil.mercadolivre.com.br/AMSGUIDOLIN,1,1 mês vendendo no Mercado Livre,14,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (0),Bom (1),"Artur Nogueira, São Paulo.",14 vendas no último mês
DÉCOUVERTES,https://perfil.mercadolivre.com.br/D%C3%89COUVERTES,6,6 anos vendendo no Mercado Livre,121,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,Ruim (0),Regular (1),Bom (24),"Volta Redonda, Rio de Janeiro.",121 vendas nos últimos 4 meses
VANILLA BOLSAS,https://perfil.mercadolivre.com.br/VANILLA+BOLSAS,6,6 anos vendendo no Mercado Livre,451,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,Ruim (2),Regular (3),Bom (35),"São Paulo, São Paulo.",451 vendas nos últimos 4 meses
ZHANGYUYING,https://perfil.mercadolivre.com.br/ZHANGYUYING,1,1 ano vendendo no Mercado Livre,938,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,147,Ruim (4),Regular (10),Bom (133),"São Paulo, São Paulo.",938 vendas nos últimos 4 meses
TSIONLINE,https://perfil.mercadolivre.com.br/TSIONLINE,8,8 anos vendendo no Mercado Livre,1568,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,263,Ruim (12),Regular (9),Bom (242),"Marataízes, Espírito Santo.",1568 vendas nos últimos 4 meses
IREXACESSORIOS,https://perfil.mercadolivre.com.br/IREXACESSORIOS,1,1 ano vendendo no Mercado Livre,215,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,Ruim (1),Regular (1),Bom (34),"Osasco, São Paulo.",215 vendas nos últimos 4 meses
LUC_FERREIRADESALES,https://perfil.mercadolivre.com.br/LUC_FERREIRADESALES,8,8 anos vendendo no Mercado Livre,128,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,21,Ruim (1),Regular (0),Bom (20),"São Paulo, São Paulo.",128 vendas nos últimos 4 meses
SC ACESSORIOSPARACELULAR,https://perfil.mercadolivre.com.br/SC+ACESSORIOSPARACELULAR,4,4 anos vendendo no Mercado Livre,156,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,Ruim (1),Regular (0),Bom (15),"Sorocaba, São Paulo.",156 vendas nos últimos 4 meses
IWISHIT,https://perfil.mercadolivre.com.br/IWISHIT,5,5 anos vendendo no Mercado Livre,939,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,112,Ruim (4),Regular (3),Bom (105),"São Bernardo do Campo, São Paulo.",939 vendas nos últimos 4 meses
MIX-ABC,https://perfil.mercadolivre.com.br/MIX-ABC,5,5 meses vendendo no Mercado Livre,77,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (1),Bom (9),"Belford Roxo, Rio de Janeiro.",77 vendas nos últimos 4 meses
LOJASOWEN,https://perfil.mercadolivre.com.br/LOJASOWEN,23,23 dias vendendo no Mercado Livre,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"Osasco, São Paulo.",12 ventas en los últimos 23 días
SOMA FERRAMENTAS,https://perfil.mercadolivre.com.br/SOMA+FERRAMENTAS,4,4 meses vendendo no Mercado Livre,284,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,Ruim (0),Regular (0),Bom (21),"São Paulo, São Paulo.",284 vendas nos últimos 4 meses
GLOBB,https://perfil.mercadolivre.com.br/GLOBB,6,6 anos vendendo no Mercado Livre,5056,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,913,Ruim (23),Regular (16),Bom (874),"Porto Alegre, Rio Grande do Sul.",5056 vendas nos últimos 4 meses
CONECTACESSORIOS,https://perfil.mercadolivre.com.br/CONECTACESSORIOS,9,9 anos vendendo no Mercado Livre,1395,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,122,Ruim (7),Regular (6),Bom (109),"Itapevi, São Paulo.",1395 vendas nos últimos 4 meses
LUAN3632881,https://perfil.mercadolivre.com.br/LUAN3632881,6,6 meses vendendo no Mercado Livre,154,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,Ruim (2),Regular (1),Bom (8),"Osasco, São Paulo.",154 vendas nos últimos 6 meses
HEBIN SUN,https://perfil.mercadolivre.com.br/HEBIN+SUN,4,4 meses vendendo no Mercado Livre,157,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,5,Ruim (0),Regular (0),Bom (5),"São Paulo, São Paulo.",157 vendas nos últimos 4 meses
JV ACESSORIOS,https://perfil.mercadolivre.com.br/JV+ACESSORIOS,5,5 anos vendendo no Mercado Livre,587,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,48,Ruim (0),Regular (1),Bom (47),"São Paulo, São Paulo.",587 vendas nos últimos 4 meses
JEJO5699786,https://perfil.mercadolivre.com.br/JEJO5699786,2,2 anos vendendo no Mercado Livre,370,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,81,Ruim (3),Regular (2),Bom (76),"Itabira, Minas Gerais.",370 vendas nos últimos 2 anos
ANDRO200392,https://perfil.mercadolivre.com.br/ANDRO200392,12,12 anos vendendo no Mercado Livre,104,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,Ruim (1),Regular (1),Bom (19),"Brasília, Distrito Federal.",104 vendas nos últimos 4 meses
SARROCHEOFICIAL,https://perfil.mercadolivre.com.br/SARROCHEOFICIAL,5,5 anos vendendo no Mercado Livre,437,NA,Presta um bom atendimento,Entrega os produtos com atraso,66,Ruim (1),Regular (0),Bom (65),"Franca, São Paulo.",437 vendas nos últimos 4 meses
JEBR8016912,https://perfil.mercadolivre.com.br/JEBR8016912,2,2 anos vendendo no Mercado Livre,220,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,36,Ruim (2),Regular (1),Bom (33),"Coronel Fabriciano, Minas Gerais.",220 vendas nos últimos 2 anos
