seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,3,años,16691,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9528,113,418,8997,"Centro, Montevideo.",NA,NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,años,16921,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12002,29,381,11592,"Centro, Montevideo.",NA,NA
I..STORE,http://perfil.mercadolibre.com.uy/I..STORE,4,años,198,NA,NA,NA,186,7,9,170,"Mercedes, Soriano.",NA,NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,año,2048,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1108,9,62,1037,"Ciudad Vieja, Montevideo.",NA,NA
ACHO84,http://perfil.mercadolibre.com.uy/ACHO84,12,años,116,NA,NA,NA,301,3,47,251,"Centro, Montevideo.",NA,NA
SPWA738479,http://perfil.mercadolibre.com.uy/SPWA738479,5,años,11,NA,NA,NA,8,0,0,8,"Montes de Solymar, Canelones.",NA,NA
APPLE.BLUE,http://perfil.mercadolibre.com.uy/APPLE.BLUE,1,año,219,NA,NA,NA,156,3,1,152,"Pocitos, Montevideo.",NA,NA
DIMARTUY,http://perfil.mercadolibre.com.uy/DIMARTUY,3,años,1332,NA,NA,NA,898,4,24,870,"San Carlos, Maldonado.",NA,NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,años,11399,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6045,6,157,5882,"Centro, Montevideo.",NA,NA
VENTAUY,http://perfil.mercadolibre.com.uy/VENTAUY,14,años,7588,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6595,52,438,6105,"Brazo Oriental, Montevideo.",NA,NA
ALEXISDAMIAN2008,http://perfil.mercadolibre.com.uy/ALEXISDAMIAN2008,10,años,1042,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,794,0,12,782,"Tres Cruces, Montevideo.",NA,NA
BIGU572033,http://perfil.mercadolibre.com.uy/BIGU572033,NA,NA,NA,NA,NA,NA,60,5,0,55,"Parque del Plata, Canelones.",NA,NA
INFORAMA10,http://perfil.mercadolibre.com.uy/INFORAMA10,10,años,399,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,342,4,7,331,"Otras, Montevideo.",NA,NA
GABRIELAGUILAR122,http://perfil.mercadolibre.com.uy/GABRIELAGUILAR122,6,años,119,NA,NA,NA,145,0,1,144,"Buceo, Montevideo.",NA,NA
SCREEN-CASES,http://perfil.mercadolibre.com.uy/SCREEN-CASES,14,años,601,NA,NA,NA,500,2,6,492,"Parque Batlle, Montevideo.",NA,NA
GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,34,119,1980,"Pocitos, Montevideo.",NA,NA
BEPA7288969,http://perfil.mercadolibre.com.uy/BEPA7288969,4,años,26,NA,NA,NA,10,0,1,9,"Trinidad, Flores.",NA,NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,413,14,28,371,"Centro, Montevideo.",NA,NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,3,años,975,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,572,0,5,567,"Cordón, Montevideo.",NA,NA
IZMA1385013,http://perfil.mercadolibre.com.uy/IZMA1385013,NA,NA,NA,NA,NA,NA,101,1,1,99,"La Comercial, Montevideo.",NA,NA
MALDONADO1054,http://perfil.mercadolibre.com.uy/MALDONADO1054,13,años,915,NA,NA,NA,1553,6,234,1313,"Barrio Sur, Montevideo.",NA,NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,año,5132,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2392,30,313,2049,"Ciudad Vieja, Montevideo.",NA,NA
PREMUM_CASES_UY,http://perfil.mercadolibre.com.uy/PREMUM_CASES_UY,1,año,979,NA,NA,NA,756,0,8,748,"Pocitos, Montevideo.",NA,NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,año,650,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,380,2,9,369,"Aguada, Montevideo.",NA,NA
TIENDA M-A,http://perfil.mercadolibre.com.uy/TIENDA+M-A,11,años,1445,NA,NA,NA,1382,11,83,1288,"Maroñas, Curva, Montevideo.",NA,NA
