seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MONKEYCOLOR,https://perfil.mercadolibre.cl/MONKEYCOLOR,10,10 años vendiendo en Mercado Libre,548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,Mala (0),Regular (3),Buena (82),"Santiago, RM (Metropolitana).",548 ventas en los últimos 4 meses
TECNOSTRIKE,https://perfil.mercadolibre.cl/TECNOSTRIKE,6,6 años vendiendo en Mercado Libre,660,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,Mala (1),Regular (0),Buena (118),"Providencia, RM (Metropolitana).",660 ventas en los últimos 4 meses
MIAUSTORE.CL,https://perfil.mercadolibre.cl/MIAUSTORE.CL,7,7 años vendiendo en Mercado Libre,166,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (0),Regular (0),Buena (38),"Santiago, RM (Metropolitana).",166 ventas en los últimos 4 meses
ARAGUISS,https://perfil.mercadolibre.cl/ARAGUISS,9,9 años vendiendo en Mercado Libre,75,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"Valparaiso, Valparaíso.",75 ventas en los últimos 4 meses
ALPHATECHILE,https://perfil.mercadolibre.cl/ALPHATECHILE,4,4 años vendiendo en Mercado Libre,605,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,Mala (1),Regular (2),Buena (118),"Arica, Arica y Parinacota.",605 ventas en los últimos 4 meses
VENTAS.ELECTRONICAS.ONLINE,https://perfil.mercadolibre.cl/VENTAS.ELECTRONICAS.ONLINE,4,4 años vendiendo en Mercado Libre,141,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (0),Buena (27),"Quilicura, RM (Metropolitana).",141 ventas en los últimos 4 meses
WEBPHONESPA,https://perfil.mercadolibre.cl/WEBPHONESPA,1,1 año vendiendo en Mercado Libre,273,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,Mala (1),Regular (1),Buena (66),"Maipú, RM (Metropolitana).",273 ventas en los últimos 4 meses
BERRIAKLTDA,https://perfil.mercadolibre.cl/BERRIAKLTDA,2,2 años vendiendo en Mercado Libre,127,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (0),Regular (0),Buena (31),"Santiago, RM (Metropolitana).",127 ventas en los últimos 4 meses
FORCECL,https://perfil.mercadolibre.cl/FORCECL,3,3 años vendiendo en Mercado Libre,2093,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,438,Mala (24),Regular (35),Buena (379),"Providencia, RM (Metropolitana).",2093 ventas en los últimos 4 meses
IMPOWICK.SHOP,https://perfil.mercadolibre.cl/IMPOWICK.SHOP,4,4 años vendiendo en Mercado Libre,3988,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,768,Mala (19),Regular (24),Buena (725),"Providencia, RM (Metropolitana).",3988 ventas en los últimos 4 meses
PALMCITO,https://perfil.mercadolibre.cl/PALMCITO,14,14 años vendiendo en Mercado Libre,102,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (1),Buena (8),"Las Condes, RM (Metropolitana).",102 ventas en los últimos 4 meses
WE.-,https://perfil.mercadolibre.cl/WE.-,2,2 años vendiendo en Mercado Libre,97,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,31,Mala (0),Regular (0),Buena (31),"Providencia, RM (Metropolitana).",97 ventas en los últimos 4 meses
CASTILLOCHAVEZLUIS,https://perfil.mercadolibre.cl/CASTILLOCHAVEZLUIS,7,7 años vendiendo en Mercado Libre,141,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (2),Regular (1),Buena (22),"Santiago, RM (Metropolitana).",141 ventas en los últimos 4 meses
STMA9082314,https://perfil.mercadolibre.cl/STMA9082314,5,5 meses vendiendo en Mercado Libre,27,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Santiago, RM (Metropolitana).",27 ventas en los últimos 4 meses
CELULARES-EN-VENTA,https://perfil.mercadolibre.cl/CELULARES-EN-VENTA,7,7 años vendiendo en Mercado Libre,333,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (0),Regular (2),Buena (26),"Providencia, RM (Metropolitana).",333 ventas en los últimos 4 meses
NETEXPERTOS,https://perfil.mercadolibre.cl/NETEXPERTOS,13,13 años vendiendo en Mercado Libre,1178,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,244,Mala (7),Regular (11),Buena (226),"Providencia, RM (Metropolitana).",1178 ventas en los últimos 4 meses
CELPRO_CL,https://perfil.mercadolibre.cl/CELPRO_CL,1,1 año vendiendo en Mercado Libre,250,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (1),Buena (41),"Santiago, RM (Metropolitana).",250 ventas en los últimos 4 meses
PROPHONELTDA,https://perfil.mercadolibre.cl/PROPHONELTDA,6,6 años vendiendo en Mercado Libre,3186,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,664,Mala (30),Regular (17),Buena (617),"Santiago, RM (Metropolitana).",3186 ventas en los últimos 4 meses
SAFE_MICASE,https://perfil.mercadolibre.cl/SAFE_MICASE,1,1 año vendiendo en Mercado Libre,50,NA,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (0),Buena (23),"Quinta Normal, RM (Metropolitana).",50 ventas en los últimos 4 meses
CUATRO GLACIARES,https://perfil.mercadolibre.cl/CUATRO+GLACIARES,5,5 meses vendiendo en Mercado Libre,487,NA,Brinda buena atención,Entrega sus productos a tiempo,99,Mala (3),Regular (4),Buena (92),"Las Condes, RM (Metropolitana).",487 ventas en los últimos 4 meses
MICHELLODJUANPABLO,https://perfil.mercadolibre.cl/MICHELLODJUANPABLO,3,3 años vendiendo en Mercado Libre,509,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,192,Mala (2),Regular (1),Buena (189),"Macul, RM (Metropolitana).",509 ventas en los últimos 4 meses
TIENDATRANSPARENCIA,https://perfil.mercadolibre.cl/TIENDATRANSPARENCIA,4,4 años vendiendo en Mercado Libre,1332,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,330,Mala (7),Regular (2),Buena (321),"Santiago, RM (Metropolitana).",1332 ventas en los últimos 4 meses
CRISTIANCURIQUEO,https://perfil.mercadolibre.cl/CRISTIANCURIQUEO,12,12 años vendiendo en Mercado Libre,116,NA,Brinda buena atención,Entrega sus productos a tiempo,55,Mala (0),Regular (0),Buena (55),"Santiago, RM (Metropolitana).",116 ventas en los últimos 5 años
DIGITALSTORE_,https://perfil.mercadolibre.cl/DIGITALSTORE_,17,17 años vendiendo en Mercado Libre,21,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"Santiago, RM (Metropolitana).",21 ventas en los últimos 4 meses
BEXTECHNOLOGIES,https://perfil.mercadolibre.cl/BEXTECHNOLOGIES,1,1 año vendiendo en Mercado Libre,160,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (0),Regular (0),Buena (24),"Viña Del Mar, Valparaíso.",160 ventas en los últimos 4 meses
VENTAS ELECTRONICAS1,https://perfil.mercadolibre.cl/VENTAS+ELECTRONICAS1,5,5 años vendiendo en Mercado Libre,1662,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,341,Mala (15),Regular (10),Buena (316),"Santiago, RM (Metropolitana).",1662 ventas en los últimos 4 meses
KABRA74,https://perfil.mercadolibre.cl/KABRA74,4,4 años vendiendo en Mercado Libre,56,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (0),Buena (18),"Providencia, RM (Metropolitana).",56 ventas en los últimos 4 meses
SELFICL,https://perfil.mercadolibre.cl/SELFICL,6,6 meses vendiendo en Mercado Libre,436,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,101,Mala (8),Regular (4),Buena (89),"Santiago, RM (Metropolitana).",436 ventas en los últimos 4 meses
T-CONECT,https://perfil.mercadolibre.cl/T-CONECT,4,4 años vendiendo en Mercado Libre,301,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,Mala (2),Regular (4),Buena (82),"Providencia, RM (Metropolitana).",301 ventas en los últimos 4 meses
VAPORISLANDCHILE,https://perfil.mercadolibre.cl/VAPORISLANDCHILE,8,8 años vendiendo en Mercado Libre,165,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (1),Regular (0),Buena (30),"Vitacura, RM (Metropolitana).",165 ventas en los últimos 4 meses
IPHONEXTREME,https://perfil.mercadolibre.cl/IPHONEXTREME,8,8 años vendiendo en Mercado Libre,60,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Providencia, RM (Metropolitana).",60 ventas en los últimos 4 meses
PROGLOBALCHILE,https://perfil.mercadolibre.cl/PROGLOBALCHILE,8,8 años vendiendo en Mercado Libre,3911,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,728,Mala (18),Regular (28),Buena (682),"Providencia, RM (Metropolitana).",3911 ventas en los últimos 4 meses
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1 año vendiendo en Mercado Libre,1968,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,279,Mala (18),Regular (17),Buena (244),China.,1968 ventas en los últimos 4 meses
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1 año vendiendo en Mercado Libre,2112,NA,Brinda buena atención,Entrega sus productos a tiempo,273,Mala (33),Regular (13),Buena (227),China.,2112 ventas en los últimos 4 meses
DIGITALWAREHOUSECL,https://perfil.mercadolibre.cl/DIGITALWAREHOUSECL,5,5 meses vendiendo en Mercado Libre,98,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (2),Regular (0),Buena (19),Estados Unidos.,98 ventas en los últimos 4 meses
MAXSTORE-SCL,https://perfil.mercadolibre.cl/MAXSTORE-SCL,3,3 años vendiendo en Mercado Libre,483,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,306,Mala (3),Regular (11),Buena (292),"Santiago, RM (Metropolitana).",483 ventas en los últimos 3 años
ZHAOCICL,https://perfil.mercadolibre.cl/ZHAOCICL,5,5 meses vendiendo en Mercado Libre,524,NA,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (2),Regular (5),Buena (35),China.,524 ventas en los últimos 4 meses
KALAVIKACL,https://perfil.mercadolibre.cl/KALAVIKACL,1,1 año vendiendo en Mercado Libre,83,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),China.,83 ventas en los últimos 4 meses
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,9,9 meses vendiendo en Mercado Libre,745,NA,Brinda buena atención,Entrega sus productos a tiempo,65,Mala (5),Regular (7),Buena (53),China.,745 ventas en los últimos 4 meses
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,9,9 meses vendiendo en Mercado Libre,461,NA,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (4),Regular (2),Buena (37),China.,461 ventas en los últimos 4 meses
AZSHOPPINGCL,https://perfil.mercadolibre.cl/AZSHOPPINGCL,1,1 año vendiendo en Mercado Libre,57,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (2),Regular (0),Buena (9),China.,57 ventas en el último año
FERO3400109,https://perfil.mercadolibre.cl/FERO3400109,9,9 meses vendiendo en Mercado Libre,12,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Estacion Central, RM (Metropolitana).",12 ventas en los últimos 9 meses
EFANCYCL,https://perfil.mercadolibre.cl/EFANCYCL,11,11 meses vendiendo en Mercado Libre,20,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),China.,20 ventas en los últimos 11 meses
RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,9,9 meses vendiendo en Mercado Libre,377,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (1),Regular (0),Buena (29),China.,377 ventas en los últimos 4 meses
UCSAR2013,https://perfil.mercadolibre.cl/UCSAR2013,6,6 años vendiendo en Mercado Libre,24,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (1),Buena (11),"Puerto Montt, Los Lagos.",24 ventas en los últimos 5 años
REDPAGOSCHILE,https://perfil.mercadolibre.cl/REDPAGOSCHILE,13,13 años vendiendo en Mercado Libre,283,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,Mala (2),Regular (3),Buena (114),"La Florida, RM (Metropolitana).",283 ventas en los últimos 4 meses
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,9,9 meses vendiendo en Mercado Libre,433,NA,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (11),Regular (3),Buena (33),China.,433 ventas en los últimos 4 meses
ARIPAUT,https://perfil.mercadolibre.cl/ARIPAUT,8,8 años vendiendo en Mercado Libre,35,NA,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (0),Buena (23),"Rancagua, Libertador B. O'Higgins.",35 ventas en los últimos 5 años
CTSHOPPINGCL,https://perfil.mercadolibre.cl/CTSHOPPINGCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,Mala (0),Regular (0),Buena (1),China.,NA
SPEEDSTORECL,https://perfil.mercadolibre.cl/SPEEDSTORECL,5,5 meses vendiendo en Mercado Libre,15,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),China.,15 ventas en los últimos 4 meses
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,3,3 meses vendiendo en Mercado Libre,106,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (1),Regular (0),Buena (2),China.,106 ventas en los últimos 3 meses
LOAL9246678,https://perfil.mercadolibre.cl/LOAL9246678,27,27 días vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (1),Buena (2),"Santiago, RM (Metropolitana).",10 ventas en los últimos 27 días
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,5,5 meses vendiendo en Mercado Libre,137,NA,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (0),Regular (0),Buena (39),Estados Unidos.,137 ventas en los últimos 4 meses
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,3,3 meses vendiendo en Mercado Libre,57,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,57 ventas en los últimos 3 meses
UP-SHOP,https://perfil.mercadolibre.cl/UP-SHOP,2,2 años vendiendo en Mercado Libre,713,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,155,Mala (7),Regular (6),Buena (142),"Las Condes, RM (Metropolitana).",713 ventas en los últimos 4 meses
TODOENCARGO-CL,https://perfil.mercadolibre.cl/TODOENCARGO-CL,3,3 años vendiendo en Mercado Libre,1528,NA,Brinda buena atención,Entrega sus productos a tiempo,284,Mala (17),Regular (13),Buena (254),"Ñuñoa, RM (Metropolitana).",1528 ventas en los últimos 4 meses
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,10 meses vendiendo en Mercado Libre,993,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,154,Mala (2),Regular (3),Buena (149),"Santiago, RM (Metropolitana).",993 ventas en los últimos 4 meses
2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,1 año vendiendo en Mercado Libre,1300,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,267,Mala (10),Regular (7),Buena (250),"Huechuraba, RM (Metropolitana).",1300 ventas en los últimos 4 meses
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,11 meses vendiendo en Mercado Libre,378,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,Mala (5),Regular (2),Buena (67),"Quinta Normal, RM (Metropolitana).",378 ventas en los últimos 4 meses
TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,3 años vendiendo en Mercado Libre,339,NA,Brinda buena atención,Entrega sus productos a tiempo,51,Mala (8),Regular (5),Buena (38),"Santiago, RM (Metropolitana).",339 ventas en los últimos 4 meses
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,3 meses vendiendo en Mercado Libre,28,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,28 ventas en los últimos 3 meses
DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,3,3 meses vendiendo en Mercado Libre,29,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,29 ventas en los últimos 3 meses
SPORTSGOODSCL,https://perfil.mercadolibre.cl/SPORTSGOODSCL,5,5 meses vendiendo en Mercado Libre,194,NA,Brinda buena atención,Entrega sus productos a tiempo,40,Mala (3),Regular (3),Buena (34),China.,194 ventas en los últimos 4 meses
3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,9,9 meses vendiendo en Mercado Libre,299,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (5),Regular (1),Buena (9),China.,299 ventas en los últimos 4 meses
COMERCIALONLINE EIRL,https://perfil.mercadolibre.cl/COMERCIALONLINE+EIRL,4,4 años vendiendo en Mercado Libre,739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,Mala (4),Regular (10),Buena (111),"La Florida, RM (Metropolitana).",739 ventas en los últimos 4 meses
SAPEAR,https://perfil.mercadolibre.cl/SAPEAR,1,1 año vendiendo en Mercado Libre,374,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,78,Mala (2),Regular (4),Buena (72),"Providencia, RM (Metropolitana).",374 ventas en los últimos 4 meses
VIVEEXTRA,https://perfil.mercadolibre.cl/VIVEEXTRA,4,4 meses vendiendo en Mercado Libre,66,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,22,Mala (0),Regular (1),Buena (21),"La Florida, RM (Metropolitana).",66 ventas en los últimos 4 meses
ZONA PHONE,https://perfil.mercadolibre.cl/ZONA+PHONE,8,8 meses vendiendo en Mercado Libre,398,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,Mala (0),Regular (2),Buena (78),"Santiago, RM (Metropolitana).",398 ventas en los últimos 4 meses
MAXTECHCHILELTDA,https://perfil.mercadolibre.cl/MAXTECHCHILELTDA,12,12 años vendiendo en Mercado Libre,1506,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,296,Mala (12),Regular (9),Buena (275),"Providencia, RM (Metropolitana).",1506 ventas en los últimos 4 meses
AMERICANIMPORT.CL,https://perfil.mercadolibre.cl/AMERICANIMPORT.CL,5,5 meses vendiendo en Mercado Libre,80,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"Providencia, RM (Metropolitana).",80 ventas en los últimos 4 meses
THEREALGADGET,https://perfil.mercadolibre.cl/THEREALGADGET,1,1 año vendiendo en Mercado Libre,39,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"La Florida, RM (Metropolitana).",39 ventas en el último año
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,9 meses vendiendo en Mercado Libre,434,NA,Brinda buena atención,Entrega sus productos a tiempo,60,Mala (2),Regular (4),Buena (54),China.,434 ventas en los últimos 4 meses
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,4 meses vendiendo en Mercado Libre,296,NA,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (3),Regular (2),Buena (17),China.,296 ventas en los últimos 4 meses
CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,3,3 meses vendiendo en Mercado Libre,25,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (1),Buena (0),China.,25 ventas en los últimos 3 meses
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,3 meses vendiendo en Mercado Libre,64,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,64 ventas en los últimos 3 meses
CHINO BARATO,https://perfil.mercadolibre.cl/CHINO+BARATO,1,1 año vendiendo en Mercado Libre,29,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"La Florida, RM (Metropolitana).",29 ventas en los últimos 4 meses
UPMOVILCHILE_BOUTIQUE,https://perfil.mercadolibre.cl/UPMOVILCHILE_BOUTIQUE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"La Serena, Coquimbo.",NA
AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,2 años vendiendo en Mercado Libre,629,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,120,Mala (15),Regular (9),Buena (96),"Santiago, RM (Metropolitana).",629 ventas en los últimos 4 meses
APPLEGLASSCL,https://perfil.mercadolibre.cl/APPLEGLASSCL,6,6 años vendiendo en Mercado Libre,16,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"Providencia, RM (Metropolitana).",16 ventas en los últimos 4 meses
EBAY SELECTION,https://perfil.mercadolibre.cl/EBAY+SELECTION,9,9 meses vendiendo en Mercado Libre,124,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,26,Mala (3),Regular (1),Buena (22),"Las Condes, RM (Metropolitana).",124 ventas en los últimos 4 meses
COMPREONLINECHILE,https://perfil.mercadolibre.cl/COMPREONLINECHILE,4,4 años vendiendo en Mercado Libre,970,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,174,Mala (7),Regular (10),Buena (157),"San Bernardo, RM (Metropolitana).",970 ventas en los últimos 4 meses
YKABUIMPORT,https://perfil.mercadolibre.cl/YKABUIMPORT,1,1 año vendiendo en Mercado Libre,438,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,205,Mala (10),Regular (12),Buena (183),"Santiago, RM (Metropolitana).",438 ventas en los últimos 4 meses
TONGUELOVECL,https://perfil.mercadolibre.cl/TONGUELOVECL,11,11 meses vendiendo en Mercado Libre,141,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),China.,141 ventas en los últimos 4 meses
