seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
PANTAYAUY,http://perfil.mercadolibre.com.uy/PANTAYAUY,7,años,6104,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2789,11,83,2695,"Tres Cruces, Montevideo.",NA,NA
DIGINET URUGUAY,http://perfil.mercadolibre.com.uy/DIGINET+URUGUAY,3,años,9083,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5563,6,110,5447,"Centro, Montevideo.",NA,NA
GOFIXUY,http://perfil.mercadolibre.com.uy/GOFIXUY,4,años,238,NA,NA,NA,188,1,1,186,"Centro, Montevideo.",NA,NA
VIKEI SA,http://perfil.mercadolibre.com.uy/VIKEI+SA,4,años,362,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,185,0,0,185,"Aguada, Montevideo.",NA,NA
69 CASES,http://perfil.mercadolibre.com.uy/69+CASES,10,años,9362,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5832,87,232,5513,"Cordón, Montevideo.",NA,NA
TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,3,años,16511,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9449,111,408,8930,"Centro, Montevideo.",NA,NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,años,16862,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11971,29,380,11562,"Centro, Montevideo.",NA,NA
I..STORE,http://perfil.mercadolibre.com.uy/I..STORE,4,años,198,NA,NA,NA,186,7,9,170,"Mercedes, Soriano.",NA,NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,año,2019,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1102,9,61,1032,"Ciudad Vieja, Montevideo.",NA,NA
ACHO84,http://perfil.mercadolibre.com.uy/ACHO84,12,años,116,NA,NA,NA,301,3,47,251,"Centro, Montevideo.",NA,NA
APPLE.BLUE,http://perfil.mercadolibre.com.uy/APPLE.BLUE,1,año,219,NA,NA,NA,154,3,1,150,"Pocitos, Montevideo.",NA,NA
DIMARTUY,http://perfil.mercadolibre.com.uy/DIMARTUY,3,años,1332,NA,NA,NA,897,4,24,869,"San Carlos, Maldonado.",NA,NA
SPWA738479,http://perfil.mercadolibre.com.uy/SPWA738479,5,años,11,NA,NA,NA,8,0,0,8,"Montes de Solymar, Canelones.",NA,NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,años,11372,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6032,6,156,5870,"Centro, Montevideo.",NA,NA
ALEXISDAMIAN2008,http://perfil.mercadolibre.com.uy/ALEXISDAMIAN2008,10,años,1042,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,793,0,12,781,"Tres Cruces, Montevideo.",NA,NA
VENTAUY,http://perfil.mercadolibre.com.uy/VENTAUY,14,años,7570,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6587,52,438,6097,"Brazo Oriental, Montevideo.",NA,NA
BIGU572033,http://perfil.mercadolibre.com.uy/BIGU572033,NA,NA,NA,NA,NA,NA,60,5,0,55,"Parque del Plata, Canelones.",NA,NA
INFORAMA10,http://perfil.mercadolibre.com.uy/INFORAMA10,10,años,394,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,339,4,7,328,"Otras, Montevideo.",NA,NA
GABRIELAGUILAR122,http://perfil.mercadolibre.com.uy/GABRIELAGUILAR122,6,años,119,NA,NA,NA,143,0,1,142,"Buceo, Montevideo.",NA,NA
SCREEN-CASES,http://perfil.mercadolibre.com.uy/SCREEN-CASES,14,años,596,NA,NA,NA,497,2,6,489,"Parque Batlle, Montevideo.",NA,NA
GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,34,119,1980,"Pocitos, Montevideo.",NA,NA
BEPA7288969,http://perfil.mercadolibre.com.uy/BEPA7288969,4,años,26,NA,NA,NA,10,0,1,9,"Trinidad, Flores.",NA,NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,405,14,27,364,"Centro, Montevideo.",NA,NA
IZMA1385013,http://perfil.mercadolibre.com.uy/IZMA1385013,NA,NA,NA,NA,NA,NA,99,1,1,97,"La Comercial, Montevideo.",NA,NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,3,años,972,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,570,0,5,565,"Cordón, Montevideo.",NA,NA
MALDONADO1054,http://perfil.mercadolibre.com.uy/MALDONADO1054,13,años,914,NA,NA,NA,1553,6,234,1313,"Barrio Sur, Montevideo.",NA,NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,año,5100,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2375,30,312,2033,"Ciudad Vieja, Montevideo.",NA,NA
PREMUM_CASES_UY,http://perfil.mercadolibre.com.uy/PREMUM_CASES_UY,1,año,967,NA,NA,NA,748,0,8,740,"Pocitos, Montevideo.",NA,NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,año,644,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,373,2,9,362,"Aguada, Montevideo.",NA,NA
NELAUY2011,http://perfil.mercadolibre.com.uy/NELAUY2011,8,años,554,NA,NA,NA,244,3,20,221,"Otras, Montevideo.",NA,NA
TIENDA M-A,http://perfil.mercadolibre.com.uy/TIENDA+M-A,11,años,1444,NA,NA,NA,1382,11,83,1288,"Maroñas, Curva, Montevideo.",NA,NA
