seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
CELULARES-EN-VENTA,https://perfil.mercadolibre.cl/CELULARES-EN-VENTA,7,7 años vendiendo en Mercado Libre,430,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (1),Regular (3),Buena (34),"Providencia, RM (Metropolitana).",430 ventas en los últimos 4 meses
VENTAS ELECTRONICAS1,https://perfil.mercadolibre.cl/VENTAS+ELECTRONICAS1,6,6 años vendiendo en Mercado Libre,1751,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,358,Mala (15),Regular (10),Buena (333),"Santiago, RM (Metropolitana).",1751 ventas en los últimos 4 meses
AERRECOMEX.COM,https://perfil.mercadolibre.cl/AERRECOMEX.COM,6,6 años vendiendo en Mercado Libre,41,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (1),Regular (0),Buena (9),"Santiago, RM (Metropolitana).",41 ventas en los últimos 4 meses
PROPHONELTDA,https://perfil.mercadolibre.cl/PROPHONELTDA,6,6 años vendiendo en Mercado Libre,3421,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,697,Mala (30),Regular (17),Buena (650),"Santiago, RM (Metropolitana).",3421 ventas en los últimos 4 meses
WEBPHONESPA,https://perfil.mercadolibre.cl/WEBPHONESPA,1,1 año vendiendo en Mercado Libre,291,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,Mala (1),Regular (1),Buena (68),"Maipú, RM (Metropolitana).",291 ventas en los últimos 4 meses
DIGITALWAREHOUSECL,https://perfil.mercadolibre.cl/DIGITALWAREHOUSECL,5,5 meses vendiendo en Mercado Libre,108,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (2),Regular (0),Buena (22),Estados Unidos.,108 ventas en los últimos 4 meses
CRANDEP,https://perfil.mercadolibre.cl/CRANDEP,10,10 años vendiendo en Mercado Libre,79,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (0),Regular (1),Buena (21),"Concepcion, Biobío.",79 ventas en los últimos 4 meses
CELPRO_CL,https://perfil.mercadolibre.cl/CELPRO_CL,1,1 año vendiendo en Mercado Libre,267,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (1),Buena (41),"Santiago, RM (Metropolitana).",267 ventas en los últimos 4 meses
SAFE_MICASE,https://perfil.mercadolibre.cl/SAFE_MICASE,1,1 año vendiendo en Mercado Libre,57,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"Quinta Normal, RM (Metropolitana).",57 ventas en los últimos 4 meses
CARCASASPUNTOCL,https://perfil.mercadolibre.cl/CARCASASPUNTOCL,4,4 años vendiendo en Mercado Libre,472,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,Mala (1),Regular (0),Buena (118),"Providencia, RM (Metropolitana).",472 ventas en los últimos 4 meses
TIENDATRANSPARENCIA,https://perfil.mercadolibre.cl/TIENDATRANSPARENCIA,4,4 años vendiendo en Mercado Libre,1433,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,351,Mala (8),Regular (2),Buena (341),"Santiago, RM (Metropolitana).",1433 ventas en los últimos 4 meses
COLOR-CELL,https://perfil.mercadolibre.cl/COLOR-CELL,12,12 años vendiendo en Mercado Libre,954,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,Mala (3),Regular (0),Buena (138),"Ñuñoa, RM (Metropolitana).",954 ventas en los últimos 4 meses
4BUY.CL,https://perfil.mercadolibre.cl/4BUY.CL,3,3 años vendiendo en Mercado Libre,529,NA,Brinda buena atención,Entrega sus productos a tiempo,70,Mala (0),Regular (1),Buena (69),"La Serena, Coquimbo.",529 ventas en los últimos 4 meses
KABRA74,https://perfil.mercadolibre.cl/KABRA74,4,4 años vendiendo en Mercado Libre,58,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (0),Buena (19),"Providencia, RM (Metropolitana).",58 ventas en los últimos 4 meses
ACCESORIOSPAM1,https://perfil.mercadolibre.cl/ACCESORIOSPAM1,7,7 años vendiendo en Mercado Libre,711,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,Mala (0),Regular (3),Buena (104),"Viña Del Mar, Valparaíso.",711 ventas en los últimos 4 meses
HANDTECH-1,https://perfil.mercadolibre.cl/HANDTECH-1,2,2 años vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Santiago, RM (Metropolitana).",10 ventas en los últimos 2 años
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,9,9 meses vendiendo en Mercado Libre,489,NA,Brinda buena atención,Entrega sus productos a tiempo,50,Mala (11),Regular (3),Buena (36),China.,489 ventas en los últimos 4 meses
AZSHOPPINGCL,https://perfil.mercadolibre.cl/AZSHOPPINGCL,1,1 año vendiendo en Mercado Libre,57,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (2),Regular (0),Buena (9),China.,57 ventas en el último año
REDPAGOSCHILE,https://perfil.mercadolibre.cl/REDPAGOSCHILE,13,13 años vendiendo en Mercado Libre,299,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,126,Mala (3),Regular (5),Buena (118),"La Florida, RM (Metropolitana).",299 ventas en los últimos 4 meses
ARIPAUT,https://perfil.mercadolibre.cl/ARIPAUT,8,8 años vendiendo en Mercado Libre,35,NA,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (0),Buena (23),"Rancagua, Libertador B. O'Higgins.",35 ventas en los últimos 5 años
OCTOPUSSALESFORCECL,https://perfil.mercadolibre.cl/OCTOPUSSALESFORCECL,5,5 meses vendiendo en Mercado Libre,83,NA,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (3),Regular (1),Buena (23),Estados Unidos.,83 ventas en los últimos 4 meses
RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,9,9 meses vendiendo en Mercado Libre,430,NA,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (4),Regular (0),Buena (33),China.,430 ventas en los últimos 4 meses
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1 año vendiendo en Mercado Libre,2072,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,291,Mala (18),Regular (18),Buena (255),China.,2072 ventas en los últimos 4 meses
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,5,5 meses vendiendo en Mercado Libre,146,NA,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (0),Buena (42),Estados Unidos.,146 ventas en los últimos 4 meses
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,9,9 meses vendiendo en Mercado Libre,798,NA,Brinda buena atención,Entrega sus productos a tiempo,75,Mala (5),Regular (7),Buena (63),China.,798 ventas en los últimos 4 meses
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,3,3 meses vendiendo en Mercado Libre,130,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (1),Regular (0),Buena (5),China.,130 ventas en los últimos 3 meses
DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,3,3 meses vendiendo en Mercado Libre,43,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,43 ventas en los últimos 3 meses
AMERICANIMPORT.CL,https://perfil.mercadolibre.cl/AMERICANIMPORT.CL,5,5 meses vendiendo en Mercado Libre,133,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"Providencia, RM (Metropolitana).",133 ventas en los últimos 4 meses
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1 año vendiendo en Mercado Libre,2260,NA,Brinda buena atención,Entrega sus productos a tiempo,298,Mala (36),Regular (14),Buena (248),China.,2260 ventas en los últimos 4 meses
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,3,3 meses vendiendo en Mercado Libre,71,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,71 ventas en los últimos 3 meses
3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,10,10 meses vendiendo en Mercado Libre,395,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (5),Regular (1),Buena (9),China.,395 ventas en los últimos 4 meses
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,3 meses vendiendo en Mercado Libre,74,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,74 ventas en los últimos 3 meses
SPORTSGOODSCL,https://perfil.mercadolibre.cl/SPORTSGOODSCL,5,5 meses vendiendo en Mercado Libre,331,NA,Brinda buena atención,Entrega sus productos a tiempo,40,Mala (3),Regular (3),Buena (34),China.,331 ventas en los últimos 4 meses
VIVEEXTRA,https://perfil.mercadolibre.cl/VIVEEXTRA,4,4 meses vendiendo en Mercado Libre,69,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,27,Mala (1),Regular (1),Buena (25),"La Florida, RM (Metropolitana).",69 ventas en los últimos 4 meses
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,10 meses vendiendo en Mercado Libre,1073,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,172,Mala (3),Regular (5),Buena (164),"Santiago, RM (Metropolitana).",1073 ventas en los últimos 4 meses
TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,3 años vendiendo en Mercado Libre,372,NA,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (8),Regular (7),Buena (39),"Santiago, RM (Metropolitana).",372 ventas en los últimos 4 meses
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,11 meses vendiendo en Mercado Libre,406,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,Mala (5),Regular (2),Buena (75),"Quinta Normal, RM (Metropolitana).",406 ventas en los últimos 4 meses
UP-SHOP,https://perfil.mercadolibre.cl/UP-SHOP,2,2 años vendiendo en Mercado Libre,766,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,163,Mala (7),Regular (6),Buena (150),"Las Condes, RM (Metropolitana).",766 ventas en los últimos 4 meses
EBAY_SELECTION,https://perfil.mercadolibre.cl/EBAY_SELECTION,3,3 años vendiendo en Mercado Libre,504,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,155,Mala (18),Regular (10),Buena (127),"Las Condes, RM (Metropolitana).",504 ventas en los últimos 4 meses
AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,2 años vendiendo en Mercado Libre,737,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,Mala (15),Regular (9),Buena (104),"Santiago, RM (Metropolitana).",737 ventas en los últimos 4 meses
CTSHOPPINGCL,https://perfil.mercadolibre.cl/CTSHOPPINGCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,Mala (0),Regular (0),Buena (1),China.,NA
SMART3CCL,https://perfil.mercadolibre.cl/SMART3CCL,4,4 meses vendiendo en Mercado Libre,56,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,56 ventas en los últimos 4 meses
CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,3,3 meses vendiendo en Mercado Libre,27,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (1),Buena (1),China.,27 ventas en los últimos 3 meses
LOJU6677117,https://perfil.mercadolibre.cl/LOJU6677117,1,1 año vendiendo en Mercado Libre,237,NA,Brinda buena atención,Entrega sus productos con demora,42,Mala (0),Regular (1),Buena (41),"Santiago, RM (Metropolitana).",237 ventas en los últimos 4 meses
EBAY SELECTION,https://perfil.mercadolibre.cl/EBAY+SELECTION,9,9 meses vendiendo en Mercado Libre,119,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,29,Mala (4),Regular (1),Buena (24),"Las Condes, RM (Metropolitana).",119 ventas en los últimos 4 meses
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,9,9 meses vendiendo en Mercado Libre,517,NA,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (4),Regular (2),Buena (41),China.,517 ventas en los últimos 4 meses
COMPREONLINECHILE,https://perfil.mercadolibre.cl/COMPREONLINECHILE,4,4 años vendiendo en Mercado Libre,1006,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,Mala (8),Regular (11),Buena (168),"San Bernardo, RM (Metropolitana).",1006 ventas en los últimos 4 meses
MUNDOZOO.CL,https://perfil.mercadolibre.cl/MUNDOZOO.CL,5,5 meses vendiendo en Mercado Libre,68,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Las Condes, RM (Metropolitana).",68 ventas en los últimos 4 meses
YKABUIMPORT,https://perfil.mercadolibre.cl/YKABUIMPORT,1,1 año vendiendo en Mercado Libre,451,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,207,Mala (10),Regular (12),Buena (185),"Santiago, RM (Metropolitana).",451 ventas en los últimos 4 meses
GSM-PHONE,https://perfil.mercadolibre.cl/GSM-PHONE,1,1 año vendiendo en Mercado Libre,19,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Santiago, RM (Metropolitana).",19 ventas en los últimos 4 meses
SAPEAR,https://perfil.mercadolibre.cl/SAPEAR,1,1 año vendiendo en Mercado Libre,386,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,80,Mala (2),Regular (4),Buena (74),"Providencia, RM (Metropolitana).",386 ventas en los últimos 4 meses
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,9 meses vendiendo en Mercado Libre,469,NA,Brinda buena atención,Entrega sus productos a tiempo,63,Mala (2),Regular (4),Buena (57),China.,469 ventas en los últimos 4 meses
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,4 meses vendiendo en Mercado Libre,325,NA,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (3),Regular (2),Buena (22),China.,325 ventas en los últimos 4 meses
YARURPAMELA,https://perfil.mercadolibre.cl/YARURPAMELA,1,1 año vendiendo en Mercado Libre,38,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,20,Mala (1),Regular (1),Buena (18),"Lo Barnechea, RM (Metropolitana).",38 ventas en el último año
CHINO BARATO,https://perfil.mercadolibre.cl/CHINO+BARATO,1,1 año vendiendo en Mercado Libre,30,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"La Florida, RM (Metropolitana).",30 ventas en los últimos 4 meses
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,3 meses vendiendo en Mercado Libre,40,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,40 ventas en los últimos 3 meses
LANDIDYCL,https://perfil.mercadolibre.cl/LANDIDYCL,2,2 meses vendiendo en Mercado Libre,42,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,42 ventas en los últimos 2 meses
KAILUOZECL,https://perfil.mercadolibre.cl/KAILUOZECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),China.,NA
