country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
PER,ZONAMOVILPERU1,http://perfil.mercadolibre.com.pe/ZONAMOVILPERU1,1,1,685,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,451,2,8,441,"Lima, Lima.",1,1
PER,SERGIOAMARANTOPEREA,http://perfil.mercadolibre.com.pe/SERGIOAMARANTOPEREA,5,1,22,NA,NA,NA,9,0,2,7,"Lima, Lima.",5,1
PER,MVH STORE,http://perfil.mercadolibre.com.pe/MVH+STORE,2,1,405,NA,NA,NA,183,4,7,172,"Lima, Lima.",2,1
PER,MERKA.G,http://perfil.mercadolibre.com.pe/MERKA.G,2,1,655,NA,NA,NA,446,0,2,444,"Lima, Lima.",2,1
PER,DASTORE PERU,http://perfil.mercadolibre.com.pe/DASTORE+PERU,9,1,114,NA,NA,NA,74,0,10,64,"Lima, Lima.",9,1
PER,ASMOBILEACCESORIES,http://perfil.mercadolibre.com.pe/ASMOBILEACCESORIES,3,1,909,NA,NA,NA,493,1,16,476,"Lima, Lima.",3,1
PER,DASTOREPUNTOPE,http://perfil.mercadolibre.com.pe/DASTOREPUNTOPE,5,1,3883,NA,NA,NA,1953,10,126,1817,"Lima, Lima.",5,1
PER,BTPERU_VENTAS,http://perfil.mercadolibre.com.pe/BTPERU_VENTAS,13,1,16983,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,23183,361,3510,19312,"Lima, Lima.",13,1
PER,YAJOMATECH,http://perfil.mercadolibre.com.pe/YAJOMATECH,3,1,313,NA,NA,NA,164,0,4,160,"Lima, Lima.",3,1
PER,AZTILEYRODRIGUEZ,http://perfil.mercadolibre.com.pe/AZTILEYRODRIGUEZ,10,2,21,NA,NA,NA,18,0,0,18,"Lima, Lima.",10,2
PER,REVOLUTION.STAR,http://perfil.mercadolibre.com.pe/REVOLUTION.STAR,4,1,389,NA,NA,NA,266,3,15,248,"Lima, Lima.",4,1
PER,MOBITECH.PE,http://perfil.mercadolibre.com.pe/MOBITECH.PE,5,1,333,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,250,4,9,237,"Lima, Lima.",5,1
PER,TEVEN255,http://perfil.mercadolibre.com.pe/TEVEN255,4,1,848,NA,NA,NA,522,1,6,515,"Lima, Lima.",4,1
PER,DETALLESMYAPE,http://perfil.mercadolibre.com.pe/DETALLESMYAPE,6,1,1804,NA,NA,NA,552,7,42,503,"Lima, Lima.",6,1
PER,MACMELLOWMIRAFLORES,http://perfil.mercadolibre.com.pe/MACMELLOWMIRAFLORES,8,1,1348,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1588,48,228,1312,"Lima, Lima.",8,1
PER,MAOMATACASTILLO,http://perfil.mercadolibre.com.pe/MAOMATACASTILLO,6,1,220,NA,NA,NA,100,2,6,92,"Lima, Lima.",6,1
PER,SABO520433,http://perfil.mercadolibre.com.pe/SABO520433,2,1,123,NA,NA,NA,94,0,5,89,"Lima, Lima.",2,1
PER,921489126,http://perfil.mercadolibre.com.pe/921489126,3,1,28,NA,NA,NA,22,0,0,22,"Lima, Lima.",3,1
PER,JARRIETAA,http://perfil.mercadolibre.com.pe/JARRIETAA,7,1,166,NA,NA,NA,140,1,5,134,"Lima, Lima.",7,1
PER,HAROLD25X,http://perfil.mercadolibre.com.pe/HAROLD25X,1,1,51,NA,NA,NA,34,0,0,34,"Lima, Lima.",1,1
PER,EL TALLER.DE.CHARLY,http://perfil.mercadolibre.com.pe/EL+TALLER.DE.CHARLY,1,1,66,NA,NA,NA,57,0,3,54,"Lima, Lima.",1,1
PER,CRUIZ145,http://perfil.mercadolibre.com.pe/CRUIZ145,2,1,333,NA,NA,NA,214,0,0,214,"Lima, Lima.",2,1
PER,DASTOREPERUCASE,http://perfil.mercadolibre.com.pe/DASTOREPERUCASE,6,1,1043,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,469,1,36,432,"Lima, Lima.",6,1
PER,TECHNOCELENSUNPERU,http://perfil.mercadolibre.com.pe/TECHNOCELENSUNPERU,1,1,22,NA,NA,NA,16,0,2,14,"Lima, Lima.",1,1
PER,ISTORETEC,http://perfil.mercadolibre.com.pe/ISTORETEC,3,1,2594,NA,NA,NA,1582,1,5,1576,"Lima, Lima.",3,1
PER,ENERGYZONE_MIRAFLORES,http://perfil.mercadolibre.com.pe/ENERGYZONE_MIRAFLORES,9,1,3922,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1564,11,115,1438,"Lima, Lima.",9,1
PER,SENDS_VICTOR2010,http://perfil.mercadolibre.com.pe/SENDS_VICTOR2010,10,1,1956,NA,NA,NA,2960,67,684,2209,"Lima, Lima.",10,1
PER,LUNA281192,http://perfil.mercadolibre.com.pe/LUNA281192,NA,NA,NA,NA,NA,NA,78,5,32,41,"Lima, Lima.",NA,NA
PER,NDMSTORE,http://perfil.mercadolibre.com.pe/NDMSTORE,NA,NA,NA,NA,NA,NA,291,6,8,277,"Chiclayo, Lambayeque.",NA,NA
PER,LINESSTORE,http://perfil.mercadolibre.com.pe/LINESSTORE,8,1,502,NA,NA,NA,336,4,38,294,"Trujillo, La Libertad.",8,1
PER,TECNUEVAERA,http://perfil.mercadolibre.com.pe/TECNUEVAERA,8,1,3976,NA,NA,NA,2534,17,278,2239,"Lima, Lima.",8,1
PER,JUAN556,http://perfil.mercadolibre.com.pe/JUAN556,14,1,162,NA,NA,NA,113,0,13,100,"Lima, Lima.",14,1
PER,KECHVR.COM,http://perfil.mercadolibre.com.pe/KECHVR.COM,6,1,605,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,332,3,12,317,"Lima, Lima.",6,1
PER,MOBILE CONNECT,http://perfil.mercadolibre.com.pe/MOBILE+CONNECT,3,1,1730,NA,NA,NA,1190,12,61,1117,"Lima, Lima.",3,1
PER,LUCKIALANFERNANDEZSALCEDO,http://perfil.mercadolibre.com.pe/LUCKIALANFERNANDEZSALCEDO,6,1,530,NA,NA,NA,286,0,1,285,"Lima, Lima.",6,1
PER,ALMACENERO 08,http://perfil.mercadolibre.com.pe/ALMACENERO+08,NA,NA,NA,NA,NA,NA,96,10,48,38,"Lima, Lima.",NA,NA
PER,ROSILLOHEBERTO,http://perfil.mercadolibre.com.pe/ROSILLOHEBERTO,NA,NA,NA,NA,NA,NA,6,0,0,6,"Lima, Lima.",NA,NA
PER,KINZESHOP,http://perfil.mercadolibre.com.pe/KINZESHOP,4,1,30,NA,NA,NA,14,0,0,14,"Ica, Ica.",4,1
PER,OSDA6454778,http://perfil.mercadolibre.com.pe/OSDA6454778,5,1,95,NA,NA,NA,56,0,0,56,"Lima, Lima.",5,1
PER,DISTRIBUIDORA BELEN,http://perfil.mercadolibre.com.pe/DISTRIBUIDORA+BELEN,NA,NA,NA,NA,NA,NA,16,1,4,11,"Lima, Lima.",NA,NA
PER,NILLKIN PERU,http://perfil.mercadolibre.com.pe/NILLKIN+PERU,1,1,212,NA,NA,NA,108,1,6,101,"Lima, Lima.",1,1
PER,ROMCSR,http://perfil.mercadolibre.com.pe/ROMCSR,4,1,440,NA,NA,NA,171,2,12,157,"Lima, Lima.",4,1
PER,TECNO-ACCESORIOS-PERU,http://perfil.mercadolibre.com.pe/TECNO-ACCESORIOS-PERU,5,1,59,NA,NA,NA,46,0,3,43,"Lima, Lima.",5,1
PER,JOSE GOGOME,http://perfil.mercadolibre.com.pe/JOSE+GOGOME,4,1,417,NA,NA,NA,217,0,10,207,"Lima, Lima.",4,1
PER,CASE-COVERS,http://perfil.mercadolibre.com.pe/CASE-COVERS,4,1,712,NA,NA,NA,463,0,7,456,"Lima, Lima.",4,1
PER,IMANIA.PERU,http://perfil.mercadolibre.com.pe/IMANIA.PERU,2,1,2174,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1177,0,8,1169,"Lima, Lima.",2,1
PER,TECHNOW 1,http://perfil.mercadolibre.com.pe/TECHNOW+1,1,1,4476,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3014,8,108,2898,"Lima, Lima.",1,1
PER,MRL IMPORT,http://perfil.mercadolibre.com.pe/MRL+IMPORT,2,1,83,NA,NA,NA,68,1,1,66,"Cajamarca, Cajamarca.",2,1
PER,OASIS TECNOLOGICO.PE,http://perfil.mercadolibre.com.pe/OASIS+TECNOLOGICO.PE,4,1,14,NA,NA,NA,14,1,1,12,"Lima, Lima.",4,1
PER,MASPLAY PERU,http://perfil.mercadolibre.com.pe/MASPLAY+PERU,7,1,1313,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,954,8,89,857,"Lima, Lima.",7,1
PER,ZABIVAKA,http://perfil.mercadolibre.com.pe/ZABIVAKA,1,1,99,NA,NA,NA,62,0,2,60,"Lima, Lima.",1,1
PER,HIPERCELLVENTASONLINE,http://perfil.mercadolibre.com.pe/HIPERCELLVENTASONLINE,4,1,806,NA,NA,NA,387,3,27,357,"Lima, Lima.",4,1
PER,TECNOLOGIAS_AQP,http://perfil.mercadolibre.com.pe/TECNOLOGIAS_AQP,NA,NA,NA,NA,NA,NA,29,2,6,21,"Arequipa, Arequipa.",NA,NA
PER,ELMER ALFARO,http://perfil.mercadolibre.com.pe/ELMER+ALFARO,4,1,69,NA,NA,NA,10,0,6,4,"Lima, Lima.",4,1
PER,ACCESORIOS SB,http://perfil.mercadolibre.com.pe/ACCESORIOS+SB,9,1,1154,NA,NA,NA,896,0,33,863,"Lima, Lima.",9,1
PER,EDUARDOVILCHEZCHAVEZ,http://perfil.mercadolibre.com.pe/EDUARDOVILCHEZCHAVEZ,1,1,31,NA,NA,NA,24,2,0,22,"Lima, Lima.",1,1
PER,CYSCORP,http://perfil.mercadolibre.com.pe/CYSCORP,9,1,846,NA,NA,NA,773,1,37,735,"Lima, Lima.",9,1
PER,ZONA SMART,http://perfil.mercadolibre.com.pe/ZONA+SMART,7,1,1558,NA,NA,NA,1234,17,94,1123,"Lima, Lima.",7,1
PER,TECJL,http://perfil.mercadolibre.com.pe/TECJL,NA,NA,NA,NA,NA,NA,38,1,3,34,"Lima, Lima.",NA,NA
PER,KF IMPORT,http://perfil.mercadolibre.com.pe/KF+IMPORT,2,1,135,NA,NA,NA,76,0,9,67,"Lima, Lima.",2,1
PER,CARLITOSFERRUA,http://perfil.mercadolibre.com.pe/CARLITOSFERRUA,6,1,1171,NA,NA,NA,443,4,36,403,"Lima, Lima.",6,1
PER,AKAESPERUSAC,http://perfil.mercadolibre.com.pe/AKAESPERUSAC,11,2,2178,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,804,33,94,677,"Lima, Lima.",11,2
PER,MARVINORDAYACHAMORRO,http://perfil.mercadolibre.com.pe/MARVINORDAYACHAMORRO,6,1,128,NA,NA,NA,64,2,2,60,"Lima, Lima.",6,1
PER,BEEN919830,http://perfil.mercadolibre.com.pe/BEEN919830,NA,NA,NA,NA,NA,NA,20,0,0,20,"Lima, Lima.",NA,NA
PER,ALBERTOBQ,http://perfil.mercadolibre.com.pe/ALBERTOBQ,13,1,8,NA,NA,NA,44,0,8,36,"Mariscal Nieto, Moquegua.",13,1
PER,JOSRONALTORRESBANDA,http://perfil.mercadolibre.com.pe/JOSRONALTORRESBANDA,1,1,54,NA,NA,NA,32,0,3,29,"Callao, Callao.",1,1
PER,SMARTPHONESPERUMIRAFLORES,http://perfil.mercadolibre.com.pe/SMARTPHONESPERUMIRAFLORES,NA,NA,NA,NA,NA,NA,111,0,11,100,"Lima, Lima.",NA,NA
PER,CELL.MAGIC,http://perfil.mercadolibre.com.pe/CELL.MAGIC,4,1,693,NA,NA,NA,344,7,40,297,"Lima, Lima.",4,1
PER,QIA2,http://perfil.mercadolibre.com.pe/QIA2,2,1,32,NA,NA,NA,17,0,1,16,"Lima, Lima.",2,1
PER,ROB4830,http://perfil.mercadolibre.com.pe/ROB4830,NA,NA,NA,NA,NA,NA,28,4,3,21,"Lima, Lima.",NA,NA
URU,GOGREEN IMPORTACIONES,http://perfil.mercadolibre.com.uy/GOGREEN+IMPORTACIONES,8,1,6961,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4023,3,158,3862,"Cordón, Montevideo.",8,1
URU,TOPTECNOUY,http://perfil.mercadolibre.com.uy/TOPTECNOUY,14,1,118951,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,115503,654,5508,109341,"Ciudad Vieja, Montevideo.",14,1
URU,MUNDOSHOP.UY,http://perfil.mercadolibre.com.uy/MUNDOSHOP.UY,11,2,1681,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,828,5,14,809,"La Comercial, Montevideo.",11,2
URU,O TEC,http://perfil.mercadolibre.com.uy/O+TEC,5,1,13138,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8880,2,100,8778,"Tres Cruces, Montevideo.",5,1
URU,AR IMPORT.,http://perfil.mercadolibre.com.uy/AR+IMPORT.,2,1,2383,NA,NA,NA,1553,4,22,1527,"Ciudad Vieja, Montevideo.",2,1
URU,TUBELUXUY,http://perfil.mercadolibre.com.uy/TUBELUXUY,14,1,42346,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,41384,320,2606,38458,"Aguada, Montevideo.",14,1
URU,PRO ACCESORIOSUY,http://perfil.mercadolibre.com.uy/PRO+ACCESORIOSUY,3,1,11803,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7264,4,59,7201,"Centro, Montevideo.",3,1
URU,CELULAROUTLETMONTEVIDEO,http://perfil.mercadolibre.com.uy/CELULAROUTLETMONTEVIDEO,10,2,341,NA,NA,NA,181,1,5,175,"Cordón, Montevideo.",10,2
URU,FEBOUY,http://perfil.mercadolibre.com.uy/FEBOUY,12,1,80837,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,54432,124,1329,52979,"Centro, Montevideo.",12,1
URU,FREE_BUY_2633,http://perfil.mercadolibre.com.uy/FREE_BUY_2633,18,1,4350,NA,NA,NA,4376,0,115,4261,"Reducto, Montevideo.",18,1
URU,MEGACASEUY,http://perfil.mercadolibre.com.uy/MEGACASEUY,2,1,4096,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1799,7,41,1751,"Parque Batlle, Montevideo.",2,1
URU,CLICSHOPURUGUAY,http://perfil.mercadolibre.com.uy/CLICSHOPURUGUAY,7,1,8876,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5382,23,93,5266,"Tres Cruces, Montevideo.",7,1
URU,PANTAYAUY,http://perfil.mercadolibre.com.uy/PANTAYAUY,7,1,6166,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2817,11,85,2721,"Tres Cruces, Montevideo.",7,1
URU,VIKEI SA,http://perfil.mercadolibre.com.uy/VIKEI+SA,4,1,416,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,218,0,1,217,"Aguada, Montevideo.",4,1
URU,GOFIXUY,http://perfil.mercadolibre.com.uy/GOFIXUY,4,1,242,NA,NA,NA,194,1,1,192,"Centro, Montevideo.",4,1
URU,69 CASES,http://perfil.mercadolibre.com.uy/69+CASES,11,1,9510,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5958,87,235,5636,"Cordón, Montevideo.",11,1
URU,TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,3,1,17229,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9768,113,400,9255,"Centro, Montevideo.",3,1
URU,LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,1,17127,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12132,28,381,11723,"Centro, Montevideo.",7,1
URU,I..STORE,http://perfil.mercadolibre.com.uy/I..STORE,4,1,201,NA,NA,NA,189,7,9,173,"Mercedes, Soriano.",4,1
URU,HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,1,2121,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1151,10,66,1075,"Ciudad Vieja, Montevideo.",1,1
URU,ACHO84,http://perfil.mercadolibre.com.uy/ACHO84,12,1,116,NA,NA,NA,301,3,47,251,"Centro, Montevideo.",12,1
URU,DIGINET URUGUAY,http://perfil.mercadolibre.com.uy/DIGINET+URUGUAY,3,1,9317,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5691,6,110,5575,"Centro, Montevideo.",3,1
URU,APPLE.BLUE,http://perfil.mercadolibre.com.uy/APPLE.BLUE,1,1,220,NA,NA,NA,157,3,1,153,"Pocitos, Montevideo.",1,1
URU,VENTAUY,http://perfil.mercadolibre.com.uy/VENTAUY,14,1,7635,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6627,52,438,6137,"Brazo Oriental, Montevideo.",14,1
URU,DIMARTUY,http://perfil.mercadolibre.com.uy/DIMARTUY,3,1,1337,NA,NA,NA,901,4,24,873,"San Carlos, Maldonado.",3,1
URU,SPWA738479,http://perfil.mercadolibre.com.uy/SPWA738479,5,1,11,NA,NA,NA,8,0,0,8,"Montes de Solymar, Canelones.",5,1
URU,KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,1,11493,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6086,6,158,5922,"Centro, Montevideo.",11,1
URU,ALEXISDAMIAN2008,http://perfil.mercadolibre.com.uy/ALEXISDAMIAN2008,10,1,1046,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,799,0,12,787,"Tres Cruces, Montevideo.",10,1
URU,M.G.M.R,http://perfil.mercadolibre.com.uy/M.G.M.R,3,1,207,NA,NA,NA,117,0,5,112,"Pocitos, Montevideo.",3,1
URU,BIGU572033,http://perfil.mercadolibre.com.uy/BIGU572033,NA,NA,NA,NA,NA,NA,60,5,0,55,"Parque del Plata, Canelones.",NA,NA
URU,INFORAMA10,http://perfil.mercadolibre.com.uy/INFORAMA10,10,1,416,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,356,3,7,346,"Otras, Montevideo.",10,1
URU,GABRIELAGUILAR122,http://perfil.mercadolibre.com.uy/GABRIELAGUILAR122,6,1,123,NA,NA,NA,147,0,1,146,"Buceo, Montevideo.",6,1
URU,PRO-ACCESORIOS-Y-CELULARES,http://perfil.mercadolibre.com.uy/PRO-ACCESORIOS-Y-CELULARES,NA,NA,NA,NA,NA,NA,1554,42,114,1398,"La Comercial, Montevideo.",NA,NA
URU,SCREEN-CASES,http://perfil.mercadolibre.com.uy/SCREEN-CASES,14,1,617,NA,NA,NA,513,2,6,505,"Parque Batlle, Montevideo.",14,1
URU,GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,34,119,1980,"Pocitos, Montevideo.",NA,NA
URU,BEPA7288969,http://perfil.mercadolibre.com.uy/BEPA7288969,4,1,27,NA,NA,NA,11,0,1,10,"Trinidad, Flores.",4,1
URU,TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,437,14,28,395,"Centro, Montevideo.",NA,NA
URU,CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,3,1,986,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,579,0,5,574,"Cordón, Montevideo.",3,1
URU,IZMA1385013,http://perfil.mercadolibre.com.uy/IZMA1385013,NA,NA,NA,NA,NA,NA,101,1,1,99,"La Comercial, Montevideo.",NA,NA
URU,PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,1,671,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,394,2,9,383,"Aguada, Montevideo.",1,1
URU,PREMIUM_CASES_UY,http://perfil.mercadolibre.com.uy/PREMIUM_CASES_UY,1,1,1039,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,803,0,9,794,"Pocitos, Montevideo.",1,1
URU,Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,1,5224,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2436,31,321,2084,"Ciudad Vieja, Montevideo.",1,1
URU,TIENDA M-A,http://perfil.mercadolibre.com.uy/TIENDA+M-A,11,1,1452,NA,NA,NA,1389,11,83,1295,"Maroñas, Curva, Montevideo.",11,1
URU,PEDROBOTTA8098,http://perfil.mercadolibre.com.uy/PEDROBOTTA8098,7,1,50,NA,NA,NA,59,1,12,46,"Otras, Montevideo.",7,1
URU,MALDONADO1054,http://perfil.mercadolibre.com.uy/MALDONADO1054,13,1,918,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1560,6,234,1320,"Barrio Sur, Montevideo.",13,1
