seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
Braun Tienda oficial,http://perfil.mercadolibre.com.uy/BRANDLINK?brandId=539,1,1 año vendiendo en Mercado Libre,99,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,66,Negativa (0),Neutral (0),Positiva (66),"Carrasco, Montevideo.",NA
BLACKDOGELECTRONICS,http://perfil.mercadolibre.com.uy/BLACKDOGELECTRONICS,4,4 años vendiendo en Mercado Libre,34414,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27798,Negativa (129),Neutral (1085),Positiva (26584),"Centro, Montevideo.",NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,14,14 años vendiendo en Mercado Libre,64480,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,59530,Negativa (1100),Neutral (4070),Positiva (54360),"Centro, Montevideo.",NA
MERCURY-URUGUAY,http://perfil.mercadolibre.com.uy/MERCURY-URUGUAY,8,8 años vendiendo en Mercado Libre,5058,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3644,Negativa (6),Neutral (133),Positiva (3505),"Brazo Oriental, Montevideo.",NA
ELECTROVENTAS ONLINE,http://perfil.mercadolibre.com.uy/ELECTROVENTAS+ONLINE,11,11 años vendiendo en Mercado Libre,171418,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,98161,Negativa (363),Neutral (3323),Positiva (94475),"Centro, Montevideo.",NA
Farmashop Tienda oficial,http://perfil.mercadolibre.com.uy/FARMASHOPUY?brandId=176,3,3 años vendiendo en Mercado Libre,11682,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7358,Negativa (27),Neutral (267),Positiva (7064),"La Blanqueada, Montevideo.",NA
GOEX UY,http://perfil.mercadolibre.com.uy/GOEX+UY,8,8 años vendiendo en Mercado Libre,4373,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3105,Negativa (15),Neutral (20),Positiva (3070),"Parque Batlle, Montevideo.",NA
CIRCUIT OFERTAS,http://perfil.mercadolibre.com.uy/CIRCUIT+OFERTAS,3,3 años vendiendo en Mercado Libre,18377,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13379,Negativa (92),Neutral (401),Positiva (12886),"Centro, Montevideo.",NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,1 año vendiendo en Mercado Libre,5158,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2404,Negativa (30),Neutral (315),Positiva (2059),"Ciudad Vieja, Montevideo.",NA
URUGUAYKIDS,http://perfil.mercadolibre.com.uy/URUGUAYKIDS,15,15 años vendiendo en Mercado Libre,16606,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10029,Negativa (68),Neutral (369),Positiva (9592),"Centro, Montevideo.",NA
FERRESERVI MACRO,http://perfil.mercadolibre.com.uy/FERRESERVI+MACRO,1,1 año vendiendo en Mercado Libre,1082,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,689,Negativa (2),Neutral (5),Positiva (682),"Paso de la Arena, Montevideo.",NA
LATENTACIONSRL,http://perfil.mercadolibre.com.uy/LATENTACIONSRL,4,4 años vendiendo en Mercado Libre,23660,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14305,Negativa (263),Neutral (805),Positiva (13237),"Colón, Montevideo.",NA
FICO305,http://perfil.mercadolibre.com.uy/FICO305,9,9 años vendiendo en Mercado Libre,640,NA,NA,NA,507,Negativa (6),Neutral (12),Positiva (489),"Cordón, Montevideo.",NA
MFSHOPUY,http://perfil.mercadolibre.com.uy/MFSHOPUY,7,7 años vendiendo en Mercado Libre,27963,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26383,Negativa (149),Neutral (1368),Positiva (24866),"TUxVQ0NPUjZmZjNm, Montevideo.",NA
ME GUSTAN,http://perfil.mercadolibre.com.uy/ME+GUSTAN,2,2 años vendiendo en Mercado Libre,2476,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1460,Negativa (11),Neutral (33),Positiva (1416),"Otras, Montevideo.",NA
ELREGALON.COM.UY,http://perfil.mercadolibre.com.uy/ELREGALON.COM.UY,3,3 años vendiendo en Mercado Libre,14279,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14197,Negativa (249),Neutral (530),Positiva (13418),"Otras, Montevideo.",NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,1 año vendiendo en Mercado Libre,2939,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1783,Negativa (30),Neutral (78),Positiva (1675),"Barra de Carrasco, Canelones.",NA
ML IMPORTACIONES,http://perfil.mercadolibre.com.uy/ML+IMPORTACIONES,7,7 años vendiendo en Mercado Libre,16640,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10756,Negativa (39),Neutral (482),Positiva (10235),"Pocitos Nuevo, Montevideo.",NA
MILENIOMUEBLES,http://perfil.mercadolibre.com.uy/MILENIOMUEBLES,4,4 años vendiendo en Mercado Libre,39556,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,21398,Negativa (349),Neutral (1339),Positiva (19710),"Unión, Montevideo.",NA
NNET URUGUAY,http://perfil.mercadolibre.com.uy/NNET+URUGUAY,14,14 años vendiendo en Mercado Libre,46046,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,50211,Negativa (374),Neutral (2782),Positiva (47055),"Centro, Montevideo.",NA
El Túnel Tienda oficial,http://perfil.mercadolibre.com.uy/EL+T%C3%9ANEL?brandId=157,3,3 años vendiendo en Mercado Libre,37719,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,23299,Negativa (77),Neutral (311),Positiva (22911),"Centro, Montevideo.",NA
ELECTROSHOP_1964,http://perfil.mercadolibre.com.uy/ELECTROSHOP_1964,1,1 año vendiendo en Mercado Libre,539,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,476,Negativa (1),Neutral (5),Positiva (470),"Pocitos, Montevideo.",NA
FERRETERIA KIRKOR,http://perfil.mercadolibre.com.uy/FERRETERIA+KIRKOR,8,8 años vendiendo en Mercado Libre,752,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1182,Negativa (13),Neutral (248),Positiva (921),"Pocitos, Montevideo.",NA
KIRKORLTDAKIRKORLTDA,http://perfil.mercadolibre.com.uy/KIRKORLTDAKIRKORLTDA,1,1 año vendiendo en Mercado Libre,303,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,186,Negativa (1),Neutral (2),Positiva (183),"Otras, Montevideo.",NA
LA SENSACIONLTDA,http://perfil.mercadolibre.com.uy/LA+SENSACIONLTDA,4,4 años vendiendo en Mercado Libre,48844,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27587,Negativa (639),Neutral (1559),Positiva (25389),"La Teja, Montevideo.",NA
ZONA_OFERTA,http://perfil.mercadolibre.com.uy/ZONA_OFERTA,3,3 años vendiendo en Mercado Libre,690,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,462,Negativa (0),Neutral (5),Positiva (457),"Pocitos, Montevideo.",NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,5 años vendiendo en Mercado Libre,2578,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1811,Negativa (14),Neutral (62),Positiva (1735),"Cordón, Montevideo.",NA
EXTERIORSATSRLARIJN,http://perfil.mercadolibre.com.uy/EXTERIORSATSRLARIJN,2,2 años vendiendo en Mercado Libre,942,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,634,Negativa (13),Neutral (28),Positiva (593),"Punta Gorda, Montevideo.",NA
CARRASCO IMPORT,http://perfil.mercadolibre.com.uy/CARRASCO+IMPORT,15,15 años vendiendo en Mercado Libre,3311,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2373,Negativa (0),Neutral (50),Positiva (2323),"Carrasco, Montevideo.",NA
FAMAELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,5,5 años vendiendo en Mercado Libre,11157,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7294,Negativa (40),Neutral (179),Positiva (7075),"Paso de la Arena, Montevideo.",NA
NEXT UY,http://perfil.mercadolibre.com.uy/NEXT+UY,NA,NA,NA,NA,NA,NA,62,Negativa (5),Neutral (6),Positiva (51),"Pocitos, Montevideo.",NA
Perfumería Saúl Tienda oficial,http://perfil.mercadolibre.com.uy/PERFUMERIA+SAUL?brandId=585,3,3 años vendiendo en Mercado Libre,16051,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9960,Negativa (8),Neutral (150),Positiva (9802),"Centro, Montevideo.",NA
Copacabana Tienda oficial,http://perfil.mercadolibre.com.uy/COPACABANA+TIENDA+OFICIAL?brandId=4,9,9 años vendiendo en Mercado Libre,8129,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5735,Negativa (6),Neutral (110),Positiva (5619),"Belvedere, Montevideo.",NA
NICE URUGUAY,http://perfil.mercadolibre.com.uy/NICE+URUGUAY,4,4 años vendiendo en Mercado Libre,17455,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,9177,Negativa (113),Neutral (401),Positiva (8663),"Parque Batlle, Montevideo.",NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,1 año vendiendo en Mercado Libre,2969,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2544,Negativa (6),Neutral (26),Positiva (2512),"Centro, Montevideo.",NA
FERRE KIRKOR,http://perfil.mercadolibre.com.uy/FERRE+KIRKOR,7,7 años vendiendo en Mercado Libre,18085,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12916,Negativa (43),Neutral (666),Positiva (12207),"Pocitos, Montevideo.",NA
MABR3778527,http://perfil.mercadolibre.com.uy/MABR3778527,1,1 año vendiendo en Mercado Libre,27,NA,NA,NA,18,Negativa (0),Neutral (1),Positiva (17),"Pocitos, Montevideo.",NA
VENTASALBION,http://perfil.mercadolibre.com.uy/VENTASALBION,13,13 años vendiendo en Mercado Libre,6633,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9894,Negativa (67),Neutral (1063),Positiva (8764),"Buceo, Montevideo.",NA
Via Confort Tienda oficial,http://perfil.mercadolibre.com.uy/CANUS+SA?brandId=48,4,4 años vendiendo en Mercado Libre,9936,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6686,Negativa (29),Neutral (260),Positiva (6397),"Unión, Montevideo.",NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,2 años vendiendo en Mercado Libre,7237,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4626,Negativa (0),Neutral (94),Positiva (4532),"Paso Molino, Montevideo.",NA
TUGTUGGY,http://perfil.mercadolibre.com.uy/TUGTUGGY,2,2 años vendiendo en Mercado Libre,274,NA,NA,NA,182,Negativa (1),Neutral (5),Positiva (176),"Centro, Montevideo.",NA
ELDOM-EL BAZAR,http://perfil.mercadolibre.com.uy/ELDOM-EL+BAZAR,3,3 años vendiendo en Mercado Libre,2573,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1796,Negativa (1),Neutral (33),Positiva (1762),"Minas, Lavalleja.",NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,1 año vendiendo en Mercado Libre,2068,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1116,Negativa (9),Neutral (63),Positiva (1044),"Ciudad Vieja, Montevideo.",NA
TECSYS ML,http://perfil.mercadolibre.com.uy/TECSYS+ML,10,10 años vendiendo en Mercado Libre,9459,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7085,Negativa (142),Neutral (582),Positiva (6361),"Centro, Montevideo.",NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,7 años vendiendo en Mercado Libre,1206,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1869,Negativa (47),Neutral (307),Positiva (1515),"Goes, Montevideo.",NA
TUCANDUSRL,http://perfil.mercadolibre.com.uy/TUCANDUSRL,1,1 año vendiendo en Mercado Libre,900,NA,NA,NA,624,Negativa (10),Neutral (22),Positiva (592),"Bella Vista, Montevideo.",NA
PRODUCTOSREUNIDOS,http://perfil.mercadolibre.com.uy/PRODUCTOSREUNIDOS,11,11 años vendiendo en Mercado Libre,519,NA,NA,NA,311,Negativa (11),Neutral (20),Positiva (280),"Tres Cruces, Montevideo.",NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,1 año vendiendo en Mercado Libre,389,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,340,Negativa (0),Neutral (1),Positiva (339),"Centro, Montevideo.",NA
GAEN20,http://perfil.mercadolibre.com.uy/GAEN20,NA,NA,NA,NA,NA,NA,16,Negativa (0),Neutral (0),Positiva (16),"Barrio Sur, Montevideo.",NA
TECNOHOME.UY,http://perfil.mercadolibre.com.uy/TECNOHOME.UY,7,7 meses vendiendo en Mercado Libre,3715,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1596,Negativa (42),Neutral (67),Positiva (1487),"Centro, Montevideo.",NA
TOMASANTHONY,http://perfil.mercadolibre.com.uy/TOMASANTHONY,4,4 años vendiendo en Mercado Libre,35,NA,NA,NA,24,Negativa (1),Neutral (0),Positiva (23),"Artigas, Artigas.",NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,1 año vendiendo en Mercado Libre,1078,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,624,Negativa (13),Neutral (19),Positiva (592),"Otras, Montevideo.",NA
LACOMPRAPERFECTA_UY,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTA_UY,1,1 año vendiendo en Mercado Libre,154,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,105,Negativa (1),Neutral (7),Positiva (97),"Centro, Montevideo.",NA
FATIMA NARIO,http://perfil.mercadolibre.com.uy/FATIMA+NARIO,1,1 año vendiendo en Mercado Libre,533,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,458,Negativa (0),Neutral (1),Positiva (457),"La Blanqueada, Montevideo.",NA
GUGU232323,http://perfil.mercadolibre.com.uy/GUGU232323,NA,NA,NA,NA,NA,NA,8,Negativa (3),Neutral (0),Positiva (5),"Otras, Montevideo.",NA
DRACMASTORE.UY,http://perfil.mercadolibre.com.uy/DRACMASTORE.UY,6,6 meses vendiendo en Mercado Libre,108,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,83,Negativa (1),Neutral (14),Positiva (68),"Centro, Montevideo.",NA
VIDAPORTSA,http://perfil.mercadolibre.com.uy/VIDAPORTSA,1,1 mes vendiendo en Mercado Libre,17,NA,NA,NA,15,Negativa (0),Neutral (0),Positiva (15),"Centro, Montevideo.",NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,12 años vendiendo en Mercado Libre,33160,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,29366,Negativa (36),Neutral (933),Positiva (28397),"Aguada, Montevideo.",NA
ANTONIOBARCIAEHIJOSRL,http://perfil.mercadolibre.com.uy/ANTONIOBARCIAEHIJOSRL,1,1 año vendiendo en Mercado Libre,119,NA,NA,NA,87,Negativa (0),Neutral (1),Positiva (86),"Aguada, Montevideo.",NA
LAMEJOROFERTA_URUGUAY,http://perfil.mercadolibre.com.uy/LAMEJOROFERTA_URUGUAY,3,3 años vendiendo en Mercado Libre,9154,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6977,Negativa (36),Neutral (218),Positiva (6723),"Centro, Montevideo.",NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,418,Negativa (15),Neutral (28),Positiva (375),"Centro, Montevideo.",NA
MIAMI.UY,http://perfil.mercadolibre.com.uy/MIAMI.UY,NA,NA,NA,NA,NA,NA,9,Negativa (2),Neutral (2),Positiva (5),"Centro, Montevideo.",NA
QUBR2234481,http://perfil.mercadolibre.com.uy/QUBR2234481,NA,NA,NA,NA,NA,NA,41,Negativa (2),Neutral (1),Positiva (38),"Malvin, Montevideo.",NA
FERROFERTASIMP,http://perfil.mercadolibre.com.uy/FERROFERTASIMP,2,2 años vendiendo en Mercado Libre,1273,NA,NA,NA,924,Negativa (22),Neutral (46),Positiva (856),"Otras, Montevideo.",NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,1 año vendiendo en Mercado Libre,1408,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,954,Negativa (17),Neutral (42),Positiva (895),"Cordón, Montevideo.",NA
PH VENTAS,http://perfil.mercadolibre.com.uy/PH+VENTAS,5,5 años vendiendo en Mercado Libre,14599,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9810,Negativa (25),Neutral (258),Positiva (9527),"Prado, Montevideo.",NA
MATEANDO3,http://perfil.mercadolibre.com.uy/MATEANDO3,9,9 años vendiendo en Mercado Libre,173,NA,NA,NA,169,Negativa (2),Neutral (10),Positiva (157),"Punta del Este, Maldonado.",NA
UNIONELECTRODOMESTICOSLTDAU,http://perfil.mercadolibre.com.uy/UNIONELECTRODOMESTICOSLTDAU,3,3 años vendiendo en Mercado Libre,16911,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13872,Negativa (66),Neutral (279),Positiva (13527),"Unión, Montevideo.",NA
MUEBLERIAENLINEA,http://perfil.mercadolibre.com.uy/MUEBLERIAENLINEA,6,6 años vendiendo en Mercado Libre,5987,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3763,Negativa (30),Neutral (142),Positiva (3591),"La Comercial, Montevideo.",NA
TS.UY,http://perfil.mercadolibre.com.uy/TS.UY,3,3 años vendiendo en Mercado Libre,7770,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5342,Negativa (18),Neutral (63),Positiva (5261),"Cordón, Montevideo.",NA
TEC MOVIL,http://perfil.mercadolibre.com.uy/TEC+MOVIL,5,5 años vendiendo en Mercado Libre,819,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,630,Negativa (0),Neutral (3),Positiva (627),"Cordón, Montevideo.",NA
NETPC URUGUAY,http://perfil.mercadolibre.com.uy/NETPC+URUGUAY,3,3 años vendiendo en Mercado Libre,3977,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2756,Negativa (58),Neutral (158),Positiva (2540),"Cordón, Montevideo.",NA
ACERIXVENTAS,http://perfil.mercadolibre.com.uy/ACERIXVENTAS,3,3 años vendiendo en Mercado Libre,4570,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3804,Negativa (2),Neutral (70),Positiva (3732),"Goes, Montevideo.",NA
TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,NA,NA,NA,NA,NA,NA,9565,Negativa (113),Neutral (422),Positiva (9030),"Centro, Montevideo.",NA
SMARTOPTION,http://perfil.mercadolibre.com.uy/SMARTOPTION,14,14 años vendiendo en Mercado Libre,4526,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4034,Negativa (12),Neutral (159),Positiva (3863),"Centro, Montevideo.",NA
IMPERIOGF,http://perfil.mercadolibre.com.uy/IMPERIOGF,10,10 años vendiendo en Mercado Libre,7698,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9450,Negativa (53),Neutral (698),Positiva (8699),"Goes, Montevideo.",NA
TIENDA UNCLICK,http://perfil.mercadolibre.com.uy/TIENDA+UNCLICK,10,10 meses vendiendo en Mercado Libre,139,NA,NA,NA,106,Negativa (0),Neutral (2),Positiva (104),"Punta Carretas, Montevideo.",NA
CORREIA VARIEDADES,http://perfil.mercadolibre.com.uy/CORREIA+VARIEDADES,1,1 año vendiendo en Mercado Libre,423,NA,NA,NA,290,Negativa (1),Neutral (1),Positiva (288),"Artigas, Artigas.",NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,5 años vendiendo en Mercado Libre,4643,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3814,Negativa (34),Neutral (104),Positiva (3676),"Brazo Oriental, Montevideo.",NA
LAORS.A,http://perfil.mercadolibre.com.uy/LAORS.A,9,9 meses vendiendo en Mercado Libre,98,NA,NA,NA,64,Negativa (0),Neutral (2),Positiva (62),"San José de Carrasco, Canelones.",NA
CENTRALSHOP01,http://perfil.mercadolibre.com.uy/CENTRALSHOP01,NA,NA,NA,NA,NA,NA,1902,Negativa (48),Neutral (126),Positiva (1728),"Malvin, Montevideo.",NA
DANCE1322,http://perfil.mercadolibre.com.uy/DANCE1322,13,13 años vendiendo en Mercado Libre,31,NA,NA,NA,92,Negativa (0),Neutral (27),Positiva (65),"Parque Rodó, Montevideo.",NA
Salon Exclusive Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=570,3,3 años vendiendo en Mercado Libre,5900,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4272,Negativa (81),Neutral (213),Positiva (3978),"Cordón, Montevideo.",NA
DDBIMPORTACIONES,http://perfil.mercadolibre.com.uy/DDBIMPORTACIONES,1,1 año vendiendo en Mercado Libre,36,NA,NA,NA,3,Negativa (0),Neutral (1),Positiva (2),"Florida, Florida.",NA
Farmacia Josue Tienda oficial,http://perfil.mercadolibre.com.uy/FARMACIAJOSUEII?brandId=616,2,2 años vendiendo en Mercado Libre,577,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,401,Negativa (0),Neutral (2),Positiva (399),"Punta Rieles, Montevideo.",NA
VENTAS26SAYAGO,http://perfil.mercadolibre.com.uy/VENTAS26SAYAGO,NA,NA,NA,NA,NA,NA,40,Negativa (1),Neutral (6),Positiva (33),"Sayago, Montevideo.",NA
HASTATERMINARSTOCK.,http://perfil.mercadolibre.com.uy/HASTATERMINARSTOCK.,3,3 años vendiendo en Mercado Libre,26098,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15435,Negativa (142),Neutral (514),Positiva (14779),"Goes, Montevideo.",NA
MULATAMUEBLES,http://perfil.mercadolibre.com.uy/MULATAMUEBLES,3,3 años vendiendo en Mercado Libre,36834,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,17609,Negativa (26),Neutral (308),Positiva (17275),"La Blanqueada, Montevideo.",NA
Wahl Tienda oficial,http://perfil.mercadolibre.com.uy/AGUSBELSAAGUSBELSA?brandId=339,2,2 años vendiendo en Mercado Libre,205,NA,NA,NA,144,Negativa (4),Neutral (5),Positiva (135),"Aguada, Montevideo.",NA
GEOMARC12,http://perfil.mercadolibre.com.uy/GEOMARC12,8,8 años vendiendo en Mercado Libre,66,NA,NA,NA,37,Negativa (0),Neutral (2),Positiva (35),"Parque Rodó, Montevideo.",NA
TELESHOPPING S.A.,http://perfil.mercadolibre.com.uy/TELESHOPPING+S.A.,3,3 años vendiendo en Mercado Libre,2675,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1598,Negativa (20),Neutral (68),Positiva (1510),"Pocitos, Montevideo.",NA
SILAREOSA,http://perfil.mercadolibre.com.uy/SILAREOSA,9,9 años vendiendo en Mercado Libre,198,NA,NA,NA,183,Negativa (0),Neutral (2),Positiva (181),"Centro, Montevideo.",NA
BIGSTORE UY,http://perfil.mercadolibre.com.uy/BIGSTORE+UY,1,1 año vendiendo en Mercado Libre,393,NA,NA,NA,324,Negativa (0),Neutral (0),Positiva (324),"Maroñas, Curva, Montevideo.",NA
FEBOUY,http://perfil.mercadolibre.com.uy/FEBOUY,12,12 años vendiendo en Mercado Libre,80207,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,53940,Negativa (120),Neutral (1306),Positiva (52514),"Centro, Montevideo.",NA
DISTRIHERMES,http://perfil.mercadolibre.com.uy/DISTRIHERMES,11,11 años vendiendo en Mercado Libre,7798,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8684,Negativa (73),Neutral (589),Positiva (8022),"Cordón, Montevideo.",NA
COSMOS_STORE,http://perfil.mercadolibre.com.uy/COSMOS_STORE,4,4 años vendiendo en Mercado Libre,127,NA,NA,NA,91,Negativa (0),Neutral (1),Positiva (90),"Jacinto Vera, Montevideo.",NA
