seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ALEXSANDER LLANCO,http://perfil.mercadolibre.com.pe/ALEXSANDER+LLANCO,1,año,260,NA,NA,NA,134,4,12,118,"Lima, Lima.",NA,NA
KECHVR.COM,http://perfil.mercadolibre.com.pe/KECHVR.COM,5,años,593,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,325,2,11,312,"Lima, Lima.",NA,NA
J5R,http://perfil.mercadolibre.com.pe/J5R,7,años,18,NA,NA,NA,10,0,1,9,"Huancayo, Junin.",NA,NA
CAAR676375,http://perfil.mercadolibre.com.pe/CAAR676375,9,meses,39,NA,NA,NA,39,0,0,39,"Miraflores, Lima.",NA,NA
MAIRYEXPRESS,http://perfil.mercadolibre.com.pe/MAIRYEXPRESS,2,años,51,NA,NA,NA,10,0,5,5,"Lima, Lima.",NA,NA
CUBANO SERIEDAD,http://perfil.mercadolibre.com.pe/CUBANO+SERIEDAD,7,años,1121,NA,NA,NA,454,6,80,368,"La Victoria, Lima.",NA,NA
ANALULOZANO,http://perfil.mercadolibre.com.pe/ANALULOZANO,5,años,491,NA,NA,NA,316,3,24,289,"Lima, Lima.",NA,NA
JUANCABALLERO12,http://perfil.mercadolibre.com.pe/JUANCABALLERO12,NA,NA,NA,NA,NA,NA,533,24,65,444,"Lima, Lima.",NA,NA
CARLOSAVENDANO15,http://perfil.mercadolibre.com.pe/CARLOSAVENDANO15,7,meses,71,NA,NA,NA,46,0,2,44,"Lima, Lima.",NA,NA
AYMNEGOCIOS,http://perfil.mercadolibre.com.pe/AYMNEGOCIOS,9,años,16188,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8455,2,199,8254,"Lima, Lima.",NA,NA
JESSICAJUOBONIFACIO,http://perfil.mercadolibre.com.pe/JESSICAJUOBONIFACIO,5,años,355,NA,NA,NA,214,3,17,194,"Lima, Lima.",NA,NA
ALVAMAT,http://perfil.mercadolibre.com.pe/ALVAMAT,10,años,21,NA,NA,NA,17,0,0,17,"Lima, Lima.",NA,NA
Metabo Tienda oficial,http://perfil.mercadolibre.com.pe/GRUPOCAHEMATO?brandId=136,6,meses,67,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,28,0,2,26,"Lima, Lima.",NA,NA
Bosch Tienda oficial,http://perfil.mercadolibre.com.pe/TIENDAS+OFICALESPERU?brandId=13,2,años,1201,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,539,15,54,470,"Lima, Lima.",NA,NA
SPORT FITNESS-PERU,http://perfil.mercadolibre.com.pe/SPORT+FITNESS-PERU,NA,NA,NA,NA,NA,NA,290,15,46,229,"Lima, Lima.",NA,NA
DALTHRON S.A.C.,http://perfil.mercadolibre.com.pe/DALTHRON+S.A.C.,3,años,636,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,431,8,36,387,"Lima, Lima.",NA,NA
ROUSCHS,http://perfil.mercadolibre.com.pe/ROUSCHS,NA,NA,NA,NA,NA,NA,76,10,16,50,"Cusco, Cusco.",NA,NA
ASILVA28,http://perfil.mercadolibre.com.pe/ASILVA28,NA,NA,NA,NA,NA,NA,282,5,80,197,"Lima, Lima.",NA,NA
FBB_2013,http://perfil.mercadolibre.com.pe/FBB_2013,11,años,15,NA,NA,NA,7,0,1,6,"Lima, Lima.",NA,NA
DENNORIEGA,http://perfil.mercadolibre.com.pe/DENNORIEGA,NA,NA,NA,NA,NA,NA,6,0,3,3,"Lima, Lima.",NA,NA
