seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
LAGRAN_VENTANA,http://perfil.mercadolibre.com.pe/LAGRAN_VENTANA,7,años,3347,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1563,11,86,1466,"Lima, Lima.",NA,NA
PERUIMPORTA.,http://perfil.mercadolibre.com.pe/PERUIMPORTA.,12,años,8773,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6206,0,377,5829,"Lima, Lima.",NA,NA
BTPERU_VENTAS,http://perfil.mercadolibre.com.pe/BTPERU_VENTAS,13,años,16876,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,23053,359,3505,19189,"Lima, Lima.",NA,NA
MAOMATACASTILLO,http://perfil.mercadolibre.com.pe/MAOMATACASTILLO,6,años,219,NA,NA,NA,100,2,6,92,"Lima, Lima.",NA,NA
IMANIA.PERU,http://perfil.mercadolibre.com.pe/IMANIA.PERU,2,años,2095,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1117,0,10,1107,"Lima, Lima.",NA,NA
SABO520433,http://perfil.mercadolibre.com.pe/SABO520433,2,años,115,NA,NA,NA,84,0,5,79,"Lima, Lima.",NA,NA
JOHNEDWARDROJASMOZOMBITE,http://perfil.mercadolibre.com.pe/JOHNEDWARDROJASMOZOMBITE,1,año,113,NA,NA,NA,37,1,3,33,"Lima, Lima.",NA,NA
ISTORETEC,http://perfil.mercadolibre.com.pe/ISTORETEC,3,años,2579,NA,NA,NA,1574,1,5,1568,"Lima, Lima.",NA,NA
FREEMARKETPERU,http://perfil.mercadolibre.com.pe/FREEMARKETPERU,8,años,340,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,692,9,163,520,"Lima, Lima.",NA,NA
MOBITECH.PE,http://perfil.mercadolibre.com.pe/MOBITECH.PE,5,años,314,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,235,4,9,222,"Lima, Lima.",NA,NA
AZTILEYRODRIGUEZ,http://perfil.mercadolibre.com.pe/AZTILEYRODRIGUEZ,9,meses,20,NA,NA,NA,17,0,0,17,"Lima, Lima.",NA,NA
YAJOMATECH,http://perfil.mercadolibre.com.pe/YAJOMATECH,3,años,307,NA,NA,NA,160,0,4,156,"Lima, Lima.",NA,NA
TEVEN255,http://perfil.mercadolibre.com.pe/TEVEN255,4,años,829,NA,NA,NA,506,0,6,500,"Lima, Lima.",NA,NA
KECHVR.COM,http://perfil.mercadolibre.com.pe/KECHVR.COM,5,años,576,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,314,3,7,304,"Lima, Lima.",NA,NA
ASMOBILEACCESORIES,http://perfil.mercadolibre.com.pe/ASMOBILEACCESORIES,3,años,898,NA,NA,NA,485,2,17,466,"Lima, Lima.",NA,NA
JARRIETAA,http://perfil.mercadolibre.com.pe/JARRIETAA,7,años,166,NA,NA,NA,140,1,5,134,"Lima, Lima.",NA,NA
DETALLESMYAPE,http://perfil.mercadolibre.com.pe/DETALLESMYAPE,6,años,1798,NA,NA,NA,549,7,42,500,"Lima, Lima.",NA,NA
TECHNOW 1,http://perfil.mercadolibre.com.pe/TECHNOW+1,1,año,4396,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2948,4,104,2840,"Lima, Lima.",NA,NA
REVOLUTION.STAR,http://perfil.mercadolibre.com.pe/REVOLUTION.STAR,3,años,387,NA,NA,NA,265,3,15,247,"Lima, Lima.",NA,NA
PHONECASE,http://perfil.mercadolibre.com.pe/PHONECASE,6,años,278,NA,NA,NA,296,0,34,262,"Lima, Lima.",NA,NA
CASE-COVERS,http://perfil.mercadolibre.com.pe/CASE-COVERS,4,años,692,NA,NA,NA,451,0,6,445,"Lima, Lima.",NA,NA
DASTORE PERU,http://perfil.mercadolibre.com.pe/DASTORE+PERU,9,años,112,NA,NA,NA,74,0,10,64,"Lima, Lima.",NA,NA
ANALULOZANO,http://perfil.mercadolibre.com.pe/ANALULOZANO,5,años,475,NA,NA,NA,305,2,24,279,"Lima, Lima.",NA,NA
LINESSTORE,http://perfil.mercadolibre.com.pe/LINESSTORE,8,años,502,NA,NA,NA,336,4,38,294,"Trujillo, La Libertad.",NA,NA
SENDS_VICTOR2010,http://perfil.mercadolibre.com.pe/SENDS_VICTOR2010,10,años,1954,NA,NA,NA,2949,67,683,2199,"Lima, Lima.",NA,NA
ENERGYZONE_MIRAFLORES,http://perfil.mercadolibre.com.pe/ENERGYZONE_MIRAFLORES,9,años,3870,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1536,13,116,1407,"Lima, Lima.",NA,NA
TECNUEVAERA,http://perfil.mercadolibre.com.pe/TECNUEVAERA,8,años,3926,NA,NA,NA,2484,17,278,2189,"Lima, Lima.",NA,NA
TECHNOCELENSUNPERU,http://perfil.mercadolibre.com.pe/TECHNOCELENSUNPERU,11,meses,22,NA,NA,NA,16,0,2,14,"Lima, Lima.",NA,NA
MVH STORE,http://perfil.mercadolibre.com.pe/MVH+STORE,2,años,406,NA,NA,NA,182,4,7,171,"Lima, Lima.",NA,NA
DASTOREPERUCASE,http://perfil.mercadolibre.com.pe/DASTOREPERUCASE,6,años,1035,NA,NA,NA,464,1,36,427,"Lima, Lima.",NA,NA
SHOPCELLPERÚ,http://perfil.mercadolibre.com.pe/SHOPCELLPER%C3%9A,4,años,335,NA,NA,NA,205,1,19,185,"Lima, Lima.",NA,NA
SSYST,http://perfil.mercadolibre.com.pe/SSYST,8,años,1200,NA,NA,NA,613,5,23,585,"Lima, Lima.",NA,NA
ANDRECACIANO,http://perfil.mercadolibre.com.pe/ANDRECACIANO,7,años,38,NA,NA,NA,32,1,5,26,"Lima, Lima.",NA,NA
COMERCIOVIRTUAL PERÚ,http://perfil.mercadolibre.com.pe/COMERCIOVIRTUAL+PER%C3%9A,2,años,903,NA,NA,NA,383,0,27,356,"Lima, Lima.",NA,NA
JUAN556,http://perfil.mercadolibre.com.pe/JUAN556,14,años,157,NA,NA,NA,107,0,13,94,"Lima, Lima.",NA,NA
ASAUL_11,http://perfil.mercadolibre.com.pe/ASAUL_11,NA,NA,NA,NA,NA,NA,163,0,13,150,"Lima, Lima.",NA,NA
CARLOSAVENDANO15,http://perfil.mercadolibre.com.pe/CARLOSAVENDANO15,6,meses,54,NA,NA,NA,32,0,2,30,"Lima, Lima.",NA,NA
NDMSTORE,http://perfil.mercadolibre.com.pe/NDMSTORE,NA,NA,NA,NA,NA,NA,287,6,8,273,"Chiclayo, Lambayeque.",NA,NA
HAROLD25X,http://perfil.mercadolibre.com.pe/HAROLD25X,1,año,46,NA,NA,NA,33,0,1,32,"Lima, Lima.",NA,NA
NOTEPHONE_2013,http://perfil.mercadolibre.com.pe/NOTEPHONE_2013,6,años,472,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,316,11,56,249,"Lima, Lima.",NA,NA
MOBILE CONNECT,http://perfil.mercadolibre.com.pe/MOBILE+CONNECT,3,años,1707,NA,NA,NA,1170,12,61,1097,"Lima, Lima.",NA,NA
TRIPLESENDS,http://perfil.mercadolibre.com.pe/TRIPLESENDS,11,años,7797,NA,NA,NA,7306,175,1510,5621,"Miraflores, Lima.",NA,NA
MELISSABARTRA,http://perfil.mercadolibre.com.pe/MELISSABARTRA,12,años,5,NA,NA,NA,14,0,4,10,"Lima, Lima.",NA,NA
LUCKIALANFERNANDEZSALCEDO,http://perfil.mercadolibre.com.pe/LUCKIALANFERNANDEZSALCEDO,6,años,526,NA,NA,NA,282,0,1,281,"Lima, Lima.",NA,NA
BASEUSIMPORTLTD,http://perfil.mercadolibre.com.pe/BASEUSIMPORTLTD,2,años,158,NA,NA,NA,153,0,3,150,"Lima, Lima.",NA,NA
SANDRAFIORELLAVALDIVIAMANCO,http://perfil.mercadolibre.com.pe/SANDRAFIORELLAVALDIVIAMANCO,1,año,48,NA,NA,NA,41,0,4,37,"Lima, Lima.",NA,NA
PERÚCELL STORE,http://perfil.mercadolibre.com.pe/PER%C3%9ACELL+STORE,NA,NA,NA,NA,NA,NA,67,1,8,58,"Lima, Lima.",NA,NA
CMARYLIN,http://perfil.mercadolibre.com.pe/CMARYLIN,NA,NA,NA,NA,NA,NA,11,1,3,7,"Lima, Lima.",NA,NA
LUNA281192,http://perfil.mercadolibre.com.pe/LUNA281192,NA,NA,NA,NA,NA,NA,78,5,32,41,"Lima, Lima.",NA,NA
AYD PERUPHONE,http://perfil.mercadolibre.com.pe/AYD+PERUPHONE,NA,NA,NA,NA,NA,NA,89,1,8,80,"Lima, Lima.",NA,NA
ROSILLOHEBERTO,http://perfil.mercadolibre.com.pe/ROSILLOHEBERTO,NA,NA,NA,NA,NA,NA,6,0,0,6,"Lima, Lima.",NA,NA
KINZESHOP,http://perfil.mercadolibre.com.pe/KINZESHOP,4,años,30,NA,NA,NA,13,0,0,13,"Ica, Ica.",NA,NA
ROSE_2019,http://perfil.mercadolibre.com.pe/ROSE_2019,3,meses,26,NA,NA,NA,18,1,0,17,"Lima, Lima.",NA,NA
JHP STORE...,http://perfil.mercadolibre.com.pe/JHP+STORE...,3,meses,101,NA,NA,NA,71,0,1,70,"Lima, Lima.",NA,NA
ALMACENERO 08,http://perfil.mercadolibre.com.pe/ALMACENERO+08,NA,NA,NA,NA,NA,NA,95,10,48,37,"Lima, Lima.",NA,NA
DISTRIBUIDORA BELEN,http://perfil.mercadolibre.com.pe/DISTRIBUIDORA+BELEN,NA,NA,NA,NA,NA,NA,16,1,4,11,"Lima, Lima.",NA,NA
MIGUELCALP,http://perfil.mercadolibre.com.pe/MIGUELCALP,3,años,11,NA,NA,NA,2,0,0,2,"Lima, Lima.",NA,NA
ROMCSR,http://perfil.mercadolibre.com.pe/ROMCSR,4,años,440,NA,NA,NA,171,2,12,157,"Lima, Lima.",NA,NA
TECNO-ACCESORIOS-PERU,http://perfil.mercadolibre.com.pe/TECNO-ACCESORIOS-PERU,5,años,59,NA,NA,NA,44,0,3,41,"Lima, Lima.",NA,NA
ZABIVAKA,http://perfil.mercadolibre.com.pe/ZABIVAKA,1,año,97,NA,NA,NA,61,0,2,59,"Lima, Lima.",NA,NA
JOSE GOGOME,http://perfil.mercadolibre.com.pe/JOSE+GOGOME,4,años,414,NA,NA,NA,216,0,10,206,"Lima, Lima.",NA,NA
AKR30,http://perfil.mercadolibre.com.pe/AKR30,3,años,14,NA,NA,NA,14,1,1,12,"Lima, Lima.",NA,NA
DIGITALPARDO,http://perfil.mercadolibre.com.pe/DIGITALPARDO,7,años,167,NA,NA,NA,137,2,1,134,"Lima, Lima.",NA,NA
MRL IMPORT,http://perfil.mercadolibre.com.pe/MRL+IMPORT,2,años,77,NA,NA,NA,66,1,1,64,"Cajamarca, Cajamarca.",NA,NA
NILLKIN PERU,http://perfil.mercadolibre.com.pe/NILLKIN+PERU,1,año,207,NA,NA,NA,107,1,6,100,"Lima, Lima.",NA,NA
HIPERCELLVENTASONLINE,http://perfil.mercadolibre.com.pe/HIPERCELLVENTASONLINE,4,años,806,NA,NA,NA,387,3,27,357,"Lima, Lima.",NA,NA
ACCESORIESSTORE PERÚ,http://perfil.mercadolibre.com.pe/ACCESORIESSTORE+PER%C3%9A,6,años,1033,NA,NA,NA,430,0,33,397,"Lima, Lima.",NA,NA
ACCESORIOS SB,http://perfil.mercadolibre.com.pe/ACCESORIOS+SB,9,años,1174,NA,NA,NA,895,0,33,862,"Lima, Lima.",NA,NA
CITYCENTER STORE,http://perfil.mercadolibre.com.pe/CITYCENTER+STORE,1,año,135,NA,NA,NA,92,0,11,81,"Lima, Lima.",NA,NA
INNOVATRONIC SAC,http://perfil.mercadolibre.com.pe/INNOVATRONIC+SAC,6,años,4948,NA,NA,NA,4582,39,290,4253,"Lima, Lima.",NA,NA
CITYPHONESTORE,http://perfil.mercadolibre.com.pe/CITYPHONESTORE,4,años,1276,NA,NA,NA,654,0,52,602,"Lima, Lima.",NA,NA
TECNOLOGIAS_AQP,http://perfil.mercadolibre.com.pe/TECNOLOGIAS_AQP,NA,NA,NA,NA,NA,NA,28,2,5,21,"Arequipa, Arequipa.",NA,NA
VELBRO PERU,http://perfil.mercadolibre.com.pe/VELBRO+PERU,4,años,1052,NA,NA,NA,484,0,29,455,"Lima, Lima.",NA,NA
MARDINOVA,http://perfil.mercadolibre.com.pe/MARDINOVA,2,años,875,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,463,0,6,457,"Lima, Lima.",NA,NA
IMPORT PERÚ,http://perfil.mercadolibre.com.pe/IMPORT+PER%C3%9A,1,año,117,NA,NA,NA,68,0,7,61,"Lima, Lima.",NA,NA
IMPORTADIRECTO PERU,http://perfil.mercadolibre.com.pe/IMPORTADIRECTO+PERU,10,meses,13,NA,NA,NA,8,0,0,8,"Lima, Lima.",NA,NA
REDMOVILPERU,http://perfil.mercadolibre.com.pe/REDMOVILPERU,10,meses,40,NA,NA,NA,26,0,1,25,"Lima, Lima.",NA,NA
ELMER ALFARO,http://perfil.mercadolibre.com.pe/ELMER+ALFARO,4,años,69,NA,NA,NA,10,0,6,4,"Lima, Lima.",NA,NA
SUPERCELL STORE,http://perfil.mercadolibre.com.pe/SUPERCELL+STORE,NA,NA,NA,NA,NA,NA,31,0,4,27,"Lima, Lima.",NA,NA
INNOVA SMART,http://perfil.mercadolibre.com.pe/INNOVA+SMART,1,año,53,NA,NA,NA,46,0,2,44,"Lima, Lima.",NA,NA
EDUARDOVILCHEZCHAVEZ,http://perfil.mercadolibre.com.pe/EDUARDOVILCHEZCHAVEZ,1,año,30,NA,NA,NA,24,2,0,22,"Lima, Lima.",NA,NA
CYSCORP,http://perfil.mercadolibre.com.pe/CYSCORP,9,años,837,NA,NA,NA,771,1,37,733,"Lima, Lima.",NA,NA
ZONA SMART,http://perfil.mercadolibre.com.pe/ZONA+SMART,7,años,1558,NA,NA,NA,1234,17,94,1123,"Lima, Lima.",NA,NA
BEEN919830,http://perfil.mercadolibre.com.pe/BEEN919830,NA,NA,NA,NA,NA,NA,19,0,0,19,"Lima, Lima.",NA,NA
TECJL,http://perfil.mercadolibre.com.pe/TECJL,NA,NA,NA,NA,NA,NA,38,1,3,34,"Lima, Lima.",NA,NA
KF IMPORT,http://perfil.mercadolibre.com.pe/KF+IMPORT,2,años,135,NA,NA,NA,75,0,9,66,"Lima, Lima.",NA,NA
AKAESPERUSAC,http://perfil.mercadolibre.com.pe/AKAESPERUSAC,10,meses,1959,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,720,35,102,583,"Lima, Lima.",NA,NA
TUNEA.TU.SMART,http://perfil.mercadolibre.com.pe/TUNEA.TU.SMART,12,años,2828,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1587,13,62,1512,"Lima, Lima.",NA,NA
ABFASHOP24,http://perfil.mercadolibre.com.pe/ABFASHOP24,3,años,236,NA,NA,NA,17,0,5,12,"Lima, Lima.",NA,NA
CARLITOSFERRUA,http://perfil.mercadolibre.com.pe/CARLITOSFERRUA,6,años,1157,NA,NA,NA,432,4,35,393,"Lima, Lima.",NA,NA
PACHERRESJUAN,http://perfil.mercadolibre.com.pe/PACHERRESJUAN,6,años,586,NA,NA,NA,370,8,26,336,"Lima, Lima.",NA,NA
MARVINORDAYACHAMORRO,http://perfil.mercadolibre.com.pe/MARVINORDAYACHAMORRO,5,años,128,NA,NA,NA,64,2,2,60,"Lima, Lima.",NA,NA
ALBERTOBQ,http://perfil.mercadolibre.com.pe/ALBERTOBQ,13,años,7,NA,NA,NA,44,0,8,36,"Mariscal Nieto, Moquegua.",NA,NA
JOSRONALTORRESBANDA,http://perfil.mercadolibre.com.pe/JOSRONALTORRESBANDA,1,año,49,NA,NA,NA,31,0,3,28,"Callao, Callao.",NA,NA
SMARTPHONESPERUMIRAFLORES,http://perfil.mercadolibre.com.pe/SMARTPHONESPERUMIRAFLORES,NA,NA,NA,NA,NA,NA,111,0,11,100,"Lima, Lima.",NA,NA
MR-ENTEL,http://perfil.mercadolibre.com.pe/MR-ENTEL,NA,NA,NA,NA,NA,NA,34,1,8,25,"Lima, Lima.",NA,NA
ONTRACK-PERU,http://perfil.mercadolibre.com.pe/ONTRACK-PERU,NA,NA,NA,NA,NA,NA,73,0,24,49,"Lima, Lima.",NA,NA
MEYLYNLUNG,http://perfil.mercadolibre.com.pe/MEYLYNLUNG,4,años,379,NA,NA,NA,155,2,4,149,"Lima, Lima.",NA,NA
AGUILAJAVI39,http://perfil.mercadolibre.com.pe/AGUILAJAVI39,5,años,29,NA,NA,NA,26,0,4,22,"Lima, Lima.",NA,NA
TELESOLUCIONES,http://perfil.mercadolibre.com.pe/TELESOLUCIONES,1,año,847,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,774,0,0,774,"Lima, Lima.",NA,NA
QIA2,http://perfil.mercadolibre.com.pe/QIA2,1,año,32,NA,NA,NA,17,0,1,16,"Lima, Lima.",NA,NA
CELL.MAGIC,http://perfil.mercadolibre.com.pe/CELL.MAGIC,4,años,693,NA,NA,NA,344,7,40,297,"Lima, Lima.",NA,NA
ELCUTA3,http://perfil.mercadolibre.com.pe/ELCUTA3,NA,NA,NA,NA,NA,NA,112,7,22,83,"Lima, Lima.",NA,NA
ROB4830,http://perfil.mercadolibre.com.pe/ROB4830,NA,NA,NA,NA,NA,NA,28,4,3,21,"Lima, Lima.",NA,NA
MUNDO_MOBILES2007,http://perfil.mercadolibre.com.pe/MUNDO_MOBILES2007,NA,NA,NA,NA,NA,NA,2182,25,743,1414,"Lima, Lima.",NA,NA
