seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CONTAINERVIRTUAL 235,https://perfil.mercadolibre.com.co/CONTAINERVIRTUAL+235,5,años,874,NA,Brinda buena atención,Entrega sus productos a tiempo,696,2,6,688,"Piedecuesta, Santander.",años,5
DECOMPRAS.CO,https://perfil.mercadolibre.com.co/DECOMPRAS.CO,10,años,317,NA,Brinda buena atención,Entrega sus productos a tiempo,132,3,4,125,"Bogotá, Bogotá D.C..",años,5
SEBASTEANO,https://perfil.mercadolibre.com.co/SEBASTEANO,5,años,101,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Soacha, Cundinamarca.",meses,4
BICLAPP,https://perfil.mercadolibre.com.co/BICLAPP,2,años,68,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Bogotá, Bogotá D.C..",meses,4
SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,años,728,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,320,2,5,313,"Bogotá, Bogotá D.C..",meses,4
POSADAFERNANDO51,https://perfil.mercadolibre.com.co/POSADAFERNANDO51,7,años,6,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Bogotá, Bogotá D.C..",años,5
IMM_COLOMBIA,https://perfil.mercadolibre.com.co/IMM_COLOMBIA,3,años,714,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,200,6,8,186,"Bogotá, Bogotá D.C..",meses,4
EURO_TECH,https://perfil.mercadolibre.com.co/EURO_TECH,1,año,98,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,42,1,1,40,"Bogotá, Bogotá D.C..",NA,año
FULLBOX TODOLOQUENECESITAS,https://perfil.mercadolibre.com.co/FULLBOX+TODOLOQUENECESITAS,11,meses,649,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,283,5,17,261,"Bogotá, Bogotá D.C..",meses,4
CARBONTECH,https://perfil.mercadolibre.com.co/CARBONTECH,5,años,1520,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,416,13,11,392,"Bogotá, Bogotá D.C..",meses,4
FELIPE TOBON,https://perfil.mercadolibre.com.co/FELIPE+TOBON,9,años,1409,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,643,4,14,625,"Bogotá, Bogotá D.C..",meses,4
SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,años,3810,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2050,26,45,1979,"Bogotá, Bogotá D.C..",meses,4
NIKKO90,https://perfil.mercadolibre.com.co/NIKKO90,15,años,81,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,37,1,0,36,"Buenaventura, Valle Del Cauca.",años,5
KPOP-ANIME-HARAJUKU-KAWAII,https://perfil.mercadolibre.com.co/KPOP-ANIME-HARAJUKU-KAWAII,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,años,1523,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,913,7,29,877,"Aguachica, Cesar.",meses,4
ECHEVERRYMAURICIO60,https://perfil.mercadolibre.com.co/ECHEVERRYMAURICIO60,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Manizales, Caldas.",NA,NA
LA TIENDADELCLIC,https://perfil.mercadolibre.com.co/LA+TIENDADELCLIC,1,año,1189,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,525,26,15,484,"Bogotá, Bogotá D.C..",meses,4
COMPRASEGURO.COM,https://perfil.mercadolibre.com.co/COMPRASEGURO.COM,9,años,188,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,105,3,17,85,"Bogotá, Bogotá D.C..",meses,4
BURUNELO,https://perfil.mercadolibre.com.co/BURUNELO,3,años,115,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,1,0,18,"Bogotá, Bogotá D.C..",meses,4
JOZEPHX12,https://perfil.mercadolibre.com.co/JOZEPHX12,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Cúcuta, Norte De Santander.",NA,NA
ARTELECTRONICOS,https://perfil.mercadolibre.com.co/ARTELECTRONICOS,12,años,653,NA,Brinda buena atención,Entrega sus productos a tiempo,203,9,11,183,"Rionegro, Antioquia.",meses,4
GLOBAL BOX,https://perfil.mercadolibre.com.co/GLOBAL+BOX,5,meses,370,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,138,1,2,135,"Bogotá, Bogotá D.C..",meses,4
SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,año,1988,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,396,20,26,350,"Medellín, Antioquia.",meses,4
NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,años,323,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,0,0,65,"Chía, Cundinamarca.",meses,4
AUNCLICKSTORE,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,5,años,458,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,94,1,0,93,"Puente Aranda, Bogotá D.C..",meses,4
TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,6,años,3319,NA,Brinda buena atención,Entrega sus productos a tiempo,692,30,29,633,"Bogotá, Bogotá D.C..",meses,4
JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,año,5447,NA,Brinda buena atención,Entrega sus productos a tiempo,1016,35,23,958,"Bogotá, Bogotá D.C..",meses,4
LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,años,1481,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,468,19,24,425,"Bogotá, Bogotá D.C..",meses,4
DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,años,495,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,0,1,167,"Bogotá, Bogotá D.C..",meses,4
ITGLOBALSAS,https://perfil.mercadolibre.com.co/ITGLOBALSAS,3,años,970,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,271,13,13,245,"Usaquén, Bogotá D.C..",meses,4
AJ.ONLINE,https://perfil.mercadolibre.com.co/AJ.ONLINE,1,año,2332,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,413,19,17,377,"Sabaneta, Antioquia.",meses,4
OSFA8731241,https://perfil.mercadolibre.com.co/OSFA8731241,1,año,118,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,40,3,2,35,"Zipaquirá, Cundinamarca.",NA,año
DISTRIBUYELO-2,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,4,años,3896,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,670,39,28,603,"Bogotá, Bogotá D.C..",meses,4
MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,año,508,NA,Brinda buena atención,Entrega sus productos a tiempo,131,0,3,128,"Bogotá, Bogotá D.C..",meses,4
GREYBAQUEROLEZCANO,https://perfil.mercadolibre.com.co/GREYBAQUEROLEZCANO,15,años,1040,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,951,0,0,951,"Bogotá, Bogotá D.C..",meses,4
APRECIOSDREMATE,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,12,años,2058,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,402,6,12,384,"Bogotá, Bogotá D.C..",meses,4
AKAESCOLOMBIA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,14,años,634,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,143,10,7,126,"Usaquén, Bogotá D.C..",meses,4
ENCUENTRALO.COM,https://perfil.mercadolibre.com.co/ENCUENTRALO.COM,13,años,400,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,144,0,1,143,"Bogotá, Bogotá D.C..",meses,4
QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,años,1229,NA,Brinda buena atención,Entrega sus productos a tiempo,292,7,9,276,"Barrios Unidos, Bogotá D.C..",meses,4
UNIONMYD,https://perfil.mercadolibre.com.co/UNIONMYD,8,años,123,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,1,1,26,"Bogotá, Bogotá D.C..",meses,4
IMPPERA,https://perfil.mercadolibre.com.co/IMPPERA,3,años,1292,NA,Brinda buena atención,Entrega sus productos a tiempo,242,0,0,242,"Bogotá, Bogotá D.C..",meses,4
TRAEDIRECTO365,https://perfil.mercadolibre.com.co/TRAEDIRECTO365,8,años,854,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,2,1,128,"Bogotá, Bogotá D.C..",meses,4
MICOMPRAEXPRESS,https://perfil.mercadolibre.com.co/MICOMPRAEXPRESS,8,años,972,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,211,4,9,198,"Bogotá, Bogotá D.C..",meses,4
TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,años,1379,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,504,2,17,485,"Bogotá, Bogotá D.C..",meses,4
CONEXION_DE_ORO,https://perfil.mercadolibre.com.co/CONEXION_DE_ORO,9,años,556,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,370,14,35,321,"Cali, Valle Del Cauca.",años,5
IKIRA.CO,https://perfil.mercadolibre.com.co/IKIRA.CO,3,años,415,NA,Brinda buena atención,Entrega sus productos a tiempo,181,0,2,179,"Cali, Valle Del Cauca.",años,3
WILMERAVENDANO,https://perfil.mercadolibre.com.co/WILMERAVENDANO,3,años,90,NA,Brinda buena atención,Entrega sus productos a tiempo,18,2,3,13,"Barranquilla, Atlantico.",meses,4
YOUR.MARKET,https://perfil.mercadolibre.com.co/YOUR.MARKET,2,años,549,NA,Brinda buena atención,Entrega sus productos a tiempo,103,13,7,83,"Bogotá, Bogotá D.C..",meses,4
GETTING.,https://perfil.mercadolibre.com.co/GETTING.,1,año,542,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,0,0,107,"Bucaramanga, Santander.",meses,4
NIKOMAR2,https://perfil.mercadolibre.com.co/NIKOMAR2,5,años,201,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,0,0,52,"Mosquera, Cundinamarca.",meses,4
E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,años,516,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,1,2,131,"Medellín, Antioquia.",meses,4
TYV EXPRESS,https://perfil.mercadolibre.com.co/TYV+EXPRESS,3,años,198,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,81,0,5,76,"Armenia, Quindio.",meses,4
TU PEDIDOMAYORISTA,https://perfil.mercadolibre.com.co/TU+PEDIDOMAYORISTA,4,años,494,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,4,6,90,"Bogotá, Bogotá D.C..",meses,4
BIPCOMMERCE,https://perfil.mercadolibre.com.co/BIPCOMMERCE,11,años,707,NA,Brinda buena atención,Entrega sus productos a tiempo,447,7,9,431,"Medellín, Antioquia.",meses,4
MUSIC_AND_SOUND,https://perfil.mercadolibre.com.co/MUSIC_AND_SOUND,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,5,0,0,5,"Barranquilla, Atlantico.",NA,NA
TUNELSITO,https://perfil.mercadolibre.com.co/TUNELSITO,9,años,24,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,1,12,"Bogotá, Bogotá D.C..",años,5
WAAW10,https://perfil.mercadolibre.com.co/WAAW10,7,años,19,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Aguachica, Cesar.",años,5
TIENDAWINGERCO,https://perfil.mercadolibre.com.co/TIENDAWINGERCO,1,año,1487,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,338,4,18,316,"Bogotá, Bogotá D.C..",meses,4
IMPORTWISHES,https://perfil.mercadolibre.com.co/IMPORTWISHES,3,meses,89,NA,Brinda buena atención,Entrega sus productos a tiempo,43,0,0,43,"Medellín, Antioquia.",meses,3
TODO-EN-FITNESS,https://perfil.mercadolibre.com.co/TODO-EN-FITNESS,10,años,1503,NA,Brinda buena atención,Entrega sus productos a tiempo,254,16,12,226,"Bogotá, Bogotá D.C..",meses,4
LUISMIGUELGELVEZ,https://perfil.mercadolibre.com.co/LUISMIGUELGELVEZ,5,años,24,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Aguachica, Cesar.",años,5
TATI4318703,https://perfil.mercadolibre.com.co/TATI4318703,1,año,155,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,50,5,1,44,"Cali, Valle Del Cauca.",NA,año
PROVEEDORES CISY,https://perfil.mercadolibre.com.co/PROVEEDORES+CISY,7,meses,73,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Bogotá, Bogotá D.C..",meses,4
CAMAZA2018,https://perfil.mercadolibre.com.co/CAMAZA2018,8,años,128,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Mosquera, Cundinamarca.",meses,4
PEDROAMAYAMANJARRÉS,https://perfil.mercadolibre.com.co/PEDROAMAYAMANJARR%C3%89S,6,años,112,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,0,0,40,"Bogotá, Bogotá D.C..",meses,4
COMPRASYVENDES2015,https://perfil.mercadolibre.com.co/COMPRASYVENDES2015,4,años,350,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,104,16,12,76,"Bogotá, Bogotá D.C..",meses,4
QUICK CLICK,https://perfil.mercadolibre.com.co/QUICK+CLICK,1,año,108,NA,Brinda buena atención,Entrega sus productos a tiempo,43,1,1,41,"Zipaquirá, Cundinamarca.",NA,año
IMPORTACIONES PRIME,https://perfil.mercadolibre.com.co/IMPORTACIONES+PRIME,1,año,866,NA,Brinda buena atención,Entrega sus productos a tiempo,205,6,15,184,"Bogotá, Bogotá D.C..",meses,4
DELIVERYSASUSAME,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,1,año,162,NA,Brinda buena atención,Entrega sus productos a tiempo,79,3,7,69,"Bogotá, Bogotá D.C..",meses,4
TIENDAROCI,https://perfil.mercadolibre.com.co/TIENDAROCI,2,meses,493,NA,Brinda buena atención,Entrega sus productos a tiempo,172,1,11,160,"Bogotá, Bogotá D.C..",meses,2
VOMEXPRESS,https://perfil.mercadolibre.com.co/VOMEXPRESS,7,años,86,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Bogotá, Bogotá D.C..",meses,4
DISE2247519,https://perfil.mercadolibre.com.co/DISE2247519,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,años,238,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,1,0,65,"Bogotá, Bogotá D.C..",meses,4
AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,1,año,118,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,1,45,"Bogotá, Bogotá D.C..",NA,año
EYQ SHOP,https://perfil.mercadolibre.com.co/EYQ+SHOP,1,año,10,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Bogotá, Bogotá D.C..",NA,año
AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,9,meses,252,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,56,2,6,48,"Bogotá, Bogotá D.C..",meses,4
MAG_IMPORTS,https://perfil.mercadolibre.com.co/MAG_IMPORTS,2,años,36,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,20,2,2,16,"Barranquilla, Atlantico.",años,2
