seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
DIGITEK.CL,https://perfil.mercadolibre.cl/DIGITEK.CL,1,año,464,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,1,3,133,"Las Condes, RM (Metropolitana).",meses,4
CUATRO GLACIARES,https://perfil.mercadolibre.cl/CUATRO+GLACIARES,5,meses,537,NA,Brinda buena atención,Entrega sus productos a tiempo,113,3,4,106,"Las Condes, RM (Metropolitana).",meses,4
SUSPENSIONTRAINING,https://perfil.mercadolibre.cl/SUSPENSIONTRAINING,3,años,44,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Colina, RM (Metropolitana).",meses,4
CELULARES-EN-VENTA,https://perfil.mercadolibre.cl/CELULARES-EN-VENTA,7,años,481,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,1,4,39,"Providencia, RM (Metropolitana).",meses,4
VENTAS ELECTRONICAS1,https://perfil.mercadolibre.cl/VENTAS+ELECTRONICAS1,6,años,1785,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,361,15,10,336,"Santiago, RM (Metropolitana).",meses,4
AERRECOMEX.COM,https://perfil.mercadolibre.cl/AERRECOMEX.COM,6,años,41,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Santiago, RM (Metropolitana).",meses,4
PROPHONELTDA,https://perfil.mercadolibre.cl/PROPHONELTDA,6,años,3545,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,723,30,17,676,"Santiago, RM (Metropolitana).",meses,4
CELPRO_CL,https://perfil.mercadolibre.cl/CELPRO_CL,1,año,277,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,1,43,"Santiago, RM (Metropolitana).",meses,4
WEBPHONESPA,https://perfil.mercadolibre.cl/WEBPHONESPA,1,año,298,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,1,1,68,"Maipú, RM (Metropolitana).",meses,4
DIGITALWAREHOUSECL,https://perfil.mercadolibre.cl/DIGITALWAREHOUSECL,5,meses,111,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,2,0,22,Estados Unidos.,meses,4
CRANDEP,https://perfil.mercadolibre.cl/CRANDEP,10,años,83,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,1,21,"Concepcion, Biobío.",meses,4
SAFE_MICASE,https://perfil.mercadolibre.cl/SAFE_MICASE,1,año,58,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Quinta Normal, RM (Metropolitana).",meses,4
TIENDATRANSPARENCIA,https://perfil.mercadolibre.cl/TIENDATRANSPARENCIA,4,años,1468,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,363,8,3,352,"Santiago, RM (Metropolitana).",meses,4
COLOR-CELL,https://perfil.mercadolibre.cl/COLOR-CELL,12,años,975,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,147,3,0,144,"Ñuñoa, RM (Metropolitana).",meses,4
CARCASASPUNTOCL,https://perfil.mercadolibre.cl/CARCASASPUNTOCL,4,años,489,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,1,0,123,"Providencia, RM (Metropolitana).",meses,4
4BUY.CL,https://perfil.mercadolibre.cl/4BUY.CL,3,años,540,NA,Brinda buena atención,Entrega sus productos a tiempo,76,0,1,75,"La Serena, Coquimbo.",meses,4
KABRA74,https://perfil.mercadolibre.cl/KABRA74,4,años,60,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Providencia, RM (Metropolitana).",meses,4
ACCESORIOSPAM1,https://perfil.mercadolibre.cl/ACCESORIOSPAM1,7,años,726,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,0,3,104,"Viña Del Mar, Valparaíso.",meses,4
HANDTECH-1,https://perfil.mercadolibre.cl/HANDTECH-1,2,años,9,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Santiago, RM (Metropolitana).",años,2
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,9,meses,508,NA,Brinda buena atención,Entrega sus productos a tiempo,54,11,3,40,China.,meses,4
AZSHOPPINGCL,https://perfil.mercadolibre.cl/AZSHOPPINGCL,1,año,60,NA,Brinda buena atención,Entrega sus productos a tiempo,11,2,0,9,China.,años,1
ARIPAUT,https://perfil.mercadolibre.cl/ARIPAUT,8,años,35,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Rancagua, Libertador B. O'Higgins.",años,5
OCTOPUSSALESFORCECL,https://perfil.mercadolibre.cl/OCTOPUSSALESFORCECL,6,meses,84,NA,Brinda buena atención,Entrega sus productos a tiempo,30,3,1,26,Estados Unidos.,meses,4
RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,9,meses,449,NA,Brinda buena atención,Entrega sus productos a tiempo,38,4,0,34,China.,meses,4
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,año,2123,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,300,19,18,263,China.,meses,4
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,9,meses,826,NA,Brinda buena atención,Entrega sus productos a tiempo,79,5,7,67,China.,meses,4
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,3,meses,144,NA,Brinda buena atención,Entrega sus productos a tiempo,8,1,0,7,China.,meses,3
AMERICANIMPORT.CL,https://perfil.mercadolibre.cl/AMERICANIMPORT.CL,5,meses,175,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3,1,0,2,"Providencia, RM (Metropolitana).",meses,4
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,6,meses,155,NA,Brinda buena atención,Entrega sus productos a tiempo,43,0,0,43,Estados Unidos.,meses,4
DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,3,meses,45,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,3
SPORTSGOODSCL,https://perfil.mercadolibre.cl/SPORTSGOODSCL,5,meses,431,NA,Brinda buena atención,Entrega sus productos a tiempo,41,4,3,34,China.,meses,4
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,año,2331,NA,Brinda buena atención,Entrega sus productos a tiempo,307,38,16,253,China.,meses,4
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,3,meses,85,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,10,meses,442,NA,Brinda buena atención,Entrega sus productos a tiempo,17,5,1,11,China.,meses,4
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,meses,85,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,3
VIVEEXTRA,https://perfil.mercadolibre.cl/VIVEEXTRA,4,meses,72,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,27,1,1,25,"La Florida, RM (Metropolitana).",meses,4
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,meses,1113,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,178,4,5,169,"Santiago, RM (Metropolitana).",meses,4
TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,años,387,NA,Brinda buena atención,Entrega sus productos a tiempo,56,8,7,41,"Santiago, RM (Metropolitana).",meses,4
EBAY_SELECTION,https://perfil.mercadolibre.cl/EBAY_SELECTION,3,años,512,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,156,18,10,128,"Las Condes, RM (Metropolitana).",meses,4
AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,años,816,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,15,9,105,"Santiago, RM (Metropolitana).",meses,4
LOJU6677117,https://perfil.mercadolibre.cl/LOJU6677117,1,año,243,NA,Brinda buena atención,Entrega sus productos con demora,42,0,1,41,"Santiago, RM (Metropolitana).",meses,4
CTSHOPPINGCL,https://perfil.mercadolibre.cl/CTSHOPPINGCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,China.,NA,NA
SMART3CCL,https://perfil.mercadolibre.cl/SMART3CCL,4,meses,64,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,meses,4
CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,3,meses,28,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,1,1,China.,meses,3
PABLO296,https://perfil.mercadolibre.cl/PABLO296,14,años,23,NA,Brinda buena atención,Entrega sus productos a tiempo,24,1,1,22,"Las Condes, RM (Metropolitana).",años,5
EBAY SELECTION,https://perfil.mercadolibre.cl/EBAY+SELECTION,10,meses,120,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,31,4,1,26,"Las Condes, RM (Metropolitana).",meses,4
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,9,meses,545,NA,Brinda buena atención,Entrega sus productos a tiempo,49,4,2,43,China.,meses,4
YKABUIMPORT,https://perfil.mercadolibre.cl/YKABUIMPORT,1,año,457,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,210,10,12,188,"Santiago, RM (Metropolitana).",meses,4
MUNDOZOO.CL,https://perfil.mercadolibre.cl/MUNDOZOO.CL,5,meses,71,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Las Condes, RM (Metropolitana).",meses,4
GSM-PHONE,https://perfil.mercadolibre.cl/GSM-PHONE,1,año,19,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Santiago, RM (Metropolitana).",meses,4
SAPEAR,https://perfil.mercadolibre.cl/SAPEAR,1,año,391,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,81,2,4,75,"Providencia, RM (Metropolitana).",meses,4
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,meses,492,NA,Brinda buena atención,Entrega sus productos a tiempo,65,2,4,59,China.,meses,4
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,meses,337,NA,Brinda buena atención,Entrega sus productos a tiempo,31,3,2,26,China.,meses,4
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,meses,407,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,5,2,81,"Quinta Normal, RM (Metropolitana).",meses,4
YARURPAMELA,https://perfil.mercadolibre.cl/YARURPAMELA,1,año,37,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,22,2,1,19,"Lo Barnechea, RM (Metropolitana).",años,1
CHINO BARATO,https://perfil.mercadolibre.cl/CHINO+BARATO,1,año,33,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,0,0,13,"La Florida, RM (Metropolitana).",meses,4
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,meses,49,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
LANDIDYCL,https://perfil.mercadolibre.cl/LANDIDYCL,2,meses,46,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
KAILUOZECL,https://perfil.mercadolibre.cl/KAILUOZECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
