seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
KATIA-MAGAZINE,https://perfil.mercadolivre.com.br/KATIA-MAGAZINE,4,anos,622,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,99,1,4,94,"Diadema, São Paulo.",meses,4
DANIELSAVERIO1,https://perfil.mercadolivre.com.br/DANIELSAVERIO1,12,anos,897,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,387,3,8,376,"São Paulo, São Paulo.",anos,5
SALES PERSONALIZADOS,https://perfil.mercadolivre.com.br/SALES+PERSONALIZADOS,3,anos,936,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,310,8,9,293,"Coronel Fabriciano, Minas Gerais.",anos,3
SMARTSOLUTIONS AQUI,https://perfil.mercadolivre.com.br/SMARTSOLUTIONS+AQUI,3,anos,636,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,82,2,7,73,"São Caetano do Sul, São Paulo.",meses,4
BONFIMDEALMEIDAMARIA,https://perfil.mercadolivre.com.br/BONFIMDEALMEIDAMARIA,18,dias,13,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Itapevi, São Paulo.",días,18
MACL1459346,https://perfil.mercadolivre.com.br/MACL1459346,2,meses,20,NA,Presta um bom atendimento,Entrega os produtos com atraso,1,0,0,1,"São Paulo, São Paulo.",meses,2
GUPA900362,https://perfil.mercadolivre.com.br/GUPA900362,3,anos,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",anos,3
L9 IMPORTS,https://perfil.mercadolivre.com.br/L9+IMPORTS,1,ano,41,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Santos, São Paulo.",anos,1
LOJANERDCASESLOJANERDCASES,https://perfil.mercadolivre.com.br/LOJANERDCASESLOJANERDCASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,1,0,"Florianópolis, Santa Catarina.",NA,NA
CASEECOMPANY,https://perfil.mercadolivre.com.br/CASEECOMPANY,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
KEIRACASES5,https://perfil.mercadolivre.com.br/KEIRACASES5,1,ano,142,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,0,0,24,"São Paulo, São Paulo.",meses,4
OLIS9470956,https://perfil.mercadolivre.com.br/OLIS9470956,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
F.S.E ACESSÓRIOS,https://perfil.mercadolivre.com.br/F.S.E+ACESS%C3%93RIOS,7,anos,2410,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,248,11,9,228,"São Paulo, São Paulo.",meses,4
CAPASORIGINAIS,https://perfil.mercadolivre.com.br/CAPASORIGINAIS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,1,0,0,"São Paulo, São Paulo.",NA,NA
FERNANDOHEALMEIDA,https://perfil.mercadolivre.com.br/FERNANDOHEALMEIDA,3,anos,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,1,12,"Itapevi, São Paulo.",anos,3
RST_SALES,https://perfil.mercadolivre.com.br/RST_SALES,10,anos,99,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,17,0,0,17,"Brasília, Distrito Federal.",anos,5
JÚLIO BEZERRA,https://perfil.mercadolivre.com.br/J%C3%9ALIO+BEZERRA,2,anos,610,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,182,1,3,178,"Recife, Pernambuco.",anos,2
NOSBORIMPORTAD,https://perfil.mercadolivre.com.br/NOSBORIMPORTAD,6,anos,318,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,33,5,1,27,"São Paulo, São Paulo.",meses,4
JER TECNOLOGIA,https://perfil.mercadolivre.com.br/JER+TECNOLOGIA,11,anos,7152,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,3946,27,86,3833,"Jacareí, São Paulo.",anos,5
VEVI3890281,https://perfil.mercadolivre.com.br/VEVI3890281,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
DETONATUDO2014,https://perfil.mercadolivre.com.br/DETONATUDO2014,6,anos,3103,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,377,3,10,364,"São Paulo, São Paulo.",meses,4
MUSTANG.2017,https://perfil.mercadolivre.com.br/MUSTANG.2017,2,anos,723,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,122,1,6,115,"São Paulo, São Paulo.",meses,4
JOSEHENRIQUECAMILLODASILVA,https://perfil.mercadolivre.com.br/JOSEHENRIQUECAMILLODASILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Sumaré, São Paulo.",NA,NA
SOAVEBABYMODASEACESSORIOS,https://perfil.mercadolivre.com.br/SOAVEBABYMODASEACESSORIOS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
PHONECELL2016,https://perfil.mercadolivre.com.br/PHONECELL2016,6,anos,160,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,0,0,14,"Itapevi, São Paulo.",meses,4
CALLME145,https://perfil.mercadolivre.com.br/CALLME145,14,anos,248,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,112,3,2,107,"Jales, São Paulo.",anos,5
SIMAOPIRESSEBASTIAO,https://perfil.mercadolivre.com.br/SIMAOPIRESSEBASTIAO,1,ano,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,1,19,"Aparecida de Goiânia, Goiás.",anos,1
KSHPZ,https://perfil.mercadolivre.com.br/KSHPZ,3,anos,192,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,0,1,41,"Rio de Janeiro, Rio de Janeiro.",meses,4
JV ACESSORIOS,https://perfil.mercadolivre.com.br/JV+ACESSORIOS,5,anos,631,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,0,1,50,"São Paulo, São Paulo.",meses,4
LUNA STORE.,https://perfil.mercadolivre.com.br/LUNA+STORE.,3,anos,307,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,0,0,41,"São Paulo, São Paulo.",meses,4
X-SOL,https://perfil.mercadolivre.com.br/X-SOL,4,anos,242,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,34,2,0,32,"São Paulo, São Paulo.",meses,4
MUNDODAMARCA,https://perfil.mercadolivre.com.br/MUNDODAMARCA,1,ano,981,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,2,4,88,"Magé, Rio de Janeiro.",meses,4
DV ACESSORIOS,https://perfil.mercadolivre.com.br/DV+ACESSORIOS,8,anos,3564,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,488,33,15,440,"São Paulo, São Paulo.",meses,4
TNCAPAS,https://perfil.mercadolivre.com.br/TNCAPAS,7,anos,126,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,11,0,1,10,"Guarulhos, São Paulo.",meses,4
LOJALCP,https://perfil.mercadolivre.com.br/LOJALCP,5,anos,1550,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,141,6,2,133,"Pompéia, São Paulo.",meses,4
FOMA421591,https://perfil.mercadolivre.com.br/FOMA421591,4,meses,15,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Mauá, São Paulo.",meses,4
APANDRADECLAUDIA,https://perfil.mercadolivre.com.br/APANDRADECLAUDIA,2,meses,28,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",meses,2
JRB IMPORTADOS,https://perfil.mercadolivre.com.br/JRB+IMPORTADOS,1,mês,18,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,1,5,"Montes Claros, Minas Gerais.",meses,1
CESP709827,https://perfil.mercadolivre.com.br/CESP709827,4,meses,126,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,3,3,13,"São Paulo, São Paulo.",meses,4
DAS VENDAS,https://perfil.mercadolivre.com.br/DAS+VENDAS,4,anos,145,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,42,0,0,42,"Tremembé, São Paulo.",anos,4
CWB.STORE.APPLE,https://perfil.mercadolivre.com.br/CWB.STORE.APPLE,5,anos,42,NA,Presta um bom atendimento,Entrega os produtos com atraso,34,0,1,33,"Curitiba, Paraná.",anos,5
JOSIEL O.ALVES,https://perfil.mercadolivre.com.br/JOSIEL+O.ALVES,3,anos,111,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,1,0,14,"São Bernardo do Campo, São Paulo.",meses,4
ORIGINAL_MÍDIA_DIGITAL,https://perfil.mercadolivre.com.br/ORIGINAL_M%C3%8DDIA_DIGITAL,8,anos,1013,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,778,0,7,771,"Taubaté, São Paulo.",anos,5
TUBARÃO.DO.LITORAL,https://perfil.mercadolivre.com.br/TUBAR%C3%83O.DO.LITORAL,3,meses,40,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"Mogi das Cruzes, São Paulo.",meses,3
ANDRO200392,https://perfil.mercadolivre.com.br/ANDRO200392,12,anos,104,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,1,1,19,"Brasília, Distrito Federal.",meses,4
KEKO_DE_GATO,https://perfil.mercadolivre.com.br/KEKO_DE_GATO,2,anos,380,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,0,0,54,"São Paulo, São Paulo.",meses,4
FEDERAL.TIME,https://perfil.mercadolivre.com.br/FEDERAL.TIME,6,anos,2406,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,305,20,10,275,"Presidente Prudente, São Paulo.",meses,4
MALUIPHONE,https://perfil.mercadolivre.com.br/MALUIPHONE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Santo André, São Paulo.",NA,NA
QG DAS-COISAS,https://perfil.mercadolivre.com.br/QG+DAS-COISAS,6,anos,884,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,123,0,4,119,"São Paulo, São Paulo.",meses,4
ANDERSONGCANDIDO,https://perfil.mercadolivre.com.br/ANDERSONGCANDIDO,11,meses,106,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,24,0,0,24,"Belo Horizonte, Minas Gerais.",meses,11
FANTASMA VIRTUAL,https://perfil.mercadolivre.com.br/FANTASMA+VIRTUAL,6,anos,81,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,1,15,"Santo André, São Paulo.",meses,4
ALVAROMARIODESOUZA,https://perfil.mercadolivre.com.br/ALVAROMARIODESOUZA,3,meses,699,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,6,3,71,"São Paulo, São Paulo.",meses,3
RENOVEML,https://perfil.mercadolivre.com.br/RENOVEML,5,anos,1316,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,187,1,3,183,"Amparo, São Paulo.",meses,4
FERREIRAGABRIELLA24,https://perfil.mercadolivre.com.br/FERREIRAGABRIELLA24,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Rio de Janeiro, Rio de Janeiro.",NA,NA
YZAQUI,https://perfil.mercadolivre.com.br/YZAQUI,14,anos,125,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,47,0,0,47,"São Vicente, São Paulo.",meses,4
GCMIMPORTADOS,https://perfil.mercadolivre.com.br/GCMIMPORTADOS,1,ano,5031,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,670,5,10,655,"São Paulo, São Paulo.",meses,4
YOUFREESERVIOS,https://perfil.mercadolivre.com.br/YOUFREESERVIOS,2,anos,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Imperatriz, Maranhão.",anos,2
EXCLUSIVE CASES,https://perfil.mercadolivre.com.br/EXCLUSIVE+CASES,3,meses,126,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Guarulhos, São Paulo.",meses,3
GTREZE,https://perfil.mercadolivre.com.br/GTREZE,1,ano,1845,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,188,5,5,178,"São Paulo, São Paulo.",meses,4
DECIOTERUO,https://perfil.mercadolivre.com.br/DECIOTERUO,5,meses,2270,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,288,8,10,270,"São Paulo, São Paulo.",meses,4
AJR2019,https://perfil.mercadolivre.com.br/AJR2019,5,anos,32,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"Sorocaba, São Paulo.",anos,5
GRUPO TOPSHOW,https://perfil.mercadolivre.com.br/GRUPO+TOPSHOW,2,anos,1311,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,120,0,1,119,"Brasília, Distrito Federal.",meses,4
ADRIANATURCI,https://perfil.mercadolivre.com.br/ADRIANATURCI,1,ano,450,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,58,2,1,55,"São Paulo, São Paulo.",meses,4
ANDRELUISC548,https://perfil.mercadolivre.com.br/ANDRELUISC548,7,anos,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,0,16,"Guaporé, Rio Grande do Sul.",anos,5
NEGOCIOFECHADOFAST,https://perfil.mercadolivre.com.br/NEGOCIOFECHADOFAST,10,anos,3164,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,505,36,20,449,"São Paulo, São Paulo.",meses,4
MONIQUE.M.CORREA,https://perfil.mercadolivre.com.br/MONIQUE.M.CORREA,4,anos,26,NA,Presta um bom atendimento,Entrega os produtos com atraso,4,0,0,4,"Itaquaquecetuba, São Paulo.",anos,4
EVB ELETRÔNICOS,https://perfil.mercadolivre.com.br/EVB+ELETR%C3%94NICOS,8,anos,982,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,0,0,169,"São Paulo, São Paulo.",meses,4
WALLCASE PERSONALIZE,https://perfil.mercadolivre.com.br/WALLCASE+PERSONALIZE,8,anos,1175,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,175,2,1,172,"Guarulhos, São Paulo.",meses,4
SHOPONLINE L.A.TECNOLOGIA,https://perfil.mercadolivre.com.br/SHOPONLINE+L.A.TECNOLOGIA,5,anos,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Barretos, São Paulo.",anos,5
JPMAGAZINE.GYN,https://perfil.mercadolivre.com.br/JPMAGAZINE.GYN,6,anos,1181,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,217,3,4,210,"Goiânia, Goiás.",meses,4
ALLES-TUTTO,https://perfil.mercadolivre.com.br/ALLES-TUTTO,16,anos,342,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,0,0,58,"São Paulo, São Paulo.",meses,4
CLAD68,https://perfil.mercadolivre.com.br/CLAD68,7,anos,403,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,158,1,1,156,"Brasília, Distrito Federal.",anos,5
GAH IMPORTS,https://perfil.mercadolivre.com.br/GAH+IMPORTS,5,anos,1961,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,213,1,2,210,"São Paulo, São Paulo.",meses,4
SHOP DIGITAL__,https://perfil.mercadolivre.com.br/SHOP+DIGITAL__,2,anos,38,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Caçapava, São Paulo.",anos,2
FARIASMARIANA,https://perfil.mercadolivre.com.br/FARIASMARIANA,9,anos,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,1,0,7,"São Paulo, São Paulo.",anos,5
LIE.MUSTANG,https://perfil.mercadolivre.com.br/LIE.MUSTANG,3,meses,1374,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,8,2,167,"São Paulo, São Paulo.",meses,3
ELETRONICOPORTAL,https://perfil.mercadolivre.com.br/ELETRONICOPORTAL,7,meses,11177,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1190,100,41,1049,"São Paulo, São Paulo.",meses,4
INFORMATICAPRACELULAR,https://perfil.mercadolivre.com.br/INFORMATICAPRACELULAR,1,mês,198,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Brasília, Distrito Federal.",meses,1
GISLENE TOPSHOP,https://perfil.mercadolivre.com.br/GISLENE+TOPSHOP,2,meses,65,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,8,0,0,8,"São Paulo, São Paulo.",meses,2
NETIMPORTS BRASIL,https://perfil.mercadolivre.com.br/NETIMPORTS+BRASIL,6,anos,192,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,84,3,3,78,"Jacobina, Bahia.",anos,5
TADEU355,https://perfil.mercadolivre.com.br/TADEU355,15,anos,14,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"São Paulo, São Paulo.",anos,5
VENDASNORTEPARA,https://perfil.mercadolivre.com.br/VENDASNORTEPARA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,3,0,0,3,"Belém, Pará.",NA,NA
KOLBY,https://perfil.mercadolivre.com.br/KOLBY,16,anos,64,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",meses,4
PAD TABLET,https://perfil.mercadolivre.com.br/PAD+TABLET,1,ano,219,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,20,0,0,20,"São Paulo, São Paulo.",meses,4
ELETROSAYDELLES,https://perfil.mercadolivre.com.br/ELETROSAYDELLES,5,anos,201,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,0,0,24,"Santa Maria, Rio Grande do Sul.",meses,4
CACA1082646,https://perfil.mercadolivre.com.br/CACA1082646,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Jataí, Goiás.",NA,NA
FONSATTE SHOP,https://perfil.mercadolivre.com.br/FONSATTE+SHOP,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Praia Grande, São Paulo.",NA,NA
SOMA5557715,https://perfil.mercadolivre.com.br/SOMA5557715,4,anos,9,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"Nova Iguaçu, Rio de Janeiro.",anos,4
KASES TOP,https://perfil.mercadolivre.com.br/KASES+TOP,1,mês,1020,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,22,4,2,16,"São Paulo, São Paulo.",meses,1
TOPSCELACESSORIOS EDNALDO,https://perfil.mercadolivre.com.br/TOPSCELACESSORIOS+EDNALDO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Franca, São Paulo.",NA,NA
RCARVALHOCUSTODIO,https://perfil.mercadolivre.com.br/RCARVALHOCUSTODIO,9,anos,144,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,74,2,1,71,"São Paulo, São Paulo.",anos,5
VMZ SHOPPING,https://perfil.mercadolivre.com.br/VMZ+SHOPPING,8,anos,91,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,21,3,0,18,"Bariri, São Paulo.",meses,4
MOBILEFL,https://perfil.mercadolivre.com.br/MOBILEFL,9,meses,335,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,42,3,3,36,"São Paulo, São Paulo.",meses,4
COSTA345,https://perfil.mercadolivre.com.br/COSTA345,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Campos dos Goytacazes, Rio de Janeiro.",NA,NA
LBSHOPBRASIL,https://perfil.mercadolivre.com.br/LBSHOPBRASIL,1,ano,65,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,0,1,13,"Guarulhos, São Paulo.",anos,1
DANIELDESIGNEER,https://perfil.mercadolivre.com.br/DANIELDESIGNEER,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Belo Horizonte, Minas Gerais.",NA,NA
APPARELCO,https://perfil.mercadolivre.com.br/APPARELCO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Hortolândia, São Paulo.",NA,NA
TOTAL SMARTPHONE,https://perfil.mercadolivre.com.br/TOTAL+SMARTPHONE,1,mês,209,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",meses,1
SLF VARIEDADES,https://perfil.mercadolivre.com.br/SLF+VARIEDADES,2,anos,112,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,28,1,0,27,"Diadema, São Paulo.",anos,2
ACVE891995,https://perfil.mercadolivre.com.br/ACVE891995,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Belo Horizonte, Minas Gerais.",NA,NA
LOJAARMANDOIMPORTS,https://perfil.mercadolivre.com.br/LOJAARMANDOIMPORTS,4,anos,1165,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,674,9,16,649,"São Bernardo do Campo, São Paulo.",anos,4
DROOP.STORE,https://perfil.mercadolivre.com.br/DROOP.STORE,1,ano,4874,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,543,42,23,478,"Santo André, São Paulo.",meses,4
SASO4149764,https://perfil.mercadolivre.com.br/SASO4149764,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Caçapava, São Paulo.",NA,NA
ALVESDESANTANACOSME,https://perfil.mercadolivre.com.br/ALVESDESANTANACOSME,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Santo André, São Paulo.",NA,NA
INFOCELL BR,https://perfil.mercadolivre.com.br/INFOCELL+BR,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Guarulhos, São Paulo.",NA,NA
WENSEPEREIRA,https://perfil.mercadolivre.com.br/WENSEPEREIRA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Itabuna, Bahia.",NA,NA
MONTAGNATIAGO,https://perfil.mercadolivre.com.br/MONTAGNATIAGO,2,anos,147,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,88,2,1,85,"Araraquara, São Paulo.",anos,2
JEFE6665973,https://perfil.mercadolivre.com.br/JEFE6665973,2,anos,107,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,28,0,0,28,"Timóteo, Minas Gerais.",meses,4
LEVTEC STORE,https://perfil.mercadolivre.com.br/LEVTEC+STORE,4,meses,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Curitiba, Paraná.",meses,4
GOWE568540,https://perfil.mercadolivre.com.br/GOWE568540,1,ano,21,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Taiobeiras, Minas Gerais.",anos,1
REY SHOP,https://perfil.mercadolivre.com.br/REY+SHOP,19,anos,342,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,2,0,32,"São Paulo, São Paulo.",meses,4
MYROH ONLINE,https://perfil.mercadolivre.com.br/MYROH+ONLINE,3,anos,61,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,0,1,10,"Pescaria Brava, Santa Catarina.",meses,4
PMOTO2007,https://perfil.mercadolivre.com.br/PMOTO2007,12,anos,376,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,216,1,17,198,"Amparo, São Paulo.",anos,5
SIOMARSILVA,https://perfil.mercadolivre.com.br/SIOMARSILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Guaratinguetá, São Paulo.",NA,NA
OLWE8407328,https://perfil.mercadolivre.com.br/OLWE8407328,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Itabuna, Bahia.",NA,NA
SHOP DIGITAL_,https://perfil.mercadolivre.com.br/SHOP+DIGITAL_,5,anos,64,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,20,0,0,20,"Caçapava, São Paulo.",anos,5
BAVA4092770,https://perfil.mercadolivre.com.br/BAVA4092770,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,5,0,0,5,"Duque de Caxias, Rio de Janeiro.",NA,NA
MARI_KISS,https://perfil.mercadolivre.com.br/MARI_KISS,13,anos,281,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,185,1,8,176,"Curitiba, Paraná.",anos,5
FPMATERIAISELETRICOS,https://perfil.mercadolivre.com.br/FPMATERIAISELETRICOS,2,anos,121,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,0,19,"Belo Horizonte, Minas Gerais.",meses,4
WORLDSHOPSS,https://perfil.mercadolivre.com.br/WORLDSHOPSS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Santa Luzia, Minas Gerais.",NA,NA
MILIMULTICOISAS,https://perfil.mercadolivre.com.br/MILIMULTICOISAS,12,anos,67,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,6,0,0,6,"São Paulo, São Paulo.",meses,4
LOJA ECLYCK,https://perfil.mercadolivre.com.br/LOJA+ECLYCK,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Minas do Leão, Rio Grande do Sul.",NA,NA
GPO EXPRESS,https://perfil.mercadolivre.com.br/GPO+EXPRESS,5,anos,12,NA,Presta um bom atendimento,Entrega os produtos com atraso,3,0,0,3,"Rio Claro, São Paulo.",anos,5
FEOD6413075,https://perfil.mercadolivre.com.br/FEOD6413075,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Belo Horizonte, Minas Gerais.",NA,NA
ENVIEIMAGAZINE,https://perfil.mercadolivre.com.br/ENVIEIMAGAZINE,6,anos,441,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,278,1,5,272,"São Paulo, São Paulo.",anos,5
ALPHADRONESBNU,https://perfil.mercadolivre.com.br/ALPHADRONESBNU,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Blumenau, Santa Catarina.",NA,NA
GILTECNOLOGIA,https://perfil.mercadolivre.com.br/GILTECNOLOGIA,4,meses,283,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,48,1,1,46,"São Paulo, São Paulo.",meses,4
