seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
NOVALOJALUCASES,https://perfil.mercadolivre.com.br/NOVALOJALUCASES,7,anos,2899,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,445,11,19,415,"São Bernardo do Campo, São Paulo.",meses,4
EMR.VARIEDADE-ONLINE,https://perfil.mercadolivre.com.br/EMR.VARIEDADE-ONLINE,1,ano,15678,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3114,99,81,2934,"São Paulo, São Paulo.",meses,4
PRIMEIROS DANET,https://perfil.mercadolivre.com.br/PRIMEIROS+DANET,6,anos,13213,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1911,69,40,1802,"São Paulo, São Paulo.",meses,4
LOJA CELLWAY,https://perfil.mercadolivre.com.br/LOJA+CELLWAY,5,anos,811,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,137,1,1,135,"Franca, São Paulo.",meses,4
AJCAPA,https://perfil.mercadolivre.com.br/AJCAPA,3,meses,3998,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,459,12,16,431,"São Paulo, São Paulo.",meses,3
LINCSTORE,https://perfil.mercadolivre.com.br/LINCSTORE,7,anos,818,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,102,6,4,92,"São Paulo, São Paulo.",meses,4
AZBUY,https://perfil.mercadolivre.com.br/AZBUY,6,anos,4761,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,760,6,8,746,"São Paulo, São Paulo.",meses,4
FAVA STORE,https://perfil.mercadolivre.com.br/FAVA+STORE,1,ano,671,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,133,6,4,123,"Pescaria Brava, Santa Catarina.",meses,4
GMARTINS IMPORTADOS,https://perfil.mercadolivre.com.br/GMARTINS+IMPORTADOS,11,anos,453,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,0,2,51,"São Bernardo do Campo, São Paulo.",meses,4
BAPUMEL.ACESSORIOS,https://perfil.mercadolivre.com.br/BAPUMEL.ACESSORIOS,4,anos,1936,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,156,10,4,142,"Arujá, São Paulo.",meses,4
SHOP_ORIGINAL_WEB,https://perfil.mercadolivre.com.br/SHOP_ORIGINAL_WEB,14,anos,514,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,5,1,93,"São Paulo, São Paulo.",meses,4
DETUDOUMPOUCOBH,https://perfil.mercadolivre.com.br/DETUDOUMPOUCOBH,1,ano,149,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,1,1,13,"Belo Horizonte, Minas Gerais.",meses,4
ABC CASES,https://perfil.mercadolivre.com.br/ABC+CASES,5,anos,754,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,126,2,2,122,"Santo André, São Paulo.",meses,4
HEBIN SUN,https://perfil.mercadolivre.com.br/HEBIN+SUN,4,meses,136,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",meses,4
ANNALOJA,https://perfil.mercadolivre.com.br/ANNALOJA,3,anos,604,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,3,3,44,"São Paulo, São Paulo.",meses,4
ALDAN MIXVENDAS,https://perfil.mercadolivre.com.br/ALDAN+MIXVENDAS,3,anos,609,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,47,0,1,46,"Mogi das Cruzes, São Paulo.",meses,4
JPMAGAZINEGYN,https://perfil.mercadolivre.com.br/JPMAGAZINEGYN,11,anos,4660,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,667,14,19,634,"Goiânia, Goiás.",meses,4
GUDAOSHOP,https://perfil.mercadolivre.com.br/GUDAOSHOP,7,anos,2902,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,563,15,37,511,"Arujá, São Paulo.",meses,4
OLST2825962,https://perfil.mercadolivre.com.br/OLST2825962,3,anos,740,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,122,2,4,116,"São Paulo, São Paulo.",meses,4
CELLMA912,https://perfil.mercadolivre.com.br/CELLMA912,3,anos,93,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,7,0,0,7,"São Paulo, São Paulo.",meses,4
MWCAPAS,https://perfil.mercadolivre.com.br/MWCAPAS,4,anos,8883,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1300,68,60,1172,"São Paulo, São Paulo.",meses,4
CAROLL41,https://perfil.mercadolivre.com.br/CAROLL41,5,anos,109,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,1,0,21,"Ibitinga, São Paulo.",meses,4
WELINGTON VILELA,https://perfil.mercadolivre.com.br/WELINGTON+VILELA,12,anos,3725,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,412,9,7,396,"Uberlândia, Minas Gerais.",meses,4
SHOPVENDAS19,https://perfil.mercadolivre.com.br/SHOPVENDAS19,1,ano,244,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,48,8,3,37,"Santana do Paraíso, Minas Gerais.",meses,4
KRJ CAPAS,https://perfil.mercadolivre.com.br/KRJ+CAPAS,11,anos,429,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,1,0,39,"Timbó, Santa Catarina.",meses,4
GG IMPORTADOS,https://perfil.mercadolivre.com.br/GG+IMPORTADOS,14,anos,1059,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,172,0,2,170,"São Paulo, São Paulo.",meses,4
RASA BRASIL,https://perfil.mercadolivre.com.br/RASA+BRASIL,11,anos,88,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,0,20,"Brasília, Distrito Federal.",anos,5
L.AELETRONICOS,https://perfil.mercadolivre.com.br/L.AELETRONICOS,9,anos,1129,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,147,3,4,140,"São Paulo, São Paulo.",meses,4
BENPICSCAPASDECELULARES,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULARES,1,ano,468,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,85,3,2,80,"Tupã, São Paulo.",anos,1
POWER.CELULARES,https://perfil.mercadolivre.com.br/POWER.CELULARES,1,ano,199,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,30,1,1,28,"Betim, Minas Gerais.",meses,4
TIGEREXPRESSIMPORTS,https://perfil.mercadolivre.com.br/TIGEREXPRESSIMPORTS,1,ano,324,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,1,0,49,"São Paulo, São Paulo.",meses,4
HIPERELETRONICO,https://perfil.mercadolivre.com.br/HIPERELETRONICO,9,anos,3564,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,446,25,13,408,"São Paulo, São Paulo.",meses,4
QEWCAPAS,https://perfil.mercadolivre.com.br/QEWCAPAS,2,meses,2158,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,206,5,3,198,"São Paulo, São Paulo.",meses,2
PRIMEIRA_DA_NET,https://perfil.mercadolivre.com.br/PRIMEIRA_DA_NET,18,anos,2533,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,262,12,12,238,"São Paulo, São Paulo.",meses,4
LIQUIDA 10,https://perfil.mercadolivre.com.br/LIQUIDA+10,5,anos,494,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,64,0,2,62,"Rio de Janeiro, Rio de Janeiro.",meses,4
GRWMULTIMARCAS,https://perfil.mercadolivre.com.br/GRWMULTIMARCAS,4,anos,51,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Suzano, São Paulo.",anos,4
MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,anos,479,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,81,2,5,74,"Belo Horizonte, Minas Gerais.",meses,4
CONECTACESSORIOS,https://perfil.mercadolivre.com.br/CONECTACESSORIOS,9,anos,1313,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,109,6,3,100,"Itapevi, São Paulo.",meses,4
COUTO STORE,https://perfil.mercadolivre.com.br/COUTO+STORE,4,anos,463,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,92,5,3,84,"Belo Horizonte, Minas Gerais.",meses,4
TAMIRISLENHARO,https://perfil.mercadolivre.com.br/TAMIRISLENHARO,2,anos,548,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,6,4,55,"Ibitinga, São Paulo.",meses,4
ROCHA_ACESSÓRIOS,https://perfil.mercadolivre.com.br/ROCHA_ACESS%C3%93RIOS,3,meses,371,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,44,4,2,38,"Belo Horizonte, Minas Gerais.",meses,3
TSIONLINE,https://perfil.mercadolivre.com.br/TSIONLINE,8,anos,1470,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,236,12,7,217,"Marataízes, Espírito Santo.",meses,4
BR2TI,https://perfil.mercadolivre.com.br/BR2TI,7,anos,8251,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,557,8,9,540,"Santo André, São Paulo.",meses,4
MACL1459346,https://perfil.mercadolivre.com.br/MACL1459346,2,meses,14,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",meses,2
AV CAPAS,https://perfil.mercadolivre.com.br/AV+CAPAS,7,meses,63,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"São Bernardo do Campo, São Paulo.",meses,4
QUARKCASE,https://perfil.mercadolivre.com.br/QUARKCASE,3,anos,935,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,114,7,6,101,"São Paulo, São Paulo.",meses,4
CAPAS DELIVERY,https://perfil.mercadolivre.com.br/CAPAS+DELIVERY,3,meses,457,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,4,0,23,"São Paulo, São Paulo.",meses,3
DYEGOTRYNDADE,https://perfil.mercadolivre.com.br/DYEGOTRYNDADE,11,anos,39,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"São Paulo, São Paulo.",anos,5
COMERCIO_VARIEDADES,https://perfil.mercadolivre.com.br/COMERCIO_VARIEDADES,7,meses,107,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,0,0,23,"São Paulo, São Paulo.",meses,7
DÉCOUVERTES,https://perfil.mercadolivre.com.br/D%C3%89COUVERTES,6,anos,106,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,1,24,"Volta Redonda, Rio de Janeiro.",meses,4
IREXACESSORIOS,https://perfil.mercadolivre.com.br/IREXACESSORIOS,1,ano,207,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,1,34,"Osasco, São Paulo.",meses,4
LUC_FERREIRADESALES,https://perfil.mercadolivre.com.br/LUC_FERREIRADESALES,8,anos,117,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,20,1,0,19,"São Paulo, São Paulo.",meses,4
2M.SHOP,https://perfil.mercadolivre.com.br/2M.SHOP,3,anos,8130,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,637,18,15,604,"São Paulo, São Paulo.",meses,4
BTZ IMPORTADOS,https://perfil.mercadolivre.com.br/BTZ+IMPORTADOS,1,ano,2550,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,439,25,15,399,"São Paulo, São Paulo.",meses,4
ZHANGYUYING,https://perfil.mercadolivre.com.br/ZHANGYUYING,1,ano,924,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,144,4,10,130,"São Paulo, São Paulo.",meses,4
SARROCHEOFICIAL,https://perfil.mercadolivre.com.br/SARROCHEOFICIAL,5,anos,409,NA,Presta um bom atendimento,Entrega os produtos com atraso,63,1,0,62,"Franca, São Paulo.",meses,4
VANILLA BOLSAS,https://perfil.mercadolivre.com.br/VANILLA+BOLSAS,6,anos,430,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,1,3,35,"São Paulo, São Paulo.",meses,4
MARIADELAZILMARQUES,https://perfil.mercadolivre.com.br/MARIADELAZILMARQUES,7,meses,21,NA,Presta um bom atendimento,Entrega os produtos com atraso,7,0,0,7,"Ibitinga, São Paulo.",meses,7
ANAHLUISA DUTRA,https://perfil.mercadolivre.com.br/ANAHLUISA+DUTRA,1,ano,62,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Brasília, Distrito Federal.",anos,1
MOBIEXPRESSO,https://perfil.mercadolivre.com.br/MOBIEXPRESSO,4,meses,43,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Betim, Minas Gerais.",meses,4
IWISHIT,https://perfil.mercadolivre.com.br/IWISHIT,5,anos,852,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,4,3,92,"São Bernardo do Campo, São Paulo.",meses,4
CAPA-STORE,https://perfil.mercadolivre.com.br/CAPA-STORE,12,anos,541,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,74,1,2,71,"São Paulo, São Paulo.",meses,4
PISA9687852,https://perfil.mercadolivre.com.br/PISA9687852,6,meses,1515,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,155,4,2,149,"São Paulo, São Paulo.",meses,4
ANA-CELL,https://perfil.mercadolivre.com.br/ANA-CELL,2,anos,174,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,0,33,"Cubatão, São Paulo.",meses,4
THIAGO CAROLINO,https://perfil.mercadolivre.com.br/THIAGO+CAROLINO,5,meses,100,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,1,15,"Rio de Janeiro, Rio de Janeiro.",meses,4
STHEFANIE CASE,https://perfil.mercadolivre.com.br/STHEFANIE+CASE,2,anos,162,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,31,2,4,25,"Belo Horizonte, Minas Gerais.",meses,4
COSMEALVESDESANTANA,https://perfil.mercadolivre.com.br/COSMEALVESDESANTANA,4,anos,153,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,1,27,"Santo André, São Paulo.",meses,4
MINHACAPINHALOJA,https://perfil.mercadolivre.com.br/MINHACAPINHALOJA,14,dias,31,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Bernardo do Campo, São Paulo.",días,14
GLOBB,https://perfil.mercadolivre.com.br/GLOBB,6,anos,4967,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,847,21,15,811,"Porto Alegre, Rio Grande do Sul.",meses,4
KINGBIZ,https://perfil.mercadolivre.com.br/KINGBIZ,3,anos,560,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,0,0,75,"São Paulo, São Paulo.",meses,4
E-MULTI,https://perfil.mercadolivre.com.br/E-MULTI,1,ano,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,1,0,4,"Videira, Santa Catarina.",anos,1
THAFLA TEC,https://perfil.mercadolivre.com.br/THAFLA+TEC,17,anos,918,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,110,6,4,100,"Taboão da Serra, São Paulo.",meses,4
UNIVERSOMEGASHOPP,https://perfil.mercadolivre.com.br/UNIVERSOMEGASHOPP,5,anos,1890,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,119,28,6,85,"Belo Horizonte, Minas Gerais.",meses,4
CASE SMART,https://perfil.mercadolivre.com.br/CASE+SMART,1,ano,11602,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1602,109,61,1432,"Atibaia, São Paulo.",meses,4
PHONELANDIA ACESSÓRIOS,https://perfil.mercadolivre.com.br/PHONELANDIA+ACESS%C3%93RIOS,6,anos,403,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,0,1,70,"Mogi das Cruzes, São Paulo.",meses,4
VENDOCASEMAGAZINE,https://perfil.mercadolivre.com.br/VENDOCASEMAGAZINE,5,meses,206,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,46,1,2,43,"Belo Horizonte, Minas Gerais.",meses,4
LUAN3632881,https://perfil.mercadolivre.com.br/LUAN3632881,6,meses,146,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,2,1,8,"Osasco, São Paulo.",meses,6
LOJA_4_REIS,https://perfil.mercadolivre.com.br/LOJA_4_REIS,18,anos,71,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,15,1,2,12,"São Paulo, São Paulo.",meses,4
FULLCELL_ML,https://perfil.mercadolivre.com.br/FULLCELL_ML,6,anos,549,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,67,4,1,62,"São Paulo, São Paulo.",meses,4
MERCADO-ELITE,https://perfil.mercadolivre.com.br/MERCADO-ELITE,11,anos,1506,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,241,0,3,238,"São Paulo, São Paulo.",meses,4
CASESDOBIRA,https://perfil.mercadolivre.com.br/CASESDOBIRA,7,anos,1051,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,587,0,2,585,"São Joaquim da Barra, São Paulo.",anos,5
ANARITAROCHASOUZA,https://perfil.mercadolivre.com.br/ANARITAROCHASOUZA,3,meses,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",meses,3
GOMA9207822,https://perfil.mercadolivre.com.br/GOMA9207822,1,ano,84,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,0,2,12,"São Paulo, São Paulo.",meses,4
KATIA-MAGAZINE,https://perfil.mercadolivre.com.br/KATIA-MAGAZINE,4,anos,603,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,97,1,4,92,"Diadema, São Paulo.",meses,4
DANIELSAVERIO1,https://perfil.mercadolivre.com.br/DANIELSAVERIO1,12,anos,890,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,387,3,8,376,"São Paulo, São Paulo.",anos,5
SMARTSOLUTIONSEAQUI,https://perfil.mercadolivre.com.br/SMARTSOLUTIONSEAQUI,3,anos,368,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,65,2,6,57,"São Caetano do Sul, São Paulo.",meses,4
LOJAIMPORTSMIX,https://perfil.mercadolivre.com.br/LOJAIMPORTSMIX,8,anos,25,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,12,0,0,12,"Goiânia, Goiás.",anos,5
GUPA900362,https://perfil.mercadolivre.com.br/GUPA900362,3,anos,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",anos,3
L9 IMPORTS,https://perfil.mercadolivre.com.br/L9+IMPORTS,1,ano,41,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Santos, São Paulo.",anos,1
LOJANERDCASESLOJANERDCASES,https://perfil.mercadolivre.com.br/LOJANERDCASESLOJANERDCASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,1,0,"Florianópolis, Santa Catarina.",NA,NA
CASEECOMPANY,https://perfil.mercadolivre.com.br/CASEECOMPANY,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
