seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,6 años vendiendo en Mercado Libre,18428,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10989,Negativa (33),Neutral (190),Positiva (10766),"Centro, Montevideo.",NA
ROCA MOBILE,http://perfil.mercadolibre.com.uy/ROCA+MOBILE,11,11 meses vendiendo en Mercado Libre,70,NA,NA,NA,40,Negativa (1),Neutral (3),Positiva (36),"Centro, Montevideo.",NA
KASVER,http://perfil.mercadolibre.com.uy/KASVER,NA,NA,NA,NA,NA,NA,494,Negativa (15),Neutral (42),Positiva (437),"Centro, Montevideo.",NA
ZONALAPTOP URUGUAY,http://perfil.mercadolibre.com.uy/ZONALAPTOP+URUGUAY,7,7 años vendiendo en Mercado Libre,23554,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,16395,Negativa (269),Neutral (918),Positiva (15208),"Puerto Buceo, Montevideo.",NA
FUTUROXXI DIMM,http://perfil.mercadolibre.com.uy/FUTUROXXI+DIMM,13,13 años vendiendo en Mercado Libre,92063,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,77666,Negativa (1150),Neutral (4408),Positiva (72108),"Jacinto Vera, Montevideo.",NA
O TEC,http://perfil.mercadolibre.com.uy/O+TEC,5,5 años vendiendo en Mercado Libre,13139,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8880,Negativa (2),Neutral (100),Positiva (8778),"Tres Cruces, Montevideo.",NA
CARLOSMPOM,http://perfil.mercadolibre.com.uy/CARLOSMPOM,4,4 años vendiendo en Mercado Libre,1513,NA,NA,NA,1398,Negativa (6),Neutral (21),Positiva (1371),"Pocitos, Montevideo.",NA
PREMIUM_CASES_UY,http://perfil.mercadolibre.com.uy/PREMIUM_CASES_UY,1,1 año vendiendo en Mercado Libre,1039,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,804,Negativa (0),Neutral (9),Positiva (795),"Pocitos, Montevideo.",NA
CARLOSMPO,http://perfil.mercadolibre.com.uy/CARLOSMPO,2,2 años vendiendo en Mercado Libre,477,NA,NA,NA,411,Negativa (0),Neutral (5),Positiva (406),"Pocitos, Montevideo.",NA
DIMARTUY,http://perfil.mercadolibre.com.uy/DIMARTUY,3,3 años vendiendo en Mercado Libre,1337,NA,NA,NA,902,Negativa (4),Neutral (24),Positiva (874),"San Carlos, Maldonado.",NA
GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,Negativa (34),Neutral (119),Positiva (1980),"Pocitos, Montevideo.",NA
URUGUAY STORES,http://perfil.mercadolibre.com.uy/URUGUAY+STORES,NA,NA,NA,NA,NA,NA,109,Negativa (8),Neutral (11),Positiva (90),"Cordón, Montevideo.",NA
STRATTAHNOSLIMITADA,http://perfil.mercadolibre.com.uy/STRATTAHNOSLIMITADA,1,1 año vendiendo en Mercado Libre,378,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,257,Negativa (1),Neutral (2),Positiva (254),"Centro, Montevideo.",NA
PROMOCIONALES.UY,http://perfil.mercadolibre.com.uy/PROMOCIONALES.UY,12,12 años vendiendo en Mercado Libre,1856,NA,NA,NA,1931,Negativa (0),Neutral (27),Positiva (1904),"Pocitos, Montevideo.",NA
NICWM,http://perfil.mercadolibre.com.uy/NICWM,8,8 años vendiendo en Mercado Libre,27,NA,NA,NA,26,Negativa (0),Neutral (1),Positiva (25),"Puerto Buceo, Montevideo.",NA
MERCADO_ GOLD_IMP,http://perfil.mercadolibre.com.uy/MERCADO_+GOLD_IMP,1,1 año vendiendo en Mercado Libre,175,NA,NA,NA,140,Negativa (1),Neutral (3),Positiva (136),"Pocitos, Montevideo.",NA
SERVICE MARKETT,http://perfil.mercadolibre.com.uy/SERVICE+MARKETT,5,5 años vendiendo en Mercado Libre,1018,NA,NA,NA,711,Negativa (1),Neutral (51),Positiva (659),"Centro, Montevideo.",NA
PUNTOTECH.UY,http://perfil.mercadolibre.com.uy/PUNTOTECH.UY,3,3 años vendiendo en Mercado Libre,776,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,506,Negativa (6),Neutral (21),Positiva (479),"Centro, Montevideo.",NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,7 años vendiendo en Mercado Libre,17128,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12132,Negativa (28),Neutral (381),Positiva (11723),"Centro, Montevideo.",NA
HANSBROTER,http://perfil.mercadolibre.com.uy/HANSBROTER,16,16 años vendiendo en Mercado Libre,1079,NA,NA,NA,3633,Negativa (13),Neutral (272),Positiva (3348),"Centro, Montevideo.",NA
LINARESALESANDRA,http://perfil.mercadolibre.com.uy/LINARESALESANDRA,2,2 años vendiendo en Mercado Libre,107,NA,NA,NA,71,Negativa (0),Neutral (4),Positiva (67),"Centro, Montevideo.",NA
FONOTIENDAUY,http://perfil.mercadolibre.com.uy/FONOTIENDAUY,6,6 años vendiendo en Mercado Libre,1132,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,925,Negativa (7),Neutral (32),Positiva (886),"Parque Rodó, Montevideo.",NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,2 años vendiendo en Mercado Libre,1288,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,888,Negativa (3),Neutral (20),Positiva (865),"Centro, Montevideo.",NA
WI.CASE,http://perfil.mercadolibre.com.uy/WI.CASE,5,5 años vendiendo en Mercado Libre,6929,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4949,Negativa (50),Neutral (131),Positiva (4768),"Pocitos, Montevideo.",NA
FUSE5005024,http://perfil.mercadolibre.com.uy/FUSE5005024,2,2 meses vendiendo en Mercado Libre,11,NA,NA,NA,7,Negativa (0),Neutral (0),Positiva (7),"La Blanqueada, Montevideo.",NA
ILUMINAR2013,http://perfil.mercadolibre.com.uy/ILUMINAR2013,11,11 años vendiendo en Mercado Libre,19,NA,NA,NA,20,Negativa (0),Neutral (1),Positiva (19),"Buceo, Montevideo.",NA
DIEGOPRIORE,http://perfil.mercadolibre.com.uy/DIEGOPRIORE,10,10 años vendiendo en Mercado Libre,70,NA,NA,NA,40,Negativa (0),Neutral (1),Positiva (39),"Unión, Montevideo.",NA
ADRIAN777,http://perfil.mercadolibre.com.uy/ADRIAN777,17,17 años vendiendo en Mercado Libre,455,NA,NA,NA,301,Negativa (1),Neutral (16),Positiva (284),"Barros Blancos, Canelones.",NA
94499889APA,http://perfil.mercadolibre.com.uy/94499889APA,NA,NA,NA,NA,NA,NA,48,Negativa (4),Neutral (6),Positiva (38),"La Paz, Canelones.",NA
CARCASAS.UY,http://perfil.mercadolibre.com.uy/CARCASAS.UY,NA,NA,NA,NA,NA,NA,1595,Negativa (36),Neutral (320),Positiva (1239),"Pocitos, Montevideo.",NA
NICO AMOBLAMIENTOS,http://perfil.mercadolibre.com.uy/NICO+AMOBLAMIENTOS,4,4 años vendiendo en Mercado Libre,25,NA,NA,NA,20,Negativa (1),Neutral (0),Positiva (19),"Brazo Oriental, Montevideo.",NA
CELL_PARTS_Y_ACCESORIOS,http://perfil.mercadolibre.com.uy/CELL_PARTS_Y_ACCESORIOS,NA,NA,NA,NA,NA,NA,7294,Negativa (6),Neutral (242),Positiva (7046),"Pocitos, Montevideo.",NA
ACCESORIOS TOTAL,http://perfil.mercadolibre.com.uy/ACCESORIOS+TOTAL,5,5 años vendiendo en Mercado Libre,2534,NA,NA,NA,2348,Negativa (1),Neutral (82),Positiva (2265),"Centro, Montevideo.",NA
MERKURIO-TEC,http://perfil.mercadolibre.com.uy/MERKURIO-TEC,2,2 años vendiendo en Mercado Libre,4488,NA,NA,NA,3352,Negativa (5),Neutral (92),Positiva (3255),"Parque Rodó, Montevideo.",NA
AKAESURUGUAY,http://perfil.mercadolibre.com.uy/AKAESURUGUAY,1,1 año vendiendo en Mercado Libre,5528,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2884,Negativa (24),Neutral (89),Positiva (2771),"Parque Batlle, Montevideo.",NA
ELRIKISOY YO,http://perfil.mercadolibre.com.uy/ELRIKISOY+YO,NA,NA,NA,NA,NA,NA,3288,Negativa (41),Neutral (396),Positiva (2851),"Piedras Blancas, Montevideo.",NA
FLOPRI,http://perfil.mercadolibre.com.uy/FLOPRI,9,9 años vendiendo en Mercado Libre,10,NA,NA,NA,9,Negativa (0),Neutral (0),Positiva (9),"Nueva Palmira, Colonia.",NA
SATUTIENDAONLINE,http://perfil.mercadolibre.com.uy/SATUTIENDAONLINE,3,3 años vendiendo en Mercado Libre,2708,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1616,Negativa (1),Neutral (6),Positiva (1609),"Otras, Montevideo.",NA
DIAL2059637,http://perfil.mercadolibre.com.uy/DIAL2059637,9,9 meses vendiendo en Mercado Libre,10,NA,NA,NA,5,Negativa (0),Neutral (0),Positiva (5),"Otras, Montevideo.",NA
CEBALLOSTHIAGO,http://perfil.mercadolibre.com.uy/CEBALLOSTHIAGO,6,6 años vendiendo en Mercado Libre,38,NA,NA,NA,35,Negativa (1),Neutral (2),Positiva (32),"Prado, Montevideo.",NA
MERCADO-WEB-UY,http://perfil.mercadolibre.com.uy/MERCADO-WEB-UY,1,1 año vendiendo en Mercado Libre,56,NA,NA,NA,71,Negativa (0),Neutral (0),Positiva (71),"Villa Biarritz, Montevideo.",NA
MACROTEC_TIENDA,http://perfil.mercadolibre.com.uy/MACROTEC_TIENDA,6,6 años vendiendo en Mercado Libre,9953,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7493,Negativa (6),Neutral (27),Positiva (7460),"Cordón, Montevideo.",NA
NATH21,http://perfil.mercadolibre.com.uy/NATH21,14,14 años vendiendo en Mercado Libre,25,NA,NA,NA,23,Negativa (0),Neutral (3),Positiva (20),"Centro, Montevideo.",NA
JULIGAL2013,http://perfil.mercadolibre.com.uy/JULIGAL2013,6,6 años vendiendo en Mercado Libre,247,NA,NA,NA,199,Negativa (2),Neutral (7),Positiva (190),"La Comercial, Montevideo.",NA
ALEGARCIA3829,http://perfil.mercadolibre.com.uy/ALEGARCIA3829,8,8 años vendiendo en Mercado Libre,58,NA,NA,NA,36,Negativa (0),Neutral (0),Positiva (36),"Las Piedras, Canelones.",NA
CIRCUIT OFERTAS,http://perfil.mercadolibre.com.uy/CIRCUIT+OFERTAS,3,3 años vendiendo en Mercado Libre,18614,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13543,Negativa (94),Neutral (402),Positiva (13047),"Centro, Montevideo.",NA
DIVXDVD,http://perfil.mercadolibre.com.uy/DIVXDVD,14,14 años vendiendo en Mercado Libre,52,NA,NA,NA,95,Negativa (2),Neutral (13),Positiva (80),"Salto, Salto.",NA
URU.VENT72,http://perfil.mercadolibre.com.uy/URU.VENT72,NA,NA,NA,NA,NA,NA,178,Negativa (16),Neutral (38),Positiva (124),"Cordón, Montevideo.",NA
