seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
I..STORE,http://perfil.mercadolibre.com.uy/I..STORE,4,años,195,NA,NA,NA,183,7,9,167,"Mercedes, Soriano.",NA,NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,año,1973,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1076,9,61,1006,"Ciudad Vieja, Montevideo.",NA,NA
VENTAUY,http://perfil.mercadolibre.com.uy/VENTAUY,14,años,7543,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6568,52,436,6080,"Brazo Oriental, Montevideo.",NA,NA
ACHO84,http://perfil.mercadolibre.com.uy/ACHO84,12,años,115,NA,NA,NA,301,3,47,251,"Centro, Montevideo.",NA,NA
CELULAROUTLETMONTEVIDEO,http://perfil.mercadolibre.com.uy/CELULAROUTLETMONTEVIDEO,9,meses,247,NA,NA,NA,117,1,2,114,"Cordón, Montevideo.",NA,NA
SPWA738479,http://perfil.mercadolibre.com.uy/SPWA738479,5,años,10,NA,NA,NA,8,0,0,8,"Montes de Solymar, Canelones.",NA,NA
VIKEI SA,http://perfil.mercadolibre.com.uy/VIKEI+SA,4,años,335,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,172,0,0,172,"Aguada, Montevideo.",NA,NA
APPLE.BLUE,http://perfil.mercadolibre.com.uy/APPLE.BLUE,1,año,218,NA,NA,NA,153,3,1,149,"Pocitos, Montevideo.",NA,NA
PRO-ACCESORIOS-Y-CELULARES,http://perfil.mercadolibre.com.uy/PRO-ACCESORIOS-Y-CELULARES,2,años,2573,NA,NA,NA,1545,40,114,1391,"La Comercial, Montevideo.",NA,NA
DIMARTUY,http://perfil.mercadolibre.com.uy/DIMARTUY,3,años,1330,NA,NA,NA,896,4,24,868,"San Carlos, Maldonado.",NA,NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,años,11319,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6019,6,155,5858,"Centro, Montevideo.",NA,NA
FREE_BUY_2633,http://perfil.mercadolibre.com.uy/FREE_BUY_2633,17,años,4328,NA,NA,NA,4367,0,115,4252,"Reducto, Montevideo.",NA,NA
ALEXISDAMIAN2008,http://perfil.mercadolibre.com.uy/ALEXISDAMIAN2008,10,años,1040,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,792,0,12,780,"Tres Cruces, Montevideo.",NA,NA
MALDONADO1054,http://perfil.mercadolibre.com.uy/MALDONADO1054,13,años,913,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1550,6,234,1310,"Barrio Sur, Montevideo.",NA,NA
NELAUY2011,http://perfil.mercadolibre.com.uy/NELAUY2011,8,años,553,NA,NA,NA,241,2,19,220,"Otras, Montevideo.",NA,NA
BIGU572033,http://perfil.mercadolibre.com.uy/BIGU572033,NA,NA,NA,NA,NA,NA,60,5,0,55,"Parque del Plata, Canelones.",NA,NA
TIENDA M-A,http://perfil.mercadolibre.com.uy/TIENDA+M-A,10,años,1442,NA,NA,NA,1382,11,83,1288,"Maroñas, Curva, Montevideo.",NA,NA
SCREEN-CASES,http://perfil.mercadolibre.com.uy/SCREEN-CASES,14,años,587,NA,NA,NA,487,2,6,479,"Parque Batlle, Montevideo.",NA,NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,NA,NA,NA,NA,NA,NA,11923,33,381,11509,"Centro, Montevideo.",NA,NA
GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,34,119,1980,"Pocitos, Montevideo.",NA,NA
IZMA1385013,http://perfil.mercadolibre.com.uy/IZMA1385013,NA,NA,NA,NA,NA,NA,99,1,1,97,"La Comercial, Montevideo.",NA,NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,3,años,972,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,564,0,5,559,"Cordón, Montevideo.",NA,NA
PUNTOVENTASONLINEUY,http://perfil.mercadolibre.com.uy/PUNTOVENTASONLINEUY,3,años,732,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,481,6,21,454,"Centro, Montevideo.",NA,NA
M.G.M.R,http://perfil.mercadolibre.com.uy/M.G.M.R,3,años,205,NA,NA,NA,117,0,5,112,"Pocitos, Montevideo.",NA,NA
BEPA7288969,http://perfil.mercadolibre.com.uy/BEPA7288969,4,años,25,NA,NA,NA,10,0,1,9,"Trinidad, Flores.",NA,NA
HOYO-37,http://perfil.mercadolibre.com.uy/HOYO-37,12,años,80,NA,NA,NA,141,0,9,132,"Punta Carretas, Montevideo.",NA,NA
OHREGALOS ORIGINALES,http://perfil.mercadolibre.com.uy/OHREGALOS+ORIGINALES,8,años,378,NA,NA,NA,308,5,11,292,"El Pinar, Canelones.",NA,NA
PREMUM_CASES_UY,http://perfil.mercadolibre.com.uy/PREMUM_CASES_UY,1,año,942,NA,NA,NA,728,0,8,720,"Pocitos, Montevideo.",NA,NA
NEPOLLUCH,http://perfil.mercadolibre.com.uy/NEPOLLUCH,7,años,294,NA,NA,NA,329,0,0,329,"Punta Carretas, Montevideo.",NA,NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,año,631,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,368,2,9,357,"Aguada, Montevideo.",NA,NA
EXPERIMAX,http://perfil.mercadolibre.com.uy/EXPERIMAX,1,año,35,NA,NA,NA,18,0,0,18,"Pocitos, Montevideo.",NA,NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,año,5044,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2344,31,308,2005,"Ciudad Vieja, Montevideo.",NA,NA
Icase Tienda oficial,http://perfil.mercadolibre.com.uy/MEZEKSRL?brandId=37,4,años,894,NA,NA,NA,524,9,22,493,"Centro, Montevideo.",NA,NA
CARLOSMPOM,http://perfil.mercadolibre.com.uy/CARLOSMPOM,4,años,1488,NA,NA,NA,1375,6,22,1347,"Pocitos, Montevideo.",NA,NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,años,1241,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,858,3,20,835,"Centro, Montevideo.",NA,NA
