seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
JARRIETAA,http://perfil.mercadolibre.com.pe/JARRIETAA,7,años,166,NA,NA,NA,140,1,5,134,"Lima, Lima.",NA,NA
DASTORE PERU,http://perfil.mercadolibre.com.pe/DASTORE+PERU,9,años,112,NA,NA,NA,74,0,10,64,"Lima, Lima.",NA,NA
SENDS_VICTOR2010,http://perfil.mercadolibre.com.pe/SENDS_VICTOR2010,10,años,1947,NA,NA,NA,2952,67,683,2202,"Lima, Lima.",NA,NA
TECNUEVAERA,http://perfil.mercadolibre.com.pe/TECNUEVAERA,8,años,3916,NA,NA,NA,2493,17,278,2198,"Lima, Lima.",NA,NA
CRUIZ145,http://perfil.mercadolibre.com.pe/CRUIZ145,2,años,330,NA,NA,NA,211,0,0,211,"Lima, Lima.",NA,NA
ENERGYZONE_MIRAFLORES,http://perfil.mercadolibre.com.pe/ENERGYZONE_MIRAFLORES,9,años,3878,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1543,11,115,1417,"Lima, Lima.",NA,NA
TECHNOCELENSUNPERU,http://perfil.mercadolibre.com.pe/TECHNOCELENSUNPERU,11,meses,22,NA,NA,NA,16,0,2,14,"Lima, Lima.",NA,NA
MVH STORE,http://perfil.mercadolibre.com.pe/MVH+STORE,2,años,406,NA,NA,NA,182,4,7,171,"Lima, Lima.",NA,NA
DASTOREPERUCASE,http://perfil.mercadolibre.com.pe/DASTOREPERUCASE,6,años,1037,NA,NA,NA,465,1,36,428,"Lima, Lima.",NA,NA
HAROLD25X,http://perfil.mercadolibre.com.pe/HAROLD25X,1,año,47,NA,NA,NA,33,1,0,32,"Lima, Lima.",NA,NA
SSYST,http://perfil.mercadolibre.com.pe/SSYST,8,años,1203,NA,NA,NA,614,5,23,586,"Lima, Lima.",NA,NA
ISTORETEC,http://perfil.mercadolibre.com.pe/ISTORETEC,3,años,2585,NA,NA,NA,1574,1,5,1568,"Lima, Lima.",NA,NA
NDMSTORE,http://perfil.mercadolibre.com.pe/NDMSTORE,NA,NA,NA,NA,NA,NA,288,6,8,274,"Chiclayo, Lambayeque.",NA,NA
KECHVR.COM,http://perfil.mercadolibre.com.pe/KECHVR.COM,5,años,580,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,318,2,9,307,"Lima, Lima.",NA,NA
MOBILE CONNECT,http://perfil.mercadolibre.com.pe/MOBILE+CONNECT,3,años,1717,NA,NA,NA,1179,12,61,1106,"Lima, Lima.",NA,NA
LUCKIALANFERNANDEZSALCEDO,http://perfil.mercadolibre.com.pe/LUCKIALANFERNANDEZSALCEDO,6,años,526,NA,NA,NA,283,0,1,282,"Lima, Lima.",NA,NA
LUNA281192,http://perfil.mercadolibre.com.pe/LUNA281192,NA,NA,NA,NA,NA,NA,78,5,32,41,"Lima, Lima.",NA,NA
LINESSTORE,http://perfil.mercadolibre.com.pe/LINESSTORE,8,años,502,NA,NA,NA,336,4,38,294,"Trujillo, La Libertad.",NA,NA
ROSILLOHEBERTO,http://perfil.mercadolibre.com.pe/ROSILLOHEBERTO,NA,NA,NA,NA,NA,NA,6,0,0,6,"Lima, Lima.",NA,NA
KINZESHOP,http://perfil.mercadolibre.com.pe/KINZESHOP,4,años,30,NA,NA,NA,14,0,0,14,"Ica, Ica.",NA,NA
ALMACENERO 08,http://perfil.mercadolibre.com.pe/ALMACENERO+08,NA,NA,NA,NA,NA,NA,96,10,48,38,"Lima, Lima.",NA,NA
921489126,http://perfil.mercadolibre.com.pe/921489126,2,años,24,NA,NA,NA,17,0,0,17,"Lima, Lima.",NA,NA
DISTRIBUIDORA BELEN,http://perfil.mercadolibre.com.pe/DISTRIBUIDORA+BELEN,NA,NA,NA,NA,NA,NA,16,1,4,11,"Lima, Lima.",NA,NA
ROMCSR,http://perfil.mercadolibre.com.pe/ROMCSR,4,años,440,NA,NA,NA,171,2,12,157,"Lima, Lima.",NA,NA
TECNO-ACCESORIOS-PERU,http://perfil.mercadolibre.com.pe/TECNO-ACCESORIOS-PERU,5,años,59,NA,NA,NA,46,0,3,43,"Lima, Lima.",NA,NA
JOSE GOGOME,http://perfil.mercadolibre.com.pe/JOSE+GOGOME,4,años,415,NA,NA,NA,216,0,10,206,"Lima, Lima.",NA,NA
CASE-COVERS,http://perfil.mercadolibre.com.pe/CASE-COVERS,4,años,696,NA,NA,NA,454,0,6,448,"Lima, Lima.",NA,NA
IMANIA.PERU,http://perfil.mercadolibre.com.pe/IMANIA.PERU,2,años,2104,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1125,0,12,1113,"Lima, Lima.",NA,NA
TECHNOW 1,http://perfil.mercadolibre.com.pe/TECHNOW+1,1,año,4410,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2962,4,104,2854,"Lima, Lima.",NA,NA
AKR30,http://perfil.mercadolibre.com.pe/AKR30,4,años,14,NA,NA,NA,14,1,1,12,"Lima, Lima.",NA,NA
MASPLAY PERU,http://perfil.mercadolibre.com.pe/MASPLAY+PERU,7,años,1277,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,921,8,88,825,"Lima, Lima.",NA,NA
MRL IMPORT,http://perfil.mercadolibre.com.pe/MRL+IMPORT,2,años,79,NA,NA,NA,66,1,1,64,"Cajamarca, Cajamarca.",NA,NA
ZABIVAKA,http://perfil.mercadolibre.com.pe/ZABIVAKA,1,año,97,NA,NA,NA,61,0,2,59,"Lima, Lima.",NA,NA
HIPERCELLVENTASONLINE,http://perfil.mercadolibre.com.pe/HIPERCELLVENTASONLINE,4,años,806,NA,NA,NA,387,3,27,357,"Lima, Lima.",NA,NA
ACCESORIOS SB,http://perfil.mercadolibre.com.pe/ACCESORIOS+SB,9,años,1154,NA,NA,NA,896,0,33,863,"Lima, Lima.",NA,NA
TECNOLOGIAS_AQP,http://perfil.mercadolibre.com.pe/TECNOLOGIAS_AQP,NA,NA,NA,NA,NA,NA,29,2,6,21,"Arequipa, Arequipa.",NA,NA
ELMER ALFARO,http://perfil.mercadolibre.com.pe/ELMER+ALFARO,4,años,69,NA,NA,NA,10,0,6,4,"Lima, Lima.",NA,NA
NILLKIN PERU,http://perfil.mercadolibre.com.pe/NILLKIN+PERU,1,año,208,NA,NA,NA,107,1,6,100,"Lima, Lima.",NA,NA
EDUARDOVILCHEZCHAVEZ,http://perfil.mercadolibre.com.pe/EDUARDOVILCHEZCHAVEZ,1,año,30,NA,NA,NA,24,2,0,22,"Lima, Lima.",NA,NA
CYSCORP,http://perfil.mercadolibre.com.pe/CYSCORP,9,años,839,NA,NA,NA,771,1,37,733,"Lima, Lima.",NA,NA
ZONA SMART,http://perfil.mercadolibre.com.pe/ZONA+SMART,7,años,1558,NA,NA,NA,1234,17,94,1123,"Lima, Lima.",NA,NA
BEEN919830,http://perfil.mercadolibre.com.pe/BEEN919830,NA,NA,NA,NA,NA,NA,19,0,0,19,"Lima, Lima.",NA,NA
TECJL,http://perfil.mercadolibre.com.pe/TECJL,NA,NA,NA,NA,NA,NA,38,1,3,34,"Lima, Lima.",NA,NA
KF IMPORT,http://perfil.mercadolibre.com.pe/KF+IMPORT,2,años,135,NA,NA,NA,76,0,9,67,"Lima, Lima.",NA,NA
AKAESPERUSAC,http://perfil.mercadolibre.com.pe/AKAESPERUSAC,10,meses,2016,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,739,39,107,593,"Lima, Lima.",NA,NA
TUNEA.TU.SMART,http://perfil.mercadolibre.com.pe/TUNEA.TU.SMART,12,años,2830,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1594,13,62,1519,"Lima, Lima.",NA,NA
CARLITOSFERRUA,http://perfil.mercadolibre.com.pe/CARLITOSFERRUA,6,años,1162,NA,NA,NA,438,4,36,398,"Lima, Lima.",NA,NA
MARVINORDAYACHAMORRO,http://perfil.mercadolibre.com.pe/MARVINORDAYACHAMORRO,5,años,128,NA,NA,NA,64,2,2,60,"Lima, Lima.",NA,NA
ALBERTOBQ,http://perfil.mercadolibre.com.pe/ALBERTOBQ,13,años,7,NA,NA,NA,44,0,8,36,"Mariscal Nieto, Moquegua.",NA,NA
JOSRONALTORRESBANDA,http://perfil.mercadolibre.com.pe/JOSRONALTORRESBANDA,1,año,49,NA,NA,NA,31,0,3,28,"Callao, Callao.",NA,NA
SMARTPHONESPERUMIRAFLORES,http://perfil.mercadolibre.com.pe/SMARTPHONESPERUMIRAFLORES,NA,NA,NA,NA,NA,NA,111,0,11,100,"Lima, Lima.",NA,NA
QIA2,http://perfil.mercadolibre.com.pe/QIA2,2,años,32,NA,NA,NA,17,0,1,16,"Lima, Lima.",NA,NA
CELL.MAGIC,http://perfil.mercadolibre.com.pe/CELL.MAGIC,4,años,693,NA,NA,NA,344,7,40,297,"Lima, Lima.",NA,NA
ROB4830,http://perfil.mercadolibre.com.pe/ROB4830,NA,NA,NA,NA,NA,NA,28,4,3,21,"Lima, Lima.",NA,NA
JUAN556,http://perfil.mercadolibre.com.pe/JUAN556,14,años,160,NA,NA,NA,109,0,13,96,"Lima, Lima.",NA,NA
