seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TECNOSTRIKE,https://perfil.mercadolibre.cl/TECNOSTRIKE,6,años,603,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,1,0,107,"Providencia, RM (Metropolitana).",meses,4
MONKEYCOLOR,https://perfil.mercadolibre.cl/MONKEYCOLOR,10,años,484,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,0,3,73,"Santiago, RM (Metropolitana).",meses,4
MIAUSTORE.CL,https://perfil.mercadolibre.cl/MIAUSTORE.CL,7,años,143,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,0,0,37,"Santiago, RM (Metropolitana).",meses,4
ALPHATECHILE,https://perfil.mercadolibre.cl/ALPHATECHILE,4,años,561,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,1,2,102,"Arica, Arica y Parinacota.",meses,4
DIGITEK.CL,https://perfil.mercadolibre.cl/DIGITEK.CL,1,año,387,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,111,0,2,109,"Las Condes, RM (Metropolitana).",meses,4
VENTAS ELECTRONICAS1,https://perfil.mercadolibre.cl/VENTAS+ELECTRONICAS1,5,años,1504,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,319,15,8,296,"Santiago, RM (Metropolitana).",meses,4
WEBPHONESPA,https://perfil.mercadolibre.cl/WEBPHONESPA,1,año,257,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,1,1,60,"Maipú, RM (Metropolitana).",meses,4
BERRIAKLTDA,https://perfil.mercadolibre.cl/BERRIAKLTDA,1,año,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Santiago, RM (Metropolitana).",meses,4
VENTAS.ELECTRONICAS.ONLINE,https://perfil.mercadolibre.cl/VENTAS.ELECTRONICAS.ONLINE,4,años,125,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Quilicura, RM (Metropolitana).",meses,4
FORCECL,https://perfil.mercadolibre.cl/FORCECL,3,años,1833,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,387,24,31,332,"Providencia, RM (Metropolitana).",meses,4
IMPOWICK.SHOP,https://perfil.mercadolibre.cl/IMPOWICK.SHOP,4,años,3558,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,651,19,21,611,"Providencia, RM (Metropolitana).",meses,4
WE.-,https://perfil.mercadolibre.cl/WE.-,2,años,95,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,31,0,0,31,"Providencia, RM (Metropolitana).",meses,4
MICHELLODJUANPABLO,https://perfil.mercadolibre.cl/MICHELLODJUANPABLO,3,años,481,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,184,2,1,181,"Macul, RM (Metropolitana).",meses,4
CASTILLOCHAVEZLUIS,https://perfil.mercadolibre.cl/CASTILLOCHAVEZLUIS,7,años,130,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,2,1,18,"Santiago, RM (Metropolitana).",meses,4
STMA9082314,https://perfil.mercadolibre.cl/STMA9082314,5,meses,23,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Santiago, RM (Metropolitana).",meses,4
SAFE_MICASE,https://perfil.mercadolibre.cl/SAFE_MICASE,1,año,40,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Quinta Normal, RM (Metropolitana).",meses,4
NETEXPERTOS,https://perfil.mercadolibre.cl/NETEXPERTOS,13,años,1029,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,220,5,9,206,"Providencia, RM (Metropolitana).",meses,4
SAPEAR,https://perfil.mercadolibre.cl/SAPEAR,1,año,353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,1,4,68,"Providencia, RM (Metropolitana).",meses,4
CELULARES-EN-VENTA,https://perfil.mercadolibre.cl/CELULARES-EN-VENTA,7,años,219,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,0,2,13,"Providencia, RM (Metropolitana).",meses,4
CELPRO_CL,https://perfil.mercadolibre.cl/CELPRO_CL,1,año,223,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,0,1,38,"Santiago, RM (Metropolitana).",meses,4
PROPHONELTDA,https://perfil.mercadolibre.cl/PROPHONELTDA,6,años,2696,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,609,29,15,565,"Santiago, RM (Metropolitana).",meses,4
ONNYA,https://perfil.mercadolibre.cl/ONNYA,9,meses,451,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,0,1,109,"Santiago, RM (Metropolitana).",meses,4
FACTORY-TECH,https://perfil.mercadolibre.cl/FACTORY-TECH,12,años,571,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,147,3,1,143,"Providencia, RM (Metropolitana).",meses,4
CRISTIANCURIQUEO,https://perfil.mercadolibre.cl/CRISTIANCURIQUEO,12,años,116,NA,Brinda buena atención,Entrega sus productos a tiempo,54,0,0,54,"Santiago, RM (Metropolitana).",años,5
DIGITALSTORE_,https://perfil.mercadolibre.cl/DIGITALSTORE_,17,años,15,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Santiago, RM (Metropolitana).",meses,4
BEXTECHNOLOGIES,https://perfil.mercadolibre.cl/BEXTECHNOLOGIES,1,año,134,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Viña Del Mar, Valparaíso.",meses,4
KABRA74,https://perfil.mercadolibre.cl/KABRA74,4,años,51,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Providencia, RM (Metropolitana).",meses,4
SUPERJUEGOS04,https://perfil.mercadolibre.cl/SUPERJUEGOS04,6,años,135,NA,Brinda buena atención,Entrega sus productos a tiempo,71,0,1,70,"Las Condes, RM (Metropolitana).",meses,4
TIENDATRANSPARENCIA,https://perfil.mercadolibre.cl/TIENDATRANSPARENCIA,4,años,1196,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,292,7,1,284,"Santiago, RM (Metropolitana).",meses,4
SELFICL,https://perfil.mercadolibre.cl/SELFICL,6,meses,406,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,93,8,4,81,"Santiago, RM (Metropolitana).",meses,4
T-CONECT,https://perfil.mercadolibre.cl/T-CONECT,4,años,287,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,84,2,4,78,"Providencia, RM (Metropolitana).",meses,4
VAPORISLANDCHILE,https://perfil.mercadolibre.cl/VAPORISLANDCHILE,8,años,155,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,1,0,28,"Vitacura, RM (Metropolitana).",meses,4
ARAGUISS,https://perfil.mercadolibre.cl/ARAGUISS,9,años,67,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Valparaiso, Valparaíso.",meses,4
MEWIOUTDOOR,https://perfil.mercadolibre.cl/MEWIOUTDOOR,1,año,25,NA,Brinda buena atención,Entrega sus productos con demora,10,1,3,6,"Providencia, RM (Metropolitana).",meses,4
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,año,1798,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,271,17,17,237,China.,meses,4
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,año,1893,NA,Brinda buena atención,Entrega sus productos a tiempo,269,30,13,226,China.,meses,4
ZHAOCICL,https://perfil.mercadolibre.cl/ZHAOCICL,4,meses,463,NA,Brinda buena atención,Entrega sus productos a tiempo,42,2,5,35,China.,meses,4
DIGITALWAREHOUSECL,https://perfil.mercadolibre.cl/DIGITALWAREHOUSECL,4,meses,91,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,2,0,19,Estados Unidos.,meses,4
MAXSTORE-SCL,https://perfil.mercadolibre.cl/MAXSTORE-SCL,3,años,482,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,306,3,11,292,"Santiago, RM (Metropolitana).",años,3
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,9,meses,662,NA,Brinda buena atención,Entrega sus productos a tiempo,60,4,7,49,China.,meses,4
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,9,meses,370,NA,Brinda buena atención,Entrega sus productos a tiempo,43,4,2,37,China.,meses,4
AZSHOPPINGCL,https://perfil.mercadolibre.cl/AZSHOPPINGCL,1,año,55,NA,Brinda buena atención,Entrega sus productos a tiempo,11,2,0,9,China.,NA,año
FERO3400109,https://perfil.mercadolibre.cl/FERO3400109,9,meses,12,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Estacion Central, RM (Metropolitana).",meses,9
EFANCYCL,https://perfil.mercadolibre.cl/EFANCYCL,11,meses,21,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,meses,11
REDPAGOSCHILE,https://perfil.mercadolibre.cl/REDPAGOSCHILE,13,años,258,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,114,1,3,110,"La Florida, RM (Metropolitana).",meses,4
KALAVIKACL,https://perfil.mercadolibre.cl/KALAVIKACL,1,año,68,NA,Brinda buena atención,Entrega sus productos a tiempo,7,1,0,6,China.,meses,4
UCSAR2013,https://perfil.mercadolibre.cl/UCSAR2013,6,años,24,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Puerto Montt, Los Lagos.",años,5
RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,9,meses,299,NA,Brinda buena atención,Entrega sus productos a tiempo,30,1,0,29,China.,meses,4
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,9,meses,374,NA,Brinda buena atención,Entrega sus productos a tiempo,43,9,3,31,China.,meses,4
ARIPAUT,https://perfil.mercadolibre.cl/ARIPAUT,8,años,35,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Rancagua, Libertador B. O'Higgins.",años,5
VIVEEXTRA,https://perfil.mercadolibre.cl/VIVEEXTRA,4,meses,60,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,1,21,"La Florida, RM (Metropolitana).",meses,4
CTSHOPPINGCL,https://perfil.mercadolibre.cl/CTSHOPPINGCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,China.,NA,NA
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,5,meses,126,NA,Brinda buena atención,Entrega sus productos a tiempo,39,0,0,39,Estados Unidos.,meses,4
SPEEDSTORECL,https://perfil.mercadolibre.cl/SPEEDSTORECL,5,meses,12,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,meses,5
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,2,meses,85,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,2
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,2,meses,33,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
MELONCARGO,https://perfil.mercadolibre.cl/MELONCARGO,4,años,2241,NA,Brinda buena atención,Entrega sus productos a tiempo,499,27,17,455,"Las Condes, RM (Metropolitana).",meses,4
UP-SHOP,https://perfil.mercadolibre.cl/UP-SHOP,2,años,641,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,6,4,126,"Las Condes, RM (Metropolitana).",meses,4
TODOENCARGO-CL,https://perfil.mercadolibre.cl/TODOENCARGO-CL,3,años,1283,NA,Brinda buena atención,Entrega sus productos a tiempo,252,16,11,225,"Ñuñoa, RM (Metropolitana).",meses,4
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,meses,883,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,2,3,137,"Santiago, RM (Metropolitana).",meses,4
EBAY SELECTION,https://perfil.mercadolibre.cl/EBAY+SELECTION,9,meses,114,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,19,1,1,17,"Las Condes, RM (Metropolitana).",meses,4
MAXTECHCHILELTDA,https://perfil.mercadolibre.cl/MAXTECHCHILELTDA,12,años,1329,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,252,9,7,236,"Providencia, RM (Metropolitana).",meses,4
2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,año,1143,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,230,10,6,214,"Huechuraba, RM (Metropolitana).",meses,4
AKAESCHILESPA,https://perfil.mercadolibre.cl/AKAESCHILESPA,9,meses,492,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,5,4,50,"Santiago, RM (Metropolitana).",meses,4
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,10,meses,335,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,4,2,60,"Quinta Normal, RM (Metropolitana).",meses,4
TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,años,297,NA,Brinda buena atención,Entrega sus productos a tiempo,46,7,5,34,"Santiago, RM (Metropolitana).",meses,4
AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,años,556,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,113,12,9,92,"Santiago, RM (Metropolitana).",meses,4
DUGU STORE,https://perfil.mercadolibre.cl/DUGU+STORE,2,años,87,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Las Condes, RM (Metropolitana).",meses,4
ZONA PHONE,https://perfil.mercadolibre.cl/ZONA+PHONE,7,meses,366,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,0,2,70,"Santiago, RM (Metropolitana).",meses,4
THEREALGADGET,https://perfil.mercadolibre.cl/THEREALGADGET,1,año,38,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"La Florida, RM (Metropolitana).",NA,año
DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,2,meses,17,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
EBAY_USA,https://perfil.mercadolibre.cl/EBAY_USA,1,año,120,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,40,1,1,38,"Las Condes, RM (Metropolitana).",meses,4
CKONTOR.STORE,https://perfil.mercadolibre.cl/CKONTOR.STORE,4,años,69,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Antofagasta, Antofagasta.",meses,4
EBAY_SELECTION,https://perfil.mercadolibre.cl/EBAY_SELECTION,3,años,489,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,143,17,7,119,"Las Condes, RM (Metropolitana).",meses,4
MINGYUANCL,https://perfil.mercadolibre.cl/MINGYUANCL,1,año,16,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,2,1,0,1,China.,NA,año
JILLESCA2012,https://perfil.mercadolibre.cl/JILLESCA2012,6,años,125,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,80,3,2,75,"Conchalí, RM (Metropolitana).",años,5
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,3,meses,251,NA,Brinda buena atención,Entrega sus productos a tiempo,19,2,1,16,China.,meses,3
CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,2,meses,19,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,1,0,China.,meses,2
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,2,meses,49,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,2,meses,16,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,meses,370,NA,Brinda buena atención,Entrega sus productos a tiempo,59,2,4,53,China.,meses,4
CHINO BARATO,https://perfil.mercadolibre.cl/CHINO+BARATO,1,año,22,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"La Florida, RM (Metropolitana).",meses,4
UPMOVIL-CHILE,https://perfil.mercadolibre.cl/UPMOVIL-CHILE,23,días,38,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Providencia, RM (Metropolitana).",días,23
LOAL9246678,https://perfil.mercadolibre.cl/LOAL9246678,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Santiago, RM (Metropolitana).",NA,NA
