seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MEGACASEUY,http://perfil.mercadolibre.com.uy/MEGACASEUY,2,2 años vendiendo en Mercado Libre,4000,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1758,Negativa (7),Neutral (41),Positiva (1710),"Parque Batlle, Montevideo.",NA
PRO ACCESORIOSUY,http://perfil.mercadolibre.com.uy/PRO+ACCESORIOSUY,3,3 años vendiendo en Mercado Libre,11585,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7140,Negativa (4),Neutral (59),Positiva (7077),"Centro, Montevideo.",NA
GOFIXUY,http://perfil.mercadolibre.com.uy/GOFIXUY,4,4 años vendiendo en Mercado Libre,229,NA,NA,NA,182,Negativa (2),Neutral (1),Positiva (179),"Centro, Montevideo.",NA
DIGINET URUGUAY,http://perfil.mercadolibre.com.uy/DIGINET+URUGUAY,3,3 años vendiendo en Mercado Libre,8974,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5527,Negativa (6),Neutral (110),Positiva (5411),"Centro, Montevideo.",NA
69 CASES,http://perfil.mercadolibre.com.uy/69+CASES,10,10 años vendiendo en Mercado Libre,9293,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5784,Negativa (87),Neutral (231),Positiva (5466),"Cordón, Montevideo.",NA
TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,3,3 años vendiendo en Mercado Libre,16218,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9357,Negativa (107),Neutral (401),Positiva (8849),"Centro, Montevideo.",NA
INFORAMA10,http://perfil.mercadolibre.com.uy/INFORAMA10,10,10 años vendiendo en Mercado Libre,390,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,335,Negativa (4),Neutral (6),Positiva (325),"Otras, Montevideo.",NA
GABRIELAGUILAR122,http://perfil.mercadolibre.com.uy/GABRIELAGUILAR122,6,6 años vendiendo en Mercado Libre,117,NA,NA,NA,143,Negativa (0),Neutral (1),Positiva (142),"Buceo, Montevideo.",NA
I..STORE,http://perfil.mercadolibre.com.uy/I..STORE,4,4 años vendiendo en Mercado Libre,195,NA,NA,NA,183,Negativa (7),Neutral (9),Positiva (167),"Mercedes, Soriano.",NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,1 año vendiendo en Mercado Libre,1973,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1076,Negativa (9),Neutral (61),Positiva (1006),"Ciudad Vieja, Montevideo.",NA
VENTAUY,http://perfil.mercadolibre.com.uy/VENTAUY,14,14 años vendiendo en Mercado Libre,7543,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6568,Negativa (52),Neutral (436),Positiva (6080),"Brazo Oriental, Montevideo.",NA
ACHO84,http://perfil.mercadolibre.com.uy/ACHO84,12,12 años vendiendo en Mercado Libre,115,NA,NA,NA,301,Negativa (3),Neutral (47),Positiva (251),"Centro, Montevideo.",NA
CELULAROUTLETMONTEVIDEO,http://perfil.mercadolibre.com.uy/CELULAROUTLETMONTEVIDEO,9,9 meses vendiendo en Mercado Libre,247,NA,NA,NA,117,Negativa (1),Neutral (2),Positiva (114),"Cordón, Montevideo.",NA
SPWA738479,http://perfil.mercadolibre.com.uy/SPWA738479,5,5 años vendiendo en Mercado Libre,10,NA,NA,NA,8,Negativa (0),Neutral (0),Positiva (8),"Montes de Solymar, Canelones.",NA
VIKEI SA,http://perfil.mercadolibre.com.uy/VIKEI+SA,4,4 años vendiendo en Mercado Libre,335,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,172,Negativa (0),Neutral (0),Positiva (172),"Aguada, Montevideo.",NA
APPLE.BLUE,http://perfil.mercadolibre.com.uy/APPLE.BLUE,1,1 año vendiendo en Mercado Libre,218,NA,NA,NA,153,Negativa (3),Neutral (1),Positiva (149),"Pocitos, Montevideo.",NA
PRO-ACCESORIOS-Y-CELULARES,http://perfil.mercadolibre.com.uy/PRO-ACCESORIOS-Y-CELULARES,2,2 años vendiendo en Mercado Libre,2573,NA,NA,NA,1545,Negativa (40),Neutral (114),Positiva (1391),"La Comercial, Montevideo.",NA
DIMARTUY,http://perfil.mercadolibre.com.uy/DIMARTUY,3,3 años vendiendo en Mercado Libre,1330,NA,NA,NA,896,Negativa (4),Neutral (24),Positiva (868),"San Carlos, Maldonado.",NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,11 años vendiendo en Mercado Libre,11319,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6019,Negativa (6),Neutral (155),Positiva (5858),"Centro, Montevideo.",NA
FREE_BUY_2633,http://perfil.mercadolibre.com.uy/FREE_BUY_2633,17,17 años vendiendo en Mercado Libre,4328,NA,NA,NA,4367,Negativa (0),Neutral (115),Positiva (4252),"Reducto, Montevideo.",NA
ALEXISDAMIAN2008,http://perfil.mercadolibre.com.uy/ALEXISDAMIAN2008,10,10 años vendiendo en Mercado Libre,1040,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,792,Negativa (0),Neutral (12),Positiva (780),"Tres Cruces, Montevideo.",NA
MALDONADO1054,http://perfil.mercadolibre.com.uy/MALDONADO1054,13,13 años vendiendo en Mercado Libre,913,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1550,Negativa (6),Neutral (234),Positiva (1310),"Barrio Sur, Montevideo.",NA
NELAUY2011,http://perfil.mercadolibre.com.uy/NELAUY2011,8,8 años vendiendo en Mercado Libre,553,NA,NA,NA,241,Negativa (2),Neutral (19),Positiva (220),"Otras, Montevideo.",NA
BIGU572033,http://perfil.mercadolibre.com.uy/BIGU572033,NA,NA,NA,NA,NA,NA,60,Negativa (5),Neutral (0),Positiva (55),"Parque del Plata, Canelones.",NA
TIENDA M-A,http://perfil.mercadolibre.com.uy/TIENDA+M-A,10,10 años vendiendo en Mercado Libre,1442,NA,NA,NA,1382,Negativa (11),Neutral (83),Positiva (1288),"Maroñas, Curva, Montevideo.",NA
SCREEN-CASES,http://perfil.mercadolibre.com.uy/SCREEN-CASES,14,14 años vendiendo en Mercado Libre,587,NA,NA,NA,487,Negativa (2),Neutral (6),Positiva (479),"Parque Batlle, Montevideo.",NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,NA,NA,NA,NA,NA,NA,11923,Negativa (33),Neutral (381),Positiva (11509),"Centro, Montevideo.",NA
GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,Negativa (34),Neutral (119),Positiva (1980),"Pocitos, Montevideo.",NA
IZMA1385013,http://perfil.mercadolibre.com.uy/IZMA1385013,NA,NA,NA,NA,NA,NA,99,Negativa (1),Neutral (1),Positiva (97),"La Comercial, Montevideo.",NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,3,3 años vendiendo en Mercado Libre,972,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,564,Negativa (0),Neutral (5),Positiva (559),"Cordón, Montevideo.",NA
PUNTOVENTASONLINEUY,http://perfil.mercadolibre.com.uy/PUNTOVENTASONLINEUY,3,3 años vendiendo en Mercado Libre,732,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,481,Negativa (6),Neutral (21),Positiva (454),"Centro, Montevideo.",NA
M.G.M.R,http://perfil.mercadolibre.com.uy/M.G.M.R,3,3 años vendiendo en Mercado Libre,205,NA,NA,NA,117,Negativa (0),Neutral (5),Positiva (112),"Pocitos, Montevideo.",NA
BEPA7288969,http://perfil.mercadolibre.com.uy/BEPA7288969,4,4 años vendiendo en Mercado Libre,25,NA,NA,NA,10,Negativa (0),Neutral (1),Positiva (9),"Trinidad, Flores.",NA
HOYO-37,http://perfil.mercadolibre.com.uy/HOYO-37,12,12 años vendiendo en Mercado Libre,80,NA,NA,NA,141,Negativa (0),Neutral (9),Positiva (132),"Punta Carretas, Montevideo.",NA
OHREGALOS ORIGINALES,http://perfil.mercadolibre.com.uy/OHREGALOS+ORIGINALES,8,8 años vendiendo en Mercado Libre,378,NA,NA,NA,308,Negativa (5),Neutral (11),Positiva (292),"El Pinar, Canelones.",NA
PREMUM_CASES_UY,http://perfil.mercadolibre.com.uy/PREMUM_CASES_UY,1,1 año vendiendo en Mercado Libre,942,NA,NA,NA,728,Negativa (0),Neutral (8),Positiva (720),"Pocitos, Montevideo.",NA
NEPOLLUCH,http://perfil.mercadolibre.com.uy/NEPOLLUCH,7,7 años vendiendo en Mercado Libre,294,NA,NA,NA,329,Negativa (0),Neutral (0),Positiva (329),"Punta Carretas, Montevideo.",NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,1 año vendiendo en Mercado Libre,631,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,368,Negativa (2),Neutral (9),Positiva (357),"Aguada, Montevideo.",NA
EXPERIMAX,http://perfil.mercadolibre.com.uy/EXPERIMAX,1,1 año vendiendo en Mercado Libre,35,NA,NA,NA,18,Negativa (0),Neutral (0),Positiva (18),"Pocitos, Montevideo.",NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,1 año vendiendo en Mercado Libre,5044,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2344,Negativa (31),Neutral (308),Positiva (2005),"Ciudad Vieja, Montevideo.",NA
Icase Tienda oficial,http://perfil.mercadolibre.com.uy/MEZEKSRL?brandId=37,4,4 años vendiendo en Mercado Libre,894,NA,NA,NA,524,Negativa (9),Neutral (22),Positiva (493),"Centro, Montevideo.",NA
CARLOSMPOM,http://perfil.mercadolibre.com.uy/CARLOSMPOM,4,4 años vendiendo en Mercado Libre,1488,NA,NA,NA,1375,Negativa (6),Neutral (22),Positiva (1347),"Pocitos, Montevideo.",NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,2 años vendiendo en Mercado Libre,1241,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,858,Negativa (3),Neutral (20),Positiva (835),"Centro, Montevideo.",NA
