seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
Mesajil Tienda oficial,http://perfil.mercadolibre.com.pe/DISTRIBUIDORAMESAJILHNOS?brandId=153,5,meses,229,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,154,2,5,147,"Lima, Lima.",NA,NA
DALTHRON S.A.C.,http://perfil.mercadolibre.com.pe/DALTHRON+S.A.C.,3,años,610,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,408,7,35,366,"Lima, Lima.",NA,NA
KODE_PE,http://perfil.mercadolibre.com.pe/KODE_PE,4,años,199,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,139,1,3,135,"Lima, Lima.",NA,NA
LUISENRIQUEHUIZASOSA,http://perfil.mercadolibre.com.pe/LUISENRIQUEHUIZASOSA,11,meses,88,NA,NA,NA,77,0,3,74,"Lima, Lima.",NA,NA
UNALUKA,http://perfil.mercadolibre.com.pe/UNALUKA,9,años,4035,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2797,8,39,2750,"Lima, Lima.",NA,NA
LA.CAJA.TECNOLÓGICA,http://perfil.mercadolibre.com.pe/LA.CAJA.TECNOL%C3%93GICA,3,años,720,NA,NA,NA,314,0,16,298,"Lima, Lima.",NA,NA
MACROTELSTORE PERU,http://perfil.mercadolibre.com.pe/MACROTELSTORE+PERU,1,año,32,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,14,1,0,13,"Lima, Lima.",NA,NA
OVERPOMIANO,http://perfil.mercadolibre.com.pe/OVERPOMIANO,2,años,439,NA,NA,NA,255,1,3,251,"Lima, Lima.",NA,NA
IMPORTVENTASPERU,http://perfil.mercadolibre.com.pe/IMPORTVENTASPERU,6,años,420,NA,NA,NA,572,8,95,469,"Callao, Callao.",NA,NA
LASER IMPORT,http://perfil.mercadolibre.com.pe/LASER+IMPORT,2,años,706,NA,NA,NA,317,3,17,297,"Lima, Lima.",NA,NA
ROJASTONDERJOHANANDERSON,http://perfil.mercadolibre.com.pe/ROJASTONDERJOHANANDERSON,1,año,223,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,186,0,4,182,"Lima, Lima.",NA,NA
JESUS_OUTLOOK,http://perfil.mercadolibre.com.pe/JESUS_OUTLOOK,1,año,82,NA,NA,NA,70,3,5,62,"Lima, Lima.",NA,NA
CRISTIANCASTROVELA,http://perfil.mercadolibre.com.pe/CRISTIANCASTROVELA,3,años,18,NA,NA,NA,8,1,3,4,"Lima, Lima.",NA,NA
SHOPOPERU,http://perfil.mercadolibre.com.pe/SHOPOPERU,8,años,3455,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1590,12,82,1496,"Lima, Lima.",NA,NA
MIRAFLORES STORE,http://perfil.mercadolibre.com.pe/MIRAFLORES+STORE,5,años,2936,NA,NA,NA,2387,52,399,1936,"Lima, Lima.",NA,NA
TECHGAMER,http://perfil.mercadolibre.com.pe/TECHGAMER,11,años,1084,NA,NA,NA,480,9,52,419,"Lima, Lima.",NA,NA
LACASADIGITALYAGA,http://perfil.mercadolibre.com.pe/LACASADIGITALYAGA,1,año,24,NA,NA,NA,17,0,1,16,"Lima, Lima.",NA,NA
WITROXPERU,http://perfil.mercadolibre.com.pe/WITROXPERU,6,años,4845,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4232,1,198,4033,"Lima, Lima.",NA,NA
RODISTAR.PE,http://perfil.mercadolibre.com.pe/RODISTAR.PE,1,año,35,NA,NA,NA,26,1,1,24,"Lima, Lima.",NA,NA
IPLUS_STORE,http://perfil.mercadolibre.com.pe/IPLUS_STORE,1,año,367,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,267,0,0,267,"Lima, Lima.",NA,NA
PERUOUTLETCENTER,http://perfil.mercadolibre.com.pe/PERUOUTLETCENTER,8,años,3012,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1501,17,136,1348,"Lima, Lima.",NA,NA
EVOLUCIÓN GEEK,http://perfil.mercadolibre.com.pe/EVOLUCI%C3%93N+GEEK,5,años,243,NA,NA,NA,200,1,3,196,"Lima, Lima.",NA,NA
TECH-COOL,http://perfil.mercadolibre.com.pe/TECH-COOL,10,meses,59,NA,NA,NA,43,3,2,38,"Lima, Lima.",NA,NA
JPSYSTEMSSAC,http://perfil.mercadolibre.com.pe/JPSYSTEMSSAC,7,años,424,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,289,0,30,259,"Lima, Lima.",NA,NA
IDEATECHD,http://perfil.mercadolibre.com.pe/IDEATECHD,4,años,209,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,136,1,5,130,"Lima, Lima.",NA,NA
REVOLLEDOJOSEANTONIO,http://perfil.mercadolibre.com.pe/REVOLLEDOJOSEANTONIO,6,años,688,NA,NA,NA,449,6,42,401,"Callao, Callao.",NA,NA
ESPINOZAGUISELLA,http://perfil.mercadolibre.com.pe/ESPINOZAGUISELLA,1,año,89,NA,NA,NA,57,0,5,52,"Lima, Lima.",NA,NA
CIROXELECTRONIC,http://perfil.mercadolibre.com.pe/CIROXELECTRONIC,4,años,1468,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,672,10,90,572,"Lima, Lima.",NA,NA
LIZANDROAN,http://perfil.mercadolibre.com.pe/LIZANDROAN,3,años,895,NA,NA,NA,576,6,48,522,"Lima, Lima.",NA,NA
OFERTAS_QUISPE,http://perfil.mercadolibre.com.pe/OFERTAS_QUISPE,9,años,28,NA,NA,NA,27,1,1,25,"Lima, Lima.",NA,NA
CORPORACIÓN NAHUILAU,http://perfil.mercadolibre.com.pe/CORPORACI%C3%93N+NAHUILAU,2,años,466,NA,NA,NA,182,1,19,162,"Lima, Lima.",NA,NA
IMPORTACIONES STA.L,http://perfil.mercadolibre.com.pe/IMPORTACIONES+STA.L,2,años,1143,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,650,5,54,591,"Lima, Lima.",NA,NA
FILIUM360,http://perfil.mercadolibre.com.pe/FILIUM360,4,años,2444,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1150,25,105,1020,"Lima, Lima.",NA,NA
BEATSDEALERPERU,http://perfil.mercadolibre.com.pe/BEATSDEALERPERU,4,años,694,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,358,2,13,343,"Lima, Lima.",NA,NA
OSCAR-MANUEL,http://perfil.mercadolibre.com.pe/OSCAR-MANUEL,2,años,61,NA,NA,NA,68,0,5,63,"Lima, Lima.",NA,NA
ALKA CORP,http://perfil.mercadolibre.com.pe/ALKA+CORP,7,años,569,NA,NA,NA,225,0,5,220,"Lima, Lima.",NA,NA
ENERGYZONE_MIRAFLORES,http://perfil.mercadolibre.com.pe/ENERGYZONE_MIRAFLORES,9,años,3854,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1530,12,115,1403,"Lima, Lima.",NA,NA
MARKETLINCE,http://perfil.mercadolibre.com.pe/MARKETLINCE,2,años,5804,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2263,13,113,2137,"Lima, Lima.",NA,NA
Logitech Tienda oficial,http://perfil.mercadolibre.com.pe/IN5517657?brandId=145,7,meses,139,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,93,0,4,89,"Lima, Lima.",NA,NA
MECSOFT-EIRL,http://perfil.mercadolibre.com.pe/MECSOFT-EIRL,5,años,740,NA,NA,NA,510,2,58,450,"Lima, Lima.",NA,NA
CONSORCIOLINEAHOGAR,http://perfil.mercadolibre.com.pe/CONSORCIOLINEAHOGAR,1,año,564,NA,NA,NA,352,29,31,292,"Lima, Lima.",NA,NA
PERUWITROX,http://perfil.mercadolibre.com.pe/PERUWITROX,3,años,754,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,455,0,22,433,"Lima, Lima.",NA,NA
ITELSISTEMSAC,http://perfil.mercadolibre.com.pe/ITELSISTEMSAC,6,años,7245,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4497,8,349,4140,"Lima, Lima.",NA,NA
MAJU4927724,http://perfil.mercadolibre.com.pe/MAJU4927724,2,años,1543,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,941,1,5,935,"Lima, Lima.",NA,NA
JOSE GOGOME,http://perfil.mercadolibre.com.pe/JOSE+GOGOME,4,años,414,NA,NA,NA,216,0,10,206,"Lima, Lima.",NA,NA
REVOLLEDO2323,http://perfil.mercadolibre.com.pe/REVOLLEDO2323,10,meses,101,NA,NA,NA,27,2,0,25,"Lima, Lima.",NA,NA
INTOUCH EASY,http://perfil.mercadolibre.com.pe/INTOUCH+EASY,3,años,593,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,461,1,47,413,"Lima, Lima.",NA,NA
WWW.CORPORACIONDASH.COM,http://perfil.mercadolibre.com.pe/WWW.CORPORACIONDASH.COM,4,años,307,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,261,4,24,233,"Lima, Lima.",NA,NA
SOSCOMPUTER,http://perfil.mercadolibre.com.pe/SOSCOMPUTER,2,años,82,NA,NA,NA,49,1,9,39,"Lima, Lima.",NA,NA
GJLEATHER,http://perfil.mercadolibre.com.pe/GJLEATHER,4,años,482,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,319,2,13,304,"Lima, Lima.",NA,NA
DOMIZI-MEDIA,http://perfil.mercadolibre.com.pe/DOMIZI-MEDIA,3,meses,16,NA,NA,NA,15,0,0,15,"Lima, Lima.",NA,NA
SANDROAMOROS,http://perfil.mercadolibre.com.pe/SANDROAMOROS,19,años,74,NA,NA,NA,50,0,3,47,"Lima, Lima.",NA,NA
PKIMPORTS TIENDAVIRTUAL,http://perfil.mercadolibre.com.pe/PKIMPORTS+TIENDAVIRTUAL,2,años,420,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,196,6,47,143,"Lima, Lima.",NA,NA
PCGLOBALPERU,http://perfil.mercadolibre.com.pe/PCGLOBALPERU,2,años,26,NA,NA,NA,32,0,4,28,"Lima, Lima.",NA,NA
EL RINCONDELCOCO,http://perfil.mercadolibre.com.pe/EL+RINCONDELCOCO,2,años,1650,NA,NA,NA,601,12,85,504,"Lima, Lima.",NA,NA
AARONWAKA,http://perfil.mercadolibre.com.pe/AARONWAKA,7,años,82,NA,NA,NA,46,1,2,43,"Lima, Lima.",NA,NA
MN ELECTRONICS,http://perfil.mercadolibre.com.pe/MN+ELECTRONICS,13,años,7848,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6378,84,853,5441,"Lima, Lima.",NA,NA
GALY IMPORT,http://perfil.mercadolibre.com.pe/GALY+IMPORT,2,años,3713,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1063,26,34,1003,"Lima, Lima.",NA,NA
INNOVAMAR- PERU,http://perfil.mercadolibre.com.pe/INNOVAMAR-+PERU,2,años,372,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,232,0,0,232,"Lima, Lima.",NA,NA
AVY-BELLA,http://perfil.mercadolibre.com.pe/AVY-BELLA,3,años,525,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,246,0,5,241,"Lima, Lima.",NA,NA
PORMAYOR.PE S.A.,http://perfil.mercadolibre.com.pe/PORMAYOR.PE+S.A.,1,año,42,NA,NA,NA,21,0,0,21,"Lima, Lima.",NA,NA
POOL16199,http://perfil.mercadolibre.com.pe/POOL16199,5,años,249,NA,NA,NA,96,5,4,87,"Lima, Lima.",NA,NA
Xiaomi Tienda oficial,http://perfil.mercadolibre.com.pe/QUETALCOMPRADELPERUEIRL?brandId=159,5,meses,42,NA,NA,NA,23,1,0,22,"Lima, Lima.",NA,NA
CAPTIVA-STORE,http://perfil.mercadolibre.com.pe/CAPTIVA-STORE,5,años,406,NA,NA,NA,229,0,27,202,"Lima, Lima.",NA,NA
COMERCIALCAPABLANCA,http://perfil.mercadolibre.com.pe/COMERCIALCAPABLANCA,10,meses,15,NA,NA,NA,4,0,0,4,"Lima, Lima.",NA,NA
TOUCHKING PERU,http://perfil.mercadolibre.com.pe/TOUCHKING+PERU,1,año,3372,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2145,10,118,2017,"Lima, Lima.",NA,NA
FENIX_IMPORT_PERU,http://perfil.mercadolibre.com.pe/FENIX_IMPORT_PERU,10,meses,416,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,243,0,3,240,"Lima, Lima.",NA,NA
TRIPLESENDS,http://perfil.mercadolibre.com.pe/TRIPLESENDS,11,años,7787,NA,NA,NA,7299,175,1510,5614,"Miraflores, Lima.",NA,NA
BLUU.STORE,http://perfil.mercadolibre.com.pe/BLUU.STORE,2,años,666,NA,NA,NA,352,3,17,332,"Lima, Lima.",NA,NA
MYJ CÁNEPANEGOCIOS,http://perfil.mercadolibre.com.pe/MYJ+C%C3%81NEPANEGOCIOS,12,años,521,NA,NA,NA,438,3,8,427,"Lima, Lima.",NA,NA
DGADGET.PE,http://perfil.mercadolibre.com.pe/DGADGET.PE,6,años,1652,NA,NA,NA,826,0,43,783,"Lima, Lima.",NA,NA
TECNUEVAERA,http://perfil.mercadolibre.com.pe/TECNUEVAERA,8,años,3910,NA,NA,NA,2473,17,278,2178,"Lima, Lima.",NA,NA
JUANMANUE MURAYARIVELA,http://perfil.mercadolibre.com.pe/JUANMANUE+MURAYARIVELA,3,años,7,NA,NA,NA,5,1,0,4,"Lima, Lima.",NA,NA
LOTECH SOLUTIONS,http://perfil.mercadolibre.com.pe/LOTECH+SOLUTIONS,2,años,79,NA,NA,NA,42,2,1,39,"Lima, Lima.",NA,NA
OSDA6454778,http://perfil.mercadolibre.com.pe/OSDA6454778,4,años,94,NA,NA,NA,55,0,0,55,"Lima, Lima.",NA,NA
ETERNITY-S,http://perfil.mercadolibre.com.pe/ETERNITY-S,7,años,1064,NA,NA,NA,389,0,28,361,"Tacna, Tacna.",NA,NA
SH975195,http://perfil.mercadolibre.com.pe/SH975195,8,meses,23,NA,NA,NA,15,2,3,10,"Lima, Lima.",NA,NA
CRISPINMELENDREZHUAMAN,http://perfil.mercadolibre.com.pe/CRISPINMELENDREZHUAMAN,3,años,23,NA,NA,NA,20,3,0,17,"Lima, Lima.",NA,NA
MYTECNOHOMES,http://perfil.mercadolibre.com.pe/MYTECNOHOMES,3,años,133,NA,NA,NA,77,0,5,72,"Lima, Lima.",NA,NA
MEGADEALSHOP,http://perfil.mercadolibre.com.pe/MEGADEALSHOP,3,años,1158,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,524,2,35,487,"Lima, Lima.",NA,NA
VENTAS_LOGICPROEIRL,http://perfil.mercadolibre.com.pe/VENTAS_LOGICPROEIRL,11,años,444,NA,NA,NA,219,6,13,200,"Lima, Lima.",NA,NA
ALITOS.STORE,http://perfil.mercadolibre.com.pe/ALITOS.STORE,8,años,311,NA,NA,NA,183,0,0,183,"Lima, Lima.",NA,NA
BLUE_PLANET TECHNOLOGY,http://perfil.mercadolibre.com.pe/BLUE_PLANET+TECHNOLOGY,11,años,925,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,639,0,15,624,"Lima, Lima.",NA,NA
FERROPOLIS PERÚ,http://perfil.mercadolibre.com.pe/FERROPOLIS+PER%C3%9A,3,años,800,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,343,0,28,315,"Callao, Callao.",NA,NA
MARKET ONLINE.COM,http://perfil.mercadolibre.com.pe/MARKET+ONLINE.COM,9,años,523,NA,NA,NA,337,7,24,306,"Lima, Lima.",NA,NA
CARLOSAVENDANO15,http://perfil.mercadolibre.com.pe/CARLOSAVENDANO15,6,meses,50,NA,NA,NA,32,0,2,30,"Lima, Lima.",NA,NA
BUFFALOS TECHNOLOGY,http://perfil.mercadolibre.com.pe/BUFFALOS+TECHNOLOGY,4,años,560,NA,NA,NA,274,7,15,252,"Lima, Lima.",NA,NA
LMBL7,http://perfil.mercadolibre.com.pe/LMBL7,1,año,12,NA,NA,NA,4,1,0,3,"Ica, Ica.",NA,NA
TECNOLIFEPE,http://perfil.mercadolibre.com.pe/TECNOLIFEPE,2,años,498,NA,NA,NA,299,3,23,273,"Lima, Lima.",NA,NA
ALAI FASHION,http://perfil.mercadolibre.com.pe/ALAI+FASHION,1,año,94,NA,NA,NA,52,1,2,49,"Lima, Lima.",NA,NA
LATINO ESPIA,http://perfil.mercadolibre.com.pe/LATINO+ESPIA,6,años,553,NA,NA,NA,282,3,13,266,"Lima, Lima.",NA,NA
HEINEROSORIO,http://perfil.mercadolibre.com.pe/HEINEROSORIO,4,años,21,NA,NA,NA,16,0,1,15,"Trujillo, La Libertad.",NA,NA
TECNOYAIMPORT,http://perfil.mercadolibre.com.pe/TECNOYAIMPORT,3,años,645,NA,NA,NA,364,0,20,344,"Lima, Lima.",NA,NA
Pioneer Tienda oficial,http://perfil.mercadolibre.com.pe/GWYICHANGYCIASATO?brandId=82,1,año,394,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,252,4,1,247,"Lima, Lima.",NA,NA
CHISS STORE,http://perfil.mercadolibre.com.pe/CHISS+STORE,2,años,257,NA,NA,NA,190,0,4,186,"Lima, Lima.",NA,NA
ANLI8135046,http://perfil.mercadolibre.com.pe/ANLI8135046,1,año,160,NA,NA,NA,92,2,11,79,"Lima, Lima.",NA,NA
DLECTRO.COM,http://perfil.mercadolibre.com.pe/DLECTRO.COM,3,años,27,NA,NA,NA,24,0,2,22,"Lima, Lima.",NA,NA
JUANCABALLERO12,http://perfil.mercadolibre.com.pe/JUANCABALLERO12,NA,NA,NA,NA,NA,NA,533,24,65,444,"Lima, Lima.",NA,NA
RYOSVA_SECURITY,http://perfil.mercadolibre.com.pe/RYOSVA_SECURITY,NA,NA,NA,NA,NA,NA,383,6,65,312,"Lima, Lima.",NA,NA
SANCHEZ_ANTONIO,http://perfil.mercadolibre.com.pe/SANCHEZ_ANTONIO,5,años,210,NA,NA,NA,211,6,27,178,"Lima, Lima.",NA,NA
PLUSMELKOR,http://perfil.mercadolibre.com.pe/PLUSMELKOR,11,años,153,NA,NA,NA,97,1,5,91,"Lima, Lima.",NA,NA
EIRLCOMPUUSA,http://perfil.mercadolibre.com.pe/EIRLCOMPUUSA,1,año,63,NA,NA,NA,26,0,0,26,"Arequipa, Arequipa.",NA,NA
