seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MEGACASEUY,http://perfil.mercadolibre.com.uy/MEGACASEUY,2,2 años vendiendo en Mercado Libre,4009,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1765,Negativa (8),Neutral (41),Positiva (1716),"Parque Batlle, Montevideo.",NA
MVD_FREE_BUY,http://perfil.mercadolibre.com.uy/MVD_FREE_BUY,11,11 años vendiendo en Mercado Libre,335,NA,NA,NA,265,Negativa (0),Neutral (6),Positiva (259),"Aguada, Montevideo.",NA
I..STORE,http://perfil.mercadolibre.com.uy/I..STORE,4,4 años vendiendo en Mercado Libre,198,NA,NA,NA,185,Negativa (7),Neutral (9),Positiva (169),"Mercedes, Soriano.",NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,401,Negativa (14),Neutral (26),Positiva (361),"Centro, Montevideo.",NA
IZMA1385013,http://perfil.mercadolibre.com.uy/IZMA1385013,NA,NA,NA,NA,NA,NA,99,Negativa (1),Neutral (1),Positiva (97),"La Comercial, Montevideo.",NA
PRO-ACCESORIOS-Y-CELULARES,http://perfil.mercadolibre.com.uy/PRO-ACCESORIOS-Y-CELULARES,NA,NA,NA,NA,NA,NA,1549,Negativa (42),Neutral (114),Positiva (1393),"La Comercial, Montevideo.",NA
HOYO-37,http://perfil.mercadolibre.com.uy/HOYO-37,12,12 años vendiendo en Mercado Libre,80,NA,NA,NA,141,Negativa (0),Neutral (9),Positiva (132),"Punta Carretas, Montevideo.",NA
SILVERFOXELECTRONICA,http://perfil.mercadolibre.com.uy/SILVERFOXELECTRONICA,1,1 año vendiendo en Mercado Libre,449,NA,NA,NA,300,Negativa (0),Neutral (1),Positiva (299),"Centro, Montevideo.",NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,1 año vendiendo en Mercado Libre,5066,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2361,Negativa (31),Neutral (311),Positiva (2019),"Ciudad Vieja, Montevideo.",NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,1 año vendiendo en Mercado Libre,636,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,373,Negativa (2),Neutral (9),Positiva (362),"Aguada, Montevideo.",NA
NELAUY2011,http://perfil.mercadolibre.com.uy/NELAUY2011,8,8 años vendiendo en Mercado Libre,553,NA,NA,NA,241,Negativa (2),Neutral (19),Positiva (220),"Otras, Montevideo.",NA
ALBERTOBETOCAL,http://perfil.mercadolibre.com.uy/ALBERTOBETOCAL,13,13 años vendiendo en Mercado Libre,51,NA,NA,NA,46,Negativa (2),Neutral (2),Positiva (42),"San Carlos, Maldonado.",NA
ROCA MOBILE,http://perfil.mercadolibre.com.uy/ROCA+MOBILE,10,10 meses vendiendo en Mercado Libre,61,NA,NA,NA,33,Negativa (1),Neutral (1),Positiva (31),"Centro, Montevideo.",NA
NEPOLLUCH,http://perfil.mercadolibre.com.uy/NEPOLLUCH,7,7 años vendiendo en Mercado Libre,295,NA,NA,NA,329,Negativa (0),Neutral (0),Positiva (329),"Punta Carretas, Montevideo.",NA
KASVER,http://perfil.mercadolibre.com.uy/KASVER,NA,NA,NA,NA,NA,NA,489,Negativa (15),Neutral (42),Positiva (432),"Centro, Montevideo.",NA
PUNTOVENTASONLINEUY,http://perfil.mercadolibre.com.uy/PUNTOVENTASONLINEUY,3,3 años vendiendo en Mercado Libre,738,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,483,Negativa (6),Neutral (21),Positiva (456),"Centro, Montevideo.",NA
ZONALAPTOP URUGUAY,http://perfil.mercadolibre.com.uy/ZONALAPTOP+URUGUAY,7,7 años vendiendo en Mercado Libre,23463,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,16316,Negativa (268),Neutral (916),Positiva (15132),"Puerto Buceo, Montevideo.",NA
FUTUROXXI DIMM,http://perfil.mercadolibre.com.uy/FUTUROXXI+DIMM,12,12 años vendiendo en Mercado Libre,90620,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,76710,Negativa (1138),Neutral (4384),Positiva (71188),"Jacinto Vera, Montevideo.",NA
O TEC,http://perfil.mercadolibre.com.uy/O+TEC,5,5 años vendiendo en Mercado Libre,12814,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8612,Negativa (2),Neutral (100),Positiva (8510),"Tres Cruces, Montevideo.",NA
SOLUCIONESMOVILESCPC,http://perfil.mercadolibre.com.uy/SOLUCIONESMOVILESCPC,8,8 años vendiendo en Mercado Libre,18188,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,21583,Negativa (160),Neutral (1853),Positiva (19570),"Centro, Montevideo.",NA
CARLOSMPOM,http://perfil.mercadolibre.com.uy/CARLOSMPOM,4,4 años vendiendo en Mercado Libre,1489,NA,NA,NA,1375,Negativa (6),Neutral (21),Positiva (1348),"Pocitos, Montevideo.",NA
STRATTAHNOSLIMITADA,http://perfil.mercadolibre.com.uy/STRATTAHNOSLIMITADA,11,11 meses vendiendo en Mercado Libre,349,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,237,Negativa (1),Neutral (2),Positiva (234),"Centro, Montevideo.",NA
CARLOSMPO,http://perfil.mercadolibre.com.uy/CARLOSMPO,2,2 años vendiendo en Mercado Libre,474,NA,NA,NA,410,Negativa (0),Neutral (5),Positiva (405),"Pocitos, Montevideo.",NA
PREMUM_CASES_UY,http://perfil.mercadolibre.com.uy/PREMUM_CASES_UY,1,1 año vendiendo en Mercado Libre,953,NA,NA,NA,732,Negativa (0),Neutral (8),Positiva (724),"Pocitos, Montevideo.",NA
DIMARTUY,http://perfil.mercadolibre.com.uy/DIMARTUY,3,3 años vendiendo en Mercado Libre,1332,NA,NA,NA,897,Negativa (4),Neutral (24),Positiva (869),"San Carlos, Maldonado.",NA
GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,Negativa (34),Neutral (119),Positiva (1980),"Pocitos, Montevideo.",NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,7 años vendiendo en Mercado Libre,16795,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11952,Negativa (33),Neutral (382),Positiva (11537),"Centro, Montevideo.",NA
MERCADO_ GOLD_IMP,http://perfil.mercadolibre.com.uy/MERCADO_+GOLD_IMP,1,1 año vendiendo en Mercado Libre,167,NA,NA,NA,134,Negativa (1),Neutral (3),Positiva (130),"Pocitos, Montevideo.",NA
NICWM,http://perfil.mercadolibre.com.uy/NICWM,8,8 años vendiendo en Mercado Libre,27,NA,NA,NA,26,Negativa (0),Neutral (1),Positiva (25),"Puerto Buceo, Montevideo.",NA
LINARESALESANDRA,http://perfil.mercadolibre.com.uy/LINARESALESANDRA,2,2 años vendiendo en Mercado Libre,103,NA,NA,NA,70,Negativa (0),Neutral (4),Positiva (66),"Centro, Montevideo.",NA
HANSBROTER,http://perfil.mercadolibre.com.uy/HANSBROTER,15,15 años vendiendo en Mercado Libre,1030,NA,NA,NA,3606,Negativa (13),Neutral (270),Positiva (3323),"Centro, Montevideo.",NA
FONOTIENDAUY,http://perfil.mercadolibre.com.uy/FONOTIENDAUY,6,6 años vendiendo en Mercado Libre,1107,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,909,Negativa (6),Neutral (32),Positiva (871),"Parque Rodó, Montevideo.",NA
PROMOCIONALES.UY,http://perfil.mercadolibre.com.uy/PROMOCIONALES.UY,12,12 años vendiendo en Mercado Libre,1847,NA,NA,NA,1922,Negativa (0),Neutral (27),Positiva (1895),"Pocitos, Montevideo.",NA
URU-MARKET,http://perfil.mercadolibre.com.uy/URU-MARKET,2,2 años vendiendo en Mercado Libre,417,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,302,Negativa (3),Neutral (12),Positiva (287),"Unión, Montevideo.",NA
ADRIAN777,http://perfil.mercadolibre.com.uy/ADRIAN777,17,17 años vendiendo en Mercado Libre,452,NA,NA,NA,300,Negativa (1),Neutral (16),Positiva (283),"Barros Blancos, Canelones.",NA
94499889APA,http://perfil.mercadolibre.com.uy/94499889APA,NA,NA,NA,NA,NA,NA,48,Negativa (4),Neutral (6),Positiva (38),"La Paz, Canelones.",NA
DIEGOPRIORE,http://perfil.mercadolibre.com.uy/DIEGOPRIORE,10,10 años vendiendo en Mercado Libre,70,NA,NA,NA,40,Negativa (0),Neutral (1),Positiva (39),"Unión, Montevideo.",NA
ILUMINAR2013,http://perfil.mercadolibre.com.uy/ILUMINAR2013,10,10 años vendiendo en Mercado Libre,19,NA,NA,NA,20,Negativa (0),Neutral (1),Positiva (19),"Buceo, Montevideo.",NA
CARCASAS.UY,http://perfil.mercadolibre.com.uy/CARCASAS.UY,NA,NA,NA,NA,NA,NA,1592,Negativa (36),Neutral (320),Positiva (1236),"Pocitos, Montevideo.",NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,2 años vendiendo en Mercado Libre,1246,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,861,Negativa (3),Neutral (20),Positiva (838),"Centro, Montevideo.",NA
CELL_PARTS_Y_ACCESORIOS,http://perfil.mercadolibre.com.uy/CELL_PARTS_Y_ACCESORIOS,NA,NA,NA,NA,NA,NA,7285,Negativa (6),Neutral (242),Positiva (7037),"Pocitos, Montevideo.",NA
ACCESORIOS TOTAL,http://perfil.mercadolibre.com.uy/ACCESORIOS+TOTAL,5,5 años vendiendo en Mercado Libre,2427,NA,NA,NA,2281,Negativa (1),Neutral (81),Positiva (2199),"Centro, Montevideo.",NA
AKAESURUGUAY,http://perfil.mercadolibre.com.uy/AKAESURUGUAY,1,1 año vendiendo en Mercado Libre,5227,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2705,Negativa (23),Neutral (87),Positiva (2595),"Parque Batlle, Montevideo.",NA
MERKURIO-TEC,http://perfil.mercadolibre.com.uy/MERKURIO-TEC,2,2 años vendiendo en Mercado Libre,4404,NA,NA,NA,3269,Negativa (5),Neutral (91),Positiva (3173),"Parque Rodó, Montevideo.",NA
ELRIKISOY YO,http://perfil.mercadolibre.com.uy/ELRIKISOY+YO,NA,NA,NA,NA,NA,NA,3288,Negativa (41),Neutral (396),Positiva (2851),"Piedras Blancas, Montevideo.",NA
SATUTIENDAONLINE,http://perfil.mercadolibre.com.uy/SATUTIENDAONLINE,3,3 años vendiendo en Mercado Libre,2636,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1581,Negativa (0),Neutral (5),Positiva (1576),"Otras, Montevideo.",NA
