seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CARRASCO IMPORT,http://perfil.mercadolibre.com.uy/CARRASCO+IMPORT,15,años,3258,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2348,0,50,2298,"Carrasco, Montevideo.",NA,NA
KIRKORLTDAKIRKORLTDA,http://perfil.mercadolibre.com.uy/KIRKORLTDAKIRKORLTDA,1,año,266,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,164,1,1,162,"Otras, Montevideo.",NA,NA
LA SENSACIONLTDA,http://perfil.mercadolibre.com.uy/LA+SENSACIONLTDA,4,años,48441,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27421,634,1554,25233,"La Teja, Montevideo.",NA,NA
ELECTROSHOP_1964,http://perfil.mercadolibre.com.uy/ELECTROSHOP_1964,1,año,521,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,462,1,4,457,"Pocitos, Montevideo.",NA,NA
ZONA_OFERTA,http://perfil.mercadolibre.com.uy/ZONA_OFERTA,3,años,682,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,458,0,5,453,"Pocitos, Montevideo.",NA,NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,años,2560,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1801,14,62,1725,"Cordón, Montevideo.",NA,NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,años,4521,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3728,33,103,3592,"Brazo Oriental, Montevideo.",NA,NA
FAMAELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,5,años,10990,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7198,39,179,6980,"Paso de la Arena, Montevideo.",NA,NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,año,2924,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2512,5,26,2481,"Centro, Montevideo.",NA,NA
NEXT UY,http://perfil.mercadolibre.com.uy/NEXT+UY,NA,NA,NA,NA,NA,NA,60,3,6,51,"Pocitos, Montevideo.",NA,NA
Perfumería Saúl Tienda oficial,http://perfil.mercadolibre.com.uy/PERFUMERIA+SAUL?brandId=585,3,años,15745,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9803,7,148,9648,"Centro, Montevideo.",NA,NA
GAEN20,http://perfil.mercadolibre.com.uy/GAEN20,4,años,14,NA,NA,NA,12,0,0,12,"Barrio Sur, Montevideo.",NA,NA
Copacabana Tienda oficial,http://perfil.mercadolibre.com.uy/COPACABANA+TIENDA+OFICIAL?brandId=4,9,años,8098,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5725,6,110,5609,"Belvedere, Montevideo.",NA,NA
NICE URUGUAY,http://perfil.mercadolibre.com.uy/NICE+URUGUAY,4,años,17374,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,9141,113,400,8628,"Parque Batlle, Montevideo.",NA,NA
MABR3778527,http://perfil.mercadolibre.com.uy/MABR3778527,1,año,26,NA,NA,NA,18,0,1,17,"Pocitos, Montevideo.",NA,NA
TUGTUGGY,http://perfil.mercadolibre.com.uy/TUGTUGGY,2,años,268,NA,NA,NA,177,1,5,171,"Centro, Montevideo.",NA,NA
FERRE KIRKOR,http://perfil.mercadolibre.com.uy/FERRE+KIRKOR,7,años,17947,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12827,43,665,12119,"Pocitos, Montevideo.",NA,NA
EXTERIORSATSRLARIJN,http://perfil.mercadolibre.com.uy/EXTERIORSATSRLARIJN,1,año,917,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,619,13,27,579,"Punta Gorda, Montevideo.",NA,NA
VENTASALBION,http://perfil.mercadolibre.com.uy/VENTASALBION,13,años,6551,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9815,66,1062,8687,"Buceo, Montevideo.",NA,NA
TECSYS ML,http://perfil.mercadolibre.com.uy/TECSYS+ML,10,años,9446,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7068,142,582,6344,"Centro, Montevideo.",NA,NA
Via Confort Tienda oficial,http://perfil.mercadolibre.com.uy/CANUS+SA?brandId=48,4,años,9819,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6618,28,259,6331,"Unión, Montevideo.",NA,NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,años,7129,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4555,0,93,4462,"Paso Molino, Montevideo.",NA,NA
ELDOM-EL BAZAR,http://perfil.mercadolibre.com.uy/ELDOM-EL+BAZAR,3,años,2544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1778,1,33,1744,"Minas, Lavalleja.",NA,NA
TUCANDUSRL,http://perfil.mercadolibre.com.uy/TUCANDUSRL,1,año,884,NA,NA,NA,605,10,22,573,"Bella Vista, Montevideo.",NA,NA
PRODUCTOSREUNIDOS,http://perfil.mercadolibre.com.uy/PRODUCTOSREUNIDOS,11,años,511,NA,NA,NA,298,10,20,268,"Tres Cruces, Montevideo.",NA,NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,año,1973,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1071,8,61,1002,"Centro, Montevideo.",NA,NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,años,1177,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1846,47,305,1494,"Goes, Montevideo.",NA,NA
LACOMPRAOK,http://perfil.mercadolibre.com.uy/LACOMPRAOK,1,año,3831,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2551,19,180,2352,"Centro, Montevideo.",NA,NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,año,362,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,326,0,1,325,"Centro, Montevideo.",NA,NA
CELTRONIC.PAY,http://perfil.mercadolibre.com.uy/CELTRONIC.PAY,NA,NA,NA,NA,NA,NA,106,0,4,102,"Paysandú, Paysandú.",NA,NA
FERROFERTASIMP,http://perfil.mercadolibre.com.uy/FERROFERTASIMP,2,años,1257,NA,NA,NA,913,22,46,845,"Otras, Montevideo.",NA,NA
FLOW_VENTAS,http://perfil.mercadolibre.com.uy/FLOW_VENTAS,1,año,136,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,96,1,7,88,"Centro, Montevideo.",NA,NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,año,947,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,560,12,13,535,"Otras, Montevideo.",NA,NA
DRACMASTORE.UY,http://perfil.mercadolibre.com.uy/DRACMASTORE.UY,5,meses,96,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,75,1,14,60,"Centro, Montevideo.",NA,NA
VIDAPORTSA,http://perfil.mercadolibre.com.uy/VIDAPORTSA,24,días,12,NA,NA,NA,13,0,0,13,"Centro, Montevideo.",NA,NA
TECNOHOME.UY,http://perfil.mercadolibre.com.uy/TECNOHOME.UY,7,meses,2917,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1335,35,47,1253,"Centro, Montevideo.",NA,NA
TOMASANTHONY,http://perfil.mercadolibre.com.uy/TOMASANTHONY,4,años,34,NA,NA,NA,24,1,0,23,"Artigas, Artigas.",NA,NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,año,1260,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,901,15,41,845,"Cordón, Montevideo.",NA,NA
FATIMA NARIO,http://perfil.mercadolibre.com.uy/FATIMA+NARIO,1,año,528,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,456,0,1,455,"La Blanqueada, Montevideo.",NA,NA
GUGU232323,http://perfil.mercadolibre.com.uy/GUGU232323,NA,NA,NA,NA,NA,NA,8,3,0,5,"Otras, Montevideo.",NA,NA
MUEBLERIAENLINEA,http://perfil.mercadolibre.com.uy/MUEBLERIAENLINEA,6,años,5819,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3682,29,139,3514,"La Comercial, Montevideo.",NA,NA
ANTONIOBARCIAEHIJOSRL,http://perfil.mercadolibre.com.uy/ANTONIOBARCIAEHIJOSRL,1,año,109,NA,NA,NA,79,0,1,78,"Aguada, Montevideo.",NA,NA
ML IMPORTACIONES,http://perfil.mercadolibre.com.uy/ML+IMPORTACIONES,7,años,16448,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10696,38,482,10176,"Pocitos Nuevo, Montevideo.",NA,NA
TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,3,años,16180,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9315,106,400,8809,"Centro, Montevideo.",NA,NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,394,14,26,354,"Centro, Montevideo.",NA,NA
MIAMI.UY,http://perfil.mercadolibre.com.uy/MIAMI.UY,NA,NA,NA,NA,NA,NA,3,2,0,1,"Centro, Montevideo.",NA,NA
NETPC URUGUAY,http://perfil.mercadolibre.com.uy/NETPC+URUGUAY,3,años,3933,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2733,57,155,2521,"Cordón, Montevideo.",NA,NA
QUBR2234481,http://perfil.mercadolibre.com.uy/QUBR2234481,NA,NA,NA,NA,NA,NA,39,2,1,36,"Malvin, Montevideo.",NA,NA
DDBIMPORTACIONES,http://perfil.mercadolibre.com.uy/DDBIMPORTACIONES,1,año,35,NA,NA,NA,3,0,1,2,"Florida, Florida.",NA,NA
UNIONELECTRODOMESTICOSLTDAU,http://perfil.mercadolibre.com.uy/UNIONELECTRODOMESTICOSLTDAU,3,años,16769,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13768,66,278,13424,"Unión, Montevideo.",NA,NA
TS.UY,http://perfil.mercadolibre.com.uy/TS.UY,3,años,7727,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5323,17,63,5243,"Cordón, Montevideo.",NA,NA
SMARTOPTION,http://perfil.mercadolibre.com.uy/SMARTOPTION,14,años,4503,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4009,12,160,3837,"Centro, Montevideo.",NA,NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,años,25772,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,47416,81,2993,44342,"La Comercial, Montevideo.",NA,NA
TEC MOVIL,http://perfil.mercadolibre.com.uy/TEC+MOVIL,5,años,811,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,619,0,1,618,"Cordón, Montevideo.",NA,NA
LAMEJOROFERTA_URUGUAY,http://perfil.mercadolibre.com.uy/LAMEJOROFERTA_URUGUAY,3,años,8915,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6828,36,217,6575,"Centro, Montevideo.",NA,NA
ACERIXVENTAS,http://perfil.mercadolibre.com.uy/ACERIXVENTAS,3,años,4511,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3749,2,70,3677,"Goes, Montevideo.",NA,NA
TIENDA UNCLICK,http://perfil.mercadolibre.com.uy/TIENDA+UNCLICK,9,meses,137,NA,NA,NA,104,0,2,102,"Punta Carretas, Montevideo.",NA,NA
CORREIA VARIEDADES,http://perfil.mercadolibre.com.uy/CORREIA+VARIEDADES,1,año,392,NA,NA,NA,280,1,0,279,"Artigas, Artigas.",NA,NA
IMPERIOGF,http://perfil.mercadolibre.com.uy/IMPERIOGF,10,años,7627,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9413,53,698,8662,"Goes, Montevideo.",NA,NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,13,años,63319,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,58987,1082,4054,53851,"Centro, Montevideo.",NA,NA
LAORS.A,http://perfil.mercadolibre.com.uy/LAORS.A,9,meses,97,NA,NA,NA,58,0,2,56,"San José de Carrasco, Canelones.",NA,NA
MILENIOMUEBLES,http://perfil.mercadolibre.com.uy/MILENIOMUEBLES,4,años,39128,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,21165,343,1329,19493,"Unión, Montevideo.",NA,NA
CENTRALSHOP01,http://perfil.mercadolibre.com.uy/CENTRALSHOP01,NA,NA,NA,NA,NA,NA,1852,47,123,1682,"Malvin, Montevideo.",NA,NA
DANCE1322,http://perfil.mercadolibre.com.uy/DANCE1322,13,años,30,NA,NA,NA,91,0,27,64,"Parque Rodó, Montevideo.",NA,NA
Salon Exclusive Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=570,3,años,5872,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4256,81,213,3962,"Centro, Montevideo.",NA,NA
PH VENTAS,http://perfil.mercadolibre.com.uy/PH+VENTAS,5,años,14499,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9765,25,257,9483,"Prado, Montevideo.",NA,NA
HASTATERMINARSTOCK.,http://perfil.mercadolibre.com.uy/HASTATERMINARSTOCK.,3,años,25456,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15165,142,511,14512,"Goes, Montevideo.",NA,NA
Farmacia Josue Tienda oficial,http://perfil.mercadolibre.com.uy/FARMACIAJOSUEII?brandId=616,2,años,556,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,383,0,2,381,"Punta Rieles, Montevideo.",NA,NA
VENTAS26SAYAGO,http://perfil.mercadolibre.com.uy/VENTAS26SAYAGO,NA,NA,NA,NA,NA,NA,37,1,6,30,"Sayago, Montevideo.",NA,NA
MULATAMUEBLES,http://perfil.mercadolibre.com.uy/MULATAMUEBLES,3,años,36289,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,17357,39,320,16998,"La Blanqueada, Montevideo.",NA,NA
Wahl Tienda oficial,http://perfil.mercadolibre.com.uy/AGUSBELSAAGUSBELSA?brandId=339,2,años,202,NA,NA,NA,143,4,5,134,"Aguada, Montevideo.",NA,NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,años,32844,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,29182,39,931,28212,"Aguada, Montevideo.",NA,NA
GEOMARC12,http://perfil.mercadolibre.com.uy/GEOMARC12,8,años,63,NA,NA,NA,37,0,2,35,"Parque Rodó, Montevideo.",NA,NA
DISTRIHERMES,http://perfil.mercadolibre.com.uy/DISTRIHERMES,11,años,7752,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8651,73,588,7990,"Cordón, Montevideo.",NA,NA
AUDIO-TOTAL,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,15,años,540,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1176,15,157,1004,"San Carlos, Maldonado.",NA,NA
COSMOS_STORE,http://perfil.mercadolibre.com.uy/COSMOS_STORE,4,años,127,NA,NA,NA,91,0,1,90,"Jacinto Vera, Montevideo.",NA,NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,años,2804,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3062,55,308,2699,"Goes, Montevideo.",NA,NA
SILAREOSA,http://perfil.mercadolibre.com.uy/SILAREOSA,9,años,198,NA,NA,NA,181,0,2,179,"Centro, Montevideo.",NA,NA
BIGSTORE UY,http://perfil.mercadolibre.com.uy/BIGSTORE+UY,1,año,388,NA,NA,NA,320,0,0,320,"Maroñas, Curva, Montevideo.",NA,NA
ENERGY9903,http://perfil.mercadolibre.com.uy/ENERGY9903,9,años,474,NA,NA,NA,468,8,48,412,"Brazo Oriental, Montevideo.",NA,NA
TELESHOPPING S.A.,http://perfil.mercadolibre.com.uy/TELESHOPPING+S.A.,3,años,2661,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1592,20,68,1504,"Pocitos, Montevideo.",NA,NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,años,876,NA,NA,NA,1167,8,140,1019,"Cordón, Montevideo.",NA,NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,años,1422,NA,NA,NA,1105,3,8,1094,"Cordón, Montevideo.",NA,NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,años,4999,NA,NA,NA,3529,28,198,3303,"Centro, Montevideo.",NA,NA
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,años,17543,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10497,30,185,10282,"Centro, Montevideo.",NA,NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,3,años,13613,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10210,22,211,9977,"La Comercial, Montevideo.",NA,NA
VICKY2211,http://perfil.mercadolibre.com.uy/VICKY2211,9,años,14,NA,NA,NA,9,0,0,9,"Atahualpa, Montevideo.",NA,NA
FEBOUY,http://perfil.mercadolibre.com.uy/FEBOUY,12,años,79030,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,53195,101,1274,51820,"Centro, Montevideo.",NA,NA
SOLUCIONESSIMPLESUY,http://perfil.mercadolibre.com.uy/SOLUCIONESSIMPLESUY,18,años,41,NA,NA,NA,32,0,1,31,"Malvin, Montevideo.",NA,NA
TODOPARTESREPUESTOSONLINE,http://perfil.mercadolibre.com.uy/TODOPARTESREPUESTOSONLINE,NA,NA,NA,NA,NA,NA,135,1,18,116,"Otras, Montevideo.",NA,NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,años,11458,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7386,8,249,7129,"Otras, Montevideo.",NA,NA
Nelson Sobrero Tienda oficial,http://perfil.mercadolibre.com.uy/NELSONSOBREROTOF?brandId=30,4,años,853,NA,NA,NA,599,4,15,580,"Sayago, Montevideo.",NA,NA
V8 REPUESTOS,http://perfil.mercadolibre.com.uy/V8+REPUESTOS,8,años,36,NA,NA,NA,24,0,1,23,"Otras, Montevideo.",NA,NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,año,365,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,307,1,13,293,"Reducto, Montevideo.",NA,NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,años,89,NA,NA,NA,127,0,12,115,"Buceo, Montevideo.",NA,NA
BERA9480176,http://perfil.mercadolibre.com.uy/BERA9480176,1,año,437,NA,NA,NA,282,0,4,278,"Goes, Montevideo.",NA,NA
SYL29SHOP,http://perfil.mercadolibre.com.uy/SYL29SHOP,2,años,1705,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,923,15,26,882,"Pocitos, Montevideo.",NA,NA
CJINTER,http://perfil.mercadolibre.com.uy/CJINTER,6,años,38,NA,NA,NA,26,2,4,20,"Centro, Montevideo.",NA,NA
VIRTUAL SHOP.,http://perfil.mercadolibre.com.uy/VIRTUAL+SHOP.,4,años,163,NA,NA,NA,84,0,5,79,"Delta El Tigre, San José.",NA,NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,años,3524,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2176,0,2,2174,"Unión, Montevideo.",NA,NA
HONGKONG ELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/HONGKONG+ELECTRODOMESTICOS,4,años,1753,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1187,15,35,1137,"Unión, Montevideo.",NA,NA
SUCESOSUY,http://perfil.mercadolibre.com.uy/SUCESOSUY,7,meses,213,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,127,2,5,120,"Centro, Montevideo.",NA,NA
PEKA1047077,http://perfil.mercadolibre.com.uy/PEKA1047077,2,años,195,NA,NA,NA,133,3,4,126,"Colón, Montevideo.",NA,NA
