seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
QUARKCASE,https://perfil.mercadolivre.com.br/QUARKCASE,3,anos,1127,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,106,7,6,93,"São Paulo, São Paulo.",meses,4
COUTO STORE,https://perfil.mercadolivre.com.br/COUTO+STORE,4,anos,440,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,80,5,3,72,"Belo Horizonte, Minas Gerais.",meses,4
TAMIRISLENHARO,https://perfil.mercadolivre.com.br/TAMIRISLENHARO,2,anos,480,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,4,4,42,"Ibitinga, São Paulo.",meses,4
CONECTACESSORIOS,https://perfil.mercadolivre.com.br/CONECTACESSORIOS,9,anos,1321,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,5,1,75,"Itapevi, São Paulo.",meses,4
ROCHA_ACESSÓRIOS,https://perfil.mercadolivre.com.br/ROCHA_ACESS%C3%93RIOS,3,meses,312,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,1,0,32,"Belo Horizonte, Minas Gerais.",meses,3
AV CAPAS,https://perfil.mercadolivre.com.br/AV+CAPAS,7,meses,75,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"São Bernardo do Campo, São Paulo.",meses,4
BR2TI,https://perfil.mercadolivre.com.br/BR2TI,7,anos,8840,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,449,5,8,436,"Santo André, São Paulo.",meses,4
PRIMEIRA_DA_NET,https://perfil.mercadolivre.com.br/PRIMEIRA_DA_NET,17,anos,2862,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,209,9,11,189,"São Paulo, São Paulo.",meses,4
DETUDOUMPOUCOBH,https://perfil.mercadolivre.com.br/DETUDOUMPOUCOBH,1,ano,187,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,1,1,9,"Belo Horizonte, Minas Gerais.",meses,4
VANILLA BOLSAS,https://perfil.mercadolivre.com.br/VANILLA+BOLSAS,6,anos,556,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,1,3,31,"São Paulo, São Paulo.",meses,4
LIQUIDA 10,https://perfil.mercadolivre.com.br/LIQUIDA+10,5,anos,603,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,0,2,41,"Rio de Janeiro, Rio de Janeiro.",meses,4
ZHANGYUYING,https://perfil.mercadolivre.com.br/ZHANGYUYING,1,ano,1319,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,140,4,10,126,"São Paulo, São Paulo.",meses,4
BENPICSCAPASDECELULARES,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULARES,1,ano,82,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,6,0,0,6,"Tupã, São Paulo.",meses,4
HEBIN SUN,https://perfil.mercadolivre.com.br/HEBIN+SUN,4,meses,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"São Paulo, São Paulo.",meses,4
IREXACESSORIOS,https://perfil.mercadolivre.com.br/IREXACESSORIOS,1,ano,264,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,1,1,30,"Osasco, São Paulo.",meses,4
LUC_FERREIRADESALES,https://perfil.mercadolivre.com.br/LUC_FERREIRADESALES,8,anos,183,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,1,0,18,"São Paulo, São Paulo.",meses,4
CAPAS DELIVERY,https://perfil.mercadolivre.com.br/CAPAS+DELIVERY,2,meses,281,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,3,0,9,"São Paulo, São Paulo.",meses,2
IWISHIT,https://perfil.mercadolivre.com.br/IWISHIT,5,anos,895,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,4,3,79,"São Bernardo do Campo, São Paulo.",meses,4
2M.SHOP,https://perfil.mercadolivre.com.br/2M.SHOP,3,anos,7339,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,478,13,11,454,"São Paulo, São Paulo.",meses,4
QEWCAPAS,https://perfil.mercadolivre.com.br/QEWCAPAS,2,meses,1686,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,147,4,2,141,"São Paulo, São Paulo.",meses,2
CASTOLDIC,https://perfil.mercadolivre.com.br/CASTOLDIC,4,meses,639,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,2,5,38,"São Paulo, São Paulo.",meses,4
DYEGOTRYNDADE,https://perfil.mercadolivre.com.br/DYEGOTRYNDADE,11,anos,35,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",anos,5
AR7353214,https://perfil.mercadolivre.com.br/AR7353214,7,meses,68,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,0,21,"São Paulo, São Paulo.",meses,4
STHEFANIE CASE,https://perfil.mercadolivre.com.br/STHEFANIE+CASE,2,anos,140,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,1,2,13,"Belo Horizonte, Minas Gerais.",meses,4
UNIVERSOMEGASHOPP,https://perfil.mercadolivre.com.br/UNIVERSOMEGASHOPP,5,anos,1765,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,111,27,6,78,"Belo Horizonte, Minas Gerais.",meses,4
MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,anos,507,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,69,2,4,63,"Belo Horizonte, Minas Gerais.",meses,4
MOBIEXPRESSO,https://perfil.mercadolivre.com.br/MOBIEXPRESSO,4,meses,23,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"Betim, Minas Gerais.",meses,4
SALES PERSONALIZADOS,https://perfil.mercadolivre.com.br/SALES+PERSONALIZADOS,3,anos,62,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,6,1,0,5,"Coronel Fabriciano, Minas Gerais.",meses,4
BOX-1001,https://perfil.mercadolivre.com.br/BOX-1001,4,anos,265,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,1,0,22,"Belford Roxo, Rio de Janeiro.",meses,4
GOMA9207822,https://perfil.mercadolivre.com.br/GOMA9207822,1,ano,93,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,2,12,"São Paulo, São Paulo.",meses,4
JEBR8016912,https://perfil.mercadolivre.com.br/JEBR8016912,2,anos,66,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,6,2,0,4,"Coronel Fabriciano, Minas Gerais.",meses,4
ORIGINAL_CAPAS,https://perfil.mercadolivre.com.br/ORIGINAL_CAPAS,2,anos,314,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,21,9,0,12,"Belo Horizonte, Minas Gerais.",meses,4
DÉCOUVERTES,https://perfil.mercadolivre.com.br/D%C3%89COUVERTES,6,anos,116,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,25,0,1,24,"Volta Redonda, Rio de Janeiro.",meses,4
JEJO5699786,https://perfil.mercadolivre.com.br/JEJO5699786,2,anos,61,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,6,0,0,6,"Itabira, Minas Gerais.",meses,4
SARROCHEOFICIAL,https://perfil.mercadolivre.com.br/SARROCHEOFICIAL,5,anos,525,NA,Presta um bom atendimento,Entrega os produtos com atraso,56,0,0,56,"Franca, São Paulo.",meses,4
JER TECNOLOGIA,https://perfil.mercadolivre.com.br/JER+TECNOLOGIA,11,anos,7150,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,3950,27,86,3837,"Jacareí, São Paulo.",anos,5
MARIADELAZILMARQUES,https://perfil.mercadolivre.com.br/MARIADELAZILMARQUES,6,meses,19,NA,Presta um bom atendimento,Entrega os produtos com atraso,7,0,0,7,"Ibitinga, São Paulo.",meses,6
SOGI5291161,https://perfil.mercadolivre.com.br/SOGI5291161,2,anos,70,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,10,0,0,10,"Matozinhos, Minas Gerais.",meses,4
DETONATUDO2014,https://perfil.mercadolivre.com.br/DETONATUDO2014,6,anos,2820,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,269,1,6,262,"São Paulo, São Paulo.",meses,4
CELLMA912,https://perfil.mercadolivre.com.br/CELLMA912,3,anos,73,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,7,0,0,7,"São Paulo, São Paulo.",meses,4
LOJA_4_REIS,https://perfil.mercadolivre.com.br/LOJA_4_REIS,18,anos,69,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,11,1,2,8,"São Paulo, São Paulo.",meses,4
VENDOCASEMAGAZINE,https://perfil.mercadolivre.com.br/VENDOCASEMAGAZINE,4,meses,210,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,1,2,39,"Belo Horizonte, Minas Gerais.",meses,4
SHOPVENDAS19,https://perfil.mercadolivre.com.br/SHOPVENDAS19,1,ano,1003,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,43,7,3,33,"Santana do Paraíso, Minas Gerais.",meses,4
CASE SMART,https://perfil.mercadolivre.com.br/CASE+SMART,1,ano,9109,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1180,94,48,1038,"Atibaia, São Paulo.",meses,4
CASESDOBIRA,https://perfil.mercadolivre.com.br/CASESDOBIRA,6,anos,1057,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,592,0,3,589,"São Joaquim da Barra, São Paulo.",anos,5
MERCADO-ELITE,https://perfil.mercadolivre.com.br/MERCADO-ELITE,11,anos,1776,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,211,0,3,208,"São Paulo, São Paulo.",meses,4
PHDIEGUES,https://perfil.mercadolivre.com.br/PHDIEGUES,16,anos,113,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Juiz de Fora, Minas Gerais.",meses,4
KELL MIX,https://perfil.mercadolivre.com.br/KELL+MIX,4,anos,1470,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,156,4,0,152,"Rio de Janeiro, Rio de Janeiro.",meses,4
JPEDSONJP,https://perfil.mercadolivre.com.br/JPEDSONJP,4,anos,35,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São José de Ribamar, Maranhão.",anos,4
RST_SALES,https://perfil.mercadolivre.com.br/RST_SALES,10,anos,97,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,0,0,16,"Brasília, Distrito Federal.",anos,5
ACESSORIOSILCASESE,https://perfil.mercadolivre.com.br/ACESSORIOSILCASESE,5,meses,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"São Paulo, São Paulo.",meses,5
NOSBORIMPORTAD,https://perfil.mercadolivre.com.br/NOSBORIMPORTAD,6,anos,312,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,17,3,1,13,"São Paulo, São Paulo.",meses,4
MUSTANG.SHOP1,https://perfil.mercadolivre.com.br/MUSTANG.SHOP1,3,anos,4516,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,474,22,23,429,"São Paulo, São Paulo.",meses,4
SMARTSOLUTIONSEAQUI,https://perfil.mercadolivre.com.br/SMARTSOLUTIONSEAQUI,3,anos,388,NA,Presta um bom atendimento,Entrega os produtos com atraso,52,2,5,45,"São Caetano do Sul, São Paulo.",meses,4
NOVAERASTORE,https://perfil.mercadolivre.com.br/NOVAERASTORE,1,ano,1201,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,110,7,5,98,"São Paulo, São Paulo.",meses,4
X-SOL,https://perfil.mercadolivre.com.br/X-SOL,4,anos,275,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,27,2,0,25,"São Paulo, São Paulo.",meses,4
AMSGUIDOLIN,https://perfil.mercadolivre.com.br/AMSGUIDOLIN,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Artur Nogueira, São Paulo.",NA,NA
JOSEHENRIQUECAMILLODASILVA,https://perfil.mercadolivre.com.br/JOSEHENRIQUECAMILLODASILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Sumaré, São Paulo.",NA,NA
GUPA900362,https://perfil.mercadolivre.com.br/GUPA900362,2,anos,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",anos,2
LOJANERDCASESLOJANERDCASES,https://perfil.mercadolivre.com.br/LOJANERDCASESLOJANERDCASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,1,0,"Florianópolis, Santa Catarina.",NA,NA
CASEECOMPANY,https://perfil.mercadolivre.com.br/CASEECOMPANY,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
KEIRACASES5,https://perfil.mercadolivre.com.br/KEIRACASES5,1,ano,169,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"São Paulo, São Paulo.",meses,4
RCARVALHOCUSTODIO,https://perfil.mercadolivre.com.br/RCARVALHOCUSTODIO,9,anos,143,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,74,2,1,71,"São Paulo, São Paulo.",anos,5
REIDOOURO18K,https://perfil.mercadolivre.com.br/REIDOOURO18K,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Rio de Janeiro, Rio de Janeiro.",NA,NA
