seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,34,119,1980,"Pocitos, Montevideo.",NA,NA
IZMA1385013,http://perfil.mercadolibre.com.uy/IZMA1385013,NA,NA,NA,NA,NA,NA,99,1,1,97,"La Comercial, Montevideo.",NA,NA
ACHO84,http://perfil.mercadolibre.com.uy/ACHO84,NA,NA,NA,NA,NA,NA,301,3,47,251,"Centro, Montevideo.",NA,NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,2,años,966,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,564,0,5,559,"Cordón, Montevideo.",NA,NA
HOYO-37,http://perfil.mercadolibre.com.uy/HOYO-37,12,años,80,NA,NA,NA,141,0,9,132,"Punta Carretas, Montevideo.",NA,NA
BEPA7288969,http://perfil.mercadolibre.com.uy/BEPA7288969,4,años,25,NA,NA,NA,10,0,1,9,"Trinidad, Flores.",NA,NA
PREMUM_CASES_UY,http://perfil.mercadolibre.com.uy/PREMUM_CASES_UY,1,año,923,NA,NA,NA,719,0,8,711,"Pocitos, Montevideo.",NA,NA
OHREGALOS ORIGINALES,http://perfil.mercadolibre.com.uy/OHREGALOS+ORIGINALES,8,años,378,NA,NA,NA,308,5,11,292,"El Pinar, Canelones.",NA,NA
M.G.M.R,http://perfil.mercadolibre.com.uy/M.G.M.R,3,años,205,NA,NA,NA,117,0,5,112,"Pocitos, Montevideo.",NA,NA
NEPOLLUCH,http://perfil.mercadolibre.com.uy/NEPOLLUCH,7,años,294,NA,NA,NA,329,0,0,329,"Punta Carretas, Montevideo.",NA,NA
EXPERIMAX,http://perfil.mercadolibre.com.uy/EXPERIMAX,1,año,34,NA,NA,NA,18,0,0,18,"Pocitos, Montevideo.",NA,NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,año,5026,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2332,31,306,1995,"Cordón, Montevideo.",NA,NA
Icase Tienda oficial,http://perfil.mercadolibre.com.uy/MEZEKSRL?brandId=37,4,años,894,NA,NA,NA,524,9,22,493,"Centro, Montevideo.",NA,NA
CARLOSMPOM,http://perfil.mercadolibre.com.uy/CARLOSMPOM,4,años,1478,NA,NA,NA,1365,6,22,1337,"Pocitos, Montevideo.",NA,NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,años,1237,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,852,3,20,829,"Centro, Montevideo.",NA,NA
