seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
PANTAYAUY,http://perfil.mercadolibre.com.uy/PANTAYAUY,7,7 años vendiendo en Mercado Libre,6042,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2768,Negativa (11),Neutral (80),Positiva (2677),"Tres Cruces, Montevideo.",NA
MONTEVIDEOPC1,http://perfil.mercadolibre.com.uy/MONTEVIDEOPC1,3,3 años vendiendo en Mercado Libre,8936,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5502,Negativa (6),Neutral (110),Positiva (5386),"Centro, Montevideo.",NA
TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,3,3 años vendiendo en Mercado Libre,16038,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9254,Negativa (104),Neutral (397),Positiva (8753),"Centro, Montevideo.",NA
GABRIELAGUILAR122,http://perfil.mercadolibre.com.uy/GABRIELAGUILAR122,6,6 años vendiendo en Mercado Libre,117,NA,NA,NA,143,Negativa (0),Neutral (1),Positiva (142),"Buceo, Montevideo.",NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,1 año vendiendo en Mercado Libre,1946,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1059,Negativa (8),Neutral (59),Positiva (992),"Centro, Montevideo.",NA
I..STORE,http://perfil.mercadolibre.com.uy/I..STORE,4,4 años vendiendo en Mercado Libre,194,NA,NA,NA,182,Negativa (7),Neutral (9),Positiva (166),"Mercedes, Soriano.",NA
VENTAUY,http://perfil.mercadolibre.com.uy/VENTAUY,14,14 años vendiendo en Mercado Libre,7530,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6563,Negativa (52),Neutral (436),Positiva (6075),"Brazo Oriental, Montevideo.",NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,7 años vendiendo en Mercado Libre,16820,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11899,Negativa (33),Neutral (380),Positiva (11486),"Centro, Montevideo.",NA
SPWA738479,http://perfil.mercadolibre.com.uy/SPWA738479,5,5 años vendiendo en Mercado Libre,10,NA,NA,NA,8,Negativa (0),Neutral (0),Positiva (8),"Montes de Solymar, Canelones.",NA
CELULAROUTLETMONTEVIDEO,http://perfil.mercadolibre.com.uy/CELULAROUTLETMONTEVIDEO,9,9 meses vendiendo en Mercado Libre,233,NA,NA,NA,105,Negativa (1),Neutral (2),Positiva (102),"Cordón, Montevideo.",NA
VIKEI SA,http://perfil.mercadolibre.com.uy/VIKEI+SA,4,4 años vendiendo en Mercado Libre,315,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,162,Negativa (0),Neutral (0),Positiva (162),"Aguada, Montevideo.",NA
APPLE.BLUE,http://perfil.mercadolibre.com.uy/APPLE.BLUE,1,1 año vendiendo en Mercado Libre,218,NA,NA,NA,153,Negativa (3),Neutral (1),Positiva (149),"Pocitos, Montevideo.",NA
INFORAMA10,http://perfil.mercadolibre.com.uy/INFORAMA10,10,10 años vendiendo en Mercado Libre,385,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,330,Negativa (4),Neutral (6),Positiva (320),"Otras, Montevideo.",NA
DIMARTUY,http://perfil.mercadolibre.com.uy/DIMARTUY,3,3 años vendiendo en Mercado Libre,1330,NA,NA,NA,896,Negativa (4),Neutral (24),Positiva (868),"San Carlos, Maldonado.",NA
PRO-ACCESORIOS-Y-CELULARES,http://perfil.mercadolibre.com.uy/PRO-ACCESORIOS-Y-CELULARES,2,2 años vendiendo en Mercado Libre,2566,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1544,Negativa (40),Neutral (114),Positiva (1390),"La Comercial, Montevideo.",NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,11 años vendiendo en Mercado Libre,11366,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6008,Negativa (6),Neutral (155),Positiva (5847),"Centro, Montevideo.",NA
ALEXISDAMIAN2008,http://perfil.mercadolibre.com.uy/ALEXISDAMIAN2008,10,10 años vendiendo en Mercado Libre,1039,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,791,Negativa (0),Neutral (12),Positiva (779),"Tres Cruces, Montevideo.",NA
FREE_BUY_2633,http://perfil.mercadolibre.com.uy/FREE_BUY_2633,17,17 años vendiendo en Mercado Libre,4400,NA,NA,NA,4365,Negativa (0),Neutral (115),Positiva (4250),"Reducto, Montevideo.",NA
MALDONADO1054,http://perfil.mercadolibre.com.uy/MALDONADO1054,13,13 años vendiendo en Mercado Libre,923,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1549,Negativa (6),Neutral (234),Positiva (1309),"Barrio Sur, Montevideo.",NA
GEEK URUGUAY,http://perfil.mercadolibre.com.uy/GEEK+URUGUAY,14,14 años vendiendo en Mercado Libre,6032,NA,NA,NA,5238,Negativa (20),Neutral (251),Positiva (4967),"Centro, Montevideo.",NA
NELAUY2011,http://perfil.mercadolibre.com.uy/NELAUY2011,8,8 años vendiendo en Mercado Libre,551,NA,NA,NA,239,Negativa (2),Neutral (19),Positiva (218),"Otras, Montevideo.",NA
SCREEN-CASES,http://perfil.mercadolibre.com.uy/SCREEN-CASES,14,14 años vendiendo en Mercado Libre,580,NA,NA,NA,482,Negativa (2),Neutral (6),Positiva (474),"Parque Batlle, Montevideo.",NA
TIENDA M-A,http://perfil.mercadolibre.com.uy/TIENDA+M-A,10,10 años vendiendo en Mercado Libre,1473,NA,NA,NA,1382,Negativa (11),Neutral (83),Positiva (1288),"Maroñas, Curva, Montevideo.",NA
BIGU572033,http://perfil.mercadolibre.com.uy/BIGU572033,NA,NA,NA,NA,NA,NA,60,Negativa (5),Neutral (0),Positiva (55),"Parque del Plata, Canelones.",NA
GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,Negativa (34),Neutral (119),Positiva (1980),"Pocitos, Montevideo.",NA
IZMA1385013,http://perfil.mercadolibre.com.uy/IZMA1385013,NA,NA,NA,NA,NA,NA,99,Negativa (1),Neutral (1),Positiva (97),"La Comercial, Montevideo.",NA
ACHO84,http://perfil.mercadolibre.com.uy/ACHO84,NA,NA,NA,NA,NA,NA,301,Negativa (3),Neutral (47),Positiva (251),"Centro, Montevideo.",NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,2,2 años vendiendo en Mercado Libre,966,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,564,Negativa (0),Neutral (5),Positiva (559),"Cordón, Montevideo.",NA
HOYO-37,http://perfil.mercadolibre.com.uy/HOYO-37,12,12 años vendiendo en Mercado Libre,80,NA,NA,NA,141,Negativa (0),Neutral (9),Positiva (132),"Punta Carretas, Montevideo.",NA
BEPA7288969,http://perfil.mercadolibre.com.uy/BEPA7288969,4,4 años vendiendo en Mercado Libre,25,NA,NA,NA,10,Negativa (0),Neutral (1),Positiva (9),"Trinidad, Flores.",NA
PREMUM_CASES_UY,http://perfil.mercadolibre.com.uy/PREMUM_CASES_UY,1,1 año vendiendo en Mercado Libre,923,NA,NA,NA,719,Negativa (0),Neutral (8),Positiva (711),"Pocitos, Montevideo.",NA
OHREGALOS ORIGINALES,http://perfil.mercadolibre.com.uy/OHREGALOS+ORIGINALES,8,8 años vendiendo en Mercado Libre,378,NA,NA,NA,308,Negativa (5),Neutral (11),Positiva (292),"El Pinar, Canelones.",NA
M.G.M.R,http://perfil.mercadolibre.com.uy/M.G.M.R,3,3 años vendiendo en Mercado Libre,205,NA,NA,NA,117,Negativa (0),Neutral (5),Positiva (112),"Pocitos, Montevideo.",NA
NEPOLLUCH,http://perfil.mercadolibre.com.uy/NEPOLLUCH,7,7 años vendiendo en Mercado Libre,294,NA,NA,NA,329,Negativa (0),Neutral (0),Positiva (329),"Punta Carretas, Montevideo.",NA
EXPERIMAX,http://perfil.mercadolibre.com.uy/EXPERIMAX,1,1 año vendiendo en Mercado Libre,34,NA,NA,NA,18,Negativa (0),Neutral (0),Positiva (18),"Pocitos, Montevideo.",NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,1 año vendiendo en Mercado Libre,5026,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2332,Negativa (31),Neutral (306),Positiva (1995),"Cordón, Montevideo.",NA
Icase Tienda oficial,http://perfil.mercadolibre.com.uy/MEZEKSRL?brandId=37,4,4 años vendiendo en Mercado Libre,894,NA,NA,NA,524,Negativa (9),Neutral (22),Positiva (493),"Centro, Montevideo.",NA
CARLOSMPOM,http://perfil.mercadolibre.com.uy/CARLOSMPOM,4,4 años vendiendo en Mercado Libre,1478,NA,NA,NA,1365,Negativa (6),Neutral (22),Positiva (1337),"Pocitos, Montevideo.",NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,2 años vendiendo en Mercado Libre,1237,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,852,Negativa (3),Neutral (20),Positiva (829),"Centro, Montevideo.",NA
