seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
URBAN TECHNO,https://perfil.mercadolibre.com.co/URBAN+TECHNO,5,años,98,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,2,16,"Medellín, Antioquia.",meses,4
APRECIOSDEREMATE,https://perfil.mercadolibre.com.co/APRECIOSDEREMATE,15,años,1176,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,235,8,5,222,"Floridablanca, Santander.",meses,4
SEENONIMPORTACIONES,https://perfil.mercadolibre.com.co/SEENONIMPORTACIONES,5,meses,637,NA,Brinda buena atención,Entrega sus productos a tiempo,164,8,6,150,"Kennedy, Bogotá D.C..",meses,4
IWORLDSERVICE,https://perfil.mercadolibre.com.co/IWORLDSERVICE,2,años,287,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,2,1,75,"Barrios Unidos, Bogotá D.C..",meses,4
SEBASTEANO,https://perfil.mercadolibre.com.co/SEBASTEANO,5,años,99,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Soacha, Cundinamarca.",meses,4
CAROLINA.CASTRO68,https://perfil.mercadolibre.com.co/CAROLINA.CASTRO68,8,años,70,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,1,9,"Bogotá, Bogotá D.C..",meses,4
JIS IMPORTACIONES,https://perfil.mercadolibre.com.co/JIS+IMPORTACIONES,1,año,940,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,247,6,12,229,"Bogotá, Bogotá D.C..",meses,4
PHONETIFYTIENDAONLINE,https://perfil.mercadolibre.com.co/PHONETIFYTIENDAONLINE,1,año,385,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,2,3,81,"Medellín, Antioquia.",meses,4
FULLBOX TODOLOQUENECESITAS,https://perfil.mercadolibre.com.co/FULLBOX+TODOLOQUENECESITAS,11,meses,533,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,216,6,15,195,"Bogotá, Bogotá D.C..",meses,4
SIJ DISTRIBUCIONES,https://perfil.mercadolibre.com.co/SIJ+DISTRIBUCIONES,4,años,2167,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,511,16,17,478,"Bogotá, Bogotá D.C..",meses,4
ANROHEZ,https://perfil.mercadolibre.com.co/ANROHEZ,7,años,257,NA,Brinda buena atención,Entrega sus productos a tiempo,130,0,1,129,"Puente Aranda, Bogotá D.C..",años,5
TRENDYNOVEDADES,https://perfil.mercadolibre.com.co/TRENDYNOVEDADES,7,años,1310,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,4,7,185,"Medellín, Antioquia.",meses,4
TIENDANOSTRA.COM,https://perfil.mercadolibre.com.co/TIENDANOSTRA.COM,6,años,366,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,4,2,85,"Bogotá, Bogotá D.C..",meses,4
AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,años,1255,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,624,3,21,600,"Bogotá, Bogotá D.C..",meses,4
LA TIENDADELCLIC,https://perfil.mercadolibre.com.co/LA+TIENDADELCLIC,1,año,963,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,413,21,12,380,"Bogotá, Bogotá D.C..",meses,4
ODG500,https://perfil.mercadolibre.com.co/ODG500,4,años,108,NA,Brinda buena atención,Entrega sus productos a tiempo,43,1,2,40,"Cali, Valle Del Cauca.",meses,4
BURUNELO,https://perfil.mercadolibre.com.co/BURUNELO,3,años,109,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,1,0,13,"Bogotá, Bogotá D.C..",meses,4
EDISONLEGUIZSMO,https://perfil.mercadolibre.com.co/EDISONLEGUIZSMO,1,año,14,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Bogotá, Bogotá D.C..",NA,año
ESTACIONELECTRONICA,https://perfil.mercadolibre.com.co/ESTACIONELECTRONICA,11,años,154,NA,Brinda buena atención,Entrega sus productos a tiempo,31,2,2,27,"Medellín, Antioquia.",meses,4
PRHE3354942,https://perfil.mercadolibre.com.co/PRHE3354942,2,años,1692,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,367,25,17,325,"Bogotá, Bogotá D.C..",meses,4
PROVEEDORES CISY,https://perfil.mercadolibre.com.co/PROVEEDORES+CISY,7,meses,66,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"Bogotá, Bogotá D.C..",meses,4
ARTELECTRONICOS,https://perfil.mercadolibre.com.co/ARTELECTRONICOS,12,años,508,NA,Brinda buena atención,Entrega sus productos a tiempo,155,5,7,143,"Rionegro, Antioquia.",meses,4
FLOREZJOSE08,https://perfil.mercadolibre.com.co/FLOREZJOSE08,6,años,308,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,0,0,71,"Kennedy, Bogotá D.C..",meses,4
LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,años,1265,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,422,19,22,381,"Bogotá, Bogotá D.C..",meses,4
AUNCLICKSTORE,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,5,años,386,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,0,0,86,"Puente Aranda, Bogotá D.C..",meses,4
TECNO.GADGETS.CO,https://perfil.mercadolibre.com.co/TECNO.GADGETS.CO,3,años,100,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,31,0,0,31,"Bogotá, Bogotá D.C..",meses,4
TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,6,años,2481,NA,Brinda buena atención,Entrega sus productos a tiempo,467,15,21,431,"Bogotá, Bogotá D.C..",meses,4
JOSERAULRESTREPOGARZON,https://perfil.mercadolibre.com.co/JOSERAULRESTREPOGARZON,4,años,47,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Usaquén, Bogotá D.C..",años,4
NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,años,211,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,1,43,"Chía, Cundinamarca.",meses,4
CALLE DEL.COMERCIO,https://perfil.mercadolibre.com.co/CALLE+DEL.COMERCIO,12,años,513,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,143,0,0,143,"Neiva, Huila.",meses,4
JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,año,4568,NA,Brinda buena atención,Entrega sus productos a tiempo,832,29,13,790,"Bogotá, Bogotá D.C..",meses,4
APRECIOSDREMATE,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,12,años,1559,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,325,6,10,309,"Bogotá, Bogotá D.C..",meses,4
COMPRA _SEGURO,https://perfil.mercadolibre.com.co/COMPRA+_SEGURO,18,años,209,NA,Brinda buena atención,Entrega sus productos a tiempo,84,0,0,84,"Usaquén, Bogotá D.C..",años,5
DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,años,360,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,0,1,119,"Bogotá, Bogotá D.C..",meses,4
AJ.ONLINE,https://perfil.mercadolibre.com.co/AJ.ONLINE,1,año,1918,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,369,18,15,336,"Sabaneta, Antioquia.",meses,4
MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,año,414,NA,Brinda buena atención,Entrega sus productos a tiempo,97,0,1,96,"Bogotá, Bogotá D.C..",meses,4
TRAEDIRECTO365,https://perfil.mercadolibre.com.co/TRAEDIRECTO365,8,años,820,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,130,2,0,128,"Bogotá, Bogotá D.C..",meses,4
BZ GP,https://perfil.mercadolibre.com.co/BZ+GP,3,años,67,NA,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Bogotá, Bogotá D.C..",años,3
SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,año,1609,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,319,19,20,280,"Medellín, Antioquia.",meses,4
QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,años,905,NA,Brinda buena atención,Entrega sus productos a tiempo,197,5,3,189,"Barrios Unidos, Bogotá D.C..",meses,4
YOUR.MARKET,https://perfil.mercadolibre.com.co/YOUR.MARKET,2,años,419,NA,Brinda buena atención,Entrega sus productos a tiempo,83,12,5,66,"Bogotá, Bogotá D.C..",meses,4
FELIPE TOBON,https://perfil.mercadolibre.com.co/FELIPE+TOBON,9,años,1178,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,540,4,16,520,"Bogotá, Bogotá D.C..",meses,4
GLOBAL BOX,https://perfil.mercadolibre.com.co/GLOBAL+BOX,5,meses,407,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,143,1,2,140,"Bogotá, Bogotá D.C..",meses,4
JSGO1,https://perfil.mercadolibre.com.co/JSGO1,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
IKIRA.CO,https://perfil.mercadolibre.com.co/IKIRA.CO,3,años,416,NA,Brinda buena atención,Entrega sus productos a tiempo,182,0,2,180,"Cali, Valle Del Cauca.",años,3
IMPORTCALITIENDA,https://perfil.mercadolibre.com.co/IMPORTCALITIENDA,14,años,64,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,19,2,1,16,"Cali, Valle Del Cauca.",meses,4
JUANDIEGOJ,https://perfil.mercadolibre.com.co/JUANDIEGOJ,10,años,115,NA,Brinda buena atención,Entrega sus productos a tiempo,43,0,2,41,"Bogotá, Bogotá D.C..",meses,4
DISTRIBUYELO-2,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,4,años,3291,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,541,35,22,484,"Bogotá, Bogotá D.C..",meses,4
ENCUENTRALO.COM,https://perfil.mercadolibre.com.co/ENCUENTRALO.COM,13,años,376,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,135,0,1,134,"Bogotá, Bogotá D.C..",meses,4
CONEXION_DE_ORO,https://perfil.mercadolibre.com.co/CONEXION_DE_ORO,9,años,542,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,369,14,35,320,"Cali, Valle Del Cauca.",años,5
GETTING.,https://perfil.mercadolibre.com.co/GETTING.,1,año,422,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,0,0,90,"Bucaramanga, Santander.",meses,4
CONTAINERVIRTUAL 235,https://perfil.mercadolibre.com.co/CONTAINERVIRTUAL+235,5,años,876,NA,Brinda buena atención,Entrega sus productos a tiempo,696,2,6,688,"Piedecuesta, Santander.",años,5
NIKOMAR2,https://perfil.mercadolibre.com.co/NIKOMAR2,5,años,125,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Mosquera, Cundinamarca.",meses,4
TERATIENDA,https://perfil.mercadolibre.com.co/TERATIENDA,6,meses,463,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,153,9,7,137,"Chapinero, Bogotá D.C..",meses,4
JUANDIEGOGUETE,https://perfil.mercadolibre.com.co/JUANDIEGOGUETE,3,años,100,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,34,1,2,31,"Chapinero, Bogotá D.C..",meses,4
MIPUNTONLINE,https://perfil.mercadolibre.com.co/MIPUNTONLINE,8,años,178,NA,Brinda buena atención,Entrega sus productos con demora,63,2,2,59,"Cali, Valle Del Cauca.",meses,4
ULTRASHOP.COM,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,2,meses,257,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,72,3,3,66,"Bucaramanga, Santander.",meses,2
POSADAFERNANDO51,https://perfil.mercadolibre.com.co/POSADAFERNANDO51,7,años,6,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Bogotá, Bogotá D.C..",años,5
EURO_TECH,https://perfil.mercadolibre.com.co/EURO_TECH,1,año,98,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,42,1,1,40,"Bogotá, Bogotá D.C..",NA,año
CARBONTECH,https://perfil.mercadolibre.com.co/CARBONTECH,5,años,1173,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,318,12,10,296,"Bogotá, Bogotá D.C..",meses,4
SUMINISTROSHOTELES,https://perfil.mercadolibre.com.co/SUMINISTROSHOTELES,6,años,61,NA,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"Usaquén, Bogotá D.C..",años,5
SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,años,3129,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1562,19,40,1503,"Bogotá, Bogotá D.C..",meses,4
IMPORTWISHES,https://perfil.mercadolibre.com.co/IMPORTWISHES,3,meses,89,NA,Brinda buena atención,Entrega sus productos a tiempo,44,0,0,44,"Medellín, Antioquia.",meses,3
NIKKO90,https://perfil.mercadolibre.com.co/NIKKO90,15,años,81,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,37,1,0,36,"Buenaventura, Valle Del Cauca.",años,5
KPOP-ANIME-HARAJUKU-KAWAII,https://perfil.mercadolibre.com.co/KPOP-ANIME-HARAJUKU-KAWAII,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
ECHEVERRYMAURICIO60,https://perfil.mercadolibre.com.co/ECHEVERRYMAURICIO60,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Manizales, Caldas.",NA,NA
ITGLOBALSAS,https://perfil.mercadolibre.com.co/ITGLOBALSAS,3,años,649,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,203,13,11,179,"Usaquén, Bogotá D.C..",meses,4
TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,años,1190,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,447,3,17,427,"Bogotá, Bogotá D.C..",meses,4
WAAW10,https://perfil.mercadolibre.com.co/WAAW10,7,años,29,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Aguachica, Cesar.",años,5
ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,años,196,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,0,0,39,"Bogotá, Bogotá D.C..",meses,4
COSE9950134,https://perfil.mercadolibre.com.co/COSE9950134,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
WEXLAID,https://perfil.mercadolibre.com.co/WEXLAID,5,años,70,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,0,1,13,"Bogotá, Bogotá D.C..",meses,4
ACCESSORIESBOUTIQUE,https://perfil.mercadolibre.com.co/ACCESSORIESBOUTIQUE,7,años,108,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,1,0,31,"Barranquilla, Atlantico.",meses,4
AKAESCOLOMBIA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,14,años,433,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,103,11,8,84,"Usaquén, Bogotá D.C..",meses,4
UNIONMYD,https://perfil.mercadolibre.com.co/UNIONMYD,8,años,124,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,29,1,1,27,"Bogotá, Bogotá D.C..",meses,4
SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,años,655,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,285,2,4,279,"Bogotá, Bogotá D.C..",meses,4
IMPPERA,https://perfil.mercadolibre.com.co/IMPPERA,3,años,1011,NA,Brinda buena atención,Entrega sus productos a tiempo,183,0,0,183,"Bogotá, Bogotá D.C..",meses,4
TIENDAROCI,https://perfil.mercadolibre.com.co/TIENDAROCI,2,meses,537,NA,Brinda buena atención,Entrega sus productos a tiempo,173,1,11,161,"Bogotá, Bogotá D.C..",meses,2
VOMEXPRESS,https://perfil.mercadolibre.com.co/VOMEXPRESS,7,años,98,NA,Brinda buena atención,Entrega sus productos a tiempo,19,1,0,18,"Bogotá, Bogotá D.C..",meses,4
GREYBAQUEROLEZCANO,https://perfil.mercadolibre.com.co/GREYBAQUEROLEZCANO,15,años,799,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,695,0,0,695,"Bogotá, Bogotá D.C..",meses,4
BAAN766240,https://perfil.mercadolibre.com.co/BAAN766240,4,años,12,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,"Antonio Nariño, Bogotá D.C..",años,4
TODO-EN-FITNESS,https://perfil.mercadolibre.com.co/TODO-EN-FITNESS,10,años,1339,NA,Brinda buena atención,Entrega sus productos a tiempo,198,10,5,183,"Bogotá, Bogotá D.C..",meses,4
AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,1,año,121,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,1,45,"Bogotá, Bogotá D.C..",NA,año
E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,años,394,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,1,1,96,"Medellín, Antioquia.",meses,4
MICOMPRAEXPRESS,https://perfil.mercadolibre.com.co/MICOMPRAEXPRESS,8,años,743,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,161,3,8,150,"Bogotá, Bogotá D.C..",meses,4
CAMAZA2018,https://perfil.mercadolibre.com.co/CAMAZA2018,8,años,124,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Mosquera, Cundinamarca.",meses,4
LUZKARDY,https://perfil.mercadolibre.com.co/LUZKARDY,7,años,16,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Mosquera, Cundinamarca.",años,5
YEINYQUINTEROQUINTERO,https://perfil.mercadolibre.com.co/YEINYQUINTEROQUINTERO,4,años,22,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Bogotá, Bogotá D.C..",años,4
LUISMIGUELGELVEZ,https://perfil.mercadolibre.com.co/LUISMIGUELGELVEZ,5,años,29,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Aguachica, Cesar.",años,5
WILMERAVENDANO,https://perfil.mercadolibre.com.co/WILMERAVENDANO,3,años,67,NA,Brinda buena atención,Entrega sus productos a tiempo,16,1,3,12,"Barranquilla, Atlantico.",meses,4
LATIENDAXPRESS,https://perfil.mercadolibre.com.co/LATIENDAXPRESS,10,meses,60,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Bogotá, Bogotá D.C..",meses,10
NINA O.E,https://perfil.mercadolibre.com.co/NINA+O.E,3,años,22,NA,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,"Bogotá, Bogotá D.C..",años,3
COMERCIALIZADORAMEJÍAYMEJÍA,https://perfil.mercadolibre.com.co/COMERCIALIZADORAMEJ%C3%8DAYMEJ%C3%8DA,11,años,208,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,2,1,30,"Bogotá, Bogotá D.C..",meses,4
TATI4318703,https://perfil.mercadolibre.com.co/TATI4318703,1,año,159,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,50,5,1,44,"Cali, Valle Del Cauca.",NA,año
CABRALESCARDENASSAMIR,https://perfil.mercadolibre.com.co/CABRALESCARDENASSAMIR,2,meses,180,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,57,1,2,54,"Usme, Bogotá D.C..",meses,2
COMPRASEGURO.COM,https://perfil.mercadolibre.com.co/COMPRASEGURO.COM,9,años,104,NA,Brinda buena atención,Entrega sus productos a tiempo,70,2,12,56,"Bogotá, Bogotá D.C..",meses,4
COMPRASYVENDES2015,https://perfil.mercadolibre.com.co/COMPRASYVENDES2015,4,años,242,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,66,13,7,46,"Bogotá, Bogotá D.C..",meses,4
TIENDADEMASCOTASVENUS,https://perfil.mercadolibre.com.co/TIENDADEMASCOTASVENUS,1,año,104,NA,Brinda buena atención,Entrega sus productos a tiempo,25,1,1,23,"Medellín, Antioquia.",meses,4
AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,9,meses,255,NA,Brinda buena atención,Entrega sus productos a tiempo,67,4,7,56,"Bogotá, Bogotá D.C..",meses,4
