country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,ALBERTOANDRES_GAL,https://perfil.mercadolibre.cl/ALBERTOANDRES_GAL,9,1,164,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"La Florida, RM (Metropolitana).",4,2
CHI,AND3X1340,https://perfil.mercadolibre.cl/AND3X1340,11,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Santiago, RM (Metropolitana).",4,2
CHI,NOIM1111,https://perfil.mercadolibre.cl/NOIM1111,3,1,266,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,1,2,75,"Santiago, RM (Metropolitana).",4,2
CHI,Altec Lansing Tienda oficial,https://perfil.mercadolibre.cl/SPORTOPTICCHILE?brandId=374,1,1,439,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,3,5,80,"Huechuraba, RM (Metropolitana).",4,2
CHI,CBSTORECL,https://perfil.mercadolibre.cl/CBSTORECL,3,1,161,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Santiago, RM (Metropolitana).",4,2
CHI,FIGOIMPORT,https://perfil.mercadolibre.cl/FIGOIMPORT,1,1,1121,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,10,7,134,"Estacion Central, RM (Metropolitana).",4,2
CHI,MUSICLAND.CL,https://perfil.mercadolibre.cl/MUSICLAND.CL,1,1,43,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Las Condes, RM (Metropolitana).",4,2
CHI,74TIENDA,https://perfil.mercadolibre.cl/74TIENDA,5,1,296,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,1,6,50,"Santiago, RM (Metropolitana).",4,2
CHI,COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1,2058,NA,Brinda buena atención,Entrega sus productos a tiempo,272,32,13,227,China.,4,2
CHI,PUNTOSTORECHILE,https://perfil.mercadolibre.cl/PUNTOSTORECHILE,4,1,445,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,4,1,48,"Viña Del Mar, Valparaíso.",4,2
CHI,FERIALIBRE17,https://perfil.mercadolibre.cl/FERIALIBRE17,12,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,13,1,2,10,"Ñuñoa, RM (Metropolitana).",5,1
CHI,GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,2,966,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,2,3,145,"Santiago, RM (Metropolitana).",4,2
CHI,IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,2,365,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,5,2,65,"Quinta Normal, RM (Metropolitana).",4,2
CHI,ARILUK2015,https://perfil.mercadolibre.cl/ARILUK2015,4,1,152,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,0,2,31,"Maipú, RM (Metropolitana).",4,2
CHI,Patuelli Tienda oficial,https://perfil.mercadolibre.cl/PATUELLIYCIALTDA?brandId=389,2,1,2027,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,303,9,7,287,"Santiago, RM (Metropolitana).",4,2
CHI,SISIYA OFERTA,https://perfil.mercadolibre.cl/SISIYA+OFERTA,1,2,931,NA,Brinda buena atención,Entrega sus productos a tiempo,50,11,2,37,"Santiago, RM (Metropolitana).",1,2
CHI,JAVIERLLANOSMANQUEZ,https://perfil.mercadolibre.cl/JAVIERLLANOSMANQUEZ,1,1,44,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Santiago, RM (Metropolitana).",año,NA
CHI,DESANTIBAESSANTIAGO,https://perfil.mercadolibre.cl/DESANTIBAESSANTIAGO,11,2,49,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Providencia, RM (Metropolitana).",11,2
CHI,EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,1,1099,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,165,0,4,161,"Talca, Maule.",4,2
CHI,DUODIMSTORESPA,https://perfil.mercadolibre.cl/DUODIMSTORESPA,2,1,174,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,1,1,34,"Las Condes, RM (Metropolitana).",4,2
CHI,SUPERSTORECHILE,https://perfil.mercadolibre.cl/SUPERSTORECHILE,3,1,326,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,1,1,50,"Temuco, La Araucanía.",4,2
CHI,EMMETT LIMITADA,https://perfil.mercadolibre.cl/EMMETT+LIMITADA,4,1,272,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,3,0,47,"Santiago, RM (Metropolitana).",4,2
CHI,NICE HOME,https://perfil.mercadolibre.cl/NICE+HOME,4,1,277,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,1,1,38,"Providencia, RM (Metropolitana).",4,2
CHI,MCI_ELECTRONICS,https://perfil.mercadolibre.cl/MCI_ELECTRONICS,3,1,370,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,0,1,72,"Providencia, RM (Metropolitana).",4,2
CHI,IMPORTADORAMUNDOONLINE,https://perfil.mercadolibre.cl/IMPORTADORAMUNDOONLINE,1,1,1793,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,275,11,15,249,"La Reina, RM (Metropolitana).",4,2
CHI,COMERCIAL NG,https://perfil.mercadolibre.cl/COMERCIAL+NG,4,1,470,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,2,13,127,"Recoleta, RM (Metropolitana).",4,2
CHI,CELPRO_CL,https://perfil.mercadolibre.cl/CELPRO_CL,1,1,242,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,0,1,40,"Santiago, RM (Metropolitana).",4,2
CHI,SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,2,413,NA,Brinda buena atención,Entrega sus productos a tiempo,60,2,4,54,China.,4,2
CHI,ZAZÚ-STORE,https://perfil.mercadolibre.cl/ZAZ%C3%9A-STORE,3,1,91,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Las Condes, RM (Metropolitana).",4,2
CHI,BAZARJAMESLAPINTANA,https://perfil.mercadolibre.cl/BAZARJAMESLAPINTANA,6,1,896,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,7,11,111,"La Pintana, RM (Metropolitana).",4,2
CHI,KMALLCL,https://perfil.mercadolibre.cl/KMALLCL,1,1,18,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,4,2
CHI,TECHNO SOULESS,https://perfil.mercadolibre.cl/TECHNO+SOULESS,2,1,1988,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,197,11,8,178,"Estacion Central, RM (Metropolitana).",4,2
CHI,EAOIGAMERS,https://perfil.mercadolibre.cl/EAOIGAMERS,10,2,73,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,1,0,16,"San Miguel, RM (Metropolitana).",4,2
CHI,REPRESENTACIONES KK,https://perfil.mercadolibre.cl/REPRESENTACIONES+KK,4,2,583,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,4,7,72,"Estacion Central, RM (Metropolitana).",4,2
CHI,2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,1,1268,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,258,10,7,241,"Huechuraba, RM (Metropolitana).",4,2
CHI,TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,1,332,NA,Brinda buena atención,Entrega sus productos a tiempo,49,8,5,36,"Santiago, RM (Metropolitana).",4,2
CHI,CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,9,2,437,NA,Brinda buena atención,Entrega sus productos a tiempo,43,4,2,37,China.,4,2
CHI,TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,9,2,726,NA,Brinda buena atención,Entrega sus productos a tiempo,62,5,7,50,China.,4,2
CHI,GSM-PHONE,https://perfil.mercadolibre.cl/GSM-PHONE,1,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Santiago, RM (Metropolitana).",4,2
CHI,SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,1,1270,NA,Brinda buena atención,Entrega sus productos a tiempo,142,7,7,128,China.,4,2
CHI,ILPROYECTOS,https://perfil.mercadolibre.cl/ILPROYECTOS,7,1,335,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,2,4,65,"Las Condes, RM (Metropolitana).",4,2
CHI,EDURK,https://perfil.mercadolibre.cl/EDURK,17,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Maipú, RM (Metropolitana).",4,2
CHI,SHERPYCL,https://perfil.mercadolibre.cl/SHERPYCL,1,1,65,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Vitacura, RM (Metropolitana).",4,2
CHI,DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,9,2,578,NA,Brinda buena atención,Entrega sus productos a tiempo,57,6,7,44,China.,4,2
CHI,TRONSMART CHILE,https://perfil.mercadolibre.cl/TRONSMART+CHILE,2,1,310,NA,Brinda buena atención,Entrega sus productos a tiempo,149,2,4,143,"Vitacura, RM (Metropolitana).",2,1
CHI,TODOENCARGO-CL,https://perfil.mercadolibre.cl/TODOENCARGO-CL,3,1,1464,NA,Brinda buena atención,Entrega sus productos a tiempo,277,16,13,248,"Ñuñoa, RM (Metropolitana).",4,2
CHI,ELECTRONICAINDUSTRIAL,https://perfil.mercadolibre.cl/ELECTRONICAINDUSTRIAL,7,1,168,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,1,1,24,"Con-Con, Valparaíso.",4,2
CHI,CHMI2336344,https://perfil.mercadolibre.cl/CHMI2336344,9,2,461,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,0,2,50,"Estacion Central, RM (Metropolitana).",4,2
CHI,GPSAVENTURACHILE,https://perfil.mercadolibre.cl/GPSAVENTURACHILE,4,1,205,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,1,1,32,"Las Condes, RM (Metropolitana).",4,2
CHI,TIENDA LASK,https://perfil.mercadolibre.cl/TIENDA+LASK,11,1,48,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,2,23,"Santiago, RM (Metropolitana).",5,1
CHI,ELECTRONICAHITECLIMITADA,https://perfil.mercadolibre.cl/ELECTRONICAHITECLIMITADA,1,1,47,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,1,15,"Viña Del Mar, Valparaíso.",4,2
CHI,MEGAVENTAONLINE,https://perfil.mercadolibre.cl/MEGAVENTAONLINE,5,1,1382,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,274,11,10,253,"La Florida, RM (Metropolitana).",4,2
CHI,PRODUCTOSYPROMOCIONES PYC,https://perfil.mercadolibre.cl/PRODUCTOSYPROMOCIONES+PYC,2,1,1476,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,301,12,20,269,"Quilicura, RM (Metropolitana).",4,2
CHI,VENTASMACUL2014,https://perfil.mercadolibre.cl/VENTASMACUL2014,5,1,3176,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,432,20,14,398,"Santiago, RM (Metropolitana).",4,2
CHI,AKCOMPREBYP,https://perfil.mercadolibre.cl/AKCOMPREBYP,3,1,104,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Lo Prado, RM (Metropolitana).",4,2
CHI,PINCHEIRAVICTOR91,https://perfil.mercadolibre.cl/PINCHEIRAVICTOR91,5,1,87,NA,Brinda buena atención,Entrega sus productos a tiempo,56,0,1,55,"Temuco, La Araucanía.",5,1
CHI,STAR_MUSIC,https://perfil.mercadolibre.cl/STAR_MUSIC,4,1,186,NA,Brinda buena atención,Entrega sus productos a tiempo,131,1,8,122,"Santiago, RM (Metropolitana).",4,1
CHI,MUNDOTECNO.CL,https://perfil.mercadolibre.cl/MUNDOTECNO.CL,11,2,30,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Temuco, La Araucanía.",4,2
CHI,ALTIROSHOP.CL,https://perfil.mercadolibre.cl/ALTIROSHOP.CL,1,1,38,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,1,31,"Santiago, RM (Metropolitana).",año,NA
CHI,FACTORY-TECH,https://perfil.mercadolibre.cl/FACTORY-TECH,12,1,618,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,155,3,1,151,"Providencia, RM (Metropolitana).",4,2
CHI,BIOMUSIC.CL,https://perfil.mercadolibre.cl/BIOMUSIC.CL,7,1,67,NA,Brinda buena atención,Entrega sus productos a tiempo,27,1,0,26,"Santiago, RM (Metropolitana).",5,1
CHI,JBL Tienda oficial,https://perfil.mercadolibre.cl/ADMINISTRADORA+ADP?brandId=209,1,1,887,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,207,9,7,191,"Quilicura, RM (Metropolitana).",4,2
CHI,MARIN CESAR,https://perfil.mercadolibre.cl/MARIN+CESAR,3,1,868,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,5,7,116,"La Florida, RM (Metropolitana).",4,2
CHI,VAAL4624952,https://perfil.mercadolibre.cl/VAAL4624952,6,2,506,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,0,1,72,"Estacion Central, RM (Metropolitana).",4,2
CHI,CLICKCOMCLICKCOM,https://perfil.mercadolibre.cl/CLICKCOMCLICKCOM,2,2,52,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"San Miguel, RM (Metropolitana).",2,2
CHI,CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,2,2,103,NA,Brinda buena atención,Entrega sus productos a tiempo,2,1,0,1,China.,2,2
CHI,SERETEL.CL,https://perfil.mercadolibre.cl/SERETEL.CL,15,1,81,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Estacion Central, RM (Metropolitana).",4,2
CHI,SMART-PLUS-SPA,https://perfil.mercadolibre.cl/SMART-PLUS-SPA,5,1,108,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Temuco, La Araucanía.",4,2
CHI,FERNANDOECHEVERRIAICAZA,https://perfil.mercadolibre.cl/FERNANDOECHEVERRIAICAZA,3,1,23,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Antofagasta, Antofagasta.",4,2
CHI,MARIVIONLINESTORE,https://perfil.mercadolibre.cl/MARIVIONLINESTORE,1,1,11,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"La Florida, RM (Metropolitana).",año,NA
CHI,GIANLUCA PARRINI,https://perfil.mercadolibre.cl/GIANLUCA+PARRINI,4,1,9,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,"Ñuñoa, RM (Metropolitana).",4,1
CHI,BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,2,55,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,2
CHI,MAXDESCUENTOSCL,https://perfil.mercadolibre.cl/MAXDESCUENTOSCL,1,1,951,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,5,7,125,"Ñuñoa, RM (Metropolitana).",4,2
CHI,ALVARODANIELVERGARA,https://perfil.mercadolibre.cl/ALVARODANIELVERGARA,3,1,10,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Santiago, RM (Metropolitana).",3,1
CHI,DARIOALFREDOZARORORELLANA,https://perfil.mercadolibre.cl/DARIOALFREDOZARORORELLANA,4,1,9,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Las Condes, RM (Metropolitana).",4,1
CHI,AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,9,2,415,NA,Brinda buena atención,Entrega sus productos a tiempo,46,11,3,32,China.,4,2
CHI,GAPE500717,https://perfil.mercadolibre.cl/GAPE500717,2,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Vitacura, RM (Metropolitana).",4,2
CHI,DUNAS_SHOP,https://perfil.mercadolibre.cl/DUNAS_SHOP,1,2,12,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Providencia, RM (Metropolitana).",1,2
CHI,OSCPATMAL,https://perfil.mercadolibre.cl/OSCPATMAL,4,1,62,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,2,44,"Santiago, RM (Metropolitana).",4,1
CHI,MEGAPC-CL,https://perfil.mercadolibre.cl/MEGAPC-CL,4,1,203,NA,Brinda buena atención,Entrega sus productos a tiempo,142,0,3,139,"Providencia, RM (Metropolitana).",4,1
CHI,RAMIREZJOAQUIN69,https://perfil.mercadolibre.cl/RAMIREZJOAQUIN69,7,1,26,NA,Brinda buena atención,Entrega sus productos a tiempo,21,2,1,18,"Chiguayante, Biobío.",5,1
CHI,TOMORROWTOPCL,https://perfil.mercadolibre.cl/TOMORROWTOPCL,4,2,11,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,EVZ19SPA,https://perfil.mercadolibre.cl/EVZ19SPA,8,1,394,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,0,2,89,"Providencia, RM (Metropolitana).",4,2
CHI,BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,2,2,49,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,ELECTROBAZAR CHILE,https://perfil.mercadolibre.cl/ELECTROBAZAR+CHILE,4,1,295,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,0,0,50,"Providencia, RM (Metropolitana).",4,2
CHI,MARIOHERNANDEZ2019,https://perfil.mercadolibre.cl/MARIOHERNANDEZ2019,26,3,18,NA,Brinda buena atención,Entrega sus productos a tiempo,1,1,0,0,"Estacion Central, RM (Metropolitana).",26,3
CHI,RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,9,2,355,NA,Brinda buena atención,Entrega sus productos a tiempo,30,1,0,29,China.,4,2
CHI,FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,2,2,22,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,2,2
CHI,SIPO TIENDAS,https://perfil.mercadolibre.cl/SIPO+TIENDAS,2,1,198,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,2,0,27,"San Bernardo, RM (Metropolitana).",4,2
CHI,WIRELESS MUNDO,https://perfil.mercadolibre.cl/WIRELESS+MUNDO,1,1,202,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,1,2,50,"Conchalí, RM (Metropolitana).",4,2
CHI,TECNOFACTORY_CHILE,https://perfil.mercadolibre.cl/TECNOFACTORY_CHILE,6,1,483,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,6,4,80,"Santiago, RM (Metropolitana).",4,2
CHI,PCMAIMPORTADORA,https://perfil.mercadolibre.cl/PCMAIMPORTADORA,1,1,328,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,2,1,96,"Santiago, RM (Metropolitana).",4,2
CHI,ELECTRÓNICANISHAONLINE,https://perfil.mercadolibre.cl/ELECTR%C3%93NICANISHAONLINE,7,1,320,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,3,1,33,"Rancagua, Libertador B. O'Higgins.",4,2
CHI,AUKEYCL,https://perfil.mercadolibre.cl/AUKEYCL,2,1,39,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Pudahuel, RM (Metropolitana).",4,2
CHI,NAVIFORCERELOJ,https://perfil.mercadolibre.cl/NAVIFORCERELOJ,8,2,276,NA,Brinda buena atención,Entrega sus productos a tiempo,41,1,1,39,"Estacion Central, RM (Metropolitana).",4,2
CHI,DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,2,2,24,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,2,2
CHI,AUDIOJUEGOS.CL,https://perfil.mercadolibre.cl/AUDIOJUEGOS.CL,11,1,90,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Santiago, RM (Metropolitana).",4,2
CHI,LONGCAST.CL,https://perfil.mercadolibre.cl/LONGCAST.CL,3,1,104,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,2,1,10,"Santiago, RM (Metropolitana).",4,2
CHI,OFFIMERC,https://perfil.mercadolibre.cl/OFFIMERC,10,1,145,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,2,0,23,"Santiago, RM (Metropolitana).",4,2
CHI,IMPORTACIONES_DEL_VALLE,https://perfil.mercadolibre.cl/IMPORTACIONES_DEL_VALLE,3,1,256,NA,Brinda buena atención,Entrega sus productos a tiempo,53,2,0,51,"Concepcion, Biobío.",4,2
CHI,AGENTWALKERSCL,https://perfil.mercadolibre.cl/AGENTWALKERSCL,11,2,376,NA,Brinda buena atención,Entrega sus productos a tiempo,41,4,3,34,China.,4,2
CHI,BIGBULL CHILE,https://perfil.mercadolibre.cl/BIGBULL+CHILE,4,1,764,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,0,2,140,"Las Condes, RM (Metropolitana).",4,2
CHI,CRIST-CASTLE,https://perfil.mercadolibre.cl/CRIST-CASTLE,1,1,180,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,4,1,26,"Cerrillos, RM (Metropolitana).",4,2
CHI,ANALÍASTORE,https://perfil.mercadolibre.cl/ANAL%C3%8DASTORE,2,1,941,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,9,8,87,"Estacion Central, RM (Metropolitana).",4,2
CHI,UNPARQUEMAGICO,https://perfil.mercadolibre.cl/UNPARQUEMAGICO,10,1,44,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Valparaiso, RM (Metropolitana).",4,2
CHI,MACLIFECHILE,https://perfil.mercadolibre.cl/MACLIFECHILE,11,1,110,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,1,2,23,"Las Condes, RM (Metropolitana).",4,2
CHI,GANESHELECTRONICS,https://perfil.mercadolibre.cl/GANESHELECTRONICS,2,2,98,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,"Rancagua, Libertador B. O'Higgins.",2,2
CHI,TECNOVEDADES.,https://perfil.mercadolibre.cl/TECNOVEDADES.,8,1,35,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Rancagua, Libertador B. O'Higgins.",4,2
CHI,ANDOERCL,https://perfil.mercadolibre.cl/ANDOERCL,9,2,230,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,4,7,26,China.,4,2
CHI,VENTAS EBENEZER,https://perfil.mercadolibre.cl/VENTAS+EBENEZER,5,1,217,NA,Brinda buena atención,Entrega sus productos a tiempo,46,1,2,43,"Lo Prado, RM (Metropolitana).",4,2
CHI,APARATITOS ONLINE,https://perfil.mercadolibre.cl/APARATITOS+ONLINE,1,1,82,NA,Brinda buena atención,Entrega sus productos a tiempo,13,1,0,12,"Santiago, RM (Metropolitana).",4,2
CHI,ANTONIO_DMJ,https://perfil.mercadolibre.cl/ANTONIO_DMJ,6,1,30,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,2,18,"Maipú, RM (Metropolitana).",5,1
CHI,PACHECOCYNTHIA91,https://perfil.mercadolibre.cl/PACHECOCYNTHIA91,7,1,25,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Santiago, RM (Metropolitana).",4,2
CHI,ALLUNEED_CL,https://perfil.mercadolibre.cl/ALLUNEED_CL,13,1,1693,NA,Brinda buena atención,Entrega sus productos a tiempo,972,0,4,968,"Maipú, RM (Metropolitana).",5,1
CHI,PAAN2429460,https://perfil.mercadolibre.cl/PAAN2429460,1,1,59,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Peñalolén, RM (Metropolitana).",4,2
CHI,DUGU STORE,https://perfil.mercadolibre.cl/DUGU+STORE,2,1,91,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Las Condes, RM (Metropolitana).",4,2
CHI,LANLINGXINCL,https://perfil.mercadolibre.cl/LANLINGXINCL,1,1,157,NA,Brinda buena atención,Entrega sus productos a tiempo,14,2,1,11,China.,4,2
CHI,MIMOTECH,https://perfil.mercadolibre.cl/MIMOTECH,8,2,63,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,1,19,"Santiago, RM (Metropolitana).",4,2
CHI,MIMOSPA,https://perfil.mercadolibre.cl/MIMOSPA,7,2,1174,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,127,5,2,120,"Providencia, RM (Metropolitana).",4,2
CHI,SOULESS SPA,https://perfil.mercadolibre.cl/SOULESS+SPA,5,1,99,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"San Joaquín, RM (Metropolitana).",4,2
CHI,EDIFIERCHILE,https://perfil.mercadolibre.cl/EDIFIERCHILE,5,1,635,NA,Brinda buena atención,Entrega sus productos a tiempo,363,7,11,345,"Ñuñoa, RM (Metropolitana).",5,1
