seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
FUNDAS-MERCURY,https://perfil.mercadolibre.com.ar/FUNDAS-MERCURY,9,años,337,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,94,1,1,92,"Once, Capital Federal.",meses,4
EURO GSM,https://perfil.mercadolibre.com.ar/EURO+GSM,3,años,136,NA,Brinda buena atención,Despacha sus productos a tiempo,63,0,0,63,"Microcentro, Capital Federal.",meses,4
ANDROIDE AZUL,https://perfil.mercadolibre.com.ar/ANDROIDE+AZUL,10,años,1015,NA,Brinda buena atención,Despacha sus productos a tiempo,393,2,9,382,"Congreso, Capital Federal.",meses,4
TECNOPEDIDO,https://perfil.mercadolibre.com.ar/TECNOPEDIDO,2,años,2246,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,612,5,15,592,"Colegiales, Capital Federal.",meses,4
SKY PORTO,https://perfil.mercadolibre.com.ar/SKY+PORTO,14,años,1230,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,384,1,8,375,"Caba, Capital Federal.",meses,4
Thule Tienda oficial,https://perfil.mercadolibre.com.ar/OFFICIALSHOP.COM.AR?brandId=672,3,años,1087,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,346,0,0,346,"Monserrat, Capital Federal.",meses,4
WEST-SHOP,https://perfil.mercadolibre.com.ar/WEST-SHOP,15,años,2305,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,868,16,14,838,"Palermo, Capital Federal.",meses,4
ITREND.SA,https://perfil.mercadolibre.com.ar/ITREND.SA,4,años,248,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,87,3,4,80,"Belgrano, Capital Federal.",meses,4
AGENT.ARG,https://perfil.mercadolibre.com.ar/AGENT.ARG,1,año,236,NA,Brinda buena atención,Despacha sus productos a tiempo,124,0,2,122,"Villa Ortuzar, Capital Federal.",meses,4
ACCESORIOSVIP,https://perfil.mercadolibre.com.ar/ACCESORIOSVIP,14,años,439,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,220,3,11,206,"Microcentro, Capital Federal.",meses,4
TECBYAWC,https://perfil.mercadolibre.com.ar/TECBYAWC,10,años,60,NA,Brinda buena atención,Despacha sus productos a tiempo,15,0,1,14,"Nordelta, Buenos Aires.",meses,4
PHONE CASE,https://perfil.mercadolibre.com.ar/PHONE+CASE,14,años,68,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,14,0,0,14,"San Antonio De Padua, Buenos Aires.",meses,4
SYNASASYNA,https://perfil.mercadolibre.com.ar/SYNASASYNA,3,años,1039,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,243,3,10,230,"Córdoba, Córdoba.",meses,4
BILLY-S,https://perfil.mercadolibre.com.ar/BILLY-S,12,años,52,NA,Brinda buena atención,Despacha sus productos a tiempo,40,0,1,39,"La Plata, Buenos Aires.",meses,4
GRUPO TTB.S.R.L.,https://perfil.mercadolibre.com.ar/GRUPO+TTB.S.R.L.,1,año,2264,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,771,16,21,734,"Villa Crespo, Capital Federal.",meses,4
MACCESORIOS AR,https://perfil.mercadolibre.com.ar/MACCESORIOS+AR,8,años,1593,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,565,7,9,549,"Palermo, Capital Federal.",meses,4
AYKIKESTORE,https://perfil.mercadolibre.com.ar/AYKIKESTORE,7,años,952,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,252,3,6,243,"Villa Devoto, Capital Federal.",meses,4
MITDAY,https://perfil.mercadolibre.com.ar/MITDAY,16,años,382,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,127,1,0,126,"Núñez, Capital Federal.",meses,4
SPINTECH,https://perfil.mercadolibre.com.ar/SPINTECH,5,años,50,NA,Brinda buena atención,Despacha sus productos a tiempo,25,0,0,25,"Rosario, Santa Fe.",meses,4
VIPA1953956,https://perfil.mercadolibre.com.ar/VIPA1953956,3,años,149,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,60,1,2,57,"San Cristóbal, Capital Federal.",meses,4
HYC DEPOT,https://perfil.mercadolibre.com.ar/HYC+DEPOT,10,años,946,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,347,4,7,336,"Palermo, Capital Federal.",meses,4
HEJO4191384,https://perfil.mercadolibre.com.ar/HEJO4191384,5,meses,15,NA,Brinda buena atención,Despacha sus productos a tiempo,14,0,0,14,"MICROCENTRO, Capital Federal.",meses,5
FACETECNOLOGY,https://perfil.mercadolibre.com.ar/FACETECNOLOGY,12,años,140,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,47,0,2,45,"Parque Chacabuco, Capital Federal.",meses,4
OPTI-MUNRO,https://perfil.mercadolibre.com.ar/OPTI-MUNRO,3,años,850,NA,Brinda buena atención,Despacha sus productos a tiempo,251,3,5,243,"Martínez, Buenos Aires.",meses,4
TIENDA SILOE,https://perfil.mercadolibre.com.ar/TIENDA+SILOE,13,años,3324,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,918,7,10,901,"Ramos Mejía, Buenos Aires.",meses,4
GASTRO MENA,https://perfil.mercadolibre.com.ar/GASTRO+MENA,9,meses,1531,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,366,23,12,331,"Monserrat, Capital Federal.",meses,4
NOTACELL,https://perfil.mercadolibre.com.ar/NOTACELL,2,años,889,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,272,2,3,267,"Flores, Capital Federal.",meses,4
MIKECOMUNICACION,https://perfil.mercadolibre.com.ar/MIKECOMUNICACION,6,años,1345,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,424,7,6,411,"Belgrano, Capital Federal.",meses,4
PIROTECH,https://perfil.mercadolibre.com.ar/PIROTECH,11,meses,1611,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,419,18,18,383,"Monserrat, Capital Federal.",meses,4
TEKHNETSHOP01,https://perfil.mercadolibre.com.ar/TEKHNETSHOP01,1,año,65,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,28,2,0,26,"Capital Federal, Capital Federal.",meses,4
STARTEK SHOP,https://perfil.mercadolibre.com.ar/STARTEK+SHOP,2,años,433,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,138,1,1,136,"Balvanera, Capital Federal.",meses,4
MARTIN5LD,https://perfil.mercadolibre.com.ar/MARTIN5LD,4,años,244,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,74,1,0,73,"Cordoba, Córdoba.",meses,4
HISAN AUTOELEVADORES,https://perfil.mercadolibre.com.ar/HISAN+AUTOELEVADORES,14,años,362,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,103,0,3,100,"Florencio Varela, Buenos Aires.",meses,4
CITY-CELL,https://perfil.mercadolibre.com.ar/CITY-CELL,2,años,177,NA,Brinda buena atención,Despacha sus productos a tiempo,49,0,1,48,"Almagro, Capital Federal.",meses,4
FUNDASDECUERO,https://perfil.mercadolibre.com.ar/FUNDASDECUERO,8,años,115,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,56,0,0,56,"Villa Crespo, Capital Federal.",meses,4
POLOTECNOALMAGRO,https://perfil.mercadolibre.com.ar/POLOTECNOALMAGRO,3,años,433,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,199,2,2,195,"Almagro, Capital Federal.",meses,4
FASTIMPORTUSAAR,https://perfil.mercadolibre.com.ar/FASTIMPORTUSAAR,1,año,745,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,140,4,2,134,Estados Unidos.,meses,4
DETODOALCOSTO.COM,https://perfil.mercadolibre.com.ar/DETODOALCOSTO.COM,5,años,110,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,37,0,0,37,"Monte Grande, Buenos Aires.",meses,4
TOTHEGAME,https://perfil.mercadolibre.com.ar/TOTHEGAME,4,años,1373,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,569,4,18,547,"Villa Crespo, Capital Federal.",meses,4
TECH-SERVICES2003,https://perfil.mercadolibre.com.ar/TECH-SERVICES2003,17,años,3976,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1184,24,29,1131,"TRIBUNALES / SAN NICOLAS, Capital Federal.",meses,4
DIGITALDREAM15,https://perfil.mercadolibre.com.ar/DIGITALDREAM15,3,meses,498,NA,Brinda buena atención,Despacha sus productos a tiempo,172,2,2,168,"Belgrano, Capital Federal.",meses,3
TECNOSTREET785,https://perfil.mercadolibre.com.ar/TECNOSTREET785,3,años,375,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,150,0,3,147,"Berazategui, Buenos Aires.",meses,4
TECNOTIPS,https://perfil.mercadolibre.com.ar/TECNOTIPS,9,años,834,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,196,4,2,190,"Palermo, local a la calle, Capital Federal.",meses,4
CELUGADGETS,https://perfil.mercadolibre.com.ar/CELUGADGETS,14,años,5387,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1623,26,36,1561,"Palermo, Capital Federal.",meses,4
IPHONEX85,https://perfil.mercadolibre.com.ar/IPHONEX85,1,año,56,NA,Brinda buena atención,Despacha sus productos a tiempo,39,0,0,39,"Flores, Capital Federal.",NA,año
COPYLINE ONLINE,https://perfil.mercadolibre.com.ar/COPYLINE+ONLINE,14,años,6407,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1582,19,45,1518,"Almagro, Capital Federal.",meses,4
CJCA2015,https://perfil.mercadolibre.com.ar/CJCA2015,4,años,560,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,181,0,2,179,"ROSARIO, Santa Fe.",meses,4
GL-COMPUTERS,https://perfil.mercadolibre.com.ar/GL-COMPUTERS,8,años,77,NA,Brinda buena atención,Despacha sus productos a tiempo,33,0,0,33,"Liniers, Capital Federal.",meses,4
SPIGENARG,https://perfil.mercadolibre.com.ar/SPIGENARG,2,años,4802,NA,Brinda buena atención,Despacha sus productos a tiempo,2709,16,35,2658,"Las Cañitas, Capital Federal.",años,2
MOTO_OUTLET,https://perfil.mercadolibre.com.ar/MOTO_OUTLET,10,años,145,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,31,0,1,30,"Capital Federal, Capital Federal.",meses,4
OSCH3808068,https://perfil.mercadolibre.com.ar/OSCH3808068,2,meses,36,NA,Brinda buena atención,Despacha sus productos a tiempo,14,2,0,12,"Lomas de Zamora, Buenos Aires.",meses,2
TECH WAREHOUSE,https://perfil.mercadolibre.com.ar/TECH+WAREHOUSE,2,años,170,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,101,0,0,101,"Recoleta, Capital Federal.",meses,4
NEATHARD,https://perfil.mercadolibre.com.ar/NEATHARD,1,año,374,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,188,4,7,177,"Villa Elisa, La Plata, Buenos Aires.",NA,año
POLOTECNO,https://perfil.mercadolibre.com.ar/POLOTECNO,18,años,665,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,297,1,1,295,"Almagro, Capital Federal.",meses,4
MAS54MOBILESTORE,https://perfil.mercadolibre.com.ar/MAS54MOBILESTORE,10,meses,117,NA,Brinda buena atención,Despacha sus productos a tiempo,58,0,1,57,"Avellaneda, Buenos Aires.",meses,4
IAN.EZEQUIEL,https://perfil.mercadolibre.com.ar/IAN.EZEQUIEL,8,años,173,NA,Brinda buena atención,Despacha sus productos a tiempo,151,4,6,141,"Parque Chacabuco, Capital Federal.",años,5
MOYALUCIA123,https://perfil.mercadolibre.com.ar/MOYALUCIA123,6,meses,16,NA,Brinda buena atención,Despacha sus productos a tiempo,4,0,0,4,"Morón, Buenos Aires.",meses,6
DIGITALWAREHOUSEAR,https://perfil.mercadolibre.com.ar/DIGITALWAREHOUSEAR,1,año,579,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,92,4,2,86,Estados Unidos.,meses,4
ELBAZARDIGITAL,https://perfil.mercadolibre.com.ar/ELBAZARDIGITAL,5,años,5862,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2541,2,36,2503,"Microcentro, Capital Federal.",meses,4
PUERTAPUERTA ONLINE,https://perfil.mercadolibre.com.ar/PUERTAPUERTA+ONLINE,2,años,473,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,156,2,4,150,"Villa Luro, Capital Federal.",meses,4
CLAVOSYGRAMPAS,https://perfil.mercadolibre.com.ar/CLAVOSYGRAMPAS,6,años,69,NA,Brinda buena atención,Despacha sus productos a tiempo,16,0,0,16,"Pompeya, Capital Federal.",meses,4
SMARTFIX.CASES,https://perfil.mercadolibre.com.ar/SMARTFIX.CASES,1,año,94,NA,Brinda buena atención,Despacha sus productos con demora,33,0,2,31,"Belgrano, Capital Federal.",NA,año
DRESSMYCELL.,https://perfil.mercadolibre.com.ar/DRESSMYCELL.,12,años,4930,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1500,32,32,1436,"Caballito, Capital Federal.",meses,4
IRBIT.STORE,https://perfil.mercadolibre.com.ar/IRBIT.STORE,3,años,545,NA,Brinda buena atención,Despacha sus productos a tiempo,392,0,2,390,"Belgrano, Capital Federal.",años,3
INKCASES,https://perfil.mercadolibre.com.ar/INKCASES,2,años,64,NA,Brinda buena atención,Despacha sus productos a tiempo,17,0,0,17,"Almagro, Capital Federal.",meses,4
VENTAS.ID,https://perfil.mercadolibre.com.ar/VENTAS.ID,9,años,314,NA,Brinda buena atención,Despacha sus productos con demora,191,0,1,190,"Villa Urquiza, Capital Federal.",años,5
SCOCCARO,https://perfil.mercadolibre.com.ar/SCOCCARO,12,años,334,NA,Brinda buena atención,Despacha sus productos a tiempo,228,2,1,225,"Villa Urquiza, Capital Federal.",años,5
ACCESSORIES4U,https://perfil.mercadolibre.com.ar/ACCESSORIES4U,7,años,1324,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1014,2,10,1002,"PALERMO, Capital Federal.",años,5
I.MOBILE,https://perfil.mercadolibre.com.ar/I.MOBILE,1,año,115,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,70,0,3,67,"Recoleta, Capital Federal.",NA,año
HARD-DIGITALPILAR,https://perfil.mercadolibre.com.ar/HARD-DIGITALPILAR,4,años,302,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,115,2,0,113,"Pilar, Buenos Aires.",meses,4
APPLEDOOR,https://perfil.mercadolibre.com.ar/APPLEDOOR,11,años,1095,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,851,1,2,848,"ESCOBAR - MATHEU, Buenos Aires.",años,5
ACTIVACIONES CRESPO,https://perfil.mercadolibre.com.ar/ACTIVACIONES+CRESPO,7,años,1275,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,472,14,4,454,"Villa Crespo, Capital Federal.",meses,4
SINOPSYSSHOP,https://perfil.mercadolibre.com.ar/SINOPSYSSHOP,2,años,1031,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,302,3,5,294,"San Isidro, Buenos Aires.",meses,4
ELECTRONIX PLANET,https://perfil.mercadolibre.com.ar/ELECTRONIX+PLANET,15,años,1143,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,842,33,65,744,"Palermo soho, Capital Federal.",años,5
MUNDOSILICONA,https://perfil.mercadolibre.com.ar/MUNDOSILICONA,7,años,154,NA,Brinda buena atención,Despacha sus productos a tiempo,42,0,0,42,"Caballito, Capital Federal.",meses,4
TODOPROVEEDURIA,https://perfil.mercadolibre.com.ar/TODOPROVEEDURIA,2,años,129,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,105,1,1,103,"Caballito, Capital Federal.",años,2
MEGASOFTONLINE,https://perfil.mercadolibre.com.ar/MEGASOFTONLINE,8,años,132,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,119,1,5,113,"Flores, Capital Federal.",años,5
CRISCARP2,https://perfil.mercadolibre.com.ar/CRISCARP2,2,años,559,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,355,2,2,351,"Morón, Buenos Aires.",años,2
