seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TIENDATRANSPARENCIA,https://perfil.mercadolibre.cl/TIENDATRANSPARENCIA,4,años,1384,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,340,7,3,330,"Santiago, RM (Metropolitana).",meses,4
SMARTMATECHILE,https://perfil.mercadolibre.cl/SMARTMATECHILE,5,años,139,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,1,0,48,"Recoleta, RM (Metropolitana).",meses,4
KABRA74,https://perfil.mercadolibre.cl/KABRA74,4,años,54,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Providencia, RM (Metropolitana).",meses,4
T-CONECT,https://perfil.mercadolibre.cl/T-CONECT,3,años,386,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,133,2,6,125,"Providencia, RM (Metropolitana).",meses,4
VAPORISLANDCHILE,https://perfil.mercadolibre.cl/VAPORISLANDCHILE,8,años,200,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,1,0,43,"Vitacura, RM (Metropolitana).",meses,4
MobileHUT Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=166,2,años,5048,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1113,15,23,1075,"Santiago, RM (Metropolitana).",meses,4
BÚSCANOS_UPMOVILCHILE,https://perfil.mercadolibre.cl/B%C3%9ASCANOS_UPMOVILCHILE,7,años,122,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,7,0,2,5,"Providencia, RM (Metropolitana).",meses,4
CELPRO_CL,https://perfil.mercadolibre.cl/CELPRO_CL,1,año,265,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,0,0,47,"Santiago, RM (Metropolitana).",meses,4
APPLEGLASSCL,https://perfil.mercadolibre.cl/APPLEGLASSCL,6,años,15,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Providencia, RM (Metropolitana).",meses,4
MEWIOUTDOOR,https://perfil.mercadolibre.cl/MEWIOUTDOOR,1,año,26,NA,Brinda buena atención,Entrega sus productos con demora,11,1,3,7,"Providencia, RM (Metropolitana).",meses,4
PROPHONELTDA,https://perfil.mercadolibre.cl/PROPHONELTDA,6,años,4457,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,948,39,31,878,"Santiago, RM (Metropolitana).",meses,4
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,año,2132,NA,Brinda buena atención,Entrega sus productos a tiempo,337,35,16,286,China.,meses,4
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,año,2151,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,387,22,17,348,China.,meses,4
ZHAOCICL,https://perfil.mercadolibre.cl/ZHAOCICL,4,meses,390,NA,Brinda buena atención,Entrega sus productos a tiempo,38,1,4,33,China.,meses,4
MAXSTORE-SCL,https://perfil.mercadolibre.cl/MAXSTORE-SCL,3,años,482,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,306,3,11,292,"Santiago, RM (Metropolitana).",años,3
DIGITALWAREHOUSECL,https://perfil.mercadolibre.cl/DIGITALWAREHOUSECL,4,meses,86,NA,Brinda buena atención,Entrega sus productos a tiempo,19,2,0,17,Estados Unidos.,meses,4
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,8,meses,614,NA,Brinda buena atención,Entrega sus productos a tiempo,52,3,4,45,China.,meses,4
AZSHOPPINGCL,https://perfil.mercadolibre.cl/AZSHOPPINGCL,1,año,55,NA,Brinda buena atención,Entrega sus productos a tiempo,11,2,0,9,China.,NA,año
FERO3400109,https://perfil.mercadolibre.cl/FERO3400109,9,meses,12,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Estacion Central, RM (Metropolitana).",meses,9
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,8,meses,323,NA,Brinda buena atención,Entrega sus productos a tiempo,45,5,2,38,China.,meses,4
REDPAGOSCHILE,https://perfil.mercadolibre.cl/REDPAGOSCHILE,13,años,283,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,1,3,111,"La Florida, RM (Metropolitana).",meses,4
EFANCYCL,https://perfil.mercadolibre.cl/EFANCYCL,10,meses,19,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,meses,10
FEL_ARA2000,https://perfil.mercadolibre.cl/FEL_ARA2000,6,años,28,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,2,12,"Concepcion, Biobío.",años,5
ARIPAUT,https://perfil.mercadolibre.cl/ARIPAUT,8,años,35,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Rancagua, Libertador B. O'Higgins.",años,5
RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,8,meses,279,NA,Brinda buena atención,Entrega sus productos a tiempo,37,1,0,36,China.,meses,4
KALAVIKACL,https://perfil.mercadolibre.cl/KALAVIKACL,1,año,64,NA,Brinda buena atención,Entrega sus productos a tiempo,6,1,0,5,China.,meses,4
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,8,meses,349,NA,Brinda buena atención,Entrega sus productos a tiempo,34,5,2,27,China.,meses,4
MINGYUANCL,https://perfil.mercadolibre.cl/MINGYUANCL,1,año,15,NA,Brinda buena atención,Entrega sus productos a tiempo,2,1,0,1,China.,NA,año
CTSHOPPINGCL,https://perfil.mercadolibre.cl/CTSHOPPINGCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,China.,NA,NA
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,4,meses,146,NA,Brinda buena atención,Entrega sus productos a tiempo,38,0,0,38,Estados Unidos.,meses,4
SPEEDSTORECL,https://perfil.mercadolibre.cl/SPEEDSTORECL,4,meses,12,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,4
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,2,meses,10,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
UP-SHOP,https://perfil.mercadolibre.cl/UP-SHOP,2,años,767,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,161,5,4,152,"Las Condes, RM (Metropolitana).",meses,4
MELONCARGO,https://perfil.mercadolibre.cl/MELONCARGO,4,años,2827,NA,Brinda buena atención,Entrega sus productos a tiempo,627,32,17,578,"Las Condes, RM (Metropolitana).",meses,4
EBAY SELECTION,https://perfil.mercadolibre.cl/EBAY+SELECTION,8,meses,135,NA,Brinda buena atención,Entrega sus productos a tiempo,34,3,1,30,"Las Condes, RM (Metropolitana).",meses,4
BUHOSTORE.COM,https://perfil.mercadolibre.cl/BUHOSTORE.COM,1,año,353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,0,0,80,"Santiago, RM (Metropolitana).",meses,4
TODOENCARGO-CL,https://perfil.mercadolibre.cl/TODOENCARGO-CL,3,años,1446,NA,Brinda buena atención,Entrega sus productos a tiempo,272,18,13,241,"Ñuñoa, RM (Metropolitana).",meses,4
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,9,meses,1044,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,209,2,5,202,"Santiago, RM (Metropolitana).",meses,4
2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,año,1212,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,238,8,6,224,"Huechuraba, RM (Metropolitana).",meses,4
AKAESCHILESPA,https://perfil.mercadolibre.cl/AKAESCHILESPA,9,meses,463,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,5,4,54,"Santiago, RM (Metropolitana).",meses,4
MCKANECHILE,https://perfil.mercadolibre.cl/MCKANECHILE,11,años,65,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,0,1,36,"Santiago, RM (Metropolitana).",meses,4
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,10,meses,352,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,4,4,63,"Quinta Normal, RM (Metropolitana).",meses,4
TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,años,391,NA,Brinda buena atención,Entrega sus productos a tiempo,64,12,7,45,"Santiago, RM (Metropolitana).",meses,4
DUGU STORE,https://perfil.mercadolibre.cl/DUGU+STORE,2,años,104,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,0,0,37,"Las Condes, RM (Metropolitana).",meses,4
AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,años,820,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,178,18,11,149,"Santiago, RM (Metropolitana).",meses,4
MAXTECHCHILELTDA,https://perfil.mercadolibre.cl/MAXTECHCHILELTDA,12,años,1535,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,310,8,10,292,"Providencia, RM (Metropolitana).",meses,4
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,2,meses,44,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
EBAY_USA,https://perfil.mercadolibre.cl/EBAY_USA,1,año,192,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,40,1,1,38,"Las Condes, RM (Metropolitana).",meses,4
VIVEEXTRA,https://perfil.mercadolibre.cl/VIVEEXTRA,3,meses,45,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,21,0,1,20,"La Florida, RM (Metropolitana).",meses,3
EBAY_SELECTION,https://perfil.mercadolibre.cl/EBAY_SELECTION,2,años,775,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,166,19,7,140,"Las Condes, RM (Metropolitana).",meses,4
ZONA PHONE,https://perfil.mercadolibre.cl/ZONA+PHONE,7,meses,433,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,0,2,87,"Santiago, RM (Metropolitana).",meses,4
JILLESCA2012,https://perfil.mercadolibre.cl/JILLESCA2012,6,años,124,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,77,3,2,72,"Conchalí, RM (Metropolitana).",años,5
THEREALGADGET,https://perfil.mercadolibre.cl/THEREALGADGET,1,año,37,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"La Florida, RM (Metropolitana).",NA,año
CKONTOR.STORE,https://perfil.mercadolibre.cl/CKONTOR.STORE,4,años,35,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Antofagasta, Antofagasta.",meses,4
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,3,meses,200,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,China.,meses,3
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,2,meses,24,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
