seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TOUCHKING PERU,http://perfil.mercadolibre.com.pe/TOUCHKING+PERU,1,año,3459,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2275,14,125,2136,"Lima, Lima.",NA,NA
VENTA_ONLINE_PERU,http://perfil.mercadolibre.com.pe/VENTA_ONLINE_PERU,8,años,543,NA,NA,NA,253,0,8,245,"Lima, Lima.",NA,NA
EVOLUCIÓN GEEK,http://perfil.mercadolibre.com.pe/EVOLUCI%C3%93N+GEEK,5,años,246,NA,NA,NA,203,1,3,199,"Lima, Lima.",NA,NA
WAKAIMPORTACIONES,http://perfil.mercadolibre.com.pe/WAKAIMPORTACIONES,4,años,625,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,336,3,36,297,"Lima, Lima.",NA,NA
DLECTRO,http://perfil.mercadolibre.com.pe/DLECTRO,2,años,1357,NA,NA,NA,681,1,76,604,"Lima, Lima.",NA,NA
JOTA.STORE,http://perfil.mercadolibre.com.pe/JOTA.STORE,19,años,5054,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3056,4,68,2984,"Lima, Lima.",NA,NA
DISTRIBUIDORA DACSA,http://perfil.mercadolibre.com.pe/DISTRIBUIDORA+DACSA,11,años,678,NA,NA,NA,1041,17,226,798,"Lima, Lima.",NA,NA
PULSE TEC,http://perfil.mercadolibre.com.pe/PULSE+TEC,1,año,73,NA,NA,NA,54,0,1,53,"Lima, Lima.",NA,NA
ESPINOZAGUISELLA,http://perfil.mercadolibre.com.pe/ESPINOZAGUISELLA,1,año,89,NA,NA,NA,58,0,5,53,"Lima, Lima.",NA,NA
IMPORTACIONES STA.L,http://perfil.mercadolibre.com.pe/IMPORTACIONES+STA.L,2,años,1200,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,692,7,57,628,"Lima, Lima.",NA,NA
LATINO.PE,http://perfil.mercadolibre.com.pe/LATINO.PE,1,año,605,NA,NA,NA,306,2,16,288,"Lima, Lima.",NA,NA
KODE_PE,http://perfil.mercadolibre.com.pe/KODE_PE,4,años,203,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,141,1,3,137,"Lima, Lima.",NA,NA
TECHGAMER,http://perfil.mercadolibre.com.pe/TECHGAMER,11,años,1084,NA,NA,NA,480,9,52,419,"Lima, Lima.",NA,NA
FROG_PEOPLE _IMPORT,http://perfil.mercadolibre.com.pe/FROG_PEOPLE+_IMPORT,8,años,2365,NA,NA,NA,1613,9,191,1413,"Lima, Lima.",NA,NA
CIROXELECTRONIC,http://perfil.mercadolibre.com.pe/CIROXELECTRONIC,4,años,1495,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,695,11,91,593,"Lima, Lima.",NA,NA
WITROXPERU,http://perfil.mercadolibre.com.pe/WITROXPERU,6,años,4804,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4256,0,198,4058,"Lima, Lima.",NA,NA
IDEATECHD,http://perfil.mercadolibre.com.pe/IDEATECHD,4,años,213,NA,NA,NA,136,1,5,130,"Lima, Lima.",NA,NA
PERUOUTLETCENTER,http://perfil.mercadolibre.com.pe/PERUOUTLETCENTER,8,años,3049,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1523,17,137,1369,"Lima, Lima.",NA,NA
DIGITAL-PERU,http://perfil.mercadolibre.com.pe/DIGITAL-PERU,11,años,9204,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5667,27,246,5394,"Lima, Lima.",NA,NA
MARKETLINCE,http://perfil.mercadolibre.com.pe/MARKETLINCE,2,años,5848,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2293,13,115,2165,"Lima, Lima.",NA,NA
SEISA TECNOLOGIES,http://perfil.mercadolibre.com.pe/SEISA+TECNOLOGIES,10,meses,42,NA,NA,NA,39,0,0,39,"Lima, Lima.",NA,NA
ROJASTONDERJOHANANDERSON,http://perfil.mercadolibre.com.pe/ROJASTONDERJOHANANDERSON,1,año,246,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,206,0,1,205,"Lima, Lima.",NA,NA
HANNZOTIENDAONLINE,http://perfil.mercadolibre.com.pe/HANNZOTIENDAONLINE,2,años,377,NA,NA,NA,198,3,21,174,"Lima, Lima.",NA,NA
MAJU4927724,http://perfil.mercadolibre.com.pe/MAJU4927724,2,años,1662,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1030,1,5,1024,"Lima, Lima.",NA,NA
OSDA6454778,http://perfil.mercadolibre.com.pe/OSDA6454778,5,años,95,NA,NA,NA,55,0,0,55,"Lima, Lima.",NA,NA
MECSOFT-EIRL,http://perfil.mercadolibre.com.pe/MECSOFT-EIRL,5,años,742,NA,NA,NA,512,2,58,452,"Lima, Lima.",NA,NA
CONSORCIOLINEAHOGAR,http://perfil.mercadolibre.com.pe/CONSORCIOLINEAHOGAR,1,año,574,NA,NA,NA,356,30,31,295,"Lima, Lima.",NA,NA
FILIUM360,http://perfil.mercadolibre.com.pe/FILIUM360,4,años,2446,NA,NA,NA,1150,25,105,1020,"Lima, Lima.",NA,NA
QUETALCOMPRA,http://perfil.mercadolibre.com.pe/QUETALCOMPRA,2,años,2432,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1411,19,66,1326,"Lima, Lima.",NA,NA
TODATECNOLOGIAPERU.COM.,http://perfil.mercadolibre.com.pe/TODATECNOLOGIAPERU.COM.,7,años,5470,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1660,26,96,1538,"Lima, Lima.",NA,NA
EZ TECH,http://perfil.mercadolibre.com.pe/EZ+TECH,2,años,595,NA,NA,NA,236,3,11,222,"Lima, Lima.",NA,NA
AHORAONUNCA1978,http://perfil.mercadolibre.com.pe/AHORAONUNCA1978,1,año,377,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,233,1,11,221,"Lima, Lima.",NA,NA
BILLYCARRANZA,http://perfil.mercadolibre.com.pe/BILLYCARRANZA,1,año,58,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,60,0,0,60,"Lima, Lima.",NA,NA
PKIMPORTS TIENDAVIRTUAL,http://perfil.mercadolibre.com.pe/PKIMPORTS+TIENDAVIRTUAL,2,años,428,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,205,6,48,151,"Lima, Lima.",NA,NA
TECNOYAIMPORT,http://perfil.mercadolibre.com.pe/TECNOYAIMPORT,3,años,647,NA,NA,NA,364,0,20,344,"Lima, Lima.",NA,NA
LUISENRIQUEHUIZASOSA,http://perfil.mercadolibre.com.pe/LUISENRIQUEHUIZASOSA,1,año,91,NA,NA,NA,80,0,3,77,"Lima, Lima.",NA,NA
ALKA CORP,http://perfil.mercadolibre.com.pe/ALKA+CORP,7,años,572,NA,NA,NA,227,0,5,222,"Lima, Lima.",NA,NA
FASTWAN2016,http://perfil.mercadolibre.com.pe/FASTWAN2016,7,años,419,NA,NA,NA,346,0,37,309,"Sanborja, Lima.",NA,NA
CAPTIVA-STORE,http://perfil.mercadolibre.com.pe/CAPTIVA-STORE,5,años,399,NA,NA,NA,231,0,27,204,"Lima, Lima.",NA,NA
TECHNOW 1,http://perfil.mercadolibre.com.pe/TECHNOW+1,1,año,4418,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2972,4,105,2863,"Lima, Lima.",NA,NA
BLUU.STORE,http://perfil.mercadolibre.com.pe/BLUU.STORE,2,años,668,NA,NA,NA,352,3,17,332,"Lima, Lima.",NA,NA
LA.CAJA.TECNOLÓGICA,http://perfil.mercadolibre.com.pe/LA.CAJA.TECNOL%C3%93GICA,3,años,723,NA,NA,NA,316,0,16,300,"Lima, Lima.",NA,NA
PCGLOBALPERU,http://perfil.mercadolibre.com.pe/PCGLOBALPERU,2,años,26,NA,NA,NA,32,0,4,28,"Lima, Lima.",NA,NA
OVERPOMIANO,http://perfil.mercadolibre.com.pe/OVERPOMIANO,2,años,444,NA,NA,NA,256,1,3,252,"Lima, Lima.",NA,NA
LUISPOMPILLA,http://perfil.mercadolibre.com.pe/LUISPOMPILLA,7,años,102,NA,NA,NA,70,0,1,69,"Lima, Lima.",NA,NA
LOTECH SOLUTIONS,http://perfil.mercadolibre.com.pe/LOTECH+SOLUTIONS,2,años,80,NA,NA,NA,42,2,1,39,"Lima, Lima.",NA,NA
PORMAYOR.PE S.A.,http://perfil.mercadolibre.com.pe/PORMAYOR.PE+S.A.,1,año,44,NA,NA,NA,24,0,0,24,"Lima, Lima.",NA,NA
LASER IMPORT,http://perfil.mercadolibre.com.pe/LASER+IMPORT,2,años,718,NA,NA,NA,319,3,17,299,"Lima, Lima.",NA,NA
Logitech Tienda oficial,http://perfil.mercadolibre.com.pe/IN5517657?brandId=145,8,meses,160,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,110,0,5,105,"Lima, Lima.",NA,NA
CRISTIANCASTROVELA,http://perfil.mercadolibre.com.pe/CRISTIANCASTROVELA,3,años,18,NA,NA,NA,8,1,3,4,"Lima, Lima.",NA,NA
JUANMANUE MURAYARIVELA,http://perfil.mercadolibre.com.pe/JUANMANUE+MURAYARIVELA,3,años,7,NA,NA,NA,5,1,0,4,"Lima, Lima.",NA,NA
ITELSISTEMSAC,http://perfil.mercadolibre.com.pe/ITELSISTEMSAC,6,años,7239,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4510,8,350,4152,"Lima, Lima.",NA,NA
PREMIUMTEK_COM,http://perfil.mercadolibre.com.pe/PREMIUMTEK_COM,5,años,401,NA,NA,NA,111,2,10,99,"Lima, Lima.",NA,NA
REVOLLEDOJOSEANTONIO,http://perfil.mercadolibre.com.pe/REVOLLEDOJOSEANTONIO,6,años,684,NA,NA,NA,449,6,42,401,"Callao, Callao.",NA,NA
FACEIMPORT,http://perfil.mercadolibre.com.pe/FACEIMPORT,2,años,806,NA,NA,NA,298,3,16,279,"Lima, Lima.",NA,NA
GOBESIMPORT,http://perfil.mercadolibre.com.pe/GOBESIMPORT,9,meses,32,NA,NA,NA,20,0,0,20,"Lima, Lima.",NA,NA
RODISTAR.PE,http://perfil.mercadolibre.com.pe/RODISTAR.PE,1,año,40,NA,NA,NA,30,1,1,28,"Lima, Lima.",NA,NA
SANDROAMOROS,http://perfil.mercadolibre.com.pe/SANDROAMOROS,19,años,74,NA,NA,NA,52,0,3,49,"Lima, Lima.",NA,NA
EL RINCONDELCOCO,http://perfil.mercadolibre.com.pe/EL+RINCONDELCOCO,2,años,1657,NA,NA,NA,605,12,85,508,"Lima, Lima.",NA,NA
BUFFALOS TECHNOLOGY,http://perfil.mercadolibre.com.pe/BUFFALOS+TECHNOLOGY,4,años,564,NA,NA,NA,276,7,15,254,"Lima, Lima.",NA,NA
COMERCIALCAPABLANCA,http://perfil.mercadolibre.com.pe/COMERCIALCAPABLANCA,10,meses,23,NA,NA,NA,9,0,0,9,"Lima, Lima.",NA,NA
TECH-COOL,http://perfil.mercadolibre.com.pe/TECH-COOL,10,meses,63,NA,NA,NA,44,3,2,39,"Lima, Lima.",NA,NA
MEGARICKHUNTER,http://perfil.mercadolibre.com.pe/MEGARICKHUNTER,8,años,4279,NA,NA,NA,8525,33,1298,7194,"Lima, Lima.",NA,NA
TRADETECHNOLOGY,http://perfil.mercadolibre.com.pe/TRADETECHNOLOGY,2,años,190,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,183,2,3,178,"Lima, Lima.",NA,NA
JPSYSTEMSSAC,http://perfil.mercadolibre.com.pe/JPSYSTEMSSAC,7,años,443,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,299,0,30,269,"Lima, Lima.",NA,NA
ENERGYZONE_MIRAFLORES,http://perfil.mercadolibre.com.pe/ENERGYZONE_MIRAFLORES,9,años,3883,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1545,12,115,1418,"Lima, Lima.",NA,NA
INNOVAMAR- PERU,http://perfil.mercadolibre.com.pe/INNOVAMAR-+PERU,2,años,379,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,235,0,1,234,"Lima, Lima.",NA,NA
LATINO ESPIA,http://perfil.mercadolibre.com.pe/LATINO+ESPIA,6,años,557,NA,NA,NA,285,3,13,269,"Lima, Lima.",NA,NA
TREBORDELICIAS,http://perfil.mercadolibre.com.pe/TREBORDELICIAS,1,año,47,NA,NA,NA,30,0,0,30,"Lima, Lima.",NA,NA
AVY-BELLA,http://perfil.mercadolibre.com.pe/AVY-BELLA,3,años,530,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,249,0,5,244,"Lima, Lima.",NA,NA
CHISS STORE,http://perfil.mercadolibre.com.pe/CHISS+STORE,2,años,259,NA,NA,NA,191,0,4,187,"Lima, Lima.",NA,NA
SANCHEZ_ANTONIO,http://perfil.mercadolibre.com.pe/SANCHEZ_ANTONIO,5,años,210,NA,NA,NA,211,6,27,178,"Lima, Lima.",NA,NA
IMPORTACIONES HIBRIDA,http://perfil.mercadolibre.com.pe/IMPORTACIONES+HIBRIDA,1,año,519,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,297,0,5,292,"Lima, Lima.",NA,NA
CORPORACIÓN NAHUILAU,http://perfil.mercadolibre.com.pe/CORPORACI%C3%93N+NAHUILAU,2,años,472,NA,NA,NA,186,1,19,166,"Lima, Lima.",NA,NA
OSCAR-MANUEL,http://perfil.mercadolibre.com.pe/OSCAR-MANUEL,3,años,65,NA,NA,NA,71,0,5,66,"Lima, Lima.",NA,NA
WONDERCRIS,http://perfil.mercadolibre.com.pe/WONDERCRIS,2,años,103,NA,NA,NA,53,0,6,47,"Lima, Lima.",NA,NA
FENIX_IMPORT_PERU,http://perfil.mercadolibre.com.pe/FENIX_IMPORT_PERU,10,meses,458,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,266,0,3,263,"Lima, Lima.",NA,NA
MN ELECTRONICS,http://perfil.mercadolibre.com.pe/MN+ELECTRONICS,13,años,7693,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6386,84,853,5449,"Lima, Lima.",NA,NA
POOL16199,http://perfil.mercadolibre.com.pe/POOL16199,5,años,256,NA,NA,NA,100,5,5,90,"Lima, Lima.",NA,NA
NEW_AMERICA_STORE,http://perfil.mercadolibre.com.pe/NEW_AMERICA_STORE,2,años,132,NA,NA,NA,84,1,0,83,"Lima, Lima.",NA,NA
BEATSDEALERPERU,http://perfil.mercadolibre.com.pe/BEATSDEALERPERU,4,años,697,NA,NA,NA,362,2,13,347,"Lima, Lima.",NA,NA
VIDAXSANA,http://perfil.mercadolibre.com.pe/VIDAXSANA,3,años,858,NA,NA,NA,424,0,0,424,"Lima, Lima.",NA,NA
ETERNITY-S,http://perfil.mercadolibre.com.pe/ETERNITY-S,7,años,1071,NA,NA,NA,391,0,29,362,"Tacna, Tacna.",NA,NA
JOTASURFING2008,http://perfil.mercadolibre.com.pe/JOTASURFING2008,11,años,27,NA,NA,NA,26,0,5,21,"Lima, Lima.",NA,NA
HIDROPONCITO912,http://perfil.mercadolibre.com.pe/HIDROPONCITO912,11,meses,112,NA,NA,NA,73,0,1,72,"Lima, Lima.",NA,NA
SALINASJAGUANDEELARD,http://perfil.mercadolibre.com.pe/SALINASJAGUANDEELARD,6,años,115,NA,NA,NA,38,1,2,35,"Lima, Lima.",NA,NA
ISSOSYSTEMSAC,http://perfil.mercadolibre.com.pe/ISSOSYSTEMSAC,6,años,481,NA,NA,NA,199,3,15,181,"Lima, Lima.",NA,NA
TECH_STORE_WG,http://perfil.mercadolibre.com.pe/TECH_STORE_WG,6,años,119,NA,NA,NA,59,1,2,56,"Lima, Lima.",NA,NA
CRISPINMELENDREZHUAMAN,http://perfil.mercadolibre.com.pe/CRISPINMELENDREZHUAMAN,3,años,24,NA,NA,NA,20,3,0,17,"Lima, Lima.",NA,NA
SOCH9731902,http://perfil.mercadolibre.com.pe/SOCH9731902,4,años,394,NA,NA,NA,215,5,19,191,"Lima, Lima.",NA,NA
MISSRANA,http://perfil.mercadolibre.com.pe/MISSRANA,4,años,81,NA,NA,NA,37,1,2,34,"Lima, Lima.",NA,NA
GOSTORE IMPORT,http://perfil.mercadolibre.com.pe/GOSTORE+IMPORT,3,años,35,NA,NA,NA,20,1,0,19,"Lima, Lima.",NA,NA
VENTAS_LOGICPROEIRL,http://perfil.mercadolibre.com.pe/VENTAS_LOGICPROEIRL,11,años,446,NA,NA,NA,220,6,13,201,"Lima, Lima.",NA,NA
CYBERCAT-PE,http://perfil.mercadolibre.com.pe/CYBERCAT-PE,6,años,69,NA,NA,NA,54,4,5,45,"Lima, Lima.",NA,NA
PERUWITROX,http://perfil.mercadolibre.com.pe/PERUWITROX,3,años,769,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,466,0,22,444,"Lima, Lima.",NA,NA
CARLOSAVENDANO15,http://perfil.mercadolibre.com.pe/CARLOSAVENDANO15,6,meses,63,NA,NA,NA,38,0,2,36,"Lima, Lima.",NA,NA
WWW.CORPORACIONDASH.COM,http://perfil.mercadolibre.com.pe/WWW.CORPORACIONDASH.COM,4,años,309,NA,NA,NA,262,5,24,233,"Lima, Lima.",NA,NA
ROAB3778243,http://perfil.mercadolibre.com.pe/ROAB3778243,11,meses,12,NA,NA,NA,10,0,0,10,"Lima, Lima.",NA,NA
NOTEPHONE_2013,http://perfil.mercadolibre.com.pe/NOTEPHONE_2013,6,años,479,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,323,11,56,256,"Lima, Lima.",NA,NA
CESARQUEZADANINANTAY,http://perfil.mercadolibre.com.pe/CESARQUEZADANINANTAY,1,año,6,NA,NA,NA,7,0,0,7,"Lima, Lima.",NA,NA
SOLUCIONES HACS,http://perfil.mercadolibre.com.pe/SOLUCIONES+HACS,5,años,228,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,137,0,1,136,"Lima, Lima.",NA,NA
JOSE GOGOME,http://perfil.mercadolibre.com.pe/JOSE+GOGOME,4,años,415,NA,NA,NA,216,0,10,206,"Lima, Lima.",NA,NA
