seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
YOVENTAS.COM,http://perfil.mercadolibre.com.uy/YOVENTAS.COM,5,5 años vendiendo en Mercado Libre,4447,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3043,Negativa (30),Neutral (130),Positiva (2883),"Rivera, Rivera.",NA
RAMAN2013,http://perfil.mercadolibre.com.uy/RAMAN2013,6,6 años vendiendo en Mercado Libre,1053,NA,NA,NA,816,Negativa (4),Neutral (43),Positiva (769),"Pocitos, Montevideo.",NA
PRECIOSMIAMI,http://perfil.mercadolibre.com.uy/PRECIOSMIAMI,3,3 años vendiendo en Mercado Libre,25995,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,18601,Negativa (224),Neutral (613),Positiva (17764),"Centro, Montevideo.",NA
CIRCUIT OFERTAS,http://perfil.mercadolibre.com.uy/CIRCUIT+OFERTAS,3,3 años vendiendo en Mercado Libre,18460,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13428,Negativa (92),Neutral (401),Positiva (12935),"Centro, Montevideo.",NA
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,6 años vendiendo en Mercado Libre,18208,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10837,Negativa (34),Neutral (183),Positiva (10620),"Centro, Montevideo.",NA
VIKEI SA,http://perfil.mercadolibre.com.uy/VIKEI+SA,4,4 años vendiendo en Mercado Libre,403,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,191,Negativa (0),Neutral (0),Positiva (191),"Aguada, Montevideo.",NA
NEPOLLUCH,http://perfil.mercadolibre.com.uy/NEPOLLUCH,7,7 años vendiendo en Mercado Libre,297,NA,NA,NA,331,Negativa (0),Neutral (0),Positiva (331),"Punta Carretas, Montevideo.",NA
LSTURUGUAY,http://perfil.mercadolibre.com.uy/LSTURUGUAY,8,8 años vendiendo en Mercado Libre,25737,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26068,Negativa (87),Neutral (1055),Positiva (24926),"Tres Cruces, Montevideo.",NA
MUNDOSHOP.UY,http://perfil.mercadolibre.com.uy/MUNDOSHOP.UY,11,11 meses vendiendo en Mercado Libre,1582,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,787,Negativa (4),Neutral (13),Positiva (770),"La Comercial, Montevideo.",NA
O TEC,http://perfil.mercadolibre.com.uy/O+TEC,5,5 años vendiendo en Mercado Libre,13037,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8741,Negativa (2),Neutral (101),Positiva (8638),"Tres Cruces, Montevideo.",NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,7 años vendiendo en Mercado Libre,17018,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12060,Negativa (30),Neutral (379),Positiva (11651),"Centro, Montevideo.",NA
MASTERCASE CO,http://perfil.mercadolibre.com.uy/MASTERCASE+CO,2,2 años vendiendo en Mercado Libre,76,NA,NA,NA,50,Negativa (1),Neutral (0),Positiva (49),"Centro, Montevideo.",NA
URUGUAYKIDS,http://perfil.mercadolibre.com.uy/URUGUAYKIDS,15,15 años vendiendo en Mercado Libre,16624,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10056,Negativa (67),Neutral (369),Positiva (9620),"Centro, Montevideo.",NA
SERTEL_SHOP,http://perfil.mercadolibre.com.uy/SERTEL_SHOP,7,7 años vendiendo en Mercado Libre,2661,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1685,Negativa (15),Neutral (72),Positiva (1598),"Jacinto Vera, Montevideo.",NA
TUBELUXUY,http://perfil.mercadolibre.com.uy/TUBELUXUY,14,14 años vendiendo en Mercado Libre,42270,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,41285,Negativa (317),Neutral (2603),Positiva (38365),"Aguada, Montevideo.",NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,3 años vendiendo en Mercado Libre,3605,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2222,Negativa (0),Neutral (1),Positiva (2221),"Unión, Montevideo.",NA
DIGINET URUGUAY,http://perfil.mercadolibre.com.uy/DIGINET+URUGUAY,3,3 años vendiendo en Mercado Libre,9237,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5634,Negativa (6),Neutral (110),Positiva (5518),"Centro, Montevideo.",NA
BLACKDOGELECTRONICS,http://perfil.mercadolibre.com.uy/BLACKDOGELECTRONICS,5,5 años vendiendo en Mercado Libre,34538,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27890,Negativa (129),Neutral (1089),Positiva (26672),"Centro, Montevideo.",NA
IMPRESIONANTE -KUSA,http://perfil.mercadolibre.com.uy/IMPRESIONANTE+-KUSA,3,3 años vendiendo en Mercado Libre,9969,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6319,Negativa (25),Neutral (140),Positiva (6154),"Goes, Montevideo.",NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,1 año vendiendo en Mercado Libre,2076,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1123,Negativa (10),Neutral (63),Positiva (1050),"Ciudad Vieja, Montevideo.",NA
INFORAMA10,http://perfil.mercadolibre.com.uy/INFORAMA10,10,10 años vendiendo en Mercado Libre,410,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,346,Negativa (3),Neutral (8),Positiva (335),"Otras, Montevideo.",NA
NETPC URUGUAY,http://perfil.mercadolibre.com.uy/NETPC+URUGUAY,4,4 años vendiendo en Mercado Libre,3983,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2764,Negativa (58),Neutral (158),Positiva (2548),"Cordón, Montevideo.",NA
NICO AMOBLAMIENTOS,http://perfil.mercadolibre.com.uy/NICO+AMOBLAMIENTOS,4,4 años vendiendo en Mercado Libre,21,NA,NA,NA,15,Negativa (1),Neutral (0),Positiva (14),"Brazo Oriental, Montevideo.",NA
MERCADO-WEB-UY,http://perfil.mercadolibre.com.uy/MERCADO-WEB-UY,1,1 año vendiendo en Mercado Libre,56,NA,NA,NA,71,Negativa (0),Neutral (0),Positiva (71),"Villa Biarritz, Montevideo.",NA
OFERTAYA UY,http://perfil.mercadolibre.com.uy/OFERTAYA+UY,1,1 año vendiendo en Mercado Libre,3202,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2365,Negativa (0),Neutral (0),Positiva (2365),"Centro, Montevideo.",NA
UNAGANGAUY.COM,http://perfil.mercadolibre.com.uy/UNAGANGAUY.COM,2,2 años vendiendo en Mercado Libre,1853,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1103,Negativa (6),Neutral (17),Positiva (1080),"Pocitos, Montevideo.",NA
GRPRO,http://perfil.mercadolibre.com.uy/GRPRO,6,6 años vendiendo en Mercado Libre,6685,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4768,Negativa (21),Neutral (130),Positiva (4617),"Centro, Montevideo.",NA
KYRSALON,http://perfil.mercadolibre.com.uy/KYRSALON,13,13 años vendiendo en Mercado Libre,1630,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1110,Negativa (2),Neutral (18),Positiva (1090),"Artigas, Artigas.",NA
BARRACUDA IMPORTACIONES,http://perfil.mercadolibre.com.uy/BARRACUDA+IMPORTACIONES,3,3 años vendiendo en Mercado Libre,1760,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1225,Negativa (4),Neutral (49),Positiva (1172),"Unión, Montevideo.",NA
CELTRONIC.PAY,http://perfil.mercadolibre.com.uy/CELTRONIC.PAY,7,7 meses vendiendo en Mercado Libre,165,NA,NA,NA,113,Negativa (0),Neutral (4),Positiva (109),"Paysandú, Paysandú.",NA
ZONA LIDER,http://perfil.mercadolibre.com.uy/ZONA+LIDER,6,6 años vendiendo en Mercado Libre,2470,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1563,Negativa (6),Neutral (36),Positiva (1521),"Colón, Montevideo.",NA
DIEGOBEARN,http://perfil.mercadolibre.com.uy/DIEGOBEARN,1,1 año vendiendo en Mercado Libre,41,NA,NA,NA,24,Negativa (0),Neutral (0),Positiva (24),"Pocitos Nuevo, Montevideo.",NA
URUGUAYCELULARES,http://perfil.mercadolibre.com.uy/URUGUAYCELULARES,11,11 años vendiendo en Mercado Libre,6883,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4035,Negativa (60),Neutral (574),Positiva (3401),"Pocitos, Montevideo.",NA
DISER-SHOP,http://perfil.mercadolibre.com.uy/DISER-SHOP,12,12 años vendiendo en Mercado Libre,31966,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27946,Negativa (62),Neutral (1156),Positiva (26728),"La Comercial, Montevideo.",NA
LUKSDELOS,http://perfil.mercadolibre.com.uy/LUKSDELOS,9,9 años vendiendo en Mercado Libre,501,NA,NA,NA,402,Negativa (2),Neutral (7),Positiva (393),"Shangrilá, Canelones.",NA
FUTUROXXI DIMM,http://perfil.mercadolibre.com.uy/FUTUROXXI+DIMM,12,12 años vendiendo en Mercado Libre,91676,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,77352,Negativa (1148),Neutral (4399),Positiva (71805),"Jacinto Vera, Montevideo.",NA
SWEETGIFTURUGUAY,http://perfil.mercadolibre.com.uy/SWEETGIFTURUGUAY,1,1 año vendiendo en Mercado Libre,19,NA,NA,NA,11,Negativa (0),Neutral (0),Positiva (11),"Cordón, Montevideo.",NA
ROUGHDIAMOND,http://perfil.mercadolibre.com.uy/ROUGHDIAMOND,13,13 años vendiendo en Mercado Libre,2226,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1977,Negativa (3),Neutral (121),Positiva (1853),"Malvin, Montevideo.",NA
NNET URUGUAY,http://perfil.mercadolibre.com.uy/NNET+URUGUAY,14,14 años vendiendo en Mercado Libre,46145,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,50283,Negativa (375),Neutral (2785),Positiva (47123),"Centro, Montevideo.",NA
MUNDODIGITAL880,http://perfil.mercadolibre.com.uy/MUNDODIGITAL880,10,10 años vendiendo en Mercado Libre,1753,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1542,Negativa (8),Neutral (46),Positiva (1488),"Pocitos Nuevo, Montevideo.",NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,1 año vendiendo en Mercado Libre,5177,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2412,Negativa (31),Neutral (317),Positiva (2064),"Ciudad Vieja, Montevideo.",NA
69 CASES,http://perfil.mercadolibre.com.uy/69+CASES,10,10 años vendiendo en Mercado Libre,9452,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5905,Negativa (87),Neutral (234),Positiva (5584),"Cordón, Montevideo.",NA
FOTOCOPIASYVENTAS,http://perfil.mercadolibre.com.uy/FOTOCOPIASYVENTAS,3,3 años vendiendo en Mercado Libre,3656,NA,NA,NA,3239,Negativa (5),Neutral (18),Positiva (3216),"Pocitos, Montevideo.",NA
SHOP-UY,http://perfil.mercadolibre.com.uy/SHOP-UY,11,11 años vendiendo en Mercado Libre,103,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,117,Negativa (1),Neutral (3),Positiva (113),"Villa Biarritz, Montevideo.",NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,1 año vendiendo en Mercado Libre,2979,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2551,Negativa (5),Neutral (26),Positiva (2520),"Centro, Montevideo.",NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,1 año vendiendo en Mercado Libre,663,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,390,Negativa (2),Neutral (9),Positiva (379),"Aguada, Montevideo.",NA
Honor Tienda oficial,http://perfil.mercadolibre.com.uy/HONOR_UY?brandId=610,10,10 meses vendiendo en Mercado Libre,50,NA,NA,NA,45,Negativa (0),Neutral (0),Positiva (45),"Centro, Montevideo.",NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,1 año vendiendo en Mercado Libre,1100,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,638,Negativa (14),Neutral (17),Positiva (607),"Otras, Montevideo.",NA
TS.UY,http://perfil.mercadolibre.com.uy/TS.UY,3,3 años vendiendo en Mercado Libre,7780,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5366,Negativa (18),Neutral (63),Positiva (5285),"Cordón, Montevideo.",NA
TECH_HOUSE-ML,http://perfil.mercadolibre.com.uy/TECH_HOUSE-ML,3,3 meses vendiendo en Mercado Libre,66,NA,NA,NA,40,Negativa (0),Neutral (0),Positiva (40),"Unión, Montevideo.",NA
AUDIOVENTAS-UY,http://perfil.mercadolibre.com.uy/AUDIOVENTAS-UY,11,11 años vendiendo en Mercado Libre,28,NA,NA,NA,70,Negativa (0),Neutral (12),Positiva (58),"Aguada, Montevideo.",NA
INFINITTECHNOLOGY,http://perfil.mercadolibre.com.uy/INFINITTECHNOLOGY,9,9 años vendiendo en Mercado Libre,7258,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8458,Negativa (50),Neutral (542),Positiva (7866),"Centro, Montevideo.",NA
ZonaTecno Tienda oficial,http://perfil.mercadolibre.com.uy/ZONATECNO?brandId=628,11,11 años vendiendo en Mercado Libre,2603,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2218,Negativa (32),Neutral (134),Positiva (2052),"Cordón, Montevideo.",NA
TECNOSMARTUY,http://perfil.mercadolibre.com.uy/TECNOSMARTUY,11,11 meses vendiendo en Mercado Libre,19,NA,NA,NA,16,Negativa (0),Neutral (0),Positiva (16),"Tres Cruces, Montevideo.",NA
ML IMPORTACIONES,http://perfil.mercadolibre.com.uy/ML+IMPORTACIONES,7,7 años vendiendo en Mercado Libre,16681,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10771,Negativa (38),Neutral (482),Positiva (10251),"Pocitos Nuevo, Montevideo.",NA
FONOTIENDAUY,http://perfil.mercadolibre.com.uy/FONOTIENDAUY,6,6 años vendiendo en Mercado Libre,1127,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,922,Negativa (7),Neutral (32),Positiva (883),"Parque Rodó, Montevideo.",NA
RADAY STORE,http://perfil.mercadolibre.com.uy/RADAY+STORE,1,1 año vendiendo en Mercado Libre,15,NA,NA,NA,10,Negativa (0),Neutral (0),Positiva (10),"Cordón, Montevideo.",NA
ROCA MOBILE,http://perfil.mercadolibre.com.uy/ROCA+MOBILE,11,11 meses vendiendo en Mercado Libre,69,NA,NA,NA,36,Negativa (1),Neutral (2),Positiva (33),"Centro, Montevideo.",NA
ARLUCEL,http://perfil.mercadolibre.com.uy/ARLUCEL,9,9 años vendiendo en Mercado Libre,1251,NA,NA,NA,2222,Negativa (12),Neutral (163),Positiva (2047),"Centro, Montevideo.",NA
MFSHOPUY,http://perfil.mercadolibre.com.uy/MFSHOPUY,7,7 años vendiendo en Mercado Libre,28003,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26422,Negativa (149),Neutral (1369),Positiva (24904),"TUxVQ0NPUjZmZjNm, Montevideo.",NA
SOLUCIONESMOVILESCPC,http://perfil.mercadolibre.com.uy/SOLUCIONESMOVILESCPC,8,8 años vendiendo en Mercado Libre,18362,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,21704,Negativa (160),Neutral (1859),Positiva (19685),"Centro, Montevideo.",NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,4,4 años vendiendo en Mercado Libre,89,NA,NA,NA,53,Negativa (2),Neutral (2),Positiva (49),"Piedras Blancas, Montevideo.",NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,2 años vendiendo en Mercado Libre,1276,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,878,Negativa (3),Neutral (20),Positiva (855),"Centro, Montevideo.",NA
QUICKCELL-LLC,http://perfil.mercadolibre.com.uy/QUICKCELL-LLC,5,5 años vendiendo en Mercado Libre,50,NA,NA,NA,73,Negativa (1),Neutral (8),Positiva (64),"Maroñas, Curva, Montevideo.",NA
LAURALOVE04,http://perfil.mercadolibre.com.uy/LAURALOVE04,5,5 años vendiendo en Mercado Libre,477,NA,NA,NA,356,Negativa (0),Neutral (10),Positiva (346),"Paysandú, Paysandú.",NA
HAPPY_HOUSE_URUGUAY,http://perfil.mercadolibre.com.uy/HAPPY_HOUSE_URUGUAY,2,2 años vendiendo en Mercado Libre,1795,NA,NA,NA,1041,Negativa (1),Neutral (1),Positiva (1039),"Otras, Montevideo.",NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,1 año vendiendo en Mercado Libre,394,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,319,Negativa (1),Neutral (14),Positiva (304),"Reducto, Montevideo.",NA
MACROTEC_TIENDA,http://perfil.mercadolibre.com.uy/MACROTEC_TIENDA,6,6 años vendiendo en Mercado Libre,9918,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7436,Negativa (6),Neutral (27),Positiva (7403),"Cordón, Montevideo.",NA
LICH STORE-,http://perfil.mercadolibre.com.uy/LICH+STORE-,1,1 año vendiendo en Mercado Libre,103,NA,NA,NA,98,Negativa (0),Neutral (0),Positiva (98),"Progreso, Canelones.",NA
CUANTA2,http://perfil.mercadolibre.com.uy/CUANTA2,3,3 años vendiendo en Mercado Libre,362,NA,NA,NA,228,Negativa (2),Neutral (8),Positiva (218),"Uruguay, Cerro Largo.",NA
DULANDIASA,http://perfil.mercadolibre.com.uy/DULANDIASA,2,2 años vendiendo en Mercado Libre,1786,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1117,Negativa (25),Neutral (46),Positiva (1046),"La Figurita, Montevideo.",NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,14,14 años vendiendo en Mercado Libre,64663,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,59651,Negativa (1103),Neutral (4078),Positiva (54470),"Centro, Montevideo.",NA
PCM URUGUAY-SA,http://perfil.mercadolibre.com.uy/PCM+URUGUAY-SA,8,8 años vendiendo en Mercado Libre,73133,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,48930,Negativa (843),Neutral (2885),Positiva (45202),"Centro, Montevideo.",NA
JUNGLA IMPOTACIONES,http://perfil.mercadolibre.com.uy/JUNGLA+IMPOTACIONES,10,10 años vendiendo en Mercado Libre,2175,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1511,Negativa (1),Neutral (20),Positiva (1490),"Nuevo París, Montevideo.",NA
IGNACIO.GOMEZDF,http://perfil.mercadolibre.com.uy/IGNACIO.GOMEZDF,8,8 años vendiendo en Mercado Libre,11,NA,NA,NA,12,Negativa (0),Neutral (3),Positiva (9),"Punta Carretas, Montevideo.",NA
DRACMASTORE.UY,http://perfil.mercadolibre.com.uy/DRACMASTORE.UY,6,6 meses vendiendo en Mercado Libre,109,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,84,Negativa (1),Neutral (14),Positiva (69),"Centro, Montevideo.",NA
Garmin Tienda oficial,http://perfil.mercadolibre.com.uy/CREMORNESA?brandId=397,2,2 años vendiendo en Mercado Libre,810,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,597,Negativa (0),Neutral (3),Positiva (594),"Punta Carretas, Montevideo.",NA
TECSYS ML,http://perfil.mercadolibre.com.uy/TECSYS+ML,10,10 años vendiendo en Mercado Libre,9461,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7088,Negativa (142),Neutral (582),Positiva (6364),"Centro, Montevideo.",NA
DATASURTECNOSTORE,http://perfil.mercadolibre.com.uy/DATASURTECNOSTORE,1,1 año vendiendo en Mercado Libre,323,NA,NA,NA,183,Negativa (0),Neutral (5),Positiva (178),"Libertad, San José.",NA
MADEINCHINAUY0,http://perfil.mercadolibre.com.uy/MADEINCHINAUY0,6,6 años vendiendo en Mercado Libre,18554,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,11904,Negativa (129),Neutral (474),Positiva (11301),"Tres Cruces, Montevideo.",NA
HANSBROTER,http://perfil.mercadolibre.com.uy/HANSBROTER,16,16 años vendiendo en Mercado Libre,1061,NA,NA,NA,3624,Negativa (13),Neutral (270),Positiva (3341),"Centro, Montevideo.",NA
DESTROSTORE,http://perfil.mercadolibre.com.uy/DESTROSTORE,2,2 años vendiendo en Mercado Libre,5037,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2853,Negativa (8),Neutral (62),Positiva (2783),"Aguada, Montevideo.",NA
Districomp Tienda oficial,http://perfil.mercadolibre.com.uy/DISTRICOMP+S.A.?brandId=11,4,4 años vendiendo en Mercado Libre,32061,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22944,Negativa (277),Neutral (1032),Positiva (21635),"Cordón, Montevideo.",NA
CASA DANUBIO,http://perfil.mercadolibre.com.uy/CASA+DANUBIO,7,7 años vendiendo en Mercado Libre,3197,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1857,Negativa (14),Neutral (139),Positiva (1704),"Centro, Montevideo.",NA
DESDE ASIA,http://perfil.mercadolibre.com.uy/DESDE+ASIA,14,14 años vendiendo en Mercado Libre,4290,NA,NA,NA,2908,Negativa (3),Neutral (156),Positiva (2749),"La Blanqueada, Montevideo.",NA
PDISEGO,http://perfil.mercadolibre.com.uy/PDISEGO,4,4 años vendiendo en Mercado Libre,1397,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1243,Negativa (2),Neutral (15),Positiva (1226),"Pocitos, Montevideo.",NA
BACKUP.UY,http://perfil.mercadolibre.com.uy/BACKUP.UY,9,9 años vendiendo en Mercado Libre,315,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,263,Negativa (2),Neutral (14),Positiva (247),"Ciudad Vieja, Montevideo.",NA
CANTELLANMANDIROLAANGELYAVE,http://perfil.mercadolibre.com.uy/CANTELLANMANDIROLAANGELYAVE,4,4 años vendiendo en Mercado Libre,2080,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1383,Negativa (9),Neutral (27),Positiva (1347),"Pando, Canelones.",NA
ALPHASTORE ST,http://perfil.mercadolibre.com.uy/ALPHASTORE+ST,9,9 años vendiendo en Mercado Libre,2395,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1789,Negativa (5),Neutral (75),Positiva (1709),"Centro, Montevideo.",NA
WEBCYTI,http://perfil.mercadolibre.com.uy/WEBCYTI,13,13 años vendiendo en Mercado Libre,72,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,79,Negativa (2),Neutral (2),Positiva (75),"Pocitos, Montevideo.",NA
MESIRVE-UY,http://perfil.mercadolibre.com.uy/MESIRVE-UY,11,11 meses vendiendo en Mercado Libre,1079,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,797,Negativa (2),Neutral (30),Positiva (765),"La Comercial, Montevideo.",NA
LACOMPRAPERFECTA_UY,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTA_UY,1,1 año vendiendo en Mercado Libre,161,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,109,Negativa (1),Neutral (7),Positiva (101),"Centro, Montevideo.",NA
