seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
FOXCOL TIENDA,https://perfil.mercadolibre.com.co/FOXCOL+TIENDA,4,meses,250,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,1,0,27,"Los Patios, Norte De Santander.",meses,4
EASYRIDER COLOMBIA,https://perfil.mercadolibre.com.co/EASYRIDER+COLOMBIA,14,años,981,NA,Brinda buena atención,Entrega sus productos a tiempo,615,0,9,606,"Popayán, Cauca.",años,5
BEHA9030420,https://perfil.mercadolibre.com.co/BEHA9030420,7,meses,65,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Bogotá, Bogotá D.C..",meses,4
JOTAJOTA-JJ,https://perfil.mercadolibre.com.co/JOTAJOTA-JJ,8,años,42,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Quinchía, Risaralda.",años,5
DOTALOPAMEDELLIN,https://perfil.mercadolibre.com.co/DOTALOPAMEDELLIN,7,años,836,NA,Brinda buena atención,Entrega sus productos a tiempo,465,2,15,448,"Medellín, Antioquia.",años,5
HECTORDARIOGRISALESLOPEZ,https://perfil.mercadolibre.com.co/HECTORDARIOGRISALESLOPEZ,1,año,55,NA,Brinda buena atención,Entrega sus productos a tiempo,15,1,1,13,"Medellín, Antioquia.",NA,año
Fox Racing Tienda oficial,https://perfil.mercadolibre.com.co/FOXRACING+COLOMBIA?brandId=234,2,años,87,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Bogotá, Bogotá D.C..",meses,4
OSCARANDRSESPEJOHOYOS,https://perfil.mercadolibre.com.co/OSCARANDRSESPEJOHOYOS,3,años,27,NA,Brinda buena atención,Entrega sus productos a tiempo,20,1,0,19,"Bogotá, Bogotá D.C..",años,3
MOTOACCESORIOSGPGP,https://perfil.mercadolibre.com.co/MOTOACCESORIOSGPGP,2,años,390,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,0,2,76,"Cali, Valle Del Cauca.",meses,4
MARLONBRANZ01,https://perfil.mercadolibre.com.co/MARLONBRANZ01,13,años,6,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,1,2,"Girón, Santander.",años,5
ANDOORESU,https://perfil.mercadolibre.com.co/ANDOORESU,8,años,276,NA,Brinda buena atención,Entrega sus productos a tiempo,115,2,4,109,"Barranquilla, Atlantico.",años,5
VESE5109348,https://perfil.mercadolibre.com.co/VESE5109348,10,meses,267,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,0,0,41,"Bogotá, Bogotá D.C..",meses,4
YOUR.MARKET,https://perfil.mercadolibre.com.co/YOUR.MARKET,2,años,406,NA,Brinda buena atención,Entrega sus productos a tiempo,99,16,5,78,"Bogotá, Bogotá D.C..",meses,4
LACLETERIAPUNTOCOM,https://perfil.mercadolibre.com.co/LACLETERIAPUNTOCOM,2,años,76,NA,Brinda buena atención,Entrega sus productos a tiempo,50,0,0,50,"Envigado, Antioquia.",años,2
MERCADO_DIGITAL_COLOMBIA,https://perfil.mercadolibre.com.co/MERCADO_DIGITAL_COLOMBIA,5,años,106,NA,Brinda buena atención,Entrega sus productos a tiempo,28,1,1,26,"Cali, Valle Del Cauca.",meses,4
E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,años,442,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,1,1,102,"Medellín, Antioquia.",meses,4
JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,año,5205,NA,Brinda buena atención,Entrega sus productos a tiempo,981,36,20,925,"Bogotá, Bogotá D.C..",meses,4
TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,años,1325,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,481,3,20,458,"Bogotá, Bogotá D.C..",meses,4
GUZMANYULE,https://perfil.mercadolibre.com.co/GUZMANYULE,2,años,15,NA,Brinda buena atención,Entrega sus productos con demora,2,0,0,2,"Bogotá, Bogotá D.C..",años,2
TU PEDIDOMAYORISTA,https://perfil.mercadolibre.com.co/TU+PEDIDOMAYORISTA,4,años,416,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,84,3,6,75,"Bogotá, Bogotá D.C..",meses,4
XBIKES CO,https://perfil.mercadolibre.com.co/XBIKES+CO,3,años,309,NA,Brinda buena atención,Entrega sus productos a tiempo,171,1,2,168,"Medellín, Antioquia.",años,3
MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,año,504,NA,Brinda buena atención,Entrega sus productos a tiempo,123,0,2,121,"Bogotá, Bogotá D.C..",meses,4
CHAQUETAMOTOSEGURA.COM,https://perfil.mercadolibre.com.co/CHAQUETAMOTOSEGURA.COM,8,años,116,NA,Brinda buena atención,Entrega sus productos a tiempo,34,0,1,33,"Cali, Valle Del Cauca.",meses,4
GLOBALMARKTRADINGSERVICES,https://perfil.mercadolibre.com.co/GLOBALMARKTRADINGSERVICES,7,años,956,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,228,6,5,217,"Bogotá, Bogotá D.C..",meses,4
RIDECLUBSHOP,https://perfil.mercadolibre.com.co/RIDECLUBSHOP,8,años,80,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,21,0,2,19,"La Ceja, Antioquia.",meses,4
QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,años,1050,NA,Brinda buena atención,Entrega sus productos a tiempo,244,6,3,235,"Barrios Unidos, Bogotá D.C..",meses,4
CARLOSRUIZ185,https://perfil.mercadolibre.com.co/CARLOSRUIZ185,7,años,119,NA,Brinda buena atención,Entrega sus productos a tiempo,31,2,2,27,"Medellín, Antioquia.",meses,4
BOUTIQUEINDUCASCOSSAS,https://perfil.mercadolibre.com.co/BOUTIQUEINDUCASCOSSAS,4,meses,17,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Medellín, Antioquia.",meses,4
AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,años,3132,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1815,33,74,1708,"Bogotá, Bogotá D.C..",meses,4
PRUXIA,https://perfil.mercadolibre.com.co/PRUXIA,1,año,1902,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1361,50,87,1224,"Bogotá, Bogotá D.C..",meses,4
ENMOTO.CO,https://perfil.mercadolibre.com.co/ENMOTO.CO,12,años,107,NA,Brinda buena atención,Entrega sus productos a tiempo,83,1,4,78,"Medellín, Antioquia.",años,5
TIENDAUNISEX ONLINE,https://perfil.mercadolibre.com.co/TIENDAUNISEX+ONLINE,4,años,896,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,21,8,105,"Martires, Bogotá D.C..",meses,4
COMPRAYA ENLINEA,https://perfil.mercadolibre.com.co/COMPRAYA+ENLINEA,4,años,351,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,1,1,89,"Barrios Unidos, Bogotá D.C..",meses,4
MASFRESALIMON,https://perfil.mercadolibre.com.co/MASFRESALIMON,3,años,80,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"La Estrella, Antioquia.",meses,4
VENTAS_ONLINE_COLOMBIA_S.A.S.,https://perfil.mercadolibre.com.co/VENTAS_ONLINE_COLOMBIA_S.A.S.,6,años,1121,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,27,17,139,"Bogotá, Bogotá D.C..",meses,4
AFM.I,https://perfil.mercadolibre.com.co/AFM.I,2,años,50,NA,Brinda buena atención,Entrega sus productos con demora,16,2,1,13,"Bogotá, Bogotá D.C..",años,2
AFMMOTOS,https://perfil.mercadolibre.com.co/AFMMOTOS,2,años,595,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,352,4,12,336,"Bogotá, Bogotá D.C..",años,2
AFMSUMINISTROS2,https://perfil.mercadolibre.com.co/AFMSUMINISTROS2,1,año,168,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,58,2,6,50,"Bogotá, Bogotá D.C..",NA,año
WWW.MOTOSTOREBOGOTA.COM,https://perfil.mercadolibre.com.co/WWW.MOTOSTOREBOGOTA.COM,1,mes,52,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Bogotá, Bogotá D.C..",meses,1
AFMCENTRO1,https://perfil.mercadolibre.com.co/AFMCENTRO1,2,años,551,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,273,8,10,255,"Bogotá, Bogotá D.C..",años,2
LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,años,2087,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1078,17,31,1030,"Bogotá, Bogotá D.C..",meses,4
CHUANGMINGJINGCO,https://perfil.mercadolibre.com.co/CHUANGMINGJINGCO,1,año,140,NA,Brinda buena atención,Entrega sus productos a tiempo,15,1,1,13,China.,meses,4
AFM.IV,https://perfil.mercadolibre.com.co/AFM.IV,2,años,150,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,45,4,8,33,"Bogotá, Bogotá D.C..",años,2
DIEGOGILGALLEGO,https://perfil.mercadolibre.com.co/DIEGOGILGALLEGO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,0,3,"Caldas, Antioquia.",NA,NA
COWI4862283,https://perfil.mercadolibre.com.co/COWI4862283,1,año,49,NA,Brinda buena atención,Entrega sus productos con demora,18,0,0,18,"Pereira, Risaralda.",NA,año
LOLE5226558,https://perfil.mercadolibre.com.co/LOLE5226558,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Medellín, Antioquia.",NA,NA
TIENDA_NEW_TECH,https://perfil.mercadolibre.com.co/TIENDA_NEW_TECH,1,año,96,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,43,7,2,34,"Aguachica, Cesar.",meses,4
MOTTOMANIACOS2017,https://perfil.mercadolibre.com.co/MOTTOMANIACOS2017,1,año,94,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,46,1,2,43,"Bogotá, Bogotá D.C..",NA,año
LEWEISICO,https://perfil.mercadolibre.com.co/LEWEISICO,1,año,123,NA,Brinda buena atención,Entrega sus productos a tiempo,25,5,1,19,China.,meses,4
LANLINGXINCO,https://perfil.mercadolibre.com.co/LANLINGXINCO,1,año,179,NA,Brinda buena atención,Entrega sus productos a tiempo,26,1,4,21,China.,meses,4
PUCA8669978,https://perfil.mercadolibre.com.co/PUCA8669978,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Medellín, Antioquia.",NA,NA
MUZHIFENGCO,https://perfil.mercadolibre.com.co/MUZHIFENGCO,1,año,80,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,China.,meses,4
ROCKINK STORE,https://perfil.mercadolibre.com.co/ROCKINK+STORE,17,años,63,NA,Brinda buena atención,Entrega sus productos a tiempo,22,2,2,18,"Usaquén, Bogotá D.C..",meses,4
QUICK CLICK,https://perfil.mercadolibre.com.co/QUICK+CLICK,1,año,111,NA,Brinda buena atención,Entrega sus productos a tiempo,43,1,1,41,"Zipaquirá, Cundinamarca.",NA,año
SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,años,3501,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1638,20,43,1575,"Bogotá, Bogotá D.C..",meses,4
SUNTEKSTORECO,https://perfil.mercadolibre.com.co/SUNTEKSTORECO,1,año,1793,NA,Brinda buena atención,Entrega sus productos a tiempo,323,8,10,305,China.,meses,4
AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,9,meses,378,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,6,8,68,"Bogotá, Bogotá D.C..",meses,4
OCEANSTORECOLOMBIA,https://perfil.mercadolibre.com.co/OCEANSTORECOLOMBIA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,1,0,2,"Bogotá, Bogotá D.C..",NA,NA
MOCA2943474,https://perfil.mercadolibre.com.co/MOCA2943474,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,1,0,2,"Envigado, Antioquia.",NA,NA
ROMEROMARTHALUCIA,https://perfil.mercadolibre.com.co/ROMEROMARTHALUCIA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
MOTEROSSHOP,https://perfil.mercadolibre.com.co/MOTEROSSHOP,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Bogotá, Bogotá D.C..",NA,NA
IVICSTOCK,https://perfil.mercadolibre.com.co/IVICSTOCK,1,año,80,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,0,1,18,"Pitalito, Huila.",meses,4
MEGAMALL2,https://perfil.mercadolibre.com.co/MEGAMALL2,1,año,284,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,1,2,95,"Bogotá, Bogotá D.C..",meses,4
CRISTHIANJERSONFELIPEFLOREZ,https://perfil.mercadolibre.com.co/CRISTHIANJERSONFELIPEFLOREZ,3,años,11,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,2,6,"Fontibón, Bogotá D.C..",años,3
CAJU963239,https://perfil.mercadolibre.com.co/CAJU963239,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Bogotá, Bogotá D.C..",NA,NA
FOXCOL COLOMBIA,https://perfil.mercadolibre.com.co/FOXCOL+COLOMBIA,1,año,1106,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,264,17,9,238,"Los Patios, Norte De Santander.",NA,año
GETTING.,https://perfil.mercadolibre.com.co/GETTING.,1,año,443,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,0,1,104,"Bucaramanga, Santander.",meses,4
SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,año,1791,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,351,22,22,307,"Medellín, Antioquia.",meses,4
AIRMOTOS,https://perfil.mercadolibre.com.co/AIRMOTOS,11,años,866,NA,Brinda buena atención,Entrega sus productos con demora,703,2,79,622,"Bogotá, Bogotá D.C..",años,5
DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,años,401,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,0,1,130,"Bogotá, Bogotá D.C..",meses,4
NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,años,236,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,0,1,50,"Chía, Cundinamarca.",meses,4
TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,6,años,2805,NA,Brinda buena atención,Entrega sus productos a tiempo,535,19,23,493,"Bogotá, Bogotá D.C..",meses,4
IMPPERA,https://perfil.mercadolibre.com.co/IMPPERA,3,años,1156,NA,Brinda buena atención,Entrega sus productos a tiempo,228,0,0,228,"Bogotá, Bogotá D.C..",meses,4
ARESRUB,https://perfil.mercadolibre.com.co/ARESRUB,4,años,11,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Engativá, Bogotá D.C..",años,4
NIKOMAR2,https://perfil.mercadolibre.com.co/NIKOMAR2,5,años,131,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Mosquera, Cundinamarca.",meses,4
TULADOVIRTUAL,https://perfil.mercadolibre.com.co/TULADOVIRTUAL,15,años,146,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,2,0,40,"Medellín, Antioquia.",meses,4
ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,años,220,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,0,0,42,"Bogotá, Bogotá D.C..",meses,4
GESTION_PROYECTOS,https://perfil.mercadolibre.com.co/GESTION_PROYECTOS,16,años,11,NA,Brinda buena atención,Entrega sus productos a tiempo,5,2,0,3,"Ibagué, Tolima.",años,5
