seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MR BEANIE,https://perfil.mercadolibre.com.co/MR+BEANIE,9,9 años vendiendo en Mercado Libre,172,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,Mala (1),Regular (0),Buena (50),"Puente Aranda, Bogotá D.C..",172 ventas en los últimos 4 meses
FACTORYHORSE,https://perfil.mercadolibre.com.co/FACTORYHORSE,8,8 años vendiendo en Mercado Libre,416,NA,Brinda buena atención,Entrega sus productos a tiempo,300,Mala (1),Regular (6),Buena (293),"Bogotá, Bogotá D.C..",416 ventas en los últimos 5 años
LCGALAN,https://perfil.mercadolibre.com.co/LCGALAN,7,7 años vendiendo en Mercado Libre,79,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,27,Mala (1),Regular (1),Buena (25),"Puente Aranda, Bogotá D.C..",79 ventas en los últimos 5 años
TODOPARTS1000,https://perfil.mercadolibre.com.co/TODOPARTS1000,10,10 años vendiendo en Mercado Libre,2589,NA,Brinda buena atención,Entrega sus productos a tiempo,1685,Mala (13),Regular (66),Buena (1606),"Villa Del Rosario, Norte De Santander.",2589 ventas en los últimos 5 años
JOTAJOTA-JJ,https://perfil.mercadolibre.com.co/JOTAJOTA-JJ,8,8 años vendiendo en Mercado Libre,42,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Quinchía, Risaralda.",42 ventas en los últimos 5 años
NERGAL38,https://perfil.mercadolibre.com.co/NERGAL38,10,10 años vendiendo en Mercado Libre,214,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (1),Regular (1),Buena (40),"Suba, Bogotá D.C..",214 ventas en los últimos 4 meses
BEHA9030420,https://perfil.mercadolibre.com.co/BEHA9030420,7,7 meses vendiendo en Mercado Libre,70,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"Bogotá, Bogotá D.C..",70 ventas en los últimos 4 meses
HECTORDARIOGRISALESLOPEZ,https://perfil.mercadolibre.com.co/HECTORDARIOGRISALESLOPEZ,1,1 año vendiendo en Mercado Libre,55,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (1),Regular (1),Buena (14),"Medellín, Antioquia.",55 ventas en el último año
DOTALOPAMEDELLIN,https://perfil.mercadolibre.com.co/DOTALOPAMEDELLIN,7,7 años vendiendo en Mercado Libre,837,NA,Brinda buena atención,Entrega sus productos a tiempo,462,Mala (2),Regular (14),Buena (446),"Medellín, Antioquia.",837 ventas en los últimos 5 años
Fox Racing Tienda oficial,https://perfil.mercadolibre.com.co/FOXRACING+COLOMBIA?brandId=234,2,2 años vendiendo en Mercado Libre,94,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (0),Buena (21),"Bogotá, Bogotá D.C..",94 ventas en los últimos 4 meses
ADVENTURE HOUSE,https://perfil.mercadolibre.com.co/ADVENTURE+HOUSE,1,1 año vendiendo en Mercado Libre,11,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"La Mesa, Cundinamarca.",11 ventas en el último año
FOXCOL TIENDA,https://perfil.mercadolibre.com.co/FOXCOL+TIENDA,4,4 meses vendiendo en Mercado Libre,279,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (1),Regular (1),Buena (27),"Los Patios, Norte De Santander.",279 ventas en los últimos 4 meses
SPEED HELMETS,https://perfil.mercadolibre.com.co/SPEED+HELMETS,4,4 años vendiendo en Mercado Libre,270,NA,Brinda buena atención,Entrega sus productos a tiempo,192,Mala (1),Regular (1),Buena (190),"Engativá, Bogotá D.C..",270 ventas en los últimos 4 años
CARLOSRUIZ185,https://perfil.mercadolibre.com.co/CARLOSRUIZ185,7,7 años vendiendo en Mercado Libre,129,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (2),Regular (3),Buena (30),"Medellín, Antioquia.",129 ventas en los últimos 4 meses
OSCARANDRSESPEJOHOYOS,https://perfil.mercadolibre.com.co/OSCARANDRSESPEJOHOYOS,3,3 años vendiendo en Mercado Libre,27,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (1),Regular (0),Buena (20),"Bogotá, Bogotá D.C..",27 ventas en los últimos 3 años
MARLONBRANZ01,https://perfil.mercadolibre.com.co/MARLONBRANZ01,13,13 años vendiendo en Mercado Libre,7,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (1),Buena (2),"Girón, Santander.",7 ventas en los últimos 5 años
WWW.MOTOSTOREBOGOTA.COM,https://perfil.mercadolibre.com.co/WWW.MOTOSTOREBOGOTA.COM,1,1 mes vendiendo en Mercado Libre,57,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Bogotá, Bogotá D.C..",57 ventas en el último mes
AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,6 años vendiendo en Mercado Libre,3317,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1906,Mala (35),Regular (76),Buena (1795),"Bogotá, Bogotá D.C..",3317 ventas en los últimos 4 meses
E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,9 años vendiendo en Mercado Libre,466,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,Mala (1),Regular (1),Buena (106),"Medellín, Antioquia.",466 ventas en los últimos 4 meses
ANDOORESU,https://perfil.mercadolibre.com.co/ANDOORESU,8,8 años vendiendo en Mercado Libre,279,NA,Brinda buena atención,Entrega sus productos a tiempo,116,Mala (2),Regular (4),Buena (110),"Barranquilla, Atlantico.",279 ventas en los últimos 5 años
LACLETERIAPUNTOCOM,https://perfil.mercadolibre.com.co/LACLETERIAPUNTOCOM,2,2 años vendiendo en Mercado Libre,80,NA,Brinda buena atención,Entrega sus productos a tiempo,51,Mala (0),Regular (0),Buena (51),"Envigado, Antioquia.",80 ventas en los últimos 2 años
JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,1 año vendiendo en Mercado Libre,5681,NA,Brinda buena atención,Entrega sus productos a tiempo,1083,Mala (40),Regular (23),Buena (1020),"Bogotá, Bogotá D.C..",5681 ventas en los últimos 4 meses
MOTOACCESORIOSGP GP,https://perfil.mercadolibre.com.co/MOTOACCESORIOSGP+GP,2,2 años vendiendo en Mercado Libre,415,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,Mala (0),Regular (2),Buena (83),"Cali, Valle Del Cauca.",415 ventas en los últimos 4 meses
TUPEDIDOMAYORISTA1,https://perfil.mercadolibre.com.co/TUPEDIDOMAYORISTA1,5,5 meses vendiendo en Mercado Libre,74,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Bogotá, Bogotá D.C..",74 ventas en los últimos 4 meses
MERCADO_DIGITAL_COLOMBIA,https://perfil.mercadolibre.com.co/MERCADO_DIGITAL_COLOMBIA,5,5 años vendiendo en Mercado Libre,108,NA,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (1),Regular (1),Buena (27),"Cali, Valle Del Cauca.",108 ventas en los últimos 4 meses
TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,7 años vendiendo en Mercado Libre,1395,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,498,Mala (5),Regular (22),Buena (471),"Bogotá, Bogotá D.C..",1395 ventas en los últimos 4 meses
MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,1 año vendiendo en Mercado Libre,565,NA,Brinda buena atención,Entrega sus productos a tiempo,148,Mala (0),Regular (2),Buena (146),"Bogotá, Bogotá D.C..",565 ventas en los últimos 4 meses
QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,3 años vendiendo en Mercado Libre,1140,NA,Brinda buena atención,Entrega sus productos a tiempo,274,Mala (8),Regular (4),Buena (262),"Barrios Unidos, Bogotá D.C..",1140 ventas en los últimos 4 meses
XBIKES CO,https://perfil.mercadolibre.com.co/XBIKES+CO,3,3 años vendiendo en Mercado Libre,314,NA,Brinda buena atención,Entrega sus productos a tiempo,172,Mala (1),Regular (2),Buena (169),"Medellín, Antioquia.",314 ventas en los últimos 3 años
TU PEDIDOMAYORISTA,https://perfil.mercadolibre.com.co/TU+PEDIDOMAYORISTA,4,4 años vendiendo en Mercado Libre,440,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,Mala (4),Regular (6),Buena (81),"Bogotá, Bogotá D.C..",440 ventas en los últimos 4 meses
CHAQUETAMOTOSEGURA.COM,https://perfil.mercadolibre.com.co/CHAQUETAMOTOSEGURA.COM,8,8 años vendiendo en Mercado Libre,127,NA,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (0),Regular (1),Buena (36),"Cali, Valle Del Cauca.",127 ventas en los últimos 4 meses
TULADOVIRTUAL,https://perfil.mercadolibre.com.co/TULADOVIRTUAL,15,15 años vendiendo en Mercado Libre,159,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,Mala (2),Regular (1),Buena (41),"Medellín, Antioquia.",159 ventas en los últimos 4 meses
GLOBALMARKTRADINGSERVICES,https://perfil.mercadolibre.com.co/GLOBALMARKTRADINGSERVICES,7,7 años vendiendo en Mercado Libre,1029,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,238,Mala (6),Regular (5),Buena (227),"Bogotá, Bogotá D.C..",1029 ventas en los últimos 4 meses
VENTAS_ONLINE_COLOMBIA_S.A.S.,https://perfil.mercadolibre.com.co/VENTAS_ONLINE_COLOMBIA_S.A.S.,6,6 años vendiendo en Mercado Libre,1181,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,194,Mala (27),Regular (18),Buena (149),"Bogotá, Bogotá D.C..",1181 ventas en los últimos 4 meses
ENMOTO.CO,https://perfil.mercadolibre.com.co/ENMOTO.CO,12,12 años vendiendo en Mercado Libre,107,NA,Brinda buena atención,Entrega sus productos a tiempo,83,Mala (1),Regular (4),Buena (78),"Medellín, Antioquia.",107 ventas en los últimos 5 años
COMPRAYA ENLINEA,https://perfil.mercadolibre.com.co/COMPRAYA+ENLINEA,4,4 años vendiendo en Mercado Libre,382,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,Mala (1),Regular (1),Buena (97),"Barrios Unidos, Bogotá D.C..",382 ventas en los últimos 4 meses
TIENDAUNISEX ONLINE,https://perfil.mercadolibre.com.co/TIENDAUNISEX+ONLINE,4,4 años vendiendo en Mercado Libre,919,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,Mala (22),Regular (8),Buena (112),"Martires, Bogotá D.C..",919 ventas en los últimos 4 meses
MASFRESALIMON,https://perfil.mercadolibre.com.co/MASFRESALIMON,3,3 años vendiendo en Mercado Libre,87,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"La Estrella, Antioquia.",87 ventas en los últimos 4 meses
AFM.I,https://perfil.mercadolibre.com.co/AFM.I,2,2 años vendiendo en Mercado Libre,50,NA,Brinda buena atención,Entrega sus productos con demora,16,Mala (2),Regular (1),Buena (13),"Bogotá, Bogotá D.C..",50 ventas en los últimos 2 años
BOUTIQUEINDUCASCOSSAS,https://perfil.mercadolibre.com.co/BOUTIQUEINDUCASCOSSAS,4,4 meses vendiendo en Mercado Libre,18,NA,Brinda buena atención,Entrega sus productos con demora,3,Mala (0),Regular (0),Buena (3),"Medellín, Antioquia.",18 ventas en los últimos 4 meses
MOTTOMANIACOS2017,https://perfil.mercadolibre.com.co/MOTTOMANIACOS2017,1,1 año vendiendo en Mercado Libre,96,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,46,Mala (1),Regular (2),Buena (43),"Bogotá, Bogotá D.C..",96 ventas en el último año
RAMI4542149,https://perfil.mercadolibre.com.co/RAMI4542149,10,10 meses vendiendo en Mercado Libre,17,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (1),Regular (0),Buena (9),"Bogotá, Bogotá D.C..",17 ventas en los últimos 10 meses
CHUANGMINGJINGCO,https://perfil.mercadolibre.com.co/CHUANGMINGJINGCO,1,1 año vendiendo en Mercado Libre,148,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (1),Regular (1),Buena (16),China.,148 ventas en los últimos 4 meses
AFMMOTOS,https://perfil.mercadolibre.com.co/AFMMOTOS,2,2 años vendiendo en Mercado Libre,63,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,20,Mala (0),Regular (1),Buena (19),"Bogotá, Bogotá D.C..",63 ventas en los últimos 4 meses
AFMSUMINISTROS2,https://perfil.mercadolibre.com.co/AFMSUMINISTROS2,1,1 año vendiendo en Mercado Libre,168,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,58,Mala (2),Regular (6),Buena (50),"Bogotá, Bogotá D.C..",168 ventas en el último año
AFMCENTRO1,https://perfil.mercadolibre.com.co/AFMCENTRO1,2,2 años vendiendo en Mercado Libre,555,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,273,Mala (8),Regular (10),Buena (255),"Bogotá, Bogotá D.C..",555 ventas en los últimos 2 años
SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,3 años vendiendo en Mercado Libre,3752,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1697,Mala (21),Regular (46),Buena (1630),"Bogotá, Bogotá D.C..",3752 ventas en los últimos 4 meses
AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,10,10 meses vendiendo en Mercado Libre,484,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,Mala (7),Regular (10),Buena (83),"Bogotá, Bogotá D.C..",484 ventas en los últimos 4 meses
AFM.IV,https://perfil.mercadolibre.com.co/AFM.IV,2,2 años vendiendo en Mercado Libre,150,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,45,Mala (4),Regular (8),Buena (33),"Bogotá, Bogotá D.C..",150 ventas en los últimos 2 años
LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,9 años vendiendo en Mercado Libre,2198,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1179,Mala (19),Regular (31),Buena (1129),"Bogotá, Bogotá D.C..",2198 ventas en los últimos 4 meses
