seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
PINCHEIRAMOTOS.OFICIAL,https://perfil.mercadolibre.cl/PINCHEIRAMOTOS.OFICIAL,3,años,241,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,0,0,47,"Santiago, RM (Metropolitana).",meses,4
MARDONESISAAC,https://perfil.mercadolibre.cl/MARDONESISAAC,3,años,15,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Huechuraba, RM (Metropolitana).",meses,4
COMERCIALONLINE EIRL,https://perfil.mercadolibre.cl/COMERCIALONLINE+EIRL,4,años,755,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,4,10,115,"La Florida, RM (Metropolitana).",meses,4
CG IMPORTACIONES,https://perfil.mercadolibre.cl/CG+IMPORTACIONES,5,años,748,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,4,3,122,"Maipú, RM (Metropolitana).",meses,4
MARCOGENNARO,https://perfil.mercadolibre.cl/MARCOGENNARO,14,años,16,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Ñuñoa, RM (Metropolitana).",meses,4
MARCOSBIZAMA,https://perfil.mercadolibre.cl/MARCOSBIZAMA,4,años,734,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,1,2,117,"Viña Del Mar, Valparaíso.",meses,4
FULLPOWER MOTO,https://perfil.mercadolibre.cl/FULLPOWER+MOTO,1,año,142,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,0,1,31,"Temuco, La Araucanía.",meses,4
WANGQINCL,https://perfil.mercadolibre.cl/WANGQINCL,6,meses,18,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,meses,4
ESTOYKUKU,https://perfil.mercadolibre.cl/ESTOYKUKU,3,años,880,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,163,0,0,163,"Santiago, RM (Metropolitana).",meses,4
FULLPACIFICO.CL,https://perfil.mercadolibre.cl/FULLPACIFICO.CL,3,años,206,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,2,3,77,"Santiago, RM (Metropolitana).",meses,4
REPSUD,https://perfil.mercadolibre.cl/REPSUD,3,años,1350,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,262,1,0,261,"Vitacura, RM (Metropolitana).",meses,4
JIACHENGLIU,https://perfil.mercadolibre.cl/JIACHENGLIU,10,meses,1297,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,3,1,120,"Estacion Central, RM (Metropolitana).",meses,4
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,año,2189,NA,Brinda buena atención,Entrega sus productos a tiempo,286,33,13,240,China.,meses,4
QUILTROPE,https://perfil.mercadolibre.cl/QUILTROPE,15,años,26,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Santiago, RM (Metropolitana).",meses,4
DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,9,meses,624,NA,Brinda buena atención,Entrega sus productos a tiempo,65,9,8,48,China.,meses,4
YAYUNJIACL,https://perfil.mercadolibre.cl/YAYUNJIACL,1,año,60,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,2,6,China.,meses,4
AICONACCESORIOSÑUÑOA,https://perfil.mercadolibre.cl/AICONACCESORIOS%C3%91U%C3%91OA,4,años,541,NA,Brinda buena atención,Entrega sus productos a tiempo,112,2,3,107,"Ñuñoa, RM (Metropolitana).",meses,4
TREMA_CHILE_TALCA,https://perfil.mercadolibre.cl/TREMA_CHILE_TALCA,12,años,39,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Talca, Maule.",meses,4
DISTRITHUNDER MOTOS,https://perfil.mercadolibre.cl/DISTRITHUNDER+MOTOS,1,año,264,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,0,0,66,"Macul, RM (Metropolitana).",meses,4
REBAJATOTAL15,https://perfil.mercadolibre.cl/REBAJATOTAL15,7,años,231,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,1,1,54,"San Miguel, RM (Metropolitana).",meses,4
SIMNYILIQI,https://perfil.mercadolibre.cl/SIMNYILIQI,4,años,454,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,4,8,87,"Santiago, RM (Metropolitana).",meses,4
UP-SHOP,https://perfil.mercadolibre.cl/UP-SHOP,2,años,747,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,7,6,145,"Las Condes, RM (Metropolitana).",meses,4
DYNAMOBIKESCHILE,https://perfil.mercadolibre.cl/DYNAMOBIKESCHILE,1,año,71,NA,Brinda buena atención,Entrega sus productos a tiempo,35,0,2,33,"Providencia, RM (Metropolitana).",años,1
IMPORTADORAVYL,https://perfil.mercadolibre.cl/IMPORTADORAVYL,2,meses,84,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Santiago, RM (Metropolitana).",meses,2
GOJE552441,https://perfil.mercadolibre.cl/GOJE552441,3,años,117,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,1,0,20,"San Bernardo, RM (Metropolitana).",meses,4
RSPERFORMANCE_,https://perfil.mercadolibre.cl/RSPERFORMANCE_,4,años,186,NA,Brinda buena atención,Entrega sus productos con demora,120,6,14,100,"San Miguel, RM (Metropolitana).",años,4
GAAB001,https://perfil.mercadolibre.cl/GAAB001,13,años,15,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Las Condes, RM (Metropolitana).",meses,4
ACCESORIOSBIKE,https://perfil.mercadolibre.cl/ACCESORIOSBIKE,6,años,103,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,1,0,26,"Santiago, RM (Metropolitana).",meses,4
FARENASL,https://perfil.mercadolibre.cl/FARENASL,7,años,15,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Santiago, RM (Metropolitana).",meses,4
NAERSICL,https://perfil.mercadolibre.cl/NAERSICL,1,año,15,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,China.,meses,4
VENTAS EBENEZER,https://perfil.mercadolibre.cl/VENTAS+EBENEZER,5,años,226,NA,Brinda buena atención,Entrega sus productos a tiempo,48,1,2,45,"Lo Prado, RM (Metropolitana).",meses,4
CBTPERFORMANCECL,https://perfil.mercadolibre.cl/CBTPERFORMANCECL,5,meses,37,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,1,9,Estados Unidos.,meses,4
COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,8,meses,801,NA,Brinda buena atención,Entrega sus productos a tiempo,70,14,3,53,China.,meses,4
ICLO STORE,https://perfil.mercadolibre.cl/ICLO+STORE,11,meses,43,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,2,1,10,"Santiago, RM (Metropolitana).",meses,4
MYCBIKE,https://perfil.mercadolibre.cl/MYCBIKE,7,años,141,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Puente Alto, RM (Metropolitana).",meses,4
TECNOFACTORY_CHILE,https://perfil.mercadolibre.cl/TECNOFACTORY_CHILE,6,años,503,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,6,4,87,"Santiago, RM (Metropolitana).",meses,4
JJYAUTOMOTOS,https://perfil.mercadolibre.cl/JJYAUTOMOTOS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,1,2,"San Miguel, RM (Metropolitana).",NA,NA
LUISANDRESDIAZLEAL,https://perfil.mercadolibre.cl/LUISANDRESDIAZLEAL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Estacion Central, RM (Metropolitana).",NA,NA
DOSRUEDASLIMITADA,https://perfil.mercadolibre.cl/DOSRUEDASLIMITADA,3,años,60,NA,Brinda buena atención,Entrega sus productos a tiempo,20,1,2,17,"Macul, RM (Metropolitana).",años,3
SCSALE,https://perfil.mercadolibre.cl/SCSALE,12,años,27,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,1,17,"Macul, RM (Metropolitana).",años,5
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,9,meses,472,NA,Brinda buena atención,Entrega sus productos a tiempo,49,11,3,35,China.,meses,4
COMERCIALDSMOTORS,https://perfil.mercadolibre.cl/COMERCIALDSMOTORS,1,año,10,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Curico, Maule.",años,1
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,meses,312,NA,Brinda buena atención,Entrega sus productos a tiempo,24,3,2,19,China.,meses,4
CARMOTORSPORTSCL,https://perfil.mercadolibre.cl/CARMOTORSPORTSCL,1,año,1934,NA,Brinda buena atención,Entrega sus productos a tiempo,249,9,12,228,China.,meses,4
AGENTWALKERSCL,https://perfil.mercadolibre.cl/AGENTWALKERSCL,11,meses,403,NA,Brinda buena atención,Entrega sus productos a tiempo,45,4,4,37,China.,meses,4
VICAMSTORECL,https://perfil.mercadolibre.cl/VICAMSTORECL,9,meses,945,NA,Brinda buena atención,Entrega sus productos a tiempo,118,19,8,91,China.,meses,4
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,9,meses,773,NA,Brinda buena atención,Entrega sus productos a tiempo,68,5,7,56,China.,meses,4
CAJO4290301,https://perfil.mercadolibre.cl/CAJO4290301,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
MORC1854094,https://perfil.mercadolibre.cl/MORC1854094,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
QHXSTOPCL,https://perfil.mercadolibre.cl/QHXSTOPCL,5,meses,181,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,33,4,2,27,China.,meses,4
MIMOSPA,https://perfil.mercadolibre.cl/MIMOSPA,8,meses,1261,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,5,2,134,"Providencia, RM (Metropolitana).",meses,4
ASOMCHILE,https://perfil.mercadolibre.cl/ASOMCHILE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Quinta Normal, RM (Metropolitana).",NA,NA
CARRITODEPASEO,https://perfil.mercadolibre.cl/CARRITODEPASEO,7,años,53,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,29,0,0,29,"Ñuñoa, RM (Metropolitana).",años,5
TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,años,352,NA,Brinda buena atención,Entrega sus productos a tiempo,51,8,5,38,"Santiago, RM (Metropolitana).",meses,4
AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,años,675,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,15,9,104,"Santiago, RM (Metropolitana).",meses,4
DMG_GROUP,https://perfil.mercadolibre.cl/DMG_GROUP,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Santiago, RM (Metropolitana).",NA,NA
MACERATTACL,https://perfil.mercadolibre.cl/MACERATTACL,14,años,636,NA,Brinda buena atención,Entrega sus productos con demora,339,9,14,316,"Santiago, RM (Metropolitana).",meses,4
LANLINGXINCL,https://perfil.mercadolibre.cl/LANLINGXINCL,1,año,172,NA,Brinda buena atención,Entrega sus productos a tiempo,15,2,1,12,China.,meses,4
TIENDA_ESTUDIO3,https://perfil.mercadolibre.cl/TIENDA_ESTUDIO3,5,años,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Santiago, RM (Metropolitana).",meses,4
CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,año,149,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,1,2,14,China.,meses,4
VENTAS ELECTRONICAS1,https://perfil.mercadolibre.cl/VENTAS+ELECTRONICAS1,6,años,1695,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,350,15,10,325,"Santiago, RM (Metropolitana).",meses,4
HUGO602,https://perfil.mercadolibre.cl/HUGO602,11,años,37,NA,Brinda buena atención,Entrega sus productos a tiempo,30,0,0,30,"Vitacura, RM (Metropolitana).",años,5
LEWEISICL,https://perfil.mercadolibre.cl/LEWEISICL,1,año,145,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,15,2,0,13,China.,meses,4
PRODUCTOSYPROMOCIONES PYC,https://perfil.mercadolibre.cl/PRODUCTOSYPROMOCIONES+PYC,2,años,1549,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,317,15,20,282,"Quilicura, RM (Metropolitana).",meses,4
SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,año,1346,NA,Brinda buena atención,Entrega sus productos a tiempo,146,7,7,132,China.,meses,4
JOGA5928883,https://perfil.mercadolibre.cl/JOGA5928883,11,meses,16,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"San Bernardo, RM (Metropolitana).",meses,11
CLIQUE TIENDA,https://perfil.mercadolibre.cl/CLIQUE+TIENDA,1,año,93,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,20,0,0,20,"Providencia, RM (Metropolitana).",meses,4
ZARATE OUTLET,https://perfil.mercadolibre.cl/ZARATE+OUTLET,1,año,297,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,2,1,56,"Quilicura, RM (Metropolitana).",meses,4
AICONACCESORIOS,https://perfil.mercadolibre.cl/AICONACCESORIOS,3,años,53,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,11,2,0,9,"Providencia, RM (Metropolitana).",meses,4
CHEGUZY,https://perfil.mercadolibre.cl/CHEGUZY,1,año,9,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Viña Del Mar, Valparaíso.",años,1
IMAGEN FUTURA,https://perfil.mercadolibre.cl/IMAGEN+FUTURA,6,años,256,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,0,0,56,"Santiago, RM (Metropolitana).",meses,4
ELECTRONICSSHOPCL,https://perfil.mercadolibre.cl/ELECTRONICSSHOPCL,5,meses,1402,NA,Brinda buena atención,Entrega sus productos a tiempo,45,7,5,33,China.,meses,4
JTCG1311,https://perfil.mercadolibre.cl/JTCG1311,16,años,14,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,"Las Condes, RM (Metropolitana).",años,5
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,meses,389,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,5,2,70,"Quinta Normal, RM (Metropolitana).",meses,4
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,5,meses,141,NA,Brinda buena atención,Entrega sus productos a tiempo,42,0,0,42,Estados Unidos.,meses,4
EKOMOTOS,https://perfil.mercadolibre.cl/EKOMOTOS,17,años,134,NA,Brinda buena atención,Entrega sus productos a tiempo,101,0,1,100,"Santiago, RM (Metropolitana).",años,5
Alpinestars Tienda oficial,https://perfil.mercadolibre.cl/SOCIEDADCOMERCIALQUEZADAYQU?brandId=222,1,año,174,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,0,0,30,"Santiago, RM (Metropolitana).",meses,4
ALVREID,https://perfil.mercadolibre.cl/ALVREID,10,años,27,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Peñaflor, RM (Metropolitana).",meses,4
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,9,meses,488,NA,Brinda buena atención,Entrega sus productos a tiempo,45,4,2,39,China.,meses,4
PORO5680211,https://perfil.mercadolibre.cl/PORO5680211,3,años,169,NA,Brinda buena atención,Entrega sus productos a tiempo,112,1,3,108,"Peñalolén, RM (Metropolitana).",años,3
HOMEGARDENTOYSCL,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,1,año,2093,NA,Brinda buena atención,Entrega sus productos a tiempo,264,7,10,247,China.,meses,4
MILITARIACHILE,https://perfil.mercadolibre.cl/MILITARIACHILE,13,años,66,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,0,0,57,"Arica, Arica y Parinacota.",meses,4
TECN0VENTAS,https://perfil.mercadolibre.cl/TECN0VENTAS,14,años,331,NA,Brinda buena atención,Entrega sus productos a tiempo,165,1,7,157,"El Bosque, RM (Metropolitana).",años,5
TYDSTORE,https://perfil.mercadolibre.cl/TYDSTORE,13,años,524,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,113,0,3,110,"Ñuñoa, RM (Metropolitana).",meses,4
FANSLADYCL,https://perfil.mercadolibre.cl/FANSLADYCL,2,meses,301,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
MATIASPRUNES,https://perfil.mercadolibre.cl/MATIASPRUNES,12,años,2,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Santiago, RM (Metropolitana).",años,5
SILINGGYCL,https://perfil.mercadolibre.cl/SILINGGYCL,1,año,248,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,China.,meses,4
YINTECL,https://perfil.mercadolibre.cl/YINTECL,1,año,40,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,5,0,1,4,China.,meses,4
TONGUELOVECL,https://perfil.mercadolibre.cl/TONGUELOVECL,11,meses,154,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,China.,meses,4
HERRSILVAR,https://perfil.mercadolibre.cl/HERRSILVAR,14,años,16,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,"Santiago, RM (Metropolitana).",años,5
MI3CDIGITALSTORECL,https://perfil.mercadolibre.cl/MI3CDIGITALSTORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
KILPUE2014,https://perfil.mercadolibre.cl/KILPUE2014,4,años,4,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,"Quilpue, Valparaíso.",años,4
CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,3,meses,26,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,1,1,China.,meses,3
MEJORARTUVIDACL,https://perfil.mercadolibre.cl/MEJORARTUVIDACL,1,año,129,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,4,9,China.,meses,4
COMERCIALMTBXLTDA,https://perfil.mercadolibre.cl/COMERCIALMTBXLTDA,1,año,21,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Santiago, RM (Metropolitana).",años,1
RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,9,meses,412,NA,Brinda buena atención,Entrega sus productos a tiempo,31,1,0,30,China.,meses,4
COOLLACL,https://perfil.mercadolibre.cl/COOLLACL,5,meses,56,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
BRAVOA31,https://perfil.mercadolibre.cl/BRAVOA31,7,años,345,NA,Brinda buena atención,Entrega sus productos a tiempo,178,0,1,177,"Santiago, RM (Metropolitana).",años,5
CLMETRO,https://perfil.mercadolibre.cl/CLMETRO,10,meses,379,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,3,2,12,Hong Kong.,meses,4
DURO1587985,https://perfil.mercadolibre.cl/DURO1587985,1,año,137,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,69,0,3,66,"Santiago, RM (Metropolitana).",años,1
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,3,meses,62,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
MOTOURING CHILE,https://perfil.mercadolibre.cl/MOTOURING+CHILE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,5,0,0,5,"Las Condes, RM (Metropolitana).",NA,NA
DODOCOOLCL,https://perfil.mercadolibre.cl/DODOCOOLCL,9,meses,152,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,0,2,4,China.,meses,4
TITAN_TRADES,https://perfil.mercadolibre.cl/TITAN_TRADES,5,años,124,NA,Brinda buena atención,Entrega sus productos a tiempo,64,2,5,57,"Villa alemana, Valparaíso.",años,5
ISABELLAQUEVEDO,https://perfil.mercadolibre.cl/ISABELLAQUEVEDO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,4,1,0,3,"Caldera, Atacama.",NA,NA
PSALAS80,https://perfil.mercadolibre.cl/PSALAS80,12,años,21,NA,Brinda buena atención,Entrega sus productos a tiempo,18,1,3,14,"La Serena, Coquimbo.",años,5
MUZHIFENGCL,https://perfil.mercadolibre.cl/MUZHIFENGCL,1,año,53,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,1,0,China.,meses,4
MAGNEREMATIAS,https://perfil.mercadolibre.cl/MAGNEREMATIAS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Estacion Central, RM (Metropolitana).",NA,NA
MIGA121212,https://perfil.mercadolibre.cl/MIGA121212,2,años,164,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,1,6,33,"San Joaquín, RM (Metropolitana).",meses,4
VENDO_GUS,https://perfil.mercadolibre.cl/VENDO_GUS,10,años,14,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,1,13,"Huechuraba, RM (Metropolitana).",años,5
GLOBALBUYCL,https://perfil.mercadolibre.cl/GLOBALBUYCL,4,meses,227,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,China.,meses,4
