seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
AJCAPA,https://perfil.mercadolivre.com.br/AJCAPA,3,meses,4143,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,472,12,16,444,"São Paulo, São Paulo.",meses,3
NOVALOJALUCASES,https://perfil.mercadolivre.com.br/NOVALOJALUCASES,7,anos,3051,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,466,12,19,435,"São Bernardo do Campo, São Paulo.",meses,4
EMR.VARIEDADE-ONLINE,https://perfil.mercadolivre.com.br/EMR.VARIEDADE-ONLINE,1,ano,16169,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3205,101,83,3021,"São Paulo, São Paulo.",meses,4
KELL MIX,https://perfil.mercadolivre.com.br/KELL+MIX,5,anos,1342,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,195,6,1,188,"Rio de Janeiro, Rio de Janeiro.",meses,4
LOJA CELLWAY,https://perfil.mercadolivre.com.br/LOJA+CELLWAY,5,anos,852,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,1,1,140,"Franca, São Paulo.",meses,4
PRIMEIROS DANET,https://perfil.mercadolivre.com.br/PRIMEIROS+DANET,6,anos,13505,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1950,71,41,1838,"São Paulo, São Paulo.",meses,4
LINCSTORE,https://perfil.mercadolivre.com.br/LINCSTORE,7,anos,836,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,104,6,4,94,"São Paulo, São Paulo.",meses,4
DETUDOUMPOUCOBH,https://perfil.mercadolivre.com.br/DETUDOUMPOUCOBH,1,ano,160,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,1,2,13,"Belo Horizonte, Minas Gerais.",meses,4
AZBUY,https://perfil.mercadolivre.com.br/AZBUY,6,anos,4916,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,786,9,8,769,"São Paulo, São Paulo.",meses,4
GMARTINS IMPORTADOS,https://perfil.mercadolivre.com.br/GMARTINS+IMPORTADOS,11,anos,473,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,0,2,52,"São Bernardo do Campo, São Paulo.",meses,4
BAPUMEL.ACESSORIOS,https://perfil.mercadolivre.com.br/BAPUMEL.ACESSORIOS,4,anos,2023,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,166,11,6,149,"Arujá, São Paulo.",meses,4
FAVA STORE,https://perfil.mercadolivre.com.br/FAVA+STORE,1,ano,687,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,135,6,4,125,"Pescaria Brava, Santa Catarina.",meses,4
ANNALOJA,https://perfil.mercadolivre.com.br/ANNALOJA,3,anos,631,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,3,3,46,"São Paulo, São Paulo.",meses,4
EXTURO,https://perfil.mercadolivre.com.br/EXTURO,2,meses,241,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,2,0,16,"Lajeado, Rio Grande do Sul.",meses,2
ABC CASES,https://perfil.mercadolivre.com.br/ABC+CASES,5,anos,792,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,2,2,129,"Santo André, São Paulo.",meses,4
JPMAGAZINEGYN,https://perfil.mercadolivre.com.br/JPMAGAZINEGYN,11,anos,4829,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,699,14,19,666,"Goiânia, Goiás.",meses,4
ALDAN MIXVENDAS,https://perfil.mercadolivre.com.br/ALDAN+MIXVENDAS,3,anos,632,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,47,0,1,46,"Mogi das Cruzes, São Paulo.",meses,4
GUDAOSHOP,https://perfil.mercadolivre.com.br/GUDAOSHOP,7,anos,3013,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,606,17,40,549,"Arujá, São Paulo.",meses,4
OLST2825962,https://perfil.mercadolivre.com.br/OLST2825962,3,anos,762,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,126,2,4,120,"São Paulo, São Paulo.",meses,4
WELINGTON VILELA,https://perfil.mercadolivre.com.br/WELINGTON+VILELA,12,anos,3902,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,427,9,7,411,"Uberlândia, Minas Gerais.",meses,4
MWCAPAS,https://perfil.mercadolivre.com.br/MWCAPAS,4,anos,9027,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1315,69,61,1185,"São Paulo, São Paulo.",meses,4
CAROLL41,https://perfil.mercadolivre.com.br/CAROLL41,5,anos,120,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,1,0,22,"Ibitinga, São Paulo.",meses,4
KRJ CAPAS,https://perfil.mercadolivre.com.br/KRJ+CAPAS,11,anos,455,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,1,0,39,"Timbó, Santa Catarina.",meses,4
LÍDER STORE,https://perfil.mercadolivre.com.br/L%C3%8DDER+STORE,6,anos,1053,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,166,2,2,162,"Pescaria Brava, Santa Catarina.",meses,4
GG IMPORTADOS,https://perfil.mercadolivre.com.br/GG+IMPORTADOS,14,anos,1099,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,0,2,176,"São Paulo, São Paulo.",meses,4
RASA BRASIL,https://perfil.mercadolivre.com.br/RASA+BRASIL,11,anos,89,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,0,20,"Brasília, Distrito Federal.",anos,5
QEWCAPAS,https://perfil.mercadolivre.com.br/QEWCAPAS,3,meses,2237,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,219,5,3,211,"São Paulo, São Paulo.",meses,3
L.AELETRONICOS,https://perfil.mercadolivre.com.br/L.AELETRONICOS,9,anos,1178,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,152,3,4,145,"São Paulo, São Paulo.",meses,4
POWER.CELULARES,https://perfil.mercadolivre.com.br/POWER.CELULARES,1,ano,203,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,31,1,1,29,"Betim, Minas Gerais.",meses,4
PISA9687852,https://perfil.mercadolivre.com.br/PISA9687852,7,meses,1620,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,163,5,2,156,"São Paulo, São Paulo.",meses,4
MALU CASES,https://perfil.mercadolivre.com.br/MALU+CASES,3,meses,280,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,37,3,1,33,"Belo Horizonte, Minas Gerais.",meses,3
TIGEREXPRESSIMPORTS,https://perfil.mercadolivre.com.br/TIGEREXPRESSIMPORTS,1,ano,328,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,1,0,49,"São Paulo, São Paulo.",meses,4
HIPERELETRONICO,https://perfil.mercadolivre.com.br/HIPERELETRONICO,9,anos,3754,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,459,25,14,420,"São Paulo, São Paulo.",meses,4
GRWMULTIMARCAS,https://perfil.mercadolivre.com.br/GRWMULTIMARCAS,4,anos,51,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Suzano, São Paulo.",anos,4
COUTO STORE,https://perfil.mercadolivre.com.br/COUTO+STORE,4,anos,469,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,94,5,3,86,"Belo Horizonte, Minas Gerais.",meses,4
TAMIRISLENHARO,https://perfil.mercadolivre.com.br/TAMIRISLENHARO,2,anos,577,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,6,4,61,"Ibitinga, São Paulo.",meses,4
PHDIEGUES,https://perfil.mercadolivre.com.br/PHDIEGUES,16,anos,171,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,0,19,"Juiz de Fora, Minas Gerais.",meses,4
TSIONLINE,https://perfil.mercadolivre.com.br/TSIONLINE,8,anos,1523,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,247,12,8,227,"Marataízes, Espírito Santo.",meses,4
MACL1459346,https://perfil.mercadolivre.com.br/MACL1459346,2,meses,16,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",meses,2
BR2TI,https://perfil.mercadolivre.com.br/BR2TI,7,anos,8610,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,589,8,10,571,"Santo André, São Paulo.",meses,4
QUARKCASE,https://perfil.mercadolivre.com.br/QUARKCASE,3,anos,966,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,120,7,6,107,"São Paulo, São Paulo.",meses,4
CAPAS DELIVERY,https://perfil.mercadolivre.com.br/CAPAS+DELIVERY,3,meses,527,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,4,0,27,"São Paulo, São Paulo.",meses,3
HEBIN SUN,https://perfil.mercadolivre.com.br/HEBIN+SUN,4,meses,150,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,4,0,0,4,"São Paulo, São Paulo.",meses,4
PRIMEIRA_DA_NET,https://perfil.mercadolivre.com.br/PRIMEIRA_DA_NET,18,anos,2713,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,271,12,12,247,"São Paulo, São Paulo.",meses,4
DÉCOUVERTES,https://perfil.mercadolivre.com.br/D%C3%89COUVERTES,6,anos,111,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,1,24,"Volta Redonda, Rio de Janeiro.",meses,4
IREXACESSORIOS,https://perfil.mercadolivre.com.br/IREXACESSORIOS,1,ano,213,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,1,34,"Osasco, São Paulo.",meses,4
LUC_FERREIRADESALES,https://perfil.mercadolivre.com.br/LUC_FERREIRADESALES,8,anos,125,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,20,1,0,19,"São Paulo, São Paulo.",meses,4
2M.SHOP,https://perfil.mercadolivre.com.br/2M.SHOP,3,anos,8560,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,671,19,15,637,"São Paulo, São Paulo.",meses,4
AMSGUIDOLIN,https://perfil.mercadolivre.com.br/AMSGUIDOLIN,1,mês,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Artur Nogueira, São Paulo.",meses,1
AV CAPAS,https://perfil.mercadolivre.com.br/AV+CAPAS,7,meses,63,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"São Bernardo do Campo, São Paulo.",meses,4
ZHANGYUYING,https://perfil.mercadolivre.com.br/ZHANGYUYING,1,ano,932,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,146,4,10,132,"São Paulo, São Paulo.",meses,4
VANILLA BOLSAS,https://perfil.mercadolivre.com.br/VANILLA+BOLSAS,6,anos,443,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,1,3,35,"São Paulo, São Paulo.",meses,4
BENPICSCAPASDECELULARES,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULARES,1,ano,470,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,86,3,2,81,"Tupã, São Paulo.",anos,1
JRSHOPP,https://perfil.mercadolivre.com.br/JRSHOPP,6,anos,2138,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,302,12,5,285,"Rio de Janeiro, Rio de Janeiro.",meses,4
MARIADELAZILMARQUES,https://perfil.mercadolivre.com.br/MARIADELAZILMARQUES,7,meses,24,NA,Presta um bom atendimento,Entrega os produtos com atraso,7,0,0,7,"Ibitinga, São Paulo.",meses,7
MOBIEXPRESSO,https://perfil.mercadolivre.com.br/MOBIEXPRESSO,4,meses,49,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Betim, Minas Gerais.",meses,4
ANAHLUISA DUTRA,https://perfil.mercadolivre.com.br/ANAHLUISA+DUTRA,1,ano,65,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Brasília, Distrito Federal.",anos,1
SC ACESSORIOSPARACELULAR,https://perfil.mercadolivre.com.br/SC+ACESSORIOSPARACELULAR,4,anos,153,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,1,0,13,"Sorocaba, São Paulo.",meses,4
IWISHIT,https://perfil.mercadolivre.com.br/IWISHIT,5,anos,895,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,4,3,101,"São Bernardo do Campo, São Paulo.",meses,4
CAPA-STORE,https://perfil.mercadolivre.com.br/CAPA-STORE,12,anos,561,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,1,2,77,"São Paulo, São Paulo.",meses,4
ANA-CELL,https://perfil.mercadolivre.com.br/ANA-CELL,2,anos,184,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,0,0,34,"Cubatão, São Paulo.",meses,4
THIAGO CAROLINO,https://perfil.mercadolivre.com.br/THIAGO+CAROLINO,5,meses,109,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,1,15,"Rio de Janeiro, Rio de Janeiro.",meses,4
COSMEALVESDESANTANA,https://perfil.mercadolivre.com.br/COSMEALVESDESANTANA,4,anos,153,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,1,27,"Santo André, São Paulo.",meses,4
CONECTACESSORIOS,https://perfil.mercadolivre.com.br/CONECTACESSORIOS,9,anos,1366,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,116,7,5,104,"Itapevi, São Paulo.",meses,4
GLOBB,https://perfil.mercadolivre.com.br/GLOBB,6,anos,5047,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,887,23,16,848,"Porto Alegre, Rio Grande do Sul.",meses,4
KINGBIZ,https://perfil.mercadolivre.com.br/KINGBIZ,3,anos,579,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,0,0,77,"São Paulo, São Paulo.",meses,4
E-MULTI,https://perfil.mercadolivre.com.br/E-MULTI,1,ano,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,1,0,4,"Videira, Santa Catarina.",anos,1
THAFLA TEC,https://perfil.mercadolivre.com.br/THAFLA+TEC,17,anos,953,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,112,6,4,102,"Taboão da Serra, São Paulo.",meses,4
LUAN3632881,https://perfil.mercadolivre.com.br/LUAN3632881,6,meses,149,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,2,1,8,"Osasco, São Paulo.",meses,6
COMERCIO_VARIEDADES,https://perfil.mercadolivre.com.br/COMERCIO_VARIEDADES,7,meses,114,NA,Presta um bom atendimento,Entrega os produtos com atraso,23,0,0,23,"São Paulo, São Paulo.",meses,7
PHONELANDIA ACESSÓRIOS,https://perfil.mercadolivre.com.br/PHONELANDIA+ACESS%C3%93RIOS,6,anos,418,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,0,1,70,"Mogi das Cruzes, São Paulo.",meses,4
CASE SMART,https://perfil.mercadolivre.com.br/CASE+SMART,1,ano,12206,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1707,119,65,1523,"Atibaia, São Paulo.",meses,4
LOJA_4_REIS,https://perfil.mercadolivre.com.br/LOJA_4_REIS,18,anos,74,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,15,1,2,12,"São Paulo, São Paulo.",meses,4
FULLCELL_ML,https://perfil.mercadolivre.com.br/FULLCELL_ML,6,anos,559,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,74,5,1,68,"São Paulo, São Paulo.",meses,4
MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,anos,505,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,85,2,6,77,"Belo Horizonte, Minas Gerais.",meses,4
MERCADO-ELITE,https://perfil.mercadolivre.com.br/MERCADO-ELITE,11,anos,1568,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,253,0,4,249,"São Paulo, São Paulo.",meses,4
ROCHA_ACESSÓRIOS,https://perfil.mercadolivre.com.br/ROCHA_ACESS%C3%93RIOS,3,meses,380,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,44,4,2,38,"Belo Horizonte, Minas Gerais.",meses,3
CASESDOBIRA,https://perfil.mercadolivre.com.br/CASESDOBIRA,7,anos,1052,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,587,0,2,585,"São Joaquim da Barra, São Paulo.",anos,5
ANARITAROCHASOUZA,https://perfil.mercadolivre.com.br/ANARITAROCHASOUZA,4,meses,15,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"São Paulo, São Paulo.",meses,4
LIQUIDA 10,https://perfil.mercadolivre.com.br/LIQUIDA+10,5,anos,517,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,68,1,3,64,"Rio de Janeiro, Rio de Janeiro.",meses,4
GOMA9207822,https://perfil.mercadolivre.com.br/GOMA9207822,1,ano,85,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,0,2,12,"São Paulo, São Paulo.",meses,4
KATIA-MAGAZINE,https://perfil.mercadolivre.com.br/KATIA-MAGAZINE,4,anos,610,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,98,1,4,93,"Diadema, São Paulo.",meses,4
DANIELSAVERIO1,https://perfil.mercadolivre.com.br/DANIELSAVERIO1,12,anos,892,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,387,3,8,376,"São Paulo, São Paulo.",anos,5
SMARTSOLUTIONS AQUI,https://perfil.mercadolivre.com.br/SMARTSOLUTIONS+AQUI,3,anos,445,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,69,2,6,61,"São Caetano do Sul, São Paulo.",meses,4
REIDOOURO18K,https://perfil.mercadolivre.com.br/REIDOOURO18K,3,meses,5,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Rio de Janeiro, Rio de Janeiro.",meses,3
GUPA900362,https://perfil.mercadolivre.com.br/GUPA900362,3,anos,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",anos,3
L9 IMPORTS,https://perfil.mercadolivre.com.br/L9+IMPORTS,1,ano,41,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Santos, São Paulo.",anos,1
LOJANERDCASESLOJANERDCASES,https://perfil.mercadolivre.com.br/LOJANERDCASESLOJANERDCASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,1,0,"Florianópolis, Santa Catarina.",NA,NA
CASEECOMPANY,https://perfil.mercadolivre.com.br/CASEECOMPANY,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
KEIRACASES5,https://perfil.mercadolivre.com.br/KEIRACASES5,1,ano,134,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"São Paulo, São Paulo.",meses,4
JÚLIO BEZERRA,https://perfil.mercadolivre.com.br/J%C3%9ALIO+BEZERRA,2,anos,607,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,182,1,3,178,"Recife, Pernambuco.",anos,2
F.S.E ACESSÓRIOS,https://perfil.mercadolivre.com.br/F.S.E+ACESS%C3%93RIOS,7,anos,2278,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,240,11,9,220,"São Paulo, São Paulo.",meses,4
CAPASORIGINAIS,https://perfil.mercadolivre.com.br/CAPASORIGINAIS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,1,0,0,"São Paulo, São Paulo.",NA,NA
FERNANDOHEALMEIDA,https://perfil.mercadolivre.com.br/FERNANDOHEALMEIDA,3,anos,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,1,12,"Itapevi, São Paulo.",anos,3
JER TECNOLOGIA,https://perfil.mercadolivre.com.br/JER+TECNOLOGIA,11,anos,7150,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,3949,27,86,3836,"Jacareí, São Paulo.",anos,5
VEVI3890281,https://perfil.mercadolivre.com.br/VEVI3890281,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
