seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,Negativa (34),Neutral (119),Positiva (1980),"Pocitos, Montevideo.",NA
NICWM,http://perfil.mercadolibre.com.uy/NICWM,8,8 años vendiendo en Mercado Libre,27,NA,NA,NA,26,Negativa (0),Neutral (1),Positiva (25),"Puerto Buceo, Montevideo.",NA
PROMOCIONALES.UY,http://perfil.mercadolibre.com.uy/PROMOCIONALES.UY,12,12 años vendiendo en Mercado Libre,1850,NA,NA,NA,1925,Negativa (0),Neutral (27),Positiva (1898),"Pocitos, Montevideo.",NA
MERCADO_ GOLD_IMP,http://perfil.mercadolibre.com.uy/MERCADO_+GOLD_IMP,1,1 año vendiendo en Mercado Libre,173,NA,NA,NA,136,Negativa (1),Neutral (3),Positiva (132),"Pocitos, Montevideo.",NA
SERVICE MARKETT,http://perfil.mercadolibre.com.uy/SERVICE+MARKETT,5,5 años vendiendo en Mercado Libre,1019,NA,NA,NA,711,Negativa (1),Neutral (51),Positiva (659),"Centro, Montevideo.",NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,7 años vendiendo en Mercado Libre,16972,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12028,Negativa (29),Neutral (381),Positiva (11618),"Centro, Montevideo.",NA
PUNTOTECH.UY,http://perfil.mercadolibre.com.uy/PUNTOTECH.UY,3,3 años vendiendo en Mercado Libre,756,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,499,Negativa (6),Neutral (21),Positiva (472),"Centro, Montevideo.",NA
LINARESALESANDRA,http://perfil.mercadolibre.com.uy/LINARESALESANDRA,2,2 años vendiendo en Mercado Libre,106,NA,NA,NA,70,Negativa (0),Neutral (4),Positiva (66),"Centro, Montevideo.",NA
HANSBROTER,http://perfil.mercadolibre.com.uy/HANSBROTER,15,15 años vendiendo en Mercado Libre,1052,NA,NA,NA,3619,Negativa (13),Neutral (270),Positiva (3336),"Centro, Montevideo.",NA
FONOTIENDAUY,http://perfil.mercadolibre.com.uy/FONOTIENDAUY,6,6 años vendiendo en Mercado Libre,1127,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,916,Negativa (6),Neutral (32),Positiva (878),"Parque Rodó, Montevideo.",NA
URU-MARKET,http://perfil.mercadolibre.com.uy/URU-MARKET,2,2 años vendiendo en Mercado Libre,421,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,302,Negativa (3),Neutral (12),Positiva (287),"Parque Rodó, Montevideo.",NA
FUSE5005024,http://perfil.mercadolibre.com.uy/FUSE5005024,2,2 meses vendiendo en Mercado Libre,10,NA,NA,NA,6,Negativa (0),Neutral (0),Positiva (6),"La Blanqueada, Montevideo.",NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,2 años vendiendo en Mercado Libre,1271,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,875,Negativa (3),Neutral (20),Positiva (852),"Centro, Montevideo.",NA
DIEGOPRIORE,http://perfil.mercadolibre.com.uy/DIEGOPRIORE,10,10 años vendiendo en Mercado Libre,70,NA,NA,NA,40,Negativa (0),Neutral (1),Positiva (39),"Unión, Montevideo.",NA
ILUMINAR2013,http://perfil.mercadolibre.com.uy/ILUMINAR2013,10,10 años vendiendo en Mercado Libre,19,NA,NA,NA,20,Negativa (0),Neutral (1),Positiva (19),"Buceo, Montevideo.",NA
ADRIAN777,http://perfil.mercadolibre.com.uy/ADRIAN777,17,17 años vendiendo en Mercado Libre,454,NA,NA,NA,301,Negativa (1),Neutral (16),Positiva (284),"Barros Blancos, Canelones.",NA
94499889APA,http://perfil.mercadolibre.com.uy/94499889APA,NA,NA,NA,NA,NA,NA,48,Negativa (4),Neutral (6),Positiva (38),"La Paz, Canelones.",NA
CARCASAS.UY,http://perfil.mercadolibre.com.uy/CARCASAS.UY,NA,NA,NA,NA,NA,NA,1594,Negativa (36),Neutral (320),Positiva (1238),"Pocitos, Montevideo.",NA
CELL_PARTS_Y_ACCESORIOS,http://perfil.mercadolibre.com.uy/CELL_PARTS_Y_ACCESORIOS,NA,NA,NA,NA,NA,NA,7291,Negativa (6),Neutral (242),Positiva (7043),"Pocitos, Montevideo.",NA
ACCESORIOS TOTAL,http://perfil.mercadolibre.com.uy/ACCESORIOS+TOTAL,5,5 años vendiendo en Mercado Libre,2480,NA,NA,NA,2318,Negativa (1),Neutral (81),Positiva (2236),"Centro, Montevideo.",NA
MERKURIO-TEC,http://perfil.mercadolibre.com.uy/MERKURIO-TEC,2,2 años vendiendo en Mercado Libre,4453,NA,NA,NA,3312,Negativa (5),Neutral (92),Positiva (3215),"Parque Rodó, Montevideo.",NA
AKAESURUGUAY,http://perfil.mercadolibre.com.uy/AKAESURUGUAY,1,1 año vendiendo en Mercado Libre,5368,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2803,Negativa (25),Neutral (91),Positiva (2687),"Parque Batlle, Montevideo.",NA
ELRIKISOY YO,http://perfil.mercadolibre.com.uy/ELRIKISOY+YO,NA,NA,NA,NA,NA,NA,3288,Negativa (41),Neutral (396),Positiva (2851),"Piedras Blancas, Montevideo.",NA
SATUTIENDAONLINE,http://perfil.mercadolibre.com.uy/SATUTIENDAONLINE,3,3 años vendiendo en Mercado Libre,2668,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1594,Negativa (0),Neutral (6),Positiva (1588),"Otras, Montevideo.",NA
CEBALLOSTHIAGO,http://perfil.mercadolibre.com.uy/CEBALLOSTHIAGO,6,6 años vendiendo en Mercado Libre,38,NA,NA,NA,35,Negativa (1),Neutral (2),Positiva (32),"Prado, Montevideo.",NA
MERCADO-WEB-UY,http://perfil.mercadolibre.com.uy/MERCADO-WEB-UY,1,1 año vendiendo en Mercado Libre,56,NA,NA,NA,71,Negativa (0),Neutral (0),Positiva (71),"Villa Biarritz, Montevideo.",NA
MACROTEC_TIENDA,http://perfil.mercadolibre.com.uy/MACROTEC_TIENDA,6,6 años vendiendo en Mercado Libre,9897,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7404,Negativa (6),Neutral (28),Positiva (7370),"Cordón, Montevideo.",NA
NATH21,http://perfil.mercadolibre.com.uy/NATH21,14,14 años vendiendo en Mercado Libre,25,NA,NA,NA,23,Negativa (0),Neutral (3),Positiva (20),"Centro, Montevideo.",NA
JULIGAL2013,http://perfil.mercadolibre.com.uy/JULIGAL2013,6,6 años vendiendo en Mercado Libre,245,NA,NA,NA,198,Negativa (2),Neutral (7),Positiva (189),"La Comercial, Montevideo.",NA
ALEGARCIA3829,http://perfil.mercadolibre.com.uy/ALEGARCIA3829,8,8 años vendiendo en Mercado Libre,58,NA,NA,NA,35,Negativa (0),Neutral (0),Positiva (35),"Las Piedras, Canelones.",NA
CIRCUIT OFERTAS,http://perfil.mercadolibre.com.uy/CIRCUIT+OFERTAS,3,3 años vendiendo en Mercado Libre,18377,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13379,Negativa (92),Neutral (401),Positiva (12886),"Centro, Montevideo.",NA
DIVXDVD,http://perfil.mercadolibre.com.uy/DIVXDVD,14,14 años vendiendo en Mercado Libre,52,NA,NA,NA,95,Negativa (2),Neutral (13),Positiva (80),"Salto, Salto.",NA
URU.VENT72,http://perfil.mercadolibre.com.uy/URU.VENT72,NA,NA,NA,NA,NA,NA,175,Negativa (16),Neutral (35),Positiva (124),"Cordón, Montevideo.",NA
RIYA5493287,http://perfil.mercadolibre.com.uy/RIYA5493287,NA,NA,NA,NA,NA,NA,156,Negativa (20),Neutral (39),Positiva (97),"Reducto, Montevideo.",NA
