seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BOXPLAY 2019,https://perfil.mercadolibre.cl/BOXPLAY+2019,5,meses,101,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,3,0,15,"Arica, Arica y Parinacota.",meses,4
CELPRO_CL,https://perfil.mercadolibre.cl/CELPRO_CL,1,año,256,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,0,1,41,"Santiago, RM (Metropolitana).",meses,4
SAFE_MICASE,https://perfil.mercadolibre.cl/SAFE_MICASE,1,año,56,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Quinta Normal, RM (Metropolitana).",meses,4
TIENDATRANSPARENCIA,https://perfil.mercadolibre.cl/TIENDATRANSPARENCIA,4,años,1373,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,341,7,2,332,"Santiago, RM (Metropolitana).",meses,4
COLOR-CELL,https://perfil.mercadolibre.cl/COLOR-CELL,12,años,920,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,132,3,0,129,"Ñuñoa, RM (Metropolitana).",meses,4
4BUY.CL,https://perfil.mercadolibre.cl/4BUY.CL,3,años,505,NA,Brinda buena atención,Entrega sus productos a tiempo,68,0,1,67,"La Serena, Coquimbo.",meses,4
KABRA74,https://perfil.mercadolibre.cl/KABRA74,4,años,56,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Providencia, RM (Metropolitana).",meses,4
ACCESORIOSPAM1,https://perfil.mercadolibre.cl/ACCESORIOSPAM1,7,años,679,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,0,2,94,"Viña Del Mar, Valparaíso.",meses,4
SUSPENSIONTRAINING,https://perfil.mercadolibre.cl/SUSPENSIONTRAINING,3,años,41,NA,Brinda buena atención,Entrega sus productos con demora,9,1,0,8,"Chicureo, RM (Metropolitana).",meses,4
HANDTECH-1,https://perfil.mercadolibre.cl/HANDTECH-1,2,años,9,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Santiago, RM (Metropolitana).",años,2
AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,9,meses,472,NA,Brinda buena atención,Entrega sus productos a tiempo,49,11,3,35,China.,meses,4
AZSHOPPINGCL,https://perfil.mercadolibre.cl/AZSHOPPINGCL,1,año,57,NA,Brinda buena atención,Entrega sus productos a tiempo,11,2,0,9,China.,años,1
REDPAGOSCHILE,https://perfil.mercadolibre.cl/REDPAGOSCHILE,13,años,293,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,2,3,114,"La Florida, RM (Metropolitana).",meses,4
ARIPAUT,https://perfil.mercadolibre.cl/ARIPAUT,8,años,35,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Rancagua, Libertador B. O'Higgins.",años,5
OCTOPUSSALESFORCECL,https://perfil.mercadolibre.cl/OCTOPUSSALESFORCECL,5,meses,82,NA,Brinda buena atención,Entrega sus productos a tiempo,27,3,1,23,Estados Unidos.,meses,4
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,año,2029,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,284,18,17,249,China.,meses,4
SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,5,meses,141,NA,Brinda buena atención,Entrega sus productos a tiempo,42,0,0,42,Estados Unidos.,meses,4
TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,9,meses,772,NA,Brinda buena atención,Entrega sus productos a tiempo,68,5,7,56,China.,meses,4
RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,9,meses,412,NA,Brinda buena atención,Entrega sus productos a tiempo,31,1,0,30,China.,meses,4
PABLO296,https://perfil.mercadolibre.cl/PABLO296,14,años,22,NA,Brinda buena atención,Entrega sus productos a tiempo,24,1,1,22,"Las Condes, RM (Metropolitana).",años,5
CASAFELIZCL,https://perfil.mercadolibre.cl/CASAFELIZCL,3,meses,113,NA,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,China.,meses,3
DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,3,meses,36,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,meses,3
LOAL9246678,https://perfil.mercadolibre.cl/LOAL9246678,1,mes,10,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,1,2,"Santiago, RM (Metropolitana).",meses,1
3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,9,meses,338,NA,Brinda buena atención,Entrega sus productos a tiempo,15,5,1,9,China.,meses,4
AMERICANIMPORT.CL,https://perfil.mercadolibre.cl/AMERICANIMPORT.CL,5,meses,108,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Providencia, RM (Metropolitana).",meses,4
COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,año,2188,NA,Brinda buena atención,Entrega sus productos a tiempo,285,33,13,239,China.,meses,4
BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,3,meses,62,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,meses,67,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
VIVEEXTRA,https://perfil.mercadolibre.cl/VIVEEXTRA,4,meses,68,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,23,0,1,22,"La Florida, RM (Metropolitana).",meses,4
GESATLTDA,https://perfil.mercadolibre.cl/GESATLTDA,10,meses,1036,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,164,3,4,157,"Santiago, RM (Metropolitana).",meses,4
TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,años,352,NA,Brinda buena atención,Entrega sus productos a tiempo,51,8,5,38,"Santiago, RM (Metropolitana).",meses,4
IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,meses,389,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,5,2,70,"Quinta Normal, RM (Metropolitana).",meses,4
UP-SHOP,https://perfil.mercadolibre.cl/UP-SHOP,2,años,745,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,7,6,145,"Las Condes, RM (Metropolitana).",meses,4
AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,años,674,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,15,9,104,"Santiago, RM (Metropolitana).",meses,4
DUGU STORE,https://perfil.mercadolibre.cl/DUGU+STORE,2,años,95,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,1,0,28,"Las Condes, RM (Metropolitana).",meses,4
CTSHOPPINGCL,https://perfil.mercadolibre.cl/CTSHOPPINGCL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,China.,NA,NA
SMART3CCL,https://perfil.mercadolibre.cl/SMART3CCL,4,meses,52,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,4
CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,3,meses,26,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,1,1,China.,meses,3
SPORTSGOODSCL,https://perfil.mercadolibre.cl/SPORTSGOODSCL,5,meses,260,NA,Brinda buena atención,Entrega sus productos a tiempo,40,3,3,34,China.,meses,4
LOJU6677117,https://perfil.mercadolibre.cl/LOJU6677117,1,año,233,NA,Brinda buena atención,Entrega sus productos con demora,37,0,1,36,"Santiago, RM (Metropolitana).",meses,4
CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,9,meses,487,NA,Brinda buena atención,Entrega sus productos a tiempo,45,4,2,39,China.,meses,4
MUNDOZOO.CL,https://perfil.mercadolibre.cl/MUNDOZOO.CL,5,meses,62,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Las Condes, RM (Metropolitana).",meses,4
MOBIPLAY 2.0,https://perfil.mercadolibre.cl/MOBIPLAY+2.0,11,meses,36,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,15,1,0,14,"Arica, Arica y Parinacota.",meses,11
YKABUIMPORT,https://perfil.mercadolibre.cl/YKABUIMPORT,1,año,443,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,206,10,12,184,"Santiago, RM (Metropolitana).",meses,4
GSM-PHONE,https://perfil.mercadolibre.cl/GSM-PHONE,1,año,16,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Santiago, RM (Metropolitana).",meses,4
SAPEAR,https://perfil.mercadolibre.cl/SAPEAR,1,año,376,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,78,2,4,72,"Providencia, RM (Metropolitana).",meses,4
SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,meses,447,NA,Brinda buena atención,Entrega sus productos a tiempo,60,2,4,54,China.,meses,4
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,meses,312,NA,Brinda buena atención,Entrega sus productos a tiempo,24,3,2,19,China.,meses,4
YARURPAMELA,https://perfil.mercadolibre.cl/YARURPAMELA,1,año,38,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,20,1,1,18,"Lo Barnechea, RM (Metropolitana).",años,1
CHINO BARATO,https://perfil.mercadolibre.cl/CHINO+BARATO,1,año,28,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,8,0,0,8,"La Florida, RM (Metropolitana).",meses,4
FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,meses,31,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,3
LANDIDYCL,https://perfil.mercadolibre.cl/LANDIDYCL,2,meses,37,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,meses,2
KAILUOZECL,https://perfil.mercadolibre.cl/KAILUOZECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
