seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MKURON0,http://perfil.mercadolibre.com.pe/MKURON0,5,años,1399,NA,NA,NA,718,0,0,718,"Lima, Lima.",NA,NA
HEINEROSORIO,http://perfil.mercadolibre.com.pe/HEINEROSORIO,4,años,23,NA,NA,NA,18,0,1,17,"Trujillo, La Libertad.",NA,NA
LIZANDROAN,http://perfil.mercadolibre.com.pe/LIZANDROAN,3,años,918,NA,NA,NA,596,7,48,541,"Lima, Lima.",NA,NA
TITECHNOLOGYIMPORT,http://perfil.mercadolibre.com.pe/TITECHNOLOGYIMPORT,1,año,182,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,105,0,2,103,"Lima, Lima.",NA,NA
GJLEATHER,http://perfil.mercadolibre.com.pe/GJLEATHER,4,años,509,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,341,2,13,326,"Lima, Lima.",NA,NA
RODRI STORE01,http://perfil.mercadolibre.com.pe/RODRI+STORE01,11,meses,409,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,199,0,1,198,"Lima, Lima.",NA,NA
AVY-BELLA,http://perfil.mercadolibre.com.pe/AVY-BELLA,3,años,529,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,249,0,5,244,"Lima, Lima.",NA,NA
FRANKSMAZA,http://perfil.mercadolibre.com.pe/FRANKSMAZA,5,años,434,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,280,1,9,270,"Lima, Lima.",NA,NA
MONTEZAMOVIL,http://perfil.mercadolibre.com.pe/MONTEZAMOVIL,1,año,345,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,233,1,5,227,"Lima, Lima.",NA,NA
AGKE6470835,http://perfil.mercadolibre.com.pe/AGKE6470835,7,meses,18,NA,NA,NA,15,1,0,14,"Lima, Lima.",NA,NA
BRUNOESPINOZAFALCN,http://perfil.mercadolibre.com.pe/BRUNOESPINOZAFALCN,1,año,1064,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,490,2,5,483,"Lima, Lima.",NA,NA
MIALIENSTORE,http://perfil.mercadolibre.com.pe/MIALIENSTORE,3,años,1117,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,717,1,26,690,"Lima, Lima.",NA,NA
DIGITALPERU,http://perfil.mercadolibre.com.pe/DIGITALPERU,11,años,244,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1411,8,120,1283,"Miraflores, Lima.",NA,NA
DIGITAL-PERU,http://perfil.mercadolibre.com.pe/DIGITAL-PERU,11,años,9190,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5666,27,246,5393,"Lima, Lima.",NA,NA
EZ TECH,http://perfil.mercadolibre.com.pe/EZ+TECH,2,años,595,NA,NA,NA,236,3,11,222,"Lima, Lima.",NA,NA
SOLUMATICA IMPORT,http://perfil.mercadolibre.com.pe/SOLUMATICA+IMPORT,9,años,2338,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1338,0,43,1295,"Lima, Lima.",NA,NA
ZONAMOVILPERU1,http://perfil.mercadolibre.com.pe/ZONAMOVILPERU1,1,año,664,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,434,2,8,424,"Lima, Lima.",NA,NA
PRO-ACCESORIOS,http://perfil.mercadolibre.com.pe/PRO-ACCESORIOS,3,años,859,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,455,0,15,440,"Lima, Lima.",NA,NA
PEDROAE24,http://perfil.mercadolibre.com.pe/PEDROAE24,4,años,50,NA,NA,NA,49,0,1,48,"Lima, Lima.",NA,NA
SANTOFA E.I.R.L,http://perfil.mercadolibre.com.pe/SANTOFA+E.I.R.L,2,años,2525,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1497,2,84,1411,"Lima, Lima.",NA,NA
BRUNELLA_GIA,http://perfil.mercadolibre.com.pe/BRUNELLA_GIA,5,años,244,NA,NA,NA,149,2,5,142,"Lima, Lima.",NA,NA
SANDROAMOROS,http://perfil.mercadolibre.com.pe/SANDROAMOROS,19,años,74,NA,NA,NA,52,0,3,49,"Lima, Lima.",NA,NA
BESTOFFERSPERU,http://perfil.mercadolibre.com.pe/BESTOFFERSPERU,5,años,1568,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1082,2,61,1019,"Lima, Lima.",NA,NA
PERUWITROX,http://perfil.mercadolibre.com.pe/PERUWITROX,3,años,768,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,465,0,22,443,"Lima, Lima.",NA,NA
CLOUD BUSINESS,http://perfil.mercadolibre.com.pe/CLOUD+BUSINESS,6,años,1316,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,592,0,3,589,"Lima, Lima.",NA,NA
BONOTECH.PE,http://perfil.mercadolibre.com.pe/BONOTECH.PE,6,años,4098,NA,NA,NA,2483,12,271,2200,"Lima, Lima.",NA,NA
JERSON_MEZA,http://perfil.mercadolibre.com.pe/JERSON_MEZA,7,años,101,NA,NA,NA,44,0,5,39,"Callao, Callao.",NA,NA
VMC SOLUCIONES,http://perfil.mercadolibre.com.pe/VMC+SOLUCIONES,9,años,3710,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1927,18,106,1803,"Lima, Lima.",NA,NA
TODATECNOLOGIAPERU.COM.,http://perfil.mercadolibre.com.pe/TODATECNOLOGIAPERU.COM.,7,años,5470,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1659,26,96,1537,"Lima, Lima.",NA,NA
ARAMBURUPEDRO,http://perfil.mercadolibre.com.pe/ARAMBURUPEDRO,7,años,391,NA,NA,NA,249,0,1,248,"Lima, Lima.",NA,NA
TECHBOSSPERU,http://perfil.mercadolibre.com.pe/TECHBOSSPERU,1,año,157,NA,NA,NA,103,1,6,96,"Lima, Lima.",NA,NA
TRENDING.IMPORT.PERU.FB,http://perfil.mercadolibre.com.pe/TRENDING.IMPORT.PERU.FB,10,años,17,NA,NA,NA,19,1,0,18,"Lima, Lima.",NA,NA
BTPERU_VENTAS,http://perfil.mercadolibre.com.pe/BTPERU_VENTAS,13,años,16846,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,23110,359,3509,19242,"Lima, Lima.",NA,NA
LAGRAN_VENTANA,http://perfil.mercadolibre.com.pe/LAGRAN_VENTANA,7,años,3357,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1583,11,86,1486,"Lima, Lima.",NA,NA
BILLYCARRANZA,http://perfil.mercadolibre.com.pe/BILLYCARRANZA,1,año,58,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,60,0,0,60,"Lima, Lima.",NA,NA
ANDREUS STORE,http://perfil.mercadolibre.com.pe/ANDREUS+STORE,1,año,34,NA,NA,NA,35,1,0,34,"Lima, Lima.",NA,NA
MARCIALZANABRIARIVERA,http://perfil.mercadolibre.com.pe/MARCIALZANABRIARIVERA,3,años,14,NA,NA,NA,5,0,0,5,"Lima, Lima.",NA,NA
SPORTECH BALHER,http://perfil.mercadolibre.com.pe/SPORTECH+BALHER,5,años,483,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,315,0,15,300,"Lima, Lima.",NA,NA
MASPLAY PERU,http://perfil.mercadolibre.com.pe/MASPLAY+PERU,7,años,1280,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,921,8,88,825,"Lima, Lima.",NA,NA
IDENTIDAD MOVIL,http://perfil.mercadolibre.com.pe/IDENTIDAD+MOVIL,7,años,2662,NA,NA,NA,2171,26,187,1958,"Lima, Lima.",NA,NA
Anker Tienda oficial,http://perfil.mercadolibre.com.pe/ANKER+PERU?brandId=144,8,meses,281,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,167,2,5,160,"Lima, Lima.",NA,NA
TEC STORE,http://perfil.mercadolibre.com.pe/TEC+STORE,12,años,2054,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1964,0,100,1864,"Lima, Lima.",NA,NA
URBANTECIMPORT,http://perfil.mercadolibre.com.pe/URBANTECIMPORT,4,años,662,NA,NA,NA,377,0,9,368,"Lima, Lima.",NA,NA
MEGADEALSHOP,http://perfil.mercadolibre.com.pe/MEGADEALSHOP,3,años,1170,NA,NA,NA,532,3,35,494,"Lima, Lima.",NA,NA
INTECGLOBALPERU,http://perfil.mercadolibre.com.pe/INTECGLOBALPERU,6,años,5091,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3706,7,31,3668,"Lima, Lima.",NA,NA
RAGIMPORT,http://perfil.mercadolibre.com.pe/RAGIMPORT,6,años,2275,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1347,1,21,1325,"Lima, Lima.",NA,NA
MEDUSA CHILLSTORE,http://perfil.mercadolibre.com.pe/MEDUSA+CHILLSTORE,5,años,34,NA,NA,NA,16,1,2,13,"Lima, Lima.",NA,NA
NOWTECH PERU,http://perfil.mercadolibre.com.pe/NOWTECH+PERU,3,años,335,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,199,0,6,193,"Lima, Lima.",NA,NA
ZOYUO,http://perfil.mercadolibre.com.pe/ZOYUO,9,años,3986,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1703,13,72,1618,"Lima, Lima.",NA,NA
ALEXANDERCENTENOGUTIERREZ,http://perfil.mercadolibre.com.pe/ALEXANDERCENTENOGUTIERREZ,2,años,127,NA,NA,NA,60,1,3,56,"Lima, Lima.",NA,NA
MARLEMQ1,http://perfil.mercadolibre.com.pe/MARLEMQ1,4,años,47,NA,NA,NA,25,1,2,22,"Lima, Lima.",NA,NA
JPSYSTEMSSAC,http://perfil.mercadolibre.com.pe/JPSYSTEMSSAC,7,años,439,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,297,0,30,267,"Lima, Lima.",NA,NA
HECTOR_4.0,http://perfil.mercadolibre.com.pe/HECTOR_4.0,2,años,117,NA,NA,NA,44,0,5,39,"Barranca, Lima.",NA,NA
PERUMONEDAS7,http://perfil.mercadolibre.com.pe/PERUMONEDAS7,6,años,266,NA,NA,NA,187,4,18,165,"Lima, Lima.",NA,NA
VRB EIRL,http://perfil.mercadolibre.com.pe/VRB+EIRL,NA,NA,NA,NA,NA,NA,1524,88,113,1323,"Lima, Lima.",NA,NA
3BFACTORY.COM,http://perfil.mercadolibre.com.pe/3BFACTORY.COM,1,año,382,NA,NA,NA,118,5,11,102,"Lima, Lima.",NA,NA
RAPICOMPRASPERU,http://perfil.mercadolibre.com.pe/RAPICOMPRASPERU,5,años,5351,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3094,58,388,2648,"Lima, Lima.",NA,NA
DISTRIBUIDORA DACSA,http://perfil.mercadolibre.com.pe/DISTRIBUIDORA+DACSA,11,años,678,NA,NA,NA,1041,17,226,798,"Lima, Lima.",NA,NA
BAZARDELTODO,http://perfil.mercadolibre.com.pe/BAZARDELTODO,1,año,1066,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,541,1,21,519,"Lima, Lima.",NA,NA
INNOVASYSTEMCORP,http://perfil.mercadolibre.com.pe/INNOVASYSTEMCORP,3,años,11676,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5272,18,276,4978,"Lima, Lima.",NA,NA
LOADING PC,http://perfil.mercadolibre.com.pe/LOADING+PC,6,años,733,NA,NA,NA,390,2,5,383,"Lima, Lima.",NA,NA
SONIDOSPER,http://perfil.mercadolibre.com.pe/SONIDOSPER,1,año,15,NA,NA,NA,11,0,0,11,"Lima, Lima.",NA,NA
MARKETLINCE,http://perfil.mercadolibre.com.pe/MARKETLINCE,2,años,5841,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2288,13,114,2161,"Lima, Lima.",NA,NA
MUMMY SHOP,http://perfil.mercadolibre.com.pe/MUMMY+SHOP,4,años,380,NA,NA,NA,180,0,22,158,"Arequipa, Arequipa.",NA,NA
IMANIA.PERU,http://perfil.mercadolibre.com.pe/IMANIA.PERU,2,años,2109,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1125,0,12,1113,"Lima, Lima.",NA,NA
HENRYNICOLASCABALLERO,http://perfil.mercadolibre.com.pe/HENRYNICOLASCABALLERO,8,años,69,NA,NA,NA,132,5,21,106,"Lima, Lima.",NA,NA
FENIX_IMPORT_PERU,http://perfil.mercadolibre.com.pe/FENIX_IMPORT_PERU,10,meses,451,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,262,0,3,259,"Lima, Lima.",NA,NA
ETERNITY-S,http://perfil.mercadolibre.com.pe/ETERNITY-S,7,años,1070,NA,NA,NA,391,0,29,362,"Tacna, Tacna.",NA,NA
FLOYDTEC.,http://perfil.mercadolibre.com.pe/FLOYDTEC.,7,años,451,NA,NA,NA,318,0,12,306,"Lima, Lima.",NA,NA
Sennheiser Tienda oficial,http://perfil.mercadolibre.com.pe/TECNOLOGIAYREPRESENTACIONESS?brandId=79,1,año,94,NA,NA,NA,66,0,0,66,"Lima, Lima.",NA,NA
GRUPONATIC TIENDA,http://perfil.mercadolibre.com.pe/GRUPONATIC+TIENDA,3,años,5328,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1868,30,132,1706,"Lima, Lima.",NA,NA
DETALLES-Y-MAS,http://perfil.mercadolibre.com.pe/DETALLES-Y-MAS,1,año,31,NA,NA,NA,15,0,3,12,"Callao, Callao.",NA,NA
DADACOOLOFICIAL,http://perfil.mercadolibre.com.pe/DADACOOLOFICIAL,1,año,41,NA,NA,NA,30,0,2,28,"Lima, Lima.",NA,NA
BREMOTT,http://perfil.mercadolibre.com.pe/BREMOTT,6,meses,23,NA,NA,NA,18,2,1,15,"Lima, Lima.",NA,NA
Razer Tienda oficial,http://perfil.mercadolibre.com.pe/INCAXTREMESAC?brandId=95,1,año,110,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,79,0,7,72,"Lima, Lima.",NA,NA
TRIPLESENDS,http://perfil.mercadolibre.com.pe/TRIPLESENDS,11,años,7752,NA,NA,NA,7313,175,1510,5628,"Miraflores, Lima.",NA,NA
YAMMINVERIONES2017,http://perfil.mercadolibre.com.pe/YAMMINVERIONES2017,1,año,261,NA,NA,NA,215,3,13,199,"Lima, Lima.",NA,NA
FILIUM360,http://perfil.mercadolibre.com.pe/FILIUM360,4,años,2446,NA,NA,NA,1150,25,105,1020,"Lima, Lima.",NA,NA
GOBESIMPORT,http://perfil.mercadolibre.com.pe/GOBESIMPORT,9,meses,32,NA,NA,NA,20,0,0,20,"Lima, Lima.",NA,NA
PORMAYOR.PE S.A.,http://perfil.mercadolibre.com.pe/PORMAYOR.PE+S.A.,1,año,44,NA,NA,NA,24,0,0,24,"Lima, Lima.",NA,NA
LINEA DE_OFERTAS,http://perfil.mercadolibre.com.pe/LINEA+DE_OFERTAS,7,años,20,NA,NA,NA,9,0,1,8,"Lima, Lima.",NA,NA
MEGIMPERU,http://perfil.mercadolibre.com.pe/MEGIMPERU,12,años,4251,NA,NA,NA,4254,16,392,3846,"Lima, Lima.",NA,NA
ESPINOZAGUISELLA,http://perfil.mercadolibre.com.pe/ESPINOZAGUISELLA,1,año,89,NA,NA,NA,58,0,5,53,"Lima, Lima.",NA,NA
ACEN8450954,http://perfil.mercadolibre.com.pe/ACEN8450954,2,años,161,NA,NA,NA,71,2,2,67,"Lima, Lima.",NA,NA
DLECTRO-PERU,http://perfil.mercadolibre.com.pe/DLECTRO-PERU,3,años,1489,NA,NA,NA,601,2,62,537,"Lima, Lima.",NA,NA
TERABYTE PERU,http://perfil.mercadolibre.com.pe/TERABYTE+PERU,12,años,4296,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,7047,22,589,6436,"Lima, Lima.",NA,NA
EL RINCONDELCOCO,http://perfil.mercadolibre.com.pe/EL+RINCONDELCOCO,2,años,1656,NA,NA,NA,603,12,85,506,"Lima, Lima.",NA,NA
PABLOCINVERSIONES,http://perfil.mercadolibre.com.pe/PABLOCINVERSIONES,4,años,4106,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1838,7,86,1745,"Lima, Lima.",NA,NA
IMPORTACIONES HOSAL,http://perfil.mercadolibre.com.pe/IMPORTACIONES+HOSAL,9,años,1395,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,485,11,39,435,"Lima, Lima.",NA,NA
IMPORTACIONES FLYTEC,http://perfil.mercadolibre.com.pe/IMPORTACIONES+FLYTEC,3,años,2149,NA,NA,NA,1163,24,70,1069,"Lima, Lima.",NA,NA
BUFFALOS TECHNOLOGY,http://perfil.mercadolibre.com.pe/BUFFALOS+TECHNOLOGY,4,años,563,NA,NA,NA,276,7,15,254,"Lima, Lima.",NA,NA
WWW.DATADATOS.COM,http://perfil.mercadolibre.com.pe/WWW.DATADATOS.COM,3,años,3014,NA,NA,NA,1272,44,128,1100,"Lima, Lima.",NA,NA
UNALUKA,http://perfil.mercadolibre.com.pe/UNALUKA,9,años,3982,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2810,8,39,2763,"Lima, Lima.",NA,NA
FENIXIMPORTPERUX,http://perfil.mercadolibre.com.pe/FENIXIMPORTPERUX,2,meses,40,NA,NA,NA,19,0,1,18,"Lima, Lima.",NA,NA
FULLMOTOSPERU,http://perfil.mercadolibre.com.pe/FULLMOTOSPERU,9,meses,63,NA,NA,NA,44,1,2,41,"Lima, Lima.",NA,NA
RONYCARMONAVIGO,http://perfil.mercadolibre.com.pe/RONYCARMONAVIGO,4,años,45,NA,NA,NA,27,0,4,23,"Lima, Lima.",NA,NA
OSCAR-MANUEL,http://perfil.mercadolibre.com.pe/OSCAR-MANUEL,3,años,65,NA,NA,NA,71,0,5,66,"Lima, Lima.",NA,NA
HANNZOTIENDAONLINE,http://perfil.mercadolibre.com.pe/HANNZOTIENDAONLINE,2,años,376,NA,NA,NA,198,3,21,174,"Lima, Lima.",NA,NA
DEPORTEC PERÚ,http://perfil.mercadolibre.com.pe/DEPORTEC+PER%C3%9A,2,años,10,NA,NA,NA,7,0,0,7,"Lima, Lima.",NA,NA
LEJH6752873,http://perfil.mercadolibre.com.pe/LEJH6752873,2,años,83,NA,NA,NA,72,0,1,71,"Lima, Lima.",NA,NA
MICKEYVE,http://perfil.mercadolibre.com.pe/MICKEYVE,11,años,686,NA,NA,NA,293,9,27,257,"Lima, Lima.",NA,NA
ELECTRO-FIX.,http://perfil.mercadolibre.com.pe/ELECTRO-FIX.,4,años,568,NA,NA,NA,272,5,22,245,"Lima, Lima.",NA,NA
GLIMPORT PERU,http://perfil.mercadolibre.com.pe/GLIMPORT+PERU,7,años,1492,NA,NA,NA,582,8,76,498,"Lima, Lima.",NA,NA
NARANET-ECOMMERCE,http://perfil.mercadolibre.com.pe/NARANET-ECOMMERCE,5,años,2618,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1177,0,44,1133,"Lima, Lima.",NA,NA
KOBYINVERSIONESSAC,http://perfil.mercadolibre.com.pe/KOBYINVERSIONESSAC,3,años,517,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,356,0,16,340,"Lima, Lima.",NA,NA
IMPORTACIONES YUI,http://perfil.mercadolibre.com.pe/IMPORTACIONES+YUI,4,años,2525,NA,NA,NA,1438,0,0,1438,"Lima, Lima.",NA,NA
JOTA.STORE,http://perfil.mercadolibre.com.pe/JOTA.STORE,19,años,5046,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3053,4,68,2981,"Lima, Lima.",NA,NA
JV-GAMES,http://perfil.mercadolibre.com.pe/JV-GAMES,4,años,3406,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2215,1,50,2164,"Lima, Lima.",NA,NA
TEVEN255,http://perfil.mercadolibre.com.pe/TEVEN255,4,años,832,NA,NA,NA,510,0,6,504,"Lima, Lima.",NA,NA
CADI.PE,http://perfil.mercadolibre.com.pe/CADI.PE,12,años,18401,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7907,3,215,7689,"Lima, Lima.",NA,NA
HUANCAYOVENDE.COM,http://perfil.mercadolibre.com.pe/HUANCAYOVENDE.COM,2,años,1071,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,661,5,110,546,"Lima, Lima.",NA,NA
KINGOFTECH,http://perfil.mercadolibre.com.pe/KINGOFTECH,3,años,293,NA,NA,NA,256,0,8,248,"Lima, Lima.",NA,NA
CESARDIAZMANRRIQUE,http://perfil.mercadolibre.com.pe/CESARDIAZMANRRIQUE,2,años,2530,NA,NA,NA,1076,21,129,926,"Lima, Lima.",NA,NA
MAVE1225614,http://perfil.mercadolibre.com.pe/MAVE1225614,4,meses,20,NA,NA,NA,15,1,1,13,"Lima, Lima.",NA,NA
BCACCESORIOSSTORE,http://perfil.mercadolibre.com.pe/BCACCESORIOSSTORE,7,años,124,NA,NA,NA,82,4,14,64,"Lima, Lima.",NA,NA
MYJ CÁNEPANEGOCIOS,http://perfil.mercadolibre.com.pe/MYJ+C%C3%81NEPANEGOCIOS,12,años,523,NA,NA,NA,441,3,8,430,"Lima, Lima.",NA,NA
PLUSMELKOR,http://perfil.mercadolibre.com.pe/PLUSMELKOR,11,años,161,NA,NA,NA,103,1,5,97,"Lima, Lima.",NA,NA
DOMIZI-MEDIA,http://perfil.mercadolibre.com.pe/DOMIZI-MEDIA,4,meses,25,NA,NA,NA,22,0,0,22,"Lima, Lima.",NA,NA
DLECTRO,http://perfil.mercadolibre.com.pe/DLECTRO,2,años,1356,NA,NA,NA,680,1,76,603,"Lima, Lima.",NA,NA
JACKJIMNEZVIAS,http://perfil.mercadolibre.com.pe/JACKJIMNEZVIAS,2,años,412,NA,NA,NA,162,4,19,139,"Trujillo, La Libertad.",NA,NA
PRENZO007,http://perfil.mercadolibre.com.pe/PRENZO007,8,años,488,NA,NA,NA,485,3,34,448,"Lima, Lima.",NA,NA
CSHOP1,http://perfil.mercadolibre.com.pe/CSHOP1,12,años,653,NA,NA,NA,418,0,3,415,"Lima, Lima.",NA,NA
TITIEDUXD,http://perfil.mercadolibre.com.pe/TITIEDUXD,4,años,378,NA,NA,NA,226,0,16,210,"Lima, Lima.",NA,NA
IMQU8972250,http://perfil.mercadolibre.com.pe/IMQU8972250,10,meses,19,NA,NA,NA,20,0,1,19,"Lima, Lima.",NA,NA
SOLUCIONES HACS,http://perfil.mercadolibre.com.pe/SOLUCIONES+HACS,5,años,224,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,133,0,1,132,"Lima, Lima.",NA,NA
PERU_DE_SHOPPING,http://perfil.mercadolibre.com.pe/PERU_DE_SHOPPING,5,años,2409,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1299,23,89,1187,"Lima, Lima.",NA,NA
GOMEZLOPEZGILVER,http://perfil.mercadolibre.com.pe/GOMEZLOPEZGILVER,3,años,66,NA,NA,NA,16,0,0,16,"Lima, Lima.",NA,NA
LBM IMPORT,http://perfil.mercadolibre.com.pe/LBM+IMPORT,14,años,183,NA,NA,NA,168,5,35,128,"Lima, Lima.",NA,NA
NRTELCOM,http://perfil.mercadolibre.com.pe/NRTELCOM,NA,NA,NA,NA,NA,NA,1295,19,202,1074,"Lima, Lima.",NA,NA
DUVALMARK-PERU,http://perfil.mercadolibre.com.pe/DUVALMARK-PERU,4,años,5591,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2140,7,35,2098,"Lima, Lima.",NA,NA
ENERGYZONE_MIRAFLORES,http://perfil.mercadolibre.com.pe/ENERGYZONE_MIRAFLORES,9,años,3881,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1543,11,115,1417,"Lima, Lima.",NA,NA
JUANBERROCALL,http://perfil.mercadolibre.com.pe/JUANBERROCALL,10,años,88,NA,NA,NA,71,1,0,70,"Lima, Lima.",NA,NA
ACCESORIESSTORE PERÚ,http://perfil.mercadolibre.com.pe/ACCESORIESSTORE+PER%C3%9A,6,años,1033,NA,NA,NA,430,0,33,397,"Lima, Lima.",NA,NA
MAICOLCONGORA,http://perfil.mercadolibre.com.pe/MAICOLCONGORA,11,meses,11,NA,NA,NA,7,0,0,7,"Lima, Lima.",NA,NA
LMBL7,http://perfil.mercadolibre.com.pe/LMBL7,1,año,12,NA,NA,NA,4,1,0,3,"Ica, Ica.",NA,NA
VANGEL STORE,http://perfil.mercadolibre.com.pe/VANGEL+STORE,3,años,3776,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1316,1,3,1312,"Lima, Lima.",NA,NA
REMATESYLIQUIDACION_PC,http://perfil.mercadolibre.com.pe/REMATESYLIQUIDACION_PC,4,años,2494,NA,NA,NA,1183,18,127,1038,"Lima, Lima.",NA,NA
CIROXELECTRONIC,http://perfil.mercadolibre.com.pe/CIROXELECTRONIC,4,años,1491,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,692,12,91,589,"Lima, Lima.",NA,NA
GOFR5997300,http://perfil.mercadolibre.com.pe/GOFR5997300,1,año,25,NA,NA,NA,20,2,1,17,"Lima, Lima.",NA,NA
ROSE_2019,http://perfil.mercadolibre.com.pe/ROSE_2019,3,meses,29,NA,NA,NA,23,1,0,22,"Lima, Lima.",NA,NA
ALJO7806744,http://perfil.mercadolibre.com.pe/ALJO7806744,3,años,34,NA,NA,NA,33,0,0,33,"Lima, Lima.",NA,NA
