seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
GMARTINS IMPORTADOS,https://perfil.mercadolivre.com.br/GMARTINS+IMPORTADOS,11,anos,418,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,0,2,48,"São Bernardo do Campo, São Paulo.",meses,4
EMR.VARIEDADE-ONLINE,https://perfil.mercadolivre.com.br/EMR.VARIEDADE-ONLINE,1,ano,14800,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2920,94,78,2748,"São Paulo, São Paulo.",meses,4
BAPUMEL.ACESSORIOS,https://perfil.mercadolivre.com.br/BAPUMEL.ACESSORIOS,4,anos,1752,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,10,3,127,"Arujá, São Paulo.",meses,4
BOX-1001,https://perfil.mercadolivre.com.br/BOX-1001,4,anos,269,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,1,0,23,"Belford Roxo, Rio de Janeiro.",meses,4
SHOP_ORIGINAL_WEB,https://perfil.mercadolivre.com.br/SHOP_ORIGINAL_WEB,14,anos,480,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,2,1,86,"São Paulo, São Paulo.",meses,4
LOJA CELLWAY,https://perfil.mercadolivre.com.br/LOJA+CELLWAY,5,anos,755,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,135,1,1,133,"Franca, São Paulo.",meses,4
LINCSTORE,https://perfil.mercadolivre.com.br/LINCSTORE,7,anos,786,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,97,6,4,87,"São Paulo, São Paulo.",meses,4
MALU CASES,https://perfil.mercadolivre.com.br/MALU+CASES,3,meses,253,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,2,1,30,"Belo Horizonte, Minas Gerais.",meses,3
SOUZAMARCIA15,https://perfil.mercadolivre.com.br/SOUZAMARCIA15,7,anos,6263,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,859,26,27,806,"São Caetano do Sul, São Paulo.",meses,4
EXTURO,https://perfil.mercadolivre.com.br/EXTURO,2,meses,170,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,2,0,15,"Lajeado, Rio Grande do Sul.",meses,2
LUAN3632881,https://perfil.mercadolivre.com.br/LUAN3632881,6,meses,140,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,2,1,8,"Osasco, São Paulo.",meses,6
FAVA STORE,https://perfil.mercadolivre.com.br/FAVA+STORE,1,ano,640,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,126,6,4,116,"Pescaria Brava, Santa Catarina.",meses,4
MWCAPAS,https://perfil.mercadolivre.com.br/MWCAPAS,4,anos,8604,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1268,66,60,1142,"São Paulo, São Paulo.",meses,4
ACAOELETRO,https://perfil.mercadolivre.com.br/ACAOELETRO,6,anos,1208,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,8,6,163,"São Paulo, São Paulo.",meses,4
GUDAOSHOP,https://perfil.mercadolivre.com.br/GUDAOSHOP,7,anos,2686,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,509,13,30,466,"Arujá, São Paulo.",meses,4
ALDAN MIXVENDAS,https://perfil.mercadolivre.com.br/ALDAN+MIXVENDAS,3,anos,546,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,0,1,40,"Mogi das Cruzes, São Paulo.",meses,4
JPMAGAZINEGYN,https://perfil.mercadolivre.com.br/JPMAGAZINEGYN,11,anos,4353,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,619,12,18,589,"Goiânia, Goiás.",meses,4
ANNALOJA,https://perfil.mercadolivre.com.br/ANNALOJA,3,anos,538,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,2,3,41,"São Paulo, São Paulo.",meses,4
CESP709827,https://perfil.mercadolivre.com.br/CESP709827,4,meses,106,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,3,2,11,"São Paulo, São Paulo.",meses,4
DETUDOUMPOUCOBH,https://perfil.mercadolivre.com.br/DETUDOUMPOUCOBH,1,ano,130,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,1,1,10,"Belo Horizonte, Minas Gerais.",meses,4
WELINGTON VILELA,https://perfil.mercadolivre.com.br/WELINGTON+VILELA,12,anos,3434,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,367,8,4,355,"Uberlândia, Minas Gerais.",meses,4
ABC CASES,https://perfil.mercadolivre.com.br/ABC+CASES,5,anos,686,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,2,2,117,"Santo André, São Paulo.",meses,4
OLST2825962,https://perfil.mercadolivre.com.br/OLST2825962,3,anos,700,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,2,4,102,"São Paulo, São Paulo.",meses,4
KRJ CAPAS,https://perfil.mercadolivre.com.br/KRJ+CAPAS,11,anos,389,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,1,0,34,"Timbó, Santa Catarina.",meses,4
CELLMA912,https://perfil.mercadolivre.com.br/CELLMA912,3,anos,77,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,7,0,0,7,"São Paulo, São Paulo.",meses,4
HEBIN SUN,https://perfil.mercadolivre.com.br/HEBIN+SUN,4,meses,102,NA,Presta um bom atendimento,Entrega os produtos com atraso,2,0,0,2,"São Paulo, São Paulo.",meses,4
BENPICSCAPASDECELULARES,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULARES,1,ano,460,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,3,2,79,"Tupã, São Paulo.",anos,1
HIPERELETRONICO,https://perfil.mercadolivre.com.br/HIPERELETRONICO,9,anos,3243,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,411,23,13,375,"São Paulo, São Paulo.",meses,4
SHOPVENDAS19,https://perfil.mercadolivre.com.br/SHOPVENDAS19,1,ano,227,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,48,8,3,37,"Santana do Paraíso, Minas Gerais.",meses,4
CONECTACESSORIOS,https://perfil.mercadolivre.com.br/CONECTACESSORIOS,9,anos,1129,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,5,3,83,"Itapevi, São Paulo.",meses,4
GRWMULTIMARCAS,https://perfil.mercadolivre.com.br/GRWMULTIMARCAS,4,anos,50,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Suzano, São Paulo.",anos,4
COUTO STORE,https://perfil.mercadolivre.com.br/COUTO+STORE,4,anos,448,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,82,5,3,74,"Belo Horizonte, Minas Gerais.",meses,4
TAMIRISLENHARO,https://perfil.mercadolivre.com.br/TAMIRISLENHARO,2,anos,494,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,4,4,50,"Ibitinga, São Paulo.",meses,4
AV CAPAS,https://perfil.mercadolivre.com.br/AV+CAPAS,7,meses,124,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,0,1,48,"São Bernardo do Campo, São Paulo.",meses,7
BR2TI,https://perfil.mercadolivre.com.br/BR2TI,7,anos,7535,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,500,6,8,486,"Santo André, São Paulo.",meses,4
JEBR8016912,https://perfil.mercadolivre.com.br/JEBR8016912,2,anos,214,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,2,1,33,"Coronel Fabriciano, Minas Gerais.",anos,2
QUARKCASE,https://perfil.mercadolivre.com.br/QUARKCASE,3,anos,874,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,112,7,6,99,"São Paulo, São Paulo.",meses,4
VENDOCASEMAGAZINE,https://perfil.mercadolivre.com.br/VENDOCASEMAGAZINE,4,meses,199,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,1,2,42,"Belo Horizonte, Minas Gerais.",meses,4
CAPAS DELIVERY,https://perfil.mercadolivre.com.br/CAPAS+DELIVERY,3,meses,342,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,4,0,15,"São Paulo, São Paulo.",meses,3
PRIMEIRA_DA_NET,https://perfil.mercadolivre.com.br/PRIMEIRA_DA_NET,17,anos,2221,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,230,9,11,210,"São Paulo, São Paulo.",meses,4
DYEGOTRYNDADE,https://perfil.mercadolivre.com.br/DYEGOTRYNDADE,11,anos,38,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",anos,5
CAROLL41,https://perfil.mercadolivre.com.br/CAROLL41,5,anos,89,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,0,0,19,"Ibitinga, São Paulo.",meses,4
JEJO5699786,https://perfil.mercadolivre.com.br/JEJO5699786,2,anos,364,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,3,2,76,"Itabira, Minas Gerais.",anos,2
COMERCIO_VARIEDADES,https://perfil.mercadolivre.com.br/COMERCIO_VARIEDADES,7,meses,91,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,0,0,23,"São Paulo, São Paulo.",meses,7
MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,anos,432,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,75,2,5,68,"Belo Horizonte, Minas Gerais.",meses,4
VANILLA BOLSAS,https://perfil.mercadolivre.com.br/VANILLA+BOLSAS,6,anos,396,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,1,3,31,"São Paulo, São Paulo.",meses,4
LIQUIDA 10,https://perfil.mercadolivre.com.br/LIQUIDA+10,5,anos,433,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,0,2,52,"Rio de Janeiro, Rio de Janeiro.",meses,4
ZHANGYUYING,https://perfil.mercadolivre.com.br/ZHANGYUYING,1,ano,908,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,141,4,10,127,"São Paulo, São Paulo.",meses,4
MARIADELAZILMARQUES,https://perfil.mercadolivre.com.br/MARIADELAZILMARQUES,7,meses,19,NA,Presta um bom atendimento,Entrega os produtos com atraso,7,0,0,7,"Ibitinga, São Paulo.",meses,7
IREXACESSORIOS,https://perfil.mercadolivre.com.br/IREXACESSORIOS,1,ano,202,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,1,1,32,"Osasco, São Paulo.",meses,4
LUC_FERREIRADESALES,https://perfil.mercadolivre.com.br/LUC_FERREIRADESALES,8,anos,112,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,1,0,18,"São Paulo, São Paulo.",meses,4
2M.SHOP,https://perfil.mercadolivre.com.br/2M.SHOP,3,anos,7260,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,562,15,13,534,"São Paulo, São Paulo.",meses,4
IWISHIT,https://perfil.mercadolivre.com.br/IWISHIT,5,anos,768,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,4,3,87,"São Bernardo do Campo, São Paulo.",meses,4
CASTOLDIC,https://perfil.mercadolivre.com.br/CASTOLDIC,4,meses,551,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,2,5,39,"São Paulo, São Paulo.",meses,4
STHEFANIE CASE,https://perfil.mercadolivre.com.br/STHEFANIE+CASE,2,anos,153,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,1,4,23,"Belo Horizonte, Minas Gerais.",meses,4
UNIVERSOMEGASHOPP,https://perfil.mercadolivre.com.br/UNIVERSOMEGASHOPP,5,anos,1836,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,115,27,6,82,"Belo Horizonte, Minas Gerais.",meses,4
GOMA9207822,https://perfil.mercadolivre.com.br/GOMA9207822,1,ano,80,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,2,12,"São Paulo, São Paulo.",meses,4
SARROCHEOFICIAL,https://perfil.mercadolivre.com.br/SARROCHEOFICIAL,5,anos,389,NA,Presta um bom atendimento,Entrega os produtos com atraso,59,1,0,58,"Franca, São Paulo.",meses,4
MOBIEXPRESSO,https://perfil.mercadolivre.com.br/MOBIEXPRESSO,4,meses,28,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Betim, Minas Gerais.",meses,4
DÉCOUVERTES,https://perfil.mercadolivre.com.br/D%C3%89COUVERTES,6,anos,89,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,25,0,1,24,"Volta Redonda, Rio de Janeiro.",meses,4
JV ACESSORIOS,https://perfil.mercadolivre.com.br/JV+ACESSORIOS,5,anos,424,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,0,0,31,"São Paulo, São Paulo.",meses,4
ROCHA_ACESSÓRIOS,https://perfil.mercadolivre.com.br/ROCHA_ACESS%C3%93RIOS,3,meses,337,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,4,1,34,"Belo Horizonte, Minas Gerais.",meses,3
JER TECNOLOGIA,https://perfil.mercadolivre.com.br/JER+TECNOLOGIA,11,anos,7150,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,3949,27,86,3836,"Jacareí, São Paulo.",anos,5
SOGI5291161,https://perfil.mercadolivre.com.br/SOGI5291161,2,anos,1200,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,493,6,12,475,"Matozinhos, Minas Gerais.",anos,2
DETONATUDO2014,https://perfil.mercadolivre.com.br/DETONATUDO2014,6,anos,2419,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,299,1,7,291,"São Paulo, São Paulo.",meses,4
L.AELETRONICOS,https://perfil.mercadolivre.com.br/L.AELETRONICOS,9,anos,1036,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,3,4,131,"São Paulo, São Paulo.",meses,4
CAPA-STORE,https://perfil.mercadolivre.com.br/CAPA-STORE,12,anos,503,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,74,1,2,71,"São Paulo, São Paulo.",meses,4
KELL MIX,https://perfil.mercadolivre.com.br/KELL+MIX,4,anos,1185,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,170,5,1,164,"Rio de Janeiro, Rio de Janeiro.",meses,4
LOJA_4_REIS,https://perfil.mercadolivre.com.br/LOJA_4_REIS,18,anos,67,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,14,1,2,11,"São Paulo, São Paulo.",meses,4
CASE SMART,https://perfil.mercadolivre.com.br/CASE+SMART,1,ano,10246,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1370,100,55,1215,"Atibaia, São Paulo.",meses,4
FULLCELL_ML,https://perfil.mercadolivre.com.br/FULLCELL_ML,6,anos,514,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,4,1,54,"São Paulo, São Paulo.",meses,4
CASESDOBIRA,https://perfil.mercadolivre.com.br/CASESDOBIRA,6,anos,1047,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,589,0,2,587,"São Joaquim da Barra, São Paulo.",anos,5
MERCADO-ELITE,https://perfil.mercadolivre.com.br/MERCADO-ELITE,11,anos,1407,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,225,0,3,222,"São Paulo, São Paulo.",meses,4
PHDIEGUES,https://perfil.mercadolivre.com.br/PHDIEGUES,16,anos,126,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Juiz de Fora, Minas Gerais.",meses,4
DANIELSAVERIO1,https://perfil.mercadolivre.com.br/DANIELSAVERIO1,12,anos,888,NA,Presta um bom atendimento,Entrega os produtos com atraso,387,3,8,376,"São Paulo, São Paulo.",anos,5
ACESSORIOSILCASESE,https://perfil.mercadolivre.com.br/ACESSORIOSILCASESE,5,meses,9,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"São Paulo, São Paulo.",meses,5
SALES PERSONALIZADOS,https://perfil.mercadolivre.com.br/SALES+PERSONALIZADOS,3,anos,934,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,309,8,9,292,"Coronel Fabriciano, Minas Gerais.",anos,3
NOSBORIMPORTAD,https://perfil.mercadolivre.com.br/NOSBORIMPORTAD,6,anos,218,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,20,4,1,15,"São Paulo, São Paulo.",meses,4
SMARTSOLUTIONSEAQUI,https://perfil.mercadolivre.com.br/SMARTSOLUTIONSEAQUI,3,anos,328,NA,Presta um bom atendimento,Entrega os produtos com atraso,57,2,6,49,"São Caetano do Sul, São Paulo.",meses,4
UNIVERSOCAPAS,https://perfil.mercadolivre.com.br/UNIVERSOCAPAS,7,anos,4390,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1081,20,16,1045,"Belo Horizonte, Minas Gerais.",anos,5
RST_SALES,https://perfil.mercadolivre.com.br/RST_SALES,10,anos,99,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,0,0,16,"Brasília, Distrito Federal.",anos,5
AMSGUIDOLIN,https://perfil.mercadolivre.com.br/AMSGUIDOLIN,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Artur Nogueira, São Paulo.",NA,NA
JPEDSONJP,https://perfil.mercadolivre.com.br/JPEDSONJP,4,anos,34,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,1,0,0,1,"São José de Ribamar, Maranhão.",anos,4
JOSEHENRIQUECAMILLODASILVA,https://perfil.mercadolivre.com.br/JOSEHENRIQUECAMILLODASILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Sumaré, São Paulo.",NA,NA
GUPA900362,https://perfil.mercadolivre.com.br/GUPA900362,2,anos,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",anos,2
LOJANERDCASESLOJANERDCASES,https://perfil.mercadolivre.com.br/LOJANERDCASESLOJANERDCASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,1,0,"Florianópolis, Santa Catarina.",NA,NA
CASEECOMPANY,https://perfil.mercadolivre.com.br/CASEECOMPANY,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
