seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MEGACASEUY,http://perfil.mercadolibre.com.uy/MEGACASEUY,2,2 años vendiendo en Mercado Libre,4009,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1765,Negativa (8),Neutral (41),Positiva (1716),"Parque Batlle, Montevideo.",NA
PRO ACCESORIOSUY,http://perfil.mercadolibre.com.uy/PRO+ACCESORIOSUY,3,3 años vendiendo en Mercado Libre,11624,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7153,Negativa (3),Neutral (59),Positiva (7091),"Centro, Montevideo.",NA
GOFIXUY,http://perfil.mercadolibre.com.uy/GOFIXUY,4,4 años vendiendo en Mercado Libre,236,NA,NA,NA,182,Negativa (2),Neutral (1),Positiva (179),"Centro, Montevideo.",NA
DIGINET URUGUAY,http://perfil.mercadolibre.com.uy/DIGINET+URUGUAY,3,3 años vendiendo en Mercado Libre,9024,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5542,Negativa (6),Neutral (111),Positiva (5425),"Centro, Montevideo.",NA
69 CASES,http://perfil.mercadolibre.com.uy/69+CASES,10,10 años vendiendo en Mercado Libre,9329,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5797,Negativa (87),Neutral (231),Positiva (5479),"Cordón, Montevideo.",NA
TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,3,3 años vendiendo en Mercado Libre,16337,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9395,Negativa (108),Neutral (404),Positiva (8883),"Centro, Montevideo.",NA
GABRIELAGUILAR122,http://perfil.mercadolibre.com.uy/GABRIELAGUILAR122,6,6 años vendiendo en Mercado Libre,117,NA,NA,NA,143,Negativa (0),Neutral (1),Positiva (142),"Buceo, Montevideo.",NA
PRO-ACCESORIOS-Y-CELULARES,http://perfil.mercadolibre.com.uy/PRO-ACCESORIOS-Y-CELULARES,NA,NA,NA,NA,NA,NA,1549,Negativa (42),Neutral (114),Positiva (1393),"La Comercial, Montevideo.",NA
I..STORE,http://perfil.mercadolibre.com.uy/I..STORE,4,4 años vendiendo en Mercado Libre,198,NA,NA,NA,185,Negativa (7),Neutral (9),Positiva (169),"Mercedes, Soriano.",NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,1 año vendiendo en Mercado Libre,1990,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1090,Negativa (9),Neutral (61),Positiva (1020),"Ciudad Vieja, Montevideo.",NA
VENTAUY,http://perfil.mercadolibre.com.uy/VENTAUY,14,14 años vendiendo en Mercado Libre,7554,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6572,Negativa (52),Neutral (436),Positiva (6084),"Brazo Oriental, Montevideo.",NA
ACHO84,http://perfil.mercadolibre.com.uy/ACHO84,12,12 años vendiendo en Mercado Libre,116,NA,NA,NA,301,Negativa (3),Neutral (47),Positiva (251),"Centro, Montevideo.",NA
VIKEI SA,http://perfil.mercadolibre.com.uy/VIKEI+SA,4,4 años vendiendo en Mercado Libre,347,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,177,Negativa (0),Neutral (0),Positiva (177),"Aguada, Montevideo.",NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,7 años vendiendo en Mercado Libre,16795,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11952,Negativa (33),Neutral (382),Positiva (11537),"Centro, Montevideo.",NA
SPWA738479,http://perfil.mercadolibre.com.uy/SPWA738479,5,5 años vendiendo en Mercado Libre,10,NA,NA,NA,8,Negativa (0),Neutral (0),Positiva (8),"Montes de Solymar, Canelones.",NA
CELULAROUTLETMONTEVIDEO,http://perfil.mercadolibre.com.uy/CELULAROUTLETMONTEVIDEO,9,9 meses vendiendo en Mercado Libre,252,NA,NA,NA,124,Negativa (1),Neutral (2),Positiva (121),"Cordón, Montevideo.",NA
APPLE.BLUE,http://perfil.mercadolibre.com.uy/APPLE.BLUE,1,1 año vendiendo en Mercado Libre,219,NA,NA,NA,154,Negativa (3),Neutral (1),Positiva (150),"Pocitos, Montevideo.",NA
DIMARTUY,http://perfil.mercadolibre.com.uy/DIMARTUY,3,3 años vendiendo en Mercado Libre,1332,NA,NA,NA,897,Negativa (4),Neutral (24),Positiva (869),"San Carlos, Maldonado.",NA
KING-SALE,http://perfil.mercadolibre.com.uy/KING-SALE,11,11 años vendiendo en Mercado Libre,11334,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6025,Negativa (6),Neutral (155),Positiva (5864),"Centro, Montevideo.",NA
ALEXISDAMIAN2008,http://perfil.mercadolibre.com.uy/ALEXISDAMIAN2008,10,10 años vendiendo en Mercado Libre,1041,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,792,Negativa (0),Neutral (12),Positiva (780),"Tres Cruces, Montevideo.",NA
FREE_BUY_2633,http://perfil.mercadolibre.com.uy/FREE_BUY_2633,17,17 años vendiendo en Mercado Libre,4331,NA,NA,NA,4367,Negativa (0),Neutral (115),Positiva (4252),"Reducto, Montevideo.",NA
MALDONADO1054,http://perfil.mercadolibre.com.uy/MALDONADO1054,13,13 años vendiendo en Mercado Libre,913,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1552,Negativa (6),Neutral (234),Positiva (1312),"Barrio Sur, Montevideo.",NA
NELAUY2011,http://perfil.mercadolibre.com.uy/NELAUY2011,8,8 años vendiendo en Mercado Libre,553,NA,NA,NA,241,Negativa (2),Neutral (19),Positiva (220),"Otras, Montevideo.",NA
BIGU572033,http://perfil.mercadolibre.com.uy/BIGU572033,NA,NA,NA,NA,NA,NA,60,Negativa (5),Neutral (0),Positiva (55),"Parque del Plata, Canelones.",NA
INFORAMA10,http://perfil.mercadolibre.com.uy/INFORAMA10,10,10 años vendiendo en Mercado Libre,393,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,335,Negativa (4),Neutral (6),Positiva (325),"Otras, Montevideo.",NA
MASTERCASE CO,http://perfil.mercadolibre.com.uy/MASTERCASE+CO,2,2 años vendiendo en Mercado Libre,68,NA,NA,NA,48,Negativa (0),Neutral (0),Positiva (48),"Centro, Montevideo.",NA
TIENDA M-A,http://perfil.mercadolibre.com.uy/TIENDA+M-A,11,11 años vendiendo en Mercado Libre,1442,NA,NA,NA,1382,Negativa (11),Neutral (83),Positiva (1288),"Maroñas, Curva, Montevideo.",NA
SCREEN-CASES,http://perfil.mercadolibre.com.uy/SCREEN-CASES,14,14 años vendiendo en Mercado Libre,592,NA,NA,NA,492,Negativa (2),Neutral (6),Positiva (484),"Parque Batlle, Montevideo.",NA
GENIALSTORE,http://perfil.mercadolibre.com.uy/GENIALSTORE,NA,NA,NA,NA,NA,NA,2133,Negativa (34),Neutral (119),Positiva (1980),"Pocitos, Montevideo.",NA
IZMA1385013,http://perfil.mercadolibre.com.uy/IZMA1385013,NA,NA,NA,NA,NA,NA,99,Negativa (1),Neutral (1),Positiva (97),"La Comercial, Montevideo.",NA
CHIPY.PARK,http://perfil.mercadolibre.com.uy/CHIPY.PARK,3,3 años vendiendo en Mercado Libre,972,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,567,Negativa (0),Neutral (5),Positiva (562),"Cordón, Montevideo.",NA
HOYO-37,http://perfil.mercadolibre.com.uy/HOYO-37,12,12 años vendiendo en Mercado Libre,80,NA,NA,NA,141,Negativa (0),Neutral (9),Positiva (132),"Punta Carretas, Montevideo.",NA
BEPA7288969,http://perfil.mercadolibre.com.uy/BEPA7288969,4,4 años vendiendo en Mercado Libre,26,NA,NA,NA,10,Negativa (0),Neutral (1),Positiva (9),"Trinidad, Flores.",NA
M.G.M.R,http://perfil.mercadolibre.com.uy/M.G.M.R,3,3 años vendiendo en Mercado Libre,206,NA,NA,NA,117,Negativa (0),Neutral (5),Positiva (112),"Pocitos, Montevideo.",NA
PREMUM_CASES_UY,http://perfil.mercadolibre.com.uy/PREMUM_CASES_UY,1,1 año vendiendo en Mercado Libre,953,NA,NA,NA,732,Negativa (0),Neutral (8),Positiva (724),"Pocitos, Montevideo.",NA
NEPOLLUCH,http://perfil.mercadolibre.com.uy/NEPOLLUCH,7,7 años vendiendo en Mercado Libre,295,NA,NA,NA,329,Negativa (0),Neutral (0),Positiva (329),"Punta Carretas, Montevideo.",NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,1 año vendiendo en Mercado Libre,636,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,373,Negativa (2),Neutral (9),Positiva (362),"Aguada, Montevideo.",NA
EXPERIMAX,http://perfil.mercadolibre.com.uy/EXPERIMAX,1,1 año vendiendo en Mercado Libre,35,NA,NA,NA,18,Negativa (0),Neutral (0),Positiva (18),"Pocitos, Montevideo.",NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,1 año vendiendo en Mercado Libre,5066,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2361,Negativa (31),Neutral (311),Positiva (2019),"Ciudad Vieja, Montevideo.",NA
Icase Tienda oficial,http://perfil.mercadolibre.com.uy/MEZEKSRL?brandId=37,4,4 años vendiendo en Mercado Libre,896,NA,NA,NA,524,Negativa (9),Neutral (22),Positiva (493),"Centro, Montevideo.",NA
CARLOSMPOM,http://perfil.mercadolibre.com.uy/CARLOSMPOM,4,4 años vendiendo en Mercado Libre,1489,NA,NA,NA,1375,Negativa (6),Neutral (21),Positiva (1348),"Pocitos, Montevideo.",NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,2 años vendiendo en Mercado Libre,1246,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,861,Negativa (3),Neutral (20),Positiva (838),"Centro, Montevideo.",NA
