seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
LOJAIMPORTSMIX,https://perfil.mercadolivre.com.br/LOJAIMPORTSMIX,8,anos,25,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Goiânia, Goiás.",anos,5
TNCAPAS,https://perfil.mercadolivre.com.br/TNCAPAS,7,anos,199,NA,Teve problemas com as vendas,Entrega os produtos com atraso,14,0,1,13,"Guarulhos, São Paulo.",meses,4
SUPERCCOMBR,https://perfil.mercadolivre.com.br/SUPERCCOMBR,4,meses,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",meses,4
CAPA-STORE,https://perfil.mercadolivre.com.br/CAPA-STORE,12,anos,674,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,3,2,84,"São Paulo, São Paulo.",meses,4
DAS VENDAS,https://perfil.mercadolivre.com.br/DAS+VENDAS,3,anos,145,NA,Presta um bom atendimento,Entrega os produtos com atraso,42,0,0,42,"Tremembé, São Paulo.",anos,3
LOJALCP,https://perfil.mercadolivre.com.br/LOJALCP,5,anos,1371,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,4,0,139,"Pompéia, São Paulo.",meses,4
CWB.STORE.APPLE,https://perfil.mercadolivre.com.br/CWB.STORE.APPLE,5,anos,42,NA,Presta um bom atendimento,Entrega os produtos com atraso,34,0,1,33,"Curitiba, Paraná.",anos,5
X-SOL,https://perfil.mercadolivre.com.br/X-SOL,4,anos,254,NA,Teve problemas com as vendas,Entrega os produtos com atraso,33,2,3,28,"São Paulo, São Paulo.",meses,4
QEWCAPAS,https://perfil.mercadolivre.com.br/QEWCAPAS,2,meses,1365,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,96,3,1,92,"São Paulo, São Paulo.",meses,2
CASENOWMAGAZINE,https://perfil.mercadolivre.com.br/CASENOWMAGAZINE,6,meses,524,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,2,3,81,"Belo Horizonte, Minas Gerais.",meses,4
SUMAREECOMMERCE,https://perfil.mercadolivre.com.br/SUMAREECOMMERCE,6,anos,1108,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,109,0,1,108,"Sumaré, São Paulo.",meses,4
ANDRO200392,https://perfil.mercadolivre.com.br/ANDRO200392,12,anos,114,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,1,19,"Brasília, Distrito Federal.",meses,4
AJR2019,https://perfil.mercadolivre.com.br/AJR2019,5,anos,31,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"Sorocaba, São Paulo.",anos,5
VEVI3890281,https://perfil.mercadolivre.com.br/VEVI3890281,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
MAEM4820447,https://perfil.mercadolivre.com.br/MAEM4820447,4,anos,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Barroso, Minas Gerais.",anos,4
RENOVEML,https://perfil.mercadolivre.com.br/RENOVEML,5,anos,1287,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,179,2,5,172,"Amparo, São Paulo.",meses,4
JPMAGAZINE.GYN,https://perfil.mercadolivre.com.br/JPMAGAZINE.GYN,6,anos,1057,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,203,3,4,196,"Goiânia, Goiás.",meses,4
ISTYLES,https://perfil.mercadolivre.com.br/ISTYLES,3,anos,314,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,0,35,"Ribeirão Preto, São Paulo.",meses,4
YOUFREESERVIOS,https://perfil.mercadolivre.com.br/YOUFREESERVIOS,2,anos,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Imperatriz, Maranhão.",anos,2
ALVAROMARIODESOUZA,https://perfil.mercadolivre.com.br/ALVAROMARIODESOUZA,2,meses,390,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,1,2,38,"São Paulo, São Paulo.",meses,2
MALUIPHONE,https://perfil.mercadolivre.com.br/MALUIPHONE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Santo André, São Paulo.",NA,NA
MONIQUE.M.CORREA,https://perfil.mercadolivre.com.br/MONIQUE.M.CORREA,4,anos,15,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Itaquaquecetuba, São Paulo.",anos,4
FARIASMARIANA,https://perfil.mercadolivre.com.br/FARIASMARIANA,9,anos,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,1,0,7,"São Paulo, São Paulo.",anos,5
TUBARÃO.DO.LITORAL,https://perfil.mercadolivre.com.br/TUBAR%C3%83O.DO.LITORAL,2,meses,24,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",meses,2
PEREGRINUS_OFICIAL,https://perfil.mercadolivre.com.br/PEREGRINUS_OFICIAL,12,anos,7592,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,972,39,28,905,"São Paulo, São Paulo.",meses,4
IREXMOBILE ACESSORIOS,https://perfil.mercadolivre.com.br/IREXMOBILE+ACESSORIOS,1,ano,558,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,2,0,97,"Osasco, São Paulo.",meses,4
NEGOCIOFECHADOFAST,https://perfil.mercadolivre.com.br/NEGOCIOFECHADOFAST,10,anos,1794,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,179,13,9,157,"São Paulo, São Paulo.",meses,4
WALLCASE PERSONALIZE,https://perfil.mercadolivre.com.br/WALLCASE+PERSONALIZE,8,anos,1041,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,183,1,0,182,"Guarulhos, São Paulo.",meses,4
ANARITAROCHASOUZA,https://perfil.mercadolivre.com.br/ANARITAROCHASOUZA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
VNIAFOVALIMARSULOPEREIRA,https://perfil.mercadolivre.com.br/VNIAFOVALIMARSULOPEREIRA,3,anos,9,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"São Paulo, São Paulo.",anos,3
THIAGOF85,https://perfil.mercadolivre.com.br/THIAGOF85,8,anos,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,1,6,"Belo Horizonte, Minas Gerais.",anos,5
DENGUESHOPACESSORIOS,https://perfil.mercadolivre.com.br/DENGUESHOPACESSORIOS,4,anos,150,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,17,0,0,17,"Londrina, Paraná.",meses,4
CLAD68,https://perfil.mercadolivre.com.br/CLAD68,7,anos,402,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,173,1,4,168,"Brasília, Distrito Federal.",anos,5
FERAUTOSHOP LTDA,https://perfil.mercadolivre.com.br/FERAUTOSHOP+LTDA,6,anos,271,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,0,28,"Farroupilha, Rio Grande do Sul.",meses,4
FERNANDOLIDER2,https://perfil.mercadolivre.com.br/FERNANDOLIDER2,1,ano,249,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,47,0,2,45,"São Paulo, São Paulo.",anos,1
GPO EXPRESS,https://perfil.mercadolivre.com.br/GPO+EXPRESS,5,anos,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Rio Claro, São Paulo.",anos,5
ELISAGATTERMAYER,https://perfil.mercadolivre.com.br/ELISAGATTERMAYER,2,meses,62,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"Guarulhos, São Paulo.",meses,2
FANTASMA VIRTUAL,https://perfil.mercadolivre.com.br/FANTASMA+VIRTUAL,6,anos,79,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,1,15,"Santo André, São Paulo.",meses,4
PHONECELL2016,https://perfil.mercadolivre.com.br/PHONECELL2016,6,anos,60,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Itapevi, São Paulo.",meses,4
MUSTANG.2017,https://perfil.mercadolivre.com.br/MUSTANG.2017,1,ano,662,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,100,3,1,96,"São Paulo, São Paulo.",meses,4
JÚLIO BEZERRA,https://perfil.mercadolivre.com.br/J%C3%9ALIO+BEZERRA,2,anos,591,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,182,1,3,178,"Recife, Pernambuco.",anos,2
JUCACLASHROYALE,https://perfil.mercadolivre.com.br/JUCACLASHROYALE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Cacimba de Areia, Paraíba.",NA,NA
DROOP.STORE,https://perfil.mercadolivre.com.br/DROOP.STORE,1,ano,5037,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,595,39,25,531,"Santo André, São Paulo.",meses,4
OLIS9470956,https://perfil.mercadolivre.com.br/OLIS9470956,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
ADRIANATURCI,https://perfil.mercadolivre.com.br/ADRIANATURCI,1,ano,374,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,55,6,2,47,"São Paulo, São Paulo.",meses,4
INFOCELL BR,https://perfil.mercadolivre.com.br/INFOCELL+BR,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Guarulhos, São Paulo.",NA,NA
YZAQUI,https://perfil.mercadolivre.com.br/YZAQUI,14,anos,113,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,51,0,0,51,"São Vicente, São Paulo.",meses,4
JEFE6665973,https://perfil.mercadolivre.com.br/JEFE6665973,2,anos,120,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,27,0,0,27,"Timóteo, Minas Gerais.",meses,4
STUL1600238,https://perfil.mercadolivre.com.br/STUL1600238,9,meses,6,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",meses,9
VENDASNORTEPARA,https://perfil.mercadolivre.com.br/VENDASNORTEPARA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,2,0,0,2,"Belém, Pará.",NA,NA
COSTA345,https://perfil.mercadolivre.com.br/COSTA345,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Campos dos Goytacazes, Rio de Janeiro.",NA,NA
TURBINEVENDAS,https://perfil.mercadolivre.com.br/TURBINEVENDAS,8,anos,303,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,39,4,3,32,"Guarulhos, São Paulo.",meses,4
ANGELOTOSTATOSTA,https://perfil.mercadolivre.com.br/ANGELOTOSTATOSTA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Cacoal, Rondônia.",NA,NA
DANIELDESIGNEER,https://perfil.mercadolivre.com.br/DANIELDESIGNEER,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Belo Horizonte, Minas Gerais.",NA,NA
ACVE891995,https://perfil.mercadolivre.com.br/ACVE891995,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Belo Horizonte, Minas Gerais.",NA,NA
LOJAARMANDOIMPORTS,https://perfil.mercadolivre.com.br/LOJAARMANDOIMPORTS,4,anos,1159,NA,Teve problemas com as vendas,Entrega os produtos com atraso,672,9,16,647,"São Bernardo do Campo, São Paulo.",anos,4
GTREZE,https://perfil.mercadolivre.com.br/GTREZE,1,ano,1607,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,151,4,5,142,"São Paulo, São Paulo.",meses,4
SLF VARIEDADES,https://perfil.mercadolivre.com.br/SLF+VARIEDADES,2,anos,111,NA,Presta um bom atendimento,Entrega os produtos com atraso,28,1,0,27,"Diadema, São Paulo.",anos,2
LANGFANZHENG,https://perfil.mercadolivre.com.br/LANGFANZHENG,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
MARI_KISS,https://perfil.mercadolivre.com.br/MARI_KISS,13,anos,280,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,185,1,8,176,"Curitiba, Paraná.",anos,5
SOMA FERRAMENTAS,https://perfil.mercadolivre.com.br/SOMA+FERRAMENTAS,3,meses,128,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,0,5,"São Paulo, São Paulo.",meses,3
LUPE8662707,https://perfil.mercadolivre.com.br/LUPE8662707,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Pouso Alegre, Minas Gerais.",NA,NA
PMOTO2007,https://perfil.mercadolivre.com.br/PMOTO2007,11,anos,378,NA,Teve problemas com as vendas,Entrega os produtos com atraso,233,1,20,212,"Amparo, São Paulo.",anos,5
FEOD6413075,https://perfil.mercadolivre.com.br/FEOD6413075,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Belo Horizonte, Minas Gerais.",NA,NA
ENVIEIMAGAZINE,https://perfil.mercadolivre.com.br/ENVIEIMAGAZINE,6,anos,440,NA,Teve problemas com as vendas,Entrega os produtos com atraso,277,1,5,271,"São Paulo, São Paulo.",anos,5
ALEXANDRE 68,https://perfil.mercadolivre.com.br/ALEXANDRE+68,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Cafelândia, Paraná.",NA,NA
SHOPNOW2019,https://perfil.mercadolivre.com.br/SHOPNOW2019,4,meses,242,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,44,4,3,37,"Ipatinga, Minas Gerais.",meses,4
GABRIEL-OLIVEIRA-15,https://perfil.mercadolivre.com.br/GABRIEL-OLIVEIRA-15,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Osasco, São Paulo.",NA,NA
JOOMCLOCK,https://perfil.mercadolivre.com.br/JOOMCLOCK,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Pelotas, Rio Grande do Sul.",NA,NA
JUSLANYRAMALHODEALMEIDACOST,https://perfil.mercadolivre.com.br/JUSLANYRAMALHODEALMEIDACOST,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Olímpia, São Paulo.",NA,NA
SIOMARSILVA,https://perfil.mercadolivre.com.br/SIOMARSILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Guaratinguetá, São Paulo.",NA,NA
YUXI4036710,https://perfil.mercadolivre.com.br/YUXI4036710,10,meses,18,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",meses,10
PAD TABLET,https://perfil.mercadolivre.com.br/PAD+TABLET,1,ano,68,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,8,0,0,8,"São Paulo, São Paulo.",meses,4
AMSGUIDOLIN,https://perfil.mercadolivre.com.br/AMSGUIDOLIN,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Artur Nogueira, São Paulo.",NA,NA
MUSTANG.JOAQUIM,https://perfil.mercadolivre.com.br/MUSTANG.JOAQUIM,4,meses,399,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,2,2,23,"São Paulo, São Paulo.",meses,4
LEVTEC STORE,https://perfil.mercadolivre.com.br/LEVTEC+STORE,3,meses,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Curitiba, Paraná.",meses,3
