seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ZETA.MOTOS.REPUESTOS,https://perfil.mercadolibre.com.ar/ZETA.MOTOS.REPUESTOS,3,años,581,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,161,0,3,158,"Ituzaingo Norte, Buenos Aires.",meses,4
EL DOCMOTOS,https://perfil.mercadolibre.com.ar/EL+DOCMOTOS,11,años,65,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,29,1,1,27,"LANUS ESTE, Buenos Aires.",meses,4
BOTTOATV,https://perfil.mercadolibre.com.ar/BOTTOATV,4,años,70,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,25,0,0,25,"Pinamar, Buenos Aires.",meses,4
THE SIXTIES,https://perfil.mercadolibre.com.ar/THE+SIXTIES,17,años,124,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,48,0,0,48,"Avellaneda, Buenos Aires.",meses,4
MELOREPUESTOS,https://perfil.mercadolibre.com.ar/MELOREPUESTOS,8,meses,42,NA,Brinda buena atención,Despacha sus productos a tiempo,6,0,0,6,"Córdoba, Córdoba.",meses,8
OUTDOOR SHOP2017,https://perfil.mercadolibre.com.ar/OUTDOOR+SHOP2017,3,años,224,NA,Brinda buena atención,Despacha sus productos a tiempo,154,3,0,151,"Villa Urquiza, Capital Federal.",años,3
RIDEMAX,https://perfil.mercadolibre.com.ar/RIDEMAX,2,años,289,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,77,0,0,77,"Bragado, Buenos Aires.",meses,4
GPMOTOSRACING,https://perfil.mercadolibre.com.ar/GPMOTOSRACING,10,años,391,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,83,0,0,83,"Pilar, Buenos Aires.",meses,4
GRUPOBRIX,https://perfil.mercadolibre.com.ar/GRUPOBRIX,1,año,160,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,82,0,0,82,"Villa Crespo, Capital Federal.",meses,4
ADRIANPARELLA,https://perfil.mercadolibre.com.ar/ADRIANPARELLA,7,años,50,NA,Brinda buena atención,Despacha sus productos a tiempo,44,0,0,44,"Ituzaingó, Buenos Aires.",años,5
DML SA,https://perfil.mercadolibre.com.ar/DML+SA,2,años,175,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,58,0,2,56,"MAR DEL PLATA, Buenos Aires.",años,2
ACCESORIOS NOLIN,https://perfil.mercadolibre.com.ar/ACCESORIOS+NOLIN,9,años,8139,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2392,9,18,2365,"Villa del Parque, Capital Federal.",meses,4
BONDIOSPORT,https://perfil.mercadolibre.com.ar/BONDIOSPORT,6,años,1246,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,441,6,5,430,"Córdoba, Córdoba.",meses,4
MOTOPOINT07,https://perfil.mercadolibre.com.ar/MOTOPOINT07,12,años,191,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,61,1,1,59,"Castelar, Buenos Aires.",meses,4
RINCONCROSSERO,https://perfil.mercadolibre.com.ar/RINCONCROSSERO,12,años,746,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,198,4,1,193,"SanFernando, Buenos Aires.",meses,4
FABIANESTEBAN66,https://perfil.mercadolibre.com.ar/FABIANESTEBAN66,13,años,153,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,117,2,0,115,"CAPITAL, Capital Federal.",años,5
PABLOMARELI,https://perfil.mercadolibre.com.ar/PABLOMARELI,18,días,7,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,0,0,0,0,"La Matanza, Buenos Aires.",días,18
CYCLEWORLDMOTORS GILERA,https://perfil.mercadolibre.com.ar/CYCLEWORLDMOTORS+GILERA,17,años,198,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,70,0,0,70,"Parque Chas, Capital Federal.",meses,4
TOP-RACINGA12,https://perfil.mercadolibre.com.ar/TOP-RACINGA12,18,días,21,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,0,0,0,0,"Ituzaingo, Buenos Aires.",días,18
RAULLOPESBONFANTI,https://perfil.mercadolibre.com.ar/RAULLOPESBONFANTI,3,meses,22,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,3,1,0,2,"Posadas, Misiones.",meses,3
HONDACENTROMOTOS,https://perfil.mercadolibre.com.ar/HONDACENTROMOTOS,8,años,1291,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,406,5,12,389,"Capital federal, Capital Federal.",meses,4
VALEACCESORIOSRALLY,https://perfil.mercadolibre.com.ar/VALEACCESORIOSRALLY,2,años,34,NA,Brinda buena atención,Despacha sus productos a tiempo,17,0,0,17,"San Francisco, Córdoba.",años,2
LUCHO_B269,https://perfil.mercadolibre.com.ar/LUCHO_B269,11,años,27,NA,Brinda buena atención,Despacha sus productos a tiempo,19,0,1,18,"Merlo, Buenos Aires.",años,5
CICLOFOX PREMIUM,https://perfil.mercadolibre.com.ar/CICLOFOX+PREMIUM,18,días,53,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4,0,0,4,"Balvanera, Capital Federal.",días,18
1900BIKE,https://perfil.mercadolibre.com.ar/1900BIKE,14,años,257,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,92,2,1,89,"Villa Crespo, Capital Federal.",meses,4
DFHELMETS,https://perfil.mercadolibre.com.ar/DFHELMETS,4,años,93,NA,Brinda buena atención,Despacha sus productos a tiempo,84,0,1,83,"Palermo, Capital Federal.",años,4
ITECOM DIGITAL,https://perfil.mercadolibre.com.ar/ITECOM+DIGITAL,4,años,6522,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1866,25,46,1795,"Once, Capital Federal.",meses,4
JUGUETE-ANDO,https://perfil.mercadolibre.com.ar/JUGUETE-ANDO,13,años,299,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,87,0,1,86,"Parque Patricios, Capital Federal.",meses,4
VERAMOTOS,https://perfil.mercadolibre.com.ar/VERAMOTOS,1,año,81,NA,Brinda buena atención,Despacha sus productos a tiempo,25,0,1,24,"Formosa, Formosa.",NA,año
MARCOSLOPEZ482,https://perfil.mercadolibre.com.ar/MARCOSLOPEZ482,7,años,24,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,14,0,1,13,"Mar del Plata, Buenos Aires.",años,5
BLUEINK PINAMAR,https://perfil.mercadolibre.com.ar/BLUEINK+PINAMAR,6,años,272,NA,Brinda buena atención,Despacha sus productos a tiempo,64,2,2,60,"Pinamar, Buenos Aires.",meses,4
